Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,4.486,10.035,15.803,12.476,"15.82735088829741,17.801728158778314,0.45701863753655547;17.98827594317459,4.7496792267970145,0.8182391589092106;11.677312879440876,11.181264395330576,0.33422865196829743;8.196079071135738,13.338134874201113,0.35370701437868335;11.31093670058068,8.702701528305493,1.6690312488712293;11.152488891948042,5.338114263770107,0.3702733353332368;10.442833757043413,17.730170519735292,0.846568208769976;7.473558311063706,1.99878042946245,1.6593160764769743;6.331905716630843,6.069849017570553,1.3282946149590094;13.361973977028295,7.011420555770856,2.460840022807058;5.618065469998467,7.478511003023451,1.6019379947532257;2.29949287275821,7.195888515062873,0.4100413195431212;14.358698796511678,7.774054584540172,2.460625879501314;6.116098193068687,6.130482441015869,1.2191324301645388;14.37668967752268,17.669897887957717,1.2191103470704825;17.54995589468382,16.226228127782232,0.65075893207762;17.584666638559888,19.42002427369782,0.44545548029592663;17.133592605947157,17.616769023802316,0.37788442709546044;0.9197522674970938,11.367915158107195,0.38161432789285266;10.232914411081234,17.36401790921852,1.2783790256112677;14.758632395443472,6.237000929806515,0.756510986673794;7.2817131699485556,13.276940942958404,2.2288221693352783;3.831065466859979,17.052156750812017,0.6456399501331624;12.532755395876455,13.803078307878952,1.0998111158542856;6.808988256559262,1.3677656129497873,0.4199306441883437;3.738256189886117,15.74047200231166,0.2594832223420348;10.198505630870224,4.650190817242258,0.6944959313556116;18.35194881887156,3.9501224772931263,1.1715788464623083;3.056967464857043,18.073702824267965,0.7798891193196151;2.7764118660581323,18.96497265736095,0.3825848487207184;10.495708683928292,7.705611803628412,1.206762954088039;3.6329150140291175,1.1626239691066467,0.8080334120217282;8.550185456680213,5.034125231548796,1.6590313425005596;13.858619677904253,16.20977236991254,0.7567068279791106"
1,drone_1,4.488,9.085,15.803,12.476,"15.82735088829741,17.801728158778314,0.45701863753655547;17.98827594317459,4.7496792267970145,0.8182391589092106;11.677312879440876,11.181264395330576,0.33422865196829743;8.196079071135738,13.338134874201113,0.35370701437868335;11.31093670058068,8.702701528305493,1.6690312488712293;11.152488891948042,5.338114263770107,0.3702733353332368;10.442833757043413,17.730170519735292,0.846568208769976;7.473558311063706,1.99878042946245,1.6593160764769743;6.331905716630843,6.069849017570553,1.3282946149590094;13.361973977028295,7.011420555770856,2.460840022807058;5.618065469998467,7.478511003023451,1.6019379947532257;2.29949287275821,7.195888515062873,0.4100413195431212;14.358698796511678,7.774054584540172,2.460625879501314;6.116098193068687,6.130482441015869,1.2191324301645388;14.37668967752268,17.669897887957717,1.2191103470704825;17.54995589468382,16.226228127782232,0.65075893207762;17.584666638559888,19.42002427369782,0.44545548029592663;17.133592605947157,17.616769023802316,0.37788442709546044;0.9197522674970938,11.367915158107195,0.38161432789285266;10.232914411081234,17.36401790921852,1.2783790256112677;14.758632395443472,6.237000929806515,0.756510986673794;7.2817131699485556,13.276940942958404,2.2288221693352783;3.831065466859979,17.052156750812017,0.6456399501331624;12.532755395876455,13.803078307878952,1.0998111158542856;6.808988256559262,1.3677656129497873,0.4199306441883437;3.738256189886117,15.74047200231166,0.2594832223420348;10.198505630870224,4.650190817242258,0.6944959313556116;18.35194881887156,3.9501224772931263,1.1715788464623083;3.056967464857043,18.073702824267965,0.7798891193196151;2.7764118660581323,18.96497265736095,0.3825848487207184;10.495708683928292,7.705611803628412,1.206762954088039;3.6329150140291175,1.1626239691066467,0.8080334120217282;8.550185456680213,5.034125231548796,1.6590313425005596;13.858619677904253,16.20977236991254,0.7567068279791106"
1,drone_2,5.680,9.909,15.803,12.476,"15.82735088829741,17.801728158778314,0.45701863753655547;17.98827594317459,4.7496792267970145,0.8182391589092106;11.677312879440876,11.181264395330576,0.33422865196829743;8.196079071135738,13.338134874201113,0.35370701437868335;11.31093670058068,8.702701528305493,1.6690312488712293;11.152488891948042,5.338114263770107,0.3702733353332368;10.442833757043413,17.730170519735292,0.846568208769976;7.473558311063706,1.99878042946245,1.6593160764769743;6.331905716630843,6.069849017570553,1.3282946149590094;13.361973977028295,7.011420555770856,2.460840022807058;5.618065469998467,7.478511003023451,1.6019379947532257;2.29949287275821,7.195888515062873,0.4100413195431212;14.358698796511678,7.774054584540172,2.460625879501314;6.116098193068687,6.130482441015869,1.2191324301645388;14.37668967752268,17.669897887957717,1.2191103470704825;17.54995589468382,16.226228127782232,0.65075893207762;17.584666638559888,19.42002427369782,0.44545548029592663;17.133592605947157,17.616769023802316,0.37788442709546044;0.9197522674970938,11.367915158107195,0.38161432789285266;10.232914411081234,17.36401790921852,1.2783790256112677;14.758632395443472,6.237000929806515,0.756510986673794;7.2817131699485556,13.276940942958404,2.2288221693352783;3.831065466859979,17.052156750812017,0.6456399501331624;12.532755395876455,13.803078307878952,1.0998111158542856;6.808988256559262,1.3677656129497873,0.4199306441883437;3.738256189886117,15.74047200231166,0.2594832223420348;10.198505630870224,4.650190817242258,0.6944959313556116;18.35194881887156,3.9501224772931263,1.1715788464623083;3.056967464857043,18.073702824267965,0.7798891193196151;2.7764118660581323,18.96497265736095,0.3825848487207184;10.495708683928292,7.705611803628412,1.206762954088039;3.6329150140291175,1.1626239691066467,0.8080334120217282;8.550185456680213,5.034125231548796,1.6590313425005596;13.858619677904253,16.20977236991254,0.7567068279791106"
1,drone_3,3.183,7.597,15.803,12.476,"15.82735088829741,17.801728158778314,0.45701863753655547;17.98827594317459,4.7496792267970145,0.8182391589092106;11.677312879440876,11.181264395330576,0.33422865196829743;8.196079071135738,13.338134874201113,0.35370701437868335;11.31093670058068,8.702701528305493,1.6690312488712293;11.152488891948042,5.338114263770107,0.3702733353332368;10.442833757043413,17.730170519735292,0.846568208769976;7.473558311063706,1.99878042946245,1.6593160764769743;6.331905716630843,6.069849017570553,1.3282946149590094;13.361973977028295,7.011420555770856,2.460840022807058;5.618065469998467,7.478511003023451,1.6019379947532257;2.29949287275821,7.195888515062873,0.4100413195431212;14.358698796511678,7.774054584540172,2.460625879501314;6.116098193068687,6.130482441015869,1.2191324301645388;14.37668967752268,17.669897887957717,1.2191103470704825;17.54995589468382,16.226228127782232,0.65075893207762;17.584666638559888,19.42002427369782,0.44545548029592663;17.133592605947157,17.616769023802316,0.37788442709546044;0.9197522674970938,11.367915158107195,0.38161432789285266;10.232914411081234,17.36401790921852,1.2783790256112677;14.758632395443472,6.237000929806515,0.756510986673794;7.2817131699485556,13.276940942958404,2.2288221693352783;3.831065466859979,17.052156750812017,0.6456399501331624;12.532755395876455,13.803078307878952,1.0998111158542856;6.808988256559262,1.3677656129497873,0.4199306441883437;3.738256189886117,15.74047200231166,0.2594832223420348;10.198505630870224,4.650190817242258,0.6944959313556116;18.35194881887156,3.9501224772931263,1.1715788464623083;3.056967464857043,18.073702824267965,0.7798891193196151;2.7764118660581323,18.96497265736095,0.3825848487207184;10.495708683928292,7.705611803628412,1.206762954088039;3.6329150140291175,1.1626239691066467,0.8080334120217282;8.550185456680213,5.034125231548796,1.6590313425005596;13.858619677904253,16.20977236991254,0.7567068279791106"
1,drone_4,4.067,9.523,15.803,12.476,"15.82735088829741,17.801728158778314,0.45701863753655547;17.98827594317459,4.7496792267970145,0.8182391589092106;11.677312879440876,11.181264395330576,0.33422865196829743;8.196079071135738,13.338134874201113,0.35370701437868335;11.31093670058068,8.702701528305493,1.6690312488712293;11.152488891948042,5.338114263770107,0.3702733353332368;10.442833757043413,17.730170519735292,0.846568208769976;7.473558311063706,1.99878042946245,1.6593160764769743;6.331905716630843,6.069849017570553,1.3282946149590094;13.361973977028295,7.011420555770856,2.460840022807058;5.618065469998467,7.478511003023451,1.6019379947532257;2.29949287275821,7.195888515062873,0.4100413195431212;14.358698796511678,7.774054584540172,2.460625879501314;6.116098193068687,6.130482441015869,1.2191324301645388;14.37668967752268,17.669897887957717,1.2191103470704825;17.54995589468382,16.226228127782232,0.65075893207762;17.584666638559888,19.42002427369782,0.44545548029592663;17.133592605947157,17.616769023802316,0.37788442709546044;0.9197522674970938,11.367915158107195,0.38161432789285266;10.232914411081234,17.36401790921852,1.2783790256112677;14.758632395443472,6.237000929806515,0.756510986673794;7.2817131699485556,13.276940942958404,2.2288221693352783;3.831065466859979,17.052156750812017,0.6456399501331624;12.532755395876455,13.803078307878952,1.0998111158542856;6.808988256559262,1.3677656129497873,0.4199306441883437;3.738256189886117,15.74047200231166,0.2594832223420348;10.198505630870224,4.650190817242258,0.6944959313556116;18.35194881887156,3.9501224772931263,1.1715788464623083;3.056967464857043,18.073702824267965,0.7798891193196151;2.7764118660581323,18.96497265736095,0.3825848487207184;10.495708683928292,7.705611803628412,1.206762954088039;3.6329150140291175,1.1626239691066467,0.8080334120217282;8.550185456680213,5.034125231548796,1.6590313425005596;13.858619677904253,16.20977236991254,0.7567068279791106"
1,drone_5,3.676,8.915,15.803,12.476,"15.82735088829741,17.801728158778314,0.45701863753655547;17.98827594317459,4.7496792267970145,0.8182391589092106;11.677312879440876,11.181264395330576,0.33422865196829743;8.196079071135738,13.338134874201113,0.35370701437868335;11.31093670058068,8.702701528305493,1.6690312488712293;11.152488891948042,5.338114263770107,0.3702733353332368;10.442833757043413,17.730170519735292,0.846568208769976;7.473558311063706,1.99878042946245,1.6593160764769743;6.331905716630843,6.069849017570553,1.3282946149590094;13.361973977028295,7.011420555770856,2.460840022807058;5.618065469998467,7.478511003023451,1.6019379947532257;2.29949287275821,7.195888515062873,0.4100413195431212;14.358698796511678,7.774054584540172,2.460625879501314;6.116098193068687,6.130482441015869,1.2191324301645388;14.37668967752268,17.669897887957717,1.2191103470704825;17.54995589468382,16.226228127782232,0.65075893207762;17.584666638559888,19.42002427369782,0.44545548029592663;17.133592605947157,17.616769023802316,0.37788442709546044;0.9197522674970938,11.367915158107195,0.38161432789285266;10.232914411081234,17.36401790921852,1.2783790256112677;14.758632395443472,6.237000929806515,0.756510986673794;7.2817131699485556,13.276940942958404,2.2288221693352783;3.831065466859979,17.052156750812017,0.6456399501331624;12.532755395876455,13.803078307878952,1.0998111158542856;6.808988256559262,1.3677656129497873,0.4199306441883437;3.738256189886117,15.74047200231166,0.2594832223420348;10.198505630870224,4.650190817242258,0.6944959313556116;18.35194881887156,3.9501224772931263,1.1715788464623083;3.056967464857043,18.073702824267965,0.7798891193196151;2.7764118660581323,18.96497265736095,0.3825848487207184;10.495708683928292,7.705611803628412,1.206762954088039;3.6329150140291175,1.1626239691066467,0.8080334120217282;8.550185456680213,5.034125231548796,1.6590313425005596;13.858619677904253,16.20977236991254,0.7567068279791106"
1,drone_6,3.476,10.099,15.803,12.476,"15.82735088829741,17.801728158778314,0.45701863753655547;17.98827594317459,4.7496792267970145,0.8182391589092106;11.677312879440876,11.181264395330576,0.33422865196829743;8.196079071135738,13.338134874201113,0.35370701437868335;11.31093670058068,8.702701528305493,1.6690312488712293;11.152488891948042,5.338114263770107,0.3702733353332368;10.442833757043413,17.730170519735292,0.846568208769976;7.473558311063706,1.99878042946245,1.6593160764769743;6.331905716630843,6.069849017570553,1.3282946149590094;13.361973977028295,7.011420555770856,2.460840022807058;5.618065469998467,7.478511003023451,1.6019379947532257;2.29949287275821,7.195888515062873,0.4100413195431212;14.358698796511678,7.774054584540172,2.460625879501314;6.116098193068687,6.130482441015869,1.2191324301645388;14.37668967752268,17.669897887957717,1.2191103470704825;17.54995589468382,16.226228127782232,0.65075893207762;17.584666638559888,19.42002427369782,0.44545548029592663;17.133592605947157,17.616769023802316,0.37788442709546044;0.9197522674970938,11.367915158107195,0.38161432789285266;10.232914411081234,17.36401790921852,1.2783790256112677;14.758632395443472,6.237000929806515,0.756510986673794;7.2817131699485556,13.276940942958404,2.2288221693352783;3.831065466859979,17.052156750812017,0.6456399501331624;12.532755395876455,13.803078307878952,1.0998111158542856;6.808988256559262,1.3677656129497873,0.4199306441883437;3.738256189886117,15.74047200231166,0.2594832223420348;10.198505630870224,4.650190817242258,0.6944959313556116;18.35194881887156,3.9501224772931263,1.1715788464623083;3.056967464857043,18.073702824267965,0.7798891193196151;2.7764118660581323,18.96497265736095,0.3825848487207184;10.495708683928292,7.705611803628412,1.206762954088039;3.6329150140291175,1.1626239691066467,0.8080334120217282;8.550185456680213,5.034125231548796,1.6590313425005596;13.858619677904253,16.20977236991254,0.7567068279791106"
1,drone_7,3.443,8.176,15.803,12.476,"15.82735088829741,17.801728158778314,0.45701863753655547;17.98827594317459,4.7496792267970145,0.8182391589092106;11.677312879440876,11.181264395330576,0.33422865196829743;8.196079071135738,13.338134874201113,0.35370701437868335;11.31093670058068,8.702701528305493,1.6690312488712293;11.152488891948042,5.338114263770107,0.3702733353332368;10.442833757043413,17.730170519735292,0.846568208769976;7.473558311063706,1.99878042946245,1.6593160764769743;6.331905716630843,6.069849017570553,1.3282946149590094;13.361973977028295,7.011420555770856,2.460840022807058;5.618065469998467,7.478511003023451,1.6019379947532257;2.29949287275821,7.195888515062873,0.4100413195431212;14.358698796511678,7.774054584540172,2.460625879501314;6.116098193068687,6.130482441015869,1.2191324301645388;14.37668967752268,17.669897887957717,1.2191103470704825;17.54995589468382,16.226228127782232,0.65075893207762;17.584666638559888,19.42002427369782,0.44545548029592663;17.133592605947157,17.616769023802316,0.37788442709546044;0.9197522674970938,11.367915158107195,0.38161432789285266;10.232914411081234,17.36401790921852,1.2783790256112677;14.758632395443472,6.237000929806515,0.756510986673794;7.2817131699485556,13.276940942958404,2.2288221693352783;3.831065466859979,17.052156750812017,0.6456399501331624;12.532755395876455,13.803078307878952,1.0998111158542856;6.808988256559262,1.3677656129497873,0.4199306441883437;3.738256189886117,15.74047200231166,0.2594832223420348;10.198505630870224,4.650190817242258,0.6944959313556116;18.35194881887156,3.9501224772931263,1.1715788464623083;3.056967464857043,18.073702824267965,0.7798891193196151;2.7764118660581323,18.96497265736095,0.3825848487207184;10.495708683928292,7.705611803628412,1.206762954088039;3.6329150140291175,1.1626239691066467,0.8080334120217282;8.550185456680213,5.034125231548796,1.6590313425005596;13.858619677904253,16.20977236991254,0.7567068279791106"
1,drone_8,5.411,10.547,15.803,12.476,"15.82735088829741,17.801728158778314,0.45701863753655547;17.98827594317459,4.7496792267970145,0.8182391589092106;11.677312879440876,11.181264395330576,0.33422865196829743;8.196079071135738,13.338134874201113,0.35370701437868335;11.31093670058068,8.702701528305493,1.6690312488712293;11.152488891948042,5.338114263770107,0.3702733353332368;10.442833757043413,17.730170519735292,0.846568208769976;7.473558311063706,1.99878042946245,1.6593160764769743;6.331905716630843,6.069849017570553,1.3282946149590094;13.361973977028295,7.011420555770856,2.460840022807058;5.618065469998467,7.478511003023451,1.6019379947532257;2.29949287275821,7.195888515062873,0.4100413195431212;14.358698796511678,7.774054584540172,2.460625879501314;6.116098193068687,6.130482441015869,1.2191324301645388;14.37668967752268,17.669897887957717,1.2191103470704825;17.54995589468382,16.226228127782232,0.65075893207762;17.584666638559888,19.42002427369782,0.44545548029592663;17.133592605947157,17.616769023802316,0.37788442709546044;0.9197522674970938,11.367915158107195,0.38161432789285266;10.232914411081234,17.36401790921852,1.2783790256112677;14.758632395443472,6.237000929806515,0.756510986673794;7.2817131699485556,13.276940942958404,2.2288221693352783;3.831065466859979,17.052156750812017,0.6456399501331624;12.532755395876455,13.803078307878952,1.0998111158542856;6.808988256559262,1.3677656129497873,0.4199306441883437;3.738256189886117,15.74047200231166,0.2594832223420348;10.198505630870224,4.650190817242258,0.6944959313556116;18.35194881887156,3.9501224772931263,1.1715788464623083;3.056967464857043,18.073702824267965,0.7798891193196151;2.7764118660581323,18.96497265736095,0.3825848487207184;10.495708683928292,7.705611803628412,1.206762954088039;3.6329150140291175,1.1626239691066467,0.8080334120217282;8.550185456680213,5.034125231548796,1.6590313425005596;13.858619677904253,16.20977236991254,0.7567068279791106"
1,drone_9,5.374,9.324,15.803,12.476,"15.82735088829741,17.801728158778314,0.45701863753655547;17.98827594317459,4.7496792267970145,0.8182391589092106;11.677312879440876,11.181264395330576,0.33422865196829743;8.196079071135738,13.338134874201113,0.35370701437868335;11.31093670058068,8.702701528305493,1.6690312488712293;11.152488891948042,5.338114263770107,0.3702733353332368;10.442833757043413,17.730170519735292,0.846568208769976;7.473558311063706,1.99878042946245,1.6593160764769743;6.331905716630843,6.069849017570553,1.3282946149590094;13.361973977028295,7.011420555770856,2.460840022807058;5.618065469998467,7.478511003023451,1.6019379947532257;2.29949287275821,7.195888515062873,0.4100413195431212;14.358698796511678,7.774054584540172,2.460625879501314;6.116098193068687,6.130482441015869,1.2191324301645388;14.37668967752268,17.669897887957717,1.2191103470704825;17.54995589468382,16.226228127782232,0.65075893207762;17.584666638559888,19.42002427369782,0.44545548029592663;17.133592605947157,17.616769023802316,0.37788442709546044;0.9197522674970938,11.367915158107195,0.38161432789285266;10.232914411081234,17.36401790921852,1.2783790256112677;14.758632395443472,6.237000929806515,0.756510986673794;7.2817131699485556,13.276940942958404,2.2288221693352783;3.831065466859979,17.052156750812017,0.6456399501331624;12.532755395876455,13.803078307878952,1.0998111158542856;6.808988256559262,1.3677656129497873,0.4199306441883437;3.738256189886117,15.74047200231166,0.2594832223420348;10.198505630870224,4.650190817242258,0.6944959313556116;18.35194881887156,3.9501224772931263,1.1715788464623083;3.056967464857043,18.073702824267965,0.7798891193196151;2.7764118660581323,18.96497265736095,0.3825848487207184;10.495708683928292,7.705611803628412,1.206762954088039;3.6329150140291175,1.1626239691066467,0.8080334120217282;8.550185456680213,5.034125231548796,1.6590313425005596;13.858619677904253,16.20977236991254,0.7567068279791106"
2,drone_0,4.591,10.139,15.803,12.476,"15.82735088829741,17.801728158778314,0.45701863753655547;17.98827594317459,4.7496792267970145,0.8182391589092106;11.677312879440876,11.181264395330576,0.33422865196829743;8.196079071135738,13.338134874201113,0.35370701437868335;11.31093670058068,8.702701528305493,1.6690312488712293;11.152488891948042,5.338114263770107,0.3702733353332368;10.442833757043413,17.730170519735292,0.846568208769976;7.473558311063706,1.99878042946245,1.6593160764769743;6.331905716630843,6.069849017570553,1.3282946149590094;13.361973977028295,7.011420555770856,2.460840022807058;5.618065469998467,7.478511003023451,1.6019379947532257;2.29949287275821,7.195888515062873,0.4100413195431212;14.358698796511678,7.774054584540172,2.460625879501314;6.116098193068687,6.130482441015869,1.2191324301645388;14.37668967752268,17.669897887957717,1.2191103470704825;17.54995589468382,16.226228127782232,0.65075893207762;17.584666638559888,19.42002427369782,0.44545548029592663;17.133592605947157,17.616769023802316,0.37788442709546044;0.9197522674970938,11.367915158107195,0.38161432789285266;10.232914411081234,17.36401790921852,1.2783790256112677;14.758632395443472,6.237000929806515,0.756510986673794;7.2817131699485556,13.276940942958404,2.2288221693352783;3.831065466859979,17.052156750812017,0.6456399501331624;12.532755395876455,13.803078307878952,1.0998111158542856;6.808988256559262,1.3677656129497873,0.4199306441883437;3.738256189886117,15.74047200231166,0.2594832223420348;10.198505630870224,4.650190817242258,0.6944959313556116;18.35194881887156,3.9501224772931263,1.1715788464623083;3.056967464857043,18.073702824267965,0.7798891193196151;2.7764118660581323,18.96497265736095,0.3825848487207184;10.495708683928292,7.705611803628412,1.206762954088039;3.6329150140291175,1.1626239691066467,0.8080334120217282;8.550185456680213,5.034125231548796,1.6590313425005596;13.858619677904253,16.20977236991254,0.7567068279791106"
2,drone_1,4.481,9.213,15.803,12.476,"15.82735088829741,17.801728158778314,0.45701863753655547;17.98827594317459,4.7496792267970145,0.8182391589092106;11.677312879440876,11.181264395330576,0.33422865196829743;8.196079071135738,13.338134874201113,0.35370701437868335;11.31093670058068,8.702701528305493,1.6690312488712293;11.152488891948042,5.338114263770107,0.3702733353332368;10.442833757043413,17.730170519735292,0.846568208769976;7.473558311063706,1.99878042946245,1.6593160764769743;6.331905716630843,6.069849017570553,1.3282946149590094;13.361973977028295,7.011420555770856,2.460840022807058;5.618065469998467,7.478511003023451,1.6019379947532257;2.29949287275821,7.195888515062873,0.4100413195431212;14.358698796511678,7.774054584540172,2.460625879501314;6.116098193068687,6.130482441015869,1.2191324301645388;14.37668967752268,17.669897887957717,1.2191103470704825;17.54995589468382,16.226228127782232,0.65075893207762;17.584666638559888,19.42002427369782,0.44545548029592663;17.133592605947157,17.616769023802316,0.37788442709546044;0.9197522674970938,11.367915158107195,0.38161432789285266;10.232914411081234,17.36401790921852,1.2783790256112677;14.758632395443472,6.237000929806515,0.756510986673794;7.2817131699485556,13.276940942958404,2.2288221693352783;3.831065466859979,17.052156750812017,0.6456399501331624;12.532755395876455,13.803078307878952,1.0998111158542856;6.808988256559262,1.3677656129497873,0.4199306441883437;3.738256189886117,15.74047200231166,0.2594832223420348;10.198505630870224,4.650190817242258,0.6944959313556116;18.35194881887156,3.9501224772931263,1.1715788464623083;3.056967464857043,18.073702824267965,0.7798891193196151;2.7764118660581323,18.96497265736095,0.3825848487207184;10.495708683928292,7.705611803628412,1.206762954088039;3.6329150140291175,1.1626239691066467,0.8080334120217282;8.550185456680213,5.034125231548796,1.6590313425005596;13.858619677904253,16.20977236991254,0.7567068279791106"
2,drone_2,5.785,10.014,15.803,12.476,"15.82735088829741,17.801728158778314,0.45701863753655547;17.98827594317459,4.7496792267970145,0.8182391589092106;11.677312879440876,11.181264395330576,0.33422865196829743;8.196079071135738,13.338134874201113,0.35370701437868335;11.31093670058068,8.702701528305493,1.6690312488712293;11.152488891948042,5.338114263770107,0.3702733353332368;10.442833757043413,17.730170519735292,0.846568208769976;7.473558311063706,1.99878042946245,1.6593160764769743;6.331905716630843,6.069849017570553,1.3282946149590094;13.361973977028295,7.011420555770856,2.460840022807058;5.618065469998467,7.478511003023451,1.6019379947532257;2.29949287275821,7.195888515062873,0.4100413195431212;14.358698796511678,7.774054584540172,2.460625879501314;6.116098193068687,6.130482441015869,1.2191324301645388;14.37668967752268,17.669897887957717,1.2191103470704825;17.54995589468382,16.226228127782232,0.65075893207762;17.584666638559888,19.42002427369782,0.44545548029592663;17.133592605947157,17.616769023802316,0.37788442709546044;0.9197522674970938,11.367915158107195,0.38161432789285266;10.232914411081234,17.36401790921852,1.2783790256112677;14.758632395443472,6.237000929806515,0.756510986673794;7.2817131699485556,13.276940942958404,2.2288221693352783;3.831065466859979,17.052156750812017,0.6456399501331624;12.532755395876455,13.803078307878952,1.0998111158542856;6.808988256559262,1.3677656129497873,0.4199306441883437;3.738256189886117,15.74047200231166,0.2594832223420348;10.198505630870224,4.650190817242258,0.6944959313556116;18.35194881887156,3.9501224772931263,1.1715788464623083;3.056967464857043,18.073702824267965,0.7798891193196151;2.7764118660581323,18.96497265736095,0.3825848487207184;10.495708683928292,7.705611803628412,1.206762954088039;3.6329150140291175,1.1626239691066467,0.8080334120217282;8.550185456680213,5.034125231548796,1.6590313425005596;13.858619677904253,16.20977236991254,0.7567068279791106"
2,drone_3,3.183,7.769,15.803,12.476,"15.82735088829741,17.801728158778314,0.45701863753655547;17.98827594317459,4.7496792267970145,0.8182391589092106;11.677312879440876,11.181264395330576,0.33422865196829743;8.196079071135738,13.338134874201113,0.35370701437868335;11.31093670058068,8.702701528305493,1.6690312488712293;11.152488891948042,5.338114263770107,0.3702733353332368;10.442833757043413,17.730170519735292,0.846568208769976;7.473558311063706,1.99878042946245,1.6593160764769743;6.331905716630843,6.069849017570553,1.3282946149590094;13.361973977028295,7.011420555770856,2.460840022807058;5.618065469998467,7.478511003023451,1.6019379947532257;2.29949287275821,7.195888515062873,0.4100413195431212;14.358698796511678,7.774054584540172,2.460625879501314;6.116098193068687,6.130482441015869,1.2191324301645388;14.37668967752268,17.669897887957717,1.2191103470704825;17.54995589468382,16.226228127782232,0.65075893207762;17.584666638559888,19.42002427369782,0.44545548029592663;17.133592605947157,17.616769023802316,0.37788442709546044;0.9197522674970938,11.367915158107195,0.38161432789285266;10.232914411081234,17.36401790921852,1.2783790256112677;14.758632395443472,6.237000929806515,0.756510986673794;7.2817131699485556,13.276940942958404,2.2288221693352783;3.831065466859979,17.052156750812017,0.6456399501331624;12.532755395876455,13.803078307878952,1.0998111158542856;6.808988256559262,1.3677656129497873,0.4199306441883437;3.738256189886117,15.74047200231166,0.2594832223420348;10.198505630870224,4.650190817242258,0.6944959313556116;18.35194881887156,3.9501224772931263,1.1715788464623083;3.056967464857043,18.073702824267965,0.7798891193196151;2.7764118660581323,18.96497265736095,0.3825848487207184;10.495708683928292,7.705611803628412,1.206762954088039;3.6329150140291175,1.1626239691066467,0.8080334120217282;8.550185456680213,5.034125231548796,1.6590313425005596;13.858619677904253,16.20977236991254,0.7567068279791106"
