Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_8,19.7274,8.2247,8.9359,16.6802,"5.736,13.306,0.975;16.221,14.228,1.075;7.650,18.702,0.293;14.559,3.402,0.376;12.212,5.382,0.853;1.762,1.285,2.336;0.738,12.348,0.380;12.958,4.216,0.832;1.159,8.782,1.342;5.886,10.973,1.345;14.683,17.290,1.118;16.446,19.064,0.308;5.455,3.357,1.075;1.628,7.992,1.968;1.813,3.814,1.950;8.223,5.009,0.807;11.371,15.252,0.348;14.560,7.230,0.287;2.192,12.176,0.291;5.069,7.608,0.616;18.594,15.080,2.477;4.840,8.288,1.112;5.105,12.677,0.644;19.433,5.943,0.404;8.175,11.116,0.732;14.049,6.774,0.467;16.467,13.401,0.320;2.267,18.446,0.217;12.441,13.290,2.095;1.906,15.518,2.159;16.182,11.793,0.394;16.139,17.979,1.205;14.190,9.887,0.482;5.430,14.537,0.311;11.112,15.488,0.348;16.337,0.346,0.215;10.416,6.289,1.057;9.829,2.406,0.771;9.263,11.707,0.263;1.851,6.067,0.719;1.169,9.250,1.138;16.397,2.563,1.706;10.286,1.141,0.796;3.779,7.273,2.107"
7,drone_9,17.5360,8.3254,8.9359,16.6802,"5.736,13.306,0.975;16.221,14.228,1.075;7.650,18.702,0.293;14.559,3.402,0.376;12.212,5.382,0.853;1.762,1.285,2.336;0.738,12.348,0.380;12.958,4.216,0.832;1.159,8.782,1.342;5.886,10.973,1.345;14.683,17.290,1.118;16.446,19.064,0.308;5.455,3.357,1.075;1.628,7.992,1.968;1.813,3.814,1.950;8.223,5.009,0.807;11.371,15.252,0.348;14.560,7.230,0.287;2.192,12.176,0.291;5.069,7.608,0.616;18.594,15.080,2.477;4.840,8.288,1.112;5.105,12.677,0.644;19.433,5.943,0.404;8.175,11.116,0.732;14.049,6.774,0.467;16.467,13.401,0.320;2.267,18.446,0.217;12.441,13.290,2.095;1.906,15.518,2.159;16.182,11.793,0.394;16.139,17.979,1.205;14.190,9.887,0.482;5.430,14.537,0.311;11.112,15.488,0.348;16.337,0.346,0.215;10.416,6.289,1.057;9.829,2.406,0.771;9.263,11.707,0.263;1.851,6.067,0.719;1.169,9.250,1.138;16.397,2.563,1.706;10.286,1.141,0.796;3.779,7.273,2.107"
8,drone_0,20.0000,7.6017,8.9359,16.6802,"5.736,13.306,0.975;16.221,14.228,1.075;7.650,18.702,0.293;14.559,3.402,0.376;12.212,5.382,0.853;1.762,1.285,2.336;0.738,12.348,0.380;12.958,4.216,0.832;1.159,8.782,1.342;5.886,10.973,1.345;14.683,17.290,1.118;16.446,19.064,0.308;5.455,3.357,1.075;1.628,7.992,1.968;1.813,3.814,1.950;8.223,5.009,0.807;11.371,15.252,0.348;14.560,7.230,0.287;2.192,12.176,0.291;5.069,7.608,0.616;18.594,15.080,2.477;4.840,8.288,1.112;5.105,12.677,0.644;19.433,5.943,0.404;8.175,11.116,0.732;14.049,6.774,0.467;16.467,13.401,0.320;2.267,18.446,0.217;12.441,13.290,2.095;1.906,15.518,2.159;16.182,11.793,0.394;16.139,17.979,1.205;14.190,9.887,0.482;5.430,14.537,0.311;11.112,15.488,0.348;16.337,0.346,0.215;10.416,6.289,1.057;9.829,2.406,0.771;9.263,11.707,0.263;1.851,6.067,0.719;1.169,9.250,1.138;16.397,2.563,1.706;10.286,1.141,0.796;3.779,7.273,2.107"
8,drone_4,-100.0000,-100.0000,8.9359,16.6802,"5.736,13.306,0.975;16.221,14.228,1.075;7.650,18.702,0.293;14.559,3.402,0.376;12.212,5.382,0.853;1.762,1.285,2.336;0.738,12.348,0.380;12.958,4.216,0.832;1.159,8.782,1.342;5.886,10.973,1.345;14.683,17.290,1.118;16.446,19.064,0.308;5.455,3.357,1.075;1.628,7.992,1.968;1.813,3.814,1.950;8.223,5.009,0.807;11.371,15.252,0.348;14.560,7.230,0.287;2.192,12.176,0.291;5.069,7.608,0.616;18.594,15.080,2.477;4.840,8.288,1.112;5.105,12.677,0.644;19.433,5.943,0.404;8.175,11.116,0.732;14.049,6.774,0.467;16.467,13.401,0.320;2.267,18.446,0.217;12.441,13.290,2.095;1.906,15.518,2.159;16.182,11.793,0.394;16.139,17.979,1.205;14.190,9.887,0.482;5.430,14.537,0.311;11.112,15.488,0.348;16.337,0.346,0.215;10.416,6.289,1.057;9.829,2.406,0.771;9.263,11.707,0.263;1.851,6.067,0.719;1.169,9.250,1.138;16.397,2.563,1.706;10.286,1.141,0.796;3.779,7.273,2.107"
8,drone_5,17.7238,7.1302,8.9359,16.6802,"5.736,13.306,0.975;16.221,14.228,1.075;7.650,18.702,0.293;14.559,3.402,0.376;12.212,5.382,0.853;1.762,1.285,2.336;0.738,12.348,0.380;12.958,4.216,0.832;1.159,8.782,1.342;5.886,10.973,1.345;14.683,17.290,1.118;16.446,19.064,0.308;5.455,3.357,1.075;1.628,7.992,1.968;1.813,3.814,1.950;8.223,5.009,0.807;11.371,15.252,0.348;14.560,7.230,0.287;2.192,12.176,0.291;5.069,7.608,0.616;18.594,15.080,2.477;4.840,8.288,1.112;5.105,12.677,0.644;19.433,5.943,0.404;8.175,11.116,0.732;14.049,6.774,0.467;16.467,13.401,0.320;2.267,18.446,0.217;12.441,13.290,2.095;1.906,15.518,2.159;16.182,11.793,0.394;16.139,17.979,1.205;14.190,9.887,0.482;5.430,14.537,0.311;11.112,15.488,0.348;16.337,0.346,0.215;10.416,6.289,1.057;9.829,2.406,0.771;9.263,11.707,0.263;1.851,6.067,0.719;1.169,9.250,1.138;16.397,2.563,1.706;10.286,1.141,0.796;3.779,7.273,2.107"
8,drone_6,18.0455,8.5954,8.9359,16.6802,"5.736,13.306,0.975;16.221,14.228,1.075;7.650,18.702,0.293;14.559,3.402,0.376;12.212,5.382,0.853;1.762,1.285,2.336;0.738,12.348,0.380;12.958,4.216,0.832;1.159,8.782,1.342;5.886,10.973,1.345;14.683,17.290,1.118;16.446,19.064,0.308;5.455,3.357,1.075;1.628,7.992,1.968;1.813,3.814,1.950;8.223,5.009,0.807;11.371,15.252,0.348;14.560,7.230,0.287;2.192,12.176,0.291;5.069,7.608,0.616;18.594,15.080,2.477;4.840,8.288,1.112;5.105,12.677,0.644;19.433,5.943,0.404;8.175,11.116,0.732;14.049,6.774,0.467;16.467,13.401,0.320;2.267,18.446,0.217;12.441,13.290,2.095;1.906,15.518,2.159;16.182,11.793,0.394;16.139,17.979,1.205;14.190,9.887,0.482;5.430,14.537,0.311;11.112,15.488,0.348;16.337,0.346,0.215;10.416,6.289,1.057;9.829,2.406,0.771;9.263,11.707,0.263;1.851,6.067,0.719;1.169,9.250,1.138;16.397,2.563,1.706;10.286,1.141,0.796;3.779,7.273,2.107"
8,drone_7,17.9021,6.7662,8.9359,16.6802,"5.736,13.306,0.975;16.221,14.228,1.075;7.650,18.702,0.293;14.559,3.402,0.376;12.212,5.382,0.853;1.762,1.285,2.336;0.738,12.348,0.380;12.958,4.216,0.832;1.159,8.782,1.342;5.886,10.973,1.345;14.683,17.290,1.118;16.446,19.064,0.308;5.455,3.357,1.075;1.628,7.992,1.968;1.813,3.814,1.950;8.223,5.009,0.807;11.371,15.252,0.348;14.560,7.230,0.287;2.192,12.176,0.291;5.069,7.608,0.616;18.594,15.080,2.477;4.840,8.288,1.112;5.105,12.677,0.644;19.433,5.943,0.404;8.175,11.116,0.732;14.049,6.774,0.467;16.467,13.401,0.320;2.267,18.446,0.217;12.441,13.290,2.095;1.906,15.518,2.159;16.182,11.793,0.394;16.139,17.979,1.205;14.190,9.887,0.482;5.430,14.537,0.311;11.112,15.488,0.348;16.337,0.346,0.215;10.416,6.289,1.057;9.829,2.406,0.771;9.263,11.707,0.263;1.851,6.067,0.719;1.169,9.250,1.138;16.397,2.563,1.706;10.286,1.141,0.796;3.779,7.273,2.107"
8,drone_8,19.8579,8.0942,8.9359,16.6802,"5.736,13.306,0.975;16.221,14.228,1.075;7.650,18.702,0.293;14.559,3.402,0.376;12.212,5.382,0.853;1.762,1.285,2.336;0.738,12.348,0.380;12.958,4.216,0.832;1.159,8.782,1.342;5.886,10.973,1.345;14.683,17.290,1.118;16.446,19.064,0.308;5.455,3.357,1.075;1.628,7.992,1.968;1.813,3.814,1.950;8.223,5.009,0.807;11.371,15.252,0.348;14.560,7.230,0.287;2.192,12.176,0.291;5.069,7.608,0.616;18.594,15.080,2.477;4.840,8.288,1.112;5.105,12.677,0.644;19.433,5.943,0.404;8.175,11.116,0.732;14.049,6.774,0.467;16.467,13.401,0.320;2.267,18.446,0.217;12.441,13.290,2.095;1.906,15.518,2.159;16.182,11.793,0.394;16.139,17.979,1.205;14.190,9.887,0.482;5.430,14.537,0.311;11.112,15.488,0.348;16.337,0.346,0.215;10.416,6.289,1.057;9.829,2.406,0.771;9.263,11.707,0.263;1.851,6.067,0.719;1.169,9.250,1.138;16.397,2.563,1.706;10.286,1.141,0.796;3.779,7.273,2.107"
8,drone_9,17.6666,8.1949,8.9359,16.6802,"5.736,13.306,0.975;16.221,14.228,1.075;7.650,18.702,0.293;14.559,3.402,0.376;12.212,5.382,0.853;1.762,1.285,2.336;0.738,12.348,0.380;12.958,4.216,0.832;1.159,8.782,1.342;5.886,10.973,1.345;14.683,17.290,1.118;16.446,19.064,0.308;5.455,3.357,1.075;1.628,7.992,1.968;1.813,3.814,1.950;8.223,5.009,0.807;11.371,15.252,0.348;14.560,7.230,0.287;2.192,12.176,0.291;5.069,7.608,0.616;18.594,15.080,2.477;4.840,8.288,1.112;5.105,12.677,0.644;19.433,5.943,0.404;8.175,11.116,0.732;14.049,6.774,0.467;16.467,13.401,0.320;2.267,18.446,0.217;12.441,13.290,2.095;1.906,15.518,2.159;16.182,11.793,0.394;16.139,17.979,1.205;14.190,9.887,0.482;5.430,14.537,0.311;11.112,15.488,0.348;16.337,0.346,0.215;10.416,6.289,1.057;9.829,2.406,0.771;9.263,11.707,0.263;1.851,6.067,0.719;1.169,9.250,1.138;16.397,2.563,1.706;10.286,1.141,0.796;3.779,7.273,2.107"
9,drone_0,20.0000,7.4711,8.9359,16.6802,"5.736,13.306,0.975;16.221,14.228,1.075;7.650,18.702,0.293;14.559,3.402,0.376;12.212,5.382,0.853;1.762,1.285,2.336;0.738,12.348,0.380;12.958,4.216,0.832;1.159,8.782,1.342;5.886,10.973,1.345;14.683,17.290,1.118;16.446,19.064,0.308;5.455,3.357,1.075;1.628,7.992,1.968;1.813,3.814,1.950;8.223,5.009,0.807;11.371,15.252,0.348;14.560,7.230,0.287;2.192,12.176,0.291;5.069,7.608,0.616;18.594,15.080,2.477;4.840,8.288,1.112;5.105,12.677,0.644;19.433,5.943,0.404;8.175,11.116,0.732;14.049,6.774,0.467;16.467,13.401,0.320;2.267,18.446,0.217;12.441,13.290,2.095;1.906,15.518,2.159;16.182,11.793,0.394;16.139,17.979,1.205;14.190,9.887,0.482;5.430,14.537,0.311;11.112,15.488,0.348;16.337,0.346,0.215;10.416,6.289,1.057;9.829,2.406,0.771;9.263,11.707,0.263;1.851,6.067,0.719;1.169,9.250,1.138;16.397,2.563,1.706;10.286,1.141,0.796;3.779,7.273,2.107"
9,drone_5,-100.0000,-100.0000,8.9359,16.6802,"5.736,13.306,0.975;16.221,14.228,1.075;7.650,18.702,0.293;14.559,3.402,0.376;12.212,5.382,0.853;1.762,1.285,2.336;0.738,12.348,0.380;12.958,4.216,0.832;1.159,8.782,1.342;5.886,10.973,1.345;14.683,17.290,1.118;16.446,19.064,0.308;5.455,3.357,1.075;1.628,7.992,1.968;1.813,3.814,1.950;8.223,5.009,0.807;11.371,15.252,0.348;14.560,7.230,0.287;2.192,12.176,0.291;5.069,7.608,0.616;18.594,15.080,2.477;4.840,8.288,1.112;5.105,12.677,0.644;19.433,5.943,0.404;8.175,11.116,0.732;14.049,6.774,0.467;16.467,13.401,0.320;2.267,18.446,0.217;12.441,13.290,2.095;1.906,15.518,2.159;16.182,11.793,0.394;16.139,17.979,1.205;14.190,9.887,0.482;5.430,14.537,0.311;11.112,15.488,0.348;16.337,0.346,0.215;10.416,6.289,1.057;9.829,2.406,0.771;9.263,11.707,0.263;1.851,6.067,0.719;1.169,9.250,1.138;16.397,2.563,1.706;10.286,1.141,0.796;3.779,7.273,2.107"
9,drone_6,18.1761,8.4649,8.9359,16.6802,"5.736,13.306,0.975;16.221,14.228,1.075;7.650,18.702,0.293;14.559,3.402,0.376;12.212,5.382,0.853;1.762,1.285,2.336;0.738,12.348,0.380;12.958,4.216,0.832;1.159,8.782,1.342;5.886,10.973,1.345;14.683,17.290,1.118;16.446,19.064,0.308;5.455,3.357,1.075;1.628,7.992,1.968;1.813,3.814,1.950;8.223,5.009,0.807;11.371,15.252,0.348;14.560,7.230,0.287;2.192,12.176,0.291;5.069,7.608,0.616;18.594,15.080,2.477;4.840,8.288,1.112;5.105,12.677,0.644;19.433,5.943,0.404;8.175,11.116,0.732;14.049,6.774,0.467;16.467,13.401,0.320;2.267,18.446,0.217;12.441,13.290,2.095;1.906,15.518,2.159;16.182,11.793,0.394;16.139,17.979,1.205;14.190,9.887,0.482;5.430,14.537,0.311;11.112,15.488,0.348;16.337,0.346,0.215;10.416,6.289,1.057;9.829,2.406,0.771;9.263,11.707,0.263;1.851,6.067,0.719;1.169,9.250,1.138;16.397,2.563,1.706;10.286,1.141,0.796;3.779,7.273,2.107"
9,drone_7,18.0327,6.6356,8.9359,16.6802,"5.736,13.306,0.975;16.221,14.228,1.075;7.650,18.702,0.293;14.559,3.402,0.376;12.212,5.382,0.853;1.762,1.285,2.336;0.738,12.348,0.380;12.958,4.216,0.832;1.159,8.782,1.342;5.886,10.973,1.345;14.683,17.290,1.118;16.446,19.064,0.308;5.455,3.357,1.075;1.628,7.992,1.968;1.813,3.814,1.950;8.223,5.009,0.807;11.371,15.252,0.348;14.560,7.230,0.287;2.192,12.176,0.291;5.069,7.608,0.616;18.594,15.080,2.477;4.840,8.288,1.112;5.105,12.677,0.644;19.433,5.943,0.404;8.175,11.116,0.732;14.049,6.774,0.467;16.467,13.401,0.320;2.267,18.446,0.217;12.441,13.290,2.095;1.906,15.518,2.159;16.182,11.793,0.394;16.139,17.979,1.205;14.190,9.887,0.482;5.430,14.537,0.311;11.112,15.488,0.348;16.337,0.346,0.215;10.416,6.289,1.057;9.829,2.406,0.771;9.263,11.707,0.263;1.851,6.067,0.719;1.169,9.250,1.138;16.397,2.563,1.706;10.286,1.141,0.796;3.779,7.273,2.107"
9,drone_8,19.9885,7.9636,8.9359,16.6802,"5.736,13.306,0.975;16.221,14.228,1.075;7.650,18.702,0.293;14.559,3.402,0.376;12.212,5.382,0.853;1.762,1.285,2.336;0.738,12.348,0.380;12.958,4.216,0.832;1.159,8.782,1.342;5.886,10.973,1.345;14.683,17.290,1.118;16.446,19.064,0.308;5.455,3.357,1.075;1.628,7.992,1.968;1.813,3.814,1.950;8.223,5.009,0.807;11.371,15.252,0.348;14.560,7.230,0.287;2.192,12.176,0.291;5.069,7.608,0.616;18.594,15.080,2.477;4.840,8.288,1.112;5.105,12.677,0.644;19.433,5.943,0.404;8.175,11.116,0.732;14.049,6.774,0.467;16.467,13.401,0.320;2.267,18.446,0.217;12.441,13.290,2.095;1.906,15.518,2.159;16.182,11.793,0.394;16.139,17.979,1.205;14.190,9.887,0.482;5.430,14.537,0.311;11.112,15.488,0.348;16.337,0.346,0.215;10.416,6.289,1.057;9.829,2.406,0.771;9.263,11.707,0.263;1.851,6.067,0.719;1.169,9.250,1.138;16.397,2.563,1.706;10.286,1.141,0.796;3.779,7.273,2.107"
9,drone_9,-100.0000,-100.0000,8.9359,16.6802,"5.736,13.306,0.975;16.221,14.228,1.075;7.650,18.702,0.293;14.559,3.402,0.376;12.212,5.382,0.853;1.762,1.285,2.336;0.738,12.348,0.380;12.958,4.216,0.832;1.159,8.782,1.342;5.886,10.973,1.345;14.683,17.290,1.118;16.446,19.064,0.308;5.455,3.357,1.075;1.628,7.992,1.968;1.813,3.814,1.950;8.223,5.009,0.807;11.371,15.252,0.348;14.560,7.230,0.287;2.192,12.176,0.291;5.069,7.608,0.616;18.594,15.080,2.477;4.840,8.288,1.112;5.105,12.677,0.644;19.433,5.943,0.404;8.175,11.116,0.732;14.049,6.774,0.467;16.467,13.401,0.320;2.267,18.446,0.217;12.441,13.290,2.095;1.906,15.518,2.159;16.182,11.793,0.394;16.139,17.979,1.205;14.190,9.887,0.482;5.430,14.537,0.311;11.112,15.488,0.348;16.337,0.346,0.215;10.416,6.289,1.057;9.829,2.406,0.771;9.263,11.707,0.263;1.851,6.067,0.719;1.169,9.250,1.138;16.397,2.563,1.706;10.286,1.141,0.796;3.779,7.273,2.107"
10,drone_0,-100.0000,-100.0000,8.9359,16.6802,"5.736,13.306,0.975;16.221,14.228,1.075;7.650,18.702,0.293;14.559,3.402,0.376;12.212,5.382,0.853;1.762,1.285,2.336;0.738,12.348,0.380;12.958,4.216,0.832;1.159,8.782,1.342;5.886,10.973,1.345;14.683,17.290,1.118;16.446,19.064,0.308;5.455,3.357,1.075;1.628,7.992,1.968;1.813,3.814,1.950;8.223,5.009,0.807;11.371,15.252,0.348;14.560,7.230,0.287;2.192,12.176,0.291;5.069,7.608,0.616;18.594,15.080,2.477;4.840,8.288,1.112;5.105,12.677,0.644;19.433,5.943,0.404;8.175,11.116,0.732;14.049,6.774,0.467;16.467,13.401,0.320;2.267,18.446,0.217;12.441,13.290,2.095;1.906,15.518,2.159;16.182,11.793,0.394;16.139,17.979,1.205;14.190,9.887,0.482;5.430,14.537,0.311;11.112,15.488,0.348;16.337,0.346,0.215;10.416,6.289,1.057;9.829,2.406,0.771;9.263,11.707,0.263;1.851,6.067,0.719;1.169,9.250,1.138;16.397,2.563,1.706;10.286,1.141,0.796;3.779,7.273,2.107"
10,drone_6,-100.0000,-100.0000,8.9359,16.6802,"5.736,13.306,0.975;16.221,14.228,1.075;7.650,18.702,0.293;14.559,3.402,0.376;12.212,5.382,0.853;1.762,1.285,2.336;0.738,12.348,0.380;12.958,4.216,0.832;1.159,8.782,1.342;5.886,10.973,1.345;14.683,17.290,1.118;16.446,19.064,0.308;5.455,3.357,1.075;1.628,7.992,1.968;1.813,3.814,1.950;8.223,5.009,0.807;11.371,15.252,0.348;14.560,7.230,0.287;2.192,12.176,0.291;5.069,7.608,0.616;18.594,15.080,2.477;4.840,8.288,1.112;5.105,12.677,0.644;19.433,5.943,0.404;8.175,11.116,0.732;14.049,6.774,0.467;16.467,13.401,0.320;2.267,18.446,0.217;12.441,13.290,2.095;1.906,15.518,2.159;16.182,11.793,0.394;16.139,17.979,1.205;14.190,9.887,0.482;5.430,14.537,0.311;11.112,15.488,0.348;16.337,0.346,0.215;10.416,6.289,1.057;9.829,2.406,0.771;9.263,11.707,0.263;1.851,6.067,0.719;1.169,9.250,1.138;16.397,2.563,1.706;10.286,1.141,0.796;3.779,7.273,2.107"
10,drone_7,18.1741,6.4942,8.9359,16.6802,"5.736,13.306,0.975;16.221,14.228,1.075;7.650,18.702,0.293;14.559,3.402,0.376;12.212,5.382,0.853;1.762,1.285,2.336;0.738,12.348,0.380;12.958,4.216,0.832;1.159,8.782,1.342;5.886,10.973,1.345;14.683,17.290,1.118;16.446,19.064,0.308;5.455,3.357,1.075;1.628,7.992,1.968;1.813,3.814,1.950;8.223,5.009,0.807;11.371,15.252,0.348;14.560,7.230,0.287;2.192,12.176,0.291;5.069,7.608,0.616;18.594,15.080,2.477;4.840,8.288,1.112;5.105,12.677,0.644;19.433,5.943,0.404;8.175,11.116,0.732;14.049,6.774,0.467;16.467,13.401,0.320;2.267,18.446,0.217;12.441,13.290,2.095;1.906,15.518,2.159;16.182,11.793,0.394;16.139,17.979,1.205;14.190,9.887,0.482;5.430,14.537,0.311;11.112,15.488,0.348;16.337,0.346,0.215;10.416,6.289,1.057;9.829,2.406,0.771;9.263,11.707,0.263;1.851,6.067,0.719;1.169,9.250,1.138;16.397,2.563,1.706;10.286,1.141,0.796;3.779,7.273,2.107"
10,drone_8,20.0000,7.8331,8.9359,16.6802,"5.736,13.306,0.975;16.221,14.228,1.075;7.650,18.702,0.293;14.559,3.402,0.376;12.212,5.382,0.853;1.762,1.285,2.336;0.738,12.348,0.380;12.958,4.216,0.832;1.159,8.782,1.342;5.886,10.973,1.345;14.683,17.290,1.118;16.446,19.064,0.308;5.455,3.357,1.075;1.628,7.992,1.968;1.813,3.814,1.950;8.223,5.009,0.807;11.371,15.252,0.348;14.560,7.230,0.287;2.192,12.176,0.291;5.069,7.608,0.616;18.594,15.080,2.477;4.840,8.288,1.112;5.105,12.677,0.644;19.433,5.943,0.404;8.175,11.116,0.732;14.049,6.774,0.467;16.467,13.401,0.320;2.267,18.446,0.217;12.441,13.290,2.095;1.906,15.518,2.159;16.182,11.793,0.394;16.139,17.979,1.205;14.190,9.887,0.482;5.430,14.537,0.311;11.112,15.488,0.348;16.337,0.346,0.215;10.416,6.289,1.057;9.829,2.406,0.771;9.263,11.707,0.263;1.851,6.067,0.719;1.169,9.250,1.138;16.397,2.563,1.706;10.286,1.141,0.796;3.779,7.273,2.107"
11,drone_7,-100.0000,-100.0000,8.9359,16.6802,"5.736,13.306,0.975;16.221,14.228,1.075;7.650,18.702,0.293;14.559,3.402,0.376;12.212,5.382,0.853;1.762,1.285,2.336;0.738,12.348,0.380;12.958,4.216,0.832;1.159,8.782,1.342;5.886,10.973,1.345;14.683,17.290,1.118;16.446,19.064,0.308;5.455,3.357,1.075;1.628,7.992,1.968;1.813,3.814,1.950;8.223,5.009,0.807;11.371,15.252,0.348;14.560,7.230,0.287;2.192,12.176,0.291;5.069,7.608,0.616;18.594,15.080,2.477;4.840,8.288,1.112;5.105,12.677,0.644;19.433,5.943,0.404;8.175,11.116,0.732;14.049,6.774,0.467;16.467,13.401,0.320;2.267,18.446,0.217;12.441,13.290,2.095;1.906,15.518,2.159;16.182,11.793,0.394;16.139,17.979,1.205;14.190,9.887,0.482;5.430,14.537,0.311;11.112,15.488,0.348;16.337,0.346,0.215;10.416,6.289,1.057;9.829,2.406,0.771;9.263,11.707,0.263;1.851,6.067,0.719;1.169,9.250,1.138;16.397,2.563,1.706;10.286,1.141,0.796;3.779,7.273,2.107"
11,drone_8,20.0000,7.6917,8.9359,16.6802,"5.736,13.306,0.975;16.221,14.228,1.075;7.650,18.702,0.293;14.559,3.402,0.376;12.212,5.382,0.853;1.762,1.285,2.336;0.738,12.348,0.380;12.958,4.216,0.832;1.159,8.782,1.342;5.886,10.973,1.345;14.683,17.290,1.118;16.446,19.064,0.308;5.455,3.357,1.075;1.628,7.992,1.968;1.813,3.814,1.950;8.223,5.009,0.807;11.371,15.252,0.348;14.560,7.230,0.287;2.192,12.176,0.291;5.069,7.608,0.616;18.594,15.080,2.477;4.840,8.288,1.112;5.105,12.677,0.644;19.433,5.943,0.404;8.175,11.116,0.732;14.049,6.774,0.467;16.467,13.401,0.320;2.267,18.446,0.217;12.441,13.290,2.095;1.906,15.518,2.159;16.182,11.793,0.394;16.139,17.979,1.205;14.190,9.887,0.482;5.430,14.537,0.311;11.112,15.488,0.348;16.337,0.346,0.215;10.416,6.289,1.057;9.829,2.406,0.771;9.263,11.707,0.263;1.851,6.067,0.719;1.169,9.250,1.138;16.397,2.563,1.706;10.286,1.141,0.796;3.779,7.273,2.107"
