Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
58,drone_2,-100.000,-100.000,3.841,8.574,"13.482360242540828,4.256770232371708,0.3542793579901983;13.936777230660073,5.701849311320423,0.8856125121747613;8.24761158569243,14.494794211821475,0.2386229165718489;10.733505803215944,10.839517201935303,0.43941160831860665;18.306306515669704,8.753409505890167,0.3291113220107874;15.558109352413025,16.313772182778585,1.2573700976528095;8.377436792473045,13.260366642557742,1.9601538902539075;13.251317414818654,4.426489219760865,1.2982207700960644;3.169145620216246,4.445028335481504,2.0751696485165736;10.11838236560473,3.13442063998433,0.39942985369077844;12.6270438217702,6.533826626760171,0.4566008813478233;3.6526049411336934,4.618114148213401,0.24720819303057676;6.936897940736459,2.1722827928496495,0.25601262835755867;13.61247675274639,9.393325824796365,0.7647395390195371;0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
58,drone_3,12.107,9.510,3.841,8.574,"13.482360242540828,4.256770232371708,0.3542793579901983;13.936777230660073,5.701849311320423,0.8856125121747613;8.24761158569243,14.494794211821475,0.2386229165718489;10.733505803215944,10.839517201935303,0.43941160831860665;18.306306515669704,8.753409505890167,0.3291113220107874;15.558109352413025,16.313772182778585,1.2573700976528095;8.377436792473045,13.260366642557742,1.9601538902539075;13.251317414818654,4.426489219760865,1.2982207700960644;3.169145620216246,4.445028335481504,2.0751696485165736;10.11838236560473,3.13442063998433,0.39942985369077844;12.6270438217702,6.533826626760171,0.4566008813478233;3.6526049411336934,4.618114148213401,0.24720819303057676;6.936897940736459,2.1722827928496495,0.25601262835755867;13.61247675274639,9.393325824796365,0.7647395390195371;0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
58,drone_5,10.608,7.653,3.841,8.574,"13.482360242540828,4.256770232371708,0.3542793579901983;13.936777230660073,5.701849311320423,0.8856125121747613;8.24761158569243,14.494794211821475,0.2386229165718489;10.733505803215944,10.839517201935303,0.43941160831860665;18.306306515669704,8.753409505890167,0.3291113220107874;15.558109352413025,16.313772182778585,1.2573700976528095;8.377436792473045,13.260366642557742,1.9601538902539075;13.251317414818654,4.426489219760865,1.2982207700960644;3.169145620216246,4.445028335481504,2.0751696485165736;10.11838236560473,3.13442063998433,0.39942985369077844;12.6270438217702,6.533826626760171,0.4566008813478233;3.6526049411336934,4.618114148213401,0.24720819303057676;6.936897940736459,2.1722827928496495,0.25601262835755867;13.61247675274639,9.393325824796365,0.7647395390195371;0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
58,drone_7,11.531,8.848,3.841,8.574,"13.482360242540828,4.256770232371708,0.3542793579901983;13.936777230660073,5.701849311320423,0.8856125121747613;8.24761158569243,14.494794211821475,0.2386229165718489;10.733505803215944,10.839517201935303,0.43941160831860665;18.306306515669704,8.753409505890167,0.3291113220107874;15.558109352413025,16.313772182778585,1.2573700976528095;8.377436792473045,13.260366642557742,1.9601538902539075;13.251317414818654,4.426489219760865,1.2982207700960644;3.169145620216246,4.445028335481504,2.0751696485165736;10.11838236560473,3.13442063998433,0.39942985369077844;12.6270438217702,6.533826626760171,0.4566008813478233;3.6526049411336934,4.618114148213401,0.24720819303057676;6.936897940736459,2.1722827928496495,0.25601262835755867;13.61247675274639,9.393325824796365,0.7647395390195371;0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
58,drone_9,5.549,5.627,3.841,8.574,"13.482360242540828,4.256770232371708,0.3542793579901983;13.936777230660073,5.701849311320423,0.8856125121747613;8.24761158569243,14.494794211821475,0.2386229165718489;10.733505803215944,10.839517201935303,0.43941160831860665;18.306306515669704,8.753409505890167,0.3291113220107874;15.558109352413025,16.313772182778585,1.2573700976528095;8.377436792473045,13.260366642557742,1.9601538902539075;13.251317414818654,4.426489219760865,1.2982207700960644;3.169145620216246,4.445028335481504,2.0751696485165736;10.11838236560473,3.13442063998433,0.39942985369077844;12.6270438217702,6.533826626760171,0.4566008813478233;3.6526049411336934,4.618114148213401,0.24720819303057676;6.936897940736459,2.1722827928496495,0.25601262835755867;13.61247675274639,9.393325824796365,0.7647395390195371;0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
59,drone_1,11.229,7.188,3.841,8.574,"13.482360242540828,4.256770232371708,0.3542793579901983;13.936777230660073,5.701849311320423,0.8856125121747613;8.24761158569243,14.494794211821475,0.2386229165718489;10.733505803215944,10.839517201935303,0.43941160831860665;18.306306515669704,8.753409505890167,0.3291113220107874;15.558109352413025,16.313772182778585,1.2573700976528095;8.377436792473045,13.260366642557742,1.9601538902539075;13.251317414818654,4.426489219760865,1.2982207700960644;3.169145620216246,4.445028335481504,2.0751696485165736;10.11838236560473,3.13442063998433,0.39942985369077844;12.6270438217702,6.533826626760171,0.4566008813478233;3.6526049411336934,4.618114148213401,0.24720819303057676;6.936897940736459,2.1722827928496495,0.25601262835755867;13.61247675274639,9.393325824796365,0.7647395390195371;0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
59,drone_3,11.993,9.381,3.841,8.574,"13.482360242540828,4.256770232371708,0.3542793579901983;13.936777230660073,5.701849311320423,0.8856125121747613;8.24761158569243,14.494794211821475,0.2386229165718489;10.733505803215944,10.839517201935303,0.43941160831860665;18.306306515669704,8.753409505890167,0.3291113220107874;15.558109352413025,16.313772182778585,1.2573700976528095;8.377436792473045,13.260366642557742,1.9601538902539075;13.251317414818654,4.426489219760865,1.2982207700960644;3.169145620216246,4.445028335481504,2.0751696485165736;10.11838236560473,3.13442063998433,0.39942985369077844;12.6270438217702,6.533826626760171,0.4566008813478233;3.6526049411336934,4.618114148213401,0.24720819303057676;6.936897940736459,2.1722827928496495,0.25601262835755867;13.61247675274639,9.393325824796365,0.7647395390195371;0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
59,drone_5,10.437,7.670,3.841,8.574,"13.482360242540828,4.256770232371708,0.3542793579901983;13.936777230660073,5.701849311320423,0.8856125121747613;8.24761158569243,14.494794211821475,0.2386229165718489;10.733505803215944,10.839517201935303,0.43941160831860665;18.306306515669704,8.753409505890167,0.3291113220107874;15.558109352413025,16.313772182778585,1.2573700976528095;8.377436792473045,13.260366642557742,1.9601538902539075;13.251317414818654,4.426489219760865,1.2982207700960644;3.169145620216246,4.445028335481504,2.0751696485165736;10.11838236560473,3.13442063998433,0.39942985369077844;12.6270438217702,6.533826626760171,0.4566008813478233;3.6526049411336934,4.618114148213401,0.24720819303057676;6.936897940736459,2.1722827928496495,0.25601262835755867;13.61247675274639,9.393325824796365,0.7647395390195371;0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
59,drone_7,11.478,8.684,3.841,8.574,"13.482360242540828,4.256770232371708,0.3542793579901983;13.936777230660073,5.701849311320423,0.8856125121747613;8.24761158569243,14.494794211821475,0.2386229165718489;10.733505803215944,10.839517201935303,0.43941160831860665;18.306306515669704,8.753409505890167,0.3291113220107874;15.558109352413025,16.313772182778585,1.2573700976528095;8.377436792473045,13.260366642557742,1.9601538902539075;13.251317414818654,4.426489219760865,1.2982207700960644;3.169145620216246,4.445028335481504,2.0751696485165736;10.11838236560473,3.13442063998433,0.39942985369077844;12.6270438217702,6.533826626760171,0.4566008813478233;3.6526049411336934,4.618114148213401,0.24720819303057676;6.936897940736459,2.1722827928496495,0.25601262835755867;13.61247675274639,9.393325824796365,0.7647395390195371;0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
59,drone_9,5.536,5.827,3.841,8.574,"13.482360242540828,4.256770232371708,0.3542793579901983;13.936777230660073,5.701849311320423,0.8856125121747613;8.24761158569243,14.494794211821475,0.2386229165718489;10.733505803215944,10.839517201935303,0.43941160831860665;18.306306515669704,8.753409505890167,0.3291113220107874;15.558109352413025,16.313772182778585,1.2573700976528095;8.377436792473045,13.260366642557742,1.9601538902539075;13.251317414818654,4.426489219760865,1.2982207700960644;3.169145620216246,4.445028335481504,2.0751696485165736;10.11838236560473,3.13442063998433,0.39942985369077844;12.6270438217702,6.533826626760171,0.4566008813478233;3.6526049411336934,4.618114148213401,0.24720819303057676;6.936897940736459,2.1722827928496495,0.25601262835755867;13.61247675274639,9.393325824796365,0.7647395390195371;0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
60,drone_1,11.098,7.076,3.841,8.574,"13.482360242540828,4.256770232371708,0.3542793579901983;13.936777230660073,5.701849311320423,0.8856125121747613;8.24761158569243,14.494794211821475,0.2386229165718489;10.733505803215944,10.839517201935303,0.43941160831860665;18.306306515669704,8.753409505890167,0.3291113220107874;15.558109352413025,16.313772182778585,1.2573700976528095;8.377436792473045,13.260366642557742,1.9601538902539075;13.251317414818654,4.426489219760865,1.2982207700960644;3.169145620216246,4.445028335481504,2.0751696485165736;10.11838236560473,3.13442063998433,0.39942985369077844;12.6270438217702,6.533826626760171,0.4566008813478233;3.6526049411336934,4.618114148213401,0.24720819303057676;6.936897940736459,2.1722827928496495,0.25601262835755867;13.61247675274639,9.393325824796365,0.7647395390195371;0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
60,drone_3,11.822,9.358,3.841,8.574,"13.482360242540828,4.256770232371708,0.3542793579901983;13.936777230660073,5.701849311320423,0.8856125121747613;8.24761158569243,14.494794211821475,0.2386229165718489;10.733505803215944,10.839517201935303,0.43941160831860665;18.306306515669704,8.753409505890167,0.3291113220107874;15.558109352413025,16.313772182778585,1.2573700976528095;8.377436792473045,13.260366642557742,1.9601538902539075;13.251317414818654,4.426489219760865,1.2982207700960644;3.169145620216246,4.445028335481504,2.0751696485165736;10.11838236560473,3.13442063998433,0.39942985369077844;12.6270438217702,6.533826626760171,0.4566008813478233;3.6526049411336934,4.618114148213401,0.24720819303057676;6.936897940736459,2.1722827928496495,0.25601262835755867;13.61247675274639,9.393325824796365,0.7647395390195371;0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
