Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_4,-100.0000,-100.0000,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
6,drone_5,7.3543,12.4857,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
6,drone_6,19.0178,2.8143,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
6,drone_7,15.8664,15.0650,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
6,drone_8,14.8799,2.4629,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
6,drone_9,18.8472,9.0278,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
7,drone_0,12.9351,7.4508,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
7,drone_5,-100.0000,-100.0000,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
7,drone_6,19.1592,2.6729,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
7,drone_7,16.0078,14.9235,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
7,drone_8,15.0213,2.3215,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
7,drone_9,18.9886,8.8864,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
8,drone_0,13.0765,7.3094,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
8,drone_6,-100.0000,-100.0000,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
8,drone_7,16.1492,14.7821,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
8,drone_8,15.1627,2.1801,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
8,drone_9,19.1300,8.7450,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
9,drone_0,13.2179,7.1679,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
9,drone_7,-100.0000,-100.0000,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
9,drone_8,15.3041,2.0386,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
