Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,17.132,3.005,8.666,6.110,"2.719949695663565,2.0908608775952997,0.689951454932479;10.619148748781344,2.9758054557897906,0.3035309727214869;17.83483445672886,11.21559292753048,0.8544314165139354;7.632293231601263,10.074224355710015,0.9436216255844447;18.075991214879334,18.038431069186117,0.42546356891944986;12.5921561589666,16.138960131185065,2.2258249594585267;3.6509664337906473,17.5220786969186,1.3817196562420806;16.894403370028982,14.087379956040337,0.3624955935402101;4.68521581941826,18.219509088537656,0.26227290816516624;12.381415092250645,3.8536763380274945,0.24282288850321307;11.35906979602956,7.217590815920508,0.4275906047558037;16.623383308707805,5.220964581599219,1.1693147748999366;6.45496416715712,10.316329794322376,1.824991132797012;13.06940565461777,6.232313146810635,0.740755401186017;15.379526285232886,5.140646006561862,1.3911577641466302;2.0061123634887963,5.675966315222357,1.123280309265374;5.944707737577069,12.829203926990687,0.4773089247058996;18.81729345132363,16.76213415579982,0.3164636815407507;5.937283317422583,17.996638900864404,1.6198598975023175;5.066768674492073,11.089028173511853,0.37511330491831585;11.521216804776056,4.91410551912725,0.9131389154886842;14.901963678339134,9.22061622640321,0.3473186716216947;13.280409891442895,2.939844696104048,0.2488636000715924;0.5027494653844085,9.116025663845157,0.4615466260830918;2.167299877435186,1.9306840982086966,0.45099096245207393;2.542311785441525,11.095899820061582,0.2679627998704939;10.284250866189867,14.661561971552526,0.818632740323408;19.460570280812203,9.228143884957836,0.3677098602304366;16.014153450834073,15.89404287207924,1.2220722654051575;6.070787031084371,17.20734014443908,0.2808042564204821;0.7401342534914507,8.722887266633455,0.3743293574127781;11.453274005032409,2.8015876543036136,0.40173765187360877;18.846383733552567,12.348311544347139,0.48474079575102025"
1,drone_1,18.160,5.121,8.666,6.110,"2.719949695663565,2.0908608775952997,0.689951454932479;10.619148748781344,2.9758054557897906,0.3035309727214869;17.83483445672886,11.21559292753048,0.8544314165139354;7.632293231601263,10.074224355710015,0.9436216255844447;18.075991214879334,18.038431069186117,0.42546356891944986;12.5921561589666,16.138960131185065,2.2258249594585267;3.6509664337906473,17.5220786969186,1.3817196562420806;16.894403370028982,14.087379956040337,0.3624955935402101;4.68521581941826,18.219509088537656,0.26227290816516624;12.381415092250645,3.8536763380274945,0.24282288850321307;11.35906979602956,7.217590815920508,0.4275906047558037;16.623383308707805,5.220964581599219,1.1693147748999366;6.45496416715712,10.316329794322376,1.824991132797012;13.06940565461777,6.232313146810635,0.740755401186017;15.379526285232886,5.140646006561862,1.3911577641466302;2.0061123634887963,5.675966315222357,1.123280309265374;5.944707737577069,12.829203926990687,0.4773089247058996;18.81729345132363,16.76213415579982,0.3164636815407507;5.937283317422583,17.996638900864404,1.6198598975023175;5.066768674492073,11.089028173511853,0.37511330491831585;11.521216804776056,4.91410551912725,0.9131389154886842;14.901963678339134,9.22061622640321,0.3473186716216947;13.280409891442895,2.939844696104048,0.2488636000715924;0.5027494653844085,9.116025663845157,0.4615466260830918;2.167299877435186,1.9306840982086966,0.45099096245207393;2.542311785441525,11.095899820061582,0.2679627998704939;10.284250866189867,14.661561971552526,0.818632740323408;19.460570280812203,9.228143884957836,0.3677098602304366;16.014153450834073,15.89404287207924,1.2220722654051575;6.070787031084371,17.20734014443908,0.2808042564204821;0.7401342534914507,8.722887266633455,0.3743293574127781;11.453274005032409,2.8015876543036136,0.40173765187360877;18.846383733552567,12.348311544347139,0.48474079575102025"
1,drone_2,16.292,2.828,8.666,6.110,"2.719949695663565,2.0908608775952997,0.689951454932479;10.619148748781344,2.9758054557897906,0.3035309727214869;17.83483445672886,11.21559292753048,0.8544314165139354;7.632293231601263,10.074224355710015,0.9436216255844447;18.075991214879334,18.038431069186117,0.42546356891944986;12.5921561589666,16.138960131185065,2.2258249594585267;3.6509664337906473,17.5220786969186,1.3817196562420806;16.894403370028982,14.087379956040337,0.3624955935402101;4.68521581941826,18.219509088537656,0.26227290816516624;12.381415092250645,3.8536763380274945,0.24282288850321307;11.35906979602956,7.217590815920508,0.4275906047558037;16.623383308707805,5.220964581599219,1.1693147748999366;6.45496416715712,10.316329794322376,1.824991132797012;13.06940565461777,6.232313146810635,0.740755401186017;15.379526285232886,5.140646006561862,1.3911577641466302;2.0061123634887963,5.675966315222357,1.123280309265374;5.944707737577069,12.829203926990687,0.4773089247058996;18.81729345132363,16.76213415579982,0.3164636815407507;5.937283317422583,17.996638900864404,1.6198598975023175;5.066768674492073,11.089028173511853,0.37511330491831585;11.521216804776056,4.91410551912725,0.9131389154886842;14.901963678339134,9.22061622640321,0.3473186716216947;13.280409891442895,2.939844696104048,0.2488636000715924;0.5027494653844085,9.116025663845157,0.4615466260830918;2.167299877435186,1.9306840982086966,0.45099096245207393;2.542311785441525,11.095899820061582,0.2679627998704939;10.284250866189867,14.661561971552526,0.818632740323408;19.460570280812203,9.228143884957836,0.3677098602304366;16.014153450834073,15.89404287207924,1.2220722654051575;6.070787031084371,17.20734014443908,0.2808042564204821;0.7401342534914507,8.722887266633455,0.3743293574127781;11.453274005032409,2.8015876543036136,0.40173765187360877;18.846383733552567,12.348311544347139,0.48474079575102025"
1,drone_3,17.635,2.510,8.666,6.110,"2.719949695663565,2.0908608775952997,0.689951454932479;10.619148748781344,2.9758054557897906,0.3035309727214869;17.83483445672886,11.21559292753048,0.8544314165139354;7.632293231601263,10.074224355710015,0.9436216255844447;18.075991214879334,18.038431069186117,0.42546356891944986;12.5921561589666,16.138960131185065,2.2258249594585267;3.6509664337906473,17.5220786969186,1.3817196562420806;16.894403370028982,14.087379956040337,0.3624955935402101;4.68521581941826,18.219509088537656,0.26227290816516624;12.381415092250645,3.8536763380274945,0.24282288850321307;11.35906979602956,7.217590815920508,0.4275906047558037;16.623383308707805,5.220964581599219,1.1693147748999366;6.45496416715712,10.316329794322376,1.824991132797012;13.06940565461777,6.232313146810635,0.740755401186017;15.379526285232886,5.140646006561862,1.3911577641466302;2.0061123634887963,5.675966315222357,1.123280309265374;5.944707737577069,12.829203926990687,0.4773089247058996;18.81729345132363,16.76213415579982,0.3164636815407507;5.937283317422583,17.996638900864404,1.6198598975023175;5.066768674492073,11.089028173511853,0.37511330491831585;11.521216804776056,4.91410551912725,0.9131389154886842;14.901963678339134,9.22061622640321,0.3473186716216947;13.280409891442895,2.939844696104048,0.2488636000715924;0.5027494653844085,9.116025663845157,0.4615466260830918;2.167299877435186,1.9306840982086966,0.45099096245207393;2.542311785441525,11.095899820061582,0.2679627998704939;10.284250866189867,14.661561971552526,0.818632740323408;19.460570280812203,9.228143884957836,0.3677098602304366;16.014153450834073,15.89404287207924,1.2220722654051575;6.070787031084371,17.20734014443908,0.2808042564204821;0.7401342534914507,8.722887266633455,0.3743293574127781;11.453274005032409,2.8015876543036136,0.40173765187360877;18.846383733552567,12.348311544347139,0.48474079575102025"
1,drone_4,15.691,2.517,8.666,6.110,"2.719949695663565,2.0908608775952997,0.689951454932479;10.619148748781344,2.9758054557897906,0.3035309727214869;17.83483445672886,11.21559292753048,0.8544314165139354;7.632293231601263,10.074224355710015,0.9436216255844447;18.075991214879334,18.038431069186117,0.42546356891944986;12.5921561589666,16.138960131185065,2.2258249594585267;3.6509664337906473,17.5220786969186,1.3817196562420806;16.894403370028982,14.087379956040337,0.3624955935402101;4.68521581941826,18.219509088537656,0.26227290816516624;12.381415092250645,3.8536763380274945,0.24282288850321307;11.35906979602956,7.217590815920508,0.4275906047558037;16.623383308707805,5.220964581599219,1.1693147748999366;6.45496416715712,10.316329794322376,1.824991132797012;13.06940565461777,6.232313146810635,0.740755401186017;15.379526285232886,5.140646006561862,1.3911577641466302;2.0061123634887963,5.675966315222357,1.123280309265374;5.944707737577069,12.829203926990687,0.4773089247058996;18.81729345132363,16.76213415579982,0.3164636815407507;5.937283317422583,17.996638900864404,1.6198598975023175;5.066768674492073,11.089028173511853,0.37511330491831585;11.521216804776056,4.91410551912725,0.9131389154886842;14.901963678339134,9.22061622640321,0.3473186716216947;13.280409891442895,2.939844696104048,0.2488636000715924;0.5027494653844085,9.116025663845157,0.4615466260830918;2.167299877435186,1.9306840982086966,0.45099096245207393;2.542311785441525,11.095899820061582,0.2679627998704939;10.284250866189867,14.661561971552526,0.818632740323408;19.460570280812203,9.228143884957836,0.3677098602304366;16.014153450834073,15.89404287207924,1.2220722654051575;6.070787031084371,17.20734014443908,0.2808042564204821;0.7401342534914507,8.722887266633455,0.3743293574127781;11.453274005032409,2.8015876543036136,0.40173765187360877;18.846383733552567,12.348311544347139,0.48474079575102025"
1,drone_5,16.691,3.616,8.666,6.110,"2.719949695663565,2.0908608775952997,0.689951454932479;10.619148748781344,2.9758054557897906,0.3035309727214869;17.83483445672886,11.21559292753048,0.8544314165139354;7.632293231601263,10.074224355710015,0.9436216255844447;18.075991214879334,18.038431069186117,0.42546356891944986;12.5921561589666,16.138960131185065,2.2258249594585267;3.6509664337906473,17.5220786969186,1.3817196562420806;16.894403370028982,14.087379956040337,0.3624955935402101;4.68521581941826,18.219509088537656,0.26227290816516624;12.381415092250645,3.8536763380274945,0.24282288850321307;11.35906979602956,7.217590815920508,0.4275906047558037;16.623383308707805,5.220964581599219,1.1693147748999366;6.45496416715712,10.316329794322376,1.824991132797012;13.06940565461777,6.232313146810635,0.740755401186017;15.379526285232886,5.140646006561862,1.3911577641466302;2.0061123634887963,5.675966315222357,1.123280309265374;5.944707737577069,12.829203926990687,0.4773089247058996;18.81729345132363,16.76213415579982,0.3164636815407507;5.937283317422583,17.996638900864404,1.6198598975023175;5.066768674492073,11.089028173511853,0.37511330491831585;11.521216804776056,4.91410551912725,0.9131389154886842;14.901963678339134,9.22061622640321,0.3473186716216947;13.280409891442895,2.939844696104048,0.2488636000715924;0.5027494653844085,9.116025663845157,0.4615466260830918;2.167299877435186,1.9306840982086966,0.45099096245207393;2.542311785441525,11.095899820061582,0.2679627998704939;10.284250866189867,14.661561971552526,0.818632740323408;19.460570280812203,9.228143884957836,0.3677098602304366;16.014153450834073,15.89404287207924,1.2220722654051575;6.070787031084371,17.20734014443908,0.2808042564204821;0.7401342534914507,8.722887266633455,0.3743293574127781;11.453274005032409,2.8015876543036136,0.40173765187360877;18.846383733552567,12.348311544347139,0.48474079575102025"
1,drone_6,15.873,3.226,8.666,6.110,"2.719949695663565,2.0908608775952997,0.689951454932479;10.619148748781344,2.9758054557897906,0.3035309727214869;17.83483445672886,11.21559292753048,0.8544314165139354;7.632293231601263,10.074224355710015,0.9436216255844447;18.075991214879334,18.038431069186117,0.42546356891944986;12.5921561589666,16.138960131185065,2.2258249594585267;3.6509664337906473,17.5220786969186,1.3817196562420806;16.894403370028982,14.087379956040337,0.3624955935402101;4.68521581941826,18.219509088537656,0.26227290816516624;12.381415092250645,3.8536763380274945,0.24282288850321307;11.35906979602956,7.217590815920508,0.4275906047558037;16.623383308707805,5.220964581599219,1.1693147748999366;6.45496416715712,10.316329794322376,1.824991132797012;13.06940565461777,6.232313146810635,0.740755401186017;15.379526285232886,5.140646006561862,1.3911577641466302;2.0061123634887963,5.675966315222357,1.123280309265374;5.944707737577069,12.829203926990687,0.4773089247058996;18.81729345132363,16.76213415579982,0.3164636815407507;5.937283317422583,17.996638900864404,1.6198598975023175;5.066768674492073,11.089028173511853,0.37511330491831585;11.521216804776056,4.91410551912725,0.9131389154886842;14.901963678339134,9.22061622640321,0.3473186716216947;13.280409891442895,2.939844696104048,0.2488636000715924;0.5027494653844085,9.116025663845157,0.4615466260830918;2.167299877435186,1.9306840982086966,0.45099096245207393;2.542311785441525,11.095899820061582,0.2679627998704939;10.284250866189867,14.661561971552526,0.818632740323408;19.460570280812203,9.228143884957836,0.3677098602304366;16.014153450834073,15.89404287207924,1.2220722654051575;6.070787031084371,17.20734014443908,0.2808042564204821;0.7401342534914507,8.722887266633455,0.3743293574127781;11.453274005032409,2.8015876543036136,0.40173765187360877;18.846383733552567,12.348311544347139,0.48474079575102025"
1,drone_7,17.513,3.922,8.666,6.110,"2.719949695663565,2.0908608775952997,0.689951454932479;10.619148748781344,2.9758054557897906,0.3035309727214869;17.83483445672886,11.21559292753048,0.8544314165139354;7.632293231601263,10.074224355710015,0.9436216255844447;18.075991214879334,18.038431069186117,0.42546356891944986;12.5921561589666,16.138960131185065,2.2258249594585267;3.6509664337906473,17.5220786969186,1.3817196562420806;16.894403370028982,14.087379956040337,0.3624955935402101;4.68521581941826,18.219509088537656,0.26227290816516624;12.381415092250645,3.8536763380274945,0.24282288850321307;11.35906979602956,7.217590815920508,0.4275906047558037;16.623383308707805,5.220964581599219,1.1693147748999366;6.45496416715712,10.316329794322376,1.824991132797012;13.06940565461777,6.232313146810635,0.740755401186017;15.379526285232886,5.140646006561862,1.3911577641466302;2.0061123634887963,5.675966315222357,1.123280309265374;5.944707737577069,12.829203926990687,0.4773089247058996;18.81729345132363,16.76213415579982,0.3164636815407507;5.937283317422583,17.996638900864404,1.6198598975023175;5.066768674492073,11.089028173511853,0.37511330491831585;11.521216804776056,4.91410551912725,0.9131389154886842;14.901963678339134,9.22061622640321,0.3473186716216947;13.280409891442895,2.939844696104048,0.2488636000715924;0.5027494653844085,9.116025663845157,0.4615466260830918;2.167299877435186,1.9306840982086966,0.45099096245207393;2.542311785441525,11.095899820061582,0.2679627998704939;10.284250866189867,14.661561971552526,0.818632740323408;19.460570280812203,9.228143884957836,0.3677098602304366;16.014153450834073,15.89404287207924,1.2220722654051575;6.070787031084371,17.20734014443908,0.2808042564204821;0.7401342534914507,8.722887266633455,0.3743293574127781;11.453274005032409,2.8015876543036136,0.40173765187360877;18.846383733552567,12.348311544347139,0.48474079575102025"
1,drone_8,17.953,3.710,8.666,6.110,"2.719949695663565,2.0908608775952997,0.689951454932479;10.619148748781344,2.9758054557897906,0.3035309727214869;17.83483445672886,11.21559292753048,0.8544314165139354;7.632293231601263,10.074224355710015,0.9436216255844447;18.075991214879334,18.038431069186117,0.42546356891944986;12.5921561589666,16.138960131185065,2.2258249594585267;3.6509664337906473,17.5220786969186,1.3817196562420806;16.894403370028982,14.087379956040337,0.3624955935402101;4.68521581941826,18.219509088537656,0.26227290816516624;12.381415092250645,3.8536763380274945,0.24282288850321307;11.35906979602956,7.217590815920508,0.4275906047558037;16.623383308707805,5.220964581599219,1.1693147748999366;6.45496416715712,10.316329794322376,1.824991132797012;13.06940565461777,6.232313146810635,0.740755401186017;15.379526285232886,5.140646006561862,1.3911577641466302;2.0061123634887963,5.675966315222357,1.123280309265374;5.944707737577069,12.829203926990687,0.4773089247058996;18.81729345132363,16.76213415579982,0.3164636815407507;5.937283317422583,17.996638900864404,1.6198598975023175;5.066768674492073,11.089028173511853,0.37511330491831585;11.521216804776056,4.91410551912725,0.9131389154886842;14.901963678339134,9.22061622640321,0.3473186716216947;13.280409891442895,2.939844696104048,0.2488636000715924;0.5027494653844085,9.116025663845157,0.4615466260830918;2.167299877435186,1.9306840982086966,0.45099096245207393;2.542311785441525,11.095899820061582,0.2679627998704939;10.284250866189867,14.661561971552526,0.818632740323408;19.460570280812203,9.228143884957836,0.3677098602304366;16.014153450834073,15.89404287207924,1.2220722654051575;6.070787031084371,17.20734014443908,0.2808042564204821;0.7401342534914507,8.722887266633455,0.3743293574127781;11.453274005032409,2.8015876543036136,0.40173765187360877;18.846383733552567,12.348311544347139,0.48474079575102025"
1,drone_9,18.102,3.137,8.666,6.110,"2.719949695663565,2.0908608775952997,0.689951454932479;10.619148748781344,2.9758054557897906,0.3035309727214869;17.83483445672886,11.21559292753048,0.8544314165139354;7.632293231601263,10.074224355710015,0.9436216255844447;18.075991214879334,18.038431069186117,0.42546356891944986;12.5921561589666,16.138960131185065,2.2258249594585267;3.6509664337906473,17.5220786969186,1.3817196562420806;16.894403370028982,14.087379956040337,0.3624955935402101;4.68521581941826,18.219509088537656,0.26227290816516624;12.381415092250645,3.8536763380274945,0.24282288850321307;11.35906979602956,7.217590815920508,0.4275906047558037;16.623383308707805,5.220964581599219,1.1693147748999366;6.45496416715712,10.316329794322376,1.824991132797012;13.06940565461777,6.232313146810635,0.740755401186017;15.379526285232886,5.140646006561862,1.3911577641466302;2.0061123634887963,5.675966315222357,1.123280309265374;5.944707737577069,12.829203926990687,0.4773089247058996;18.81729345132363,16.76213415579982,0.3164636815407507;5.937283317422583,17.996638900864404,1.6198598975023175;5.066768674492073,11.089028173511853,0.37511330491831585;11.521216804776056,4.91410551912725,0.9131389154886842;14.901963678339134,9.22061622640321,0.3473186716216947;13.280409891442895,2.939844696104048,0.2488636000715924;0.5027494653844085,9.116025663845157,0.4615466260830918;2.167299877435186,1.9306840982086966,0.45099096245207393;2.542311785441525,11.095899820061582,0.2679627998704939;10.284250866189867,14.661561971552526,0.818632740323408;19.460570280812203,9.228143884957836,0.3677098602304366;16.014153450834073,15.89404287207924,1.2220722654051575;6.070787031084371,17.20734014443908,0.2808042564204821;0.7401342534914507,8.722887266633455,0.3743293574127781;11.453274005032409,2.8015876543036136,0.40173765187360877;18.846383733552567,12.348311544347139,0.48474079575102025"
2,drone_0,17.038,2.993,8.666,6.110,"2.719949695663565,2.0908608775952997,0.689951454932479;10.619148748781344,2.9758054557897906,0.3035309727214869;17.83483445672886,11.21559292753048,0.8544314165139354;7.632293231601263,10.074224355710015,0.9436216255844447;18.075991214879334,18.038431069186117,0.42546356891944986;12.5921561589666,16.138960131185065,2.2258249594585267;3.6509664337906473,17.5220786969186,1.3817196562420806;16.894403370028982,14.087379956040337,0.3624955935402101;4.68521581941826,18.219509088537656,0.26227290816516624;12.381415092250645,3.8536763380274945,0.24282288850321307;11.35906979602956,7.217590815920508,0.4275906047558037;16.623383308707805,5.220964581599219,1.1693147748999366;6.45496416715712,10.316329794322376,1.824991132797012;13.06940565461777,6.232313146810635,0.740755401186017;15.379526285232886,5.140646006561862,1.3911577641466302;2.0061123634887963,5.675966315222357,1.123280309265374;5.944707737577069,12.829203926990687,0.4773089247058996;18.81729345132363,16.76213415579982,0.3164636815407507;5.937283317422583,17.996638900864404,1.6198598975023175;5.066768674492073,11.089028173511853,0.37511330491831585;11.521216804776056,4.91410551912725,0.9131389154886842;14.901963678339134,9.22061622640321,0.3473186716216947;13.280409891442895,2.939844696104048,0.2488636000715924;0.5027494653844085,9.116025663845157,0.4615466260830918;2.167299877435186,1.9306840982086966,0.45099096245207393;2.542311785441525,11.095899820061582,0.2679627998704939;10.284250866189867,14.661561971552526,0.818632740323408;19.460570280812203,9.228143884957836,0.3677098602304366;16.014153450834073,15.89404287207924,1.2220722654051575;6.070787031084371,17.20734014443908,0.2808042564204821;0.7401342534914507,8.722887266633455,0.3743293574127781;11.453274005032409,2.8015876543036136,0.40173765187360877;18.846383733552567,12.348311544347139,0.48474079575102025"
2,drone_1,18.301,5.263,8.666,6.110,"2.719949695663565,2.0908608775952997,0.689951454932479;10.619148748781344,2.9758054557897906,0.3035309727214869;17.83483445672886,11.21559292753048,0.8544314165139354;7.632293231601263,10.074224355710015,0.9436216255844447;18.075991214879334,18.038431069186117,0.42546356891944986;12.5921561589666,16.138960131185065,2.2258249594585267;3.6509664337906473,17.5220786969186,1.3817196562420806;16.894403370028982,14.087379956040337,0.3624955935402101;4.68521581941826,18.219509088537656,0.26227290816516624;12.381415092250645,3.8536763380274945,0.24282288850321307;11.35906979602956,7.217590815920508,0.4275906047558037;16.623383308707805,5.220964581599219,1.1693147748999366;6.45496416715712,10.316329794322376,1.824991132797012;13.06940565461777,6.232313146810635,0.740755401186017;15.379526285232886,5.140646006561862,1.3911577641466302;2.0061123634887963,5.675966315222357,1.123280309265374;5.944707737577069,12.829203926990687,0.4773089247058996;18.81729345132363,16.76213415579982,0.3164636815407507;5.937283317422583,17.996638900864404,1.6198598975023175;5.066768674492073,11.089028173511853,0.37511330491831585;11.521216804776056,4.91410551912725,0.9131389154886842;14.901963678339134,9.22061622640321,0.3473186716216947;13.280409891442895,2.939844696104048,0.2488636000715924;0.5027494653844085,9.116025663845157,0.4615466260830918;2.167299877435186,1.9306840982086966,0.45099096245207393;2.542311785441525,11.095899820061582,0.2679627998704939;10.284250866189867,14.661561971552526,0.818632740323408;19.460570280812203,9.228143884957836,0.3677098602304366;16.014153450834073,15.89404287207924,1.2220722654051575;6.070787031084371,17.20734014443908,0.2808042564204821;0.7401342534914507,8.722887266633455,0.3743293574127781;11.453274005032409,2.8015876543036136,0.40173765187360877;18.846383733552567,12.348311544347139,0.48474079575102025"
2,drone_2,16.302,2.818,8.666,6.110,"2.719949695663565,2.0908608775952997,0.689951454932479;10.619148748781344,2.9758054557897906,0.3035309727214869;17.83483445672886,11.21559292753048,0.8544314165139354;7.632293231601263,10.074224355710015,0.9436216255844447;18.075991214879334,18.038431069186117,0.42546356891944986;12.5921561589666,16.138960131185065,2.2258249594585267;3.6509664337906473,17.5220786969186,1.3817196562420806;16.894403370028982,14.087379956040337,0.3624955935402101;4.68521581941826,18.219509088537656,0.26227290816516624;12.381415092250645,3.8536763380274945,0.24282288850321307;11.35906979602956,7.217590815920508,0.4275906047558037;16.623383308707805,5.220964581599219,1.1693147748999366;6.45496416715712,10.316329794322376,1.824991132797012;13.06940565461777,6.232313146810635,0.740755401186017;15.379526285232886,5.140646006561862,1.3911577641466302;2.0061123634887963,5.675966315222357,1.123280309265374;5.944707737577069,12.829203926990687,0.4773089247058996;18.81729345132363,16.76213415579982,0.3164636815407507;5.937283317422583,17.996638900864404,1.6198598975023175;5.066768674492073,11.089028173511853,0.37511330491831585;11.521216804776056,4.91410551912725,0.9131389154886842;14.901963678339134,9.22061622640321,0.3473186716216947;13.280409891442895,2.939844696104048,0.2488636000715924;0.5027494653844085,9.116025663845157,0.4615466260830918;2.167299877435186,1.9306840982086966,0.45099096245207393;2.542311785441525,11.095899820061582,0.2679627998704939;10.284250866189867,14.661561971552526,0.818632740323408;19.460570280812203,9.228143884957836,0.3677098602304366;16.014153450834073,15.89404287207924,1.2220722654051575;6.070787031084371,17.20734014443908,0.2808042564204821;0.7401342534914507,8.722887266633455,0.3743293574127781;11.453274005032409,2.8015876543036136,0.40173765187360877;18.846383733552567,12.348311544347139,0.48474079575102025"
2,drone_3,17.531,2.405,8.666,6.110,"2.719949695663565,2.0908608775952997,0.689951454932479;10.619148748781344,2.9758054557897906,0.3035309727214869;17.83483445672886,11.21559292753048,0.8544314165139354;7.632293231601263,10.074224355710015,0.9436216255844447;18.075991214879334,18.038431069186117,0.42546356891944986;12.5921561589666,16.138960131185065,2.2258249594585267;3.6509664337906473,17.5220786969186,1.3817196562420806;16.894403370028982,14.087379956040337,0.3624955935402101;4.68521581941826,18.219509088537656,0.26227290816516624;12.381415092250645,3.8536763380274945,0.24282288850321307;11.35906979602956,7.217590815920508,0.4275906047558037;16.623383308707805,5.220964581599219,1.1693147748999366;6.45496416715712,10.316329794322376,1.824991132797012;13.06940565461777,6.232313146810635,0.740755401186017;15.379526285232886,5.140646006561862,1.3911577641466302;2.0061123634887963,5.675966315222357,1.123280309265374;5.944707737577069,12.829203926990687,0.4773089247058996;18.81729345132363,16.76213415579982,0.3164636815407507;5.937283317422583,17.996638900864404,1.6198598975023175;5.066768674492073,11.089028173511853,0.37511330491831585;11.521216804776056,4.91410551912725,0.9131389154886842;14.901963678339134,9.22061622640321,0.3473186716216947;13.280409891442895,2.939844696104048,0.2488636000715924;0.5027494653844085,9.116025663845157,0.4615466260830918;2.167299877435186,1.9306840982086966,0.45099096245207393;2.542311785441525,11.095899820061582,0.2679627998704939;10.284250866189867,14.661561971552526,0.818632740323408;19.460570280812203,9.228143884957836,0.3677098602304366;16.014153450834073,15.89404287207924,1.2220722654051575;6.070787031084371,17.20734014443908,0.2808042564204821;0.7401342534914507,8.722887266633455,0.3743293574127781;11.453274005032409,2.8015876543036136,0.40173765187360877;18.846383733552567,12.348311544347139,0.48474079575102025"
