Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
77,drone_6,11.438,2.359,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
77,drone_8,10.505,2.225,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
77,drone_9,10.244,1.888,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
78,drone_1,11.361,3.647,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
78,drone_4,10.908,3.080,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
78,drone_5,9.705,1.538,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
78,drone_6,11.548,2.259,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
78,drone_8,10.633,2.151,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
78,drone_9,10.379,1.827,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
79,drone_1,11.499,3.543,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
79,drone_4,11.026,2.991,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
79,drone_5,9.861,1.466,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
79,drone_6,11.655,2.157,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
79,drone_8,10.751,2.061,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
79,drone_9,10.501,1.744,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
80,drone_1,11.636,3.440,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
80,drone_4,11.138,2.894,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
80,drone_5,10.013,1.386,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
80,drone_6,11.761,2.053,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
80,drone_8,10.867,1.969,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
80,drone_9,10.616,1.649,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
81,drone_1,11.769,3.330,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
81,drone_4,11.247,2.793,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
81,drone_5,10.175,1.328,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
81,drone_8,10.954,1.902,12.179,1.269,"11.254356843272282,7.034613011218898,2.0270490059695323;16.908558103839816,5.836686017550837,0.2758662578468648;0.904236335785565,14.104186550060374,0.49050475109084685;12.07606940193859,17.94998040739303,0.48823972043314917;14.08321430987271,10.512509494063064,0.23330975282196303;11.806876148928367,11.824929481813374,0.693031455291954;7.7581445836287655,13.838451693019362,0.27622287791468847;12.69529706933032,7.838883257996961,1.69650785102312;5.227825737017412,8.67707992630304,0.7228092647862883;16.243753576969176,15.031090585005614,0.886512855058253;10.441713927488287,6.932100399919747,0.8815209309151997;15.858656534137904,16.172946407236815,1.2856004553108593;16.290723199530735,7.853200162928406,2.480976640493702;4.151499194821444,10.388135057734834,1.0190676430975043;5.178467842661667,17.181669132607816,1.0018897975024803;5.663152283021935,17.968806520375786,0.7234692981032619;7.615302339275153,1.6424510248094912,0.8043942690613398;10.558769853041984,16.125096413234576,1.7910928403772792;17.639063600425104,9.452054803326577,0.8013392510033419;17.590983095204574,7.977726364234812,0.4855118417980101;5.063599208155523,1.7831953245174172,1.0307143475254184"
