Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.776,4.977,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
1,drone_1,11.563,4.685,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
1,drone_2,11.164,5.407,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
1,drone_3,12.844,5.683,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
1,drone_4,10.586,4.696,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
1,drone_5,12.062,5.583,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
1,drone_6,10.276,7.470,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
1,drone_7,10.466,6.041,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
1,drone_8,11.441,6.087,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
1,drone_9,10.200,5.331,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
2,drone_0,12.897,4.977,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
2,drone_1,11.711,4.685,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
2,drone_2,11.222,5.350,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
2,drone_3,12.980,5.624,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
2,drone_4,10.731,4.666,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
2,drone_5,12.140,5.506,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
