Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
81,drone_2,4.225,3.198,2.510,2.973,"13.519114942657234,0.5641687010080548,0.2874347506203577;0.695156761043321,10.174057951266501,0.2012091160041961;19.087416881244366,2.2297060023796993,0.8979336669142609;9.138831062013683,11.414431783437191,1.3967591146597416;3.666083931218303,13.935392126752086,1.0907177071627407;8.219930411228583,9.064707245494665,0.25205207404101976;5.766174322113087,18.545268810553623,0.33619271436519027;9.433242704964476,12.28889343986343,0.3600241900514135;7.716403439886678,4.612498842335162,1.0023517974316696;17.707359580527587,13.33124268348662,0.3709315978132839;7.332691528551809,9.61203271868991,0.4122191629524604;12.057399980067572,9.63493704036596,0.9497743913492562;12.032029388223037,4.091887924454071,0.39911643384846973;15.753834601563444,0.5565798241852569,0.2611912859989962;11.474772214972479,6.057949083411413,2.1122423783728768;8.126380279138568,7.488589299439901,0.425644157848409;17.815815117681435,13.036954391985887,1.5111616968481636;16.59501486779281,7.301474264126692,1.7779539974401226;12.495536550393236,14.41501969732974,1.029378114324542;0.9260519276073448,8.840005364591223,0.8948045201232459;11.688969172466496,2.7449518245939077,0.4421026110299782;11.033407204361513,16.22431889091207,1.0819935534678007;16.633280459468665,2.5224834816146013,0.32686026171758975;16.293674661546582,11.485873833726295,2.4949142790702217"
81,drone_3,4.804,1.641,2.510,2.973,"13.519114942657234,0.5641687010080548,0.2874347506203577;0.695156761043321,10.174057951266501,0.2012091160041961;19.087416881244366,2.2297060023796993,0.8979336669142609;9.138831062013683,11.414431783437191,1.3967591146597416;3.666083931218303,13.935392126752086,1.0907177071627407;8.219930411228583,9.064707245494665,0.25205207404101976;5.766174322113087,18.545268810553623,0.33619271436519027;9.433242704964476,12.28889343986343,0.3600241900514135;7.716403439886678,4.612498842335162,1.0023517974316696;17.707359580527587,13.33124268348662,0.3709315978132839;7.332691528551809,9.61203271868991,0.4122191629524604;12.057399980067572,9.63493704036596,0.9497743913492562;12.032029388223037,4.091887924454071,0.39911643384846973;15.753834601563444,0.5565798241852569,0.2611912859989962;11.474772214972479,6.057949083411413,2.1122423783728768;8.126380279138568,7.488589299439901,0.425644157848409;17.815815117681435,13.036954391985887,1.5111616968481636;16.59501486779281,7.301474264126692,1.7779539974401226;12.495536550393236,14.41501969732974,1.029378114324542;0.9260519276073448,8.840005364591223,0.8948045201232459;11.688969172466496,2.7449518245939077,0.4421026110299782;11.033407204361513,16.22431889091207,1.0819935534678007;16.633280459468665,2.5224834816146013,0.32686026171758975;16.293674661546582,11.485873833726295,2.4949142790702217"
81,drone_4,5.450,1.368,2.510,2.973,"13.519114942657234,0.5641687010080548,0.2874347506203577;0.695156761043321,10.174057951266501,0.2012091160041961;19.087416881244366,2.2297060023796993,0.8979336669142609;9.138831062013683,11.414431783437191,1.3967591146597416;3.666083931218303,13.935392126752086,1.0907177071627407;8.219930411228583,9.064707245494665,0.25205207404101976;5.766174322113087,18.545268810553623,0.33619271436519027;9.433242704964476,12.28889343986343,0.3600241900514135;7.716403439886678,4.612498842335162,1.0023517974316696;17.707359580527587,13.33124268348662,0.3709315978132839;7.332691528551809,9.61203271868991,0.4122191629524604;12.057399980067572,9.63493704036596,0.9497743913492562;12.032029388223037,4.091887924454071,0.39911643384846973;15.753834601563444,0.5565798241852569,0.2611912859989962;11.474772214972479,6.057949083411413,2.1122423783728768;8.126380279138568,7.488589299439901,0.425644157848409;17.815815117681435,13.036954391985887,1.5111616968481636;16.59501486779281,7.301474264126692,1.7779539974401226;12.495536550393236,14.41501969732974,1.029378114324542;0.9260519276073448,8.840005364591223,0.8948045201232459;11.688969172466496,2.7449518245939077,0.4421026110299782;11.033407204361513,16.22431889091207,1.0819935534678007;16.633280459468665,2.5224834816146013,0.32686026171758975;16.293674661546582,11.485873833726295,2.4949142790702217"
81,drone_5,4.990,3.558,2.510,2.973,"13.519114942657234,0.5641687010080548,0.2874347506203577;0.695156761043321,10.174057951266501,0.2012091160041961;19.087416881244366,2.2297060023796993,0.8979336669142609;9.138831062013683,11.414431783437191,1.3967591146597416;3.666083931218303,13.935392126752086,1.0907177071627407;8.219930411228583,9.064707245494665,0.25205207404101976;5.766174322113087,18.545268810553623,0.33619271436519027;9.433242704964476,12.28889343986343,0.3600241900514135;7.716403439886678,4.612498842335162,1.0023517974316696;17.707359580527587,13.33124268348662,0.3709315978132839;7.332691528551809,9.61203271868991,0.4122191629524604;12.057399980067572,9.63493704036596,0.9497743913492562;12.032029388223037,4.091887924454071,0.39911643384846973;15.753834601563444,0.5565798241852569,0.2611912859989962;11.474772214972479,6.057949083411413,2.1122423783728768;8.126380279138568,7.488589299439901,0.425644157848409;17.815815117681435,13.036954391985887,1.5111616968481636;16.59501486779281,7.301474264126692,1.7779539974401226;12.495536550393236,14.41501969732974,1.029378114324542;0.9260519276073448,8.840005364591223,0.8948045201232459;11.688969172466496,2.7449518245939077,0.4421026110299782;11.033407204361513,16.22431889091207,1.0819935534678007;16.633280459468665,2.5224834816146013,0.32686026171758975;16.293674661546582,11.485873833726295,2.4949142790702217"
81,drone_9,4.584,2.164,2.510,2.973,"13.519114942657234,0.5641687010080548,0.2874347506203577;0.695156761043321,10.174057951266501,0.2012091160041961;19.087416881244366,2.2297060023796993,0.8979336669142609;9.138831062013683,11.414431783437191,1.3967591146597416;3.666083931218303,13.935392126752086,1.0907177071627407;8.219930411228583,9.064707245494665,0.25205207404101976;5.766174322113087,18.545268810553623,0.33619271436519027;9.433242704964476,12.28889343986343,0.3600241900514135;7.716403439886678,4.612498842335162,1.0023517974316696;17.707359580527587,13.33124268348662,0.3709315978132839;7.332691528551809,9.61203271868991,0.4122191629524604;12.057399980067572,9.63493704036596,0.9497743913492562;12.032029388223037,4.091887924454071,0.39911643384846973;15.753834601563444,0.5565798241852569,0.2611912859989962;11.474772214972479,6.057949083411413,2.1122423783728768;8.126380279138568,7.488589299439901,0.425644157848409;17.815815117681435,13.036954391985887,1.5111616968481636;16.59501486779281,7.301474264126692,1.7779539974401226;12.495536550393236,14.41501969732974,1.029378114324542;0.9260519276073448,8.840005364591223,0.8948045201232459;11.688969172466496,2.7449518245939077,0.4421026110299782;11.033407204361513,16.22431889091207,1.0819935534678007;16.633280459468665,2.5224834816146013,0.32686026171758975;16.293674661546582,11.485873833726295,2.4949142790702217"
82,drone_2,4.058,3.155,2.510,2.973,"13.519114942657234,0.5641687010080548,0.2874347506203577;0.695156761043321,10.174057951266501,0.2012091160041961;19.087416881244366,2.2297060023796993,0.8979336669142609;9.138831062013683,11.414431783437191,1.3967591146597416;3.666083931218303,13.935392126752086,1.0907177071627407;8.219930411228583,9.064707245494665,0.25205207404101976;5.766174322113087,18.545268810553623,0.33619271436519027;9.433242704964476,12.28889343986343,0.3600241900514135;7.716403439886678,4.612498842335162,1.0023517974316696;17.707359580527587,13.33124268348662,0.3709315978132839;7.332691528551809,9.61203271868991,0.4122191629524604;12.057399980067572,9.63493704036596,0.9497743913492562;12.032029388223037,4.091887924454071,0.39911643384846973;15.753834601563444,0.5565798241852569,0.2611912859989962;11.474772214972479,6.057949083411413,2.1122423783728768;8.126380279138568,7.488589299439901,0.425644157848409;17.815815117681435,13.036954391985887,1.5111616968481636;16.59501486779281,7.301474264126692,1.7779539974401226;12.495536550393236,14.41501969732974,1.029378114324542;0.9260519276073448,8.840005364591223,0.8948045201232459;11.688969172466496,2.7449518245939077,0.4421026110299782;11.033407204361513,16.22431889091207,1.0819935534678007;16.633280459468665,2.5224834816146013,0.32686026171758975;16.293674661546582,11.485873833726295,2.4949142790702217"
82,drone_3,4.661,1.676,2.510,2.973,"13.519114942657234,0.5641687010080548,0.2874347506203577;0.695156761043321,10.174057951266501,0.2012091160041961;19.087416881244366,2.2297060023796993,0.8979336669142609;9.138831062013683,11.414431783437191,1.3967591146597416;3.666083931218303,13.935392126752086,1.0907177071627407;8.219930411228583,9.064707245494665,0.25205207404101976;5.766174322113087,18.545268810553623,0.33619271436519027;9.433242704964476,12.28889343986343,0.3600241900514135;7.716403439886678,4.612498842335162,1.0023517974316696;17.707359580527587,13.33124268348662,0.3709315978132839;7.332691528551809,9.61203271868991,0.4122191629524604;12.057399980067572,9.63493704036596,0.9497743913492562;12.032029388223037,4.091887924454071,0.39911643384846973;15.753834601563444,0.5565798241852569,0.2611912859989962;11.474772214972479,6.057949083411413,2.1122423783728768;8.126380279138568,7.488589299439901,0.425644157848409;17.815815117681435,13.036954391985887,1.5111616968481636;16.59501486779281,7.301474264126692,1.7779539974401226;12.495536550393236,14.41501969732974,1.029378114324542;0.9260519276073448,8.840005364591223,0.8948045201232459;11.688969172466496,2.7449518245939077,0.4421026110299782;11.033407204361513,16.22431889091207,1.0819935534678007;16.633280459468665,2.5224834816146013,0.32686026171758975;16.293674661546582,11.485873833726295,2.4949142790702217"
82,drone_4,5.278,1.364,2.510,2.973,"13.519114942657234,0.5641687010080548,0.2874347506203577;0.695156761043321,10.174057951266501,0.2012091160041961;19.087416881244366,2.2297060023796993,0.8979336669142609;9.138831062013683,11.414431783437191,1.3967591146597416;3.666083931218303,13.935392126752086,1.0907177071627407;8.219930411228583,9.064707245494665,0.25205207404101976;5.766174322113087,18.545268810553623,0.33619271436519027;9.433242704964476,12.28889343986343,0.3600241900514135;7.716403439886678,4.612498842335162,1.0023517974316696;17.707359580527587,13.33124268348662,0.3709315978132839;7.332691528551809,9.61203271868991,0.4122191629524604;12.057399980067572,9.63493704036596,0.9497743913492562;12.032029388223037,4.091887924454071,0.39911643384846973;15.753834601563444,0.5565798241852569,0.2611912859989962;11.474772214972479,6.057949083411413,2.1122423783728768;8.126380279138568,7.488589299439901,0.425644157848409;17.815815117681435,13.036954391985887,1.5111616968481636;16.59501486779281,7.301474264126692,1.7779539974401226;12.495536550393236,14.41501969732974,1.029378114324542;0.9260519276073448,8.840005364591223,0.8948045201232459;11.688969172466496,2.7449518245939077,0.4421026110299782;11.033407204361513,16.22431889091207,1.0819935534678007;16.633280459468665,2.5224834816146013,0.32686026171758975;16.293674661546582,11.485873833726295,2.4949142790702217"
82,drone_5,4.790,3.547,2.510,2.973,"13.519114942657234,0.5641687010080548,0.2874347506203577;0.695156761043321,10.174057951266501,0.2012091160041961;19.087416881244366,2.2297060023796993,0.8979336669142609;9.138831062013683,11.414431783437191,1.3967591146597416;3.666083931218303,13.935392126752086,1.0907177071627407;8.219930411228583,9.064707245494665,0.25205207404101976;5.766174322113087,18.545268810553623,0.33619271436519027;9.433242704964476,12.28889343986343,0.3600241900514135;7.716403439886678,4.612498842335162,1.0023517974316696;17.707359580527587,13.33124268348662,0.3709315978132839;7.332691528551809,9.61203271868991,0.4122191629524604;12.057399980067572,9.63493704036596,0.9497743913492562;12.032029388223037,4.091887924454071,0.39911643384846973;15.753834601563444,0.5565798241852569,0.2611912859989962;11.474772214972479,6.057949083411413,2.1122423783728768;8.126380279138568,7.488589299439901,0.425644157848409;17.815815117681435,13.036954391985887,1.5111616968481636;16.59501486779281,7.301474264126692,1.7779539974401226;12.495536550393236,14.41501969732974,1.029378114324542;0.9260519276073448,8.840005364591223,0.8948045201232459;11.688969172466496,2.7449518245939077,0.4421026110299782;11.033407204361513,16.22431889091207,1.0819935534678007;16.633280459468665,2.5224834816146013,0.32686026171758975;16.293674661546582,11.485873833726295,2.4949142790702217"
82,drone_9,4.416,2.201,2.510,2.973,"13.519114942657234,0.5641687010080548,0.2874347506203577;0.695156761043321,10.174057951266501,0.2012091160041961;19.087416881244366,2.2297060023796993,0.8979336669142609;9.138831062013683,11.414431783437191,1.3967591146597416;3.666083931218303,13.935392126752086,1.0907177071627407;8.219930411228583,9.064707245494665,0.25205207404101976;5.766174322113087,18.545268810553623,0.33619271436519027;9.433242704964476,12.28889343986343,0.3600241900514135;7.716403439886678,4.612498842335162,1.0023517974316696;17.707359580527587,13.33124268348662,0.3709315978132839;7.332691528551809,9.61203271868991,0.4122191629524604;12.057399980067572,9.63493704036596,0.9497743913492562;12.032029388223037,4.091887924454071,0.39911643384846973;15.753834601563444,0.5565798241852569,0.2611912859989962;11.474772214972479,6.057949083411413,2.1122423783728768;8.126380279138568,7.488589299439901,0.425644157848409;17.815815117681435,13.036954391985887,1.5111616968481636;16.59501486779281,7.301474264126692,1.7779539974401226;12.495536550393236,14.41501969732974,1.029378114324542;0.9260519276073448,8.840005364591223,0.8948045201232459;11.688969172466496,2.7449518245939077,0.4421026110299782;11.033407204361513,16.22431889091207,1.0819935534678007;16.633280459468665,2.5224834816146013,0.32686026171758975;16.293674661546582,11.485873833726295,2.4949142790702217"
83,drone_2,3.889,3.122,2.510,2.973,"13.519114942657234,0.5641687010080548,0.2874347506203577;0.695156761043321,10.174057951266501,0.2012091160041961;19.087416881244366,2.2297060023796993,0.8979336669142609;9.138831062013683,11.414431783437191,1.3967591146597416;3.666083931218303,13.935392126752086,1.0907177071627407;8.219930411228583,9.064707245494665,0.25205207404101976;5.766174322113087,18.545268810553623,0.33619271436519027;9.433242704964476,12.28889343986343,0.3600241900514135;7.716403439886678,4.612498842335162,1.0023517974316696;17.707359580527587,13.33124268348662,0.3709315978132839;7.332691528551809,9.61203271868991,0.4122191629524604;12.057399980067572,9.63493704036596,0.9497743913492562;12.032029388223037,4.091887924454071,0.39911643384846973;15.753834601563444,0.5565798241852569,0.2611912859989962;11.474772214972479,6.057949083411413,2.1122423783728768;8.126380279138568,7.488589299439901,0.425644157848409;17.815815117681435,13.036954391985887,1.5111616968481636;16.59501486779281,7.301474264126692,1.7779539974401226;12.495536550393236,14.41501969732974,1.029378114324542;0.9260519276073448,8.840005364591223,0.8948045201232459;11.688969172466496,2.7449518245939077,0.4421026110299782;11.033407204361513,16.22431889091207,1.0819935534678007;16.633280459468665,2.5224834816146013,0.32686026171758975;16.293674661546582,11.485873833726295,2.4949142790702217"
83,drone_3,4.513,1.661,2.510,2.973,"13.519114942657234,0.5641687010080548,0.2874347506203577;0.695156761043321,10.174057951266501,0.2012091160041961;19.087416881244366,2.2297060023796993,0.8979336669142609;9.138831062013683,11.414431783437191,1.3967591146597416;3.666083931218303,13.935392126752086,1.0907177071627407;8.219930411228583,9.064707245494665,0.25205207404101976;5.766174322113087,18.545268810553623,0.33619271436519027;9.433242704964476,12.28889343986343,0.3600241900514135;7.716403439886678,4.612498842335162,1.0023517974316696;17.707359580527587,13.33124268348662,0.3709315978132839;7.332691528551809,9.61203271868991,0.4122191629524604;12.057399980067572,9.63493704036596,0.9497743913492562;12.032029388223037,4.091887924454071,0.39911643384846973;15.753834601563444,0.5565798241852569,0.2611912859989962;11.474772214972479,6.057949083411413,2.1122423783728768;8.126380279138568,7.488589299439901,0.425644157848409;17.815815117681435,13.036954391985887,1.5111616968481636;16.59501486779281,7.301474264126692,1.7779539974401226;12.495536550393236,14.41501969732974,1.029378114324542;0.9260519276073448,8.840005364591223,0.8948045201232459;11.688969172466496,2.7449518245939077,0.4421026110299782;11.033407204361513,16.22431889091207,1.0819935534678007;16.633280459468665,2.5224834816146013,0.32686026171758975;16.293674661546582,11.485873833726295,2.4949142790702217"
83,drone_4,5.107,1.379,2.510,2.973,"13.519114942657234,0.5641687010080548,0.2874347506203577;0.695156761043321,10.174057951266501,0.2012091160041961;19.087416881244366,2.2297060023796993,0.8979336669142609;9.138831062013683,11.414431783437191,1.3967591146597416;3.666083931218303,13.935392126752086,1.0907177071627407;8.219930411228583,9.064707245494665,0.25205207404101976;5.766174322113087,18.545268810553623,0.33619271436519027;9.433242704964476,12.28889343986343,0.3600241900514135;7.716403439886678,4.612498842335162,1.0023517974316696;17.707359580527587,13.33124268348662,0.3709315978132839;7.332691528551809,9.61203271868991,0.4122191629524604;12.057399980067572,9.63493704036596,0.9497743913492562;12.032029388223037,4.091887924454071,0.39911643384846973;15.753834601563444,0.5565798241852569,0.2611912859989962;11.474772214972479,6.057949083411413,2.1122423783728768;8.126380279138568,7.488589299439901,0.425644157848409;17.815815117681435,13.036954391985887,1.5111616968481636;16.59501486779281,7.301474264126692,1.7779539974401226;12.495536550393236,14.41501969732974,1.029378114324542;0.9260519276073448,8.840005364591223,0.8948045201232459;11.688969172466496,2.7449518245939077,0.4421026110299782;11.033407204361513,16.22431889091207,1.0819935534678007;16.633280459468665,2.5224834816146013,0.32686026171758975;16.293674661546582,11.485873833726295,2.4949142790702217"
83,drone_5,4.619,3.563,2.510,2.973,"13.519114942657234,0.5641687010080548,0.2874347506203577;0.695156761043321,10.174057951266501,0.2012091160041961;19.087416881244366,2.2297060023796993,0.8979336669142609;9.138831062013683,11.414431783437191,1.3967591146597416;3.666083931218303,13.935392126752086,1.0907177071627407;8.219930411228583,9.064707245494665,0.25205207404101976;5.766174322113087,18.545268810553623,0.33619271436519027;9.433242704964476,12.28889343986343,0.3600241900514135;7.716403439886678,4.612498842335162,1.0023517974316696;17.707359580527587,13.33124268348662,0.3709315978132839;7.332691528551809,9.61203271868991,0.4122191629524604;12.057399980067572,9.63493704036596,0.9497743913492562;12.032029388223037,4.091887924454071,0.39911643384846973;15.753834601563444,0.5565798241852569,0.2611912859989962;11.474772214972479,6.057949083411413,2.1122423783728768;8.126380279138568,7.488589299439901,0.425644157848409;17.815815117681435,13.036954391985887,1.5111616968481636;16.59501486779281,7.301474264126692,1.7779539974401226;12.495536550393236,14.41501969732974,1.029378114324542;0.9260519276073448,8.840005364591223,0.8948045201232459;11.688969172466496,2.7449518245939077,0.4421026110299782;11.033407204361513,16.22431889091207,1.0819935534678007;16.633280459468665,2.5224834816146013,0.32686026171758975;16.293674661546582,11.485873833726295,2.4949142790702217"
83,drone_9,4.258,2.270,2.510,2.973,"13.519114942657234,0.5641687010080548,0.2874347506203577;0.695156761043321,10.174057951266501,0.2012091160041961;19.087416881244366,2.2297060023796993,0.8979336669142609;9.138831062013683,11.414431783437191,1.3967591146597416;3.666083931218303,13.935392126752086,1.0907177071627407;8.219930411228583,9.064707245494665,0.25205207404101976;5.766174322113087,18.545268810553623,0.33619271436519027;9.433242704964476,12.28889343986343,0.3600241900514135;7.716403439886678,4.612498842335162,1.0023517974316696;17.707359580527587,13.33124268348662,0.3709315978132839;7.332691528551809,9.61203271868991,0.4122191629524604;12.057399980067572,9.63493704036596,0.9497743913492562;12.032029388223037,4.091887924454071,0.39911643384846973;15.753834601563444,0.5565798241852569,0.2611912859989962;11.474772214972479,6.057949083411413,2.1122423783728768;8.126380279138568,7.488589299439901,0.425644157848409;17.815815117681435,13.036954391985887,1.5111616968481636;16.59501486779281,7.301474264126692,1.7779539974401226;12.495536550393236,14.41501969732974,1.029378114324542;0.9260519276073448,8.840005364591223,0.8948045201232459;11.688969172466496,2.7449518245939077,0.4421026110299782;11.033407204361513,16.22431889091207,1.0819935534678007;16.633280459468665,2.5224834816146013,0.32686026171758975;16.293674661546582,11.485873833726295,2.4949142790702217"
84,drone_2,3.747,3.080,2.510,2.973,"13.519114942657234,0.5641687010080548,0.2874347506203577;0.695156761043321,10.174057951266501,0.2012091160041961;19.087416881244366,2.2297060023796993,0.8979336669142609;9.138831062013683,11.414431783437191,1.3967591146597416;3.666083931218303,13.935392126752086,1.0907177071627407;8.219930411228583,9.064707245494665,0.25205207404101976;5.766174322113087,18.545268810553623,0.33619271436519027;9.433242704964476,12.28889343986343,0.3600241900514135;7.716403439886678,4.612498842335162,1.0023517974316696;17.707359580527587,13.33124268348662,0.3709315978132839;7.332691528551809,9.61203271868991,0.4122191629524604;12.057399980067572,9.63493704036596,0.9497743913492562;12.032029388223037,4.091887924454071,0.39911643384846973;15.753834601563444,0.5565798241852569,0.2611912859989962;11.474772214972479,6.057949083411413,2.1122423783728768;8.126380279138568,7.488589299439901,0.425644157848409;17.815815117681435,13.036954391985887,1.5111616968481636;16.59501486779281,7.301474264126692,1.7779539974401226;12.495536550393236,14.41501969732974,1.029378114324542;0.9260519276073448,8.840005364591223,0.8948045201232459;11.688969172466496,2.7449518245939077,0.4421026110299782;11.033407204361513,16.22431889091207,1.0819935534678007;16.633280459468665,2.5224834816146013,0.32686026171758975;16.293674661546582,11.485873833726295,2.4949142790702217"
84,drone_3,4.373,1.709,2.510,2.973,"13.519114942657234,0.5641687010080548,0.2874347506203577;0.695156761043321,10.174057951266501,0.2012091160041961;19.087416881244366,2.2297060023796993,0.8979336669142609;9.138831062013683,11.414431783437191,1.3967591146597416;3.666083931218303,13.935392126752086,1.0907177071627407;8.219930411228583,9.064707245494665,0.25205207404101976;5.766174322113087,18.545268810553623,0.33619271436519027;9.433242704964476,12.28889343986343,0.3600241900514135;7.716403439886678,4.612498842335162,1.0023517974316696;17.707359580527587,13.33124268348662,0.3709315978132839;7.332691528551809,9.61203271868991,0.4122191629524604;12.057399980067572,9.63493704036596,0.9497743913492562;12.032029388223037,4.091887924454071,0.39911643384846973;15.753834601563444,0.5565798241852569,0.2611912859989962;11.474772214972479,6.057949083411413,2.1122423783728768;8.126380279138568,7.488589299439901,0.425644157848409;17.815815117681435,13.036954391985887,1.5111616968481636;16.59501486779281,7.301474264126692,1.7779539974401226;12.495536550393236,14.41501969732974,1.029378114324542;0.9260519276073448,8.840005364591223,0.8948045201232459;11.688969172466496,2.7449518245939077,0.4421026110299782;11.033407204361513,16.22431889091207,1.0819935534678007;16.633280459468665,2.5224834816146013,0.32686026171758975;16.293674661546582,11.485873833726295,2.4949142790702217"
84,drone_4,4.962,1.473,2.510,2.973,"13.519114942657234,0.5641687010080548,0.2874347506203577;0.695156761043321,10.174057951266501,0.2012091160041961;19.087416881244366,2.2297060023796993,0.8979336669142609;9.138831062013683,11.414431783437191,1.3967591146597416;3.666083931218303,13.935392126752086,1.0907177071627407;8.219930411228583,9.064707245494665,0.25205207404101976;5.766174322113087,18.545268810553623,0.33619271436519027;9.433242704964476,12.28889343986343,0.3600241900514135;7.716403439886678,4.612498842335162,1.0023517974316696;17.707359580527587,13.33124268348662,0.3709315978132839;7.332691528551809,9.61203271868991,0.4122191629524604;12.057399980067572,9.63493704036596,0.9497743913492562;12.032029388223037,4.091887924454071,0.39911643384846973;15.753834601563444,0.5565798241852569,0.2611912859989962;11.474772214972479,6.057949083411413,2.1122423783728768;8.126380279138568,7.488589299439901,0.425644157848409;17.815815117681435,13.036954391985887,1.5111616968481636;16.59501486779281,7.301474264126692,1.7779539974401226;12.495536550393236,14.41501969732974,1.029378114324542;0.9260519276073448,8.840005364591223,0.8948045201232459;11.688969172466496,2.7449518245939077,0.4421026110299782;11.033407204361513,16.22431889091207,1.0819935534678007;16.633280459468665,2.5224834816146013,0.32686026171758975;16.293674661546582,11.485873833726295,2.4949142790702217"
84,drone_5,4.447,3.576,2.510,2.973,"13.519114942657234,0.5641687010080548,0.2874347506203577;0.695156761043321,10.174057951266501,0.2012091160041961;19.087416881244366,2.2297060023796993,0.8979336669142609;9.138831062013683,11.414431783437191,1.3967591146597416;3.666083931218303,13.935392126752086,1.0907177071627407;8.219930411228583,9.064707245494665,0.25205207404101976;5.766174322113087,18.545268810553623,0.33619271436519027;9.433242704964476,12.28889343986343,0.3600241900514135;7.716403439886678,4.612498842335162,1.0023517974316696;17.707359580527587,13.33124268348662,0.3709315978132839;7.332691528551809,9.61203271868991,0.4122191629524604;12.057399980067572,9.63493704036596,0.9497743913492562;12.032029388223037,4.091887924454071,0.39911643384846973;15.753834601563444,0.5565798241852569,0.2611912859989962;11.474772214972479,6.057949083411413,2.1122423783728768;8.126380279138568,7.488589299439901,0.425644157848409;17.815815117681435,13.036954391985887,1.5111616968481636;16.59501486779281,7.301474264126692,1.7779539974401226;12.495536550393236,14.41501969732974,1.029378114324542;0.9260519276073448,8.840005364591223,0.8948045201232459;11.688969172466496,2.7449518245939077,0.4421026110299782;11.033407204361513,16.22431889091207,1.0819935534678007;16.633280459468665,2.5224834816146013,0.32686026171758975;16.293674661546582,11.485873833726295,2.4949142790702217"
84,drone_9,4.112,2.290,2.510,2.973,"13.519114942657234,0.5641687010080548,0.2874347506203577;0.695156761043321,10.174057951266501,0.2012091160041961;19.087416881244366,2.2297060023796993,0.8979336669142609;9.138831062013683,11.414431783437191,1.3967591146597416;3.666083931218303,13.935392126752086,1.0907177071627407;8.219930411228583,9.064707245494665,0.25205207404101976;5.766174322113087,18.545268810553623,0.33619271436519027;9.433242704964476,12.28889343986343,0.3600241900514135;7.716403439886678,4.612498842335162,1.0023517974316696;17.707359580527587,13.33124268348662,0.3709315978132839;7.332691528551809,9.61203271868991,0.4122191629524604;12.057399980067572,9.63493704036596,0.9497743913492562;12.032029388223037,4.091887924454071,0.39911643384846973;15.753834601563444,0.5565798241852569,0.2611912859989962;11.474772214972479,6.057949083411413,2.1122423783728768;8.126380279138568,7.488589299439901,0.425644157848409;17.815815117681435,13.036954391985887,1.5111616968481636;16.59501486779281,7.301474264126692,1.7779539974401226;12.495536550393236,14.41501969732974,1.029378114324542;0.9260519276073448,8.840005364591223,0.8948045201232459;11.688969172466496,2.7449518245939077,0.4421026110299782;11.033407204361513,16.22431889091207,1.0819935534678007;16.633280459468665,2.5224834816146013,0.32686026171758975;16.293674661546582,11.485873833726295,2.4949142790702217"
85,drone_2,3.599,3.080,2.510,2.973,"13.519114942657234,0.5641687010080548,0.2874347506203577;0.695156761043321,10.174057951266501,0.2012091160041961;19.087416881244366,2.2297060023796993,0.8979336669142609;9.138831062013683,11.414431783437191,1.3967591146597416;3.666083931218303,13.935392126752086,1.0907177071627407;8.219930411228583,9.064707245494665,0.25205207404101976;5.766174322113087,18.545268810553623,0.33619271436519027;9.433242704964476,12.28889343986343,0.3600241900514135;7.716403439886678,4.612498842335162,1.0023517974316696;17.707359580527587,13.33124268348662,0.3709315978132839;7.332691528551809,9.61203271868991,0.4122191629524604;12.057399980067572,9.63493704036596,0.9497743913492562;12.032029388223037,4.091887924454071,0.39911643384846973;15.753834601563444,0.5565798241852569,0.2611912859989962;11.474772214972479,6.057949083411413,2.1122423783728768;8.126380279138568,7.488589299439901,0.425644157848409;17.815815117681435,13.036954391985887,1.5111616968481636;16.59501486779281,7.301474264126692,1.7779539974401226;12.495536550393236,14.41501969732974,1.029378114324542;0.9260519276073448,8.840005364591223,0.8948045201232459;11.688969172466496,2.7449518245939077,0.4421026110299782;11.033407204361513,16.22431889091207,1.0819935534678007;16.633280459468665,2.5224834816146013,0.32686026171758975;16.293674661546582,11.485873833726295,2.4949142790702217"
85,drone_3,4.245,1.783,2.510,2.973,"13.519114942657234,0.5641687010080548,0.2874347506203577;0.695156761043321,10.174057951266501,0.2012091160041961;19.087416881244366,2.2297060023796993,0.8979336669142609;9.138831062013683,11.414431783437191,1.3967591146597416;3.666083931218303,13.935392126752086,1.0907177071627407;8.219930411228583,9.064707245494665,0.25205207404101976;5.766174322113087,18.545268810553623,0.33619271436519027;9.433242704964476,12.28889343986343,0.3600241900514135;7.716403439886678,4.612498842335162,1.0023517974316696;17.707359580527587,13.33124268348662,0.3709315978132839;7.332691528551809,9.61203271868991,0.4122191629524604;12.057399980067572,9.63493704036596,0.9497743913492562;12.032029388223037,4.091887924454071,0.39911643384846973;15.753834601563444,0.5565798241852569,0.2611912859989962;11.474772214972479,6.057949083411413,2.1122423783728768;8.126380279138568,7.488589299439901,0.425644157848409;17.815815117681435,13.036954391985887,1.5111616968481636;16.59501486779281,7.301474264126692,1.7779539974401226;12.495536550393236,14.41501969732974,1.029378114324542;0.9260519276073448,8.840005364591223,0.8948045201232459;11.688969172466496,2.7449518245939077,0.4421026110299782;11.033407204361513,16.22431889091207,1.0819935534678007;16.633280459468665,2.5224834816146013,0.32686026171758975;16.293674661546582,11.485873833726295,2.4949142790702217"
