Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.170,6.557,11.408,13.186,"14.741126526302544,11.922900567121678,0.6152855582979728;12.047435713073128,9.023635135932846,0.3993105942069427;14.179604401572375,5.709814160823499,1.1361394375141565;6.257102340029112,6.715446348393067,2.4609097422366775;10.842046102079905,7.757223756160242,0.439377019134495;14.407160929050068,5.212319989060591,0.8286619107817463;6.336370666928679,14.94653240213621,1.3068309622212686;4.693809725477775,8.453952620910046,0.3253356154803301;15.332121491164033,16.204085147637635,2.0964326869209966;17.11535794881293,5.607512167505651,1.0019161874922318;11.028420965855718,10.546669513808377,0.20494638044498928;1.5190975737860546,17.821913994152954,0.2737845330578632;19.74585482766773,7.0124017262538665,0.2491001871658602;16.63299225597794,13.080000979211642,1.2776832167923544;16.27914741618497,6.28500942842505,1.004184432679317;13.51567876041877,4.6064707483222795,0.326271920659161;14.12616328363394,9.993417208317682,1.2790773755800682;4.191978680335357,11.514727213902557,1.2300166484801385;6.062605594474426,14.378739912948365,0.6495281481566556;12.4648940899186,16.018750684029182,0.9123184913044006;13.925363756067112,16.911971362841204,0.7273798300997156;4.220000854767097,10.561300670440838,1.1557703031089712;19.014063792014245,15.389799035075121,0.452327080416099;14.491372691949103,17.11367206741431,1.9112358162195195;14.497396786343028,7.4412234901581025,2.4384821973096296;4.020519794691744,16.988664453902633,0.8321230559952477;16.647218981498273,12.090437630060602,0.4209976632808127;18.195578012667685,6.160977999176479,0.7837351931544395;18.20462205420675,5.086833031609981,0.8701314202834559;16.483423593346348,16.150985609414107,1.9908976324153627;4.811534931613528,16.376578050862385,2.0202179665846125"
1,drone_1,3.435,5.058,11.408,13.186,"14.741126526302544,11.922900567121678,0.6152855582979728;12.047435713073128,9.023635135932846,0.3993105942069427;14.179604401572375,5.709814160823499,1.1361394375141565;6.257102340029112,6.715446348393067,2.4609097422366775;10.842046102079905,7.757223756160242,0.439377019134495;14.407160929050068,5.212319989060591,0.8286619107817463;6.336370666928679,14.94653240213621,1.3068309622212686;4.693809725477775,8.453952620910046,0.3253356154803301;15.332121491164033,16.204085147637635,2.0964326869209966;17.11535794881293,5.607512167505651,1.0019161874922318;11.028420965855718,10.546669513808377,0.20494638044498928;1.5190975737860546,17.821913994152954,0.2737845330578632;19.74585482766773,7.0124017262538665,0.2491001871658602;16.63299225597794,13.080000979211642,1.2776832167923544;16.27914741618497,6.28500942842505,1.004184432679317;13.51567876041877,4.6064707483222795,0.326271920659161;14.12616328363394,9.993417208317682,1.2790773755800682;4.191978680335357,11.514727213902557,1.2300166484801385;6.062605594474426,14.378739912948365,0.6495281481566556;12.4648940899186,16.018750684029182,0.9123184913044006;13.925363756067112,16.911971362841204,0.7273798300997156;4.220000854767097,10.561300670440838,1.1557703031089712;19.014063792014245,15.389799035075121,0.452327080416099;14.491372691949103,17.11367206741431,1.9112358162195195;14.497396786343028,7.4412234901581025,2.4384821973096296;4.020519794691744,16.988664453902633,0.8321230559952477;16.647218981498273,12.090437630060602,0.4209976632808127;18.195578012667685,6.160977999176479,0.7837351931544395;18.20462205420675,5.086833031609981,0.8701314202834559;16.483423593346348,16.150985609414107,1.9908976324153627;4.811534931613528,16.376578050862385,2.0202179665846125"
1,drone_2,2.240,5.697,11.408,13.186,"14.741126526302544,11.922900567121678,0.6152855582979728;12.047435713073128,9.023635135932846,0.3993105942069427;14.179604401572375,5.709814160823499,1.1361394375141565;6.257102340029112,6.715446348393067,2.4609097422366775;10.842046102079905,7.757223756160242,0.439377019134495;14.407160929050068,5.212319989060591,0.8286619107817463;6.336370666928679,14.94653240213621,1.3068309622212686;4.693809725477775,8.453952620910046,0.3253356154803301;15.332121491164033,16.204085147637635,2.0964326869209966;17.11535794881293,5.607512167505651,1.0019161874922318;11.028420965855718,10.546669513808377,0.20494638044498928;1.5190975737860546,17.821913994152954,0.2737845330578632;19.74585482766773,7.0124017262538665,0.2491001871658602;16.63299225597794,13.080000979211642,1.2776832167923544;16.27914741618497,6.28500942842505,1.004184432679317;13.51567876041877,4.6064707483222795,0.326271920659161;14.12616328363394,9.993417208317682,1.2790773755800682;4.191978680335357,11.514727213902557,1.2300166484801385;6.062605594474426,14.378739912948365,0.6495281481566556;12.4648940899186,16.018750684029182,0.9123184913044006;13.925363756067112,16.911971362841204,0.7273798300997156;4.220000854767097,10.561300670440838,1.1557703031089712;19.014063792014245,15.389799035075121,0.452327080416099;14.491372691949103,17.11367206741431,1.9112358162195195;14.497396786343028,7.4412234901581025,2.4384821973096296;4.020519794691744,16.988664453902633,0.8321230559952477;16.647218981498273,12.090437630060602,0.4209976632808127;18.195578012667685,6.160977999176479,0.7837351931544395;18.20462205420675,5.086833031609981,0.8701314202834559;16.483423593346348,16.150985609414107,1.9908976324153627;4.811534931613528,16.376578050862385,2.0202179665846125"
1,drone_3,4.487,4.324,11.408,13.186,"14.741126526302544,11.922900567121678,0.6152855582979728;12.047435713073128,9.023635135932846,0.3993105942069427;14.179604401572375,5.709814160823499,1.1361394375141565;6.257102340029112,6.715446348393067,2.4609097422366775;10.842046102079905,7.757223756160242,0.439377019134495;14.407160929050068,5.212319989060591,0.8286619107817463;6.336370666928679,14.94653240213621,1.3068309622212686;4.693809725477775,8.453952620910046,0.3253356154803301;15.332121491164033,16.204085147637635,2.0964326869209966;17.11535794881293,5.607512167505651,1.0019161874922318;11.028420965855718,10.546669513808377,0.20494638044498928;1.5190975737860546,17.821913994152954,0.2737845330578632;19.74585482766773,7.0124017262538665,0.2491001871658602;16.63299225597794,13.080000979211642,1.2776832167923544;16.27914741618497,6.28500942842505,1.004184432679317;13.51567876041877,4.6064707483222795,0.326271920659161;14.12616328363394,9.993417208317682,1.2790773755800682;4.191978680335357,11.514727213902557,1.2300166484801385;6.062605594474426,14.378739912948365,0.6495281481566556;12.4648940899186,16.018750684029182,0.9123184913044006;13.925363756067112,16.911971362841204,0.7273798300997156;4.220000854767097,10.561300670440838,1.1557703031089712;19.014063792014245,15.389799035075121,0.452327080416099;14.491372691949103,17.11367206741431,1.9112358162195195;14.497396786343028,7.4412234901581025,2.4384821973096296;4.020519794691744,16.988664453902633,0.8321230559952477;16.647218981498273,12.090437630060602,0.4209976632808127;18.195578012667685,6.160977999176479,0.7837351931544395;18.20462205420675,5.086833031609981,0.8701314202834559;16.483423593346348,16.150985609414107,1.9908976324153627;4.811534931613528,16.376578050862385,2.0202179665846125"
1,drone_4,2.444,6.760,11.408,13.186,"14.741126526302544,11.922900567121678,0.6152855582979728;12.047435713073128,9.023635135932846,0.3993105942069427;14.179604401572375,5.709814160823499,1.1361394375141565;6.257102340029112,6.715446348393067,2.4609097422366775;10.842046102079905,7.757223756160242,0.439377019134495;14.407160929050068,5.212319989060591,0.8286619107817463;6.336370666928679,14.94653240213621,1.3068309622212686;4.693809725477775,8.453952620910046,0.3253356154803301;15.332121491164033,16.204085147637635,2.0964326869209966;17.11535794881293,5.607512167505651,1.0019161874922318;11.028420965855718,10.546669513808377,0.20494638044498928;1.5190975737860546,17.821913994152954,0.2737845330578632;19.74585482766773,7.0124017262538665,0.2491001871658602;16.63299225597794,13.080000979211642,1.2776832167923544;16.27914741618497,6.28500942842505,1.004184432679317;13.51567876041877,4.6064707483222795,0.326271920659161;14.12616328363394,9.993417208317682,1.2790773755800682;4.191978680335357,11.514727213902557,1.2300166484801385;6.062605594474426,14.378739912948365,0.6495281481566556;12.4648940899186,16.018750684029182,0.9123184913044006;13.925363756067112,16.911971362841204,0.7273798300997156;4.220000854767097,10.561300670440838,1.1557703031089712;19.014063792014245,15.389799035075121,0.452327080416099;14.491372691949103,17.11367206741431,1.9112358162195195;14.497396786343028,7.4412234901581025,2.4384821973096296;4.020519794691744,16.988664453902633,0.8321230559952477;16.647218981498273,12.090437630060602,0.4209976632808127;18.195578012667685,6.160977999176479,0.7837351931544395;18.20462205420675,5.086833031609981,0.8701314202834559;16.483423593346348,16.150985609414107,1.9908976324153627;4.811534931613528,16.376578050862385,2.0202179665846125"
1,drone_5,2.583,4.890,11.408,13.186,"14.741126526302544,11.922900567121678,0.6152855582979728;12.047435713073128,9.023635135932846,0.3993105942069427;14.179604401572375,5.709814160823499,1.1361394375141565;6.257102340029112,6.715446348393067,2.4609097422366775;10.842046102079905,7.757223756160242,0.439377019134495;14.407160929050068,5.212319989060591,0.8286619107817463;6.336370666928679,14.94653240213621,1.3068309622212686;4.693809725477775,8.453952620910046,0.3253356154803301;15.332121491164033,16.204085147637635,2.0964326869209966;17.11535794881293,5.607512167505651,1.0019161874922318;11.028420965855718,10.546669513808377,0.20494638044498928;1.5190975737860546,17.821913994152954,0.2737845330578632;19.74585482766773,7.0124017262538665,0.2491001871658602;16.63299225597794,13.080000979211642,1.2776832167923544;16.27914741618497,6.28500942842505,1.004184432679317;13.51567876041877,4.6064707483222795,0.326271920659161;14.12616328363394,9.993417208317682,1.2790773755800682;4.191978680335357,11.514727213902557,1.2300166484801385;6.062605594474426,14.378739912948365,0.6495281481566556;12.4648940899186,16.018750684029182,0.9123184913044006;13.925363756067112,16.911971362841204,0.7273798300997156;4.220000854767097,10.561300670440838,1.1557703031089712;19.014063792014245,15.389799035075121,0.452327080416099;14.491372691949103,17.11367206741431,1.9112358162195195;14.497396786343028,7.4412234901581025,2.4384821973096296;4.020519794691744,16.988664453902633,0.8321230559952477;16.647218981498273,12.090437630060602,0.4209976632808127;18.195578012667685,6.160977999176479,0.7837351931544395;18.20462205420675,5.086833031609981,0.8701314202834559;16.483423593346348,16.150985609414107,1.9908976324153627;4.811534931613528,16.376578050862385,2.0202179665846125"
1,drone_6,3.501,5.920,11.408,13.186,"14.741126526302544,11.922900567121678,0.6152855582979728;12.047435713073128,9.023635135932846,0.3993105942069427;14.179604401572375,5.709814160823499,1.1361394375141565;6.257102340029112,6.715446348393067,2.4609097422366775;10.842046102079905,7.757223756160242,0.439377019134495;14.407160929050068,5.212319989060591,0.8286619107817463;6.336370666928679,14.94653240213621,1.3068309622212686;4.693809725477775,8.453952620910046,0.3253356154803301;15.332121491164033,16.204085147637635,2.0964326869209966;17.11535794881293,5.607512167505651,1.0019161874922318;11.028420965855718,10.546669513808377,0.20494638044498928;1.5190975737860546,17.821913994152954,0.2737845330578632;19.74585482766773,7.0124017262538665,0.2491001871658602;16.63299225597794,13.080000979211642,1.2776832167923544;16.27914741618497,6.28500942842505,1.004184432679317;13.51567876041877,4.6064707483222795,0.326271920659161;14.12616328363394,9.993417208317682,1.2790773755800682;4.191978680335357,11.514727213902557,1.2300166484801385;6.062605594474426,14.378739912948365,0.6495281481566556;12.4648940899186,16.018750684029182,0.9123184913044006;13.925363756067112,16.911971362841204,0.7273798300997156;4.220000854767097,10.561300670440838,1.1557703031089712;19.014063792014245,15.389799035075121,0.452327080416099;14.491372691949103,17.11367206741431,1.9112358162195195;14.497396786343028,7.4412234901581025,2.4384821973096296;4.020519794691744,16.988664453902633,0.8321230559952477;16.647218981498273,12.090437630060602,0.4209976632808127;18.195578012667685,6.160977999176479,0.7837351931544395;18.20462205420675,5.086833031609981,0.8701314202834559;16.483423593346348,16.150985609414107,1.9908976324153627;4.811534931613528,16.376578050862385,2.0202179665846125"
1,drone_7,4.009,5.011,11.408,13.186,"14.741126526302544,11.922900567121678,0.6152855582979728;12.047435713073128,9.023635135932846,0.3993105942069427;14.179604401572375,5.709814160823499,1.1361394375141565;6.257102340029112,6.715446348393067,2.4609097422366775;10.842046102079905,7.757223756160242,0.439377019134495;14.407160929050068,5.212319989060591,0.8286619107817463;6.336370666928679,14.94653240213621,1.3068309622212686;4.693809725477775,8.453952620910046,0.3253356154803301;15.332121491164033,16.204085147637635,2.0964326869209966;17.11535794881293,5.607512167505651,1.0019161874922318;11.028420965855718,10.546669513808377,0.20494638044498928;1.5190975737860546,17.821913994152954,0.2737845330578632;19.74585482766773,7.0124017262538665,0.2491001871658602;16.63299225597794,13.080000979211642,1.2776832167923544;16.27914741618497,6.28500942842505,1.004184432679317;13.51567876041877,4.6064707483222795,0.326271920659161;14.12616328363394,9.993417208317682,1.2790773755800682;4.191978680335357,11.514727213902557,1.2300166484801385;6.062605594474426,14.378739912948365,0.6495281481566556;12.4648940899186,16.018750684029182,0.9123184913044006;13.925363756067112,16.911971362841204,0.7273798300997156;4.220000854767097,10.561300670440838,1.1557703031089712;19.014063792014245,15.389799035075121,0.452327080416099;14.491372691949103,17.11367206741431,1.9112358162195195;14.497396786343028,7.4412234901581025,2.4384821973096296;4.020519794691744,16.988664453902633,0.8321230559952477;16.647218981498273,12.090437630060602,0.4209976632808127;18.195578012667685,6.160977999176479,0.7837351931544395;18.20462205420675,5.086833031609981,0.8701314202834559;16.483423593346348,16.150985609414107,1.9908976324153627;4.811534931613528,16.376578050862385,2.0202179665846125"
1,drone_8,3.328,7.271,11.408,13.186,"14.741126526302544,11.922900567121678,0.6152855582979728;12.047435713073128,9.023635135932846,0.3993105942069427;14.179604401572375,5.709814160823499,1.1361394375141565;6.257102340029112,6.715446348393067,2.4609097422366775;10.842046102079905,7.757223756160242,0.439377019134495;14.407160929050068,5.212319989060591,0.8286619107817463;6.336370666928679,14.94653240213621,1.3068309622212686;4.693809725477775,8.453952620910046,0.3253356154803301;15.332121491164033,16.204085147637635,2.0964326869209966;17.11535794881293,5.607512167505651,1.0019161874922318;11.028420965855718,10.546669513808377,0.20494638044498928;1.5190975737860546,17.821913994152954,0.2737845330578632;19.74585482766773,7.0124017262538665,0.2491001871658602;16.63299225597794,13.080000979211642,1.2776832167923544;16.27914741618497,6.28500942842505,1.004184432679317;13.51567876041877,4.6064707483222795,0.326271920659161;14.12616328363394,9.993417208317682,1.2790773755800682;4.191978680335357,11.514727213902557,1.2300166484801385;6.062605594474426,14.378739912948365,0.6495281481566556;12.4648940899186,16.018750684029182,0.9123184913044006;13.925363756067112,16.911971362841204,0.7273798300997156;4.220000854767097,10.561300670440838,1.1557703031089712;19.014063792014245,15.389799035075121,0.452327080416099;14.491372691949103,17.11367206741431,1.9112358162195195;14.497396786343028,7.4412234901581025,2.4384821973096296;4.020519794691744,16.988664453902633,0.8321230559952477;16.647218981498273,12.090437630060602,0.4209976632808127;18.195578012667685,6.160977999176479,0.7837351931544395;18.20462205420675,5.086833031609981,0.8701314202834559;16.483423593346348,16.150985609414107,1.9908976324153627;4.811534931613528,16.376578050862385,2.0202179665846125"
1,drone_9,2.879,5.694,11.408,13.186,"14.741126526302544,11.922900567121678,0.6152855582979728;12.047435713073128,9.023635135932846,0.3993105942069427;14.179604401572375,5.709814160823499,1.1361394375141565;6.257102340029112,6.715446348393067,2.4609097422366775;10.842046102079905,7.757223756160242,0.439377019134495;14.407160929050068,5.212319989060591,0.8286619107817463;6.336370666928679,14.94653240213621,1.3068309622212686;4.693809725477775,8.453952620910046,0.3253356154803301;15.332121491164033,16.204085147637635,2.0964326869209966;17.11535794881293,5.607512167505651,1.0019161874922318;11.028420965855718,10.546669513808377,0.20494638044498928;1.5190975737860546,17.821913994152954,0.2737845330578632;19.74585482766773,7.0124017262538665,0.2491001871658602;16.63299225597794,13.080000979211642,1.2776832167923544;16.27914741618497,6.28500942842505,1.004184432679317;13.51567876041877,4.6064707483222795,0.326271920659161;14.12616328363394,9.993417208317682,1.2790773755800682;4.191978680335357,11.514727213902557,1.2300166484801385;6.062605594474426,14.378739912948365,0.6495281481566556;12.4648940899186,16.018750684029182,0.9123184913044006;13.925363756067112,16.911971362841204,0.7273798300997156;4.220000854767097,10.561300670440838,1.1557703031089712;19.014063792014245,15.389799035075121,0.452327080416099;14.491372691949103,17.11367206741431,1.9112358162195195;14.497396786343028,7.4412234901581025,2.4384821973096296;4.020519794691744,16.988664453902633,0.8321230559952477;16.647218981498273,12.090437630060602,0.4209976632808127;18.195578012667685,6.160977999176479,0.7837351931544395;18.20462205420675,5.086833031609981,0.8701314202834559;16.483423593346348,16.150985609414107,1.9908976324153627;4.811534931613528,16.376578050862385,2.0202179665846125"
2,drone_0,3.092,6.634,11.408,13.186,"14.741126526302544,11.922900567121678,0.6152855582979728;12.047435713073128,9.023635135932846,0.3993105942069427;14.179604401572375,5.709814160823499,1.1361394375141565;6.257102340029112,6.715446348393067,2.4609097422366775;10.842046102079905,7.757223756160242,0.439377019134495;14.407160929050068,5.212319989060591,0.8286619107817463;6.336370666928679,14.94653240213621,1.3068309622212686;4.693809725477775,8.453952620910046,0.3253356154803301;15.332121491164033,16.204085147637635,2.0964326869209966;17.11535794881293,5.607512167505651,1.0019161874922318;11.028420965855718,10.546669513808377,0.20494638044498928;1.5190975737860546,17.821913994152954,0.2737845330578632;19.74585482766773,7.0124017262538665,0.2491001871658602;16.63299225597794,13.080000979211642,1.2776832167923544;16.27914741618497,6.28500942842505,1.004184432679317;13.51567876041877,4.6064707483222795,0.326271920659161;14.12616328363394,9.993417208317682,1.2790773755800682;4.191978680335357,11.514727213902557,1.2300166484801385;6.062605594474426,14.378739912948365,0.6495281481566556;12.4648940899186,16.018750684029182,0.9123184913044006;13.925363756067112,16.911971362841204,0.7273798300997156;4.220000854767097,10.561300670440838,1.1557703031089712;19.014063792014245,15.389799035075121,0.452327080416099;14.491372691949103,17.11367206741431,1.9112358162195195;14.497396786343028,7.4412234901581025,2.4384821973096296;4.020519794691744,16.988664453902633,0.8321230559952477;16.647218981498273,12.090437630060602,0.4209976632808127;18.195578012667685,6.160977999176479,0.7837351931544395;18.20462205420675,5.086833031609981,0.8701314202834559;16.483423593346348,16.150985609414107,1.9908976324153627;4.811534931613528,16.376578050862385,2.0202179665846125"
2,drone_1,3.413,5.081,11.408,13.186,"14.741126526302544,11.922900567121678,0.6152855582979728;12.047435713073128,9.023635135932846,0.3993105942069427;14.179604401572375,5.709814160823499,1.1361394375141565;6.257102340029112,6.715446348393067,2.4609097422366775;10.842046102079905,7.757223756160242,0.439377019134495;14.407160929050068,5.212319989060591,0.8286619107817463;6.336370666928679,14.94653240213621,1.3068309622212686;4.693809725477775,8.453952620910046,0.3253356154803301;15.332121491164033,16.204085147637635,2.0964326869209966;17.11535794881293,5.607512167505651,1.0019161874922318;11.028420965855718,10.546669513808377,0.20494638044498928;1.5190975737860546,17.821913994152954,0.2737845330578632;19.74585482766773,7.0124017262538665,0.2491001871658602;16.63299225597794,13.080000979211642,1.2776832167923544;16.27914741618497,6.28500942842505,1.004184432679317;13.51567876041877,4.6064707483222795,0.326271920659161;14.12616328363394,9.993417208317682,1.2790773755800682;4.191978680335357,11.514727213902557,1.2300166484801385;6.062605594474426,14.378739912948365,0.6495281481566556;12.4648940899186,16.018750684029182,0.9123184913044006;13.925363756067112,16.911971362841204,0.7273798300997156;4.220000854767097,10.561300670440838,1.1557703031089712;19.014063792014245,15.389799035075121,0.452327080416099;14.491372691949103,17.11367206741431,1.9112358162195195;14.497396786343028,7.4412234901581025,2.4384821973096296;4.020519794691744,16.988664453902633,0.8321230559952477;16.647218981498273,12.090437630060602,0.4209976632808127;18.195578012667685,6.160977999176479,0.7837351931544395;18.20462205420675,5.086833031609981,0.8701314202834559;16.483423593346348,16.150985609414107,1.9908976324153627;4.811534931613528,16.376578050862385,2.0202179665846125"
2,drone_2,2.240,5.845,11.408,13.186,"14.741126526302544,11.922900567121678,0.6152855582979728;12.047435713073128,9.023635135932846,0.3993105942069427;14.179604401572375,5.709814160823499,1.1361394375141565;6.257102340029112,6.715446348393067,2.4609097422366775;10.842046102079905,7.757223756160242,0.439377019134495;14.407160929050068,5.212319989060591,0.8286619107817463;6.336370666928679,14.94653240213621,1.3068309622212686;4.693809725477775,8.453952620910046,0.3253356154803301;15.332121491164033,16.204085147637635,2.0964326869209966;17.11535794881293,5.607512167505651,1.0019161874922318;11.028420965855718,10.546669513808377,0.20494638044498928;1.5190975737860546,17.821913994152954,0.2737845330578632;19.74585482766773,7.0124017262538665,0.2491001871658602;16.63299225597794,13.080000979211642,1.2776832167923544;16.27914741618497,6.28500942842505,1.004184432679317;13.51567876041877,4.6064707483222795,0.326271920659161;14.12616328363394,9.993417208317682,1.2790773755800682;4.191978680335357,11.514727213902557,1.2300166484801385;6.062605594474426,14.378739912948365,0.6495281481566556;12.4648940899186,16.018750684029182,0.9123184913044006;13.925363756067112,16.911971362841204,0.7273798300997156;4.220000854767097,10.561300670440838,1.1557703031089712;19.014063792014245,15.389799035075121,0.452327080416099;14.491372691949103,17.11367206741431,1.9112358162195195;14.497396786343028,7.4412234901581025,2.4384821973096296;4.020519794691744,16.988664453902633,0.8321230559952477;16.647218981498273,12.090437630060602,0.4209976632808127;18.195578012667685,6.160977999176479,0.7837351931544395;18.20462205420675,5.086833031609981,0.8701314202834559;16.483423593346348,16.150985609414107,1.9908976324153627;4.811534931613528,16.376578050862385,2.0202179665846125"
2,drone_3,4.609,4.202,11.408,13.186,"14.741126526302544,11.922900567121678,0.6152855582979728;12.047435713073128,9.023635135932846,0.3993105942069427;14.179604401572375,5.709814160823499,1.1361394375141565;6.257102340029112,6.715446348393067,2.4609097422366775;10.842046102079905,7.757223756160242,0.439377019134495;14.407160929050068,5.212319989060591,0.8286619107817463;6.336370666928679,14.94653240213621,1.3068309622212686;4.693809725477775,8.453952620910046,0.3253356154803301;15.332121491164033,16.204085147637635,2.0964326869209966;17.11535794881293,5.607512167505651,1.0019161874922318;11.028420965855718,10.546669513808377,0.20494638044498928;1.5190975737860546,17.821913994152954,0.2737845330578632;19.74585482766773,7.0124017262538665,0.2491001871658602;16.63299225597794,13.080000979211642,1.2776832167923544;16.27914741618497,6.28500942842505,1.004184432679317;13.51567876041877,4.6064707483222795,0.326271920659161;14.12616328363394,9.993417208317682,1.2790773755800682;4.191978680335357,11.514727213902557,1.2300166484801385;6.062605594474426,14.378739912948365,0.6495281481566556;12.4648940899186,16.018750684029182,0.9123184913044006;13.925363756067112,16.911971362841204,0.7273798300997156;4.220000854767097,10.561300670440838,1.1557703031089712;19.014063792014245,15.389799035075121,0.452327080416099;14.491372691949103,17.11367206741431,1.9112358162195195;14.497396786343028,7.4412234901581025,2.4384821973096296;4.020519794691744,16.988664453902633,0.8321230559952477;16.647218981498273,12.090437630060602,0.4209976632808127;18.195578012667685,6.160977999176479,0.7837351931544395;18.20462205420675,5.086833031609981,0.8701314202834559;16.483423593346348,16.150985609414107,1.9908976324153627;4.811534931613528,16.376578050862385,2.0202179665846125"
2,drone_4,2.444,6.909,11.408,13.186,"14.741126526302544,11.922900567121678,0.6152855582979728;12.047435713073128,9.023635135932846,0.3993105942069427;14.179604401572375,5.709814160823499,1.1361394375141565;6.257102340029112,6.715446348393067,2.4609097422366775;10.842046102079905,7.757223756160242,0.439377019134495;14.407160929050068,5.212319989060591,0.8286619107817463;6.336370666928679,14.94653240213621,1.3068309622212686;4.693809725477775,8.453952620910046,0.3253356154803301;15.332121491164033,16.204085147637635,2.0964326869209966;17.11535794881293,5.607512167505651,1.0019161874922318;11.028420965855718,10.546669513808377,0.20494638044498928;1.5190975737860546,17.821913994152954,0.2737845330578632;19.74585482766773,7.0124017262538665,0.2491001871658602;16.63299225597794,13.080000979211642,1.2776832167923544;16.27914741618497,6.28500942842505,1.004184432679317;13.51567876041877,4.6064707483222795,0.326271920659161;14.12616328363394,9.993417208317682,1.2790773755800682;4.191978680335357,11.514727213902557,1.2300166484801385;6.062605594474426,14.378739912948365,0.6495281481566556;12.4648940899186,16.018750684029182,0.9123184913044006;13.925363756067112,16.911971362841204,0.7273798300997156;4.220000854767097,10.561300670440838,1.1557703031089712;19.014063792014245,15.389799035075121,0.452327080416099;14.491372691949103,17.11367206741431,1.9112358162195195;14.497396786343028,7.4412234901581025,2.4384821973096296;4.020519794691744,16.988664453902633,0.8321230559952477;16.647218981498273,12.090437630060602,0.4209976632808127;18.195578012667685,6.160977999176479,0.7837351931544395;18.20462205420675,5.086833031609981,0.8701314202834559;16.483423593346348,16.150985609414107,1.9908976324153627;4.811534931613528,16.376578050862385,2.0202179665846125"
2,drone_5,2.573,4.880,11.408,13.186,"14.741126526302544,11.922900567121678,0.6152855582979728;12.047435713073128,9.023635135932846,0.3993105942069427;14.179604401572375,5.709814160823499,1.1361394375141565;6.257102340029112,6.715446348393067,2.4609097422366775;10.842046102079905,7.757223756160242,0.439377019134495;14.407160929050068,5.212319989060591,0.8286619107817463;6.336370666928679,14.94653240213621,1.3068309622212686;4.693809725477775,8.453952620910046,0.3253356154803301;15.332121491164033,16.204085147637635,2.0964326869209966;17.11535794881293,5.607512167505651,1.0019161874922318;11.028420965855718,10.546669513808377,0.20494638044498928;1.5190975737860546,17.821913994152954,0.2737845330578632;19.74585482766773,7.0124017262538665,0.2491001871658602;16.63299225597794,13.080000979211642,1.2776832167923544;16.27914741618497,6.28500942842505,1.004184432679317;13.51567876041877,4.6064707483222795,0.326271920659161;14.12616328363394,9.993417208317682,1.2790773755800682;4.191978680335357,11.514727213902557,1.2300166484801385;6.062605594474426,14.378739912948365,0.6495281481566556;12.4648940899186,16.018750684029182,0.9123184913044006;13.925363756067112,16.911971362841204,0.7273798300997156;4.220000854767097,10.561300670440838,1.1557703031089712;19.014063792014245,15.389799035075121,0.452327080416099;14.491372691949103,17.11367206741431,1.9112358162195195;14.497396786343028,7.4412234901581025,2.4384821973096296;4.020519794691744,16.988664453902633,0.8321230559952477;16.647218981498273,12.090437630060602,0.4209976632808127;18.195578012667685,6.160977999176479,0.7837351931544395;18.20462205420675,5.086833031609981,0.8701314202834559;16.483423593346348,16.150985609414107,1.9908976324153627;4.811534931613528,16.376578050862385,2.0202179665846125"
