Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,17.042,4.294,5.125,2.201,"7.985661404308638,11.38111996672209,0.7006697425420505;6.7757192643175355,12.724836415128632,1.3308703951156797;11.60750084877568,15.016016156388686,1.3879214256284984;14.891718863129633,9.204706658012531,0.2077543747373483;16.525933906506406,1.2814685484713668,0.41778224229013594;11.112873805332475,10.611976035135823,0.3628039199790819;13.55967035454675,15.685158290206356,0.7264364418727156;5.492106279113005,7.758830641398922,0.35544132884638163;4.175759192019743,6.7587836555940894,0.8499385897342038;9.039110671309212,8.910621046508876,0.8053384840278794;11.524104260768528,8.473656000618027,1.5987771709938619;18.281407984795482,15.30511407209152,0.4492074448869905;11.182892352806471,7.743200891300917,1.0196455345835365;12.659265342244327,11.713059565099739,0.2743844860301448;9.79450391937904,4.3370137379571005,1.20050326605616;12.161058906855295,12.948831926724592,0.9854032568854179;16.255588063529313,8.921823494829523,0.38485635322249345;14.825313262090415,4.5743095084648875,1.0715582772529109;12.795711146580295,0.8546886125245131,0.3349432514496864;6.771552424454838,11.081864060522488,1.049775320773949;11.900795030579191,13.251312032438198,0.2287126077060355;11.556608024265866,10.76114660804353,0.3537226913338793;1.785262684644957,17.49558790025164,0.37818844701401433;14.146876788501345,15.863341730868534,1.8951464967824894;12.146656097680681,2.814175671824651,0.3062261333092127;8.441016172176596,17.085135837776118,2.4439552743454;10.077903226341098,2.2968283176554047,0.7747231406454154;3.5413834950615914,4.827867365135107,1.0477852058142172;12.531500377352094,16.90669055594436,1.2673206475917547;7.249962995094419,16.806567577527318,1.9407199024636674;3.6529275644048607,10.956987981986178,0.9781338724811708;17.05715401365114,7.962703664097075,1.2719447126420351;1.5674220629621853,17.302736533205326,0.6000866384887781;9.844636974075037,3.9130033067074237,2.4399770539083074;8.234355815704424,5.9817226662533765,0.4560458782846805;4.320453109312882,12.694500917676185,0.24243754445851765;5.876012261829645,17.83873617508192,2.1586895381979767"
1,drone_1,15.418,10.782,5.125,2.201,"7.985661404308638,11.38111996672209,0.7006697425420505;6.7757192643175355,12.724836415128632,1.3308703951156797;11.60750084877568,15.016016156388686,1.3879214256284984;14.891718863129633,9.204706658012531,0.2077543747373483;16.525933906506406,1.2814685484713668,0.41778224229013594;11.112873805332475,10.611976035135823,0.3628039199790819;13.55967035454675,15.685158290206356,0.7264364418727156;5.492106279113005,7.758830641398922,0.35544132884638163;4.175759192019743,6.7587836555940894,0.8499385897342038;9.039110671309212,8.910621046508876,0.8053384840278794;11.524104260768528,8.473656000618027,1.5987771709938619;18.281407984795482,15.30511407209152,0.4492074448869905;11.182892352806471,7.743200891300917,1.0196455345835365;12.659265342244327,11.713059565099739,0.2743844860301448;9.79450391937904,4.3370137379571005,1.20050326605616;12.161058906855295,12.948831926724592,0.9854032568854179;16.255588063529313,8.921823494829523,0.38485635322249345;14.825313262090415,4.5743095084648875,1.0715582772529109;12.795711146580295,0.8546886125245131,0.3349432514496864;6.771552424454838,11.081864060522488,1.049775320773949;11.900795030579191,13.251312032438198,0.2287126077060355;11.556608024265866,10.76114660804353,0.3537226913338793;1.785262684644957,17.49558790025164,0.37818844701401433;14.146876788501345,15.863341730868534,1.8951464967824894;12.146656097680681,2.814175671824651,0.3062261333092127;8.441016172176596,17.085135837776118,2.4439552743454;10.077903226341098,2.2968283176554047,0.7747231406454154;3.5413834950615914,4.827867365135107,1.0477852058142172;12.531500377352094,16.90669055594436,1.2673206475917547;7.249962995094419,16.806567577527318,1.9407199024636674;3.6529275644048607,10.956987981986178,0.9781338724811708;17.05715401365114,7.962703664097075,1.2719447126420351;1.5674220629621853,17.302736533205326,0.6000866384887781;9.844636974075037,3.9130033067074237,2.4399770539083074;8.234355815704424,5.9817226662533765,0.4560458782846805;4.320453109312882,12.694500917676185,0.24243754445851765;5.876012261829645,17.83873617508192,2.1586895381979767"
1,drone_2,10.984,18.340,5.125,2.201,"7.985661404308638,11.38111996672209,0.7006697425420505;6.7757192643175355,12.724836415128632,1.3308703951156797;11.60750084877568,15.016016156388686,1.3879214256284984;14.891718863129633,9.204706658012531,0.2077543747373483;16.525933906506406,1.2814685484713668,0.41778224229013594;11.112873805332475,10.611976035135823,0.3628039199790819;13.55967035454675,15.685158290206356,0.7264364418727156;5.492106279113005,7.758830641398922,0.35544132884638163;4.175759192019743,6.7587836555940894,0.8499385897342038;9.039110671309212,8.910621046508876,0.8053384840278794;11.524104260768528,8.473656000618027,1.5987771709938619;18.281407984795482,15.30511407209152,0.4492074448869905;11.182892352806471,7.743200891300917,1.0196455345835365;12.659265342244327,11.713059565099739,0.2743844860301448;9.79450391937904,4.3370137379571005,1.20050326605616;12.161058906855295,12.948831926724592,0.9854032568854179;16.255588063529313,8.921823494829523,0.38485635322249345;14.825313262090415,4.5743095084648875,1.0715582772529109;12.795711146580295,0.8546886125245131,0.3349432514496864;6.771552424454838,11.081864060522488,1.049775320773949;11.900795030579191,13.251312032438198,0.2287126077060355;11.556608024265866,10.76114660804353,0.3537226913338793;1.785262684644957,17.49558790025164,0.37818844701401433;14.146876788501345,15.863341730868534,1.8951464967824894;12.146656097680681,2.814175671824651,0.3062261333092127;8.441016172176596,17.085135837776118,2.4439552743454;10.077903226341098,2.2968283176554047,0.7747231406454154;3.5413834950615914,4.827867365135107,1.0477852058142172;12.531500377352094,16.90669055594436,1.2673206475917547;7.249962995094419,16.806567577527318,1.9407199024636674;3.6529275644048607,10.956987981986178,0.9781338724811708;17.05715401365114,7.962703664097075,1.2719447126420351;1.5674220629621853,17.302736533205326,0.6000866384887781;9.844636974075037,3.9130033067074237,2.4399770539083074;8.234355815704424,5.9817226662533765,0.4560458782846805;4.320453109312882,12.694500917676185,0.24243754445851765;5.876012261829645,17.83873617508192,2.1586895381979767"
1,drone_3,14.726,12.756,5.125,2.201,"7.985661404308638,11.38111996672209,0.7006697425420505;6.7757192643175355,12.724836415128632,1.3308703951156797;11.60750084877568,15.016016156388686,1.3879214256284984;14.891718863129633,9.204706658012531,0.2077543747373483;16.525933906506406,1.2814685484713668,0.41778224229013594;11.112873805332475,10.611976035135823,0.3628039199790819;13.55967035454675,15.685158290206356,0.7264364418727156;5.492106279113005,7.758830641398922,0.35544132884638163;4.175759192019743,6.7587836555940894,0.8499385897342038;9.039110671309212,8.910621046508876,0.8053384840278794;11.524104260768528,8.473656000618027,1.5987771709938619;18.281407984795482,15.30511407209152,0.4492074448869905;11.182892352806471,7.743200891300917,1.0196455345835365;12.659265342244327,11.713059565099739,0.2743844860301448;9.79450391937904,4.3370137379571005,1.20050326605616;12.161058906855295,12.948831926724592,0.9854032568854179;16.255588063529313,8.921823494829523,0.38485635322249345;14.825313262090415,4.5743095084648875,1.0715582772529109;12.795711146580295,0.8546886125245131,0.3349432514496864;6.771552424454838,11.081864060522488,1.049775320773949;11.900795030579191,13.251312032438198,0.2287126077060355;11.556608024265866,10.76114660804353,0.3537226913338793;1.785262684644957,17.49558790025164,0.37818844701401433;14.146876788501345,15.863341730868534,1.8951464967824894;12.146656097680681,2.814175671824651,0.3062261333092127;8.441016172176596,17.085135837776118,2.4439552743454;10.077903226341098,2.2968283176554047,0.7747231406454154;3.5413834950615914,4.827867365135107,1.0477852058142172;12.531500377352094,16.90669055594436,1.2673206475917547;7.249962995094419,16.806567577527318,1.9407199024636674;3.6529275644048607,10.956987981986178,0.9781338724811708;17.05715401365114,7.962703664097075,1.2719447126420351;1.5674220629621853,17.302736533205326,0.6000866384887781;9.844636974075037,3.9130033067074237,2.4399770539083074;8.234355815704424,5.9817226662533765,0.4560458782846805;4.320453109312882,12.694500917676185,0.24243754445851765;5.876012261829645,17.83873617508192,2.1586895381979767"
1,drone_4,1.151,11.423,5.125,2.201,"7.985661404308638,11.38111996672209,0.7006697425420505;6.7757192643175355,12.724836415128632,1.3308703951156797;11.60750084877568,15.016016156388686,1.3879214256284984;14.891718863129633,9.204706658012531,0.2077543747373483;16.525933906506406,1.2814685484713668,0.41778224229013594;11.112873805332475,10.611976035135823,0.3628039199790819;13.55967035454675,15.685158290206356,0.7264364418727156;5.492106279113005,7.758830641398922,0.35544132884638163;4.175759192019743,6.7587836555940894,0.8499385897342038;9.039110671309212,8.910621046508876,0.8053384840278794;11.524104260768528,8.473656000618027,1.5987771709938619;18.281407984795482,15.30511407209152,0.4492074448869905;11.182892352806471,7.743200891300917,1.0196455345835365;12.659265342244327,11.713059565099739,0.2743844860301448;9.79450391937904,4.3370137379571005,1.20050326605616;12.161058906855295,12.948831926724592,0.9854032568854179;16.255588063529313,8.921823494829523,0.38485635322249345;14.825313262090415,4.5743095084648875,1.0715582772529109;12.795711146580295,0.8546886125245131,0.3349432514496864;6.771552424454838,11.081864060522488,1.049775320773949;11.900795030579191,13.251312032438198,0.2287126077060355;11.556608024265866,10.76114660804353,0.3537226913338793;1.785262684644957,17.49558790025164,0.37818844701401433;14.146876788501345,15.863341730868534,1.8951464967824894;12.146656097680681,2.814175671824651,0.3062261333092127;8.441016172176596,17.085135837776118,2.4439552743454;10.077903226341098,2.2968283176554047,0.7747231406454154;3.5413834950615914,4.827867365135107,1.0477852058142172;12.531500377352094,16.90669055594436,1.2673206475917547;7.249962995094419,16.806567577527318,1.9407199024636674;3.6529275644048607,10.956987981986178,0.9781338724811708;17.05715401365114,7.962703664097075,1.2719447126420351;1.5674220629621853,17.302736533205326,0.6000866384887781;9.844636974075037,3.9130033067074237,2.4399770539083074;8.234355815704424,5.9817226662533765,0.4560458782846805;4.320453109312882,12.694500917676185,0.24243754445851765;5.876012261829645,17.83873617508192,2.1586895381979767"
1,drone_5,15.141,6.789,5.125,2.201,"7.985661404308638,11.38111996672209,0.7006697425420505;6.7757192643175355,12.724836415128632,1.3308703951156797;11.60750084877568,15.016016156388686,1.3879214256284984;14.891718863129633,9.204706658012531,0.2077543747373483;16.525933906506406,1.2814685484713668,0.41778224229013594;11.112873805332475,10.611976035135823,0.3628039199790819;13.55967035454675,15.685158290206356,0.7264364418727156;5.492106279113005,7.758830641398922,0.35544132884638163;4.175759192019743,6.7587836555940894,0.8499385897342038;9.039110671309212,8.910621046508876,0.8053384840278794;11.524104260768528,8.473656000618027,1.5987771709938619;18.281407984795482,15.30511407209152,0.4492074448869905;11.182892352806471,7.743200891300917,1.0196455345835365;12.659265342244327,11.713059565099739,0.2743844860301448;9.79450391937904,4.3370137379571005,1.20050326605616;12.161058906855295,12.948831926724592,0.9854032568854179;16.255588063529313,8.921823494829523,0.38485635322249345;14.825313262090415,4.5743095084648875,1.0715582772529109;12.795711146580295,0.8546886125245131,0.3349432514496864;6.771552424454838,11.081864060522488,1.049775320773949;11.900795030579191,13.251312032438198,0.2287126077060355;11.556608024265866,10.76114660804353,0.3537226913338793;1.785262684644957,17.49558790025164,0.37818844701401433;14.146876788501345,15.863341730868534,1.8951464967824894;12.146656097680681,2.814175671824651,0.3062261333092127;8.441016172176596,17.085135837776118,2.4439552743454;10.077903226341098,2.2968283176554047,0.7747231406454154;3.5413834950615914,4.827867365135107,1.0477852058142172;12.531500377352094,16.90669055594436,1.2673206475917547;7.249962995094419,16.806567577527318,1.9407199024636674;3.6529275644048607,10.956987981986178,0.9781338724811708;17.05715401365114,7.962703664097075,1.2719447126420351;1.5674220629621853,17.302736533205326,0.6000866384887781;9.844636974075037,3.9130033067074237,2.4399770539083074;8.234355815704424,5.9817226662533765,0.4560458782846805;4.320453109312882,12.694500917676185,0.24243754445851765;5.876012261829645,17.83873617508192,2.1586895381979767"
1,drone_6,13.541,7.314,5.125,2.201,"7.985661404308638,11.38111996672209,0.7006697425420505;6.7757192643175355,12.724836415128632,1.3308703951156797;11.60750084877568,15.016016156388686,1.3879214256284984;14.891718863129633,9.204706658012531,0.2077543747373483;16.525933906506406,1.2814685484713668,0.41778224229013594;11.112873805332475,10.611976035135823,0.3628039199790819;13.55967035454675,15.685158290206356,0.7264364418727156;5.492106279113005,7.758830641398922,0.35544132884638163;4.175759192019743,6.7587836555940894,0.8499385897342038;9.039110671309212,8.910621046508876,0.8053384840278794;11.524104260768528,8.473656000618027,1.5987771709938619;18.281407984795482,15.30511407209152,0.4492074448869905;11.182892352806471,7.743200891300917,1.0196455345835365;12.659265342244327,11.713059565099739,0.2743844860301448;9.79450391937904,4.3370137379571005,1.20050326605616;12.161058906855295,12.948831926724592,0.9854032568854179;16.255588063529313,8.921823494829523,0.38485635322249345;14.825313262090415,4.5743095084648875,1.0715582772529109;12.795711146580295,0.8546886125245131,0.3349432514496864;6.771552424454838,11.081864060522488,1.049775320773949;11.900795030579191,13.251312032438198,0.2287126077060355;11.556608024265866,10.76114660804353,0.3537226913338793;1.785262684644957,17.49558790025164,0.37818844701401433;14.146876788501345,15.863341730868534,1.8951464967824894;12.146656097680681,2.814175671824651,0.3062261333092127;8.441016172176596,17.085135837776118,2.4439552743454;10.077903226341098,2.2968283176554047,0.7747231406454154;3.5413834950615914,4.827867365135107,1.0477852058142172;12.531500377352094,16.90669055594436,1.2673206475917547;7.249962995094419,16.806567577527318,1.9407199024636674;3.6529275644048607,10.956987981986178,0.9781338724811708;17.05715401365114,7.962703664097075,1.2719447126420351;1.5674220629621853,17.302736533205326,0.6000866384887781;9.844636974075037,3.9130033067074237,2.4399770539083074;8.234355815704424,5.9817226662533765,0.4560458782846805;4.320453109312882,12.694500917676185,0.24243754445851765;5.876012261829645,17.83873617508192,2.1586895381979767"
1,drone_7,18.096,3.768,5.125,2.201,"7.985661404308638,11.38111996672209,0.7006697425420505;6.7757192643175355,12.724836415128632,1.3308703951156797;11.60750084877568,15.016016156388686,1.3879214256284984;14.891718863129633,9.204706658012531,0.2077543747373483;16.525933906506406,1.2814685484713668,0.41778224229013594;11.112873805332475,10.611976035135823,0.3628039199790819;13.55967035454675,15.685158290206356,0.7264364418727156;5.492106279113005,7.758830641398922,0.35544132884638163;4.175759192019743,6.7587836555940894,0.8499385897342038;9.039110671309212,8.910621046508876,0.8053384840278794;11.524104260768528,8.473656000618027,1.5987771709938619;18.281407984795482,15.30511407209152,0.4492074448869905;11.182892352806471,7.743200891300917,1.0196455345835365;12.659265342244327,11.713059565099739,0.2743844860301448;9.79450391937904,4.3370137379571005,1.20050326605616;12.161058906855295,12.948831926724592,0.9854032568854179;16.255588063529313,8.921823494829523,0.38485635322249345;14.825313262090415,4.5743095084648875,1.0715582772529109;12.795711146580295,0.8546886125245131,0.3349432514496864;6.771552424454838,11.081864060522488,1.049775320773949;11.900795030579191,13.251312032438198,0.2287126077060355;11.556608024265866,10.76114660804353,0.3537226913338793;1.785262684644957,17.49558790025164,0.37818844701401433;14.146876788501345,15.863341730868534,1.8951464967824894;12.146656097680681,2.814175671824651,0.3062261333092127;8.441016172176596,17.085135837776118,2.4439552743454;10.077903226341098,2.2968283176554047,0.7747231406454154;3.5413834950615914,4.827867365135107,1.0477852058142172;12.531500377352094,16.90669055594436,1.2673206475917547;7.249962995094419,16.806567577527318,1.9407199024636674;3.6529275644048607,10.956987981986178,0.9781338724811708;17.05715401365114,7.962703664097075,1.2719447126420351;1.5674220629621853,17.302736533205326,0.6000866384887781;9.844636974075037,3.9130033067074237,2.4399770539083074;8.234355815704424,5.9817226662533765,0.4560458782846805;4.320453109312882,12.694500917676185,0.24243754445851765;5.876012261829645,17.83873617508192,2.1586895381979767"
1,drone_8,4.713,15.424,5.125,2.201,"7.985661404308638,11.38111996672209,0.7006697425420505;6.7757192643175355,12.724836415128632,1.3308703951156797;11.60750084877568,15.016016156388686,1.3879214256284984;14.891718863129633,9.204706658012531,0.2077543747373483;16.525933906506406,1.2814685484713668,0.41778224229013594;11.112873805332475,10.611976035135823,0.3628039199790819;13.55967035454675,15.685158290206356,0.7264364418727156;5.492106279113005,7.758830641398922,0.35544132884638163;4.175759192019743,6.7587836555940894,0.8499385897342038;9.039110671309212,8.910621046508876,0.8053384840278794;11.524104260768528,8.473656000618027,1.5987771709938619;18.281407984795482,15.30511407209152,0.4492074448869905;11.182892352806471,7.743200891300917,1.0196455345835365;12.659265342244327,11.713059565099739,0.2743844860301448;9.79450391937904,4.3370137379571005,1.20050326605616;12.161058906855295,12.948831926724592,0.9854032568854179;16.255588063529313,8.921823494829523,0.38485635322249345;14.825313262090415,4.5743095084648875,1.0715582772529109;12.795711146580295,0.8546886125245131,0.3349432514496864;6.771552424454838,11.081864060522488,1.049775320773949;11.900795030579191,13.251312032438198,0.2287126077060355;11.556608024265866,10.76114660804353,0.3537226913338793;1.785262684644957,17.49558790025164,0.37818844701401433;14.146876788501345,15.863341730868534,1.8951464967824894;12.146656097680681,2.814175671824651,0.3062261333092127;8.441016172176596,17.085135837776118,2.4439552743454;10.077903226341098,2.2968283176554047,0.7747231406454154;3.5413834950615914,4.827867365135107,1.0477852058142172;12.531500377352094,16.90669055594436,1.2673206475917547;7.249962995094419,16.806567577527318,1.9407199024636674;3.6529275644048607,10.956987981986178,0.9781338724811708;17.05715401365114,7.962703664097075,1.2719447126420351;1.5674220629621853,17.302736533205326,0.6000866384887781;9.844636974075037,3.9130033067074237,2.4399770539083074;8.234355815704424,5.9817226662533765,0.4560458782846805;4.320453109312882,12.694500917676185,0.24243754445851765;5.876012261829645,17.83873617508192,2.1586895381979767"
1,drone_9,16.766,12.544,5.125,2.201,"7.985661404308638,11.38111996672209,0.7006697425420505;6.7757192643175355,12.724836415128632,1.3308703951156797;11.60750084877568,15.016016156388686,1.3879214256284984;14.891718863129633,9.204706658012531,0.2077543747373483;16.525933906506406,1.2814685484713668,0.41778224229013594;11.112873805332475,10.611976035135823,0.3628039199790819;13.55967035454675,15.685158290206356,0.7264364418727156;5.492106279113005,7.758830641398922,0.35544132884638163;4.175759192019743,6.7587836555940894,0.8499385897342038;9.039110671309212,8.910621046508876,0.8053384840278794;11.524104260768528,8.473656000618027,1.5987771709938619;18.281407984795482,15.30511407209152,0.4492074448869905;11.182892352806471,7.743200891300917,1.0196455345835365;12.659265342244327,11.713059565099739,0.2743844860301448;9.79450391937904,4.3370137379571005,1.20050326605616;12.161058906855295,12.948831926724592,0.9854032568854179;16.255588063529313,8.921823494829523,0.38485635322249345;14.825313262090415,4.5743095084648875,1.0715582772529109;12.795711146580295,0.8546886125245131,0.3349432514496864;6.771552424454838,11.081864060522488,1.049775320773949;11.900795030579191,13.251312032438198,0.2287126077060355;11.556608024265866,10.76114660804353,0.3537226913338793;1.785262684644957,17.49558790025164,0.37818844701401433;14.146876788501345,15.863341730868534,1.8951464967824894;12.146656097680681,2.814175671824651,0.3062261333092127;8.441016172176596,17.085135837776118,2.4439552743454;10.077903226341098,2.2968283176554047,0.7747231406454154;3.5413834950615914,4.827867365135107,1.0477852058142172;12.531500377352094,16.90669055594436,1.2673206475917547;7.249962995094419,16.806567577527318,1.9407199024636674;3.6529275644048607,10.956987981986178,0.9781338724811708;17.05715401365114,7.962703664097075,1.2719447126420351;1.5674220629621853,17.302736533205326,0.6000866384887781;9.844636974075037,3.9130033067074237,2.4399770539083074;8.234355815704424,5.9817226662533765,0.4560458782846805;4.320453109312882,12.694500917676185,0.24243754445851765;5.876012261829645,17.83873617508192,2.1586895381979767"
2,drone_0,16.900,4.153,5.125,2.201,"7.985661404308638,11.38111996672209,0.7006697425420505;6.7757192643175355,12.724836415128632,1.3308703951156797;11.60750084877568,15.016016156388686,1.3879214256284984;14.891718863129633,9.204706658012531,0.2077543747373483;16.525933906506406,1.2814685484713668,0.41778224229013594;11.112873805332475,10.611976035135823,0.3628039199790819;13.55967035454675,15.685158290206356,0.7264364418727156;5.492106279113005,7.758830641398922,0.35544132884638163;4.175759192019743,6.7587836555940894,0.8499385897342038;9.039110671309212,8.910621046508876,0.8053384840278794;11.524104260768528,8.473656000618027,1.5987771709938619;18.281407984795482,15.30511407209152,0.4492074448869905;11.182892352806471,7.743200891300917,1.0196455345835365;12.659265342244327,11.713059565099739,0.2743844860301448;9.79450391937904,4.3370137379571005,1.20050326605616;12.161058906855295,12.948831926724592,0.9854032568854179;16.255588063529313,8.921823494829523,0.38485635322249345;14.825313262090415,4.5743095084648875,1.0715582772529109;12.795711146580295,0.8546886125245131,0.3349432514496864;6.771552424454838,11.081864060522488,1.049775320773949;11.900795030579191,13.251312032438198,0.2287126077060355;11.556608024265866,10.76114660804353,0.3537226913338793;1.785262684644957,17.49558790025164,0.37818844701401433;14.146876788501345,15.863341730868534,1.8951464967824894;12.146656097680681,2.814175671824651,0.3062261333092127;8.441016172176596,17.085135837776118,2.4439552743454;10.077903226341098,2.2968283176554047,0.7747231406454154;3.5413834950615914,4.827867365135107,1.0477852058142172;12.531500377352094,16.90669055594436,1.2673206475917547;7.249962995094419,16.806567577527318,1.9407199024636674;3.6529275644048607,10.956987981986178,0.9781338724811708;17.05715401365114,7.962703664097075,1.2719447126420351;1.5674220629621853,17.302736533205326,0.6000866384887781;9.844636974075037,3.9130033067074237,2.4399770539083074;8.234355815704424,5.9817226662533765,0.4560458782846805;4.320453109312882,12.694500917676185,0.24243754445851765;5.876012261829645,17.83873617508192,2.1586895381979767"
2,drone_1,15.276,10.641,5.125,2.201,"7.985661404308638,11.38111996672209,0.7006697425420505;6.7757192643175355,12.724836415128632,1.3308703951156797;11.60750084877568,15.016016156388686,1.3879214256284984;14.891718863129633,9.204706658012531,0.2077543747373483;16.525933906506406,1.2814685484713668,0.41778224229013594;11.112873805332475,10.611976035135823,0.3628039199790819;13.55967035454675,15.685158290206356,0.7264364418727156;5.492106279113005,7.758830641398922,0.35544132884638163;4.175759192019743,6.7587836555940894,0.8499385897342038;9.039110671309212,8.910621046508876,0.8053384840278794;11.524104260768528,8.473656000618027,1.5987771709938619;18.281407984795482,15.30511407209152,0.4492074448869905;11.182892352806471,7.743200891300917,1.0196455345835365;12.659265342244327,11.713059565099739,0.2743844860301448;9.79450391937904,4.3370137379571005,1.20050326605616;12.161058906855295,12.948831926724592,0.9854032568854179;16.255588063529313,8.921823494829523,0.38485635322249345;14.825313262090415,4.5743095084648875,1.0715582772529109;12.795711146580295,0.8546886125245131,0.3349432514496864;6.771552424454838,11.081864060522488,1.049775320773949;11.900795030579191,13.251312032438198,0.2287126077060355;11.556608024265866,10.76114660804353,0.3537226913338793;1.785262684644957,17.49558790025164,0.37818844701401433;14.146876788501345,15.863341730868534,1.8951464967824894;12.146656097680681,2.814175671824651,0.3062261333092127;8.441016172176596,17.085135837776118,2.4439552743454;10.077903226341098,2.2968283176554047,0.7747231406454154;3.5413834950615914,4.827867365135107,1.0477852058142172;12.531500377352094,16.90669055594436,1.2673206475917547;7.249962995094419,16.806567577527318,1.9407199024636674;3.6529275644048607,10.956987981986178,0.9781338724811708;17.05715401365114,7.962703664097075,1.2719447126420351;1.5674220629621853,17.302736533205326,0.6000866384887781;9.844636974075037,3.9130033067074237,2.4399770539083074;8.234355815704424,5.9817226662533765,0.4560458782846805;4.320453109312882,12.694500917676185,0.24243754445851765;5.876012261829645,17.83873617508192,2.1586895381979767"
