Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
987,drone_7,8.253,1.577,12.034,15.044,"15.978566000924534,1.5459658825400826,0.2903154175270962;16.48675434148612,18.226771675559885,1.1807914241970137;7.2610355919371505,13.80027746795324,0.23930804279976006;9.666732483433137,2.00762313182284,0.20137306769989322;3.8393994089658454,12.857562644942048,0.89901297338944;7.4722541742646245,4.225396683267299,0.3301627609729729;3.829225871256831,8.2311311466673,1.0787658480517712;4.600717584890109,13.297765483442753,0.4966833352476736;3.648449152715308,16.33181637966663,0.2900080619092505;5.5718620644021986,7.007088711100774,1.0032107372179566;12.744327259057101,10.23706788704695,0.32624396977093756;7.274792522156875,11.6941772788539,0.34785545750371605;4.525147015971892,9.048492365988949,0.9469724814739944;8.985443711389253,10.804264490997388,2.3529625777364314;14.888933984077436,11.089002825215779,0.6617372648675605;11.429541484438886,1.5058581344731792,0.2206763880954423;3.1882408819172445,14.266867957426115,2.150697365314042;1.4626560311237085,10.043773375135086,0.40979364800323803;10.236001875236504,4.546537947967007,1.8502703763022326;11.928156991011239,6.069230585061532,0.9777348238886316;10.415167412724038,5.039746922753689,0.6324707712668678;7.963132171183984,8.466773399194532,0.3780567712571705;11.4988182838694,2.5770829581878623,0.748887719597532;2.165918875881477,2.1933705399195635,1.0943951376483467;15.325354647178507,4.403320689988837,0.6647863324913736;11.884479002782648,2.8886340734913603,0.31989432948221963;14.583557764174289,12.801949172207376,0.31503276003282393;16.08667238618785,11.227919358039484,2.025231792847805;4.314799813482141,9.577059376682408,1.3284187934744645;14.10497927777597,0.442233252521123,0.27857819164218317;6.471147434522657,14.74907096733346,0.4061851649630762;15.070384773519805,4.35351765806412,1.2858214290857009;4.302125917609327,4.505453652771331,1.1853619556471169;18.00160625903232,5.130440003779213,1.8906005317611072;6.5579421959699475,2.6168540646493,0.8520196588286798;6.800325599501556,18.219973951353513,1.3570525716494604;1.7916546398712214,2.8745188194445346,0.3334383124146505;8.16356492275153,4.702049333793496,1.1937848095349728;12.997047746749606,5.768382944004137,1.310195433868678;6.156839632439351,13.087744267372805,0.38719193183016354;5.897580134724936,2.747192914221695,0.36014022373350385;2.1191978710749404,9.414391769421934,1.6994813488114038"
988,drone_0,3.170,6.370,12.034,15.044,"15.978566000924534,1.5459658825400826,0.2903154175270962;16.48675434148612,18.226771675559885,1.1807914241970137;7.2610355919371505,13.80027746795324,0.23930804279976006;9.666732483433137,2.00762313182284,0.20137306769989322;3.8393994089658454,12.857562644942048,0.89901297338944;7.4722541742646245,4.225396683267299,0.3301627609729729;3.829225871256831,8.2311311466673,1.0787658480517712;4.600717584890109,13.297765483442753,0.4966833352476736;3.648449152715308,16.33181637966663,0.2900080619092505;5.5718620644021986,7.007088711100774,1.0032107372179566;12.744327259057101,10.23706788704695,0.32624396977093756;7.274792522156875,11.6941772788539,0.34785545750371605;4.525147015971892,9.048492365988949,0.9469724814739944;8.985443711389253,10.804264490997388,2.3529625777364314;14.888933984077436,11.089002825215779,0.6617372648675605;11.429541484438886,1.5058581344731792,0.2206763880954423;3.1882408819172445,14.266867957426115,2.150697365314042;1.4626560311237085,10.043773375135086,0.40979364800323803;10.236001875236504,4.546537947967007,1.8502703763022326;11.928156991011239,6.069230585061532,0.9777348238886316;10.415167412724038,5.039746922753689,0.6324707712668678;7.963132171183984,8.466773399194532,0.3780567712571705;11.4988182838694,2.5770829581878623,0.748887719597532;2.165918875881477,2.1933705399195635,1.0943951376483467;15.325354647178507,4.403320689988837,0.6647863324913736;11.884479002782648,2.8886340734913603,0.31989432948221963;14.583557764174289,12.801949172207376,0.31503276003282393;16.08667238618785,11.227919358039484,2.025231792847805;4.314799813482141,9.577059376682408,1.3284187934744645;14.10497927777597,0.442233252521123,0.27857819164218317;6.471147434522657,14.74907096733346,0.4061851649630762;15.070384773519805,4.35351765806412,1.2858214290857009;4.302125917609327,4.505453652771331,1.1853619556471169;18.00160625903232,5.130440003779213,1.8906005317611072;6.5579421959699475,2.6168540646493,0.8520196588286798;6.800325599501556,18.219973951353513,1.3570525716494604;1.7916546398712214,2.8745188194445346,0.3334383124146505;8.16356492275153,4.702049333793496,1.1937848095349728;12.997047746749606,5.768382944004137,1.310195433868678;6.156839632439351,13.087744267372805,0.38719193183016354;5.897580134724936,2.747192914221695,0.36014022373350385;2.1191978710749404,9.414391769421934,1.6994813488114038"
988,drone_1,12.979,3.582,12.034,15.044,"15.978566000924534,1.5459658825400826,0.2903154175270962;16.48675434148612,18.226771675559885,1.1807914241970137;7.2610355919371505,13.80027746795324,0.23930804279976006;9.666732483433137,2.00762313182284,0.20137306769989322;3.8393994089658454,12.857562644942048,0.89901297338944;7.4722541742646245,4.225396683267299,0.3301627609729729;3.829225871256831,8.2311311466673,1.0787658480517712;4.600717584890109,13.297765483442753,0.4966833352476736;3.648449152715308,16.33181637966663,0.2900080619092505;5.5718620644021986,7.007088711100774,1.0032107372179566;12.744327259057101,10.23706788704695,0.32624396977093756;7.274792522156875,11.6941772788539,0.34785545750371605;4.525147015971892,9.048492365988949,0.9469724814739944;8.985443711389253,10.804264490997388,2.3529625777364314;14.888933984077436,11.089002825215779,0.6617372648675605;11.429541484438886,1.5058581344731792,0.2206763880954423;3.1882408819172445,14.266867957426115,2.150697365314042;1.4626560311237085,10.043773375135086,0.40979364800323803;10.236001875236504,4.546537947967007,1.8502703763022326;11.928156991011239,6.069230585061532,0.9777348238886316;10.415167412724038,5.039746922753689,0.6324707712668678;7.963132171183984,8.466773399194532,0.3780567712571705;11.4988182838694,2.5770829581878623,0.748887719597532;2.165918875881477,2.1933705399195635,1.0943951376483467;15.325354647178507,4.403320689988837,0.6647863324913736;11.884479002782648,2.8886340734913603,0.31989432948221963;14.583557764174289,12.801949172207376,0.31503276003282393;16.08667238618785,11.227919358039484,2.025231792847805;4.314799813482141,9.577059376682408,1.3284187934744645;14.10497927777597,0.442233252521123,0.27857819164218317;6.471147434522657,14.74907096733346,0.4061851649630762;15.070384773519805,4.35351765806412,1.2858214290857009;4.302125917609327,4.505453652771331,1.1853619556471169;18.00160625903232,5.130440003779213,1.8906005317611072;6.5579421959699475,2.6168540646493,0.8520196588286798;6.800325599501556,18.219973951353513,1.3570525716494604;1.7916546398712214,2.8745188194445346,0.3334383124146505;8.16356492275153,4.702049333793496,1.1937848095349728;12.997047746749606,5.768382944004137,1.310195433868678;6.156839632439351,13.087744267372805,0.38719193183016354;5.897580134724936,2.747192914221695,0.36014022373350385;2.1191978710749404,9.414391769421934,1.6994813488114038"
988,drone_2,13.827,2.236,12.034,15.044,"15.978566000924534,1.5459658825400826,0.2903154175270962;16.48675434148612,18.226771675559885,1.1807914241970137;7.2610355919371505,13.80027746795324,0.23930804279976006;9.666732483433137,2.00762313182284,0.20137306769989322;3.8393994089658454,12.857562644942048,0.89901297338944;7.4722541742646245,4.225396683267299,0.3301627609729729;3.829225871256831,8.2311311466673,1.0787658480517712;4.600717584890109,13.297765483442753,0.4966833352476736;3.648449152715308,16.33181637966663,0.2900080619092505;5.5718620644021986,7.007088711100774,1.0032107372179566;12.744327259057101,10.23706788704695,0.32624396977093756;7.274792522156875,11.6941772788539,0.34785545750371605;4.525147015971892,9.048492365988949,0.9469724814739944;8.985443711389253,10.804264490997388,2.3529625777364314;14.888933984077436,11.089002825215779,0.6617372648675605;11.429541484438886,1.5058581344731792,0.2206763880954423;3.1882408819172445,14.266867957426115,2.150697365314042;1.4626560311237085,10.043773375135086,0.40979364800323803;10.236001875236504,4.546537947967007,1.8502703763022326;11.928156991011239,6.069230585061532,0.9777348238886316;10.415167412724038,5.039746922753689,0.6324707712668678;7.963132171183984,8.466773399194532,0.3780567712571705;11.4988182838694,2.5770829581878623,0.748887719597532;2.165918875881477,2.1933705399195635,1.0943951376483467;15.325354647178507,4.403320689988837,0.6647863324913736;11.884479002782648,2.8886340734913603,0.31989432948221963;14.583557764174289,12.801949172207376,0.31503276003282393;16.08667238618785,11.227919358039484,2.025231792847805;4.314799813482141,9.577059376682408,1.3284187934744645;14.10497927777597,0.442233252521123,0.27857819164218317;6.471147434522657,14.74907096733346,0.4061851649630762;15.070384773519805,4.35351765806412,1.2858214290857009;4.302125917609327,4.505453652771331,1.1853619556471169;18.00160625903232,5.130440003779213,1.8906005317611072;6.5579421959699475,2.6168540646493,0.8520196588286798;6.800325599501556,18.219973951353513,1.3570525716494604;1.7916546398712214,2.8745188194445346,0.3334383124146505;8.16356492275153,4.702049333793496,1.1937848095349728;12.997047746749606,5.768382944004137,1.310195433868678;6.156839632439351,13.087744267372805,0.38719193183016354;5.897580134724936,2.747192914221695,0.36014022373350385;2.1191978710749404,9.414391769421934,1.6994813488114038"
988,drone_5,8.818,2.229,12.034,15.044,"15.978566000924534,1.5459658825400826,0.2903154175270962;16.48675434148612,18.226771675559885,1.1807914241970137;7.2610355919371505,13.80027746795324,0.23930804279976006;9.666732483433137,2.00762313182284,0.20137306769989322;3.8393994089658454,12.857562644942048,0.89901297338944;7.4722541742646245,4.225396683267299,0.3301627609729729;3.829225871256831,8.2311311466673,1.0787658480517712;4.600717584890109,13.297765483442753,0.4966833352476736;3.648449152715308,16.33181637966663,0.2900080619092505;5.5718620644021986,7.007088711100774,1.0032107372179566;12.744327259057101,10.23706788704695,0.32624396977093756;7.274792522156875,11.6941772788539,0.34785545750371605;4.525147015971892,9.048492365988949,0.9469724814739944;8.985443711389253,10.804264490997388,2.3529625777364314;14.888933984077436,11.089002825215779,0.6617372648675605;11.429541484438886,1.5058581344731792,0.2206763880954423;3.1882408819172445,14.266867957426115,2.150697365314042;1.4626560311237085,10.043773375135086,0.40979364800323803;10.236001875236504,4.546537947967007,1.8502703763022326;11.928156991011239,6.069230585061532,0.9777348238886316;10.415167412724038,5.039746922753689,0.6324707712668678;7.963132171183984,8.466773399194532,0.3780567712571705;11.4988182838694,2.5770829581878623,0.748887719597532;2.165918875881477,2.1933705399195635,1.0943951376483467;15.325354647178507,4.403320689988837,0.6647863324913736;11.884479002782648,2.8886340734913603,0.31989432948221963;14.583557764174289,12.801949172207376,0.31503276003282393;16.08667238618785,11.227919358039484,2.025231792847805;4.314799813482141,9.577059376682408,1.3284187934744645;14.10497927777597,0.442233252521123,0.27857819164218317;6.471147434522657,14.74907096733346,0.4061851649630762;15.070384773519805,4.35351765806412,1.2858214290857009;4.302125917609327,4.505453652771331,1.1853619556471169;18.00160625903232,5.130440003779213,1.8906005317611072;6.5579421959699475,2.6168540646493,0.8520196588286798;6.800325599501556,18.219973951353513,1.3570525716494604;1.7916546398712214,2.8745188194445346,0.3334383124146505;8.16356492275153,4.702049333793496,1.1937848095349728;12.997047746749606,5.768382944004137,1.310195433868678;6.156839632439351,13.087744267372805,0.38719193183016354;5.897580134724936,2.747192914221695,0.36014022373350385;2.1191978710749404,9.414391769421934,1.6994813488114038"
988,drone_7,8.303,1.642,12.034,15.044,"15.978566000924534,1.5459658825400826,0.2903154175270962;16.48675434148612,18.226771675559885,1.1807914241970137;7.2610355919371505,13.80027746795324,0.23930804279976006;9.666732483433137,2.00762313182284,0.20137306769989322;3.8393994089658454,12.857562644942048,0.89901297338944;7.4722541742646245,4.225396683267299,0.3301627609729729;3.829225871256831,8.2311311466673,1.0787658480517712;4.600717584890109,13.297765483442753,0.4966833352476736;3.648449152715308,16.33181637966663,0.2900080619092505;5.5718620644021986,7.007088711100774,1.0032107372179566;12.744327259057101,10.23706788704695,0.32624396977093756;7.274792522156875,11.6941772788539,0.34785545750371605;4.525147015971892,9.048492365988949,0.9469724814739944;8.985443711389253,10.804264490997388,2.3529625777364314;14.888933984077436,11.089002825215779,0.6617372648675605;11.429541484438886,1.5058581344731792,0.2206763880954423;3.1882408819172445,14.266867957426115,2.150697365314042;1.4626560311237085,10.043773375135086,0.40979364800323803;10.236001875236504,4.546537947967007,1.8502703763022326;11.928156991011239,6.069230585061532,0.9777348238886316;10.415167412724038,5.039746922753689,0.6324707712668678;7.963132171183984,8.466773399194532,0.3780567712571705;11.4988182838694,2.5770829581878623,0.748887719597532;2.165918875881477,2.1933705399195635,1.0943951376483467;15.325354647178507,4.403320689988837,0.6647863324913736;11.884479002782648,2.8886340734913603,0.31989432948221963;14.583557764174289,12.801949172207376,0.31503276003282393;16.08667238618785,11.227919358039484,2.025231792847805;4.314799813482141,9.577059376682408,1.3284187934744645;14.10497927777597,0.442233252521123,0.27857819164218317;6.471147434522657,14.74907096733346,0.4061851649630762;15.070384773519805,4.35351765806412,1.2858214290857009;4.302125917609327,4.505453652771331,1.1853619556471169;18.00160625903232,5.130440003779213,1.8906005317611072;6.5579421959699475,2.6168540646493,0.8520196588286798;6.800325599501556,18.219973951353513,1.3570525716494604;1.7916546398712214,2.8745188194445346,0.3334383124146505;8.16356492275153,4.702049333793496,1.1937848095349728;12.997047746749606,5.768382944004137,1.310195433868678;6.156839632439351,13.087744267372805,0.38719193183016354;5.897580134724936,2.747192914221695,0.36014022373350385;2.1191978710749404,9.414391769421934,1.6994813488114038"
989,drone_0,3.154,6.344,12.034,15.044,"15.978566000924534,1.5459658825400826,0.2903154175270962;16.48675434148612,18.226771675559885,1.1807914241970137;7.2610355919371505,13.80027746795324,0.23930804279976006;9.666732483433137,2.00762313182284,0.20137306769989322;3.8393994089658454,12.857562644942048,0.89901297338944;7.4722541742646245,4.225396683267299,0.3301627609729729;3.829225871256831,8.2311311466673,1.0787658480517712;4.600717584890109,13.297765483442753,0.4966833352476736;3.648449152715308,16.33181637966663,0.2900080619092505;5.5718620644021986,7.007088711100774,1.0032107372179566;12.744327259057101,10.23706788704695,0.32624396977093756;7.274792522156875,11.6941772788539,0.34785545750371605;4.525147015971892,9.048492365988949,0.9469724814739944;8.985443711389253,10.804264490997388,2.3529625777364314;14.888933984077436,11.089002825215779,0.6617372648675605;11.429541484438886,1.5058581344731792,0.2206763880954423;3.1882408819172445,14.266867957426115,2.150697365314042;1.4626560311237085,10.043773375135086,0.40979364800323803;10.236001875236504,4.546537947967007,1.8502703763022326;11.928156991011239,6.069230585061532,0.9777348238886316;10.415167412724038,5.039746922753689,0.6324707712668678;7.963132171183984,8.466773399194532,0.3780567712571705;11.4988182838694,2.5770829581878623,0.748887719597532;2.165918875881477,2.1933705399195635,1.0943951376483467;15.325354647178507,4.403320689988837,0.6647863324913736;11.884479002782648,2.8886340734913603,0.31989432948221963;14.583557764174289,12.801949172207376,0.31503276003282393;16.08667238618785,11.227919358039484,2.025231792847805;4.314799813482141,9.577059376682408,1.3284187934744645;14.10497927777597,0.442233252521123,0.27857819164218317;6.471147434522657,14.74907096733346,0.4061851649630762;15.070384773519805,4.35351765806412,1.2858214290857009;4.302125917609327,4.505453652771331,1.1853619556471169;18.00160625903232,5.130440003779213,1.8906005317611072;6.5579421959699475,2.6168540646493,0.8520196588286798;6.800325599501556,18.219973951353513,1.3570525716494604;1.7916546398712214,2.8745188194445346,0.3334383124146505;8.16356492275153,4.702049333793496,1.1937848095349728;12.997047746749606,5.768382944004137,1.310195433868678;6.156839632439351,13.087744267372805,0.38719193183016354;5.897580134724936,2.747192914221695,0.36014022373350385;2.1191978710749404,9.414391769421934,1.6994813488114038"
989,drone_1,12.909,3.603,12.034,15.044,"15.978566000924534,1.5459658825400826,0.2903154175270962;16.48675434148612,18.226771675559885,1.1807914241970137;7.2610355919371505,13.80027746795324,0.23930804279976006;9.666732483433137,2.00762313182284,0.20137306769989322;3.8393994089658454,12.857562644942048,0.89901297338944;7.4722541742646245,4.225396683267299,0.3301627609729729;3.829225871256831,8.2311311466673,1.0787658480517712;4.600717584890109,13.297765483442753,0.4966833352476736;3.648449152715308,16.33181637966663,0.2900080619092505;5.5718620644021986,7.007088711100774,1.0032107372179566;12.744327259057101,10.23706788704695,0.32624396977093756;7.274792522156875,11.6941772788539,0.34785545750371605;4.525147015971892,9.048492365988949,0.9469724814739944;8.985443711389253,10.804264490997388,2.3529625777364314;14.888933984077436,11.089002825215779,0.6617372648675605;11.429541484438886,1.5058581344731792,0.2206763880954423;3.1882408819172445,14.266867957426115,2.150697365314042;1.4626560311237085,10.043773375135086,0.40979364800323803;10.236001875236504,4.546537947967007,1.8502703763022326;11.928156991011239,6.069230585061532,0.9777348238886316;10.415167412724038,5.039746922753689,0.6324707712668678;7.963132171183984,8.466773399194532,0.3780567712571705;11.4988182838694,2.5770829581878623,0.748887719597532;2.165918875881477,2.1933705399195635,1.0943951376483467;15.325354647178507,4.403320689988837,0.6647863324913736;11.884479002782648,2.8886340734913603,0.31989432948221963;14.583557764174289,12.801949172207376,0.31503276003282393;16.08667238618785,11.227919358039484,2.025231792847805;4.314799813482141,9.577059376682408,1.3284187934744645;14.10497927777597,0.442233252521123,0.27857819164218317;6.471147434522657,14.74907096733346,0.4061851649630762;15.070384773519805,4.35351765806412,1.2858214290857009;4.302125917609327,4.505453652771331,1.1853619556471169;18.00160625903232,5.130440003779213,1.8906005317611072;6.5579421959699475,2.6168540646493,0.8520196588286798;6.800325599501556,18.219973951353513,1.3570525716494604;1.7916546398712214,2.8745188194445346,0.3334383124146505;8.16356492275153,4.702049333793496,1.1937848095349728;12.997047746749606,5.768382944004137,1.310195433868678;6.156839632439351,13.087744267372805,0.38719193183016354;5.897580134724936,2.747192914221695,0.36014022373350385;2.1191978710749404,9.414391769421934,1.6994813488114038"
989,drone_2,13.770,2.339,12.034,15.044,"15.978566000924534,1.5459658825400826,0.2903154175270962;16.48675434148612,18.226771675559885,1.1807914241970137;7.2610355919371505,13.80027746795324,0.23930804279976006;9.666732483433137,2.00762313182284,0.20137306769989322;3.8393994089658454,12.857562644942048,0.89901297338944;7.4722541742646245,4.225396683267299,0.3301627609729729;3.829225871256831,8.2311311466673,1.0787658480517712;4.600717584890109,13.297765483442753,0.4966833352476736;3.648449152715308,16.33181637966663,0.2900080619092505;5.5718620644021986,7.007088711100774,1.0032107372179566;12.744327259057101,10.23706788704695,0.32624396977093756;7.274792522156875,11.6941772788539,0.34785545750371605;4.525147015971892,9.048492365988949,0.9469724814739944;8.985443711389253,10.804264490997388,2.3529625777364314;14.888933984077436,11.089002825215779,0.6617372648675605;11.429541484438886,1.5058581344731792,0.2206763880954423;3.1882408819172445,14.266867957426115,2.150697365314042;1.4626560311237085,10.043773375135086,0.40979364800323803;10.236001875236504,4.546537947967007,1.8502703763022326;11.928156991011239,6.069230585061532,0.9777348238886316;10.415167412724038,5.039746922753689,0.6324707712668678;7.963132171183984,8.466773399194532,0.3780567712571705;11.4988182838694,2.5770829581878623,0.748887719597532;2.165918875881477,2.1933705399195635,1.0943951376483467;15.325354647178507,4.403320689988837,0.6647863324913736;11.884479002782648,2.8886340734913603,0.31989432948221963;14.583557764174289,12.801949172207376,0.31503276003282393;16.08667238618785,11.227919358039484,2.025231792847805;4.314799813482141,9.577059376682408,1.3284187934744645;14.10497927777597,0.442233252521123,0.27857819164218317;6.471147434522657,14.74907096733346,0.4061851649630762;15.070384773519805,4.35351765806412,1.2858214290857009;4.302125917609327,4.505453652771331,1.1853619556471169;18.00160625903232,5.130440003779213,1.8906005317611072;6.5579421959699475,2.6168540646493,0.8520196588286798;6.800325599501556,18.219973951353513,1.3570525716494604;1.7916546398712214,2.8745188194445346,0.3334383124146505;8.16356492275153,4.702049333793496,1.1937848095349728;12.997047746749606,5.768382944004137,1.310195433868678;6.156839632439351,13.087744267372805,0.38719193183016354;5.897580134724936,2.747192914221695,0.36014022373350385;2.1191978710749404,9.414391769421934,1.6994813488114038"
989,drone_5,8.691,2.346,12.034,15.044,"15.978566000924534,1.5459658825400826,0.2903154175270962;16.48675434148612,18.226771675559885,1.1807914241970137;7.2610355919371505,13.80027746795324,0.23930804279976006;9.666732483433137,2.00762313182284,0.20137306769989322;3.8393994089658454,12.857562644942048,0.89901297338944;7.4722541742646245,4.225396683267299,0.3301627609729729;3.829225871256831,8.2311311466673,1.0787658480517712;4.600717584890109,13.297765483442753,0.4966833352476736;3.648449152715308,16.33181637966663,0.2900080619092505;5.5718620644021986,7.007088711100774,1.0032107372179566;12.744327259057101,10.23706788704695,0.32624396977093756;7.274792522156875,11.6941772788539,0.34785545750371605;4.525147015971892,9.048492365988949,0.9469724814739944;8.985443711389253,10.804264490997388,2.3529625777364314;14.888933984077436,11.089002825215779,0.6617372648675605;11.429541484438886,1.5058581344731792,0.2206763880954423;3.1882408819172445,14.266867957426115,2.150697365314042;1.4626560311237085,10.043773375135086,0.40979364800323803;10.236001875236504,4.546537947967007,1.8502703763022326;11.928156991011239,6.069230585061532,0.9777348238886316;10.415167412724038,5.039746922753689,0.6324707712668678;7.963132171183984,8.466773399194532,0.3780567712571705;11.4988182838694,2.5770829581878623,0.748887719597532;2.165918875881477,2.1933705399195635,1.0943951376483467;15.325354647178507,4.403320689988837,0.6647863324913736;11.884479002782648,2.8886340734913603,0.31989432948221963;14.583557764174289,12.801949172207376,0.31503276003282393;16.08667238618785,11.227919358039484,2.025231792847805;4.314799813482141,9.577059376682408,1.3284187934744645;14.10497927777597,0.442233252521123,0.27857819164218317;6.471147434522657,14.74907096733346,0.4061851649630762;15.070384773519805,4.35351765806412,1.2858214290857009;4.302125917609327,4.505453652771331,1.1853619556471169;18.00160625903232,5.130440003779213,1.8906005317611072;6.5579421959699475,2.6168540646493,0.8520196588286798;6.800325599501556,18.219973951353513,1.3570525716494604;1.7916546398712214,2.8745188194445346,0.3334383124146505;8.16356492275153,4.702049333793496,1.1937848095349728;12.997047746749606,5.768382944004137,1.310195433868678;6.156839632439351,13.087744267372805,0.38719193183016354;5.897580134724936,2.747192914221695,0.36014022373350385;2.1191978710749404,9.414391769421934,1.6994813488114038"
989,drone_7,8.297,1.806,12.034,15.044,"15.978566000924534,1.5459658825400826,0.2903154175270962;16.48675434148612,18.226771675559885,1.1807914241970137;7.2610355919371505,13.80027746795324,0.23930804279976006;9.666732483433137,2.00762313182284,0.20137306769989322;3.8393994089658454,12.857562644942048,0.89901297338944;7.4722541742646245,4.225396683267299,0.3301627609729729;3.829225871256831,8.2311311466673,1.0787658480517712;4.600717584890109,13.297765483442753,0.4966833352476736;3.648449152715308,16.33181637966663,0.2900080619092505;5.5718620644021986,7.007088711100774,1.0032107372179566;12.744327259057101,10.23706788704695,0.32624396977093756;7.274792522156875,11.6941772788539,0.34785545750371605;4.525147015971892,9.048492365988949,0.9469724814739944;8.985443711389253,10.804264490997388,2.3529625777364314;14.888933984077436,11.089002825215779,0.6617372648675605;11.429541484438886,1.5058581344731792,0.2206763880954423;3.1882408819172445,14.266867957426115,2.150697365314042;1.4626560311237085,10.043773375135086,0.40979364800323803;10.236001875236504,4.546537947967007,1.8502703763022326;11.928156991011239,6.069230585061532,0.9777348238886316;10.415167412724038,5.039746922753689,0.6324707712668678;7.963132171183984,8.466773399194532,0.3780567712571705;11.4988182838694,2.5770829581878623,0.748887719597532;2.165918875881477,2.1933705399195635,1.0943951376483467;15.325354647178507,4.403320689988837,0.6647863324913736;11.884479002782648,2.8886340734913603,0.31989432948221963;14.583557764174289,12.801949172207376,0.31503276003282393;16.08667238618785,11.227919358039484,2.025231792847805;4.314799813482141,9.577059376682408,1.3284187934744645;14.10497927777597,0.442233252521123,0.27857819164218317;6.471147434522657,14.74907096733346,0.4061851649630762;15.070384773519805,4.35351765806412,1.2858214290857009;4.302125917609327,4.505453652771331,1.1853619556471169;18.00160625903232,5.130440003779213,1.8906005317611072;6.5579421959699475,2.6168540646493,0.8520196588286798;6.800325599501556,18.219973951353513,1.3570525716494604;1.7916546398712214,2.8745188194445346,0.3334383124146505;8.16356492275153,4.702049333793496,1.1937848095349728;12.997047746749606,5.768382944004137,1.310195433868678;6.156839632439351,13.087744267372805,0.38719193183016354;5.897580134724936,2.747192914221695,0.36014022373350385;2.1191978710749404,9.414391769421934,1.6994813488114038"
990,drone_0,3.239,6.417,12.034,15.044,"15.978566000924534,1.5459658825400826,0.2903154175270962;16.48675434148612,18.226771675559885,1.1807914241970137;7.2610355919371505,13.80027746795324,0.23930804279976006;9.666732483433137,2.00762313182284,0.20137306769989322;3.8393994089658454,12.857562644942048,0.89901297338944;7.4722541742646245,4.225396683267299,0.3301627609729729;3.829225871256831,8.2311311466673,1.0787658480517712;4.600717584890109,13.297765483442753,0.4966833352476736;3.648449152715308,16.33181637966663,0.2900080619092505;5.5718620644021986,7.007088711100774,1.0032107372179566;12.744327259057101,10.23706788704695,0.32624396977093756;7.274792522156875,11.6941772788539,0.34785545750371605;4.525147015971892,9.048492365988949,0.9469724814739944;8.985443711389253,10.804264490997388,2.3529625777364314;14.888933984077436,11.089002825215779,0.6617372648675605;11.429541484438886,1.5058581344731792,0.2206763880954423;3.1882408819172445,14.266867957426115,2.150697365314042;1.4626560311237085,10.043773375135086,0.40979364800323803;10.236001875236504,4.546537947967007,1.8502703763022326;11.928156991011239,6.069230585061532,0.9777348238886316;10.415167412724038,5.039746922753689,0.6324707712668678;7.963132171183984,8.466773399194532,0.3780567712571705;11.4988182838694,2.5770829581878623,0.748887719597532;2.165918875881477,2.1933705399195635,1.0943951376483467;15.325354647178507,4.403320689988837,0.6647863324913736;11.884479002782648,2.8886340734913603,0.31989432948221963;14.583557764174289,12.801949172207376,0.31503276003282393;16.08667238618785,11.227919358039484,2.025231792847805;4.314799813482141,9.577059376682408,1.3284187934744645;14.10497927777597,0.442233252521123,0.27857819164218317;6.471147434522657,14.74907096733346,0.4061851649630762;15.070384773519805,4.35351765806412,1.2858214290857009;4.302125917609327,4.505453652771331,1.1853619556471169;18.00160625903232,5.130440003779213,1.8906005317611072;6.5579421959699475,2.6168540646493,0.8520196588286798;6.800325599501556,18.219973951353513,1.3570525716494604;1.7916546398712214,2.8745188194445346,0.3334383124146505;8.16356492275153,4.702049333793496,1.1937848095349728;12.997047746749606,5.768382944004137,1.310195433868678;6.156839632439351,13.087744267372805,0.38719193183016354;5.897580134724936,2.747192914221695,0.36014022373350385;2.1191978710749404,9.414391769421934,1.6994813488114038"
