Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
55,drone_6,3.976,12.130,3.018,5.823,"17.104932292228984,11.131135583723236,0.9092632021323412;7.152349520263606,12.988134036489681,2.116246727262214;18.659847366096912,18.85864679734957,0.40957221091680707;9.351173628641753,16.310820123423348,0.8260656910479165;6.80049361870479,8.495243570395745,1.2339756721489965;8.84466692574324,10.234920101694462,0.7562723551785554;7.78791726472602,12.76747692367659,1.993091607473518;16.51551630227553,5.380038726009452,0.9532018787827847;15.57314380023153,16.416502273977766,0.9676435399807644;6.376878832437228,11.768736844771475,2.0522059889968984;8.892639530338315,17.21061439525951,1.1190396404102243;16.047909469404022,4.118202516756698,0.7217629101006771;19.148494907310848,1.2851784066914798,0.43316367257775923;18.439616311093758,1.2338087857244355,0.8213226757137807;10.451581322558464,4.469957499054027,1.3697052894856885;15.491967379048198,12.476900831637858,0.4831835852790668;18.64414764989043,9.854568198161145,0.33246832271759297;2.2370181114791587,8.257493311046478,0.4056585673810903;10.623794049731606,5.976471376344787,0.2497061661920273;15.826026582060496,13.189407590117767,2.230723866428083;3.2027985952849325,12.570604796566487,0.47399324563196504;7.854320628266567,10.283196990414645,2.296155556559072;7.771793965046778,4.902986812178145,0.8380618780136313;16.142566601408422,15.426376445998805,1.3349432335470535;9.679256816022242,14.040633940502433,1.7625128690858403;15.720275392557822,19.575768676504058,0.24311857790177577;2.702232662076995,11.371483501067507,0.2043803831016673;17.30894283543118,6.713233438304734,0.3536290655977522;10.133436350850351,15.620581746952528,1.2662216916274969;14.472514425406327,10.673344431581745,0.7584866514011452;5.637942017354305,17.02702670101364,1.5614174513626309;8.345301931461403,6.009061402757913,1.011111178952774"
55,drone_7,3.711,9.402,3.018,5.823,"17.104932292228984,11.131135583723236,0.9092632021323412;7.152349520263606,12.988134036489681,2.116246727262214;18.659847366096912,18.85864679734957,0.40957221091680707;9.351173628641753,16.310820123423348,0.8260656910479165;6.80049361870479,8.495243570395745,1.2339756721489965;8.84466692574324,10.234920101694462,0.7562723551785554;7.78791726472602,12.76747692367659,1.993091607473518;16.51551630227553,5.380038726009452,0.9532018787827847;15.57314380023153,16.416502273977766,0.9676435399807644;6.376878832437228,11.768736844771475,2.0522059889968984;8.892639530338315,17.21061439525951,1.1190396404102243;16.047909469404022,4.118202516756698,0.7217629101006771;19.148494907310848,1.2851784066914798,0.43316367257775923;18.439616311093758,1.2338087857244355,0.8213226757137807;10.451581322558464,4.469957499054027,1.3697052894856885;15.491967379048198,12.476900831637858,0.4831835852790668;18.64414764989043,9.854568198161145,0.33246832271759297;2.2370181114791587,8.257493311046478,0.4056585673810903;10.623794049731606,5.976471376344787,0.2497061661920273;15.826026582060496,13.189407590117767,2.230723866428083;3.2027985952849325,12.570604796566487,0.47399324563196504;7.854320628266567,10.283196990414645,2.296155556559072;7.771793965046778,4.902986812178145,0.8380618780136313;16.142566601408422,15.426376445998805,1.3349432335470535;9.679256816022242,14.040633940502433,1.7625128690858403;15.720275392557822,19.575768676504058,0.24311857790177577;2.702232662076995,11.371483501067507,0.2043803831016673;17.30894283543118,6.713233438304734,0.3536290655977522;10.133436350850351,15.620581746952528,1.2662216916274969;14.472514425406327,10.673344431581745,0.7584866514011452;5.637942017354305,17.02702670101364,1.5614174513626309;8.345301931461403,6.009061402757913,1.011111178952774"
55,drone_8,2.472,10.136,3.018,5.823,"17.104932292228984,11.131135583723236,0.9092632021323412;7.152349520263606,12.988134036489681,2.116246727262214;18.659847366096912,18.85864679734957,0.40957221091680707;9.351173628641753,16.310820123423348,0.8260656910479165;6.80049361870479,8.495243570395745,1.2339756721489965;8.84466692574324,10.234920101694462,0.7562723551785554;7.78791726472602,12.76747692367659,1.993091607473518;16.51551630227553,5.380038726009452,0.9532018787827847;15.57314380023153,16.416502273977766,0.9676435399807644;6.376878832437228,11.768736844771475,2.0522059889968984;8.892639530338315,17.21061439525951,1.1190396404102243;16.047909469404022,4.118202516756698,0.7217629101006771;19.148494907310848,1.2851784066914798,0.43316367257775923;18.439616311093758,1.2338087857244355,0.8213226757137807;10.451581322558464,4.469957499054027,1.3697052894856885;15.491967379048198,12.476900831637858,0.4831835852790668;18.64414764989043,9.854568198161145,0.33246832271759297;2.2370181114791587,8.257493311046478,0.4056585673810903;10.623794049731606,5.976471376344787,0.2497061661920273;15.826026582060496,13.189407590117767,2.230723866428083;3.2027985952849325,12.570604796566487,0.47399324563196504;7.854320628266567,10.283196990414645,2.296155556559072;7.771793965046778,4.902986812178145,0.8380618780136313;16.142566601408422,15.426376445998805,1.3349432335470535;9.679256816022242,14.040633940502433,1.7625128690858403;15.720275392557822,19.575768676504058,0.24311857790177577;2.702232662076995,11.371483501067507,0.2043803831016673;17.30894283543118,6.713233438304734,0.3536290655977522;10.133436350850351,15.620581746952528,1.2662216916274969;14.472514425406327,10.673344431581745,0.7584866514011452;5.637942017354305,17.02702670101364,1.5614174513626309;8.345301931461403,6.009061402757913,1.011111178952774"
55,drone_9,6.156,6.064,3.018,5.823,"17.104932292228984,11.131135583723236,0.9092632021323412;7.152349520263606,12.988134036489681,2.116246727262214;18.659847366096912,18.85864679734957,0.40957221091680707;9.351173628641753,16.310820123423348,0.8260656910479165;6.80049361870479,8.495243570395745,1.2339756721489965;8.84466692574324,10.234920101694462,0.7562723551785554;7.78791726472602,12.76747692367659,1.993091607473518;16.51551630227553,5.380038726009452,0.9532018787827847;15.57314380023153,16.416502273977766,0.9676435399807644;6.376878832437228,11.768736844771475,2.0522059889968984;8.892639530338315,17.21061439525951,1.1190396404102243;16.047909469404022,4.118202516756698,0.7217629101006771;19.148494907310848,1.2851784066914798,0.43316367257775923;18.439616311093758,1.2338087857244355,0.8213226757137807;10.451581322558464,4.469957499054027,1.3697052894856885;15.491967379048198,12.476900831637858,0.4831835852790668;18.64414764989043,9.854568198161145,0.33246832271759297;2.2370181114791587,8.257493311046478,0.4056585673810903;10.623794049731606,5.976471376344787,0.2497061661920273;15.826026582060496,13.189407590117767,2.230723866428083;3.2027985952849325,12.570604796566487,0.47399324563196504;7.854320628266567,10.283196990414645,2.296155556559072;7.771793965046778,4.902986812178145,0.8380618780136313;16.142566601408422,15.426376445998805,1.3349432335470535;9.679256816022242,14.040633940502433,1.7625128690858403;15.720275392557822,19.575768676504058,0.24311857790177577;2.702232662076995,11.371483501067507,0.2043803831016673;17.30894283543118,6.713233438304734,0.3536290655977522;10.133436350850351,15.620581746952528,1.2662216916274969;14.472514425406327,10.673344431581745,0.7584866514011452;5.637942017354305,17.02702670101364,1.5614174513626309;8.345301931461403,6.009061402757913,1.011111178952774"
56,drone_0,2.906,9.401,3.018,5.823,"17.104932292228984,11.131135583723236,0.9092632021323412;7.152349520263606,12.988134036489681,2.116246727262214;18.659847366096912,18.85864679734957,0.40957221091680707;9.351173628641753,16.310820123423348,0.8260656910479165;6.80049361870479,8.495243570395745,1.2339756721489965;8.84466692574324,10.234920101694462,0.7562723551785554;7.78791726472602,12.76747692367659,1.993091607473518;16.51551630227553,5.380038726009452,0.9532018787827847;15.57314380023153,16.416502273977766,0.9676435399807644;6.376878832437228,11.768736844771475,2.0522059889968984;8.892639530338315,17.21061439525951,1.1190396404102243;16.047909469404022,4.118202516756698,0.7217629101006771;19.148494907310848,1.2851784066914798,0.43316367257775923;18.439616311093758,1.2338087857244355,0.8213226757137807;10.451581322558464,4.469957499054027,1.3697052894856885;15.491967379048198,12.476900831637858,0.4831835852790668;18.64414764989043,9.854568198161145,0.33246832271759297;2.2370181114791587,8.257493311046478,0.4056585673810903;10.623794049731606,5.976471376344787,0.2497061661920273;15.826026582060496,13.189407590117767,2.230723866428083;3.2027985952849325,12.570604796566487,0.47399324563196504;7.854320628266567,10.283196990414645,2.296155556559072;7.771793965046778,4.902986812178145,0.8380618780136313;16.142566601408422,15.426376445998805,1.3349432335470535;9.679256816022242,14.040633940502433,1.7625128690858403;15.720275392557822,19.575768676504058,0.24311857790177577;2.702232662076995,11.371483501067507,0.2043803831016673;17.30894283543118,6.713233438304734,0.3536290655977522;10.133436350850351,15.620581746952528,1.2662216916274969;14.472514425406327,10.673344431581745,0.7584866514011452;5.637942017354305,17.02702670101364,1.5614174513626309;8.345301931461403,6.009061402757913,1.011111178952774"
56,drone_2,3.507,7.075,3.018,5.823,"17.104932292228984,11.131135583723236,0.9092632021323412;7.152349520263606,12.988134036489681,2.116246727262214;18.659847366096912,18.85864679734957,0.40957221091680707;9.351173628641753,16.310820123423348,0.8260656910479165;6.80049361870479,8.495243570395745,1.2339756721489965;8.84466692574324,10.234920101694462,0.7562723551785554;7.78791726472602,12.76747692367659,1.993091607473518;16.51551630227553,5.380038726009452,0.9532018787827847;15.57314380023153,16.416502273977766,0.9676435399807644;6.376878832437228,11.768736844771475,2.0522059889968984;8.892639530338315,17.21061439525951,1.1190396404102243;16.047909469404022,4.118202516756698,0.7217629101006771;19.148494907310848,1.2851784066914798,0.43316367257775923;18.439616311093758,1.2338087857244355,0.8213226757137807;10.451581322558464,4.469957499054027,1.3697052894856885;15.491967379048198,12.476900831637858,0.4831835852790668;18.64414764989043,9.854568198161145,0.33246832271759297;2.2370181114791587,8.257493311046478,0.4056585673810903;10.623794049731606,5.976471376344787,0.2497061661920273;15.826026582060496,13.189407590117767,2.230723866428083;3.2027985952849325,12.570604796566487,0.47399324563196504;7.854320628266567,10.283196990414645,2.296155556559072;7.771793965046778,4.902986812178145,0.8380618780136313;16.142566601408422,15.426376445998805,1.3349432335470535;9.679256816022242,14.040633940502433,1.7625128690858403;15.720275392557822,19.575768676504058,0.24311857790177577;2.702232662076995,11.371483501067507,0.2043803831016673;17.30894283543118,6.713233438304734,0.3536290655977522;10.133436350850351,15.620581746952528,1.2662216916274969;14.472514425406327,10.673344431581745,0.7584866514011452;5.637942017354305,17.02702670101364,1.5614174513626309;8.345301931461403,6.009061402757913,1.011111178952774"
56,drone_3,8.443,1.754,3.018,5.823,"17.104932292228984,11.131135583723236,0.9092632021323412;7.152349520263606,12.988134036489681,2.116246727262214;18.659847366096912,18.85864679734957,0.40957221091680707;9.351173628641753,16.310820123423348,0.8260656910479165;6.80049361870479,8.495243570395745,1.2339756721489965;8.84466692574324,10.234920101694462,0.7562723551785554;7.78791726472602,12.76747692367659,1.993091607473518;16.51551630227553,5.380038726009452,0.9532018787827847;15.57314380023153,16.416502273977766,0.9676435399807644;6.376878832437228,11.768736844771475,2.0522059889968984;8.892639530338315,17.21061439525951,1.1190396404102243;16.047909469404022,4.118202516756698,0.7217629101006771;19.148494907310848,1.2851784066914798,0.43316367257775923;18.439616311093758,1.2338087857244355,0.8213226757137807;10.451581322558464,4.469957499054027,1.3697052894856885;15.491967379048198,12.476900831637858,0.4831835852790668;18.64414764989043,9.854568198161145,0.33246832271759297;2.2370181114791587,8.257493311046478,0.4056585673810903;10.623794049731606,5.976471376344787,0.2497061661920273;15.826026582060496,13.189407590117767,2.230723866428083;3.2027985952849325,12.570604796566487,0.47399324563196504;7.854320628266567,10.283196990414645,2.296155556559072;7.771793965046778,4.902986812178145,0.8380618780136313;16.142566601408422,15.426376445998805,1.3349432335470535;9.679256816022242,14.040633940502433,1.7625128690858403;15.720275392557822,19.575768676504058,0.24311857790177577;2.702232662076995,11.371483501067507,0.2043803831016673;17.30894283543118,6.713233438304734,0.3536290655977522;10.133436350850351,15.620581746952528,1.2662216916274969;14.472514425406327,10.673344431581745,0.7584866514011452;5.637942017354305,17.02702670101364,1.5614174513626309;8.345301931461403,6.009061402757913,1.011111178952774"
56,drone_4,8.537,7.563,3.018,5.823,"17.104932292228984,11.131135583723236,0.9092632021323412;7.152349520263606,12.988134036489681,2.116246727262214;18.659847366096912,18.85864679734957,0.40957221091680707;9.351173628641753,16.310820123423348,0.8260656910479165;6.80049361870479,8.495243570395745,1.2339756721489965;8.84466692574324,10.234920101694462,0.7562723551785554;7.78791726472602,12.76747692367659,1.993091607473518;16.51551630227553,5.380038726009452,0.9532018787827847;15.57314380023153,16.416502273977766,0.9676435399807644;6.376878832437228,11.768736844771475,2.0522059889968984;8.892639530338315,17.21061439525951,1.1190396404102243;16.047909469404022,4.118202516756698,0.7217629101006771;19.148494907310848,1.2851784066914798,0.43316367257775923;18.439616311093758,1.2338087857244355,0.8213226757137807;10.451581322558464,4.469957499054027,1.3697052894856885;15.491967379048198,12.476900831637858,0.4831835852790668;18.64414764989043,9.854568198161145,0.33246832271759297;2.2370181114791587,8.257493311046478,0.4056585673810903;10.623794049731606,5.976471376344787,0.2497061661920273;15.826026582060496,13.189407590117767,2.230723866428083;3.2027985952849325,12.570604796566487,0.47399324563196504;7.854320628266567,10.283196990414645,2.296155556559072;7.771793965046778,4.902986812178145,0.8380618780136313;16.142566601408422,15.426376445998805,1.3349432335470535;9.679256816022242,14.040633940502433,1.7625128690858403;15.720275392557822,19.575768676504058,0.24311857790177577;2.702232662076995,11.371483501067507,0.2043803831016673;17.30894283543118,6.713233438304734,0.3536290655977522;10.133436350850351,15.620581746952528,1.2662216916274969;14.472514425406327,10.673344431581745,0.7584866514011452;5.637942017354305,17.02702670101364,1.5614174513626309;8.345301931461403,6.009061402757913,1.011111178952774"
56,drone_5,8.343,2.740,3.018,5.823,"17.104932292228984,11.131135583723236,0.9092632021323412;7.152349520263606,12.988134036489681,2.116246727262214;18.659847366096912,18.85864679734957,0.40957221091680707;9.351173628641753,16.310820123423348,0.8260656910479165;6.80049361870479,8.495243570395745,1.2339756721489965;8.84466692574324,10.234920101694462,0.7562723551785554;7.78791726472602,12.76747692367659,1.993091607473518;16.51551630227553,5.380038726009452,0.9532018787827847;15.57314380023153,16.416502273977766,0.9676435399807644;6.376878832437228,11.768736844771475,2.0522059889968984;8.892639530338315,17.21061439525951,1.1190396404102243;16.047909469404022,4.118202516756698,0.7217629101006771;19.148494907310848,1.2851784066914798,0.43316367257775923;18.439616311093758,1.2338087857244355,0.8213226757137807;10.451581322558464,4.469957499054027,1.3697052894856885;15.491967379048198,12.476900831637858,0.4831835852790668;18.64414764989043,9.854568198161145,0.33246832271759297;2.2370181114791587,8.257493311046478,0.4056585673810903;10.623794049731606,5.976471376344787,0.2497061661920273;15.826026582060496,13.189407590117767,2.230723866428083;3.2027985952849325,12.570604796566487,0.47399324563196504;7.854320628266567,10.283196990414645,2.296155556559072;7.771793965046778,4.902986812178145,0.8380618780136313;16.142566601408422,15.426376445998805,1.3349432335470535;9.679256816022242,14.040633940502433,1.7625128690858403;15.720275392557822,19.575768676504058,0.24311857790177577;2.702232662076995,11.371483501067507,0.2043803831016673;17.30894283543118,6.713233438304734,0.3536290655977522;10.133436350850351,15.620581746952528,1.2662216916274969;14.472514425406327,10.673344431581745,0.7584866514011452;5.637942017354305,17.02702670101364,1.5614174513626309;8.345301931461403,6.009061402757913,1.011111178952774"
56,drone_6,3.922,11.938,3.018,5.823,"17.104932292228984,11.131135583723236,0.9092632021323412;7.152349520263606,12.988134036489681,2.116246727262214;18.659847366096912,18.85864679734957,0.40957221091680707;9.351173628641753,16.310820123423348,0.8260656910479165;6.80049361870479,8.495243570395745,1.2339756721489965;8.84466692574324,10.234920101694462,0.7562723551785554;7.78791726472602,12.76747692367659,1.993091607473518;16.51551630227553,5.380038726009452,0.9532018787827847;15.57314380023153,16.416502273977766,0.9676435399807644;6.376878832437228,11.768736844771475,2.0522059889968984;8.892639530338315,17.21061439525951,1.1190396404102243;16.047909469404022,4.118202516756698,0.7217629101006771;19.148494907310848,1.2851784066914798,0.43316367257775923;18.439616311093758,1.2338087857244355,0.8213226757137807;10.451581322558464,4.469957499054027,1.3697052894856885;15.491967379048198,12.476900831637858,0.4831835852790668;18.64414764989043,9.854568198161145,0.33246832271759297;2.2370181114791587,8.257493311046478,0.4056585673810903;10.623794049731606,5.976471376344787,0.2497061661920273;15.826026582060496,13.189407590117767,2.230723866428083;3.2027985952849325,12.570604796566487,0.47399324563196504;7.854320628266567,10.283196990414645,2.296155556559072;7.771793965046778,4.902986812178145,0.8380618780136313;16.142566601408422,15.426376445998805,1.3349432335470535;9.679256816022242,14.040633940502433,1.7625128690858403;15.720275392557822,19.575768676504058,0.24311857790177577;2.702232662076995,11.371483501067507,0.2043803831016673;17.30894283543118,6.713233438304734,0.3536290655977522;10.133436350850351,15.620581746952528,1.2662216916274969;14.472514425406327,10.673344431581745,0.7584866514011452;5.637942017354305,17.02702670101364,1.5614174513626309;8.345301931461403,6.009061402757913,1.011111178952774"
56,drone_7,3.673,9.234,3.018,5.823,"17.104932292228984,11.131135583723236,0.9092632021323412;7.152349520263606,12.988134036489681,2.116246727262214;18.659847366096912,18.85864679734957,0.40957221091680707;9.351173628641753,16.310820123423348,0.8260656910479165;6.80049361870479,8.495243570395745,1.2339756721489965;8.84466692574324,10.234920101694462,0.7562723551785554;7.78791726472602,12.76747692367659,1.993091607473518;16.51551630227553,5.380038726009452,0.9532018787827847;15.57314380023153,16.416502273977766,0.9676435399807644;6.376878832437228,11.768736844771475,2.0522059889968984;8.892639530338315,17.21061439525951,1.1190396404102243;16.047909469404022,4.118202516756698,0.7217629101006771;19.148494907310848,1.2851784066914798,0.43316367257775923;18.439616311093758,1.2338087857244355,0.8213226757137807;10.451581322558464,4.469957499054027,1.3697052894856885;15.491967379048198,12.476900831637858,0.4831835852790668;18.64414764989043,9.854568198161145,0.33246832271759297;2.2370181114791587,8.257493311046478,0.4056585673810903;10.623794049731606,5.976471376344787,0.2497061661920273;15.826026582060496,13.189407590117767,2.230723866428083;3.2027985952849325,12.570604796566487,0.47399324563196504;7.854320628266567,10.283196990414645,2.296155556559072;7.771793965046778,4.902986812178145,0.8380618780136313;16.142566601408422,15.426376445998805,1.3349432335470535;9.679256816022242,14.040633940502433,1.7625128690858403;15.720275392557822,19.575768676504058,0.24311857790177577;2.702232662076995,11.371483501067507,0.2043803831016673;17.30894283543118,6.713233438304734,0.3536290655977522;10.133436350850351,15.620581746952528,1.2662216916274969;14.472514425406327,10.673344431581745,0.7584866514011452;5.637942017354305,17.02702670101364,1.5614174513626309;8.345301931461403,6.009061402757913,1.011111178952774"
56,drone_8,2.449,9.965,3.018,5.823,"17.104932292228984,11.131135583723236,0.9092632021323412;7.152349520263606,12.988134036489681,2.116246727262214;18.659847366096912,18.85864679734957,0.40957221091680707;9.351173628641753,16.310820123423348,0.8260656910479165;6.80049361870479,8.495243570395745,1.2339756721489965;8.84466692574324,10.234920101694462,0.7562723551785554;7.78791726472602,12.76747692367659,1.993091607473518;16.51551630227553,5.380038726009452,0.9532018787827847;15.57314380023153,16.416502273977766,0.9676435399807644;6.376878832437228,11.768736844771475,2.0522059889968984;8.892639530338315,17.21061439525951,1.1190396404102243;16.047909469404022,4.118202516756698,0.7217629101006771;19.148494907310848,1.2851784066914798,0.43316367257775923;18.439616311093758,1.2338087857244355,0.8213226757137807;10.451581322558464,4.469957499054027,1.3697052894856885;15.491967379048198,12.476900831637858,0.4831835852790668;18.64414764989043,9.854568198161145,0.33246832271759297;2.2370181114791587,8.257493311046478,0.4056585673810903;10.623794049731606,5.976471376344787,0.2497061661920273;15.826026582060496,13.189407590117767,2.230723866428083;3.2027985952849325,12.570604796566487,0.47399324563196504;7.854320628266567,10.283196990414645,2.296155556559072;7.771793965046778,4.902986812178145,0.8380618780136313;16.142566601408422,15.426376445998805,1.3349432335470535;9.679256816022242,14.040633940502433,1.7625128690858403;15.720275392557822,19.575768676504058,0.24311857790177577;2.702232662076995,11.371483501067507,0.2043803831016673;17.30894283543118,6.713233438304734,0.3536290655977522;10.133436350850351,15.620581746952528,1.2662216916274969;14.472514425406327,10.673344431581745,0.7584866514011452;5.637942017354305,17.02702670101364,1.5614174513626309;8.345301931461403,6.009061402757913,1.011111178952774"
56,drone_9,6.014,5.924,3.018,5.823,"17.104932292228984,11.131135583723236,0.9092632021323412;7.152349520263606,12.988134036489681,2.116246727262214;18.659847366096912,18.85864679734957,0.40957221091680707;9.351173628641753,16.310820123423348,0.8260656910479165;6.80049361870479,8.495243570395745,1.2339756721489965;8.84466692574324,10.234920101694462,0.7562723551785554;7.78791726472602,12.76747692367659,1.993091607473518;16.51551630227553,5.380038726009452,0.9532018787827847;15.57314380023153,16.416502273977766,0.9676435399807644;6.376878832437228,11.768736844771475,2.0522059889968984;8.892639530338315,17.21061439525951,1.1190396404102243;16.047909469404022,4.118202516756698,0.7217629101006771;19.148494907310848,1.2851784066914798,0.43316367257775923;18.439616311093758,1.2338087857244355,0.8213226757137807;10.451581322558464,4.469957499054027,1.3697052894856885;15.491967379048198,12.476900831637858,0.4831835852790668;18.64414764989043,9.854568198161145,0.33246832271759297;2.2370181114791587,8.257493311046478,0.4056585673810903;10.623794049731606,5.976471376344787,0.2497061661920273;15.826026582060496,13.189407590117767,2.230723866428083;3.2027985952849325,12.570604796566487,0.47399324563196504;7.854320628266567,10.283196990414645,2.296155556559072;7.771793965046778,4.902986812178145,0.8380618780136313;16.142566601408422,15.426376445998805,1.3349432335470535;9.679256816022242,14.040633940502433,1.7625128690858403;15.720275392557822,19.575768676504058,0.24311857790177577;2.702232662076995,11.371483501067507,0.2043803831016673;17.30894283543118,6.713233438304734,0.3536290655977522;10.133436350850351,15.620581746952528,1.2662216916274969;14.472514425406327,10.673344431581745,0.7584866514011452;5.637942017354305,17.02702670101364,1.5614174513626309;8.345301931461403,6.009061402757913,1.011111178952774"
57,drone_0,2.986,9.276,3.018,5.823,"17.104932292228984,11.131135583723236,0.9092632021323412;7.152349520263606,12.988134036489681,2.116246727262214;18.659847366096912,18.85864679734957,0.40957221091680707;9.351173628641753,16.310820123423348,0.8260656910479165;6.80049361870479,8.495243570395745,1.2339756721489965;8.84466692574324,10.234920101694462,0.7562723551785554;7.78791726472602,12.76747692367659,1.993091607473518;16.51551630227553,5.380038726009452,0.9532018787827847;15.57314380023153,16.416502273977766,0.9676435399807644;6.376878832437228,11.768736844771475,2.0522059889968984;8.892639530338315,17.21061439525951,1.1190396404102243;16.047909469404022,4.118202516756698,0.7217629101006771;19.148494907310848,1.2851784066914798,0.43316367257775923;18.439616311093758,1.2338087857244355,0.8213226757137807;10.451581322558464,4.469957499054027,1.3697052894856885;15.491967379048198,12.476900831637858,0.4831835852790668;18.64414764989043,9.854568198161145,0.33246832271759297;2.2370181114791587,8.257493311046478,0.4056585673810903;10.623794049731606,5.976471376344787,0.2497061661920273;15.826026582060496,13.189407590117767,2.230723866428083;3.2027985952849325,12.570604796566487,0.47399324563196504;7.854320628266567,10.283196990414645,2.296155556559072;7.771793965046778,4.902986812178145,0.8380618780136313;16.142566601408422,15.426376445998805,1.3349432335470535;9.679256816022242,14.040633940502433,1.7625128690858403;15.720275392557822,19.575768676504058,0.24311857790177577;2.702232662076995,11.371483501067507,0.2043803831016673;17.30894283543118,6.713233438304734,0.3536290655977522;10.133436350850351,15.620581746952528,1.2662216916274969;14.472514425406327,10.673344431581745,0.7584866514011452;5.637942017354305,17.02702670101364,1.5614174513626309;8.345301931461403,6.009061402757913,1.011111178952774"
57,drone_2,3.421,6.894,3.018,5.823,"17.104932292228984,11.131135583723236,0.9092632021323412;7.152349520263606,12.988134036489681,2.116246727262214;18.659847366096912,18.85864679734957,0.40957221091680707;9.351173628641753,16.310820123423348,0.8260656910479165;6.80049361870479,8.495243570395745,1.2339756721489965;8.84466692574324,10.234920101694462,0.7562723551785554;7.78791726472602,12.76747692367659,1.993091607473518;16.51551630227553,5.380038726009452,0.9532018787827847;15.57314380023153,16.416502273977766,0.9676435399807644;6.376878832437228,11.768736844771475,2.0522059889968984;8.892639530338315,17.21061439525951,1.1190396404102243;16.047909469404022,4.118202516756698,0.7217629101006771;19.148494907310848,1.2851784066914798,0.43316367257775923;18.439616311093758,1.2338087857244355,0.8213226757137807;10.451581322558464,4.469957499054027,1.3697052894856885;15.491967379048198,12.476900831637858,0.4831835852790668;18.64414764989043,9.854568198161145,0.33246832271759297;2.2370181114791587,8.257493311046478,0.4056585673810903;10.623794049731606,5.976471376344787,0.2497061661920273;15.826026582060496,13.189407590117767,2.230723866428083;3.2027985952849325,12.570604796566487,0.47399324563196504;7.854320628266567,10.283196990414645,2.296155556559072;7.771793965046778,4.902986812178145,0.8380618780136313;16.142566601408422,15.426376445998805,1.3349432335470535;9.679256816022242,14.040633940502433,1.7625128690858403;15.720275392557822,19.575768676504058,0.24311857790177577;2.702232662076995,11.371483501067507,0.2043803831016673;17.30894283543118,6.713233438304734,0.3536290655977522;10.133436350850351,15.620581746952528,1.2662216916274969;14.472514425406327,10.673344431581745,0.7584866514011452;5.637942017354305,17.02702670101364,1.5614174513626309;8.345301931461403,6.009061402757913,1.011111178952774"
57,drone_3,8.288,1.828,3.018,5.823,"17.104932292228984,11.131135583723236,0.9092632021323412;7.152349520263606,12.988134036489681,2.116246727262214;18.659847366096912,18.85864679734957,0.40957221091680707;9.351173628641753,16.310820123423348,0.8260656910479165;6.80049361870479,8.495243570395745,1.2339756721489965;8.84466692574324,10.234920101694462,0.7562723551785554;7.78791726472602,12.76747692367659,1.993091607473518;16.51551630227553,5.380038726009452,0.9532018787827847;15.57314380023153,16.416502273977766,0.9676435399807644;6.376878832437228,11.768736844771475,2.0522059889968984;8.892639530338315,17.21061439525951,1.1190396404102243;16.047909469404022,4.118202516756698,0.7217629101006771;19.148494907310848,1.2851784066914798,0.43316367257775923;18.439616311093758,1.2338087857244355,0.8213226757137807;10.451581322558464,4.469957499054027,1.3697052894856885;15.491967379048198,12.476900831637858,0.4831835852790668;18.64414764989043,9.854568198161145,0.33246832271759297;2.2370181114791587,8.257493311046478,0.4056585673810903;10.623794049731606,5.976471376344787,0.2497061661920273;15.826026582060496,13.189407590117767,2.230723866428083;3.2027985952849325,12.570604796566487,0.47399324563196504;7.854320628266567,10.283196990414645,2.296155556559072;7.771793965046778,4.902986812178145,0.8380618780136313;16.142566601408422,15.426376445998805,1.3349432335470535;9.679256816022242,14.040633940502433,1.7625128690858403;15.720275392557822,19.575768676504058,0.24311857790177577;2.702232662076995,11.371483501067507,0.2043803831016673;17.30894283543118,6.713233438304734,0.3536290655977522;10.133436350850351,15.620581746952528,1.2662216916274969;14.472514425406327,10.673344431581745,0.7584866514011452;5.637942017354305,17.02702670101364,1.5614174513626309;8.345301931461403,6.009061402757913,1.011111178952774"
