Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
844,drone_8,12.922,2.996,14.621,14.178,"7.4795767779064235,3.2329225609173884,1.3399275718997798;7.774553031554803,8.482115138841337,0.7226424976780121;2.7864638684206375,7.622515504896371,0.9745661013301383;7.13293832418791,13.88018028750437,0.32333661794879476;18.181910573099593,15.79736482004858,1.1562589664348757;16.381996724519087,9.680683482426048,1.9481384474095185;5.652597177099443,11.583482183502403,1.7342980954371843;5.879320155062608,11.07212429890361,0.9116336606065008;12.480382050865016,7.3783526169652855,0.2164227548434446;10.057642914428211,13.820442534195971,0.23775690711889302;6.800640614408406,15.325751382112296,2.316733483858403;11.803015918665745,1.0361059133272155,0.32377067473798943;3.5270447483303267,5.281282067174362,0.21896908235931078;3.842277885491471,6.012933242109768,0.3961438584989293;10.242943345046129,9.569114068684689,1.246871225942035;0.4246918051990021,7.241392866102492,0.3322020640868173;1.9000232107845776,1.8500610572236273,1.1558135283164443;1.6037180182721924,2.5931916000574393,1.2504413808355834;1.2447819188291467,7.706340874598054,0.2480955343348211;2.1014633764872737,13.137464772954488,0.9641518746272011;13.27924597580104,7.500504514486449,0.27199818219453703;7.5769494616087565,4.022944777928288,0.36334048717494166;18.79118357694435,14.444154482459416,0.3424294773010137;15.685620845602593,1.9231214964597392,0.8050966844008456;5.156424325487508,15.060345188922142,0.4408922116921946;4.871256476813251,9.231942518064754,0.8777538609407575;18.655666772033438,1.6055758142792174,0.3278860518004879;2.495036283270845,1.9822314185474657,1.1269239694979682;14.473819137792615,3.864978032774384,1.1432799960713314;12.756671032439472,0.8662783264382434,0.3100580692085988;16.26092115132191,11.30705613821575,1.2022577239246366;1.441761194925655,11.647510322033725,0.35473885862420107;17.28749681763894,11.0790683613195,0.7770816470136085;2.2076973362614463,16.397200092778167,0.24866224659934125;16.919085716171747,9.748347281924428,1.1567859711632344;3.5678169799281556,2.842994120010439,0.3032551976440936;6.079911198427924,14.55617637661437,1.8211606083177394;9.381561409739389,6.191849466981029,1.0210801988843072;7.911988012304159,1.5674103674699833,0.6922865571538044;4.281762605958991,4.9370539906588755,0.28602888665474063;11.473094006241684,4.803076964673089,1.5711281177739904;12.647328091847978,11.008761411211418,0.7365252809985691;8.38324871297058,5.137886737885083,0.28535571546547267;6.772655274637915,14.538657530516861,0.33537210930924266;18.02095839448983,12.137967815787329,1.0692102464118902;6.6709278007360195,14.798286991255651,0.985027736194086;12.59798740742305,11.350962149402148,1.125737568441616;14.6172254480084,11.157137939889974,0.21216100979454186;16.921910321393646,5.880270367074676,0.8482302122413171;7.069083157739737,8.243260703104616,0.2835146044450202;11.321998869521535,16.7720883536526,1.9683894966102067"
845,drone_4,9.260,4.220,14.621,14.178,"7.4795767779064235,3.2329225609173884,1.3399275718997798;7.774553031554803,8.482115138841337,0.7226424976780121;2.7864638684206375,7.622515504896371,0.9745661013301383;7.13293832418791,13.88018028750437,0.32333661794879476;18.181910573099593,15.79736482004858,1.1562589664348757;16.381996724519087,9.680683482426048,1.9481384474095185;5.652597177099443,11.583482183502403,1.7342980954371843;5.879320155062608,11.07212429890361,0.9116336606065008;12.480382050865016,7.3783526169652855,0.2164227548434446;10.057642914428211,13.820442534195971,0.23775690711889302;6.800640614408406,15.325751382112296,2.316733483858403;11.803015918665745,1.0361059133272155,0.32377067473798943;3.5270447483303267,5.281282067174362,0.21896908235931078;3.842277885491471,6.012933242109768,0.3961438584989293;10.242943345046129,9.569114068684689,1.246871225942035;0.4246918051990021,7.241392866102492,0.3322020640868173;1.9000232107845776,1.8500610572236273,1.1558135283164443;1.6037180182721924,2.5931916000574393,1.2504413808355834;1.2447819188291467,7.706340874598054,0.2480955343348211;2.1014633764872737,13.137464772954488,0.9641518746272011;13.27924597580104,7.500504514486449,0.27199818219453703;7.5769494616087565,4.022944777928288,0.36334048717494166;18.79118357694435,14.444154482459416,0.3424294773010137;15.685620845602593,1.9231214964597392,0.8050966844008456;5.156424325487508,15.060345188922142,0.4408922116921946;4.871256476813251,9.231942518064754,0.8777538609407575;18.655666772033438,1.6055758142792174,0.3278860518004879;2.495036283270845,1.9822314185474657,1.1269239694979682;14.473819137792615,3.864978032774384,1.1432799960713314;12.756671032439472,0.8662783264382434,0.3100580692085988;16.26092115132191,11.30705613821575,1.2022577239246366;1.441761194925655,11.647510322033725,0.35473885862420107;17.28749681763894,11.0790683613195,0.7770816470136085;2.2076973362614463,16.397200092778167,0.24866224659934125;16.919085716171747,9.748347281924428,1.1567859711632344;3.5678169799281556,2.842994120010439,0.3032551976440936;6.079911198427924,14.55617637661437,1.8211606083177394;9.381561409739389,6.191849466981029,1.0210801988843072;7.911988012304159,1.5674103674699833,0.6922865571538044;4.281762605958991,4.9370539906588755,0.28602888665474063;11.473094006241684,4.803076964673089,1.5711281177739904;12.647328091847978,11.008761411211418,0.7365252809985691;8.38324871297058,5.137886737885083,0.28535571546547267;6.772655274637915,14.538657530516861,0.33537210930924266;18.02095839448983,12.137967815787329,1.0692102464118902;6.6709278007360195,14.798286991255651,0.985027736194086;12.59798740742305,11.350962149402148,1.125737568441616;14.6172254480084,11.157137939889974,0.21216100979454186;16.921910321393646,5.880270367074676,0.8482302122413171;7.069083157739737,8.243260703104616,0.2835146044450202;11.321998869521535,16.7720883536526,1.9683894966102067"
845,drone_8,12.883,3.040,14.621,14.178,"7.4795767779064235,3.2329225609173884,1.3399275718997798;7.774553031554803,8.482115138841337,0.7226424976780121;2.7864638684206375,7.622515504896371,0.9745661013301383;7.13293832418791,13.88018028750437,0.32333661794879476;18.181910573099593,15.79736482004858,1.1562589664348757;16.381996724519087,9.680683482426048,1.9481384474095185;5.652597177099443,11.583482183502403,1.7342980954371843;5.879320155062608,11.07212429890361,0.9116336606065008;12.480382050865016,7.3783526169652855,0.2164227548434446;10.057642914428211,13.820442534195971,0.23775690711889302;6.800640614408406,15.325751382112296,2.316733483858403;11.803015918665745,1.0361059133272155,0.32377067473798943;3.5270447483303267,5.281282067174362,0.21896908235931078;3.842277885491471,6.012933242109768,0.3961438584989293;10.242943345046129,9.569114068684689,1.246871225942035;0.4246918051990021,7.241392866102492,0.3322020640868173;1.9000232107845776,1.8500610572236273,1.1558135283164443;1.6037180182721924,2.5931916000574393,1.2504413808355834;1.2447819188291467,7.706340874598054,0.2480955343348211;2.1014633764872737,13.137464772954488,0.9641518746272011;13.27924597580104,7.500504514486449,0.27199818219453703;7.5769494616087565,4.022944777928288,0.36334048717494166;18.79118357694435,14.444154482459416,0.3424294773010137;15.685620845602593,1.9231214964597392,0.8050966844008456;5.156424325487508,15.060345188922142,0.4408922116921946;4.871256476813251,9.231942518064754,0.8777538609407575;18.655666772033438,1.6055758142792174,0.3278860518004879;2.495036283270845,1.9822314185474657,1.1269239694979682;14.473819137792615,3.864978032774384,1.1432799960713314;12.756671032439472,0.8662783264382434,0.3100580692085988;16.26092115132191,11.30705613821575,1.2022577239246366;1.441761194925655,11.647510322033725,0.35473885862420107;17.28749681763894,11.0790683613195,0.7770816470136085;2.2076973362614463,16.397200092778167,0.24866224659934125;16.919085716171747,9.748347281924428,1.1567859711632344;3.5678169799281556,2.842994120010439,0.3032551976440936;6.079911198427924,14.55617637661437,1.8211606083177394;9.381561409739389,6.191849466981029,1.0210801988843072;7.911988012304159,1.5674103674699833,0.6922865571538044;4.281762605958991,4.9370539906588755,0.28602888665474063;11.473094006241684,4.803076964673089,1.5711281177739904;12.647328091847978,11.008761411211418,0.7365252809985691;8.38324871297058,5.137886737885083,0.28535571546547267;6.772655274637915,14.538657530516861,0.33537210930924266;18.02095839448983,12.137967815787329,1.0692102464118902;6.6709278007360195,14.798286991255651,0.985027736194086;12.59798740742305,11.350962149402148,1.125737568441616;14.6172254480084,11.157137939889974,0.21216100979454186;16.921910321393646,5.880270367074676,0.8482302122413171;7.069083157739737,8.243260703104616,0.2835146044450202;11.321998869521535,16.7720883536526,1.9683894966102067"
846,drone_4,9.226,4.223,14.621,14.178,"7.4795767779064235,3.2329225609173884,1.3399275718997798;7.774553031554803,8.482115138841337,0.7226424976780121;2.7864638684206375,7.622515504896371,0.9745661013301383;7.13293832418791,13.88018028750437,0.32333661794879476;18.181910573099593,15.79736482004858,1.1562589664348757;16.381996724519087,9.680683482426048,1.9481384474095185;5.652597177099443,11.583482183502403,1.7342980954371843;5.879320155062608,11.07212429890361,0.9116336606065008;12.480382050865016,7.3783526169652855,0.2164227548434446;10.057642914428211,13.820442534195971,0.23775690711889302;6.800640614408406,15.325751382112296,2.316733483858403;11.803015918665745,1.0361059133272155,0.32377067473798943;3.5270447483303267,5.281282067174362,0.21896908235931078;3.842277885491471,6.012933242109768,0.3961438584989293;10.242943345046129,9.569114068684689,1.246871225942035;0.4246918051990021,7.241392866102492,0.3322020640868173;1.9000232107845776,1.8500610572236273,1.1558135283164443;1.6037180182721924,2.5931916000574393,1.2504413808355834;1.2447819188291467,7.706340874598054,0.2480955343348211;2.1014633764872737,13.137464772954488,0.9641518746272011;13.27924597580104,7.500504514486449,0.27199818219453703;7.5769494616087565,4.022944777928288,0.36334048717494166;18.79118357694435,14.444154482459416,0.3424294773010137;15.685620845602593,1.9231214964597392,0.8050966844008456;5.156424325487508,15.060345188922142,0.4408922116921946;4.871256476813251,9.231942518064754,0.8777538609407575;18.655666772033438,1.6055758142792174,0.3278860518004879;2.495036283270845,1.9822314185474657,1.1269239694979682;14.473819137792615,3.864978032774384,1.1432799960713314;12.756671032439472,0.8662783264382434,0.3100580692085988;16.26092115132191,11.30705613821575,1.2022577239246366;1.441761194925655,11.647510322033725,0.35473885862420107;17.28749681763894,11.0790683613195,0.7770816470136085;2.2076973362614463,16.397200092778167,0.24866224659934125;16.919085716171747,9.748347281924428,1.1567859711632344;3.5678169799281556,2.842994120010439,0.3032551976440936;6.079911198427924,14.55617637661437,1.8211606083177394;9.381561409739389,6.191849466981029,1.0210801988843072;7.911988012304159,1.5674103674699833,0.6922865571538044;4.281762605958991,4.9370539906588755,0.28602888665474063;11.473094006241684,4.803076964673089,1.5711281177739904;12.647328091847978,11.008761411211418,0.7365252809985691;8.38324871297058,5.137886737885083,0.28535571546547267;6.772655274637915,14.538657530516861,0.33537210930924266;18.02095839448983,12.137967815787329,1.0692102464118902;6.6709278007360195,14.798286991255651,0.985027736194086;12.59798740742305,11.350962149402148,1.125737568441616;14.6172254480084,11.157137939889974,0.21216100979454186;16.921910321393646,5.880270367074676,0.8482302122413171;7.069083157739737,8.243260703104616,0.2835146044450202;11.321998869521535,16.7720883536526,1.9683894966102067"
846,drone_8,12.745,2.985,14.621,14.178,"7.4795767779064235,3.2329225609173884,1.3399275718997798;7.774553031554803,8.482115138841337,0.7226424976780121;2.7864638684206375,7.622515504896371,0.9745661013301383;7.13293832418791,13.88018028750437,0.32333661794879476;18.181910573099593,15.79736482004858,1.1562589664348757;16.381996724519087,9.680683482426048,1.9481384474095185;5.652597177099443,11.583482183502403,1.7342980954371843;5.879320155062608,11.07212429890361,0.9116336606065008;12.480382050865016,7.3783526169652855,0.2164227548434446;10.057642914428211,13.820442534195971,0.23775690711889302;6.800640614408406,15.325751382112296,2.316733483858403;11.803015918665745,1.0361059133272155,0.32377067473798943;3.5270447483303267,5.281282067174362,0.21896908235931078;3.842277885491471,6.012933242109768,0.3961438584989293;10.242943345046129,9.569114068684689,1.246871225942035;0.4246918051990021,7.241392866102492,0.3322020640868173;1.9000232107845776,1.8500610572236273,1.1558135283164443;1.6037180182721924,2.5931916000574393,1.2504413808355834;1.2447819188291467,7.706340874598054,0.2480955343348211;2.1014633764872737,13.137464772954488,0.9641518746272011;13.27924597580104,7.500504514486449,0.27199818219453703;7.5769494616087565,4.022944777928288,0.36334048717494166;18.79118357694435,14.444154482459416,0.3424294773010137;15.685620845602593,1.9231214964597392,0.8050966844008456;5.156424325487508,15.060345188922142,0.4408922116921946;4.871256476813251,9.231942518064754,0.8777538609407575;18.655666772033438,1.6055758142792174,0.3278860518004879;2.495036283270845,1.9822314185474657,1.1269239694979682;14.473819137792615,3.864978032774384,1.1432799960713314;12.756671032439472,0.8662783264382434,0.3100580692085988;16.26092115132191,11.30705613821575,1.2022577239246366;1.441761194925655,11.647510322033725,0.35473885862420107;17.28749681763894,11.0790683613195,0.7770816470136085;2.2076973362614463,16.397200092778167,0.24866224659934125;16.919085716171747,9.748347281924428,1.1567859711632344;3.5678169799281556,2.842994120010439,0.3032551976440936;6.079911198427924,14.55617637661437,1.8211606083177394;9.381561409739389,6.191849466981029,1.0210801988843072;7.911988012304159,1.5674103674699833,0.6922865571538044;4.281762605958991,4.9370539906588755,0.28602888665474063;11.473094006241684,4.803076964673089,1.5711281177739904;12.647328091847978,11.008761411211418,0.7365252809985691;8.38324871297058,5.137886737885083,0.28535571546547267;6.772655274637915,14.538657530516861,0.33537210930924266;18.02095839448983,12.137967815787329,1.0692102464118902;6.6709278007360195,14.798286991255651,0.985027736194086;12.59798740742305,11.350962149402148,1.125737568441616;14.6172254480084,11.157137939889974,0.21216100979454186;16.921910321393646,5.880270367074676,0.8482302122413171;7.069083157739737,8.243260703104616,0.2835146044450202;11.321998869521535,16.7720883536526,1.9683894966102067"
847,drone_4,9.291,4.326,14.621,14.178,"7.4795767779064235,3.2329225609173884,1.3399275718997798;7.774553031554803,8.482115138841337,0.7226424976780121;2.7864638684206375,7.622515504896371,0.9745661013301383;7.13293832418791,13.88018028750437,0.32333661794879476;18.181910573099593,15.79736482004858,1.1562589664348757;16.381996724519087,9.680683482426048,1.9481384474095185;5.652597177099443,11.583482183502403,1.7342980954371843;5.879320155062608,11.07212429890361,0.9116336606065008;12.480382050865016,7.3783526169652855,0.2164227548434446;10.057642914428211,13.820442534195971,0.23775690711889302;6.800640614408406,15.325751382112296,2.316733483858403;11.803015918665745,1.0361059133272155,0.32377067473798943;3.5270447483303267,5.281282067174362,0.21896908235931078;3.842277885491471,6.012933242109768,0.3961438584989293;10.242943345046129,9.569114068684689,1.246871225942035;0.4246918051990021,7.241392866102492,0.3322020640868173;1.9000232107845776,1.8500610572236273,1.1558135283164443;1.6037180182721924,2.5931916000574393,1.2504413808355834;1.2447819188291467,7.706340874598054,0.2480955343348211;2.1014633764872737,13.137464772954488,0.9641518746272011;13.27924597580104,7.500504514486449,0.27199818219453703;7.5769494616087565,4.022944777928288,0.36334048717494166;18.79118357694435,14.444154482459416,0.3424294773010137;15.685620845602593,1.9231214964597392,0.8050966844008456;5.156424325487508,15.060345188922142,0.4408922116921946;4.871256476813251,9.231942518064754,0.8777538609407575;18.655666772033438,1.6055758142792174,0.3278860518004879;2.495036283270845,1.9822314185474657,1.1269239694979682;14.473819137792615,3.864978032774384,1.1432799960713314;12.756671032439472,0.8662783264382434,0.3100580692085988;16.26092115132191,11.30705613821575,1.2022577239246366;1.441761194925655,11.647510322033725,0.35473885862420107;17.28749681763894,11.0790683613195,0.7770816470136085;2.2076973362614463,16.397200092778167,0.24866224659934125;16.919085716171747,9.748347281924428,1.1567859711632344;3.5678169799281556,2.842994120010439,0.3032551976440936;6.079911198427924,14.55617637661437,1.8211606083177394;9.381561409739389,6.191849466981029,1.0210801988843072;7.911988012304159,1.5674103674699833,0.6922865571538044;4.281762605958991,4.9370539906588755,0.28602888665474063;11.473094006241684,4.803076964673089,1.5711281177739904;12.647328091847978,11.008761411211418,0.7365252809985691;8.38324871297058,5.137886737885083,0.28535571546547267;6.772655274637915,14.538657530516861,0.33537210930924266;18.02095839448983,12.137967815787329,1.0692102464118902;6.6709278007360195,14.798286991255651,0.985027736194086;12.59798740742305,11.350962149402148,1.125737568441616;14.6172254480084,11.157137939889974,0.21216100979454186;16.921910321393646,5.880270367074676,0.8482302122413171;7.069083157739737,8.243260703104616,0.2835146044450202;11.321998869521535,16.7720883536526,1.9683894966102067"
847,drone_8,12.706,2.829,14.621,14.178,"7.4795767779064235,3.2329225609173884,1.3399275718997798;7.774553031554803,8.482115138841337,0.7226424976780121;2.7864638684206375,7.622515504896371,0.9745661013301383;7.13293832418791,13.88018028750437,0.32333661794879476;18.181910573099593,15.79736482004858,1.1562589664348757;16.381996724519087,9.680683482426048,1.9481384474095185;5.652597177099443,11.583482183502403,1.7342980954371843;5.879320155062608,11.07212429890361,0.9116336606065008;12.480382050865016,7.3783526169652855,0.2164227548434446;10.057642914428211,13.820442534195971,0.23775690711889302;6.800640614408406,15.325751382112296,2.316733483858403;11.803015918665745,1.0361059133272155,0.32377067473798943;3.5270447483303267,5.281282067174362,0.21896908235931078;3.842277885491471,6.012933242109768,0.3961438584989293;10.242943345046129,9.569114068684689,1.246871225942035;0.4246918051990021,7.241392866102492,0.3322020640868173;1.9000232107845776,1.8500610572236273,1.1558135283164443;1.6037180182721924,2.5931916000574393,1.2504413808355834;1.2447819188291467,7.706340874598054,0.2480955343348211;2.1014633764872737,13.137464772954488,0.9641518746272011;13.27924597580104,7.500504514486449,0.27199818219453703;7.5769494616087565,4.022944777928288,0.36334048717494166;18.79118357694435,14.444154482459416,0.3424294773010137;15.685620845602593,1.9231214964597392,0.8050966844008456;5.156424325487508,15.060345188922142,0.4408922116921946;4.871256476813251,9.231942518064754,0.8777538609407575;18.655666772033438,1.6055758142792174,0.3278860518004879;2.495036283270845,1.9822314185474657,1.1269239694979682;14.473819137792615,3.864978032774384,1.1432799960713314;12.756671032439472,0.8662783264382434,0.3100580692085988;16.26092115132191,11.30705613821575,1.2022577239246366;1.441761194925655,11.647510322033725,0.35473885862420107;17.28749681763894,11.0790683613195,0.7770816470136085;2.2076973362614463,16.397200092778167,0.24866224659934125;16.919085716171747,9.748347281924428,1.1567859711632344;3.5678169799281556,2.842994120010439,0.3032551976440936;6.079911198427924,14.55617637661437,1.8211606083177394;9.381561409739389,6.191849466981029,1.0210801988843072;7.911988012304159,1.5674103674699833,0.6922865571538044;4.281762605958991,4.9370539906588755,0.28602888665474063;11.473094006241684,4.803076964673089,1.5711281177739904;12.647328091847978,11.008761411211418,0.7365252809985691;8.38324871297058,5.137886737885083,0.28535571546547267;6.772655274637915,14.538657530516861,0.33537210930924266;18.02095839448983,12.137967815787329,1.0692102464118902;6.6709278007360195,14.798286991255651,0.985027736194086;12.59798740742305,11.350962149402148,1.125737568441616;14.6172254480084,11.157137939889974,0.21216100979454186;16.921910321393646,5.880270367074676,0.8482302122413171;7.069083157739737,8.243260703104616,0.2835146044450202;11.321998869521535,16.7720883536526,1.9683894966102067"
848,drone_4,9.257,4.329,14.621,14.178,"7.4795767779064235,3.2329225609173884,1.3399275718997798;7.774553031554803,8.482115138841337,0.7226424976780121;2.7864638684206375,7.622515504896371,0.9745661013301383;7.13293832418791,13.88018028750437,0.32333661794879476;18.181910573099593,15.79736482004858,1.1562589664348757;16.381996724519087,9.680683482426048,1.9481384474095185;5.652597177099443,11.583482183502403,1.7342980954371843;5.879320155062608,11.07212429890361,0.9116336606065008;12.480382050865016,7.3783526169652855,0.2164227548434446;10.057642914428211,13.820442534195971,0.23775690711889302;6.800640614408406,15.325751382112296,2.316733483858403;11.803015918665745,1.0361059133272155,0.32377067473798943;3.5270447483303267,5.281282067174362,0.21896908235931078;3.842277885491471,6.012933242109768,0.3961438584989293;10.242943345046129,9.569114068684689,1.246871225942035;0.4246918051990021,7.241392866102492,0.3322020640868173;1.9000232107845776,1.8500610572236273,1.1558135283164443;1.6037180182721924,2.5931916000574393,1.2504413808355834;1.2447819188291467,7.706340874598054,0.2480955343348211;2.1014633764872737,13.137464772954488,0.9641518746272011;13.27924597580104,7.500504514486449,0.27199818219453703;7.5769494616087565,4.022944777928288,0.36334048717494166;18.79118357694435,14.444154482459416,0.3424294773010137;15.685620845602593,1.9231214964597392,0.8050966844008456;5.156424325487508,15.060345188922142,0.4408922116921946;4.871256476813251,9.231942518064754,0.8777538609407575;18.655666772033438,1.6055758142792174,0.3278860518004879;2.495036283270845,1.9822314185474657,1.1269239694979682;14.473819137792615,3.864978032774384,1.1432799960713314;12.756671032439472,0.8662783264382434,0.3100580692085988;16.26092115132191,11.30705613821575,1.2022577239246366;1.441761194925655,11.647510322033725,0.35473885862420107;17.28749681763894,11.0790683613195,0.7770816470136085;2.2076973362614463,16.397200092778167,0.24866224659934125;16.919085716171747,9.748347281924428,1.1567859711632344;3.5678169799281556,2.842994120010439,0.3032551976440936;6.079911198427924,14.55617637661437,1.8211606083177394;9.381561409739389,6.191849466981029,1.0210801988843072;7.911988012304159,1.5674103674699833,0.6922865571538044;4.281762605958991,4.9370539906588755,0.28602888665474063;11.473094006241684,4.803076964673089,1.5711281177739904;12.647328091847978,11.008761411211418,0.7365252809985691;8.38324871297058,5.137886737885083,0.28535571546547267;6.772655274637915,14.538657530516861,0.33537210930924266;18.02095839448983,12.137967815787329,1.0692102464118902;6.6709278007360195,14.798286991255651,0.985027736194086;12.59798740742305,11.350962149402148,1.125737568441616;14.6172254480084,11.157137939889974,0.21216100979454186;16.921910321393646,5.880270367074676,0.8482302122413171;7.069083157739737,8.243260703104616,0.2835146044450202;11.321998869521535,16.7720883536526,1.9683894966102067"
848,drone_8,12.753,2.635,14.621,14.178,"7.4795767779064235,3.2329225609173884,1.3399275718997798;7.774553031554803,8.482115138841337,0.7226424976780121;2.7864638684206375,7.622515504896371,0.9745661013301383;7.13293832418791,13.88018028750437,0.32333661794879476;18.181910573099593,15.79736482004858,1.1562589664348757;16.381996724519087,9.680683482426048,1.9481384474095185;5.652597177099443,11.583482183502403,1.7342980954371843;5.879320155062608,11.07212429890361,0.9116336606065008;12.480382050865016,7.3783526169652855,0.2164227548434446;10.057642914428211,13.820442534195971,0.23775690711889302;6.800640614408406,15.325751382112296,2.316733483858403;11.803015918665745,1.0361059133272155,0.32377067473798943;3.5270447483303267,5.281282067174362,0.21896908235931078;3.842277885491471,6.012933242109768,0.3961438584989293;10.242943345046129,9.569114068684689,1.246871225942035;0.4246918051990021,7.241392866102492,0.3322020640868173;1.9000232107845776,1.8500610572236273,1.1558135283164443;1.6037180182721924,2.5931916000574393,1.2504413808355834;1.2447819188291467,7.706340874598054,0.2480955343348211;2.1014633764872737,13.137464772954488,0.9641518746272011;13.27924597580104,7.500504514486449,0.27199818219453703;7.5769494616087565,4.022944777928288,0.36334048717494166;18.79118357694435,14.444154482459416,0.3424294773010137;15.685620845602593,1.9231214964597392,0.8050966844008456;5.156424325487508,15.060345188922142,0.4408922116921946;4.871256476813251,9.231942518064754,0.8777538609407575;18.655666772033438,1.6055758142792174,0.3278860518004879;2.495036283270845,1.9822314185474657,1.1269239694979682;14.473819137792615,3.864978032774384,1.1432799960713314;12.756671032439472,0.8662783264382434,0.3100580692085988;16.26092115132191,11.30705613821575,1.2022577239246366;1.441761194925655,11.647510322033725,0.35473885862420107;17.28749681763894,11.0790683613195,0.7770816470136085;2.2076973362614463,16.397200092778167,0.24866224659934125;16.919085716171747,9.748347281924428,1.1567859711632344;3.5678169799281556,2.842994120010439,0.3032551976440936;6.079911198427924,14.55617637661437,1.8211606083177394;9.381561409739389,6.191849466981029,1.0210801988843072;7.911988012304159,1.5674103674699833,0.6922865571538044;4.281762605958991,4.9370539906588755,0.28602888665474063;11.473094006241684,4.803076964673089,1.5711281177739904;12.647328091847978,11.008761411211418,0.7365252809985691;8.38324871297058,5.137886737885083,0.28535571546547267;6.772655274637915,14.538657530516861,0.33537210930924266;18.02095839448983,12.137967815787329,1.0692102464118902;6.6709278007360195,14.798286991255651,0.985027736194086;12.59798740742305,11.350962149402148,1.125737568441616;14.6172254480084,11.157137939889974,0.21216100979454186;16.921910321393646,5.880270367074676,0.8482302122413171;7.069083157739737,8.243260703104616,0.2835146044450202;11.321998869521535,16.7720883536526,1.9683894966102067"
849,drone_4,9.323,4.355,14.621,14.178,"7.4795767779064235,3.2329225609173884,1.3399275718997798;7.774553031554803,8.482115138841337,0.7226424976780121;2.7864638684206375,7.622515504896371,0.9745661013301383;7.13293832418791,13.88018028750437,0.32333661794879476;18.181910573099593,15.79736482004858,1.1562589664348757;16.381996724519087,9.680683482426048,1.9481384474095185;5.652597177099443,11.583482183502403,1.7342980954371843;5.879320155062608,11.07212429890361,0.9116336606065008;12.480382050865016,7.3783526169652855,0.2164227548434446;10.057642914428211,13.820442534195971,0.23775690711889302;6.800640614408406,15.325751382112296,2.316733483858403;11.803015918665745,1.0361059133272155,0.32377067473798943;3.5270447483303267,5.281282067174362,0.21896908235931078;3.842277885491471,6.012933242109768,0.3961438584989293;10.242943345046129,9.569114068684689,1.246871225942035;0.4246918051990021,7.241392866102492,0.3322020640868173;1.9000232107845776,1.8500610572236273,1.1558135283164443;1.6037180182721924,2.5931916000574393,1.2504413808355834;1.2447819188291467,7.706340874598054,0.2480955343348211;2.1014633764872737,13.137464772954488,0.9641518746272011;13.27924597580104,7.500504514486449,0.27199818219453703;7.5769494616087565,4.022944777928288,0.36334048717494166;18.79118357694435,14.444154482459416,0.3424294773010137;15.685620845602593,1.9231214964597392,0.8050966844008456;5.156424325487508,15.060345188922142,0.4408922116921946;4.871256476813251,9.231942518064754,0.8777538609407575;18.655666772033438,1.6055758142792174,0.3278860518004879;2.495036283270845,1.9822314185474657,1.1269239694979682;14.473819137792615,3.864978032774384,1.1432799960713314;12.756671032439472,0.8662783264382434,0.3100580692085988;16.26092115132191,11.30705613821575,1.2022577239246366;1.441761194925655,11.647510322033725,0.35473885862420107;17.28749681763894,11.0790683613195,0.7770816470136085;2.2076973362614463,16.397200092778167,0.24866224659934125;16.919085716171747,9.748347281924428,1.1567859711632344;3.5678169799281556,2.842994120010439,0.3032551976440936;6.079911198427924,14.55617637661437,1.8211606083177394;9.381561409739389,6.191849466981029,1.0210801988843072;7.911988012304159,1.5674103674699833,0.6922865571538044;4.281762605958991,4.9370539906588755,0.28602888665474063;11.473094006241684,4.803076964673089,1.5711281177739904;12.647328091847978,11.008761411211418,0.7365252809985691;8.38324871297058,5.137886737885083,0.28535571546547267;6.772655274637915,14.538657530516861,0.33537210930924266;18.02095839448983,12.137967815787329,1.0692102464118902;6.6709278007360195,14.798286991255651,0.985027736194086;12.59798740742305,11.350962149402148,1.125737568441616;14.6172254480084,11.157137939889974,0.21216100979454186;16.921910321393646,5.880270367074676,0.8482302122413171;7.069083157739737,8.243260703104616,0.2835146044450202;11.321998869521535,16.7720883536526,1.9683894966102067"
