Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
62,drone_0,15.258,13.035,9.201,11.156,"6.943708612226504,13.272417834780292,0.4782799459551498;2.5208978346223,15.23922363765539,1.289020715445807;9.196693890542425,6.801429564480026,1.7931259046152808;10.91509877501169,4.817450240699585,2.293913533844011;2.404451142692813,12.365626499680674,1.0868080787583771;14.91479718693237,9.413552668023407,0.7884934654954274;4.5464611543474165,18.552654813549168,1.0500185342483288;3.2416695424003708,14.145179279344452,2.1017183187156303;12.374936493831697,9.083258789973005,0.3299265551740662;1.9391390541853684,8.770595966291154,0.3536720116706979;18.839415356720888,18.507507613057182,0.8051889745963949;5.1826639130816865,7.4496573709763485,0.38177001235302455;13.529717598624684,11.413941292185989,1.044654326476824;13.739971183672523,4.959234597905404,0.9633022282783079;18.03153664279795,10.517355885222113,0.961864780314158;16.115999465497616,1.4838448301123912,1.3032330380006325;1.8380500484080342,13.577657637261227,0.348975992753705;10.70378086892812,14.530454236482079,0.37536280895751695;0.4230175194259951,3.233557612690746,0.26300473055959994;10.129769730273313,5.3293666735304495,0.6776828779288554;5.188754224969477,3.093632420567424,1.1071040511623962;7.738625704824646,15.352873193592218,0.35806620549944335;7.99203214440441,7.044745812115993,0.37587018848211706;8.69495421928953,17.084307473662175,0.24884795391630385;5.461398782479887,3.903763921038027,0.4896326169085586;11.587149332702834,15.074922301551679,0.2941365949458661;5.100322995599917,4.546251564162706,1.201977484750342;15.01011744214171,3.7142723016620116,0.6226082572195741;14.188634972415402,13.114577160814743,0.2453803342923283;10.979897895855638,5.35294906864828,0.8099540133205015;14.987726029542678,1.7074237115185837,1.318875994241661;19.51492362800369,2.6700156240672066,0.34031163637684214;13.091763266155052,3.9051007749877127,1.1246690329098152;12.501165355195145,7.954788720371118,0.8231138162447871;14.773077900958896,14.050841499729529,0.32726888339725935;9.098855585394922,4.666689584271358,1.2652077932422192;7.0118315593345715,12.844786629176603,0.32277603972985836;6.143166516044857,16.268765825230133,2.3297249861639795;6.73378289786482,15.362505882363418,1.337781037319042;12.501847811401905,4.503379768746664,0.372351919893387;8.27249368540899,2.5030855985704132,2.469340196684783"
62,drone_1,12.729,9.974,9.201,11.156,"6.943708612226504,13.272417834780292,0.4782799459551498;2.5208978346223,15.23922363765539,1.289020715445807;9.196693890542425,6.801429564480026,1.7931259046152808;10.91509877501169,4.817450240699585,2.293913533844011;2.404451142692813,12.365626499680674,1.0868080787583771;14.91479718693237,9.413552668023407,0.7884934654954274;4.5464611543474165,18.552654813549168,1.0500185342483288;3.2416695424003708,14.145179279344452,2.1017183187156303;12.374936493831697,9.083258789973005,0.3299265551740662;1.9391390541853684,8.770595966291154,0.3536720116706979;18.839415356720888,18.507507613057182,0.8051889745963949;5.1826639130816865,7.4496573709763485,0.38177001235302455;13.529717598624684,11.413941292185989,1.044654326476824;13.739971183672523,4.959234597905404,0.9633022282783079;18.03153664279795,10.517355885222113,0.961864780314158;16.115999465497616,1.4838448301123912,1.3032330380006325;1.8380500484080342,13.577657637261227,0.348975992753705;10.70378086892812,14.530454236482079,0.37536280895751695;0.4230175194259951,3.233557612690746,0.26300473055959994;10.129769730273313,5.3293666735304495,0.6776828779288554;5.188754224969477,3.093632420567424,1.1071040511623962;7.738625704824646,15.352873193592218,0.35806620549944335;7.99203214440441,7.044745812115993,0.37587018848211706;8.69495421928953,17.084307473662175,0.24884795391630385;5.461398782479887,3.903763921038027,0.4896326169085586;11.587149332702834,15.074922301551679,0.2941365949458661;5.100322995599917,4.546251564162706,1.201977484750342;15.01011744214171,3.7142723016620116,0.6226082572195741;14.188634972415402,13.114577160814743,0.2453803342923283;10.979897895855638,5.35294906864828,0.8099540133205015;14.987726029542678,1.7074237115185837,1.318875994241661;19.51492362800369,2.6700156240672066,0.34031163637684214;13.091763266155052,3.9051007749877127,1.1246690329098152;12.501165355195145,7.954788720371118,0.8231138162447871;14.773077900958896,14.050841499729529,0.32726888339725935;9.098855585394922,4.666689584271358,1.2652077932422192;7.0118315593345715,12.844786629176603,0.32277603972985836;6.143166516044857,16.268765825230133,2.3297249861639795;6.73378289786482,15.362505882363418,1.337781037319042;12.501847811401905,4.503379768746664,0.372351919893387;8.27249368540899,2.5030855985704132,2.469340196684783"
62,drone_5,14.545,12.471,9.201,11.156,"6.943708612226504,13.272417834780292,0.4782799459551498;2.5208978346223,15.23922363765539,1.289020715445807;9.196693890542425,6.801429564480026,1.7931259046152808;10.91509877501169,4.817450240699585,2.293913533844011;2.404451142692813,12.365626499680674,1.0868080787583771;14.91479718693237,9.413552668023407,0.7884934654954274;4.5464611543474165,18.552654813549168,1.0500185342483288;3.2416695424003708,14.145179279344452,2.1017183187156303;12.374936493831697,9.083258789973005,0.3299265551740662;1.9391390541853684,8.770595966291154,0.3536720116706979;18.839415356720888,18.507507613057182,0.8051889745963949;5.1826639130816865,7.4496573709763485,0.38177001235302455;13.529717598624684,11.413941292185989,1.044654326476824;13.739971183672523,4.959234597905404,0.9633022282783079;18.03153664279795,10.517355885222113,0.961864780314158;16.115999465497616,1.4838448301123912,1.3032330380006325;1.8380500484080342,13.577657637261227,0.348975992753705;10.70378086892812,14.530454236482079,0.37536280895751695;0.4230175194259951,3.233557612690746,0.26300473055959994;10.129769730273313,5.3293666735304495,0.6776828779288554;5.188754224969477,3.093632420567424,1.1071040511623962;7.738625704824646,15.352873193592218,0.35806620549944335;7.99203214440441,7.044745812115993,0.37587018848211706;8.69495421928953,17.084307473662175,0.24884795391630385;5.461398782479887,3.903763921038027,0.4896326169085586;11.587149332702834,15.074922301551679,0.2941365949458661;5.100322995599917,4.546251564162706,1.201977484750342;15.01011744214171,3.7142723016620116,0.6226082572195741;14.188634972415402,13.114577160814743,0.2453803342923283;10.979897895855638,5.35294906864828,0.8099540133205015;14.987726029542678,1.7074237115185837,1.318875994241661;19.51492362800369,2.6700156240672066,0.34031163637684214;13.091763266155052,3.9051007749877127,1.1246690329098152;12.501165355195145,7.954788720371118,0.8231138162447871;14.773077900958896,14.050841499729529,0.32726888339725935;9.098855585394922,4.666689584271358,1.2652077932422192;7.0118315593345715,12.844786629176603,0.32277603972985836;6.143166516044857,16.268765825230133,2.3297249861639795;6.73378289786482,15.362505882363418,1.337781037319042;12.501847811401905,4.503379768746664,0.372351919893387;8.27249368540899,2.5030855985704132,2.469340196684783"
62,drone_6,10.900,10.909,9.201,11.156,"6.943708612226504,13.272417834780292,0.4782799459551498;2.5208978346223,15.23922363765539,1.289020715445807;9.196693890542425,6.801429564480026,1.7931259046152808;10.91509877501169,4.817450240699585,2.293913533844011;2.404451142692813,12.365626499680674,1.0868080787583771;14.91479718693237,9.413552668023407,0.7884934654954274;4.5464611543474165,18.552654813549168,1.0500185342483288;3.2416695424003708,14.145179279344452,2.1017183187156303;12.374936493831697,9.083258789973005,0.3299265551740662;1.9391390541853684,8.770595966291154,0.3536720116706979;18.839415356720888,18.507507613057182,0.8051889745963949;5.1826639130816865,7.4496573709763485,0.38177001235302455;13.529717598624684,11.413941292185989,1.044654326476824;13.739971183672523,4.959234597905404,0.9633022282783079;18.03153664279795,10.517355885222113,0.961864780314158;16.115999465497616,1.4838448301123912,1.3032330380006325;1.8380500484080342,13.577657637261227,0.348975992753705;10.70378086892812,14.530454236482079,0.37536280895751695;0.4230175194259951,3.233557612690746,0.26300473055959994;10.129769730273313,5.3293666735304495,0.6776828779288554;5.188754224969477,3.093632420567424,1.1071040511623962;7.738625704824646,15.352873193592218,0.35806620549944335;7.99203214440441,7.044745812115993,0.37587018848211706;8.69495421928953,17.084307473662175,0.24884795391630385;5.461398782479887,3.903763921038027,0.4896326169085586;11.587149332702834,15.074922301551679,0.2941365949458661;5.100322995599917,4.546251564162706,1.201977484750342;15.01011744214171,3.7142723016620116,0.6226082572195741;14.188634972415402,13.114577160814743,0.2453803342923283;10.979897895855638,5.35294906864828,0.8099540133205015;14.987726029542678,1.7074237115185837,1.318875994241661;19.51492362800369,2.6700156240672066,0.34031163637684214;13.091763266155052,3.9051007749877127,1.1246690329098152;12.501165355195145,7.954788720371118,0.8231138162447871;14.773077900958896,14.050841499729529,0.32726888339725935;9.098855585394922,4.666689584271358,1.2652077932422192;7.0118315593345715,12.844786629176603,0.32277603972985836;6.143166516044857,16.268765825230133,2.3297249861639795;6.73378289786482,15.362505882363418,1.337781037319042;12.501847811401905,4.503379768746664,0.372351919893387;8.27249368540899,2.5030855985704132,2.469340196684783"
62,drone_7,7.750,11.691,9.201,11.156,"6.943708612226504,13.272417834780292,0.4782799459551498;2.5208978346223,15.23922363765539,1.289020715445807;9.196693890542425,6.801429564480026,1.7931259046152808;10.91509877501169,4.817450240699585,2.293913533844011;2.404451142692813,12.365626499680674,1.0868080787583771;14.91479718693237,9.413552668023407,0.7884934654954274;4.5464611543474165,18.552654813549168,1.0500185342483288;3.2416695424003708,14.145179279344452,2.1017183187156303;12.374936493831697,9.083258789973005,0.3299265551740662;1.9391390541853684,8.770595966291154,0.3536720116706979;18.839415356720888,18.507507613057182,0.8051889745963949;5.1826639130816865,7.4496573709763485,0.38177001235302455;13.529717598624684,11.413941292185989,1.044654326476824;13.739971183672523,4.959234597905404,0.9633022282783079;18.03153664279795,10.517355885222113,0.961864780314158;16.115999465497616,1.4838448301123912,1.3032330380006325;1.8380500484080342,13.577657637261227,0.348975992753705;10.70378086892812,14.530454236482079,0.37536280895751695;0.4230175194259951,3.233557612690746,0.26300473055959994;10.129769730273313,5.3293666735304495,0.6776828779288554;5.188754224969477,3.093632420567424,1.1071040511623962;7.738625704824646,15.352873193592218,0.35806620549944335;7.99203214440441,7.044745812115993,0.37587018848211706;8.69495421928953,17.084307473662175,0.24884795391630385;5.461398782479887,3.903763921038027,0.4896326169085586;11.587149332702834,15.074922301551679,0.2941365949458661;5.100322995599917,4.546251564162706,1.201977484750342;15.01011744214171,3.7142723016620116,0.6226082572195741;14.188634972415402,13.114577160814743,0.2453803342923283;10.979897895855638,5.35294906864828,0.8099540133205015;14.987726029542678,1.7074237115185837,1.318875994241661;19.51492362800369,2.6700156240672066,0.34031163637684214;13.091763266155052,3.9051007749877127,1.1246690329098152;12.501165355195145,7.954788720371118,0.8231138162447871;14.773077900958896,14.050841499729529,0.32726888339725935;9.098855585394922,4.666689584271358,1.2652077932422192;7.0118315593345715,12.844786629176603,0.32277603972985836;6.143166516044857,16.268765825230133,2.3297249861639795;6.73378289786482,15.362505882363418,1.337781037319042;12.501847811401905,4.503379768746664,0.372351919893387;8.27249368540899,2.5030855985704132,2.469340196684783"
62,drone_9,8.051,11.089,9.201,11.156,"6.943708612226504,13.272417834780292,0.4782799459551498;2.5208978346223,15.23922363765539,1.289020715445807;9.196693890542425,6.801429564480026,1.7931259046152808;10.91509877501169,4.817450240699585,2.293913533844011;2.404451142692813,12.365626499680674,1.0868080787583771;14.91479718693237,9.413552668023407,0.7884934654954274;4.5464611543474165,18.552654813549168,1.0500185342483288;3.2416695424003708,14.145179279344452,2.1017183187156303;12.374936493831697,9.083258789973005,0.3299265551740662;1.9391390541853684,8.770595966291154,0.3536720116706979;18.839415356720888,18.507507613057182,0.8051889745963949;5.1826639130816865,7.4496573709763485,0.38177001235302455;13.529717598624684,11.413941292185989,1.044654326476824;13.739971183672523,4.959234597905404,0.9633022282783079;18.03153664279795,10.517355885222113,0.961864780314158;16.115999465497616,1.4838448301123912,1.3032330380006325;1.8380500484080342,13.577657637261227,0.348975992753705;10.70378086892812,14.530454236482079,0.37536280895751695;0.4230175194259951,3.233557612690746,0.26300473055959994;10.129769730273313,5.3293666735304495,0.6776828779288554;5.188754224969477,3.093632420567424,1.1071040511623962;7.738625704824646,15.352873193592218,0.35806620549944335;7.99203214440441,7.044745812115993,0.37587018848211706;8.69495421928953,17.084307473662175,0.24884795391630385;5.461398782479887,3.903763921038027,0.4896326169085586;11.587149332702834,15.074922301551679,0.2941365949458661;5.100322995599917,4.546251564162706,1.201977484750342;15.01011744214171,3.7142723016620116,0.6226082572195741;14.188634972415402,13.114577160814743,0.2453803342923283;10.979897895855638,5.35294906864828,0.8099540133205015;14.987726029542678,1.7074237115185837,1.318875994241661;19.51492362800369,2.6700156240672066,0.34031163637684214;13.091763266155052,3.9051007749877127,1.1246690329098152;12.501165355195145,7.954788720371118,0.8231138162447871;14.773077900958896,14.050841499729529,0.32726888339725935;9.098855585394922,4.666689584271358,1.2652077932422192;7.0118315593345715,12.844786629176603,0.32277603972985836;6.143166516044857,16.268765825230133,2.3297249861639795;6.73378289786482,15.362505882363418,1.337781037319042;12.501847811401905,4.503379768746664,0.372351919893387;8.27249368540899,2.5030855985704132,2.469340196684783"
63,drone_0,15.136,12.964,9.201,11.156,"6.943708612226504,13.272417834780292,0.4782799459551498;2.5208978346223,15.23922363765539,1.289020715445807;9.196693890542425,6.801429564480026,1.7931259046152808;10.91509877501169,4.817450240699585,2.293913533844011;2.404451142692813,12.365626499680674,1.0868080787583771;14.91479718693237,9.413552668023407,0.7884934654954274;4.5464611543474165,18.552654813549168,1.0500185342483288;3.2416695424003708,14.145179279344452,2.1017183187156303;12.374936493831697,9.083258789973005,0.3299265551740662;1.9391390541853684,8.770595966291154,0.3536720116706979;18.839415356720888,18.507507613057182,0.8051889745963949;5.1826639130816865,7.4496573709763485,0.38177001235302455;13.529717598624684,11.413941292185989,1.044654326476824;13.739971183672523,4.959234597905404,0.9633022282783079;18.03153664279795,10.517355885222113,0.961864780314158;16.115999465497616,1.4838448301123912,1.3032330380006325;1.8380500484080342,13.577657637261227,0.348975992753705;10.70378086892812,14.530454236482079,0.37536280895751695;0.4230175194259951,3.233557612690746,0.26300473055959994;10.129769730273313,5.3293666735304495,0.6776828779288554;5.188754224969477,3.093632420567424,1.1071040511623962;7.738625704824646,15.352873193592218,0.35806620549944335;7.99203214440441,7.044745812115993,0.37587018848211706;8.69495421928953,17.084307473662175,0.24884795391630385;5.461398782479887,3.903763921038027,0.4896326169085586;11.587149332702834,15.074922301551679,0.2941365949458661;5.100322995599917,4.546251564162706,1.201977484750342;15.01011744214171,3.7142723016620116,0.6226082572195741;14.188634972415402,13.114577160814743,0.2453803342923283;10.979897895855638,5.35294906864828,0.8099540133205015;14.987726029542678,1.7074237115185837,1.318875994241661;19.51492362800369,2.6700156240672066,0.34031163637684214;13.091763266155052,3.9051007749877127,1.1246690329098152;12.501165355195145,7.954788720371118,0.8231138162447871;14.773077900958896,14.050841499729529,0.32726888339725935;9.098855585394922,4.666689584271358,1.2652077932422192;7.0118315593345715,12.844786629176603,0.32277603972985836;6.143166516044857,16.268765825230133,2.3297249861639795;6.73378289786482,15.362505882363418,1.337781037319042;12.501847811401905,4.503379768746664,0.372351919893387;8.27249368540899,2.5030855985704132,2.469340196684783"
63,drone_1,12.588,10.116,9.201,11.156,"6.943708612226504,13.272417834780292,0.4782799459551498;2.5208978346223,15.23922363765539,1.289020715445807;9.196693890542425,6.801429564480026,1.7931259046152808;10.91509877501169,4.817450240699585,2.293913533844011;2.404451142692813,12.365626499680674,1.0868080787583771;14.91479718693237,9.413552668023407,0.7884934654954274;4.5464611543474165,18.552654813549168,1.0500185342483288;3.2416695424003708,14.145179279344452,2.1017183187156303;12.374936493831697,9.083258789973005,0.3299265551740662;1.9391390541853684,8.770595966291154,0.3536720116706979;18.839415356720888,18.507507613057182,0.8051889745963949;5.1826639130816865,7.4496573709763485,0.38177001235302455;13.529717598624684,11.413941292185989,1.044654326476824;13.739971183672523,4.959234597905404,0.9633022282783079;18.03153664279795,10.517355885222113,0.961864780314158;16.115999465497616,1.4838448301123912,1.3032330380006325;1.8380500484080342,13.577657637261227,0.348975992753705;10.70378086892812,14.530454236482079,0.37536280895751695;0.4230175194259951,3.233557612690746,0.26300473055959994;10.129769730273313,5.3293666735304495,0.6776828779288554;5.188754224969477,3.093632420567424,1.1071040511623962;7.738625704824646,15.352873193592218,0.35806620549944335;7.99203214440441,7.044745812115993,0.37587018848211706;8.69495421928953,17.084307473662175,0.24884795391630385;5.461398782479887,3.903763921038027,0.4896326169085586;11.587149332702834,15.074922301551679,0.2941365949458661;5.100322995599917,4.546251564162706,1.201977484750342;15.01011744214171,3.7142723016620116,0.6226082572195741;14.188634972415402,13.114577160814743,0.2453803342923283;10.979897895855638,5.35294906864828,0.8099540133205015;14.987726029542678,1.7074237115185837,1.318875994241661;19.51492362800369,2.6700156240672066,0.34031163637684214;13.091763266155052,3.9051007749877127,1.1246690329098152;12.501165355195145,7.954788720371118,0.8231138162447871;14.773077900958896,14.050841499729529,0.32726888339725935;9.098855585394922,4.666689584271358,1.2652077932422192;7.0118315593345715,12.844786629176603,0.32277603972985836;6.143166516044857,16.268765825230133,2.3297249861639795;6.73378289786482,15.362505882363418,1.337781037319042;12.501847811401905,4.503379768746664,0.372351919893387;8.27249368540899,2.5030855985704132,2.469340196684783"
63,drone_5,14.573,12.502,9.201,11.156,"6.943708612226504,13.272417834780292,0.4782799459551498;2.5208978346223,15.23922363765539,1.289020715445807;9.196693890542425,6.801429564480026,1.7931259046152808;10.91509877501169,4.817450240699585,2.293913533844011;2.404451142692813,12.365626499680674,1.0868080787583771;14.91479718693237,9.413552668023407,0.7884934654954274;4.5464611543474165,18.552654813549168,1.0500185342483288;3.2416695424003708,14.145179279344452,2.1017183187156303;12.374936493831697,9.083258789973005,0.3299265551740662;1.9391390541853684,8.770595966291154,0.3536720116706979;18.839415356720888,18.507507613057182,0.8051889745963949;5.1826639130816865,7.4496573709763485,0.38177001235302455;13.529717598624684,11.413941292185989,1.044654326476824;13.739971183672523,4.959234597905404,0.9633022282783079;18.03153664279795,10.517355885222113,0.961864780314158;16.115999465497616,1.4838448301123912,1.3032330380006325;1.8380500484080342,13.577657637261227,0.348975992753705;10.70378086892812,14.530454236482079,0.37536280895751695;0.4230175194259951,3.233557612690746,0.26300473055959994;10.129769730273313,5.3293666735304495,0.6776828779288554;5.188754224969477,3.093632420567424,1.1071040511623962;7.738625704824646,15.352873193592218,0.35806620549944335;7.99203214440441,7.044745812115993,0.37587018848211706;8.69495421928953,17.084307473662175,0.24884795391630385;5.461398782479887,3.903763921038027,0.4896326169085586;11.587149332702834,15.074922301551679,0.2941365949458661;5.100322995599917,4.546251564162706,1.201977484750342;15.01011744214171,3.7142723016620116,0.6226082572195741;14.188634972415402,13.114577160814743,0.2453803342923283;10.979897895855638,5.35294906864828,0.8099540133205015;14.987726029542678,1.7074237115185837,1.318875994241661;19.51492362800369,2.6700156240672066,0.34031163637684214;13.091763266155052,3.9051007749877127,1.1246690329098152;12.501165355195145,7.954788720371118,0.8231138162447871;14.773077900958896,14.050841499729529,0.32726888339725935;9.098855585394922,4.666689584271358,1.2652077932422192;7.0118315593345715,12.844786629176603,0.32277603972985836;6.143166516044857,16.268765825230133,2.3297249861639795;6.73378289786482,15.362505882363418,1.337781037319042;12.501847811401905,4.503379768746664,0.372351919893387;8.27249368540899,2.5030855985704132,2.469340196684783"
63,drone_6,10.756,11.048,9.201,11.156,"6.943708612226504,13.272417834780292,0.4782799459551498;2.5208978346223,15.23922363765539,1.289020715445807;9.196693890542425,6.801429564480026,1.7931259046152808;10.91509877501169,4.817450240699585,2.293913533844011;2.404451142692813,12.365626499680674,1.0868080787583771;14.91479718693237,9.413552668023407,0.7884934654954274;4.5464611543474165,18.552654813549168,1.0500185342483288;3.2416695424003708,14.145179279344452,2.1017183187156303;12.374936493831697,9.083258789973005,0.3299265551740662;1.9391390541853684,8.770595966291154,0.3536720116706979;18.839415356720888,18.507507613057182,0.8051889745963949;5.1826639130816865,7.4496573709763485,0.38177001235302455;13.529717598624684,11.413941292185989,1.044654326476824;13.739971183672523,4.959234597905404,0.9633022282783079;18.03153664279795,10.517355885222113,0.961864780314158;16.115999465497616,1.4838448301123912,1.3032330380006325;1.8380500484080342,13.577657637261227,0.348975992753705;10.70378086892812,14.530454236482079,0.37536280895751695;0.4230175194259951,3.233557612690746,0.26300473055959994;10.129769730273313,5.3293666735304495,0.6776828779288554;5.188754224969477,3.093632420567424,1.1071040511623962;7.738625704824646,15.352873193592218,0.35806620549944335;7.99203214440441,7.044745812115993,0.37587018848211706;8.69495421928953,17.084307473662175,0.24884795391630385;5.461398782479887,3.903763921038027,0.4896326169085586;11.587149332702834,15.074922301551679,0.2941365949458661;5.100322995599917,4.546251564162706,1.201977484750342;15.01011744214171,3.7142723016620116,0.6226082572195741;14.188634972415402,13.114577160814743,0.2453803342923283;10.979897895855638,5.35294906864828,0.8099540133205015;14.987726029542678,1.7074237115185837,1.318875994241661;19.51492362800369,2.6700156240672066,0.34031163637684214;13.091763266155052,3.9051007749877127,1.1246690329098152;12.501165355195145,7.954788720371118,0.8231138162447871;14.773077900958896,14.050841499729529,0.32726888339725935;9.098855585394922,4.666689584271358,1.2652077932422192;7.0118315593345715,12.844786629176603,0.32277603972985836;6.143166516044857,16.268765825230133,2.3297249861639795;6.73378289786482,15.362505882363418,1.337781037319042;12.501847811401905,4.503379768746664,0.372351919893387;8.27249368540899,2.5030855985704132,2.469340196684783"
63,drone_7,7.910,11.754,9.201,11.156,"6.943708612226504,13.272417834780292,0.4782799459551498;2.5208978346223,15.23922363765539,1.289020715445807;9.196693890542425,6.801429564480026,1.7931259046152808;10.91509877501169,4.817450240699585,2.293913533844011;2.404451142692813,12.365626499680674,1.0868080787583771;14.91479718693237,9.413552668023407,0.7884934654954274;4.5464611543474165,18.552654813549168,1.0500185342483288;3.2416695424003708,14.145179279344452,2.1017183187156303;12.374936493831697,9.083258789973005,0.3299265551740662;1.9391390541853684,8.770595966291154,0.3536720116706979;18.839415356720888,18.507507613057182,0.8051889745963949;5.1826639130816865,7.4496573709763485,0.38177001235302455;13.529717598624684,11.413941292185989,1.044654326476824;13.739971183672523,4.959234597905404,0.9633022282783079;18.03153664279795,10.517355885222113,0.961864780314158;16.115999465497616,1.4838448301123912,1.3032330380006325;1.8380500484080342,13.577657637261227,0.348975992753705;10.70378086892812,14.530454236482079,0.37536280895751695;0.4230175194259951,3.233557612690746,0.26300473055959994;10.129769730273313,5.3293666735304495,0.6776828779288554;5.188754224969477,3.093632420567424,1.1071040511623962;7.738625704824646,15.352873193592218,0.35806620549944335;7.99203214440441,7.044745812115993,0.37587018848211706;8.69495421928953,17.084307473662175,0.24884795391630385;5.461398782479887,3.903763921038027,0.4896326169085586;11.587149332702834,15.074922301551679,0.2941365949458661;5.100322995599917,4.546251564162706,1.201977484750342;15.01011744214171,3.7142723016620116,0.6226082572195741;14.188634972415402,13.114577160814743,0.2453803342923283;10.979897895855638,5.35294906864828,0.8099540133205015;14.987726029542678,1.7074237115185837,1.318875994241661;19.51492362800369,2.6700156240672066,0.34031163637684214;13.091763266155052,3.9051007749877127,1.1246690329098152;12.501165355195145,7.954788720371118,0.8231138162447871;14.773077900958896,14.050841499729529,0.32726888339725935;9.098855585394922,4.666689584271358,1.2652077932422192;7.0118315593345715,12.844786629176603,0.32277603972985836;6.143166516044857,16.268765825230133,2.3297249861639795;6.73378289786482,15.362505882363418,1.337781037319042;12.501847811401905,4.503379768746664,0.372351919893387;8.27249368540899,2.5030855985704132,2.469340196684783"
63,drone_9,-100.000,-100.000,9.201,11.156,"6.943708612226504,13.272417834780292,0.4782799459551498;2.5208978346223,15.23922363765539,1.289020715445807;9.196693890542425,6.801429564480026,1.7931259046152808;10.91509877501169,4.817450240699585,2.293913533844011;2.404451142692813,12.365626499680674,1.0868080787583771;14.91479718693237,9.413552668023407,0.7884934654954274;4.5464611543474165,18.552654813549168,1.0500185342483288;3.2416695424003708,14.145179279344452,2.1017183187156303;12.374936493831697,9.083258789973005,0.3299265551740662;1.9391390541853684,8.770595966291154,0.3536720116706979;18.839415356720888,18.507507613057182,0.8051889745963949;5.1826639130816865,7.4496573709763485,0.38177001235302455;13.529717598624684,11.413941292185989,1.044654326476824;13.739971183672523,4.959234597905404,0.9633022282783079;18.03153664279795,10.517355885222113,0.961864780314158;16.115999465497616,1.4838448301123912,1.3032330380006325;1.8380500484080342,13.577657637261227,0.348975992753705;10.70378086892812,14.530454236482079,0.37536280895751695;0.4230175194259951,3.233557612690746,0.26300473055959994;10.129769730273313,5.3293666735304495,0.6776828779288554;5.188754224969477,3.093632420567424,1.1071040511623962;7.738625704824646,15.352873193592218,0.35806620549944335;7.99203214440441,7.044745812115993,0.37587018848211706;8.69495421928953,17.084307473662175,0.24884795391630385;5.461398782479887,3.903763921038027,0.4896326169085586;11.587149332702834,15.074922301551679,0.2941365949458661;5.100322995599917,4.546251564162706,1.201977484750342;15.01011744214171,3.7142723016620116,0.6226082572195741;14.188634972415402,13.114577160814743,0.2453803342923283;10.979897895855638,5.35294906864828,0.8099540133205015;14.987726029542678,1.7074237115185837,1.318875994241661;19.51492362800369,2.6700156240672066,0.34031163637684214;13.091763266155052,3.9051007749877127,1.1246690329098152;12.501165355195145,7.954788720371118,0.8231138162447871;14.773077900958896,14.050841499729529,0.32726888339725935;9.098855585394922,4.666689584271358,1.2652077932422192;7.0118315593345715,12.844786629176603,0.32277603972985836;6.143166516044857,16.268765825230133,2.3297249861639795;6.73378289786482,15.362505882363418,1.337781037319042;12.501847811401905,4.503379768746664,0.372351919893387;8.27249368540899,2.5030855985704132,2.469340196684783"
64,drone_0,15.113,12.993,9.201,11.156,"6.943708612226504,13.272417834780292,0.4782799459551498;2.5208978346223,15.23922363765539,1.289020715445807;9.196693890542425,6.801429564480026,1.7931259046152808;10.91509877501169,4.817450240699585,2.293913533844011;2.404451142692813,12.365626499680674,1.0868080787583771;14.91479718693237,9.413552668023407,0.7884934654954274;4.5464611543474165,18.552654813549168,1.0500185342483288;3.2416695424003708,14.145179279344452,2.1017183187156303;12.374936493831697,9.083258789973005,0.3299265551740662;1.9391390541853684,8.770595966291154,0.3536720116706979;18.839415356720888,18.507507613057182,0.8051889745963949;5.1826639130816865,7.4496573709763485,0.38177001235302455;13.529717598624684,11.413941292185989,1.044654326476824;13.739971183672523,4.959234597905404,0.9633022282783079;18.03153664279795,10.517355885222113,0.961864780314158;16.115999465497616,1.4838448301123912,1.3032330380006325;1.8380500484080342,13.577657637261227,0.348975992753705;10.70378086892812,14.530454236482079,0.37536280895751695;0.4230175194259951,3.233557612690746,0.26300473055959994;10.129769730273313,5.3293666735304495,0.6776828779288554;5.188754224969477,3.093632420567424,1.1071040511623962;7.738625704824646,15.352873193592218,0.35806620549944335;7.99203214440441,7.044745812115993,0.37587018848211706;8.69495421928953,17.084307473662175,0.24884795391630385;5.461398782479887,3.903763921038027,0.4896326169085586;11.587149332702834,15.074922301551679,0.2941365949458661;5.100322995599917,4.546251564162706,1.201977484750342;15.01011744214171,3.7142723016620116,0.6226082572195741;14.188634972415402,13.114577160814743,0.2453803342923283;10.979897895855638,5.35294906864828,0.8099540133205015;14.987726029542678,1.7074237115185837,1.318875994241661;19.51492362800369,2.6700156240672066,0.34031163637684214;13.091763266155052,3.9051007749877127,1.1246690329098152;12.501165355195145,7.954788720371118,0.8231138162447871;14.773077900958896,14.050841499729529,0.32726888339725935;9.098855585394922,4.666689584271358,1.2652077932422192;7.0118315593345715,12.844786629176603,0.32277603972985836;6.143166516044857,16.268765825230133,2.3297249861639795;6.73378289786482,15.362505882363418,1.337781037319042;12.501847811401905,4.503379768746664,0.372351919893387;8.27249368540899,2.5030855985704132,2.469340196684783"
