Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.846,7.466,15.937,17.366,"2.0638481353504923,15.426451029761017,1.5228102157200707;8.304253575863857,5.475208580744658,0.8382338496429562;9.933047788286558,8.324504511310796,0.20382946907472332;6.990413862352651,4.006154958918173,0.46444085876061375;16.049749204958587,12.219331791603505,0.3256733017367367;10.501996907504852,1.5156913086582795,0.24438376772782208;11.017116768443714,17.484481612710304,0.2395760276740792;2.202952248308546,2.8331728729296826,1.2588603933757923;4.1905903984192525,13.907951233496785,2.2828078700953247;7.848502323960902,4.679629773813905,0.9833505696832452;18.471636985581895,15.332757504786137,0.48943162979664895;2.3488705860498595,19.171685756333098,0.3785264572133483;11.308085309271554,10.474785641173462,0.3122652546046137;15.138561571799853,7.715684202694536,1.087732826764905;4.201971357905333,17.1887362445303,1.986607011322086;10.59965758515124,13.624008557875356,0.6598473550257359;12.189238953124299,11.439931286230703,1.8484533356247121;6.546833199567691,10.984867111414001,0.3066037160390798;4.701436936734979,1.849005557030789,0.3590719547894111;14.416320707957096,9.69914339717766,0.2602326093388746;16.8026523932947,7.709807594218437,1.8015808568159253;5.319621127315835,19.09765234944812,0.49235009371068944;3.1957199332103605,4.161945865378437,0.6137596154484753;10.170936157641187,1.8671900179618892,0.4327290407818451;12.332882991174872,17.241549312784073,0.35637660811584826;16.36934764444989,13.179327849767231,1.3430427291250882;10.316899545890617,4.115768419141991,1.5676906201335639;2.3239232153591813,11.358091203790329,1.0808364050870902;8.131930551623723,9.158744715519758,0.8339572608432732;4.455887841012437,5.948599388464384,1.2294206863399115;3.7061582265134914,4.555695898240151,0.2535659457396625;2.8715974893830807,15.615482262966257,0.8318089427881956;17.779934019615027,9.199962497477125,0.2180825404536821;11.490092890490564,17.09492876108633,0.7778501452315241;5.1357098183422565,3.42717506779823,1.9580419306661883;2.0801538054529,15.331354571411826,1.751986130439902"
1,drone_1,4.133,8.096,15.937,17.366,"2.0638481353504923,15.426451029761017,1.5228102157200707;8.304253575863857,5.475208580744658,0.8382338496429562;9.933047788286558,8.324504511310796,0.20382946907472332;6.990413862352651,4.006154958918173,0.46444085876061375;16.049749204958587,12.219331791603505,0.3256733017367367;10.501996907504852,1.5156913086582795,0.24438376772782208;11.017116768443714,17.484481612710304,0.2395760276740792;2.202952248308546,2.8331728729296826,1.2588603933757923;4.1905903984192525,13.907951233496785,2.2828078700953247;7.848502323960902,4.679629773813905,0.9833505696832452;18.471636985581895,15.332757504786137,0.48943162979664895;2.3488705860498595,19.171685756333098,0.3785264572133483;11.308085309271554,10.474785641173462,0.3122652546046137;15.138561571799853,7.715684202694536,1.087732826764905;4.201971357905333,17.1887362445303,1.986607011322086;10.59965758515124,13.624008557875356,0.6598473550257359;12.189238953124299,11.439931286230703,1.8484533356247121;6.546833199567691,10.984867111414001,0.3066037160390798;4.701436936734979,1.849005557030789,0.3590719547894111;14.416320707957096,9.69914339717766,0.2602326093388746;16.8026523932947,7.709807594218437,1.8015808568159253;5.319621127315835,19.09765234944812,0.49235009371068944;3.1957199332103605,4.161945865378437,0.6137596154484753;10.170936157641187,1.8671900179618892,0.4327290407818451;12.332882991174872,17.241549312784073,0.35637660811584826;16.36934764444989,13.179327849767231,1.3430427291250882;10.316899545890617,4.115768419141991,1.5676906201335639;2.3239232153591813,11.358091203790329,1.0808364050870902;8.131930551623723,9.158744715519758,0.8339572608432732;4.455887841012437,5.948599388464384,1.2294206863399115;3.7061582265134914,4.555695898240151,0.2535659457396625;2.8715974893830807,15.615482262966257,0.8318089427881956;17.779934019615027,9.199962497477125,0.2180825404536821;11.490092890490564,17.09492876108633,0.7778501452315241;5.1357098183422565,3.42717506779823,1.9580419306661883;2.0801538054529,15.331354571411826,1.751986130439902"
1,drone_2,3.045,8.503,15.937,17.366,"2.0638481353504923,15.426451029761017,1.5228102157200707;8.304253575863857,5.475208580744658,0.8382338496429562;9.933047788286558,8.324504511310796,0.20382946907472332;6.990413862352651,4.006154958918173,0.46444085876061375;16.049749204958587,12.219331791603505,0.3256733017367367;10.501996907504852,1.5156913086582795,0.24438376772782208;11.017116768443714,17.484481612710304,0.2395760276740792;2.202952248308546,2.8331728729296826,1.2588603933757923;4.1905903984192525,13.907951233496785,2.2828078700953247;7.848502323960902,4.679629773813905,0.9833505696832452;18.471636985581895,15.332757504786137,0.48943162979664895;2.3488705860498595,19.171685756333098,0.3785264572133483;11.308085309271554,10.474785641173462,0.3122652546046137;15.138561571799853,7.715684202694536,1.087732826764905;4.201971357905333,17.1887362445303,1.986607011322086;10.59965758515124,13.624008557875356,0.6598473550257359;12.189238953124299,11.439931286230703,1.8484533356247121;6.546833199567691,10.984867111414001,0.3066037160390798;4.701436936734979,1.849005557030789,0.3590719547894111;14.416320707957096,9.69914339717766,0.2602326093388746;16.8026523932947,7.709807594218437,1.8015808568159253;5.319621127315835,19.09765234944812,0.49235009371068944;3.1957199332103605,4.161945865378437,0.6137596154484753;10.170936157641187,1.8671900179618892,0.4327290407818451;12.332882991174872,17.241549312784073,0.35637660811584826;16.36934764444989,13.179327849767231,1.3430427291250882;10.316899545890617,4.115768419141991,1.5676906201335639;2.3239232153591813,11.358091203790329,1.0808364050870902;8.131930551623723,9.158744715519758,0.8339572608432732;4.455887841012437,5.948599388464384,1.2294206863399115;3.7061582265134914,4.555695898240151,0.2535659457396625;2.8715974893830807,15.615482262966257,0.8318089427881956;17.779934019615027,9.199962497477125,0.2180825404536821;11.490092890490564,17.09492876108633,0.7778501452315241;5.1357098183422565,3.42717506779823,1.9580419306661883;2.0801538054529,15.331354571411826,1.751986130439902"
1,drone_3,3.205,6.902,15.937,17.366,"2.0638481353504923,15.426451029761017,1.5228102157200707;8.304253575863857,5.475208580744658,0.8382338496429562;9.933047788286558,8.324504511310796,0.20382946907472332;6.990413862352651,4.006154958918173,0.46444085876061375;16.049749204958587,12.219331791603505,0.3256733017367367;10.501996907504852,1.5156913086582795,0.24438376772782208;11.017116768443714,17.484481612710304,0.2395760276740792;2.202952248308546,2.8331728729296826,1.2588603933757923;4.1905903984192525,13.907951233496785,2.2828078700953247;7.848502323960902,4.679629773813905,0.9833505696832452;18.471636985581895,15.332757504786137,0.48943162979664895;2.3488705860498595,19.171685756333098,0.3785264572133483;11.308085309271554,10.474785641173462,0.3122652546046137;15.138561571799853,7.715684202694536,1.087732826764905;4.201971357905333,17.1887362445303,1.986607011322086;10.59965758515124,13.624008557875356,0.6598473550257359;12.189238953124299,11.439931286230703,1.8484533356247121;6.546833199567691,10.984867111414001,0.3066037160390798;4.701436936734979,1.849005557030789,0.3590719547894111;14.416320707957096,9.69914339717766,0.2602326093388746;16.8026523932947,7.709807594218437,1.8015808568159253;5.319621127315835,19.09765234944812,0.49235009371068944;3.1957199332103605,4.161945865378437,0.6137596154484753;10.170936157641187,1.8671900179618892,0.4327290407818451;12.332882991174872,17.241549312784073,0.35637660811584826;16.36934764444989,13.179327849767231,1.3430427291250882;10.316899545890617,4.115768419141991,1.5676906201335639;2.3239232153591813,11.358091203790329,1.0808364050870902;8.131930551623723,9.158744715519758,0.8339572608432732;4.455887841012437,5.948599388464384,1.2294206863399115;3.7061582265134914,4.555695898240151,0.2535659457396625;2.8715974893830807,15.615482262966257,0.8318089427881956;17.779934019615027,9.199962497477125,0.2180825404536821;11.490092890490564,17.09492876108633,0.7778501452315241;5.1357098183422565,3.42717506779823,1.9580419306661883;2.0801538054529,15.331354571411826,1.751986130439902"
1,drone_4,2.885,9.701,15.937,17.366,"2.0638481353504923,15.426451029761017,1.5228102157200707;8.304253575863857,5.475208580744658,0.8382338496429562;9.933047788286558,8.324504511310796,0.20382946907472332;6.990413862352651,4.006154958918173,0.46444085876061375;16.049749204958587,12.219331791603505,0.3256733017367367;10.501996907504852,1.5156913086582795,0.24438376772782208;11.017116768443714,17.484481612710304,0.2395760276740792;2.202952248308546,2.8331728729296826,1.2588603933757923;4.1905903984192525,13.907951233496785,2.2828078700953247;7.848502323960902,4.679629773813905,0.9833505696832452;18.471636985581895,15.332757504786137,0.48943162979664895;2.3488705860498595,19.171685756333098,0.3785264572133483;11.308085309271554,10.474785641173462,0.3122652546046137;15.138561571799853,7.715684202694536,1.087732826764905;4.201971357905333,17.1887362445303,1.986607011322086;10.59965758515124,13.624008557875356,0.6598473550257359;12.189238953124299,11.439931286230703,1.8484533356247121;6.546833199567691,10.984867111414001,0.3066037160390798;4.701436936734979,1.849005557030789,0.3590719547894111;14.416320707957096,9.69914339717766,0.2602326093388746;16.8026523932947,7.709807594218437,1.8015808568159253;5.319621127315835,19.09765234944812,0.49235009371068944;3.1957199332103605,4.161945865378437,0.6137596154484753;10.170936157641187,1.8671900179618892,0.4327290407818451;12.332882991174872,17.241549312784073,0.35637660811584826;16.36934764444989,13.179327849767231,1.3430427291250882;10.316899545890617,4.115768419141991,1.5676906201335639;2.3239232153591813,11.358091203790329,1.0808364050870902;8.131930551623723,9.158744715519758,0.8339572608432732;4.455887841012437,5.948599388464384,1.2294206863399115;3.7061582265134914,4.555695898240151,0.2535659457396625;2.8715974893830807,15.615482262966257,0.8318089427881956;17.779934019615027,9.199962497477125,0.2180825404536821;11.490092890490564,17.09492876108633,0.7778501452315241;5.1357098183422565,3.42717506779823,1.9580419306661883;2.0801538054529,15.331354571411826,1.751986130439902"
1,drone_5,4.846,7.722,15.937,17.366,"2.0638481353504923,15.426451029761017,1.5228102157200707;8.304253575863857,5.475208580744658,0.8382338496429562;9.933047788286558,8.324504511310796,0.20382946907472332;6.990413862352651,4.006154958918173,0.46444085876061375;16.049749204958587,12.219331791603505,0.3256733017367367;10.501996907504852,1.5156913086582795,0.24438376772782208;11.017116768443714,17.484481612710304,0.2395760276740792;2.202952248308546,2.8331728729296826,1.2588603933757923;4.1905903984192525,13.907951233496785,2.2828078700953247;7.848502323960902,4.679629773813905,0.9833505696832452;18.471636985581895,15.332757504786137,0.48943162979664895;2.3488705860498595,19.171685756333098,0.3785264572133483;11.308085309271554,10.474785641173462,0.3122652546046137;15.138561571799853,7.715684202694536,1.087732826764905;4.201971357905333,17.1887362445303,1.986607011322086;10.59965758515124,13.624008557875356,0.6598473550257359;12.189238953124299,11.439931286230703,1.8484533356247121;6.546833199567691,10.984867111414001,0.3066037160390798;4.701436936734979,1.849005557030789,0.3590719547894111;14.416320707957096,9.69914339717766,0.2602326093388746;16.8026523932947,7.709807594218437,1.8015808568159253;5.319621127315835,19.09765234944812,0.49235009371068944;3.1957199332103605,4.161945865378437,0.6137596154484753;10.170936157641187,1.8671900179618892,0.4327290407818451;12.332882991174872,17.241549312784073,0.35637660811584826;16.36934764444989,13.179327849767231,1.3430427291250882;10.316899545890617,4.115768419141991,1.5676906201335639;2.3239232153591813,11.358091203790329,1.0808364050870902;8.131930551623723,9.158744715519758,0.8339572608432732;4.455887841012437,5.948599388464384,1.2294206863399115;3.7061582265134914,4.555695898240151,0.2535659457396625;2.8715974893830807,15.615482262966257,0.8318089427881956;17.779934019615027,9.199962497477125,0.2180825404536821;11.490092890490564,17.09492876108633,0.7778501452315241;5.1357098183422565,3.42717506779823,1.9580419306661883;2.0801538054529,15.331354571411826,1.751986130439902"
1,drone_6,2.932,7.381,15.937,17.366,"2.0638481353504923,15.426451029761017,1.5228102157200707;8.304253575863857,5.475208580744658,0.8382338496429562;9.933047788286558,8.324504511310796,0.20382946907472332;6.990413862352651,4.006154958918173,0.46444085876061375;16.049749204958587,12.219331791603505,0.3256733017367367;10.501996907504852,1.5156913086582795,0.24438376772782208;11.017116768443714,17.484481612710304,0.2395760276740792;2.202952248308546,2.8331728729296826,1.2588603933757923;4.1905903984192525,13.907951233496785,2.2828078700953247;7.848502323960902,4.679629773813905,0.9833505696832452;18.471636985581895,15.332757504786137,0.48943162979664895;2.3488705860498595,19.171685756333098,0.3785264572133483;11.308085309271554,10.474785641173462,0.3122652546046137;15.138561571799853,7.715684202694536,1.087732826764905;4.201971357905333,17.1887362445303,1.986607011322086;10.59965758515124,13.624008557875356,0.6598473550257359;12.189238953124299,11.439931286230703,1.8484533356247121;6.546833199567691,10.984867111414001,0.3066037160390798;4.701436936734979,1.849005557030789,0.3590719547894111;14.416320707957096,9.69914339717766,0.2602326093388746;16.8026523932947,7.709807594218437,1.8015808568159253;5.319621127315835,19.09765234944812,0.49235009371068944;3.1957199332103605,4.161945865378437,0.6137596154484753;10.170936157641187,1.8671900179618892,0.4327290407818451;12.332882991174872,17.241549312784073,0.35637660811584826;16.36934764444989,13.179327849767231,1.3430427291250882;10.316899545890617,4.115768419141991,1.5676906201335639;2.3239232153591813,11.358091203790329,1.0808364050870902;8.131930551623723,9.158744715519758,0.8339572608432732;4.455887841012437,5.948599388464384,1.2294206863399115;3.7061582265134914,4.555695898240151,0.2535659457396625;2.8715974893830807,15.615482262966257,0.8318089427881956;17.779934019615027,9.199962497477125,0.2180825404536821;11.490092890490564,17.09492876108633,0.7778501452315241;5.1357098183422565,3.42717506779823,1.9580419306661883;2.0801538054529,15.331354571411826,1.751986130439902"
1,drone_7,2.255,9.216,15.937,17.366,"2.0638481353504923,15.426451029761017,1.5228102157200707;8.304253575863857,5.475208580744658,0.8382338496429562;9.933047788286558,8.324504511310796,0.20382946907472332;6.990413862352651,4.006154958918173,0.46444085876061375;16.049749204958587,12.219331791603505,0.3256733017367367;10.501996907504852,1.5156913086582795,0.24438376772782208;11.017116768443714,17.484481612710304,0.2395760276740792;2.202952248308546,2.8331728729296826,1.2588603933757923;4.1905903984192525,13.907951233496785,2.2828078700953247;7.848502323960902,4.679629773813905,0.9833505696832452;18.471636985581895,15.332757504786137,0.48943162979664895;2.3488705860498595,19.171685756333098,0.3785264572133483;11.308085309271554,10.474785641173462,0.3122652546046137;15.138561571799853,7.715684202694536,1.087732826764905;4.201971357905333,17.1887362445303,1.986607011322086;10.59965758515124,13.624008557875356,0.6598473550257359;12.189238953124299,11.439931286230703,1.8484533356247121;6.546833199567691,10.984867111414001,0.3066037160390798;4.701436936734979,1.849005557030789,0.3590719547894111;14.416320707957096,9.69914339717766,0.2602326093388746;16.8026523932947,7.709807594218437,1.8015808568159253;5.319621127315835,19.09765234944812,0.49235009371068944;3.1957199332103605,4.161945865378437,0.6137596154484753;10.170936157641187,1.8671900179618892,0.4327290407818451;12.332882991174872,17.241549312784073,0.35637660811584826;16.36934764444989,13.179327849767231,1.3430427291250882;10.316899545890617,4.115768419141991,1.5676906201335639;2.3239232153591813,11.358091203790329,1.0808364050870902;8.131930551623723,9.158744715519758,0.8339572608432732;4.455887841012437,5.948599388464384,1.2294206863399115;3.7061582265134914,4.555695898240151,0.2535659457396625;2.8715974893830807,15.615482262966257,0.8318089427881956;17.779934019615027,9.199962497477125,0.2180825404536821;11.490092890490564,17.09492876108633,0.7778501452315241;5.1357098183422565,3.42717506779823,1.9580419306661883;2.0801538054529,15.331354571411826,1.751986130439902"
1,drone_8,5.156,8.972,15.937,17.366,"2.0638481353504923,15.426451029761017,1.5228102157200707;8.304253575863857,5.475208580744658,0.8382338496429562;9.933047788286558,8.324504511310796,0.20382946907472332;6.990413862352651,4.006154958918173,0.46444085876061375;16.049749204958587,12.219331791603505,0.3256733017367367;10.501996907504852,1.5156913086582795,0.24438376772782208;11.017116768443714,17.484481612710304,0.2395760276740792;2.202952248308546,2.8331728729296826,1.2588603933757923;4.1905903984192525,13.907951233496785,2.2828078700953247;7.848502323960902,4.679629773813905,0.9833505696832452;18.471636985581895,15.332757504786137,0.48943162979664895;2.3488705860498595,19.171685756333098,0.3785264572133483;11.308085309271554,10.474785641173462,0.3122652546046137;15.138561571799853,7.715684202694536,1.087732826764905;4.201971357905333,17.1887362445303,1.986607011322086;10.59965758515124,13.624008557875356,0.6598473550257359;12.189238953124299,11.439931286230703,1.8484533356247121;6.546833199567691,10.984867111414001,0.3066037160390798;4.701436936734979,1.849005557030789,0.3590719547894111;14.416320707957096,9.69914339717766,0.2602326093388746;16.8026523932947,7.709807594218437,1.8015808568159253;5.319621127315835,19.09765234944812,0.49235009371068944;3.1957199332103605,4.161945865378437,0.6137596154484753;10.170936157641187,1.8671900179618892,0.4327290407818451;12.332882991174872,17.241549312784073,0.35637660811584826;16.36934764444989,13.179327849767231,1.3430427291250882;10.316899545890617,4.115768419141991,1.5676906201335639;2.3239232153591813,11.358091203790329,1.0808364050870902;8.131930551623723,9.158744715519758,0.8339572608432732;4.455887841012437,5.948599388464384,1.2294206863399115;3.7061582265134914,4.555695898240151,0.2535659457396625;2.8715974893830807,15.615482262966257,0.8318089427881956;17.779934019615027,9.199962497477125,0.2180825404536821;11.490092890490564,17.09492876108633,0.7778501452315241;5.1357098183422565,3.42717506779823,1.9580419306661883;2.0801538054529,15.331354571411826,1.751986130439902"
1,drone_9,4.186,9.780,15.937,17.366,"2.0638481353504923,15.426451029761017,1.5228102157200707;8.304253575863857,5.475208580744658,0.8382338496429562;9.933047788286558,8.324504511310796,0.20382946907472332;6.990413862352651,4.006154958918173,0.46444085876061375;16.049749204958587,12.219331791603505,0.3256733017367367;10.501996907504852,1.5156913086582795,0.24438376772782208;11.017116768443714,17.484481612710304,0.2395760276740792;2.202952248308546,2.8331728729296826,1.2588603933757923;4.1905903984192525,13.907951233496785,2.2828078700953247;7.848502323960902,4.679629773813905,0.9833505696832452;18.471636985581895,15.332757504786137,0.48943162979664895;2.3488705860498595,19.171685756333098,0.3785264572133483;11.308085309271554,10.474785641173462,0.3122652546046137;15.138561571799853,7.715684202694536,1.087732826764905;4.201971357905333,17.1887362445303,1.986607011322086;10.59965758515124,13.624008557875356,0.6598473550257359;12.189238953124299,11.439931286230703,1.8484533356247121;6.546833199567691,10.984867111414001,0.3066037160390798;4.701436936734979,1.849005557030789,0.3590719547894111;14.416320707957096,9.69914339717766,0.2602326093388746;16.8026523932947,7.709807594218437,1.8015808568159253;5.319621127315835,19.09765234944812,0.49235009371068944;3.1957199332103605,4.161945865378437,0.6137596154484753;10.170936157641187,1.8671900179618892,0.4327290407818451;12.332882991174872,17.241549312784073,0.35637660811584826;16.36934764444989,13.179327849767231,1.3430427291250882;10.316899545890617,4.115768419141991,1.5676906201335639;2.3239232153591813,11.358091203790329,1.0808364050870902;8.131930551623723,9.158744715519758,0.8339572608432732;4.455887841012437,5.948599388464384,1.2294206863399115;3.7061582265134914,4.555695898240151,0.2535659457396625;2.8715974893830807,15.615482262966257,0.8318089427881956;17.779934019615027,9.199962497477125,0.2180825404536821;11.490092890490564,17.09492876108633,0.7778501452315241;5.1357098183422565,3.42717506779823,1.9580419306661883;2.0801538054529,15.331354571411826,1.751986130439902"
2,drone_0,3.853,7.593,15.937,17.366,"2.0638481353504923,15.426451029761017,1.5228102157200707;8.304253575863857,5.475208580744658,0.8382338496429562;9.933047788286558,8.324504511310796,0.20382946907472332;6.990413862352651,4.006154958918173,0.46444085876061375;16.049749204958587,12.219331791603505,0.3256733017367367;10.501996907504852,1.5156913086582795,0.24438376772782208;11.017116768443714,17.484481612710304,0.2395760276740792;2.202952248308546,2.8331728729296826,1.2588603933757923;4.1905903984192525,13.907951233496785,2.2828078700953247;7.848502323960902,4.679629773813905,0.9833505696832452;18.471636985581895,15.332757504786137,0.48943162979664895;2.3488705860498595,19.171685756333098,0.3785264572133483;11.308085309271554,10.474785641173462,0.3122652546046137;15.138561571799853,7.715684202694536,1.087732826764905;4.201971357905333,17.1887362445303,1.986607011322086;10.59965758515124,13.624008557875356,0.6598473550257359;12.189238953124299,11.439931286230703,1.8484533356247121;6.546833199567691,10.984867111414001,0.3066037160390798;4.701436936734979,1.849005557030789,0.3590719547894111;14.416320707957096,9.69914339717766,0.2602326093388746;16.8026523932947,7.709807594218437,1.8015808568159253;5.319621127315835,19.09765234944812,0.49235009371068944;3.1957199332103605,4.161945865378437,0.6137596154484753;10.170936157641187,1.8671900179618892,0.4327290407818451;12.332882991174872,17.241549312784073,0.35637660811584826;16.36934764444989,13.179327849767231,1.3430427291250882;10.316899545890617,4.115768419141991,1.5676906201335639;2.3239232153591813,11.358091203790329,1.0808364050870902;8.131930551623723,9.158744715519758,0.8339572608432732;4.455887841012437,5.948599388464384,1.2294206863399115;3.7061582265134914,4.555695898240151,0.2535659457396625;2.8715974893830807,15.615482262966257,0.8318089427881956;17.779934019615027,9.199962497477125,0.2180825404536821;11.490092890490564,17.09492876108633,0.7778501452315241;5.1357098183422565,3.42717506779823,1.9580419306661883;2.0801538054529,15.331354571411826,1.751986130439902"
2,drone_1,4.238,8.201,15.937,17.366,"2.0638481353504923,15.426451029761017,1.5228102157200707;8.304253575863857,5.475208580744658,0.8382338496429562;9.933047788286558,8.324504511310796,0.20382946907472332;6.990413862352651,4.006154958918173,0.46444085876061375;16.049749204958587,12.219331791603505,0.3256733017367367;10.501996907504852,1.5156913086582795,0.24438376772782208;11.017116768443714,17.484481612710304,0.2395760276740792;2.202952248308546,2.8331728729296826,1.2588603933757923;4.1905903984192525,13.907951233496785,2.2828078700953247;7.848502323960902,4.679629773813905,0.9833505696832452;18.471636985581895,15.332757504786137,0.48943162979664895;2.3488705860498595,19.171685756333098,0.3785264572133483;11.308085309271554,10.474785641173462,0.3122652546046137;15.138561571799853,7.715684202694536,1.087732826764905;4.201971357905333,17.1887362445303,1.986607011322086;10.59965758515124,13.624008557875356,0.6598473550257359;12.189238953124299,11.439931286230703,1.8484533356247121;6.546833199567691,10.984867111414001,0.3066037160390798;4.701436936734979,1.849005557030789,0.3590719547894111;14.416320707957096,9.69914339717766,0.2602326093388746;16.8026523932947,7.709807594218437,1.8015808568159253;5.319621127315835,19.09765234944812,0.49235009371068944;3.1957199332103605,4.161945865378437,0.6137596154484753;10.170936157641187,1.8671900179618892,0.4327290407818451;12.332882991174872,17.241549312784073,0.35637660811584826;16.36934764444989,13.179327849767231,1.3430427291250882;10.316899545890617,4.115768419141991,1.5676906201335639;2.3239232153591813,11.358091203790329,1.0808364050870902;8.131930551623723,9.158744715519758,0.8339572608432732;4.455887841012437,5.948599388464384,1.2294206863399115;3.7061582265134914,4.555695898240151,0.2535659457396625;2.8715974893830807,15.615482262966257,0.8318089427881956;17.779934019615027,9.199962497477125,0.2180825404536821;11.490092890490564,17.09492876108633,0.7778501452315241;5.1357098183422565,3.42717506779823,1.9580419306661883;2.0801538054529,15.331354571411826,1.751986130439902"
