Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
775,drone_1,5.510,5.305,16.237,10.927,"6.65475564394541,6.268772633586745,0.41347671462644614;10.917146838449028,17.9561266626024,0.4065234238721501;18.99375831620281,17.54660933668544,0.4834983829522322;11.813499850610306,17.541958966408753,0.8985762995409671;8.792144331853656,4.657035865654283,2.147654205745248;4.9383776168412234,1.478710137304592,0.27995905103084134;14.420162182815982,4.155074395270986,0.26721570308564885;8.691873997897192,13.359087889049965,0.7432874504280346;18.90147941952804,3.127956499556936,0.3580826299851553;9.484720412950303,2.760497116775828,1.7558054314179032;11.747076134436396,2.5891748763249933,0.22010141965195643;8.409016056090078,7.757002176539734,2.283209523897371;18.592387540811124,15.705966277955458,1.234498488747207;1.9404090995641865,4.303150231172249,0.9477350560346506;3.1118451297716376,2.256963885511503,1.0329381119815106;12.666451525257783,1.0531978682391743,0.2149835939266571;3.941341878417683,9.781311212456288,2.0578238045038066;17.297600807565672,15.077270289215319,1.2264666501317123;3.092178726301107,14.78121030196354,0.856694283267761;7.705416987187272,7.351290859965112,2.106747183074975;3.549452872316997,11.711158119690133,0.36551496084107804;8.6989190431355,2.396033526323455,0.3474918619851105;12.346752203078196,8.056231466335204,0.8922024036371703;15.085596361097167,18.97302386586491,0.3317077415414441;13.035210381186563,14.85285450645316,0.4022653668647197;18.452728993617256,7.259718668393933,1.2832291411955996;15.792482771824144,4.558474510085826,1.125006287120494;5.369933048769822,8.987445069132617,0.343352013365017;11.745002855727586,5.8854765061348395,1.290572263003145;7.320926963919623,9.57128096959484,2.3404588018754207;16.905180794996205,16.129150167008124,0.30114583923671784;3.8784612276677572,17.286344646361673,0.2405666785809908;3.423241763643977,13.656580841325928,1.8351248573474366"
775,drone_3,4.969,6.457,16.237,10.927,"6.65475564394541,6.268772633586745,0.41347671462644614;10.917146838449028,17.9561266626024,0.4065234238721501;18.99375831620281,17.54660933668544,0.4834983829522322;11.813499850610306,17.541958966408753,0.8985762995409671;8.792144331853656,4.657035865654283,2.147654205745248;4.9383776168412234,1.478710137304592,0.27995905103084134;14.420162182815982,4.155074395270986,0.26721570308564885;8.691873997897192,13.359087889049965,0.7432874504280346;18.90147941952804,3.127956499556936,0.3580826299851553;9.484720412950303,2.760497116775828,1.7558054314179032;11.747076134436396,2.5891748763249933,0.22010141965195643;8.409016056090078,7.757002176539734,2.283209523897371;18.592387540811124,15.705966277955458,1.234498488747207;1.9404090995641865,4.303150231172249,0.9477350560346506;3.1118451297716376,2.256963885511503,1.0329381119815106;12.666451525257783,1.0531978682391743,0.2149835939266571;3.941341878417683,9.781311212456288,2.0578238045038066;17.297600807565672,15.077270289215319,1.2264666501317123;3.092178726301107,14.78121030196354,0.856694283267761;7.705416987187272,7.351290859965112,2.106747183074975;3.549452872316997,11.711158119690133,0.36551496084107804;8.6989190431355,2.396033526323455,0.3474918619851105;12.346752203078196,8.056231466335204,0.8922024036371703;15.085596361097167,18.97302386586491,0.3317077415414441;13.035210381186563,14.85285450645316,0.4022653668647197;18.452728993617256,7.259718668393933,1.2832291411955996;15.792482771824144,4.558474510085826,1.125006287120494;5.369933048769822,8.987445069132617,0.343352013365017;11.745002855727586,5.8854765061348395,1.290572263003145;7.320926963919623,9.57128096959484,2.3404588018754207;16.905180794996205,16.129150167008124,0.30114583923671784;3.8784612276677572,17.286344646361673,0.2405666785809908;3.423241763643977,13.656580841325928,1.8351248573474366"
776,drone_0,5.573,4.478,16.237,10.927,"6.65475564394541,6.268772633586745,0.41347671462644614;10.917146838449028,17.9561266626024,0.4065234238721501;18.99375831620281,17.54660933668544,0.4834983829522322;11.813499850610306,17.541958966408753,0.8985762995409671;8.792144331853656,4.657035865654283,2.147654205745248;4.9383776168412234,1.478710137304592,0.27995905103084134;14.420162182815982,4.155074395270986,0.26721570308564885;8.691873997897192,13.359087889049965,0.7432874504280346;18.90147941952804,3.127956499556936,0.3580826299851553;9.484720412950303,2.760497116775828,1.7558054314179032;11.747076134436396,2.5891748763249933,0.22010141965195643;8.409016056090078,7.757002176539734,2.283209523897371;18.592387540811124,15.705966277955458,1.234498488747207;1.9404090995641865,4.303150231172249,0.9477350560346506;3.1118451297716376,2.256963885511503,1.0329381119815106;12.666451525257783,1.0531978682391743,0.2149835939266571;3.941341878417683,9.781311212456288,2.0578238045038066;17.297600807565672,15.077270289215319,1.2264666501317123;3.092178726301107,14.78121030196354,0.856694283267761;7.705416987187272,7.351290859965112,2.106747183074975;3.549452872316997,11.711158119690133,0.36551496084107804;8.6989190431355,2.396033526323455,0.3474918619851105;12.346752203078196,8.056231466335204,0.8922024036371703;15.085596361097167,18.97302386586491,0.3317077415414441;13.035210381186563,14.85285450645316,0.4022653668647197;18.452728993617256,7.259718668393933,1.2832291411955996;15.792482771824144,4.558474510085826,1.125006287120494;5.369933048769822,8.987445069132617,0.343352013365017;11.745002855727586,5.8854765061348395,1.290572263003145;7.320926963919623,9.57128096959484,2.3404588018754207;16.905180794996205,16.129150167008124,0.30114583923671784;3.8784612276677572,17.286344646361673,0.2405666785809908;3.423241763643977,13.656580841325928,1.8351248573474366"
776,drone_1,5.464,5.471,16.237,10.927,"6.65475564394541,6.268772633586745,0.41347671462644614;10.917146838449028,17.9561266626024,0.4065234238721501;18.99375831620281,17.54660933668544,0.4834983829522322;11.813499850610306,17.541958966408753,0.8985762995409671;8.792144331853656,4.657035865654283,2.147654205745248;4.9383776168412234,1.478710137304592,0.27995905103084134;14.420162182815982,4.155074395270986,0.26721570308564885;8.691873997897192,13.359087889049965,0.7432874504280346;18.90147941952804,3.127956499556936,0.3580826299851553;9.484720412950303,2.760497116775828,1.7558054314179032;11.747076134436396,2.5891748763249933,0.22010141965195643;8.409016056090078,7.757002176539734,2.283209523897371;18.592387540811124,15.705966277955458,1.234498488747207;1.9404090995641865,4.303150231172249,0.9477350560346506;3.1118451297716376,2.256963885511503,1.0329381119815106;12.666451525257783,1.0531978682391743,0.2149835939266571;3.941341878417683,9.781311212456288,2.0578238045038066;17.297600807565672,15.077270289215319,1.2264666501317123;3.092178726301107,14.78121030196354,0.856694283267761;7.705416987187272,7.351290859965112,2.106747183074975;3.549452872316997,11.711158119690133,0.36551496084107804;8.6989190431355,2.396033526323455,0.3474918619851105;12.346752203078196,8.056231466335204,0.8922024036371703;15.085596361097167,18.97302386586491,0.3317077415414441;13.035210381186563,14.85285450645316,0.4022653668647197;18.452728993617256,7.259718668393933,1.2832291411955996;15.792482771824144,4.558474510085826,1.125006287120494;5.369933048769822,8.987445069132617,0.343352013365017;11.745002855727586,5.8854765061348395,1.290572263003145;7.320926963919623,9.57128096959484,2.3404588018754207;16.905180794996205,16.129150167008124,0.30114583923671784;3.8784612276677572,17.286344646361673,0.2405666785809908;3.423241763643977,13.656580841325928,1.8351248573474366"
776,drone_3,4.992,6.548,16.237,10.927,"6.65475564394541,6.268772633586745,0.41347671462644614;10.917146838449028,17.9561266626024,0.4065234238721501;18.99375831620281,17.54660933668544,0.4834983829522322;11.813499850610306,17.541958966408753,0.8985762995409671;8.792144331853656,4.657035865654283,2.147654205745248;4.9383776168412234,1.478710137304592,0.27995905103084134;14.420162182815982,4.155074395270986,0.26721570308564885;8.691873997897192,13.359087889049965,0.7432874504280346;18.90147941952804,3.127956499556936,0.3580826299851553;9.484720412950303,2.760497116775828,1.7558054314179032;11.747076134436396,2.5891748763249933,0.22010141965195643;8.409016056090078,7.757002176539734,2.283209523897371;18.592387540811124,15.705966277955458,1.234498488747207;1.9404090995641865,4.303150231172249,0.9477350560346506;3.1118451297716376,2.256963885511503,1.0329381119815106;12.666451525257783,1.0531978682391743,0.2149835939266571;3.941341878417683,9.781311212456288,2.0578238045038066;17.297600807565672,15.077270289215319,1.2264666501317123;3.092178726301107,14.78121030196354,0.856694283267761;7.705416987187272,7.351290859965112,2.106747183074975;3.549452872316997,11.711158119690133,0.36551496084107804;8.6989190431355,2.396033526323455,0.3474918619851105;12.346752203078196,8.056231466335204,0.8922024036371703;15.085596361097167,18.97302386586491,0.3317077415414441;13.035210381186563,14.85285450645316,0.4022653668647197;18.452728993617256,7.259718668393933,1.2832291411955996;15.792482771824144,4.558474510085826,1.125006287120494;5.369933048769822,8.987445069132617,0.343352013365017;11.745002855727586,5.8854765061348395,1.290572263003145;7.320926963919623,9.57128096959484,2.3404588018754207;16.905180794996205,16.129150167008124,0.30114583923671784;3.8784612276677572,17.286344646361673,0.2405666785809908;3.423241763643977,13.656580841325928,1.8351248573474366"
777,drone_0,5.556,4.650,16.237,10.927,"6.65475564394541,6.268772633586745,0.41347671462644614;10.917146838449028,17.9561266626024,0.4065234238721501;18.99375831620281,17.54660933668544,0.4834983829522322;11.813499850610306,17.541958966408753,0.8985762995409671;8.792144331853656,4.657035865654283,2.147654205745248;4.9383776168412234,1.478710137304592,0.27995905103084134;14.420162182815982,4.155074395270986,0.26721570308564885;8.691873997897192,13.359087889049965,0.7432874504280346;18.90147941952804,3.127956499556936,0.3580826299851553;9.484720412950303,2.760497116775828,1.7558054314179032;11.747076134436396,2.5891748763249933,0.22010141965195643;8.409016056090078,7.757002176539734,2.283209523897371;18.592387540811124,15.705966277955458,1.234498488747207;1.9404090995641865,4.303150231172249,0.9477350560346506;3.1118451297716376,2.256963885511503,1.0329381119815106;12.666451525257783,1.0531978682391743,0.2149835939266571;3.941341878417683,9.781311212456288,2.0578238045038066;17.297600807565672,15.077270289215319,1.2264666501317123;3.092178726301107,14.78121030196354,0.856694283267761;7.705416987187272,7.351290859965112,2.106747183074975;3.549452872316997,11.711158119690133,0.36551496084107804;8.6989190431355,2.396033526323455,0.3474918619851105;12.346752203078196,8.056231466335204,0.8922024036371703;15.085596361097167,18.97302386586491,0.3317077415414441;13.035210381186563,14.85285450645316,0.4022653668647197;18.452728993617256,7.259718668393933,1.2832291411955996;15.792482771824144,4.558474510085826,1.125006287120494;5.369933048769822,8.987445069132617,0.343352013365017;11.745002855727586,5.8854765061348395,1.290572263003145;7.320926963919623,9.57128096959484,2.3404588018754207;16.905180794996205,16.129150167008124,0.30114583923671784;3.8784612276677572,17.286344646361673,0.2405666785809908;3.423241763643977,13.656580841325928,1.8351248573474366"
777,drone_1,5.421,5.631,16.237,10.927,"6.65475564394541,6.268772633586745,0.41347671462644614;10.917146838449028,17.9561266626024,0.4065234238721501;18.99375831620281,17.54660933668544,0.4834983829522322;11.813499850610306,17.541958966408753,0.8985762995409671;8.792144331853656,4.657035865654283,2.147654205745248;4.9383776168412234,1.478710137304592,0.27995905103084134;14.420162182815982,4.155074395270986,0.26721570308564885;8.691873997897192,13.359087889049965,0.7432874504280346;18.90147941952804,3.127956499556936,0.3580826299851553;9.484720412950303,2.760497116775828,1.7558054314179032;11.747076134436396,2.5891748763249933,0.22010141965195643;8.409016056090078,7.757002176539734,2.283209523897371;18.592387540811124,15.705966277955458,1.234498488747207;1.9404090995641865,4.303150231172249,0.9477350560346506;3.1118451297716376,2.256963885511503,1.0329381119815106;12.666451525257783,1.0531978682391743,0.2149835939266571;3.941341878417683,9.781311212456288,2.0578238045038066;17.297600807565672,15.077270289215319,1.2264666501317123;3.092178726301107,14.78121030196354,0.856694283267761;7.705416987187272,7.351290859965112,2.106747183074975;3.549452872316997,11.711158119690133,0.36551496084107804;8.6989190431355,2.396033526323455,0.3474918619851105;12.346752203078196,8.056231466335204,0.8922024036371703;15.085596361097167,18.97302386586491,0.3317077415414441;13.035210381186563,14.85285450645316,0.4022653668647197;18.452728993617256,7.259718668393933,1.2832291411955996;15.792482771824144,4.558474510085826,1.125006287120494;5.369933048769822,8.987445069132617,0.343352013365017;11.745002855727586,5.8854765061348395,1.290572263003145;7.320926963919623,9.57128096959484,2.3404588018754207;16.905180794996205,16.129150167008124,0.30114583923671784;3.8784612276677572,17.286344646361673,0.2405666785809908;3.423241763643977,13.656580841325928,1.8351248573474366"
777,drone_3,4.915,6.687,16.237,10.927,"6.65475564394541,6.268772633586745,0.41347671462644614;10.917146838449028,17.9561266626024,0.4065234238721501;18.99375831620281,17.54660933668544,0.4834983829522322;11.813499850610306,17.541958966408753,0.8985762995409671;8.792144331853656,4.657035865654283,2.147654205745248;4.9383776168412234,1.478710137304592,0.27995905103084134;14.420162182815982,4.155074395270986,0.26721570308564885;8.691873997897192,13.359087889049965,0.7432874504280346;18.90147941952804,3.127956499556936,0.3580826299851553;9.484720412950303,2.760497116775828,1.7558054314179032;11.747076134436396,2.5891748763249933,0.22010141965195643;8.409016056090078,7.757002176539734,2.283209523897371;18.592387540811124,15.705966277955458,1.234498488747207;1.9404090995641865,4.303150231172249,0.9477350560346506;3.1118451297716376,2.256963885511503,1.0329381119815106;12.666451525257783,1.0531978682391743,0.2149835939266571;3.941341878417683,9.781311212456288,2.0578238045038066;17.297600807565672,15.077270289215319,1.2264666501317123;3.092178726301107,14.78121030196354,0.856694283267761;7.705416987187272,7.351290859965112,2.106747183074975;3.549452872316997,11.711158119690133,0.36551496084107804;8.6989190431355,2.396033526323455,0.3474918619851105;12.346752203078196,8.056231466335204,0.8922024036371703;15.085596361097167,18.97302386586491,0.3317077415414441;13.035210381186563,14.85285450645316,0.4022653668647197;18.452728993617256,7.259718668393933,1.2832291411955996;15.792482771824144,4.558474510085826,1.125006287120494;5.369933048769822,8.987445069132617,0.343352013365017;11.745002855727586,5.8854765061348395,1.290572263003145;7.320926963919623,9.57128096959484,2.3404588018754207;16.905180794996205,16.129150167008124,0.30114583923671784;3.8784612276677572,17.286344646361673,0.2405666785809908;3.423241763643977,13.656580841325928,1.8351248573474366"
778,drone_0,5.501,4.813,16.237,10.927,"6.65475564394541,6.268772633586745,0.41347671462644614;10.917146838449028,17.9561266626024,0.4065234238721501;18.99375831620281,17.54660933668544,0.4834983829522322;11.813499850610306,17.541958966408753,0.8985762995409671;8.792144331853656,4.657035865654283,2.147654205745248;4.9383776168412234,1.478710137304592,0.27995905103084134;14.420162182815982,4.155074395270986,0.26721570308564885;8.691873997897192,13.359087889049965,0.7432874504280346;18.90147941952804,3.127956499556936,0.3580826299851553;9.484720412950303,2.760497116775828,1.7558054314179032;11.747076134436396,2.5891748763249933,0.22010141965195643;8.409016056090078,7.757002176539734,2.283209523897371;18.592387540811124,15.705966277955458,1.234498488747207;1.9404090995641865,4.303150231172249,0.9477350560346506;3.1118451297716376,2.256963885511503,1.0329381119815106;12.666451525257783,1.0531978682391743,0.2149835939266571;3.941341878417683,9.781311212456288,2.0578238045038066;17.297600807565672,15.077270289215319,1.2264666501317123;3.092178726301107,14.78121030196354,0.856694283267761;7.705416987187272,7.351290859965112,2.106747183074975;3.549452872316997,11.711158119690133,0.36551496084107804;8.6989190431355,2.396033526323455,0.3474918619851105;12.346752203078196,8.056231466335204,0.8922024036371703;15.085596361097167,18.97302386586491,0.3317077415414441;13.035210381186563,14.85285450645316,0.4022653668647197;18.452728993617256,7.259718668393933,1.2832291411955996;15.792482771824144,4.558474510085826,1.125006287120494;5.369933048769822,8.987445069132617,0.343352013365017;11.745002855727586,5.8854765061348395,1.290572263003145;7.320926963919623,9.57128096959484,2.3404588018754207;16.905180794996205,16.129150167008124,0.30114583923671784;3.8784612276677572,17.286344646361673,0.2405666785809908;3.423241763643977,13.656580841325928,1.8351248573474366"
778,drone_1,5.350,5.781,16.237,10.927,"6.65475564394541,6.268772633586745,0.41347671462644614;10.917146838449028,17.9561266626024,0.4065234238721501;18.99375831620281,17.54660933668544,0.4834983829522322;11.813499850610306,17.541958966408753,0.8985762995409671;8.792144331853656,4.657035865654283,2.147654205745248;4.9383776168412234,1.478710137304592,0.27995905103084134;14.420162182815982,4.155074395270986,0.26721570308564885;8.691873997897192,13.359087889049965,0.7432874504280346;18.90147941952804,3.127956499556936,0.3580826299851553;9.484720412950303,2.760497116775828,1.7558054314179032;11.747076134436396,2.5891748763249933,0.22010141965195643;8.409016056090078,7.757002176539734,2.283209523897371;18.592387540811124,15.705966277955458,1.234498488747207;1.9404090995641865,4.303150231172249,0.9477350560346506;3.1118451297716376,2.256963885511503,1.0329381119815106;12.666451525257783,1.0531978682391743,0.2149835939266571;3.941341878417683,9.781311212456288,2.0578238045038066;17.297600807565672,15.077270289215319,1.2264666501317123;3.092178726301107,14.78121030196354,0.856694283267761;7.705416987187272,7.351290859965112,2.106747183074975;3.549452872316997,11.711158119690133,0.36551496084107804;8.6989190431355,2.396033526323455,0.3474918619851105;12.346752203078196,8.056231466335204,0.8922024036371703;15.085596361097167,18.97302386586491,0.3317077415414441;13.035210381186563,14.85285450645316,0.4022653668647197;18.452728993617256,7.259718668393933,1.2832291411955996;15.792482771824144,4.558474510085826,1.125006287120494;5.369933048769822,8.987445069132617,0.343352013365017;11.745002855727586,5.8854765061348395,1.290572263003145;7.320926963919623,9.57128096959484,2.3404588018754207;16.905180794996205,16.129150167008124,0.30114583923671784;3.8784612276677572,17.286344646361673,0.2405666785809908;3.423241763643977,13.656580841325928,1.8351248573474366"
778,drone_3,4.938,6.735,16.237,10.927,"6.65475564394541,6.268772633586745,0.41347671462644614;10.917146838449028,17.9561266626024,0.4065234238721501;18.99375831620281,17.54660933668544,0.4834983829522322;11.813499850610306,17.541958966408753,0.8985762995409671;8.792144331853656,4.657035865654283,2.147654205745248;4.9383776168412234,1.478710137304592,0.27995905103084134;14.420162182815982,4.155074395270986,0.26721570308564885;8.691873997897192,13.359087889049965,0.7432874504280346;18.90147941952804,3.127956499556936,0.3580826299851553;9.484720412950303,2.760497116775828,1.7558054314179032;11.747076134436396,2.5891748763249933,0.22010141965195643;8.409016056090078,7.757002176539734,2.283209523897371;18.592387540811124,15.705966277955458,1.234498488747207;1.9404090995641865,4.303150231172249,0.9477350560346506;3.1118451297716376,2.256963885511503,1.0329381119815106;12.666451525257783,1.0531978682391743,0.2149835939266571;3.941341878417683,9.781311212456288,2.0578238045038066;17.297600807565672,15.077270289215319,1.2264666501317123;3.092178726301107,14.78121030196354,0.856694283267761;7.705416987187272,7.351290859965112,2.106747183074975;3.549452872316997,11.711158119690133,0.36551496084107804;8.6989190431355,2.396033526323455,0.3474918619851105;12.346752203078196,8.056231466335204,0.8922024036371703;15.085596361097167,18.97302386586491,0.3317077415414441;13.035210381186563,14.85285450645316,0.4022653668647197;18.452728993617256,7.259718668393933,1.2832291411955996;15.792482771824144,4.558474510085826,1.125006287120494;5.369933048769822,8.987445069132617,0.343352013365017;11.745002855727586,5.8854765061348395,1.290572263003145;7.320926963919623,9.57128096959484,2.3404588018754207;16.905180794996205,16.129150167008124,0.30114583923671784;3.8784612276677572,17.286344646361673,0.2405666785809908;3.423241763643977,13.656580841325928,1.8351248573474366"
779,drone_0,5.495,4.977,16.237,10.927,"6.65475564394541,6.268772633586745,0.41347671462644614;10.917146838449028,17.9561266626024,0.4065234238721501;18.99375831620281,17.54660933668544,0.4834983829522322;11.813499850610306,17.541958966408753,0.8985762995409671;8.792144331853656,4.657035865654283,2.147654205745248;4.9383776168412234,1.478710137304592,0.27995905103084134;14.420162182815982,4.155074395270986,0.26721570308564885;8.691873997897192,13.359087889049965,0.7432874504280346;18.90147941952804,3.127956499556936,0.3580826299851553;9.484720412950303,2.760497116775828,1.7558054314179032;11.747076134436396,2.5891748763249933,0.22010141965195643;8.409016056090078,7.757002176539734,2.283209523897371;18.592387540811124,15.705966277955458,1.234498488747207;1.9404090995641865,4.303150231172249,0.9477350560346506;3.1118451297716376,2.256963885511503,1.0329381119815106;12.666451525257783,1.0531978682391743,0.2149835939266571;3.941341878417683,9.781311212456288,2.0578238045038066;17.297600807565672,15.077270289215319,1.2264666501317123;3.092178726301107,14.78121030196354,0.856694283267761;7.705416987187272,7.351290859965112,2.106747183074975;3.549452872316997,11.711158119690133,0.36551496084107804;8.6989190431355,2.396033526323455,0.3474918619851105;12.346752203078196,8.056231466335204,0.8922024036371703;15.085596361097167,18.97302386586491,0.3317077415414441;13.035210381186563,14.85285450645316,0.4022653668647197;18.452728993617256,7.259718668393933,1.2832291411955996;15.792482771824144,4.558474510085826,1.125006287120494;5.369933048769822,8.987445069132617,0.343352013365017;11.745002855727586,5.8854765061348395,1.290572263003145;7.320926963919623,9.57128096959484,2.3404588018754207;16.905180794996205,16.129150167008124,0.30114583923671784;3.8784612276677572,17.286344646361673,0.2405666785809908;3.423241763643977,13.656580841325928,1.8351248573474366"
779,drone_1,5.305,5.893,16.237,10.927,"6.65475564394541,6.268772633586745,0.41347671462644614;10.917146838449028,17.9561266626024,0.4065234238721501;18.99375831620281,17.54660933668544,0.4834983829522322;11.813499850610306,17.541958966408753,0.8985762995409671;8.792144331853656,4.657035865654283,2.147654205745248;4.9383776168412234,1.478710137304592,0.27995905103084134;14.420162182815982,4.155074395270986,0.26721570308564885;8.691873997897192,13.359087889049965,0.7432874504280346;18.90147941952804,3.127956499556936,0.3580826299851553;9.484720412950303,2.760497116775828,1.7558054314179032;11.747076134436396,2.5891748763249933,0.22010141965195643;8.409016056090078,7.757002176539734,2.283209523897371;18.592387540811124,15.705966277955458,1.234498488747207;1.9404090995641865,4.303150231172249,0.9477350560346506;3.1118451297716376,2.256963885511503,1.0329381119815106;12.666451525257783,1.0531978682391743,0.2149835939266571;3.941341878417683,9.781311212456288,2.0578238045038066;17.297600807565672,15.077270289215319,1.2264666501317123;3.092178726301107,14.78121030196354,0.856694283267761;7.705416987187272,7.351290859965112,2.106747183074975;3.549452872316997,11.711158119690133,0.36551496084107804;8.6989190431355,2.396033526323455,0.3474918619851105;12.346752203078196,8.056231466335204,0.8922024036371703;15.085596361097167,18.97302386586491,0.3317077415414441;13.035210381186563,14.85285450645316,0.4022653668647197;18.452728993617256,7.259718668393933,1.2832291411955996;15.792482771824144,4.558474510085826,1.125006287120494;5.369933048769822,8.987445069132617,0.343352013365017;11.745002855727586,5.8854765061348395,1.290572263003145;7.320926963919623,9.57128096959484,2.3404588018754207;16.905180794996205,16.129150167008124,0.30114583923671784;3.8784612276677572,17.286344646361673,0.2405666785809908;3.423241763643977,13.656580841325928,1.8351248573474366"
779,drone_3,4.931,6.836,16.237,10.927,"6.65475564394541,6.268772633586745,0.41347671462644614;10.917146838449028,17.9561266626024,0.4065234238721501;18.99375831620281,17.54660933668544,0.4834983829522322;11.813499850610306,17.541958966408753,0.8985762995409671;8.792144331853656,4.657035865654283,2.147654205745248;4.9383776168412234,1.478710137304592,0.27995905103084134;14.420162182815982,4.155074395270986,0.26721570308564885;8.691873997897192,13.359087889049965,0.7432874504280346;18.90147941952804,3.127956499556936,0.3580826299851553;9.484720412950303,2.760497116775828,1.7558054314179032;11.747076134436396,2.5891748763249933,0.22010141965195643;8.409016056090078,7.757002176539734,2.283209523897371;18.592387540811124,15.705966277955458,1.234498488747207;1.9404090995641865,4.303150231172249,0.9477350560346506;3.1118451297716376,2.256963885511503,1.0329381119815106;12.666451525257783,1.0531978682391743,0.2149835939266571;3.941341878417683,9.781311212456288,2.0578238045038066;17.297600807565672,15.077270289215319,1.2264666501317123;3.092178726301107,14.78121030196354,0.856694283267761;7.705416987187272,7.351290859965112,2.106747183074975;3.549452872316997,11.711158119690133,0.36551496084107804;8.6989190431355,2.396033526323455,0.3474918619851105;12.346752203078196,8.056231466335204,0.8922024036371703;15.085596361097167,18.97302386586491,0.3317077415414441;13.035210381186563,14.85285450645316,0.4022653668647197;18.452728993617256,7.259718668393933,1.2832291411955996;15.792482771824144,4.558474510085826,1.125006287120494;5.369933048769822,8.987445069132617,0.343352013365017;11.745002855727586,5.8854765061348395,1.290572263003145;7.320926963919623,9.57128096959484,2.3404588018754207;16.905180794996205,16.129150167008124,0.30114583923671784;3.8784612276677572,17.286344646361673,0.2405666785809908;3.423241763643977,13.656580841325928,1.8351248573474366"
780,drone_0,5.487,5.067,16.237,10.927,"6.65475564394541,6.268772633586745,0.41347671462644614;10.917146838449028,17.9561266626024,0.4065234238721501;18.99375831620281,17.54660933668544,0.4834983829522322;11.813499850610306,17.541958966408753,0.8985762995409671;8.792144331853656,4.657035865654283,2.147654205745248;4.9383776168412234,1.478710137304592,0.27995905103084134;14.420162182815982,4.155074395270986,0.26721570308564885;8.691873997897192,13.359087889049965,0.7432874504280346;18.90147941952804,3.127956499556936,0.3580826299851553;9.484720412950303,2.760497116775828,1.7558054314179032;11.747076134436396,2.5891748763249933,0.22010141965195643;8.409016056090078,7.757002176539734,2.283209523897371;18.592387540811124,15.705966277955458,1.234498488747207;1.9404090995641865,4.303150231172249,0.9477350560346506;3.1118451297716376,2.256963885511503,1.0329381119815106;12.666451525257783,1.0531978682391743,0.2149835939266571;3.941341878417683,9.781311212456288,2.0578238045038066;17.297600807565672,15.077270289215319,1.2264666501317123;3.092178726301107,14.78121030196354,0.856694283267761;7.705416987187272,7.351290859965112,2.106747183074975;3.549452872316997,11.711158119690133,0.36551496084107804;8.6989190431355,2.396033526323455,0.3474918619851105;12.346752203078196,8.056231466335204,0.8922024036371703;15.085596361097167,18.97302386586491,0.3317077415414441;13.035210381186563,14.85285450645316,0.4022653668647197;18.452728993617256,7.259718668393933,1.2832291411955996;15.792482771824144,4.558474510085826,1.125006287120494;5.369933048769822,8.987445069132617,0.343352013365017;11.745002855727586,5.8854765061348395,1.290572263003145;7.320926963919623,9.57128096959484,2.3404588018754207;16.905180794996205,16.129150167008124,0.30114583923671784;3.8784612276677572,17.286344646361673,0.2405666785809908;3.423241763643977,13.656580841325928,1.8351248573474366"
780,drone_1,5.265,5.977,16.237,10.927,"6.65475564394541,6.268772633586745,0.41347671462644614;10.917146838449028,17.9561266626024,0.4065234238721501;18.99375831620281,17.54660933668544,0.4834983829522322;11.813499850610306,17.541958966408753,0.8985762995409671;8.792144331853656,4.657035865654283,2.147654205745248;4.9383776168412234,1.478710137304592,0.27995905103084134;14.420162182815982,4.155074395270986,0.26721570308564885;8.691873997897192,13.359087889049965,0.7432874504280346;18.90147941952804,3.127956499556936,0.3580826299851553;9.484720412950303,2.760497116775828,1.7558054314179032;11.747076134436396,2.5891748763249933,0.22010141965195643;8.409016056090078,7.757002176539734,2.283209523897371;18.592387540811124,15.705966277955458,1.234498488747207;1.9404090995641865,4.303150231172249,0.9477350560346506;3.1118451297716376,2.256963885511503,1.0329381119815106;12.666451525257783,1.0531978682391743,0.2149835939266571;3.941341878417683,9.781311212456288,2.0578238045038066;17.297600807565672,15.077270289215319,1.2264666501317123;3.092178726301107,14.78121030196354,0.856694283267761;7.705416987187272,7.351290859965112,2.106747183074975;3.549452872316997,11.711158119690133,0.36551496084107804;8.6989190431355,2.396033526323455,0.3474918619851105;12.346752203078196,8.056231466335204,0.8922024036371703;15.085596361097167,18.97302386586491,0.3317077415414441;13.035210381186563,14.85285450645316,0.4022653668647197;18.452728993617256,7.259718668393933,1.2832291411955996;15.792482771824144,4.558474510085826,1.125006287120494;5.369933048769822,8.987445069132617,0.343352013365017;11.745002855727586,5.8854765061348395,1.290572263003145;7.320926963919623,9.57128096959484,2.3404588018754207;16.905180794996205,16.129150167008124,0.30114583923671784;3.8784612276677572,17.286344646361673,0.2405666785809908;3.423241763643977,13.656580841325928,1.8351248573474366"
