Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.190,12.666,9.734,3.362,"5.006153159548869,9.81770777343157,0.7861011456362391;15.866394668138398,10.809807681766186,0.22006570687790983;2.3286338785231324,15.698438996425558,0.41363251608783913;14.558128936274109,13.142229165044752,0.8238197602674914;0.8284255445800943,13.551352992731518,0.4188499384833212;7.060539922130859,10.16877881599685,0.9782441345409869;2.9144860599793865,19.213598316822086,0.7546015520723334;3.8769314989060772,15.903918963226687,0.2462601962182854;17.144891812381402,2.175086244951809,0.3088021191862532;0.7544590527044642,11.036370672137375,0.43578785139659765;18.34982096412981,11.141496883432714,0.3822243351848189;5.459207628786151,4.376426421842869,0.38843067145970744;9.82395780757973,6.057594362391659,0.2128706378452933;5.627144237493044,12.604517572338857,0.7979814317951683;16.60917734084268,5.316067054113325,1.8865034330305543;18.535782191678553,13.911092507481,0.774663010093408;16.929238434345677,11.063985863528885,1.0831328736235606;12.406190407671449,15.76723802604067,0.49493442699607676;4.6976465263200415,2.1864868490238156,1.3293516694257905;15.664910086305186,5.060663197781108,2.3322740001903894;7.008551598920012,5.147824379875294,1.1118832984398646;13.410837541700918,9.34239110389696,0.2275504663425091;7.363405263169204,18.135748929252454,1.659098908426174;18.176642571817048,6.322438121690946,0.42820557452816177;7.096609189620876,15.167689956294915,1.713805079654837;16.294850507446746,14.667386945243356,0.6910594570156392;15.664512180525438,2.1611750242133705,1.3765483956938496;7.65696514593302,6.40270988524495,0.2841185904788207;16.490480055105465,2.761232536525516,2.0901132097758035;8.451936385424343,10.742576404470393,0.3554204376280437;4.281945432443111,16.266935383345754,0.7143162774600472"
1,drone_1,10.857,13.630,9.734,3.362,"5.006153159548869,9.81770777343157,0.7861011456362391;15.866394668138398,10.809807681766186,0.22006570687790983;2.3286338785231324,15.698438996425558,0.41363251608783913;14.558128936274109,13.142229165044752,0.8238197602674914;0.8284255445800943,13.551352992731518,0.4188499384833212;7.060539922130859,10.16877881599685,0.9782441345409869;2.9144860599793865,19.213598316822086,0.7546015520723334;3.8769314989060772,15.903918963226687,0.2462601962182854;17.144891812381402,2.175086244951809,0.3088021191862532;0.7544590527044642,11.036370672137375,0.43578785139659765;18.34982096412981,11.141496883432714,0.3822243351848189;5.459207628786151,4.376426421842869,0.38843067145970744;9.82395780757973,6.057594362391659,0.2128706378452933;5.627144237493044,12.604517572338857,0.7979814317951683;16.60917734084268,5.316067054113325,1.8865034330305543;18.535782191678553,13.911092507481,0.774663010093408;16.929238434345677,11.063985863528885,1.0831328736235606;12.406190407671449,15.76723802604067,0.49493442699607676;4.6976465263200415,2.1864868490238156,1.3293516694257905;15.664910086305186,5.060663197781108,2.3322740001903894;7.008551598920012,5.147824379875294,1.1118832984398646;13.410837541700918,9.34239110389696,0.2275504663425091;7.363405263169204,18.135748929252454,1.659098908426174;18.176642571817048,6.322438121690946,0.42820557452816177;7.096609189620876,15.167689956294915,1.713805079654837;16.294850507446746,14.667386945243356,0.6910594570156392;15.664512180525438,2.1611750242133705,1.3765483956938496;7.65696514593302,6.40270988524495,0.2841185904788207;16.490480055105465,2.761232536525516,2.0901132097758035;8.451936385424343,10.742576404470393,0.3554204376280437;4.281945432443111,16.266935383345754,0.7143162774600472"
1,drone_2,10.651,11.305,9.734,3.362,"5.006153159548869,9.81770777343157,0.7861011456362391;15.866394668138398,10.809807681766186,0.22006570687790983;2.3286338785231324,15.698438996425558,0.41363251608783913;14.558128936274109,13.142229165044752,0.8238197602674914;0.8284255445800943,13.551352992731518,0.4188499384833212;7.060539922130859,10.16877881599685,0.9782441345409869;2.9144860599793865,19.213598316822086,0.7546015520723334;3.8769314989060772,15.903918963226687,0.2462601962182854;17.144891812381402,2.175086244951809,0.3088021191862532;0.7544590527044642,11.036370672137375,0.43578785139659765;18.34982096412981,11.141496883432714,0.3822243351848189;5.459207628786151,4.376426421842869,0.38843067145970744;9.82395780757973,6.057594362391659,0.2128706378452933;5.627144237493044,12.604517572338857,0.7979814317951683;16.60917734084268,5.316067054113325,1.8865034330305543;18.535782191678553,13.911092507481,0.774663010093408;16.929238434345677,11.063985863528885,1.0831328736235606;12.406190407671449,15.76723802604067,0.49493442699607676;4.6976465263200415,2.1864868490238156,1.3293516694257905;15.664910086305186,5.060663197781108,2.3322740001903894;7.008551598920012,5.147824379875294,1.1118832984398646;13.410837541700918,9.34239110389696,0.2275504663425091;7.363405263169204,18.135748929252454,1.659098908426174;18.176642571817048,6.322438121690946,0.42820557452816177;7.096609189620876,15.167689956294915,1.713805079654837;16.294850507446746,14.667386945243356,0.6910594570156392;15.664512180525438,2.1611750242133705,1.3765483956938496;7.65696514593302,6.40270988524495,0.2841185904788207;16.490480055105465,2.761232536525516,2.0901132097758035;8.451936385424343,10.742576404470393,0.3554204376280437;4.281945432443111,16.266935383345754,0.7143162774600472"
1,drone_3,12.058,11.920,9.734,3.362,"5.006153159548869,9.81770777343157,0.7861011456362391;15.866394668138398,10.809807681766186,0.22006570687790983;2.3286338785231324,15.698438996425558,0.41363251608783913;14.558128936274109,13.142229165044752,0.8238197602674914;0.8284255445800943,13.551352992731518,0.4188499384833212;7.060539922130859,10.16877881599685,0.9782441345409869;2.9144860599793865,19.213598316822086,0.7546015520723334;3.8769314989060772,15.903918963226687,0.2462601962182854;17.144891812381402,2.175086244951809,0.3088021191862532;0.7544590527044642,11.036370672137375,0.43578785139659765;18.34982096412981,11.141496883432714,0.3822243351848189;5.459207628786151,4.376426421842869,0.38843067145970744;9.82395780757973,6.057594362391659,0.2128706378452933;5.627144237493044,12.604517572338857,0.7979814317951683;16.60917734084268,5.316067054113325,1.8865034330305543;18.535782191678553,13.911092507481,0.774663010093408;16.929238434345677,11.063985863528885,1.0831328736235606;12.406190407671449,15.76723802604067,0.49493442699607676;4.6976465263200415,2.1864868490238156,1.3293516694257905;15.664910086305186,5.060663197781108,2.3322740001903894;7.008551598920012,5.147824379875294,1.1118832984398646;13.410837541700918,9.34239110389696,0.2275504663425091;7.363405263169204,18.135748929252454,1.659098908426174;18.176642571817048,6.322438121690946,0.42820557452816177;7.096609189620876,15.167689956294915,1.713805079654837;16.294850507446746,14.667386945243356,0.6910594570156392;15.664512180525438,2.1611750242133705,1.3765483956938496;7.65696514593302,6.40270988524495,0.2841185904788207;16.490480055105465,2.761232536525516,2.0901132097758035;8.451936385424343,10.742576404470393,0.3554204376280437;4.281945432443111,16.266935383345754,0.7143162774600472"
1,drone_4,11.574,11.296,9.734,3.362,"5.006153159548869,9.81770777343157,0.7861011456362391;15.866394668138398,10.809807681766186,0.22006570687790983;2.3286338785231324,15.698438996425558,0.41363251608783913;14.558128936274109,13.142229165044752,0.8238197602674914;0.8284255445800943,13.551352992731518,0.4188499384833212;7.060539922130859,10.16877881599685,0.9782441345409869;2.9144860599793865,19.213598316822086,0.7546015520723334;3.8769314989060772,15.903918963226687,0.2462601962182854;17.144891812381402,2.175086244951809,0.3088021191862532;0.7544590527044642,11.036370672137375,0.43578785139659765;18.34982096412981,11.141496883432714,0.3822243351848189;5.459207628786151,4.376426421842869,0.38843067145970744;9.82395780757973,6.057594362391659,0.2128706378452933;5.627144237493044,12.604517572338857,0.7979814317951683;16.60917734084268,5.316067054113325,1.8865034330305543;18.535782191678553,13.911092507481,0.774663010093408;16.929238434345677,11.063985863528885,1.0831328736235606;12.406190407671449,15.76723802604067,0.49493442699607676;4.6976465263200415,2.1864868490238156,1.3293516694257905;15.664910086305186,5.060663197781108,2.3322740001903894;7.008551598920012,5.147824379875294,1.1118832984398646;13.410837541700918,9.34239110389696,0.2275504663425091;7.363405263169204,18.135748929252454,1.659098908426174;18.176642571817048,6.322438121690946,0.42820557452816177;7.096609189620876,15.167689956294915,1.713805079654837;16.294850507446746,14.667386945243356,0.6910594570156392;15.664512180525438,2.1611750242133705,1.3765483956938496;7.65696514593302,6.40270988524495,0.2841185904788207;16.490480055105465,2.761232536525516,2.0901132097758035;8.451936385424343,10.742576404470393,0.3554204376280437;4.281945432443111,16.266935383345754,0.7143162774600472"
1,drone_5,9.641,13.510,9.734,3.362,"5.006153159548869,9.81770777343157,0.7861011456362391;15.866394668138398,10.809807681766186,0.22006570687790983;2.3286338785231324,15.698438996425558,0.41363251608783913;14.558128936274109,13.142229165044752,0.8238197602674914;0.8284255445800943,13.551352992731518,0.4188499384833212;7.060539922130859,10.16877881599685,0.9782441345409869;2.9144860599793865,19.213598316822086,0.7546015520723334;3.8769314989060772,15.903918963226687,0.2462601962182854;17.144891812381402,2.175086244951809,0.3088021191862532;0.7544590527044642,11.036370672137375,0.43578785139659765;18.34982096412981,11.141496883432714,0.3822243351848189;5.459207628786151,4.376426421842869,0.38843067145970744;9.82395780757973,6.057594362391659,0.2128706378452933;5.627144237493044,12.604517572338857,0.7979814317951683;16.60917734084268,5.316067054113325,1.8865034330305543;18.535782191678553,13.911092507481,0.774663010093408;16.929238434345677,11.063985863528885,1.0831328736235606;12.406190407671449,15.76723802604067,0.49493442699607676;4.6976465263200415,2.1864868490238156,1.3293516694257905;15.664910086305186,5.060663197781108,2.3322740001903894;7.008551598920012,5.147824379875294,1.1118832984398646;13.410837541700918,9.34239110389696,0.2275504663425091;7.363405263169204,18.135748929252454,1.659098908426174;18.176642571817048,6.322438121690946,0.42820557452816177;7.096609189620876,15.167689956294915,1.713805079654837;16.294850507446746,14.667386945243356,0.6910594570156392;15.664512180525438,2.1611750242133705,1.3765483956938496;7.65696514593302,6.40270988524495,0.2841185904788207;16.490480055105465,2.761232536525516,2.0901132097758035;8.451936385424343,10.742576404470393,0.3554204376280437;4.281945432443111,16.266935383345754,0.7143162774600472"
1,drone_6,10.566,12.851,9.734,3.362,"5.006153159548869,9.81770777343157,0.7861011456362391;15.866394668138398,10.809807681766186,0.22006570687790983;2.3286338785231324,15.698438996425558,0.41363251608783913;14.558128936274109,13.142229165044752,0.8238197602674914;0.8284255445800943,13.551352992731518,0.4188499384833212;7.060539922130859,10.16877881599685,0.9782441345409869;2.9144860599793865,19.213598316822086,0.7546015520723334;3.8769314989060772,15.903918963226687,0.2462601962182854;17.144891812381402,2.175086244951809,0.3088021191862532;0.7544590527044642,11.036370672137375,0.43578785139659765;18.34982096412981,11.141496883432714,0.3822243351848189;5.459207628786151,4.376426421842869,0.38843067145970744;9.82395780757973,6.057594362391659,0.2128706378452933;5.627144237493044,12.604517572338857,0.7979814317951683;16.60917734084268,5.316067054113325,1.8865034330305543;18.535782191678553,13.911092507481,0.774663010093408;16.929238434345677,11.063985863528885,1.0831328736235606;12.406190407671449,15.76723802604067,0.49493442699607676;4.6976465263200415,2.1864868490238156,1.3293516694257905;15.664910086305186,5.060663197781108,2.3322740001903894;7.008551598920012,5.147824379875294,1.1118832984398646;13.410837541700918,9.34239110389696,0.2275504663425091;7.363405263169204,18.135748929252454,1.659098908426174;18.176642571817048,6.322438121690946,0.42820557452816177;7.096609189620876,15.167689956294915,1.713805079654837;16.294850507446746,14.667386945243356,0.6910594570156392;15.664512180525438,2.1611750242133705,1.3765483956938496;7.65696514593302,6.40270988524495,0.2841185904788207;16.490480055105465,2.761232536525516,2.0901132097758035;8.451936385424343,10.742576404470393,0.3554204376280437;4.281945432443111,16.266935383345754,0.7143162774600472"
1,drone_7,9.802,12.302,9.734,3.362,"5.006153159548869,9.81770777343157,0.7861011456362391;15.866394668138398,10.809807681766186,0.22006570687790983;2.3286338785231324,15.698438996425558,0.41363251608783913;14.558128936274109,13.142229165044752,0.8238197602674914;0.8284255445800943,13.551352992731518,0.4188499384833212;7.060539922130859,10.16877881599685,0.9782441345409869;2.9144860599793865,19.213598316822086,0.7546015520723334;3.8769314989060772,15.903918963226687,0.2462601962182854;17.144891812381402,2.175086244951809,0.3088021191862532;0.7544590527044642,11.036370672137375,0.43578785139659765;18.34982096412981,11.141496883432714,0.3822243351848189;5.459207628786151,4.376426421842869,0.38843067145970744;9.82395780757973,6.057594362391659,0.2128706378452933;5.627144237493044,12.604517572338857,0.7979814317951683;16.60917734084268,5.316067054113325,1.8865034330305543;18.535782191678553,13.911092507481,0.774663010093408;16.929238434345677,11.063985863528885,1.0831328736235606;12.406190407671449,15.76723802604067,0.49493442699607676;4.6976465263200415,2.1864868490238156,1.3293516694257905;15.664910086305186,5.060663197781108,2.3322740001903894;7.008551598920012,5.147824379875294,1.1118832984398646;13.410837541700918,9.34239110389696,0.2275504663425091;7.363405263169204,18.135748929252454,1.659098908426174;18.176642571817048,6.322438121690946,0.42820557452816177;7.096609189620876,15.167689956294915,1.713805079654837;16.294850507446746,14.667386945243356,0.6910594570156392;15.664512180525438,2.1611750242133705,1.3765483956938496;7.65696514593302,6.40270988524495,0.2841185904788207;16.490480055105465,2.761232536525516,2.0901132097758035;8.451936385424343,10.742576404470393,0.3554204376280437;4.281945432443111,16.266935383345754,0.7143162774600472"
1,drone_8,11.235,12.545,9.734,3.362,"5.006153159548869,9.81770777343157,0.7861011456362391;15.866394668138398,10.809807681766186,0.22006570687790983;2.3286338785231324,15.698438996425558,0.41363251608783913;14.558128936274109,13.142229165044752,0.8238197602674914;0.8284255445800943,13.551352992731518,0.4188499384833212;7.060539922130859,10.16877881599685,0.9782441345409869;2.9144860599793865,19.213598316822086,0.7546015520723334;3.8769314989060772,15.903918963226687,0.2462601962182854;17.144891812381402,2.175086244951809,0.3088021191862532;0.7544590527044642,11.036370672137375,0.43578785139659765;18.34982096412981,11.141496883432714,0.3822243351848189;5.459207628786151,4.376426421842869,0.38843067145970744;9.82395780757973,6.057594362391659,0.2128706378452933;5.627144237493044,12.604517572338857,0.7979814317951683;16.60917734084268,5.316067054113325,1.8865034330305543;18.535782191678553,13.911092507481,0.774663010093408;16.929238434345677,11.063985863528885,1.0831328736235606;12.406190407671449,15.76723802604067,0.49493442699607676;4.6976465263200415,2.1864868490238156,1.3293516694257905;15.664910086305186,5.060663197781108,2.3322740001903894;7.008551598920012,5.147824379875294,1.1118832984398646;13.410837541700918,9.34239110389696,0.2275504663425091;7.363405263169204,18.135748929252454,1.659098908426174;18.176642571817048,6.322438121690946,0.42820557452816177;7.096609189620876,15.167689956294915,1.713805079654837;16.294850507446746,14.667386945243356,0.6910594570156392;15.664512180525438,2.1611750242133705,1.3765483956938496;7.65696514593302,6.40270988524495,0.2841185904788207;16.490480055105465,2.761232536525516,2.0901132097758035;8.451936385424343,10.742576404470393,0.3554204376280437;4.281945432443111,16.266935383345754,0.7143162774600472"
1,drone_9,9.646,12.907,9.734,3.362,"5.006153159548869,9.81770777343157,0.7861011456362391;15.866394668138398,10.809807681766186,0.22006570687790983;2.3286338785231324,15.698438996425558,0.41363251608783913;14.558128936274109,13.142229165044752,0.8238197602674914;0.8284255445800943,13.551352992731518,0.4188499384833212;7.060539922130859,10.16877881599685,0.9782441345409869;2.9144860599793865,19.213598316822086,0.7546015520723334;3.8769314989060772,15.903918963226687,0.2462601962182854;17.144891812381402,2.175086244951809,0.3088021191862532;0.7544590527044642,11.036370672137375,0.43578785139659765;18.34982096412981,11.141496883432714,0.3822243351848189;5.459207628786151,4.376426421842869,0.38843067145970744;9.82395780757973,6.057594362391659,0.2128706378452933;5.627144237493044,12.604517572338857,0.7979814317951683;16.60917734084268,5.316067054113325,1.8865034330305543;18.535782191678553,13.911092507481,0.774663010093408;16.929238434345677,11.063985863528885,1.0831328736235606;12.406190407671449,15.76723802604067,0.49493442699607676;4.6976465263200415,2.1864868490238156,1.3293516694257905;15.664910086305186,5.060663197781108,2.3322740001903894;7.008551598920012,5.147824379875294,1.1118832984398646;13.410837541700918,9.34239110389696,0.2275504663425091;7.363405263169204,18.135748929252454,1.659098908426174;18.176642571817048,6.322438121690946,0.42820557452816177;7.096609189620876,15.167689956294915,1.713805079654837;16.294850507446746,14.667386945243356,0.6910594570156392;15.664512180525438,2.1611750242133705,1.3765483956938496;7.65696514593302,6.40270988524495,0.2841185904788207;16.490480055105465,2.761232536525516,2.0901132097758035;8.451936385424343,10.742576404470393,0.3554204376280437;4.281945432443111,16.266935383345754,0.7143162774600472"
2,drone_0,12.190,12.518,9.734,3.362,"5.006153159548869,9.81770777343157,0.7861011456362391;15.866394668138398,10.809807681766186,0.22006570687790983;2.3286338785231324,15.698438996425558,0.41363251608783913;14.558128936274109,13.142229165044752,0.8238197602674914;0.8284255445800943,13.551352992731518,0.4188499384833212;7.060539922130859,10.16877881599685,0.9782441345409869;2.9144860599793865,19.213598316822086,0.7546015520723334;3.8769314989060772,15.903918963226687,0.2462601962182854;17.144891812381402,2.175086244951809,0.3088021191862532;0.7544590527044642,11.036370672137375,0.43578785139659765;18.34982096412981,11.141496883432714,0.3822243351848189;5.459207628786151,4.376426421842869,0.38843067145970744;9.82395780757973,6.057594362391659,0.2128706378452933;5.627144237493044,12.604517572338857,0.7979814317951683;16.60917734084268,5.316067054113325,1.8865034330305543;18.535782191678553,13.911092507481,0.774663010093408;16.929238434345677,11.063985863528885,1.0831328736235606;12.406190407671449,15.76723802604067,0.49493442699607676;4.6976465263200415,2.1864868490238156,1.3293516694257905;15.664910086305186,5.060663197781108,2.3322740001903894;7.008551598920012,5.147824379875294,1.1118832984398646;13.410837541700918,9.34239110389696,0.2275504663425091;7.363405263169204,18.135748929252454,1.659098908426174;18.176642571817048,6.322438121690946,0.42820557452816177;7.096609189620876,15.167689956294915,1.713805079654837;16.294850507446746,14.667386945243356,0.6910594570156392;15.664512180525438,2.1611750242133705,1.3765483956938496;7.65696514593302,6.40270988524495,0.2841185904788207;16.490480055105465,2.761232536525516,2.0901132097758035;8.451936385424343,10.742576404470393,0.3554204376280437;4.281945432443111,16.266935383345754,0.7143162774600472"
2,drone_1,10.857,13.458,9.734,3.362,"5.006153159548869,9.81770777343157,0.7861011456362391;15.866394668138398,10.809807681766186,0.22006570687790983;2.3286338785231324,15.698438996425558,0.41363251608783913;14.558128936274109,13.142229165044752,0.8238197602674914;0.8284255445800943,13.551352992731518,0.4188499384833212;7.060539922130859,10.16877881599685,0.9782441345409869;2.9144860599793865,19.213598316822086,0.7546015520723334;3.8769314989060772,15.903918963226687,0.2462601962182854;17.144891812381402,2.175086244951809,0.3088021191862532;0.7544590527044642,11.036370672137375,0.43578785139659765;18.34982096412981,11.141496883432714,0.3822243351848189;5.459207628786151,4.376426421842869,0.38843067145970744;9.82395780757973,6.057594362391659,0.2128706378452933;5.627144237493044,12.604517572338857,0.7979814317951683;16.60917734084268,5.316067054113325,1.8865034330305543;18.535782191678553,13.911092507481,0.774663010093408;16.929238434345677,11.063985863528885,1.0831328736235606;12.406190407671449,15.76723802604067,0.49493442699607676;4.6976465263200415,2.1864868490238156,1.3293516694257905;15.664910086305186,5.060663197781108,2.3322740001903894;7.008551598920012,5.147824379875294,1.1118832984398646;13.410837541700918,9.34239110389696,0.2275504663425091;7.363405263169204,18.135748929252454,1.659098908426174;18.176642571817048,6.322438121690946,0.42820557452816177;7.096609189620876,15.167689956294915,1.713805079654837;16.294850507446746,14.667386945243356,0.6910594570156392;15.664512180525438,2.1611750242133705,1.3765483956938496;7.65696514593302,6.40270988524495,0.2841185904788207;16.490480055105465,2.761232536525516,2.0901132097758035;8.451936385424343,10.742576404470393,0.3554204376280437;4.281945432443111,16.266935383345754,0.7143162774600472"
2,drone_2,10.651,11.133,9.734,3.362,"5.006153159548869,9.81770777343157,0.7861011456362391;15.866394668138398,10.809807681766186,0.22006570687790983;2.3286338785231324,15.698438996425558,0.41363251608783913;14.558128936274109,13.142229165044752,0.8238197602674914;0.8284255445800943,13.551352992731518,0.4188499384833212;7.060539922130859,10.16877881599685,0.9782441345409869;2.9144860599793865,19.213598316822086,0.7546015520723334;3.8769314989060772,15.903918963226687,0.2462601962182854;17.144891812381402,2.175086244951809,0.3088021191862532;0.7544590527044642,11.036370672137375,0.43578785139659765;18.34982096412981,11.141496883432714,0.3822243351848189;5.459207628786151,4.376426421842869,0.38843067145970744;9.82395780757973,6.057594362391659,0.2128706378452933;5.627144237493044,12.604517572338857,0.7979814317951683;16.60917734084268,5.316067054113325,1.8865034330305543;18.535782191678553,13.911092507481,0.774663010093408;16.929238434345677,11.063985863528885,1.0831328736235606;12.406190407671449,15.76723802604067,0.49493442699607676;4.6976465263200415,2.1864868490238156,1.3293516694257905;15.664910086305186,5.060663197781108,2.3322740001903894;7.008551598920012,5.147824379875294,1.1118832984398646;13.410837541700918,9.34239110389696,0.2275504663425091;7.363405263169204,18.135748929252454,1.659098908426174;18.176642571817048,6.322438121690946,0.42820557452816177;7.096609189620876,15.167689956294915,1.713805079654837;16.294850507446746,14.667386945243356,0.6910594570156392;15.664512180525438,2.1611750242133705,1.3765483956938496;7.65696514593302,6.40270988524495,0.2841185904788207;16.490480055105465,2.761232536525516,2.0901132097758035;8.451936385424343,10.742576404470393,0.3554204376280437;4.281945432443111,16.266935383345754,0.7143162774600472"
2,drone_3,12.058,11.771,9.734,3.362,"5.006153159548869,9.81770777343157,0.7861011456362391;15.866394668138398,10.809807681766186,0.22006570687790983;2.3286338785231324,15.698438996425558,0.41363251608783913;14.558128936274109,13.142229165044752,0.8238197602674914;0.8284255445800943,13.551352992731518,0.4188499384833212;7.060539922130859,10.16877881599685,0.9782441345409869;2.9144860599793865,19.213598316822086,0.7546015520723334;3.8769314989060772,15.903918963226687,0.2462601962182854;17.144891812381402,2.175086244951809,0.3088021191862532;0.7544590527044642,11.036370672137375,0.43578785139659765;18.34982096412981,11.141496883432714,0.3822243351848189;5.459207628786151,4.376426421842869,0.38843067145970744;9.82395780757973,6.057594362391659,0.2128706378452933;5.627144237493044,12.604517572338857,0.7979814317951683;16.60917734084268,5.316067054113325,1.8865034330305543;18.535782191678553,13.911092507481,0.774663010093408;16.929238434345677,11.063985863528885,1.0831328736235606;12.406190407671449,15.76723802604067,0.49493442699607676;4.6976465263200415,2.1864868490238156,1.3293516694257905;15.664910086305186,5.060663197781108,2.3322740001903894;7.008551598920012,5.147824379875294,1.1118832984398646;13.410837541700918,9.34239110389696,0.2275504663425091;7.363405263169204,18.135748929252454,1.659098908426174;18.176642571817048,6.322438121690946,0.42820557452816177;7.096609189620876,15.167689956294915,1.713805079654837;16.294850507446746,14.667386945243356,0.6910594570156392;15.664512180525438,2.1611750242133705,1.3765483956938496;7.65696514593302,6.40270988524495,0.2841185904788207;16.490480055105465,2.761232536525516,2.0901132097758035;8.451936385424343,10.742576404470393,0.3554204376280437;4.281945432443111,16.266935383345754,0.7143162774600472"
2,drone_4,11.574,11.148,9.734,3.362,"5.006153159548869,9.81770777343157,0.7861011456362391;15.866394668138398,10.809807681766186,0.22006570687790983;2.3286338785231324,15.698438996425558,0.41363251608783913;14.558128936274109,13.142229165044752,0.8238197602674914;0.8284255445800943,13.551352992731518,0.4188499384833212;7.060539922130859,10.16877881599685,0.9782441345409869;2.9144860599793865,19.213598316822086,0.7546015520723334;3.8769314989060772,15.903918963226687,0.2462601962182854;17.144891812381402,2.175086244951809,0.3088021191862532;0.7544590527044642,11.036370672137375,0.43578785139659765;18.34982096412981,11.141496883432714,0.3822243351848189;5.459207628786151,4.376426421842869,0.38843067145970744;9.82395780757973,6.057594362391659,0.2128706378452933;5.627144237493044,12.604517572338857,0.7979814317951683;16.60917734084268,5.316067054113325,1.8865034330305543;18.535782191678553,13.911092507481,0.774663010093408;16.929238434345677,11.063985863528885,1.0831328736235606;12.406190407671449,15.76723802604067,0.49493442699607676;4.6976465263200415,2.1864868490238156,1.3293516694257905;15.664910086305186,5.060663197781108,2.3322740001903894;7.008551598920012,5.147824379875294,1.1118832984398646;13.410837541700918,9.34239110389696,0.2275504663425091;7.363405263169204,18.135748929252454,1.659098908426174;18.176642571817048,6.322438121690946,0.42820557452816177;7.096609189620876,15.167689956294915,1.713805079654837;16.294850507446746,14.667386945243356,0.6910594570156392;15.664512180525438,2.1611750242133705,1.3765483956938496;7.65696514593302,6.40270988524495,0.2841185904788207;16.490480055105465,2.761232536525516,2.0901132097758035;8.451936385424343,10.742576404470393,0.3554204376280437;4.281945432443111,16.266935383345754,0.7143162774600472"
2,drone_5,9.469,13.510,9.734,3.362,"5.006153159548869,9.81770777343157,0.7861011456362391;15.866394668138398,10.809807681766186,0.22006570687790983;2.3286338785231324,15.698438996425558,0.41363251608783913;14.558128936274109,13.142229165044752,0.8238197602674914;0.8284255445800943,13.551352992731518,0.4188499384833212;7.060539922130859,10.16877881599685,0.9782441345409869;2.9144860599793865,19.213598316822086,0.7546015520723334;3.8769314989060772,15.903918963226687,0.2462601962182854;17.144891812381402,2.175086244951809,0.3088021191862532;0.7544590527044642,11.036370672137375,0.43578785139659765;18.34982096412981,11.141496883432714,0.3822243351848189;5.459207628786151,4.376426421842869,0.38843067145970744;9.82395780757973,6.057594362391659,0.2128706378452933;5.627144237493044,12.604517572338857,0.7979814317951683;16.60917734084268,5.316067054113325,1.8865034330305543;18.535782191678553,13.911092507481,0.774663010093408;16.929238434345677,11.063985863528885,1.0831328736235606;12.406190407671449,15.76723802604067,0.49493442699607676;4.6976465263200415,2.1864868490238156,1.3293516694257905;15.664910086305186,5.060663197781108,2.3322740001903894;7.008551598920012,5.147824379875294,1.1118832984398646;13.410837541700918,9.34239110389696,0.2275504663425091;7.363405263169204,18.135748929252454,1.659098908426174;18.176642571817048,6.322438121690946,0.42820557452816177;7.096609189620876,15.167689956294915,1.713805079654837;16.294850507446746,14.667386945243356,0.6910594570156392;15.664512180525438,2.1611750242133705,1.3765483956938496;7.65696514593302,6.40270988524495,0.2841185904788207;16.490480055105465,2.761232536525516,2.0901132097758035;8.451936385424343,10.742576404470393,0.3554204376280437;4.281945432443111,16.266935383345754,0.7143162774600472"
