Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,1.798,5.721,15.059,9.905,"13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;4.313476029109102,13.471005240609555,1.528513139364612;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;5.188147970071781,8.335862303578672,1.7885335271774998;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167;17.578692114220097,3.2084508755727814,1.6467332210154775;6.203748134722636,0.5234028061856035,0.324220051171202;5.59872522128324,11.71972305567867,0.9635394716239019;17.314643310970453,3.240589436821354,0.24467554094509114;10.76171020836491,1.734742719208774,0.39295249012007283;9.368680385453334,3.688902578979886,0.8607245885874364;7.32563962251349,9.359126692589557,1.0457479501293654;13.804886509049576,3.4211528614922786,0.9872849116186997;5.10801412275333,12.963807165954549,0.2234670307331777;10.819974953958035,3.5894962562345696,2.293087012773708;2.25680730150949,10.693231999290317,0.4401694545574884;1.1864353342365335,15.095831078460497,0.2714795338716945;8.118216335486704,2.456288926169863,0.7509169521153047;9.845759972095383,11.175949177472846,1.171265864582503;12.196571494279347,7.060479138240981,0.9665303614758703;9.855806096463244,7.1905115192649145,0.40969716418116436;0.4918003462589479,9.788589766029535,0.24206788148001887;18.26662724038223,17.460318215688954,1.7083241693772477;2.8825403228627504,10.32572619970174,1.23298265997289;14.593551526059343,12.37643762313323,0.4032805495756993"
1,drone_1,2.874,6.468,15.059,9.905,"13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;4.313476029109102,13.471005240609555,1.528513139364612;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;5.188147970071781,8.335862303578672,1.7885335271774998;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167;17.578692114220097,3.2084508755727814,1.6467332210154775;6.203748134722636,0.5234028061856035,0.324220051171202;5.59872522128324,11.71972305567867,0.9635394716239019;17.314643310970453,3.240589436821354,0.24467554094509114;10.76171020836491,1.734742719208774,0.39295249012007283;9.368680385453334,3.688902578979886,0.8607245885874364;7.32563962251349,9.359126692589557,1.0457479501293654;13.804886509049576,3.4211528614922786,0.9872849116186997;5.10801412275333,12.963807165954549,0.2234670307331777;10.819974953958035,3.5894962562345696,2.293087012773708;2.25680730150949,10.693231999290317,0.4401694545574884;1.1864353342365335,15.095831078460497,0.2714795338716945;8.118216335486704,2.456288926169863,0.7509169521153047;9.845759972095383,11.175949177472846,1.171265864582503;12.196571494279347,7.060479138240981,0.9665303614758703;9.855806096463244,7.1905115192649145,0.40969716418116436;0.4918003462589479,9.788589766029535,0.24206788148001887;18.26662724038223,17.460318215688954,1.7083241693772477;2.8825403228627504,10.32572619970174,1.23298265997289;14.593551526059343,12.37643762313323,0.4032805495756993"
1,drone_2,3.362,5.438,15.059,9.905,"13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;4.313476029109102,13.471005240609555,1.528513139364612;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;5.188147970071781,8.335862303578672,1.7885335271774998;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167;17.578692114220097,3.2084508755727814,1.6467332210154775;6.203748134722636,0.5234028061856035,0.324220051171202;5.59872522128324,11.71972305567867,0.9635394716239019;17.314643310970453,3.240589436821354,0.24467554094509114;10.76171020836491,1.734742719208774,0.39295249012007283;9.368680385453334,3.688902578979886,0.8607245885874364;7.32563962251349,9.359126692589557,1.0457479501293654;13.804886509049576,3.4211528614922786,0.9872849116186997;5.10801412275333,12.963807165954549,0.2234670307331777;10.819974953958035,3.5894962562345696,2.293087012773708;2.25680730150949,10.693231999290317,0.4401694545574884;1.1864353342365335,15.095831078460497,0.2714795338716945;8.118216335486704,2.456288926169863,0.7509169521153047;9.845759972095383,11.175949177472846,1.171265864582503;12.196571494279347,7.060479138240981,0.9665303614758703;9.855806096463244,7.1905115192649145,0.40969716418116436;0.4918003462589479,9.788589766029535,0.24206788148001887;18.26662724038223,17.460318215688954,1.7083241693772477;2.8825403228627504,10.32572619970174,1.23298265997289;14.593551526059343,12.37643762313323,0.4032805495756993"
1,drone_3,2.973,4.098,15.059,9.905,"13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;4.313476029109102,13.471005240609555,1.528513139364612;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;5.188147970071781,8.335862303578672,1.7885335271774998;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167;17.578692114220097,3.2084508755727814,1.6467332210154775;6.203748134722636,0.5234028061856035,0.324220051171202;5.59872522128324,11.71972305567867,0.9635394716239019;17.314643310970453,3.240589436821354,0.24467554094509114;10.76171020836491,1.734742719208774,0.39295249012007283;9.368680385453334,3.688902578979886,0.8607245885874364;7.32563962251349,9.359126692589557,1.0457479501293654;13.804886509049576,3.4211528614922786,0.9872849116186997;5.10801412275333,12.963807165954549,0.2234670307331777;10.819974953958035,3.5894962562345696,2.293087012773708;2.25680730150949,10.693231999290317,0.4401694545574884;1.1864353342365335,15.095831078460497,0.2714795338716945;8.118216335486704,2.456288926169863,0.7509169521153047;9.845759972095383,11.175949177472846,1.171265864582503;12.196571494279347,7.060479138240981,0.9665303614758703;9.855806096463244,7.1905115192649145,0.40969716418116436;0.4918003462589479,9.788589766029535,0.24206788148001887;18.26662724038223,17.460318215688954,1.7083241693772477;2.8825403228627504,10.32572619970174,1.23298265997289;14.593551526059343,12.37643762313323,0.4032805495756993"
1,drone_4,3.609,6.310,15.059,9.905,"13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;4.313476029109102,13.471005240609555,1.528513139364612;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;5.188147970071781,8.335862303578672,1.7885335271774998;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167;17.578692114220097,3.2084508755727814,1.6467332210154775;6.203748134722636,0.5234028061856035,0.324220051171202;5.59872522128324,11.71972305567867,0.9635394716239019;17.314643310970453,3.240589436821354,0.24467554094509114;10.76171020836491,1.734742719208774,0.39295249012007283;9.368680385453334,3.688902578979886,0.8607245885874364;7.32563962251349,9.359126692589557,1.0457479501293654;13.804886509049576,3.4211528614922786,0.9872849116186997;5.10801412275333,12.963807165954549,0.2234670307331777;10.819974953958035,3.5894962562345696,2.293087012773708;2.25680730150949,10.693231999290317,0.4401694545574884;1.1864353342365335,15.095831078460497,0.2714795338716945;8.118216335486704,2.456288926169863,0.7509169521153047;9.845759972095383,11.175949177472846,1.171265864582503;12.196571494279347,7.060479138240981,0.9665303614758703;9.855806096463244,7.1905115192649145,0.40969716418116436;0.4918003462589479,9.788589766029535,0.24206788148001887;18.26662724038223,17.460318215688954,1.7083241693772477;2.8825403228627504,10.32572619970174,1.23298265997289;14.593551526059343,12.37643762313323,0.4032805495756993"
1,drone_5,2.592,4.784,15.059,9.905,"13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;4.313476029109102,13.471005240609555,1.528513139364612;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;5.188147970071781,8.335862303578672,1.7885335271774998;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167;17.578692114220097,3.2084508755727814,1.6467332210154775;6.203748134722636,0.5234028061856035,0.324220051171202;5.59872522128324,11.71972305567867,0.9635394716239019;17.314643310970453,3.240589436821354,0.24467554094509114;10.76171020836491,1.734742719208774,0.39295249012007283;9.368680385453334,3.688902578979886,0.8607245885874364;7.32563962251349,9.359126692589557,1.0457479501293654;13.804886509049576,3.4211528614922786,0.9872849116186997;5.10801412275333,12.963807165954549,0.2234670307331777;10.819974953958035,3.5894962562345696,2.293087012773708;2.25680730150949,10.693231999290317,0.4401694545574884;1.1864353342365335,15.095831078460497,0.2714795338716945;8.118216335486704,2.456288926169863,0.7509169521153047;9.845759972095383,11.175949177472846,1.171265864582503;12.196571494279347,7.060479138240981,0.9665303614758703;9.855806096463244,7.1905115192649145,0.40969716418116436;0.4918003462589479,9.788589766029535,0.24206788148001887;18.26662724038223,17.460318215688954,1.7083241693772477;2.8825403228627504,10.32572619970174,1.23298265997289;14.593551526059343,12.37643762313323,0.4032805495756993"
1,drone_6,2.564,5.620,15.059,9.905,"13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;4.313476029109102,13.471005240609555,1.528513139364612;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;5.188147970071781,8.335862303578672,1.7885335271774998;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167;17.578692114220097,3.2084508755727814,1.6467332210154775;6.203748134722636,0.5234028061856035,0.324220051171202;5.59872522128324,11.71972305567867,0.9635394716239019;17.314643310970453,3.240589436821354,0.24467554094509114;10.76171020836491,1.734742719208774,0.39295249012007283;9.368680385453334,3.688902578979886,0.8607245885874364;7.32563962251349,9.359126692589557,1.0457479501293654;13.804886509049576,3.4211528614922786,0.9872849116186997;5.10801412275333,12.963807165954549,0.2234670307331777;10.819974953958035,3.5894962562345696,2.293087012773708;2.25680730150949,10.693231999290317,0.4401694545574884;1.1864353342365335,15.095831078460497,0.2714795338716945;8.118216335486704,2.456288926169863,0.7509169521153047;9.845759972095383,11.175949177472846,1.171265864582503;12.196571494279347,7.060479138240981,0.9665303614758703;9.855806096463244,7.1905115192649145,0.40969716418116436;0.4918003462589479,9.788589766029535,0.24206788148001887;18.26662724038223,17.460318215688954,1.7083241693772477;2.8825403228627504,10.32572619970174,1.23298265997289;14.593551526059343,12.37643762313323,0.4032805495756993"
1,drone_7,4.008,5.285,15.059,9.905,"13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;4.313476029109102,13.471005240609555,1.528513139364612;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;5.188147970071781,8.335862303578672,1.7885335271774998;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167;17.578692114220097,3.2084508755727814,1.6467332210154775;6.203748134722636,0.5234028061856035,0.324220051171202;5.59872522128324,11.71972305567867,0.9635394716239019;17.314643310970453,3.240589436821354,0.24467554094509114;10.76171020836491,1.734742719208774,0.39295249012007283;9.368680385453334,3.688902578979886,0.8607245885874364;7.32563962251349,9.359126692589557,1.0457479501293654;13.804886509049576,3.4211528614922786,0.9872849116186997;5.10801412275333,12.963807165954549,0.2234670307331777;10.819974953958035,3.5894962562345696,2.293087012773708;2.25680730150949,10.693231999290317,0.4401694545574884;1.1864353342365335,15.095831078460497,0.2714795338716945;8.118216335486704,2.456288926169863,0.7509169521153047;9.845759972095383,11.175949177472846,1.171265864582503;12.196571494279347,7.060479138240981,0.9665303614758703;9.855806096463244,7.1905115192649145,0.40969716418116436;0.4918003462589479,9.788589766029535,0.24206788148001887;18.26662724038223,17.460318215688954,1.7083241693772477;2.8825403228627504,10.32572619970174,1.23298265997289;14.593551526059343,12.37643762313323,0.4032805495756993"
1,drone_8,1.904,4.615,15.059,9.905,"13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;4.313476029109102,13.471005240609555,1.528513139364612;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;5.188147970071781,8.335862303578672,1.7885335271774998;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167;17.578692114220097,3.2084508755727814,1.6467332210154775;6.203748134722636,0.5234028061856035,0.324220051171202;5.59872522128324,11.71972305567867,0.9635394716239019;17.314643310970453,3.240589436821354,0.24467554094509114;10.76171020836491,1.734742719208774,0.39295249012007283;9.368680385453334,3.688902578979886,0.8607245885874364;7.32563962251349,9.359126692589557,1.0457479501293654;13.804886509049576,3.4211528614922786,0.9872849116186997;5.10801412275333,12.963807165954549,0.2234670307331777;10.819974953958035,3.5894962562345696,2.293087012773708;2.25680730150949,10.693231999290317,0.4401694545574884;1.1864353342365335,15.095831078460497,0.2714795338716945;8.118216335486704,2.456288926169863,0.7509169521153047;9.845759972095383,11.175949177472846,1.171265864582503;12.196571494279347,7.060479138240981,0.9665303614758703;9.855806096463244,7.1905115192649145,0.40969716418116436;0.4918003462589479,9.788589766029535,0.24206788148001887;18.26662724038223,17.460318215688954,1.7083241693772477;2.8825403228627504,10.32572619970174,1.23298265997289;14.593551526059343,12.37643762313323,0.4032805495756993"
1,drone_9,4.583,4.159,15.059,9.905,"13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;4.313476029109102,13.471005240609555,1.528513139364612;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;5.188147970071781,8.335862303578672,1.7885335271774998;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167;17.578692114220097,3.2084508755727814,1.6467332210154775;6.203748134722636,0.5234028061856035,0.324220051171202;5.59872522128324,11.71972305567867,0.9635394716239019;17.314643310970453,3.240589436821354,0.24467554094509114;10.76171020836491,1.734742719208774,0.39295249012007283;9.368680385453334,3.688902578979886,0.8607245885874364;7.32563962251349,9.359126692589557,1.0457479501293654;13.804886509049576,3.4211528614922786,0.9872849116186997;5.10801412275333,12.963807165954549,0.2234670307331777;10.819974953958035,3.5894962562345696,2.293087012773708;2.25680730150949,10.693231999290317,0.4401694545574884;1.1864353342365335,15.095831078460497,0.2714795338716945;8.118216335486704,2.456288926169863,0.7509169521153047;9.845759972095383,11.175949177472846,1.171265864582503;12.196571494279347,7.060479138240981,0.9665303614758703;9.855806096463244,7.1905115192649145,0.40969716418116436;0.4918003462589479,9.788589766029535,0.24206788148001887;18.26662724038223,17.460318215688954,1.7083241693772477;2.8825403228627504,10.32572619970174,1.23298265997289;14.593551526059343,12.37643762313323,0.4032805495756993"
2,drone_0,1.798,5.893,15.059,9.905,"13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;4.313476029109102,13.471005240609555,1.528513139364612;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;5.188147970071781,8.335862303578672,1.7885335271774998;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167;17.578692114220097,3.2084508755727814,1.6467332210154775;6.203748134722636,0.5234028061856035,0.324220051171202;5.59872522128324,11.71972305567867,0.9635394716239019;17.314643310970453,3.240589436821354,0.24467554094509114;10.76171020836491,1.734742719208774,0.39295249012007283;9.368680385453334,3.688902578979886,0.8607245885874364;7.32563962251349,9.359126692589557,1.0457479501293654;13.804886509049576,3.4211528614922786,0.9872849116186997;5.10801412275333,12.963807165954549,0.2234670307331777;10.819974953958035,3.5894962562345696,2.293087012773708;2.25680730150949,10.693231999290317,0.4401694545574884;1.1864353342365335,15.095831078460497,0.2714795338716945;8.118216335486704,2.456288926169863,0.7509169521153047;9.845759972095383,11.175949177472846,1.171265864582503;12.196571494279347,7.060479138240981,0.9665303614758703;9.855806096463244,7.1905115192649145,0.40969716418116436;0.4918003462589479,9.788589766029535,0.24206788148001887;18.26662724038223,17.460318215688954,1.7083241693772477;2.8825403228627504,10.32572619970174,1.23298265997289;14.593551526059343,12.37643762313323,0.4032805495756993"
2,drone_1,2.874,6.617,15.059,9.905,"13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;4.313476029109102,13.471005240609555,1.528513139364612;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;5.188147970071781,8.335862303578672,1.7885335271774998;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167;17.578692114220097,3.2084508755727814,1.6467332210154775;6.203748134722636,0.5234028061856035,0.324220051171202;5.59872522128324,11.71972305567867,0.9635394716239019;17.314643310970453,3.240589436821354,0.24467554094509114;10.76171020836491,1.734742719208774,0.39295249012007283;9.368680385453334,3.688902578979886,0.8607245885874364;7.32563962251349,9.359126692589557,1.0457479501293654;13.804886509049576,3.4211528614922786,0.9872849116186997;5.10801412275333,12.963807165954549,0.2234670307331777;10.819974953958035,3.5894962562345696,2.293087012773708;2.25680730150949,10.693231999290317,0.4401694545574884;1.1864353342365335,15.095831078460497,0.2714795338716945;8.118216335486704,2.456288926169863,0.7509169521153047;9.845759972095383,11.175949177472846,1.171265864582503;12.196571494279347,7.060479138240981,0.9665303614758703;9.855806096463244,7.1905115192649145,0.40969716418116436;0.4918003462589479,9.788589766029535,0.24206788148001887;18.26662724038223,17.460318215688954,1.7083241693772477;2.8825403228627504,10.32572619970174,1.23298265997289;14.593551526059343,12.37643762313323,0.4032805495756993"
2,drone_2,3.356,5.566,15.059,9.905,"13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;4.313476029109102,13.471005240609555,1.528513139364612;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;5.188147970071781,8.335862303578672,1.7885335271774998;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167;17.578692114220097,3.2084508755727814,1.6467332210154775;6.203748134722636,0.5234028061856035,0.324220051171202;5.59872522128324,11.71972305567867,0.9635394716239019;17.314643310970453,3.240589436821354,0.24467554094509114;10.76171020836491,1.734742719208774,0.39295249012007283;9.368680385453334,3.688902578979886,0.8607245885874364;7.32563962251349,9.359126692589557,1.0457479501293654;13.804886509049576,3.4211528614922786,0.9872849116186997;5.10801412275333,12.963807165954549,0.2234670307331777;10.819974953958035,3.5894962562345696,2.293087012773708;2.25680730150949,10.693231999290317,0.4401694545574884;1.1864353342365335,15.095831078460497,0.2714795338716945;8.118216335486704,2.456288926169863,0.7509169521153047;9.845759972095383,11.175949177472846,1.171265864582503;12.196571494279347,7.060479138240981,0.9665303614758703;9.855806096463244,7.1905115192649145,0.40969716418116436;0.4918003462589479,9.788589766029535,0.24206788148001887;18.26662724038223,17.460318215688954,1.7083241693772477;2.8825403228627504,10.32572619970174,1.23298265997289;14.593551526059343,12.37643762313323,0.4032805495756993"
2,drone_3,3.145,4.098,15.059,9.905,"13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;4.313476029109102,13.471005240609555,1.528513139364612;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;5.188147970071781,8.335862303578672,1.7885335271774998;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167;17.578692114220097,3.2084508755727814,1.6467332210154775;6.203748134722636,0.5234028061856035,0.324220051171202;5.59872522128324,11.71972305567867,0.9635394716239019;17.314643310970453,3.240589436821354,0.24467554094509114;10.76171020836491,1.734742719208774,0.39295249012007283;9.368680385453334,3.688902578979886,0.8607245885874364;7.32563962251349,9.359126692589557,1.0457479501293654;13.804886509049576,3.4211528614922786,0.9872849116186997;5.10801412275333,12.963807165954549,0.2234670307331777;10.819974953958035,3.5894962562345696,2.293087012773708;2.25680730150949,10.693231999290317,0.4401694545574884;1.1864353342365335,15.095831078460497,0.2714795338716945;8.118216335486704,2.456288926169863,0.7509169521153047;9.845759972095383,11.175949177472846,1.171265864582503;12.196571494279347,7.060479138240981,0.9665303614758703;9.855806096463244,7.1905115192649145,0.40969716418116436;0.4918003462589479,9.788589766029535,0.24206788148001887;18.26662724038223,17.460318215688954,1.7083241693772477;2.8825403228627504,10.32572619970174,1.23298265997289;14.593551526059343,12.37643762313323,0.4032805495756993"
2,drone_4,3.713,6.415,15.059,9.905,"13.270501830439398,5.218574115797702,0.8531579116614334;4.15030811775145,18.326788380233037,0.7024536838056726;9.912564770154189,18.89373263657005,0.4495349760038869;8.173381849305864,8.184652987375031,0.3843554048101637;18.552018926410014,13.430203819442385,1.047647797775505;16.464275777389457,16.78009015026582,0.43764132703951686;4.313476029109102,13.471005240609555,1.528513139364612;3.824165709707743,4.641109629294648,0.274946266563156;14.906115166428545,3.641117092950556,0.8271196993820589;5.586015086536768,5.838840475085884,1.1892108482699804;5.188147970071781,8.335862303578672,1.7885335271774998;10.297535202838098,5.428655068303437,0.46538676898352943;5.990545835191723,3.4582077140262224,1.0233787019036167;17.578692114220097,3.2084508755727814,1.6467332210154775;6.203748134722636,0.5234028061856035,0.324220051171202;5.59872522128324,11.71972305567867,0.9635394716239019;17.314643310970453,3.240589436821354,0.24467554094509114;10.76171020836491,1.734742719208774,0.39295249012007283;9.368680385453334,3.688902578979886,0.8607245885874364;7.32563962251349,9.359126692589557,1.0457479501293654;13.804886509049576,3.4211528614922786,0.9872849116186997;5.10801412275333,12.963807165954549,0.2234670307331777;10.819974953958035,3.5894962562345696,2.293087012773708;2.25680730150949,10.693231999290317,0.4401694545574884;1.1864353342365335,15.095831078460497,0.2714795338716945;8.118216335486704,2.456288926169863,0.7509169521153047;9.845759972095383,11.175949177472846,1.171265864582503;12.196571494279347,7.060479138240981,0.9665303614758703;9.855806096463244,7.1905115192649145,0.40969716418116436;0.4918003462589479,9.788589766029535,0.24206788148001887;18.26662724038223,17.460318215688954,1.7083241693772477;2.8825403228627504,10.32572619970174,1.23298265997289;14.593551526059343,12.37643762313323,0.4032805495756993"
