Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_1,1.478,2.004,8.032,8.193,"4.859962308014126,3.8854387548521903,0.8840034198328859;2.323263960448529,7.871170459820579,1.63945668481291;17.760688427729256,8.950547458129922,0.6373294881257516;11.268387476796786,18.045067735793708,0.45195733053605247;12.700998290141559,0.5648843089197024,0.4904515625266049;17.8771615367798,14.004079610292054,0.4864679677632766;18.234340889604375,15.113069902042332,1.5127940933829567;16.747514513815187,6.300771692464529,0.32066191297055535;10.578617386819337,16.239613974951304,0.8759538640479932;11.23550168133394,19.376229267431743,0.6177516336176007;5.847548772313348,13.194710734314697,0.21330837566214478;9.345572751785465,2.915457726491998,0.4891057548474246;14.475797964288788,0.5686533495163513,0.31314813459931873;5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418"
1,drone_2,9.444,16.550,8.032,8.193,"4.859962308014126,3.8854387548521903,0.8840034198328859;2.323263960448529,7.871170459820579,1.63945668481291;17.760688427729256,8.950547458129922,0.6373294881257516;11.268387476796786,18.045067735793708,0.45195733053605247;12.700998290141559,0.5648843089197024,0.4904515625266049;17.8771615367798,14.004079610292054,0.4864679677632766;18.234340889604375,15.113069902042332,1.5127940933829567;16.747514513815187,6.300771692464529,0.32066191297055535;10.578617386819337,16.239613974951304,0.8759538640479932;11.23550168133394,19.376229267431743,0.6177516336176007;5.847548772313348,13.194710734314697,0.21330837566214478;9.345572751785465,2.915457726491998,0.4891057548474246;14.475797964288788,0.5686533495163513,0.31314813459931873;5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418"
1,drone_3,9.127,16.865,8.032,8.193,"4.859962308014126,3.8854387548521903,0.8840034198328859;2.323263960448529,7.871170459820579,1.63945668481291;17.760688427729256,8.950547458129922,0.6373294881257516;11.268387476796786,18.045067735793708,0.45195733053605247;12.700998290141559,0.5648843089197024,0.4904515625266049;17.8771615367798,14.004079610292054,0.4864679677632766;18.234340889604375,15.113069902042332,1.5127940933829567;16.747514513815187,6.300771692464529,0.32066191297055535;10.578617386819337,16.239613974951304,0.8759538640479932;11.23550168133394,19.376229267431743,0.6177516336176007;5.847548772313348,13.194710734314697,0.21330837566214478;9.345572751785465,2.915457726491998,0.4891057548474246;14.475797964288788,0.5686533495163513,0.31314813459931873;5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418"
1,drone_4,7.317,16.490,8.032,8.193,"4.859962308014126,3.8854387548521903,0.8840034198328859;2.323263960448529,7.871170459820579,1.63945668481291;17.760688427729256,8.950547458129922,0.6373294881257516;11.268387476796786,18.045067735793708,0.45195733053605247;12.700998290141559,0.5648843089197024,0.4904515625266049;17.8771615367798,14.004079610292054,0.4864679677632766;18.234340889604375,15.113069902042332,1.5127940933829567;16.747514513815187,6.300771692464529,0.32066191297055535;10.578617386819337,16.239613974951304,0.8759538640479932;11.23550168133394,19.376229267431743,0.6177516336176007;5.847548772313348,13.194710734314697,0.21330837566214478;9.345572751785465,2.915457726491998,0.4891057548474246;14.475797964288788,0.5686533495163513,0.31314813459931873;5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418"
1,drone_5,2.368,14.297,8.032,8.193,"4.859962308014126,3.8854387548521903,0.8840034198328859;2.323263960448529,7.871170459820579,1.63945668481291;17.760688427729256,8.950547458129922,0.6373294881257516;11.268387476796786,18.045067735793708,0.45195733053605247;12.700998290141559,0.5648843089197024,0.4904515625266049;17.8771615367798,14.004079610292054,0.4864679677632766;18.234340889604375,15.113069902042332,1.5127940933829567;16.747514513815187,6.300771692464529,0.32066191297055535;10.578617386819337,16.239613974951304,0.8759538640479932;11.23550168133394,19.376229267431743,0.6177516336176007;5.847548772313348,13.194710734314697,0.21330837566214478;9.345572751785465,2.915457726491998,0.4891057548474246;14.475797964288788,0.5686533495163513,0.31314813459931873;5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418"
1,drone_6,5.974,17.505,8.032,8.193,"4.859962308014126,3.8854387548521903,0.8840034198328859;2.323263960448529,7.871170459820579,1.63945668481291;17.760688427729256,8.950547458129922,0.6373294881257516;11.268387476796786,18.045067735793708,0.45195733053605247;12.700998290141559,0.5648843089197024,0.4904515625266049;17.8771615367798,14.004079610292054,0.4864679677632766;18.234340889604375,15.113069902042332,1.5127940933829567;16.747514513815187,6.300771692464529,0.32066191297055535;10.578617386819337,16.239613974951304,0.8759538640479932;11.23550168133394,19.376229267431743,0.6177516336176007;5.847548772313348,13.194710734314697,0.21330837566214478;9.345572751785465,2.915457726491998,0.4891057548474246;14.475797964288788,0.5686533495163513,0.31314813459931873;5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418"
1,drone_7,2.463,2.503,8.032,8.193,"4.859962308014126,3.8854387548521903,0.8840034198328859;2.323263960448529,7.871170459820579,1.63945668481291;17.760688427729256,8.950547458129922,0.6373294881257516;11.268387476796786,18.045067735793708,0.45195733053605247;12.700998290141559,0.5648843089197024,0.4904515625266049;17.8771615367798,14.004079610292054,0.4864679677632766;18.234340889604375,15.113069902042332,1.5127940933829567;16.747514513815187,6.300771692464529,0.32066191297055535;10.578617386819337,16.239613974951304,0.8759538640479932;11.23550168133394,19.376229267431743,0.6177516336176007;5.847548772313348,13.194710734314697,0.21330837566214478;9.345572751785465,2.915457726491998,0.4891057548474246;14.475797964288788,0.5686533495163513,0.31314813459931873;5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418"
1,drone_8,17.678,11.884,8.032,8.193,"4.859962308014126,3.8854387548521903,0.8840034198328859;2.323263960448529,7.871170459820579,1.63945668481291;17.760688427729256,8.950547458129922,0.6373294881257516;11.268387476796786,18.045067735793708,0.45195733053605247;12.700998290141559,0.5648843089197024,0.4904515625266049;17.8771615367798,14.004079610292054,0.4864679677632766;18.234340889604375,15.113069902042332,1.5127940933829567;16.747514513815187,6.300771692464529,0.32066191297055535;10.578617386819337,16.239613974951304,0.8759538640479932;11.23550168133394,19.376229267431743,0.6177516336176007;5.847548772313348,13.194710734314697,0.21330837566214478;9.345572751785465,2.915457726491998,0.4891057548474246;14.475797964288788,0.5686533495163513,0.31314813459931873;5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418"
1,drone_9,6.827,18.525,8.032,8.193,"4.859962308014126,3.8854387548521903,0.8840034198328859;2.323263960448529,7.871170459820579,1.63945668481291;17.760688427729256,8.950547458129922,0.6373294881257516;11.268387476796786,18.045067735793708,0.45195733053605247;12.700998290141559,0.5648843089197024,0.4904515625266049;17.8771615367798,14.004079610292054,0.4864679677632766;18.234340889604375,15.113069902042332,1.5127940933829567;16.747514513815187,6.300771692464529,0.32066191297055535;10.578617386819337,16.239613974951304,0.8759538640479932;11.23550168133394,19.376229267431743,0.6177516336176007;5.847548772313348,13.194710734314697,0.21330837566214478;9.345572751785465,2.915457726491998,0.4891057548474246;14.475797964288788,0.5686533495163513,0.31314813459931873;5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418"
2,drone_0,17.935,17.394,8.032,8.193,"4.859962308014126,3.8854387548521903,0.8840034198328859;2.323263960448529,7.871170459820579,1.63945668481291;17.760688427729256,8.950547458129922,0.6373294881257516;11.268387476796786,18.045067735793708,0.45195733053605247;12.700998290141559,0.5648843089197024,0.4904515625266049;17.8771615367798,14.004079610292054,0.4864679677632766;18.234340889604375,15.113069902042332,1.5127940933829567;16.747514513815187,6.300771692464529,0.32066191297055535;10.578617386819337,16.239613974951304,0.8759538640479932;11.23550168133394,19.376229267431743,0.6177516336176007;5.847548772313348,13.194710734314697,0.21330837566214478;9.345572751785465,2.915457726491998,0.4891057548474246;14.475797964288788,0.5686533495163513,0.31314813459931873;5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418"
2,drone_1,1.619,2.146,8.032,8.193,"4.859962308014126,3.8854387548521903,0.8840034198328859;2.323263960448529,7.871170459820579,1.63945668481291;17.760688427729256,8.950547458129922,0.6373294881257516;11.268387476796786,18.045067735793708,0.45195733053605247;12.700998290141559,0.5648843089197024,0.4904515625266049;17.8771615367798,14.004079610292054,0.4864679677632766;18.234340889604375,15.113069902042332,1.5127940933829567;16.747514513815187,6.300771692464529,0.32066191297055535;10.578617386819337,16.239613974951304,0.8759538640479932;11.23550168133394,19.376229267431743,0.6177516336176007;5.847548772313348,13.194710734314697,0.21330837566214478;9.345572751785465,2.915457726491998,0.4891057548474246;14.475797964288788,0.5686533495163513,0.31314813459931873;5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418"
2,drone_2,9.444,16.377,8.032,8.193,"4.859962308014126,3.8854387548521903,0.8840034198328859;2.323263960448529,7.871170459820579,1.63945668481291;17.760688427729256,8.950547458129922,0.6373294881257516;11.268387476796786,18.045067735793708,0.45195733053605247;12.700998290141559,0.5648843089197024,0.4904515625266049;17.8771615367798,14.004079610292054,0.4864679677632766;18.234340889604375,15.113069902042332,1.5127940933829567;16.747514513815187,6.300771692464529,0.32066191297055535;10.578617386819337,16.239613974951304,0.8759538640479932;11.23550168133394,19.376229267431743,0.6177516336176007;5.847548772313348,13.194710734314697,0.21330837566214478;9.345572751785465,2.915457726491998,0.4891057548474246;14.475797964288788,0.5686533495163513,0.31314813459931873;5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418"
2,drone_3,8.955,16.865,8.032,8.193,"4.859962308014126,3.8854387548521903,0.8840034198328859;2.323263960448529,7.871170459820579,1.63945668481291;17.760688427729256,8.950547458129922,0.6373294881257516;11.268387476796786,18.045067735793708,0.45195733053605247;12.700998290141559,0.5648843089197024,0.4904515625266049;17.8771615367798,14.004079610292054,0.4864679677632766;18.234340889604375,15.113069902042332,1.5127940933829567;16.747514513815187,6.300771692464529,0.32066191297055535;10.578617386819337,16.239613974951304,0.8759538640479932;11.23550168133394,19.376229267431743,0.6177516336176007;5.847548772313348,13.194710734314697,0.21330837566214478;9.345572751785465,2.915457726491998,0.4891057548474246;14.475797964288788,0.5686533495163513,0.31314813459931873;5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418"
2,drone_4,7.458,16.349,8.032,8.193,"4.859962308014126,3.8854387548521903,0.8840034198328859;2.323263960448529,7.871170459820579,1.63945668481291;17.760688427729256,8.950547458129922,0.6373294881257516;11.268387476796786,18.045067735793708,0.45195733053605247;12.700998290141559,0.5648843089197024,0.4904515625266049;17.8771615367798,14.004079610292054,0.4864679677632766;18.234340889604375,15.113069902042332,1.5127940933829567;16.747514513815187,6.300771692464529,0.32066191297055535;10.578617386819337,16.239613974951304,0.8759538640479932;11.23550168133394,19.376229267431743,0.6177516336176007;5.847548772313348,13.194710734314697,0.21330837566214478;9.345572751785465,2.915457726491998,0.4891057548474246;14.475797964288788,0.5686533495163513,0.31314813459931873;5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418"
2,drone_5,2.368,14.097,8.032,8.193,"4.859962308014126,3.8854387548521903,0.8840034198328859;2.323263960448529,7.871170459820579,1.63945668481291;17.760688427729256,8.950547458129922,0.6373294881257516;11.268387476796786,18.045067735793708,0.45195733053605247;12.700998290141559,0.5648843089197024,0.4904515625266049;17.8771615367798,14.004079610292054,0.4864679677632766;18.234340889604375,15.113069902042332,1.5127940933829567;16.747514513815187,6.300771692464529,0.32066191297055535;10.578617386819337,16.239613974951304,0.8759538640479932;11.23550168133394,19.376229267431743,0.6177516336176007;5.847548772313348,13.194710734314697,0.21330837566214478;9.345572751785465,2.915457726491998,0.4891057548474246;14.475797964288788,0.5686533495163513,0.31314813459931873;5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418"
2,drone_6,6.174,17.505,8.032,8.193,"4.859962308014126,3.8854387548521903,0.8840034198328859;2.323263960448529,7.871170459820579,1.63945668481291;17.760688427729256,8.950547458129922,0.6373294881257516;11.268387476796786,18.045067735793708,0.45195733053605247;12.700998290141559,0.5648843089197024,0.4904515625266049;17.8771615367798,14.004079610292054,0.4864679677632766;18.234340889604375,15.113069902042332,1.5127940933829567;16.747514513815187,6.300771692464529,0.32066191297055535;10.578617386819337,16.239613974951304,0.8759538640479932;11.23550168133394,19.376229267431743,0.6177516336176007;5.847548772313348,13.194710734314697,0.21330837566214478;9.345572751785465,2.915457726491998,0.4891057548474246;14.475797964288788,0.5686533495163513,0.31314813459931873;5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418"
2,drone_7,2.585,2.625,8.032,8.193,"4.859962308014126,3.8854387548521903,0.8840034198328859;2.323263960448529,7.871170459820579,1.63945668481291;17.760688427729256,8.950547458129922,0.6373294881257516;11.268387476796786,18.045067735793708,0.45195733053605247;12.700998290141559,0.5648843089197024,0.4904515625266049;17.8771615367798,14.004079610292054,0.4864679677632766;18.234340889604375,15.113069902042332,1.5127940933829567;16.747514513815187,6.300771692464529,0.32066191297055535;10.578617386819337,16.239613974951304,0.8759538640479932;11.23550168133394,19.376229267431743,0.6177516336176007;5.847548772313348,13.194710734314697,0.21330837566214478;9.345572751785465,2.915457726491998,0.4891057548474246;14.475797964288788,0.5686533495163513,0.31314813459931873;5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418"
2,drone_8,17.536,12.025,8.032,8.193,"4.859962308014126,3.8854387548521903,0.8840034198328859;2.323263960448529,7.871170459820579,1.63945668481291;17.760688427729256,8.950547458129922,0.6373294881257516;11.268387476796786,18.045067735793708,0.45195733053605247;12.700998290141559,0.5648843089197024,0.4904515625266049;17.8771615367798,14.004079610292054,0.4864679677632766;18.234340889604375,15.113069902042332,1.5127940933829567;16.747514513815187,6.300771692464529,0.32066191297055535;10.578617386819337,16.239613974951304,0.8759538640479932;11.23550168133394,19.376229267431743,0.6177516336176007;5.847548772313348,13.194710734314697,0.21330837566214478;9.345572751785465,2.915457726491998,0.4891057548474246;14.475797964288788,0.5686533495163513,0.31314813459931873;5.125395417751492,12.95875386572125,0.9016753148649386;2.9180005602700207,17.57830513861168,0.20449380133303016;5.685141520088823,10.410331029252607,0.32579199707699547;1.8424860849801812,10.647816941920961,1.2591101309078874;16.33535101646473,9.163863243153461,2.1730532925176522;11.065142855160406,12.501666998104676,0.34254403429530267;6.563188702880762,15.649673574686224,0.7588082492659695;14.993824913555393,16.187418895895526,2.097812192106631;10.68045973935313,4.9943662403971505,0.8034476949805575;17.836427898699625,14.570521262369978,0.40212211871829295;17.29435007097582,15.988338628722413,0.22791729085494272;4.718726471578345,15.210867214248001,1.8761451169468408;16.866530072129382,3.595477511605904,0.4811996905963649;16.490856260289213,5.707227090413578,1.3889568082698418"
