Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.406,5.373,3.491,12.968,"2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;11.091146294183533,2.3663935801416938,1.196217955483148;16.390334943055215,8.884759371149723,2.0730602676204883;19.601878448211906,15.095624899983445,0.23283362693612397;12.776646011212703,10.8684396452717,1.3793992516124596;16.74446595957353,2.7671237561609967,0.37576348607898136;17.68021347457783,3.7574013496815493,0.4157796336148165;12.624254270995838,16.395272056227455,0.4978947600300908;14.656608152771627,1.9947645126875804,0.7912408488339538;11.222821235248857,11.752610810919276,0.9941080105345301;5.987307511623145,6.818714513042554,2.1020225086163844;18.666682171868192,10.470449321282365,0.7279297876244314;9.289346075617427,12.454118240540348,2.1655297908299023;11.011114871859721,14.49920355339897,1.2583798439210492;12.633249514416644,14.706619824319228,0.6168028298611804;8.324281908162408,1.6512370102332656,0.2018963424702144;17.519886356371103,13.88718189336825,1.2281236442648469;11.593034874121278,5.005850085053577,0.37024392830909403;9.919109210658327,18.60917640707044,0.49878477014484174;18.288112106309732,9.488818467236523,0.8583029479992874;17.265066548452225,11.51024317335982,0.775016740509833;13.099593744602231,5.204121516106548,0.758731920217945;10.16425060145067,8.135028182236395,1.383986441290915;8.974531718106224,5.713405092898574,0.9685378748742137;15.52645154481154,12.442822949960636,0.49935934550216443;12.827689944311967,16.197805844385353,0.4364268595394106;13.790051440933958,6.713623794085102,1.2005350490137445;6.452428685147502,2.1197326847460647,1.9763752909809698;2.698089822299618,1.7579892079106283,0.36210243782790474;2.3796707713144047,4.997749512451224,0.8037559915510716;16.59602538425319,15.64661716460426,0.25663357956601596;16.44838410021377,11.148003530243699,1.3175365523273161;3.890029970116533,8.857173907565343,1.5437897701465526"
1,drone_1,16.179,6.274,3.491,12.968,"2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;11.091146294183533,2.3663935801416938,1.196217955483148;16.390334943055215,8.884759371149723,2.0730602676204883;19.601878448211906,15.095624899983445,0.23283362693612397;12.776646011212703,10.8684396452717,1.3793992516124596;16.74446595957353,2.7671237561609967,0.37576348607898136;17.68021347457783,3.7574013496815493,0.4157796336148165;12.624254270995838,16.395272056227455,0.4978947600300908;14.656608152771627,1.9947645126875804,0.7912408488339538;11.222821235248857,11.752610810919276,0.9941080105345301;5.987307511623145,6.818714513042554,2.1020225086163844;18.666682171868192,10.470449321282365,0.7279297876244314;9.289346075617427,12.454118240540348,2.1655297908299023;11.011114871859721,14.49920355339897,1.2583798439210492;12.633249514416644,14.706619824319228,0.6168028298611804;8.324281908162408,1.6512370102332656,0.2018963424702144;17.519886356371103,13.88718189336825,1.2281236442648469;11.593034874121278,5.005850085053577,0.37024392830909403;9.919109210658327,18.60917640707044,0.49878477014484174;18.288112106309732,9.488818467236523,0.8583029479992874;17.265066548452225,11.51024317335982,0.775016740509833;13.099593744602231,5.204121516106548,0.758731920217945;10.16425060145067,8.135028182236395,1.383986441290915;8.974531718106224,5.713405092898574,0.9685378748742137;15.52645154481154,12.442822949960636,0.49935934550216443;12.827689944311967,16.197805844385353,0.4364268595394106;13.790051440933958,6.713623794085102,1.2005350490137445;6.452428685147502,2.1197326847460647,1.9763752909809698;2.698089822299618,1.7579892079106283,0.36210243782790474;2.3796707713144047,4.997749512451224,0.8037559915510716;16.59602538425319,15.64661716460426,0.25663357956601596;16.44838410021377,11.148003530243699,1.3175365523273161;3.890029970116533,8.857173907565343,1.5437897701465526"
1,drone_2,17.973,5.723,3.491,12.968,"2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;11.091146294183533,2.3663935801416938,1.196217955483148;16.390334943055215,8.884759371149723,2.0730602676204883;19.601878448211906,15.095624899983445,0.23283362693612397;12.776646011212703,10.8684396452717,1.3793992516124596;16.74446595957353,2.7671237561609967,0.37576348607898136;17.68021347457783,3.7574013496815493,0.4157796336148165;12.624254270995838,16.395272056227455,0.4978947600300908;14.656608152771627,1.9947645126875804,0.7912408488339538;11.222821235248857,11.752610810919276,0.9941080105345301;5.987307511623145,6.818714513042554,2.1020225086163844;18.666682171868192,10.470449321282365,0.7279297876244314;9.289346075617427,12.454118240540348,2.1655297908299023;11.011114871859721,14.49920355339897,1.2583798439210492;12.633249514416644,14.706619824319228,0.6168028298611804;8.324281908162408,1.6512370102332656,0.2018963424702144;17.519886356371103,13.88718189336825,1.2281236442648469;11.593034874121278,5.005850085053577,0.37024392830909403;9.919109210658327,18.60917640707044,0.49878477014484174;18.288112106309732,9.488818467236523,0.8583029479992874;17.265066548452225,11.51024317335982,0.775016740509833;13.099593744602231,5.204121516106548,0.758731920217945;10.16425060145067,8.135028182236395,1.383986441290915;8.974531718106224,5.713405092898574,0.9685378748742137;15.52645154481154,12.442822949960636,0.49935934550216443;12.827689944311967,16.197805844385353,0.4364268595394106;13.790051440933958,6.713623794085102,1.2005350490137445;6.452428685147502,2.1197326847460647,1.9763752909809698;2.698089822299618,1.7579892079106283,0.36210243782790474;2.3796707713144047,4.997749512451224,0.8037559915510716;16.59602538425319,15.64661716460426,0.25663357956601596;16.44838410021377,11.148003530243699,1.3175365523273161;3.890029970116533,8.857173907565343,1.5437897701465526"
1,drone_3,16.946,4.426,3.491,12.968,"2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;11.091146294183533,2.3663935801416938,1.196217955483148;16.390334943055215,8.884759371149723,2.0730602676204883;19.601878448211906,15.095624899983445,0.23283362693612397;12.776646011212703,10.8684396452717,1.3793992516124596;16.74446595957353,2.7671237561609967,0.37576348607898136;17.68021347457783,3.7574013496815493,0.4157796336148165;12.624254270995838,16.395272056227455,0.4978947600300908;14.656608152771627,1.9947645126875804,0.7912408488339538;11.222821235248857,11.752610810919276,0.9941080105345301;5.987307511623145,6.818714513042554,2.1020225086163844;18.666682171868192,10.470449321282365,0.7279297876244314;9.289346075617427,12.454118240540348,2.1655297908299023;11.011114871859721,14.49920355339897,1.2583798439210492;12.633249514416644,14.706619824319228,0.6168028298611804;8.324281908162408,1.6512370102332656,0.2018963424702144;17.519886356371103,13.88718189336825,1.2281236442648469;11.593034874121278,5.005850085053577,0.37024392830909403;9.919109210658327,18.60917640707044,0.49878477014484174;18.288112106309732,9.488818467236523,0.8583029479992874;17.265066548452225,11.51024317335982,0.775016740509833;13.099593744602231,5.204121516106548,0.758731920217945;10.16425060145067,8.135028182236395,1.383986441290915;8.974531718106224,5.713405092898574,0.9685378748742137;15.52645154481154,12.442822949960636,0.49935934550216443;12.827689944311967,16.197805844385353,0.4364268595394106;13.790051440933958,6.713623794085102,1.2005350490137445;6.452428685147502,2.1197326847460647,1.9763752909809698;2.698089822299618,1.7579892079106283,0.36210243782790474;2.3796707713144047,4.997749512451224,0.8037559915510716;16.59602538425319,15.64661716460426,0.25663357956601596;16.44838410021377,11.148003530243699,1.3175365523273161;3.890029970116533,8.857173907565343,1.5437897701465526"
1,drone_4,18.435,3.884,3.491,12.968,"2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;11.091146294183533,2.3663935801416938,1.196217955483148;16.390334943055215,8.884759371149723,2.0730602676204883;19.601878448211906,15.095624899983445,0.23283362693612397;12.776646011212703,10.8684396452717,1.3793992516124596;16.74446595957353,2.7671237561609967,0.37576348607898136;17.68021347457783,3.7574013496815493,0.4157796336148165;12.624254270995838,16.395272056227455,0.4978947600300908;14.656608152771627,1.9947645126875804,0.7912408488339538;11.222821235248857,11.752610810919276,0.9941080105345301;5.987307511623145,6.818714513042554,2.1020225086163844;18.666682171868192,10.470449321282365,0.7279297876244314;9.289346075617427,12.454118240540348,2.1655297908299023;11.011114871859721,14.49920355339897,1.2583798439210492;12.633249514416644,14.706619824319228,0.6168028298611804;8.324281908162408,1.6512370102332656,0.2018963424702144;17.519886356371103,13.88718189336825,1.2281236442648469;11.593034874121278,5.005850085053577,0.37024392830909403;9.919109210658327,18.60917640707044,0.49878477014484174;18.288112106309732,9.488818467236523,0.8583029479992874;17.265066548452225,11.51024317335982,0.775016740509833;13.099593744602231,5.204121516106548,0.758731920217945;10.16425060145067,8.135028182236395,1.383986441290915;8.974531718106224,5.713405092898574,0.9685378748742137;15.52645154481154,12.442822949960636,0.49935934550216443;12.827689944311967,16.197805844385353,0.4364268595394106;13.790051440933958,6.713623794085102,1.2005350490137445;6.452428685147502,2.1197326847460647,1.9763752909809698;2.698089822299618,1.7579892079106283,0.36210243782790474;2.3796707713144047,4.997749512451224,0.8037559915510716;16.59602538425319,15.64661716460426,0.25663357956601596;16.44838410021377,11.148003530243699,1.3175365523273161;3.890029970116533,8.857173907565343,1.5437897701465526"
1,drone_5,15.458,5.344,3.491,12.968,"2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;11.091146294183533,2.3663935801416938,1.196217955483148;16.390334943055215,8.884759371149723,2.0730602676204883;19.601878448211906,15.095624899983445,0.23283362693612397;12.776646011212703,10.8684396452717,1.3793992516124596;16.74446595957353,2.7671237561609967,0.37576348607898136;17.68021347457783,3.7574013496815493,0.4157796336148165;12.624254270995838,16.395272056227455,0.4978947600300908;14.656608152771627,1.9947645126875804,0.7912408488339538;11.222821235248857,11.752610810919276,0.9941080105345301;5.987307511623145,6.818714513042554,2.1020225086163844;18.666682171868192,10.470449321282365,0.7279297876244314;9.289346075617427,12.454118240540348,2.1655297908299023;11.011114871859721,14.49920355339897,1.2583798439210492;12.633249514416644,14.706619824319228,0.6168028298611804;8.324281908162408,1.6512370102332656,0.2018963424702144;17.519886356371103,13.88718189336825,1.2281236442648469;11.593034874121278,5.005850085053577,0.37024392830909403;9.919109210658327,18.60917640707044,0.49878477014484174;18.288112106309732,9.488818467236523,0.8583029479992874;17.265066548452225,11.51024317335982,0.775016740509833;13.099593744602231,5.204121516106548,0.758731920217945;10.16425060145067,8.135028182236395,1.383986441290915;8.974531718106224,5.713405092898574,0.9685378748742137;15.52645154481154,12.442822949960636,0.49935934550216443;12.827689944311967,16.197805844385353,0.4364268595394106;13.790051440933958,6.713623794085102,1.2005350490137445;6.452428685147502,2.1197326847460647,1.9763752909809698;2.698089822299618,1.7579892079106283,0.36210243782790474;2.3796707713144047,4.997749512451224,0.8037559915510716;16.59602538425319,15.64661716460426,0.25663357956601596;16.44838410021377,11.148003530243699,1.3175365523273161;3.890029970116533,8.857173907565343,1.5437897701465526"
1,drone_6,17.153,6.234,3.491,12.968,"2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;11.091146294183533,2.3663935801416938,1.196217955483148;16.390334943055215,8.884759371149723,2.0730602676204883;19.601878448211906,15.095624899983445,0.23283362693612397;12.776646011212703,10.8684396452717,1.3793992516124596;16.74446595957353,2.7671237561609967,0.37576348607898136;17.68021347457783,3.7574013496815493,0.4157796336148165;12.624254270995838,16.395272056227455,0.4978947600300908;14.656608152771627,1.9947645126875804,0.7912408488339538;11.222821235248857,11.752610810919276,0.9941080105345301;5.987307511623145,6.818714513042554,2.1020225086163844;18.666682171868192,10.470449321282365,0.7279297876244314;9.289346075617427,12.454118240540348,2.1655297908299023;11.011114871859721,14.49920355339897,1.2583798439210492;12.633249514416644,14.706619824319228,0.6168028298611804;8.324281908162408,1.6512370102332656,0.2018963424702144;17.519886356371103,13.88718189336825,1.2281236442648469;11.593034874121278,5.005850085053577,0.37024392830909403;9.919109210658327,18.60917640707044,0.49878477014484174;18.288112106309732,9.488818467236523,0.8583029479992874;17.265066548452225,11.51024317335982,0.775016740509833;13.099593744602231,5.204121516106548,0.758731920217945;10.16425060145067,8.135028182236395,1.383986441290915;8.974531718106224,5.713405092898574,0.9685378748742137;15.52645154481154,12.442822949960636,0.49935934550216443;12.827689944311967,16.197805844385353,0.4364268595394106;13.790051440933958,6.713623794085102,1.2005350490137445;6.452428685147502,2.1197326847460647,1.9763752909809698;2.698089822299618,1.7579892079106283,0.36210243782790474;2.3796707713144047,4.997749512451224,0.8037559915510716;16.59602538425319,15.64661716460426,0.25663357956601596;16.44838410021377,11.148003530243699,1.3175365523273161;3.890029970116533,8.857173907565343,1.5437897701465526"
1,drone_7,16.206,4.239,3.491,12.968,"2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;11.091146294183533,2.3663935801416938,1.196217955483148;16.390334943055215,8.884759371149723,2.0730602676204883;19.601878448211906,15.095624899983445,0.23283362693612397;12.776646011212703,10.8684396452717,1.3793992516124596;16.74446595957353,2.7671237561609967,0.37576348607898136;17.68021347457783,3.7574013496815493,0.4157796336148165;12.624254270995838,16.395272056227455,0.4978947600300908;14.656608152771627,1.9947645126875804,0.7912408488339538;11.222821235248857,11.752610810919276,0.9941080105345301;5.987307511623145,6.818714513042554,2.1020225086163844;18.666682171868192,10.470449321282365,0.7279297876244314;9.289346075617427,12.454118240540348,2.1655297908299023;11.011114871859721,14.49920355339897,1.2583798439210492;12.633249514416644,14.706619824319228,0.6168028298611804;8.324281908162408,1.6512370102332656,0.2018963424702144;17.519886356371103,13.88718189336825,1.2281236442648469;11.593034874121278,5.005850085053577,0.37024392830909403;9.919109210658327,18.60917640707044,0.49878477014484174;18.288112106309732,9.488818467236523,0.8583029479992874;17.265066548452225,11.51024317335982,0.775016740509833;13.099593744602231,5.204121516106548,0.758731920217945;10.16425060145067,8.135028182236395,1.383986441290915;8.974531718106224,5.713405092898574,0.9685378748742137;15.52645154481154,12.442822949960636,0.49935934550216443;12.827689944311967,16.197805844385353,0.4364268595394106;13.790051440933958,6.713623794085102,1.2005350490137445;6.452428685147502,2.1197326847460647,1.9763752909809698;2.698089822299618,1.7579892079106283,0.36210243782790474;2.3796707713144047,4.997749512451224,0.8037559915510716;16.59602538425319,15.64661716460426,0.25663357956601596;16.44838410021377,11.148003530243699,1.3175365523273161;3.890029970116533,8.857173907565343,1.5437897701465526"
1,drone_8,17.853,4.551,3.491,12.968,"2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;11.091146294183533,2.3663935801416938,1.196217955483148;16.390334943055215,8.884759371149723,2.0730602676204883;19.601878448211906,15.095624899983445,0.23283362693612397;12.776646011212703,10.8684396452717,1.3793992516124596;16.74446595957353,2.7671237561609967,0.37576348607898136;17.68021347457783,3.7574013496815493,0.4157796336148165;12.624254270995838,16.395272056227455,0.4978947600300908;14.656608152771627,1.9947645126875804,0.7912408488339538;11.222821235248857,11.752610810919276,0.9941080105345301;5.987307511623145,6.818714513042554,2.1020225086163844;18.666682171868192,10.470449321282365,0.7279297876244314;9.289346075617427,12.454118240540348,2.1655297908299023;11.011114871859721,14.49920355339897,1.2583798439210492;12.633249514416644,14.706619824319228,0.6168028298611804;8.324281908162408,1.6512370102332656,0.2018963424702144;17.519886356371103,13.88718189336825,1.2281236442648469;11.593034874121278,5.005850085053577,0.37024392830909403;9.919109210658327,18.60917640707044,0.49878477014484174;18.288112106309732,9.488818467236523,0.8583029479992874;17.265066548452225,11.51024317335982,0.775016740509833;13.099593744602231,5.204121516106548,0.758731920217945;10.16425060145067,8.135028182236395,1.383986441290915;8.974531718106224,5.713405092898574,0.9685378748742137;15.52645154481154,12.442822949960636,0.49935934550216443;12.827689944311967,16.197805844385353,0.4364268595394106;13.790051440933958,6.713623794085102,1.2005350490137445;6.452428685147502,2.1197326847460647,1.9763752909809698;2.698089822299618,1.7579892079106283,0.36210243782790474;2.3796707713144047,4.997749512451224,0.8037559915510716;16.59602538425319,15.64661716460426,0.25663357956601596;16.44838410021377,11.148003530243699,1.3175365523273161;3.890029970116533,8.857173907565343,1.5437897701465526"
1,drone_9,15.497,6.119,3.491,12.968,"2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;11.091146294183533,2.3663935801416938,1.196217955483148;16.390334943055215,8.884759371149723,2.0730602676204883;19.601878448211906,15.095624899983445,0.23283362693612397;12.776646011212703,10.8684396452717,1.3793992516124596;16.74446595957353,2.7671237561609967,0.37576348607898136;17.68021347457783,3.7574013496815493,0.4157796336148165;12.624254270995838,16.395272056227455,0.4978947600300908;14.656608152771627,1.9947645126875804,0.7912408488339538;11.222821235248857,11.752610810919276,0.9941080105345301;5.987307511623145,6.818714513042554,2.1020225086163844;18.666682171868192,10.470449321282365,0.7279297876244314;9.289346075617427,12.454118240540348,2.1655297908299023;11.011114871859721,14.49920355339897,1.2583798439210492;12.633249514416644,14.706619824319228,0.6168028298611804;8.324281908162408,1.6512370102332656,0.2018963424702144;17.519886356371103,13.88718189336825,1.2281236442648469;11.593034874121278,5.005850085053577,0.37024392830909403;9.919109210658327,18.60917640707044,0.49878477014484174;18.288112106309732,9.488818467236523,0.8583029479992874;17.265066548452225,11.51024317335982,0.775016740509833;13.099593744602231,5.204121516106548,0.758731920217945;10.16425060145067,8.135028182236395,1.383986441290915;8.974531718106224,5.713405092898574,0.9685378748742137;15.52645154481154,12.442822949960636,0.49935934550216443;12.827689944311967,16.197805844385353,0.4364268595394106;13.790051440933958,6.713623794085102,1.2005350490137445;6.452428685147502,2.1197326847460647,1.9763752909809698;2.698089822299618,1.7579892079106283,0.36210243782790474;2.3796707713144047,4.997749512451224,0.8037559915510716;16.59602538425319,15.64661716460426,0.25663357956601596;16.44838410021377,11.148003530243699,1.3175365523273161;3.890029970116533,8.857173907565343,1.5437897701465526"
2,drone_0,16.258,5.373,3.491,12.968,"2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;11.091146294183533,2.3663935801416938,1.196217955483148;16.390334943055215,8.884759371149723,2.0730602676204883;19.601878448211906,15.095624899983445,0.23283362693612397;12.776646011212703,10.8684396452717,1.3793992516124596;16.74446595957353,2.7671237561609967,0.37576348607898136;17.68021347457783,3.7574013496815493,0.4157796336148165;12.624254270995838,16.395272056227455,0.4978947600300908;14.656608152771627,1.9947645126875804,0.7912408488339538;11.222821235248857,11.752610810919276,0.9941080105345301;5.987307511623145,6.818714513042554,2.1020225086163844;18.666682171868192,10.470449321282365,0.7279297876244314;9.289346075617427,12.454118240540348,2.1655297908299023;11.011114871859721,14.49920355339897,1.2583798439210492;12.633249514416644,14.706619824319228,0.6168028298611804;8.324281908162408,1.6512370102332656,0.2018963424702144;17.519886356371103,13.88718189336825,1.2281236442648469;11.593034874121278,5.005850085053577,0.37024392830909403;9.919109210658327,18.60917640707044,0.49878477014484174;18.288112106309732,9.488818467236523,0.8583029479992874;17.265066548452225,11.51024317335982,0.775016740509833;13.099593744602231,5.204121516106548,0.758731920217945;10.16425060145067,8.135028182236395,1.383986441290915;8.974531718106224,5.713405092898574,0.9685378748742137;15.52645154481154,12.442822949960636,0.49935934550216443;12.827689944311967,16.197805844385353,0.4364268595394106;13.790051440933958,6.713623794085102,1.2005350490137445;6.452428685147502,2.1197326847460647,1.9763752909809698;2.698089822299618,1.7579892079106283,0.36210243782790474;2.3796707713144047,4.997749512451224,0.8037559915510716;16.59602538425319,15.64661716460426,0.25663357956601596;16.44838410021377,11.148003530243699,1.3175365523273161;3.890029970116533,8.857173907565343,1.5437897701465526"
2,drone_1,16.051,6.274,3.491,12.968,"2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;11.091146294183533,2.3663935801416938,1.196217955483148;16.390334943055215,8.884759371149723,2.0730602676204883;19.601878448211906,15.095624899983445,0.23283362693612397;12.776646011212703,10.8684396452717,1.3793992516124596;16.74446595957353,2.7671237561609967,0.37576348607898136;17.68021347457783,3.7574013496815493,0.4157796336148165;12.624254270995838,16.395272056227455,0.4978947600300908;14.656608152771627,1.9947645126875804,0.7912408488339538;11.222821235248857,11.752610810919276,0.9941080105345301;5.987307511623145,6.818714513042554,2.1020225086163844;18.666682171868192,10.470449321282365,0.7279297876244314;9.289346075617427,12.454118240540348,2.1655297908299023;11.011114871859721,14.49920355339897,1.2583798439210492;12.633249514416644,14.706619824319228,0.6168028298611804;8.324281908162408,1.6512370102332656,0.2018963424702144;17.519886356371103,13.88718189336825,1.2281236442648469;11.593034874121278,5.005850085053577,0.37024392830909403;9.919109210658327,18.60917640707044,0.49878477014484174;18.288112106309732,9.488818467236523,0.8583029479992874;17.265066548452225,11.51024317335982,0.775016740509833;13.099593744602231,5.204121516106548,0.758731920217945;10.16425060145067,8.135028182236395,1.383986441290915;8.974531718106224,5.713405092898574,0.9685378748742137;15.52645154481154,12.442822949960636,0.49935934550216443;12.827689944311967,16.197805844385353,0.4364268595394106;13.790051440933958,6.713623794085102,1.2005350490137445;6.452428685147502,2.1197326847460647,1.9763752909809698;2.698089822299618,1.7579892079106283,0.36210243782790474;2.3796707713144047,4.997749512451224,0.8037559915510716;16.59602538425319,15.64661716460426,0.25663357956601596;16.44838410021377,11.148003530243699,1.3175365523273161;3.890029970116533,8.857173907565343,1.5437897701465526"
2,drone_2,17.800,5.723,3.491,12.968,"2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;11.091146294183533,2.3663935801416938,1.196217955483148;16.390334943055215,8.884759371149723,2.0730602676204883;19.601878448211906,15.095624899983445,0.23283362693612397;12.776646011212703,10.8684396452717,1.3793992516124596;16.74446595957353,2.7671237561609967,0.37576348607898136;17.68021347457783,3.7574013496815493,0.4157796336148165;12.624254270995838,16.395272056227455,0.4978947600300908;14.656608152771627,1.9947645126875804,0.7912408488339538;11.222821235248857,11.752610810919276,0.9941080105345301;5.987307511623145,6.818714513042554,2.1020225086163844;18.666682171868192,10.470449321282365,0.7279297876244314;9.289346075617427,12.454118240540348,2.1655297908299023;11.011114871859721,14.49920355339897,1.2583798439210492;12.633249514416644,14.706619824319228,0.6168028298611804;8.324281908162408,1.6512370102332656,0.2018963424702144;17.519886356371103,13.88718189336825,1.2281236442648469;11.593034874121278,5.005850085053577,0.37024392830909403;9.919109210658327,18.60917640707044,0.49878477014484174;18.288112106309732,9.488818467236523,0.8583029479992874;17.265066548452225,11.51024317335982,0.775016740509833;13.099593744602231,5.204121516106548,0.758731920217945;10.16425060145067,8.135028182236395,1.383986441290915;8.974531718106224,5.713405092898574,0.9685378748742137;15.52645154481154,12.442822949960636,0.49935934550216443;12.827689944311967,16.197805844385353,0.4364268595394106;13.790051440933958,6.713623794085102,1.2005350490137445;6.452428685147502,2.1197326847460647,1.9763752909809698;2.698089822299618,1.7579892079106283,0.36210243782790474;2.3796707713144047,4.997749512451224,0.8037559915510716;16.59602538425319,15.64661716460426,0.25663357956601596;16.44838410021377,11.148003530243699,1.3175365523273161;3.890029970116533,8.857173907565343,1.5437897701465526"
2,drone_3,16.841,4.531,3.491,12.968,"2.978564917209324,16.702461244511937,1.1494487070566968;11.41223861638937,18.269956720015873,0.21031408810202165;11.091146294183533,2.3663935801416938,1.196217955483148;16.390334943055215,8.884759371149723,2.0730602676204883;19.601878448211906,15.095624899983445,0.23283362693612397;12.776646011212703,10.8684396452717,1.3793992516124596;16.74446595957353,2.7671237561609967,0.37576348607898136;17.68021347457783,3.7574013496815493,0.4157796336148165;12.624254270995838,16.395272056227455,0.4978947600300908;14.656608152771627,1.9947645126875804,0.7912408488339538;11.222821235248857,11.752610810919276,0.9941080105345301;5.987307511623145,6.818714513042554,2.1020225086163844;18.666682171868192,10.470449321282365,0.7279297876244314;9.289346075617427,12.454118240540348,2.1655297908299023;11.011114871859721,14.49920355339897,1.2583798439210492;12.633249514416644,14.706619824319228,0.6168028298611804;8.324281908162408,1.6512370102332656,0.2018963424702144;17.519886356371103,13.88718189336825,1.2281236442648469;11.593034874121278,5.005850085053577,0.37024392830909403;9.919109210658327,18.60917640707044,0.49878477014484174;18.288112106309732,9.488818467236523,0.8583029479992874;17.265066548452225,11.51024317335982,0.775016740509833;13.099593744602231,5.204121516106548,0.758731920217945;10.16425060145067,8.135028182236395,1.383986441290915;8.974531718106224,5.713405092898574,0.9685378748742137;15.52645154481154,12.442822949960636,0.49935934550216443;12.827689944311967,16.197805844385353,0.4364268595394106;13.790051440933958,6.713623794085102,1.2005350490137445;6.452428685147502,2.1197326847460647,1.9763752909809698;2.698089822299618,1.7579892079106283,0.36210243782790474;2.3796707713144047,4.997749512451224,0.8037559915510716;16.59602538425319,15.64661716460426,0.25663357956601596;16.44838410021377,11.148003530243699,1.3175365523273161;3.890029970116533,8.857173907565343,1.5437897701465526"
