Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,14.790,3.615,9.971,9.753,"7.633950049529903,2.216686258892965,1.5341369231114825;18.09748308825335,10.085560159632404,1.0138883576120774;4.201843254215323,12.247444435453948,0.47038756659177416;1.0254407926153757,3.490733309678915,0.7841440225877463;5.882523761222295,6.088039408198723,1.143699553785693;13.652694383328399,6.1641689683948355,1.3545587783111401;3.864850414479049,19.013723382870936,0.3337075514258152;10.848772582075116,18.23968017167108,0.8656655393241643;11.298517996491173,5.277983528650557,0.2052696107815221;2.0838171699998687,17.35658274527995,0.7026090108984421;9.889482260159758,15.562082290929398,1.6271460718548976;13.12010109369335,13.879248732089888,0.34305359369438604;7.390827864069316,17.385936603724385,0.9681790650510901;12.478640542871844,19.38559447101463,0.44208594413737595;5.288736101886201,1.7378389299464743,0.6179965256038251;7.583170765046667,16.745623990966028,1.1202887740942864;15.222644330608052,16.909862081424084,2.30176194036345;4.22331382366468,10.070791108358787,1.5681201382616257;6.757547607973974,18.59343258538443,0.8778688308525467;3.14800968042115,2.927488014724555,0.25231369766591466;4.321696514248302,13.218906292483737,1.890478796534149;15.253526178236312,13.905415823830051,1.2098600322018496;11.212483961606441,6.88298300177746,0.2530506033243878;6.646801225936539,12.850877672186217,1.2771793217026512;11.521364806113334,2.2871812552787967,0.8276885686357207;2.5267184246595917,18.57489939096321,0.3954309240838103;9.21292423638078,14.03283991220956,2.1078080855853534"
1,drone_1,16.257,3.320,9.971,9.753,"7.633950049529903,2.216686258892965,1.5341369231114825;18.09748308825335,10.085560159632404,1.0138883576120774;4.201843254215323,12.247444435453948,0.47038756659177416;1.0254407926153757,3.490733309678915,0.7841440225877463;5.882523761222295,6.088039408198723,1.143699553785693;13.652694383328399,6.1641689683948355,1.3545587783111401;3.864850414479049,19.013723382870936,0.3337075514258152;10.848772582075116,18.23968017167108,0.8656655393241643;11.298517996491173,5.277983528650557,0.2052696107815221;2.0838171699998687,17.35658274527995,0.7026090108984421;9.889482260159758,15.562082290929398,1.6271460718548976;13.12010109369335,13.879248732089888,0.34305359369438604;7.390827864069316,17.385936603724385,0.9681790650510901;12.478640542871844,19.38559447101463,0.44208594413737595;5.288736101886201,1.7378389299464743,0.6179965256038251;7.583170765046667,16.745623990966028,1.1202887740942864;15.222644330608052,16.909862081424084,2.30176194036345;4.22331382366468,10.070791108358787,1.5681201382616257;6.757547607973974,18.59343258538443,0.8778688308525467;3.14800968042115,2.927488014724555,0.25231369766591466;4.321696514248302,13.218906292483737,1.890478796534149;15.253526178236312,13.905415823830051,1.2098600322018496;11.212483961606441,6.88298300177746,0.2530506033243878;6.646801225936539,12.850877672186217,1.2771793217026512;11.521364806113334,2.2871812552787967,0.8276885686357207;2.5267184246595917,18.57489939096321,0.3954309240838103;9.21292423638078,14.03283991220956,2.1078080855853534"
1,drone_2,15.150,5.268,9.971,9.753,"7.633950049529903,2.216686258892965,1.5341369231114825;18.09748308825335,10.085560159632404,1.0138883576120774;4.201843254215323,12.247444435453948,0.47038756659177416;1.0254407926153757,3.490733309678915,0.7841440225877463;5.882523761222295,6.088039408198723,1.143699553785693;13.652694383328399,6.1641689683948355,1.3545587783111401;3.864850414479049,19.013723382870936,0.3337075514258152;10.848772582075116,18.23968017167108,0.8656655393241643;11.298517996491173,5.277983528650557,0.2052696107815221;2.0838171699998687,17.35658274527995,0.7026090108984421;9.889482260159758,15.562082290929398,1.6271460718548976;13.12010109369335,13.879248732089888,0.34305359369438604;7.390827864069316,17.385936603724385,0.9681790650510901;12.478640542871844,19.38559447101463,0.44208594413737595;5.288736101886201,1.7378389299464743,0.6179965256038251;7.583170765046667,16.745623990966028,1.1202887740942864;15.222644330608052,16.909862081424084,2.30176194036345;4.22331382366468,10.070791108358787,1.5681201382616257;6.757547607973974,18.59343258538443,0.8778688308525467;3.14800968042115,2.927488014724555,0.25231369766591466;4.321696514248302,13.218906292483737,1.890478796534149;15.253526178236312,13.905415823830051,1.2098600322018496;11.212483961606441,6.88298300177746,0.2530506033243878;6.646801225936539,12.850877672186217,1.2771793217026512;11.521364806113334,2.2871812552787967,0.8276885686357207;2.5267184246595917,18.57489939096321,0.3954309240838103;9.21292423638078,14.03283991220956,2.1078080855853534"
1,drone_3,16.797,5.151,9.971,9.753,"7.633950049529903,2.216686258892965,1.5341369231114825;18.09748308825335,10.085560159632404,1.0138883576120774;4.201843254215323,12.247444435453948,0.47038756659177416;1.0254407926153757,3.490733309678915,0.7841440225877463;5.882523761222295,6.088039408198723,1.143699553785693;13.652694383328399,6.1641689683948355,1.3545587783111401;3.864850414479049,19.013723382870936,0.3337075514258152;10.848772582075116,18.23968017167108,0.8656655393241643;11.298517996491173,5.277983528650557,0.2052696107815221;2.0838171699998687,17.35658274527995,0.7026090108984421;9.889482260159758,15.562082290929398,1.6271460718548976;13.12010109369335,13.879248732089888,0.34305359369438604;7.390827864069316,17.385936603724385,0.9681790650510901;12.478640542871844,19.38559447101463,0.44208594413737595;5.288736101886201,1.7378389299464743,0.6179965256038251;7.583170765046667,16.745623990966028,1.1202887740942864;15.222644330608052,16.909862081424084,2.30176194036345;4.22331382366468,10.070791108358787,1.5681201382616257;6.757547607973974,18.59343258538443,0.8778688308525467;3.14800968042115,2.927488014724555,0.25231369766591466;4.321696514248302,13.218906292483737,1.890478796534149;15.253526178236312,13.905415823830051,1.2098600322018496;11.212483961606441,6.88298300177746,0.2530506033243878;6.646801225936539,12.850877672186217,1.2771793217026512;11.521364806113334,2.2871812552787967,0.8276885686357207;2.5267184246595917,18.57489939096321,0.3954309240838103;9.21292423638078,14.03283991220956,2.1078080855853534"
1,drone_4,14.122,2.375,9.971,9.753,"7.633950049529903,2.216686258892965,1.5341369231114825;18.09748308825335,10.085560159632404,1.0138883576120774;4.201843254215323,12.247444435453948,0.47038756659177416;1.0254407926153757,3.490733309678915,0.7841440225877463;5.882523761222295,6.088039408198723,1.143699553785693;13.652694383328399,6.1641689683948355,1.3545587783111401;3.864850414479049,19.013723382870936,0.3337075514258152;10.848772582075116,18.23968017167108,0.8656655393241643;11.298517996491173,5.277983528650557,0.2052696107815221;2.0838171699998687,17.35658274527995,0.7026090108984421;9.889482260159758,15.562082290929398,1.6271460718548976;13.12010109369335,13.879248732089888,0.34305359369438604;7.390827864069316,17.385936603724385,0.9681790650510901;12.478640542871844,19.38559447101463,0.44208594413737595;5.288736101886201,1.7378389299464743,0.6179965256038251;7.583170765046667,16.745623990966028,1.1202887740942864;15.222644330608052,16.909862081424084,2.30176194036345;4.22331382366468,10.070791108358787,1.5681201382616257;6.757547607973974,18.59343258538443,0.8778688308525467;3.14800968042115,2.927488014724555,0.25231369766591466;4.321696514248302,13.218906292483737,1.890478796534149;15.253526178236312,13.905415823830051,1.2098600322018496;11.212483961606441,6.88298300177746,0.2530506033243878;6.646801225936539,12.850877672186217,1.2771793217026512;11.521364806113334,2.2871812552787967,0.8276885686357207;2.5267184246595917,18.57489939096321,0.3954309240838103;9.21292423638078,14.03283991220956,2.1078080855853534"
1,drone_5,16.846,3.852,9.971,9.753,"7.633950049529903,2.216686258892965,1.5341369231114825;18.09748308825335,10.085560159632404,1.0138883576120774;4.201843254215323,12.247444435453948,0.47038756659177416;1.0254407926153757,3.490733309678915,0.7841440225877463;5.882523761222295,6.088039408198723,1.143699553785693;13.652694383328399,6.1641689683948355,1.3545587783111401;3.864850414479049,19.013723382870936,0.3337075514258152;10.848772582075116,18.23968017167108,0.8656655393241643;11.298517996491173,5.277983528650557,0.2052696107815221;2.0838171699998687,17.35658274527995,0.7026090108984421;9.889482260159758,15.562082290929398,1.6271460718548976;13.12010109369335,13.879248732089888,0.34305359369438604;7.390827864069316,17.385936603724385,0.9681790650510901;12.478640542871844,19.38559447101463,0.44208594413737595;5.288736101886201,1.7378389299464743,0.6179965256038251;7.583170765046667,16.745623990966028,1.1202887740942864;15.222644330608052,16.909862081424084,2.30176194036345;4.22331382366468,10.070791108358787,1.5681201382616257;6.757547607973974,18.59343258538443,0.8778688308525467;3.14800968042115,2.927488014724555,0.25231369766591466;4.321696514248302,13.218906292483737,1.890478796534149;15.253526178236312,13.905415823830051,1.2098600322018496;11.212483961606441,6.88298300177746,0.2530506033243878;6.646801225936539,12.850877672186217,1.2771793217026512;11.521364806113334,2.2871812552787967,0.8276885686357207;2.5267184246595917,18.57489939096321,0.3954309240838103;9.21292423638078,14.03283991220956,2.1078080855853534"
1,drone_6,14.017,4.212,9.971,9.753,"7.633950049529903,2.216686258892965,1.5341369231114825;18.09748308825335,10.085560159632404,1.0138883576120774;4.201843254215323,12.247444435453948,0.47038756659177416;1.0254407926153757,3.490733309678915,0.7841440225877463;5.882523761222295,6.088039408198723,1.143699553785693;13.652694383328399,6.1641689683948355,1.3545587783111401;3.864850414479049,19.013723382870936,0.3337075514258152;10.848772582075116,18.23968017167108,0.8656655393241643;11.298517996491173,5.277983528650557,0.2052696107815221;2.0838171699998687,17.35658274527995,0.7026090108984421;9.889482260159758,15.562082290929398,1.6271460718548976;13.12010109369335,13.879248732089888,0.34305359369438604;7.390827864069316,17.385936603724385,0.9681790650510901;12.478640542871844,19.38559447101463,0.44208594413737595;5.288736101886201,1.7378389299464743,0.6179965256038251;7.583170765046667,16.745623990966028,1.1202887740942864;15.222644330608052,16.909862081424084,2.30176194036345;4.22331382366468,10.070791108358787,1.5681201382616257;6.757547607973974,18.59343258538443,0.8778688308525467;3.14800968042115,2.927488014724555,0.25231369766591466;4.321696514248302,13.218906292483737,1.890478796534149;15.253526178236312,13.905415823830051,1.2098600322018496;11.212483961606441,6.88298300177746,0.2530506033243878;6.646801225936539,12.850877672186217,1.2771793217026512;11.521364806113334,2.2871812552787967,0.8276885686357207;2.5267184246595917,18.57489939096321,0.3954309240838103;9.21292423638078,14.03283991220956,2.1078080855853534"
1,drone_7,15.497,4.539,9.971,9.753,"7.633950049529903,2.216686258892965,1.5341369231114825;18.09748308825335,10.085560159632404,1.0138883576120774;4.201843254215323,12.247444435453948,0.47038756659177416;1.0254407926153757,3.490733309678915,0.7841440225877463;5.882523761222295,6.088039408198723,1.143699553785693;13.652694383328399,6.1641689683948355,1.3545587783111401;3.864850414479049,19.013723382870936,0.3337075514258152;10.848772582075116,18.23968017167108,0.8656655393241643;11.298517996491173,5.277983528650557,0.2052696107815221;2.0838171699998687,17.35658274527995,0.7026090108984421;9.889482260159758,15.562082290929398,1.6271460718548976;13.12010109369335,13.879248732089888,0.34305359369438604;7.390827864069316,17.385936603724385,0.9681790650510901;12.478640542871844,19.38559447101463,0.44208594413737595;5.288736101886201,1.7378389299464743,0.6179965256038251;7.583170765046667,16.745623990966028,1.1202887740942864;15.222644330608052,16.909862081424084,2.30176194036345;4.22331382366468,10.070791108358787,1.5681201382616257;6.757547607973974,18.59343258538443,0.8778688308525467;3.14800968042115,2.927488014724555,0.25231369766591466;4.321696514248302,13.218906292483737,1.890478796534149;15.253526178236312,13.905415823830051,1.2098600322018496;11.212483961606441,6.88298300177746,0.2530506033243878;6.646801225936539,12.850877672186217,1.2771793217026512;11.521364806113334,2.2871812552787967,0.8276885686357207;2.5267184246595917,18.57489939096321,0.3954309240838103;9.21292423638078,14.03283991220956,2.1078080855853534"
1,drone_8,15.456,2.477,9.971,9.753,"7.633950049529903,2.216686258892965,1.5341369231114825;18.09748308825335,10.085560159632404,1.0138883576120774;4.201843254215323,12.247444435453948,0.47038756659177416;1.0254407926153757,3.490733309678915,0.7841440225877463;5.882523761222295,6.088039408198723,1.143699553785693;13.652694383328399,6.1641689683948355,1.3545587783111401;3.864850414479049,19.013723382870936,0.3337075514258152;10.848772582075116,18.23968017167108,0.8656655393241643;11.298517996491173,5.277983528650557,0.2052696107815221;2.0838171699998687,17.35658274527995,0.7026090108984421;9.889482260159758,15.562082290929398,1.6271460718548976;13.12010109369335,13.879248732089888,0.34305359369438604;7.390827864069316,17.385936603724385,0.9681790650510901;12.478640542871844,19.38559447101463,0.44208594413737595;5.288736101886201,1.7378389299464743,0.6179965256038251;7.583170765046667,16.745623990966028,1.1202887740942864;15.222644330608052,16.909862081424084,2.30176194036345;4.22331382366468,10.070791108358787,1.5681201382616257;6.757547607973974,18.59343258538443,0.8778688308525467;3.14800968042115,2.927488014724555,0.25231369766591466;4.321696514248302,13.218906292483737,1.890478796534149;15.253526178236312,13.905415823830051,1.2098600322018496;11.212483961606441,6.88298300177746,0.2530506033243878;6.646801225936539,12.850877672186217,1.2771793217026512;11.521364806113334,2.2871812552787967,0.8276885686357207;2.5267184246595917,18.57489939096321,0.3954309240838103;9.21292423638078,14.03283991220956,2.1078080855853534"
1,drone_9,16.811,4.500,9.971,9.753,"7.633950049529903,2.216686258892965,1.5341369231114825;18.09748308825335,10.085560159632404,1.0138883576120774;4.201843254215323,12.247444435453948,0.47038756659177416;1.0254407926153757,3.490733309678915,0.7841440225877463;5.882523761222295,6.088039408198723,1.143699553785693;13.652694383328399,6.1641689683948355,1.3545587783111401;3.864850414479049,19.013723382870936,0.3337075514258152;10.848772582075116,18.23968017167108,0.8656655393241643;11.298517996491173,5.277983528650557,0.2052696107815221;2.0838171699998687,17.35658274527995,0.7026090108984421;9.889482260159758,15.562082290929398,1.6271460718548976;13.12010109369335,13.879248732089888,0.34305359369438604;7.390827864069316,17.385936603724385,0.9681790650510901;12.478640542871844,19.38559447101463,0.44208594413737595;5.288736101886201,1.7378389299464743,0.6179965256038251;7.583170765046667,16.745623990966028,1.1202887740942864;15.222644330608052,16.909862081424084,2.30176194036345;4.22331382366468,10.070791108358787,1.5681201382616257;6.757547607973974,18.59343258538443,0.8778688308525467;3.14800968042115,2.927488014724555,0.25231369766591466;4.321696514248302,13.218906292483737,1.890478796534149;15.253526178236312,13.905415823830051,1.2098600322018496;11.212483961606441,6.88298300177746,0.2530506033243878;6.646801225936539,12.850877672186217,1.2771793217026512;11.521364806113334,2.2871812552787967,0.8276885686357207;2.5267184246595917,18.57489939096321,0.3954309240838103;9.21292423638078,14.03283991220956,2.1078080855853534"
2,drone_0,14.668,3.736,9.971,9.753,"7.633950049529903,2.216686258892965,1.5341369231114825;18.09748308825335,10.085560159632404,1.0138883576120774;4.201843254215323,12.247444435453948,0.47038756659177416;1.0254407926153757,3.490733309678915,0.7841440225877463;5.882523761222295,6.088039408198723,1.143699553785693;13.652694383328399,6.1641689683948355,1.3545587783111401;3.864850414479049,19.013723382870936,0.3337075514258152;10.848772582075116,18.23968017167108,0.8656655393241643;11.298517996491173,5.277983528650557,0.2052696107815221;2.0838171699998687,17.35658274527995,0.7026090108984421;9.889482260159758,15.562082290929398,1.6271460718548976;13.12010109369335,13.879248732089888,0.34305359369438604;7.390827864069316,17.385936603724385,0.9681790650510901;12.478640542871844,19.38559447101463,0.44208594413737595;5.288736101886201,1.7378389299464743,0.6179965256038251;7.583170765046667,16.745623990966028,1.1202887740942864;15.222644330608052,16.909862081424084,2.30176194036345;4.22331382366468,10.070791108358787,1.5681201382616257;6.757547607973974,18.59343258538443,0.8778688308525467;3.14800968042115,2.927488014724555,0.25231369766591466;4.321696514248302,13.218906292483737,1.890478796534149;15.253526178236312,13.905415823830051,1.2098600322018496;11.212483961606441,6.88298300177746,0.2530506033243878;6.646801225936539,12.850877672186217,1.2771793217026512;11.521364806113334,2.2871812552787967,0.8276885686357207;2.5267184246595917,18.57489939096321,0.3954309240838103;9.21292423638078,14.03283991220956,2.1078080855853534"
2,drone_1,16.136,3.442,9.971,9.753,"7.633950049529903,2.216686258892965,1.5341369231114825;18.09748308825335,10.085560159632404,1.0138883576120774;4.201843254215323,12.247444435453948,0.47038756659177416;1.0254407926153757,3.490733309678915,0.7841440225877463;5.882523761222295,6.088039408198723,1.143699553785693;13.652694383328399,6.1641689683948355,1.3545587783111401;3.864850414479049,19.013723382870936,0.3337075514258152;10.848772582075116,18.23968017167108,0.8656655393241643;11.298517996491173,5.277983528650557,0.2052696107815221;2.0838171699998687,17.35658274527995,0.7026090108984421;9.889482260159758,15.562082290929398,1.6271460718548976;13.12010109369335,13.879248732089888,0.34305359369438604;7.390827864069316,17.385936603724385,0.9681790650510901;12.478640542871844,19.38559447101463,0.44208594413737595;5.288736101886201,1.7378389299464743,0.6179965256038251;7.583170765046667,16.745623990966028,1.1202887740942864;15.222644330608052,16.909862081424084,2.30176194036345;4.22331382366468,10.070791108358787,1.5681201382616257;6.757547607973974,18.59343258538443,0.8778688308525467;3.14800968042115,2.927488014724555,0.25231369766591466;4.321696514248302,13.218906292483737,1.890478796534149;15.253526178236312,13.905415823830051,1.2098600322018496;11.212483961606441,6.88298300177746,0.2530506033243878;6.646801225936539,12.850877672186217,1.2771793217026512;11.521364806113334,2.2871812552787967,0.8276885686357207;2.5267184246595917,18.57489939096321,0.3954309240838103;9.21292423638078,14.03283991220956,2.1078080855853534"
2,drone_2,15.272,5.390,9.971,9.753,"7.633950049529903,2.216686258892965,1.5341369231114825;18.09748308825335,10.085560159632404,1.0138883576120774;4.201843254215323,12.247444435453948,0.47038756659177416;1.0254407926153757,3.490733309678915,0.7841440225877463;5.882523761222295,6.088039408198723,1.143699553785693;13.652694383328399,6.1641689683948355,1.3545587783111401;3.864850414479049,19.013723382870936,0.3337075514258152;10.848772582075116,18.23968017167108,0.8656655393241643;11.298517996491173,5.277983528650557,0.2052696107815221;2.0838171699998687,17.35658274527995,0.7026090108984421;9.889482260159758,15.562082290929398,1.6271460718548976;13.12010109369335,13.879248732089888,0.34305359369438604;7.390827864069316,17.385936603724385,0.9681790650510901;12.478640542871844,19.38559447101463,0.44208594413737595;5.288736101886201,1.7378389299464743,0.6179965256038251;7.583170765046667,16.745623990966028,1.1202887740942864;15.222644330608052,16.909862081424084,2.30176194036345;4.22331382366468,10.070791108358787,1.5681201382616257;6.757547607973974,18.59343258538443,0.8778688308525467;3.14800968042115,2.927488014724555,0.25231369766591466;4.321696514248302,13.218906292483737,1.890478796534149;15.253526178236312,13.905415823830051,1.2098600322018496;11.212483961606441,6.88298300177746,0.2530506033243878;6.646801225936539,12.850877672186217,1.2771793217026512;11.521364806113334,2.2871812552787967,0.8276885686357207;2.5267184246595917,18.57489939096321,0.3954309240838103;9.21292423638078,14.03283991220956,2.1078080855853534"
2,drone_3,16.675,5.272,9.971,9.753,"7.633950049529903,2.216686258892965,1.5341369231114825;18.09748308825335,10.085560159632404,1.0138883576120774;4.201843254215323,12.247444435453948,0.47038756659177416;1.0254407926153757,3.490733309678915,0.7841440225877463;5.882523761222295,6.088039408198723,1.143699553785693;13.652694383328399,6.1641689683948355,1.3545587783111401;3.864850414479049,19.013723382870936,0.3337075514258152;10.848772582075116,18.23968017167108,0.8656655393241643;11.298517996491173,5.277983528650557,0.2052696107815221;2.0838171699998687,17.35658274527995,0.7026090108984421;9.889482260159758,15.562082290929398,1.6271460718548976;13.12010109369335,13.879248732089888,0.34305359369438604;7.390827864069316,17.385936603724385,0.9681790650510901;12.478640542871844,19.38559447101463,0.44208594413737595;5.288736101886201,1.7378389299464743,0.6179965256038251;7.583170765046667,16.745623990966028,1.1202887740942864;15.222644330608052,16.909862081424084,2.30176194036345;4.22331382366468,10.070791108358787,1.5681201382616257;6.757547607973974,18.59343258538443,0.8778688308525467;3.14800968042115,2.927488014724555,0.25231369766591466;4.321696514248302,13.218906292483737,1.890478796534149;15.253526178236312,13.905415823830051,1.2098600322018496;11.212483961606441,6.88298300177746,0.2530506033243878;6.646801225936539,12.850877672186217,1.2771793217026512;11.521364806113334,2.2871812552787967,0.8276885686357207;2.5267184246595917,18.57489939096321,0.3954309240838103;9.21292423638078,14.03283991220956,2.1078080855853534"
2,drone_4,13.981,2.517,9.971,9.753,"7.633950049529903,2.216686258892965,1.5341369231114825;18.09748308825335,10.085560159632404,1.0138883576120774;4.201843254215323,12.247444435453948,0.47038756659177416;1.0254407926153757,3.490733309678915,0.7841440225877463;5.882523761222295,6.088039408198723,1.143699553785693;13.652694383328399,6.1641689683948355,1.3545587783111401;3.864850414479049,19.013723382870936,0.3337075514258152;10.848772582075116,18.23968017167108,0.8656655393241643;11.298517996491173,5.277983528650557,0.2052696107815221;2.0838171699998687,17.35658274527995,0.7026090108984421;9.889482260159758,15.562082290929398,1.6271460718548976;13.12010109369335,13.879248732089888,0.34305359369438604;7.390827864069316,17.385936603724385,0.9681790650510901;12.478640542871844,19.38559447101463,0.44208594413737595;5.288736101886201,1.7378389299464743,0.6179965256038251;7.583170765046667,16.745623990966028,1.1202887740942864;15.222644330608052,16.909862081424084,2.30176194036345;4.22331382366468,10.070791108358787,1.5681201382616257;6.757547607973974,18.59343258538443,0.8778688308525467;3.14800968042115,2.927488014724555,0.25231369766591466;4.321696514248302,13.218906292483737,1.890478796534149;15.253526178236312,13.905415823830051,1.2098600322018496;11.212483961606441,6.88298300177746,0.2530506033243878;6.646801225936539,12.850877672186217,1.2771793217026512;11.521364806113334,2.2871812552787967,0.8276885686357207;2.5267184246595917,18.57489939096321,0.3954309240838103;9.21292423638078,14.03283991220956,2.1078080855853534"
2,drone_5,16.742,3.957,9.971,9.753,"7.633950049529903,2.216686258892965,1.5341369231114825;18.09748308825335,10.085560159632404,1.0138883576120774;4.201843254215323,12.247444435453948,0.47038756659177416;1.0254407926153757,3.490733309678915,0.7841440225877463;5.882523761222295,6.088039408198723,1.143699553785693;13.652694383328399,6.1641689683948355,1.3545587783111401;3.864850414479049,19.013723382870936,0.3337075514258152;10.848772582075116,18.23968017167108,0.8656655393241643;11.298517996491173,5.277983528650557,0.2052696107815221;2.0838171699998687,17.35658274527995,0.7026090108984421;9.889482260159758,15.562082290929398,1.6271460718548976;13.12010109369335,13.879248732089888,0.34305359369438604;7.390827864069316,17.385936603724385,0.9681790650510901;12.478640542871844,19.38559447101463,0.44208594413737595;5.288736101886201,1.7378389299464743,0.6179965256038251;7.583170765046667,16.745623990966028,1.1202887740942864;15.222644330608052,16.909862081424084,2.30176194036345;4.22331382366468,10.070791108358787,1.5681201382616257;6.757547607973974,18.59343258538443,0.8778688308525467;3.14800968042115,2.927488014724555,0.25231369766591466;4.321696514248302,13.218906292483737,1.890478796534149;15.253526178236312,13.905415823830051,1.2098600322018496;11.212483961606441,6.88298300177746,0.2530506033243878;6.646801225936539,12.850877672186217,1.2771793217026512;11.521364806113334,2.2871812552787967,0.8276885686357207;2.5267184246595917,18.57489939096321,0.3954309240838103;9.21292423638078,14.03283991220956,2.1078080855853534"
2,drone_6,13.845,4.212,9.971,9.753,"7.633950049529903,2.216686258892965,1.5341369231114825;18.09748308825335,10.085560159632404,1.0138883576120774;4.201843254215323,12.247444435453948,0.47038756659177416;1.0254407926153757,3.490733309678915,0.7841440225877463;5.882523761222295,6.088039408198723,1.143699553785693;13.652694383328399,6.1641689683948355,1.3545587783111401;3.864850414479049,19.013723382870936,0.3337075514258152;10.848772582075116,18.23968017167108,0.8656655393241643;11.298517996491173,5.277983528650557,0.2052696107815221;2.0838171699998687,17.35658274527995,0.7026090108984421;9.889482260159758,15.562082290929398,1.6271460718548976;13.12010109369335,13.879248732089888,0.34305359369438604;7.390827864069316,17.385936603724385,0.9681790650510901;12.478640542871844,19.38559447101463,0.44208594413737595;5.288736101886201,1.7378389299464743,0.6179965256038251;7.583170765046667,16.745623990966028,1.1202887740942864;15.222644330608052,16.909862081424084,2.30176194036345;4.22331382366468,10.070791108358787,1.5681201382616257;6.757547607973974,18.59343258538443,0.8778688308525467;3.14800968042115,2.927488014724555,0.25231369766591466;4.321696514248302,13.218906292483737,1.890478796534149;15.253526178236312,13.905415823830051,1.2098600322018496;11.212483961606441,6.88298300177746,0.2530506033243878;6.646801225936539,12.850877672186217,1.2771793217026512;11.521364806113334,2.2871812552787967,0.8276885686357207;2.5267184246595917,18.57489939096321,0.3954309240838103;9.21292423638078,14.03283991220956,2.1078080855853534"
2,drone_7,15.497,4.711,9.971,9.753,"7.633950049529903,2.216686258892965,1.5341369231114825;18.09748308825335,10.085560159632404,1.0138883576120774;4.201843254215323,12.247444435453948,0.47038756659177416;1.0254407926153757,3.490733309678915,0.7841440225877463;5.882523761222295,6.088039408198723,1.143699553785693;13.652694383328399,6.1641689683948355,1.3545587783111401;3.864850414479049,19.013723382870936,0.3337075514258152;10.848772582075116,18.23968017167108,0.8656655393241643;11.298517996491173,5.277983528650557,0.2052696107815221;2.0838171699998687,17.35658274527995,0.7026090108984421;9.889482260159758,15.562082290929398,1.6271460718548976;13.12010109369335,13.879248732089888,0.34305359369438604;7.390827864069316,17.385936603724385,0.9681790650510901;12.478640542871844,19.38559447101463,0.44208594413737595;5.288736101886201,1.7378389299464743,0.6179965256038251;7.583170765046667,16.745623990966028,1.1202887740942864;15.222644330608052,16.909862081424084,2.30176194036345;4.22331382366468,10.070791108358787,1.5681201382616257;6.757547607973974,18.59343258538443,0.8778688308525467;3.14800968042115,2.927488014724555,0.25231369766591466;4.321696514248302,13.218906292483737,1.890478796534149;15.253526178236312,13.905415823830051,1.2098600322018496;11.212483961606441,6.88298300177746,0.2530506033243878;6.646801225936539,12.850877672186217,1.2771793217026512;11.521364806113334,2.2871812552787967,0.8276885686357207;2.5267184246595917,18.57489939096321,0.3954309240838103;9.21292423638078,14.03283991220956,2.1078080855853534"
2,drone_8,15.315,2.619,9.971,9.753,"7.633950049529903,2.216686258892965,1.5341369231114825;18.09748308825335,10.085560159632404,1.0138883576120774;4.201843254215323,12.247444435453948,0.47038756659177416;1.0254407926153757,3.490733309678915,0.7841440225877463;5.882523761222295,6.088039408198723,1.143699553785693;13.652694383328399,6.1641689683948355,1.3545587783111401;3.864850414479049,19.013723382870936,0.3337075514258152;10.848772582075116,18.23968017167108,0.8656655393241643;11.298517996491173,5.277983528650557,0.2052696107815221;2.0838171699998687,17.35658274527995,0.7026090108984421;9.889482260159758,15.562082290929398,1.6271460718548976;13.12010109369335,13.879248732089888,0.34305359369438604;7.390827864069316,17.385936603724385,0.9681790650510901;12.478640542871844,19.38559447101463,0.44208594413737595;5.288736101886201,1.7378389299464743,0.6179965256038251;7.583170765046667,16.745623990966028,1.1202887740942864;15.222644330608052,16.909862081424084,2.30176194036345;4.22331382366468,10.070791108358787,1.5681201382616257;6.757547607973974,18.59343258538443,0.8778688308525467;3.14800968042115,2.927488014724555,0.25231369766591466;4.321696514248302,13.218906292483737,1.890478796534149;15.253526178236312,13.905415823830051,1.2098600322018496;11.212483961606441,6.88298300177746,0.2530506033243878;6.646801225936539,12.850877672186217,1.2771793217026512;11.521364806113334,2.2871812552787967,0.8276885686357207;2.5267184246595917,18.57489939096321,0.3954309240838103;9.21292423638078,14.03283991220956,2.1078080855853534"
