Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,14.260,8.511,5.440,4.511,"5.07510984767738,10.558266081073626,0.687047961293073;6.588068968928636,6.780950168540883,0.22960558803761738;12.783635111173094,10.822665215054496,0.6167040652319603;6.710736822601242,13.630560866460296,1.1633041251809493;8.697478424108816,15.98618832160431,0.4560391358333501;3.4062715475245295,10.354193409637485,1.830376168535583;15.876265682779408,5.095932329029403,0.9350223793829722;1.4294308283240673,19.254575389459962,0.31231284448033714;4.990848239091818,8.334029854546278,0.31536730892499554;18.604101507697173,7.465513756717965,0.8602338434414495;11.847548631909392,15.438499796035877,2.302498120614196;9.946695303687877,16.379927839740198,1.374411664740643;7.058821137350662,7.842060971492451,1.2720926117514317;8.741476156205128,9.691349925201088,0.26985250526559584;2.512590416654313,4.917279276500917,0.46183945246571745;9.25407892441137,18.34285787514834,0.2699024391100187;18.083181964667883,10.47859167617376,0.45851587481817035;10.632149509398321,15.479970265549767,0.41930440561274496;5.142463606531566,10.379042677620241,2.2286860898856595;17.302058219099436,2.6113931329915494,0.2032537574876619;2.2717850665235697,6.3197202299261175,0.7851099483401609;18.749310803235595,17.115423670296533,0.23696913927776211;9.009112121701722,3.2064914444716397,0.2909659039743626;4.525123135672501,15.402710294582763,0.20370100989490109;4.012448600926174,12.074380419242578,0.2625022566075627;16.905963069417083,3.696386637156288,0.8327263123277892;9.71782338822366,8.006968231119444,1.6425002322434032;10.963207178877076,13.350528091133912,1.3716758267620135;6.402481720163582,14.81807945009045,0.37155322345550923;8.269253996813243,18.619339167466308,1.0719585070086912;7.241364428882712,9.131444703801185,1.0527787332423901;10.94406543053035,4.41093881089963,0.22853245372680153;9.691417430631775,5.527777407988442,0.47541038758582665;12.035379817617635,6.200694171307741,0.3639517981647472;17.570386371807114,8.802646566984608,0.9441723306337774"
1,drone_1,15.451,6.513,5.440,4.511,"5.07510984767738,10.558266081073626,0.687047961293073;6.588068968928636,6.780950168540883,0.22960558803761738;12.783635111173094,10.822665215054496,0.6167040652319603;6.710736822601242,13.630560866460296,1.1633041251809493;8.697478424108816,15.98618832160431,0.4560391358333501;3.4062715475245295,10.354193409637485,1.830376168535583;15.876265682779408,5.095932329029403,0.9350223793829722;1.4294308283240673,19.254575389459962,0.31231284448033714;4.990848239091818,8.334029854546278,0.31536730892499554;18.604101507697173,7.465513756717965,0.8602338434414495;11.847548631909392,15.438499796035877,2.302498120614196;9.946695303687877,16.379927839740198,1.374411664740643;7.058821137350662,7.842060971492451,1.2720926117514317;8.741476156205128,9.691349925201088,0.26985250526559584;2.512590416654313,4.917279276500917,0.46183945246571745;9.25407892441137,18.34285787514834,0.2699024391100187;18.083181964667883,10.47859167617376,0.45851587481817035;10.632149509398321,15.479970265549767,0.41930440561274496;5.142463606531566,10.379042677620241,2.2286860898856595;17.302058219099436,2.6113931329915494,0.2032537574876619;2.2717850665235697,6.3197202299261175,0.7851099483401609;18.749310803235595,17.115423670296533,0.23696913927776211;9.009112121701722,3.2064914444716397,0.2909659039743626;4.525123135672501,15.402710294582763,0.20370100989490109;4.012448600926174,12.074380419242578,0.2625022566075627;16.905963069417083,3.696386637156288,0.8327263123277892;9.71782338822366,8.006968231119444,1.6425002322434032;10.963207178877076,13.350528091133912,1.3716758267620135;6.402481720163582,14.81807945009045,0.37155322345550923;8.269253996813243,18.619339167466308,1.0719585070086912;7.241364428882712,9.131444703801185,1.0527787332423901;10.94406543053035,4.41093881089963,0.22853245372680153;9.691417430631775,5.527777407988442,0.47541038758582665;12.035379817617635,6.200694171307741,0.3639517981647472;17.570386371807114,8.802646566984608,0.9441723306337774"
1,drone_2,15.468,8.327,5.440,4.511,"5.07510984767738,10.558266081073626,0.687047961293073;6.588068968928636,6.780950168540883,0.22960558803761738;12.783635111173094,10.822665215054496,0.6167040652319603;6.710736822601242,13.630560866460296,1.1633041251809493;8.697478424108816,15.98618832160431,0.4560391358333501;3.4062715475245295,10.354193409637485,1.830376168535583;15.876265682779408,5.095932329029403,0.9350223793829722;1.4294308283240673,19.254575389459962,0.31231284448033714;4.990848239091818,8.334029854546278,0.31536730892499554;18.604101507697173,7.465513756717965,0.8602338434414495;11.847548631909392,15.438499796035877,2.302498120614196;9.946695303687877,16.379927839740198,1.374411664740643;7.058821137350662,7.842060971492451,1.2720926117514317;8.741476156205128,9.691349925201088,0.26985250526559584;2.512590416654313,4.917279276500917,0.46183945246571745;9.25407892441137,18.34285787514834,0.2699024391100187;18.083181964667883,10.47859167617376,0.45851587481817035;10.632149509398321,15.479970265549767,0.41930440561274496;5.142463606531566,10.379042677620241,2.2286860898856595;17.302058219099436,2.6113931329915494,0.2032537574876619;2.2717850665235697,6.3197202299261175,0.7851099483401609;18.749310803235595,17.115423670296533,0.23696913927776211;9.009112121701722,3.2064914444716397,0.2909659039743626;4.525123135672501,15.402710294582763,0.20370100989490109;4.012448600926174,12.074380419242578,0.2625022566075627;16.905963069417083,3.696386637156288,0.8327263123277892;9.71782338822366,8.006968231119444,1.6425002322434032;10.963207178877076,13.350528091133912,1.3716758267620135;6.402481720163582,14.81807945009045,0.37155322345550923;8.269253996813243,18.619339167466308,1.0719585070086912;7.241364428882712,9.131444703801185,1.0527787332423901;10.94406543053035,4.41093881089963,0.22853245372680153;9.691417430631775,5.527777407988442,0.47541038758582665;12.035379817617635,6.200694171307741,0.3639517981647472;17.570386371807114,8.802646566984608,0.9441723306337774"
1,drone_3,13.319,6.584,5.440,4.511,"5.07510984767738,10.558266081073626,0.687047961293073;6.588068968928636,6.780950168540883,0.22960558803761738;12.783635111173094,10.822665215054496,0.6167040652319603;6.710736822601242,13.630560866460296,1.1633041251809493;8.697478424108816,15.98618832160431,0.4560391358333501;3.4062715475245295,10.354193409637485,1.830376168535583;15.876265682779408,5.095932329029403,0.9350223793829722;1.4294308283240673,19.254575389459962,0.31231284448033714;4.990848239091818,8.334029854546278,0.31536730892499554;18.604101507697173,7.465513756717965,0.8602338434414495;11.847548631909392,15.438499796035877,2.302498120614196;9.946695303687877,16.379927839740198,1.374411664740643;7.058821137350662,7.842060971492451,1.2720926117514317;8.741476156205128,9.691349925201088,0.26985250526559584;2.512590416654313,4.917279276500917,0.46183945246571745;9.25407892441137,18.34285787514834,0.2699024391100187;18.083181964667883,10.47859167617376,0.45851587481817035;10.632149509398321,15.479970265549767,0.41930440561274496;5.142463606531566,10.379042677620241,2.2286860898856595;17.302058219099436,2.6113931329915494,0.2032537574876619;2.2717850665235697,6.3197202299261175,0.7851099483401609;18.749310803235595,17.115423670296533,0.23696913927776211;9.009112121701722,3.2064914444716397,0.2909659039743626;4.525123135672501,15.402710294582763,0.20370100989490109;4.012448600926174,12.074380419242578,0.2625022566075627;16.905963069417083,3.696386637156288,0.8327263123277892;9.71782338822366,8.006968231119444,1.6425002322434032;10.963207178877076,13.350528091133912,1.3716758267620135;6.402481720163582,14.81807945009045,0.37155322345550923;8.269253996813243,18.619339167466308,1.0719585070086912;7.241364428882712,9.131444703801185,1.0527787332423901;10.94406543053035,4.41093881089963,0.22853245372680153;9.691417430631775,5.527777407988442,0.47541038758582665;12.035379817617635,6.200694171307741,0.3639517981647472;17.570386371807114,8.802646566984608,0.9441723306337774"
1,drone_4,14.863,5.847,5.440,4.511,"5.07510984767738,10.558266081073626,0.687047961293073;6.588068968928636,6.780950168540883,0.22960558803761738;12.783635111173094,10.822665215054496,0.6167040652319603;6.710736822601242,13.630560866460296,1.1633041251809493;8.697478424108816,15.98618832160431,0.4560391358333501;3.4062715475245295,10.354193409637485,1.830376168535583;15.876265682779408,5.095932329029403,0.9350223793829722;1.4294308283240673,19.254575389459962,0.31231284448033714;4.990848239091818,8.334029854546278,0.31536730892499554;18.604101507697173,7.465513756717965,0.8602338434414495;11.847548631909392,15.438499796035877,2.302498120614196;9.946695303687877,16.379927839740198,1.374411664740643;7.058821137350662,7.842060971492451,1.2720926117514317;8.741476156205128,9.691349925201088,0.26985250526559584;2.512590416654313,4.917279276500917,0.46183945246571745;9.25407892441137,18.34285787514834,0.2699024391100187;18.083181964667883,10.47859167617376,0.45851587481817035;10.632149509398321,15.479970265549767,0.41930440561274496;5.142463606531566,10.379042677620241,2.2286860898856595;17.302058219099436,2.6113931329915494,0.2032537574876619;2.2717850665235697,6.3197202299261175,0.7851099483401609;18.749310803235595,17.115423670296533,0.23696913927776211;9.009112121701722,3.2064914444716397,0.2909659039743626;4.525123135672501,15.402710294582763,0.20370100989490109;4.012448600926174,12.074380419242578,0.2625022566075627;16.905963069417083,3.696386637156288,0.8327263123277892;9.71782338822366,8.006968231119444,1.6425002322434032;10.963207178877076,13.350528091133912,1.3716758267620135;6.402481720163582,14.81807945009045,0.37155322345550923;8.269253996813243,18.619339167466308,1.0719585070086912;7.241364428882712,9.131444703801185,1.0527787332423901;10.94406543053035,4.41093881089963,0.22853245372680153;9.691417430631775,5.527777407988442,0.47541038758582665;12.035379817617635,6.200694171307741,0.3639517981647472;17.570386371807114,8.802646566984608,0.9441723306337774"
1,drone_5,14.440,7.571,5.440,4.511,"5.07510984767738,10.558266081073626,0.687047961293073;6.588068968928636,6.780950168540883,0.22960558803761738;12.783635111173094,10.822665215054496,0.6167040652319603;6.710736822601242,13.630560866460296,1.1633041251809493;8.697478424108816,15.98618832160431,0.4560391358333501;3.4062715475245295,10.354193409637485,1.830376168535583;15.876265682779408,5.095932329029403,0.9350223793829722;1.4294308283240673,19.254575389459962,0.31231284448033714;4.990848239091818,8.334029854546278,0.31536730892499554;18.604101507697173,7.465513756717965,0.8602338434414495;11.847548631909392,15.438499796035877,2.302498120614196;9.946695303687877,16.379927839740198,1.374411664740643;7.058821137350662,7.842060971492451,1.2720926117514317;8.741476156205128,9.691349925201088,0.26985250526559584;2.512590416654313,4.917279276500917,0.46183945246571745;9.25407892441137,18.34285787514834,0.2699024391100187;18.083181964667883,10.47859167617376,0.45851587481817035;10.632149509398321,15.479970265549767,0.41930440561274496;5.142463606531566,10.379042677620241,2.2286860898856595;17.302058219099436,2.6113931329915494,0.2032537574876619;2.2717850665235697,6.3197202299261175,0.7851099483401609;18.749310803235595,17.115423670296533,0.23696913927776211;9.009112121701722,3.2064914444716397,0.2909659039743626;4.525123135672501,15.402710294582763,0.20370100989490109;4.012448600926174,12.074380419242578,0.2625022566075627;16.905963069417083,3.696386637156288,0.8327263123277892;9.71782338822366,8.006968231119444,1.6425002322434032;10.963207178877076,13.350528091133912,1.3716758267620135;6.402481720163582,14.81807945009045,0.37155322345550923;8.269253996813243,18.619339167466308,1.0719585070086912;7.241364428882712,9.131444703801185,1.0527787332423901;10.94406543053035,4.41093881089963,0.22853245372680153;9.691417430631775,5.527777407988442,0.47541038758582665;12.035379817617635,6.200694171307741,0.3639517981647472;17.570386371807114,8.802646566984608,0.9441723306337774"
1,drone_6,15.452,7.201,5.440,4.511,"5.07510984767738,10.558266081073626,0.687047961293073;6.588068968928636,6.780950168540883,0.22960558803761738;12.783635111173094,10.822665215054496,0.6167040652319603;6.710736822601242,13.630560866460296,1.1633041251809493;8.697478424108816,15.98618832160431,0.4560391358333501;3.4062715475245295,10.354193409637485,1.830376168535583;15.876265682779408,5.095932329029403,0.9350223793829722;1.4294308283240673,19.254575389459962,0.31231284448033714;4.990848239091818,8.334029854546278,0.31536730892499554;18.604101507697173,7.465513756717965,0.8602338434414495;11.847548631909392,15.438499796035877,2.302498120614196;9.946695303687877,16.379927839740198,1.374411664740643;7.058821137350662,7.842060971492451,1.2720926117514317;8.741476156205128,9.691349925201088,0.26985250526559584;2.512590416654313,4.917279276500917,0.46183945246571745;9.25407892441137,18.34285787514834,0.2699024391100187;18.083181964667883,10.47859167617376,0.45851587481817035;10.632149509398321,15.479970265549767,0.41930440561274496;5.142463606531566,10.379042677620241,2.2286860898856595;17.302058219099436,2.6113931329915494,0.2032537574876619;2.2717850665235697,6.3197202299261175,0.7851099483401609;18.749310803235595,17.115423670296533,0.23696913927776211;9.009112121701722,3.2064914444716397,0.2909659039743626;4.525123135672501,15.402710294582763,0.20370100989490109;4.012448600926174,12.074380419242578,0.2625022566075627;16.905963069417083,3.696386637156288,0.8327263123277892;9.71782338822366,8.006968231119444,1.6425002322434032;10.963207178877076,13.350528091133912,1.3716758267620135;6.402481720163582,14.81807945009045,0.37155322345550923;8.269253996813243,18.619339167466308,1.0719585070086912;7.241364428882712,9.131444703801185,1.0527787332423901;10.94406543053035,4.41093881089963,0.22853245372680153;9.691417430631775,5.527777407988442,0.47541038758582665;12.035379817617635,6.200694171307741,0.3639517981647472;17.570386371807114,8.802646566984608,0.9441723306337774"
1,drone_7,12.673,7.967,5.440,4.511,"5.07510984767738,10.558266081073626,0.687047961293073;6.588068968928636,6.780950168540883,0.22960558803761738;12.783635111173094,10.822665215054496,0.6167040652319603;6.710736822601242,13.630560866460296,1.1633041251809493;8.697478424108816,15.98618832160431,0.4560391358333501;3.4062715475245295,10.354193409637485,1.830376168535583;15.876265682779408,5.095932329029403,0.9350223793829722;1.4294308283240673,19.254575389459962,0.31231284448033714;4.990848239091818,8.334029854546278,0.31536730892499554;18.604101507697173,7.465513756717965,0.8602338434414495;11.847548631909392,15.438499796035877,2.302498120614196;9.946695303687877,16.379927839740198,1.374411664740643;7.058821137350662,7.842060971492451,1.2720926117514317;8.741476156205128,9.691349925201088,0.26985250526559584;2.512590416654313,4.917279276500917,0.46183945246571745;9.25407892441137,18.34285787514834,0.2699024391100187;18.083181964667883,10.47859167617376,0.45851587481817035;10.632149509398321,15.479970265549767,0.41930440561274496;5.142463606531566,10.379042677620241,2.2286860898856595;17.302058219099436,2.6113931329915494,0.2032537574876619;2.2717850665235697,6.3197202299261175,0.7851099483401609;18.749310803235595,17.115423670296533,0.23696913927776211;9.009112121701722,3.2064914444716397,0.2909659039743626;4.525123135672501,15.402710294582763,0.20370100989490109;4.012448600926174,12.074380419242578,0.2625022566075627;16.905963069417083,3.696386637156288,0.8327263123277892;9.71782338822366,8.006968231119444,1.6425002322434032;10.963207178877076,13.350528091133912,1.3716758267620135;6.402481720163582,14.81807945009045,0.37155322345550923;8.269253996813243,18.619339167466308,1.0719585070086912;7.241364428882712,9.131444703801185,1.0527787332423901;10.94406543053035,4.41093881089963,0.22853245372680153;9.691417430631775,5.527777407988442,0.47541038758582665;12.035379817617635,6.200694171307741,0.3639517981647472;17.570386371807114,8.802646566984608,0.9441723306337774"
1,drone_8,13.888,7.243,5.440,4.511,"5.07510984767738,10.558266081073626,0.687047961293073;6.588068968928636,6.780950168540883,0.22960558803761738;12.783635111173094,10.822665215054496,0.6167040652319603;6.710736822601242,13.630560866460296,1.1633041251809493;8.697478424108816,15.98618832160431,0.4560391358333501;3.4062715475245295,10.354193409637485,1.830376168535583;15.876265682779408,5.095932329029403,0.9350223793829722;1.4294308283240673,19.254575389459962,0.31231284448033714;4.990848239091818,8.334029854546278,0.31536730892499554;18.604101507697173,7.465513756717965,0.8602338434414495;11.847548631909392,15.438499796035877,2.302498120614196;9.946695303687877,16.379927839740198,1.374411664740643;7.058821137350662,7.842060971492451,1.2720926117514317;8.741476156205128,9.691349925201088,0.26985250526559584;2.512590416654313,4.917279276500917,0.46183945246571745;9.25407892441137,18.34285787514834,0.2699024391100187;18.083181964667883,10.47859167617376,0.45851587481817035;10.632149509398321,15.479970265549767,0.41930440561274496;5.142463606531566,10.379042677620241,2.2286860898856595;17.302058219099436,2.6113931329915494,0.2032537574876619;2.2717850665235697,6.3197202299261175,0.7851099483401609;18.749310803235595,17.115423670296533,0.23696913927776211;9.009112121701722,3.2064914444716397,0.2909659039743626;4.525123135672501,15.402710294582763,0.20370100989490109;4.012448600926174,12.074380419242578,0.2625022566075627;16.905963069417083,3.696386637156288,0.8327263123277892;9.71782338822366,8.006968231119444,1.6425002322434032;10.963207178877076,13.350528091133912,1.3716758267620135;6.402481720163582,14.81807945009045,0.37155322345550923;8.269253996813243,18.619339167466308,1.0719585070086912;7.241364428882712,9.131444703801185,1.0527787332423901;10.94406543053035,4.41093881089963,0.22853245372680153;9.691417430631775,5.527777407988442,0.47541038758582665;12.035379817617635,6.200694171307741,0.3639517981647472;17.570386371807114,8.802646566984608,0.9441723306337774"
1,drone_9,12.718,5.664,5.440,4.511,"5.07510984767738,10.558266081073626,0.687047961293073;6.588068968928636,6.780950168540883,0.22960558803761738;12.783635111173094,10.822665215054496,0.6167040652319603;6.710736822601242,13.630560866460296,1.1633041251809493;8.697478424108816,15.98618832160431,0.4560391358333501;3.4062715475245295,10.354193409637485,1.830376168535583;15.876265682779408,5.095932329029403,0.9350223793829722;1.4294308283240673,19.254575389459962,0.31231284448033714;4.990848239091818,8.334029854546278,0.31536730892499554;18.604101507697173,7.465513756717965,0.8602338434414495;11.847548631909392,15.438499796035877,2.302498120614196;9.946695303687877,16.379927839740198,1.374411664740643;7.058821137350662,7.842060971492451,1.2720926117514317;8.741476156205128,9.691349925201088,0.26985250526559584;2.512590416654313,4.917279276500917,0.46183945246571745;9.25407892441137,18.34285787514834,0.2699024391100187;18.083181964667883,10.47859167617376,0.45851587481817035;10.632149509398321,15.479970265549767,0.41930440561274496;5.142463606531566,10.379042677620241,2.2286860898856595;17.302058219099436,2.6113931329915494,0.2032537574876619;2.2717850665235697,6.3197202299261175,0.7851099483401609;18.749310803235595,17.115423670296533,0.23696913927776211;9.009112121701722,3.2064914444716397,0.2909659039743626;4.525123135672501,15.402710294582763,0.20370100989490109;4.012448600926174,12.074380419242578,0.2625022566075627;16.905963069417083,3.696386637156288,0.8327263123277892;9.71782338822366,8.006968231119444,1.6425002322434032;10.963207178877076,13.350528091133912,1.3716758267620135;6.402481720163582,14.81807945009045,0.37155322345550923;8.269253996813243,18.619339167466308,1.0719585070086912;7.241364428882712,9.131444703801185,1.0527787332423901;10.94406543053035,4.41093881089963,0.22853245372680153;9.691417430631775,5.527777407988442,0.47541038758582665;12.035379817617635,6.200694171307741,0.3639517981647472;17.570386371807114,8.802646566984608,0.9441723306337774"
2,drone_0,14.138,8.390,5.440,4.511,"5.07510984767738,10.558266081073626,0.687047961293073;6.588068968928636,6.780950168540883,0.22960558803761738;12.783635111173094,10.822665215054496,0.6167040652319603;6.710736822601242,13.630560866460296,1.1633041251809493;8.697478424108816,15.98618832160431,0.4560391358333501;3.4062715475245295,10.354193409637485,1.830376168535583;15.876265682779408,5.095932329029403,0.9350223793829722;1.4294308283240673,19.254575389459962,0.31231284448033714;4.990848239091818,8.334029854546278,0.31536730892499554;18.604101507697173,7.465513756717965,0.8602338434414495;11.847548631909392,15.438499796035877,2.302498120614196;9.946695303687877,16.379927839740198,1.374411664740643;7.058821137350662,7.842060971492451,1.2720926117514317;8.741476156205128,9.691349925201088,0.26985250526559584;2.512590416654313,4.917279276500917,0.46183945246571745;9.25407892441137,18.34285787514834,0.2699024391100187;18.083181964667883,10.47859167617376,0.45851587481817035;10.632149509398321,15.479970265549767,0.41930440561274496;5.142463606531566,10.379042677620241,2.2286860898856595;17.302058219099436,2.6113931329915494,0.2032537574876619;2.2717850665235697,6.3197202299261175,0.7851099483401609;18.749310803235595,17.115423670296533,0.23696913927776211;9.009112121701722,3.2064914444716397,0.2909659039743626;4.525123135672501,15.402710294582763,0.20370100989490109;4.012448600926174,12.074380419242578,0.2625022566075627;16.905963069417083,3.696386637156288,0.8327263123277892;9.71782338822366,8.006968231119444,1.6425002322434032;10.963207178877076,13.350528091133912,1.3716758267620135;6.402481720163582,14.81807945009045,0.37155322345550923;8.269253996813243,18.619339167466308,1.0719585070086912;7.241364428882712,9.131444703801185,1.0527787332423901;10.94406543053035,4.41093881089963,0.22853245372680153;9.691417430631775,5.527777407988442,0.47541038758582665;12.035379817617635,6.200694171307741,0.3639517981647472;17.570386371807114,8.802646566984608,0.9441723306337774"
2,drone_1,15.303,6.513,5.440,4.511,"5.07510984767738,10.558266081073626,0.687047961293073;6.588068968928636,6.780950168540883,0.22960558803761738;12.783635111173094,10.822665215054496,0.6167040652319603;6.710736822601242,13.630560866460296,1.1633041251809493;8.697478424108816,15.98618832160431,0.4560391358333501;3.4062715475245295,10.354193409637485,1.830376168535583;15.876265682779408,5.095932329029403,0.9350223793829722;1.4294308283240673,19.254575389459962,0.31231284448033714;4.990848239091818,8.334029854546278,0.31536730892499554;18.604101507697173,7.465513756717965,0.8602338434414495;11.847548631909392,15.438499796035877,2.302498120614196;9.946695303687877,16.379927839740198,1.374411664740643;7.058821137350662,7.842060971492451,1.2720926117514317;8.741476156205128,9.691349925201088,0.26985250526559584;2.512590416654313,4.917279276500917,0.46183945246571745;9.25407892441137,18.34285787514834,0.2699024391100187;18.083181964667883,10.47859167617376,0.45851587481817035;10.632149509398321,15.479970265549767,0.41930440561274496;5.142463606531566,10.379042677620241,2.2286860898856595;17.302058219099436,2.6113931329915494,0.2032537574876619;2.2717850665235697,6.3197202299261175,0.7851099483401609;18.749310803235595,17.115423670296533,0.23696913927776211;9.009112121701722,3.2064914444716397,0.2909659039743626;4.525123135672501,15.402710294582763,0.20370100989490109;4.012448600926174,12.074380419242578,0.2625022566075627;16.905963069417083,3.696386637156288,0.8327263123277892;9.71782338822366,8.006968231119444,1.6425002322434032;10.963207178877076,13.350528091133912,1.3716758267620135;6.402481720163582,14.81807945009045,0.37155322345550923;8.269253996813243,18.619339167466308,1.0719585070086912;7.241364428882712,9.131444703801185,1.0527787332423901;10.94406543053035,4.41093881089963,0.22853245372680153;9.691417430631775,5.527777407988442,0.47541038758582665;12.035379817617635,6.200694171307741,0.3639517981647472;17.570386371807114,8.802646566984608,0.9441723306337774"
2,drone_2,15.327,8.186,5.440,4.511,"5.07510984767738,10.558266081073626,0.687047961293073;6.588068968928636,6.780950168540883,0.22960558803761738;12.783635111173094,10.822665215054496,0.6167040652319603;6.710736822601242,13.630560866460296,1.1633041251809493;8.697478424108816,15.98618832160431,0.4560391358333501;3.4062715475245295,10.354193409637485,1.830376168535583;15.876265682779408,5.095932329029403,0.9350223793829722;1.4294308283240673,19.254575389459962,0.31231284448033714;4.990848239091818,8.334029854546278,0.31536730892499554;18.604101507697173,7.465513756717965,0.8602338434414495;11.847548631909392,15.438499796035877,2.302498120614196;9.946695303687877,16.379927839740198,1.374411664740643;7.058821137350662,7.842060971492451,1.2720926117514317;8.741476156205128,9.691349925201088,0.26985250526559584;2.512590416654313,4.917279276500917,0.46183945246571745;9.25407892441137,18.34285787514834,0.2699024391100187;18.083181964667883,10.47859167617376,0.45851587481817035;10.632149509398321,15.479970265549767,0.41930440561274496;5.142463606531566,10.379042677620241,2.2286860898856595;17.302058219099436,2.6113931329915494,0.2032537574876619;2.2717850665235697,6.3197202299261175,0.7851099483401609;18.749310803235595,17.115423670296533,0.23696913927776211;9.009112121701722,3.2064914444716397,0.2909659039743626;4.525123135672501,15.402710294582763,0.20370100989490109;4.012448600926174,12.074380419242578,0.2625022566075627;16.905963069417083,3.696386637156288,0.8327263123277892;9.71782338822366,8.006968231119444,1.6425002322434032;10.963207178877076,13.350528091133912,1.3716758267620135;6.402481720163582,14.81807945009045,0.37155322345550923;8.269253996813243,18.619339167466308,1.0719585070086912;7.241364428882712,9.131444703801185,1.0527787332423901;10.94406543053035,4.41093881089963,0.22853245372680153;9.691417430631775,5.527777407988442,0.47541038758582665;12.035379817617635,6.200694171307741,0.3639517981647472;17.570386371807114,8.802646566984608,0.9441723306337774"
