Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,18.148,9.338,14.905,17.384,"17.40922276914312,19.275710652373164,0.37273918777925685;8.287784755851122,14.104953376787712,2.3847519558145245;17.718248976411846,16.04129673896526,0.3979756181951598;6.403410012652903,7.210809068041413,0.49082805417220926;13.510553045467665,10.29585471414876,2.0646302189327894;3.614873959134375,8.779868632649148,0.7629870537611072;1.9043128545220103,12.177876670984277,1.8389509340465975;18.034951540423858,10.438995054903048,0.7577915254899401;9.893578761950558,7.996734915273818,0.34027672841912926;6.043865377915936,9.07645866871791,0.7417825461730916;6.28166288086718,2.6975005154062126,1.2097627575888348;9.382067020079992,12.695852875412626,0.2721782642607009;11.982934806552157,14.794232197149944,0.35139368703393564;6.529854752875635,6.398996626789101,0.971086708247441;2.535617032174258,8.95408722470059,0.3132738162596877;6.409671687978729,4.509608186693789,0.37058164919364556;9.996895040154742,18.54073460422444,0.42634186106923894;11.555019496453014,14.97285925635902,0.2903000968330146;5.389754937302608,17.97099728926652,0.2892144526356358;12.920297797957954,2.538651480078171,0.20834998772310345;16.271498165719407,10.689048025991019,1.3794493061353699;16.34655873340963,0.7603628594894496,0.40322521710826453;19.124157878378753,13.308532995195511,0.2777665689770924;19.247955304461787,14.518142647286172,0.2620382679801999;5.620594158172473,14.90769842095231,0.4237551095349329;17.324700866392718,17.841989573806977,0.21809295770928439;5.024537615252605,15.894253616122878,0.8063896842699672;9.76053274893533,14.647134537147204,1.9434955442446782;7.426181954242964,17.623228001629794,0.4105451384509502;8.797910665069304,13.041998597138983,1.1544292546916881;14.656265826700473,1.2016555083812102,0.4392799134061396;2.95858639953914,13.321864269678496,0.608420878165887;10.55418841453369,6.056446100683669,1.1481103614724755;4.5835478648987795,5.0834308698566595,1.6812523595563178;4.534347811277193,17.40209703432867,1.2574611339312103;1.6175923672928807,9.495194522649543,0.3051420707214514;4.678522582075504,12.987271059285815,0.4661786515265786;3.2989335732266056,11.054136249563598,0.8699711656346438;0.6095656145814264,18.09860246854064,0.4305263354003993;10.006116160056642,17.565964385620884,2.3150926268400687"
1,drone_1,1.393,6.743,14.905,17.384,"17.40922276914312,19.275710652373164,0.37273918777925685;8.287784755851122,14.104953376787712,2.3847519558145245;17.718248976411846,16.04129673896526,0.3979756181951598;6.403410012652903,7.210809068041413,0.49082805417220926;13.510553045467665,10.29585471414876,2.0646302189327894;3.614873959134375,8.779868632649148,0.7629870537611072;1.9043128545220103,12.177876670984277,1.8389509340465975;18.034951540423858,10.438995054903048,0.7577915254899401;9.893578761950558,7.996734915273818,0.34027672841912926;6.043865377915936,9.07645866871791,0.7417825461730916;6.28166288086718,2.6975005154062126,1.2097627575888348;9.382067020079992,12.695852875412626,0.2721782642607009;11.982934806552157,14.794232197149944,0.35139368703393564;6.529854752875635,6.398996626789101,0.971086708247441;2.535617032174258,8.95408722470059,0.3132738162596877;6.409671687978729,4.509608186693789,0.37058164919364556;9.996895040154742,18.54073460422444,0.42634186106923894;11.555019496453014,14.97285925635902,0.2903000968330146;5.389754937302608,17.97099728926652,0.2892144526356358;12.920297797957954,2.538651480078171,0.20834998772310345;16.271498165719407,10.689048025991019,1.3794493061353699;16.34655873340963,0.7603628594894496,0.40322521710826453;19.124157878378753,13.308532995195511,0.2777665689770924;19.247955304461787,14.518142647286172,0.2620382679801999;5.620594158172473,14.90769842095231,0.4237551095349329;17.324700866392718,17.841989573806977,0.21809295770928439;5.024537615252605,15.894253616122878,0.8063896842699672;9.76053274893533,14.647134537147204,1.9434955442446782;7.426181954242964,17.623228001629794,0.4105451384509502;8.797910665069304,13.041998597138983,1.1544292546916881;14.656265826700473,1.2016555083812102,0.4392799134061396;2.95858639953914,13.321864269678496,0.608420878165887;10.55418841453369,6.056446100683669,1.1481103614724755;4.5835478648987795,5.0834308698566595,1.6812523595563178;4.534347811277193,17.40209703432867,1.2574611339312103;1.6175923672928807,9.495194522649543,0.3051420707214514;4.678522582075504,12.987271059285815,0.4661786515265786;3.2989335732266056,11.054136249563598,0.8699711656346438;0.6095656145814264,18.09860246854064,0.4305263354003993;10.006116160056642,17.565964385620884,2.3150926268400687"
1,drone_2,16.400,2.815,14.905,17.384,"17.40922276914312,19.275710652373164,0.37273918777925685;8.287784755851122,14.104953376787712,2.3847519558145245;17.718248976411846,16.04129673896526,0.3979756181951598;6.403410012652903,7.210809068041413,0.49082805417220926;13.510553045467665,10.29585471414876,2.0646302189327894;3.614873959134375,8.779868632649148,0.7629870537611072;1.9043128545220103,12.177876670984277,1.8389509340465975;18.034951540423858,10.438995054903048,0.7577915254899401;9.893578761950558,7.996734915273818,0.34027672841912926;6.043865377915936,9.07645866871791,0.7417825461730916;6.28166288086718,2.6975005154062126,1.2097627575888348;9.382067020079992,12.695852875412626,0.2721782642607009;11.982934806552157,14.794232197149944,0.35139368703393564;6.529854752875635,6.398996626789101,0.971086708247441;2.535617032174258,8.95408722470059,0.3132738162596877;6.409671687978729,4.509608186693789,0.37058164919364556;9.996895040154742,18.54073460422444,0.42634186106923894;11.555019496453014,14.97285925635902,0.2903000968330146;5.389754937302608,17.97099728926652,0.2892144526356358;12.920297797957954,2.538651480078171,0.20834998772310345;16.271498165719407,10.689048025991019,1.3794493061353699;16.34655873340963,0.7603628594894496,0.40322521710826453;19.124157878378753,13.308532995195511,0.2777665689770924;19.247955304461787,14.518142647286172,0.2620382679801999;5.620594158172473,14.90769842095231,0.4237551095349329;17.324700866392718,17.841989573806977,0.21809295770928439;5.024537615252605,15.894253616122878,0.8063896842699672;9.76053274893533,14.647134537147204,1.9434955442446782;7.426181954242964,17.623228001629794,0.4105451384509502;8.797910665069304,13.041998597138983,1.1544292546916881;14.656265826700473,1.2016555083812102,0.4392799134061396;2.95858639953914,13.321864269678496,0.608420878165887;10.55418841453369,6.056446100683669,1.1481103614724755;4.5835478648987795,5.0834308698566595,1.6812523595563178;4.534347811277193,17.40209703432867,1.2574611339312103;1.6175923672928807,9.495194522649543,0.3051420707214514;4.678522582075504,12.987271059285815,0.4661786515265786;3.2989335732266056,11.054136249563598,0.8699711656346438;0.6095656145814264,18.09860246854064,0.4305263354003993;10.006116160056642,17.565964385620884,2.3150926268400687"
1,drone_3,15.397,1.568,14.905,17.384,"17.40922276914312,19.275710652373164,0.37273918777925685;8.287784755851122,14.104953376787712,2.3847519558145245;17.718248976411846,16.04129673896526,0.3979756181951598;6.403410012652903,7.210809068041413,0.49082805417220926;13.510553045467665,10.29585471414876,2.0646302189327894;3.614873959134375,8.779868632649148,0.7629870537611072;1.9043128545220103,12.177876670984277,1.8389509340465975;18.034951540423858,10.438995054903048,0.7577915254899401;9.893578761950558,7.996734915273818,0.34027672841912926;6.043865377915936,9.07645866871791,0.7417825461730916;6.28166288086718,2.6975005154062126,1.2097627575888348;9.382067020079992,12.695852875412626,0.2721782642607009;11.982934806552157,14.794232197149944,0.35139368703393564;6.529854752875635,6.398996626789101,0.971086708247441;2.535617032174258,8.95408722470059,0.3132738162596877;6.409671687978729,4.509608186693789,0.37058164919364556;9.996895040154742,18.54073460422444,0.42634186106923894;11.555019496453014,14.97285925635902,0.2903000968330146;5.389754937302608,17.97099728926652,0.2892144526356358;12.920297797957954,2.538651480078171,0.20834998772310345;16.271498165719407,10.689048025991019,1.3794493061353699;16.34655873340963,0.7603628594894496,0.40322521710826453;19.124157878378753,13.308532995195511,0.2777665689770924;19.247955304461787,14.518142647286172,0.2620382679801999;5.620594158172473,14.90769842095231,0.4237551095349329;17.324700866392718,17.841989573806977,0.21809295770928439;5.024537615252605,15.894253616122878,0.8063896842699672;9.76053274893533,14.647134537147204,1.9434955442446782;7.426181954242964,17.623228001629794,0.4105451384509502;8.797910665069304,13.041998597138983,1.1544292546916881;14.656265826700473,1.2016555083812102,0.4392799134061396;2.95858639953914,13.321864269678496,0.608420878165887;10.55418841453369,6.056446100683669,1.1481103614724755;4.5835478648987795,5.0834308698566595,1.6812523595563178;4.534347811277193,17.40209703432867,1.2574611339312103;1.6175923672928807,9.495194522649543,0.3051420707214514;4.678522582075504,12.987271059285815,0.4661786515265786;3.2989335732266056,11.054136249563598,0.8699711656346438;0.6095656145814264,18.09860246854064,0.4305263354003993;10.006116160056642,17.565964385620884,2.3150926268400687"
1,drone_4,9.879,2.541,14.905,17.384,"17.40922276914312,19.275710652373164,0.37273918777925685;8.287784755851122,14.104953376787712,2.3847519558145245;17.718248976411846,16.04129673896526,0.3979756181951598;6.403410012652903,7.210809068041413,0.49082805417220926;13.510553045467665,10.29585471414876,2.0646302189327894;3.614873959134375,8.779868632649148,0.7629870537611072;1.9043128545220103,12.177876670984277,1.8389509340465975;18.034951540423858,10.438995054903048,0.7577915254899401;9.893578761950558,7.996734915273818,0.34027672841912926;6.043865377915936,9.07645866871791,0.7417825461730916;6.28166288086718,2.6975005154062126,1.2097627575888348;9.382067020079992,12.695852875412626,0.2721782642607009;11.982934806552157,14.794232197149944,0.35139368703393564;6.529854752875635,6.398996626789101,0.971086708247441;2.535617032174258,8.95408722470059,0.3132738162596877;6.409671687978729,4.509608186693789,0.37058164919364556;9.996895040154742,18.54073460422444,0.42634186106923894;11.555019496453014,14.97285925635902,0.2903000968330146;5.389754937302608,17.97099728926652,0.2892144526356358;12.920297797957954,2.538651480078171,0.20834998772310345;16.271498165719407,10.689048025991019,1.3794493061353699;16.34655873340963,0.7603628594894496,0.40322521710826453;19.124157878378753,13.308532995195511,0.2777665689770924;19.247955304461787,14.518142647286172,0.2620382679801999;5.620594158172473,14.90769842095231,0.4237551095349329;17.324700866392718,17.841989573806977,0.21809295770928439;5.024537615252605,15.894253616122878,0.8063896842699672;9.76053274893533,14.647134537147204,1.9434955442446782;7.426181954242964,17.623228001629794,0.4105451384509502;8.797910665069304,13.041998597138983,1.1544292546916881;14.656265826700473,1.2016555083812102,0.4392799134061396;2.95858639953914,13.321864269678496,0.608420878165887;10.55418841453369,6.056446100683669,1.1481103614724755;4.5835478648987795,5.0834308698566595,1.6812523595563178;4.534347811277193,17.40209703432867,1.2574611339312103;1.6175923672928807,9.495194522649543,0.3051420707214514;4.678522582075504,12.987271059285815,0.4661786515265786;3.2989335732266056,11.054136249563598,0.8699711656346438;0.6095656145814264,18.09860246854064,0.4305263354003993;10.006116160056642,17.565964385620884,2.3150926268400687"
1,drone_5,12.319,3.182,14.905,17.384,"17.40922276914312,19.275710652373164,0.37273918777925685;8.287784755851122,14.104953376787712,2.3847519558145245;17.718248976411846,16.04129673896526,0.3979756181951598;6.403410012652903,7.210809068041413,0.49082805417220926;13.510553045467665,10.29585471414876,2.0646302189327894;3.614873959134375,8.779868632649148,0.7629870537611072;1.9043128545220103,12.177876670984277,1.8389509340465975;18.034951540423858,10.438995054903048,0.7577915254899401;9.893578761950558,7.996734915273818,0.34027672841912926;6.043865377915936,9.07645866871791,0.7417825461730916;6.28166288086718,2.6975005154062126,1.2097627575888348;9.382067020079992,12.695852875412626,0.2721782642607009;11.982934806552157,14.794232197149944,0.35139368703393564;6.529854752875635,6.398996626789101,0.971086708247441;2.535617032174258,8.95408722470059,0.3132738162596877;6.409671687978729,4.509608186693789,0.37058164919364556;9.996895040154742,18.54073460422444,0.42634186106923894;11.555019496453014,14.97285925635902,0.2903000968330146;5.389754937302608,17.97099728926652,0.2892144526356358;12.920297797957954,2.538651480078171,0.20834998772310345;16.271498165719407,10.689048025991019,1.3794493061353699;16.34655873340963,0.7603628594894496,0.40322521710826453;19.124157878378753,13.308532995195511,0.2777665689770924;19.247955304461787,14.518142647286172,0.2620382679801999;5.620594158172473,14.90769842095231,0.4237551095349329;17.324700866392718,17.841989573806977,0.21809295770928439;5.024537615252605,15.894253616122878,0.8063896842699672;9.76053274893533,14.647134537147204,1.9434955442446782;7.426181954242964,17.623228001629794,0.4105451384509502;8.797910665069304,13.041998597138983,1.1544292546916881;14.656265826700473,1.2016555083812102,0.4392799134061396;2.95858639953914,13.321864269678496,0.608420878165887;10.55418841453369,6.056446100683669,1.1481103614724755;4.5835478648987795,5.0834308698566595,1.6812523595563178;4.534347811277193,17.40209703432867,1.2574611339312103;1.6175923672928807,9.495194522649543,0.3051420707214514;4.678522582075504,12.987271059285815,0.4661786515265786;3.2989335732266056,11.054136249563598,0.8699711656346438;0.6095656145814264,18.09860246854064,0.4305263354003993;10.006116160056642,17.565964385620884,2.3150926268400687"
1,drone_6,15.521,3.965,14.905,17.384,"17.40922276914312,19.275710652373164,0.37273918777925685;8.287784755851122,14.104953376787712,2.3847519558145245;17.718248976411846,16.04129673896526,0.3979756181951598;6.403410012652903,7.210809068041413,0.49082805417220926;13.510553045467665,10.29585471414876,2.0646302189327894;3.614873959134375,8.779868632649148,0.7629870537611072;1.9043128545220103,12.177876670984277,1.8389509340465975;18.034951540423858,10.438995054903048,0.7577915254899401;9.893578761950558,7.996734915273818,0.34027672841912926;6.043865377915936,9.07645866871791,0.7417825461730916;6.28166288086718,2.6975005154062126,1.2097627575888348;9.382067020079992,12.695852875412626,0.2721782642607009;11.982934806552157,14.794232197149944,0.35139368703393564;6.529854752875635,6.398996626789101,0.971086708247441;2.535617032174258,8.95408722470059,0.3132738162596877;6.409671687978729,4.509608186693789,0.37058164919364556;9.996895040154742,18.54073460422444,0.42634186106923894;11.555019496453014,14.97285925635902,0.2903000968330146;5.389754937302608,17.97099728926652,0.2892144526356358;12.920297797957954,2.538651480078171,0.20834998772310345;16.271498165719407,10.689048025991019,1.3794493061353699;16.34655873340963,0.7603628594894496,0.40322521710826453;19.124157878378753,13.308532995195511,0.2777665689770924;19.247955304461787,14.518142647286172,0.2620382679801999;5.620594158172473,14.90769842095231,0.4237551095349329;17.324700866392718,17.841989573806977,0.21809295770928439;5.024537615252605,15.894253616122878,0.8063896842699672;9.76053274893533,14.647134537147204,1.9434955442446782;7.426181954242964,17.623228001629794,0.4105451384509502;8.797910665069304,13.041998597138983,1.1544292546916881;14.656265826700473,1.2016555083812102,0.4392799134061396;2.95858639953914,13.321864269678496,0.608420878165887;10.55418841453369,6.056446100683669,1.1481103614724755;4.5835478648987795,5.0834308698566595,1.6812523595563178;4.534347811277193,17.40209703432867,1.2574611339312103;1.6175923672928807,9.495194522649543,0.3051420707214514;4.678522582075504,12.987271059285815,0.4661786515265786;3.2989335732266056,11.054136249563598,0.8699711656346438;0.6095656145814264,18.09860246854064,0.4305263354003993;10.006116160056642,17.565964385620884,2.3150926268400687"
1,drone_7,7.034,10.392,14.905,17.384,"17.40922276914312,19.275710652373164,0.37273918777925685;8.287784755851122,14.104953376787712,2.3847519558145245;17.718248976411846,16.04129673896526,0.3979756181951598;6.403410012652903,7.210809068041413,0.49082805417220926;13.510553045467665,10.29585471414876,2.0646302189327894;3.614873959134375,8.779868632649148,0.7629870537611072;1.9043128545220103,12.177876670984277,1.8389509340465975;18.034951540423858,10.438995054903048,0.7577915254899401;9.893578761950558,7.996734915273818,0.34027672841912926;6.043865377915936,9.07645866871791,0.7417825461730916;6.28166288086718,2.6975005154062126,1.2097627575888348;9.382067020079992,12.695852875412626,0.2721782642607009;11.982934806552157,14.794232197149944,0.35139368703393564;6.529854752875635,6.398996626789101,0.971086708247441;2.535617032174258,8.95408722470059,0.3132738162596877;6.409671687978729,4.509608186693789,0.37058164919364556;9.996895040154742,18.54073460422444,0.42634186106923894;11.555019496453014,14.97285925635902,0.2903000968330146;5.389754937302608,17.97099728926652,0.2892144526356358;12.920297797957954,2.538651480078171,0.20834998772310345;16.271498165719407,10.689048025991019,1.3794493061353699;16.34655873340963,0.7603628594894496,0.40322521710826453;19.124157878378753,13.308532995195511,0.2777665689770924;19.247955304461787,14.518142647286172,0.2620382679801999;5.620594158172473,14.90769842095231,0.4237551095349329;17.324700866392718,17.841989573806977,0.21809295770928439;5.024537615252605,15.894253616122878,0.8063896842699672;9.76053274893533,14.647134537147204,1.9434955442446782;7.426181954242964,17.623228001629794,0.4105451384509502;8.797910665069304,13.041998597138983,1.1544292546916881;14.656265826700473,1.2016555083812102,0.4392799134061396;2.95858639953914,13.321864269678496,0.608420878165887;10.55418841453369,6.056446100683669,1.1481103614724755;4.5835478648987795,5.0834308698566595,1.6812523595563178;4.534347811277193,17.40209703432867,1.2574611339312103;1.6175923672928807,9.495194522649543,0.3051420707214514;4.678522582075504,12.987271059285815,0.4661786515265786;3.2989335732266056,11.054136249563598,0.8699711656346438;0.6095656145814264,18.09860246854064,0.4305263354003993;10.006116160056642,17.565964385620884,2.3150926268400687"
1,drone_8,7.863,10.541,14.905,17.384,"17.40922276914312,19.275710652373164,0.37273918777925685;8.287784755851122,14.104953376787712,2.3847519558145245;17.718248976411846,16.04129673896526,0.3979756181951598;6.403410012652903,7.210809068041413,0.49082805417220926;13.510553045467665,10.29585471414876,2.0646302189327894;3.614873959134375,8.779868632649148,0.7629870537611072;1.9043128545220103,12.177876670984277,1.8389509340465975;18.034951540423858,10.438995054903048,0.7577915254899401;9.893578761950558,7.996734915273818,0.34027672841912926;6.043865377915936,9.07645866871791,0.7417825461730916;6.28166288086718,2.6975005154062126,1.2097627575888348;9.382067020079992,12.695852875412626,0.2721782642607009;11.982934806552157,14.794232197149944,0.35139368703393564;6.529854752875635,6.398996626789101,0.971086708247441;2.535617032174258,8.95408722470059,0.3132738162596877;6.409671687978729,4.509608186693789,0.37058164919364556;9.996895040154742,18.54073460422444,0.42634186106923894;11.555019496453014,14.97285925635902,0.2903000968330146;5.389754937302608,17.97099728926652,0.2892144526356358;12.920297797957954,2.538651480078171,0.20834998772310345;16.271498165719407,10.689048025991019,1.3794493061353699;16.34655873340963,0.7603628594894496,0.40322521710826453;19.124157878378753,13.308532995195511,0.2777665689770924;19.247955304461787,14.518142647286172,0.2620382679801999;5.620594158172473,14.90769842095231,0.4237551095349329;17.324700866392718,17.841989573806977,0.21809295770928439;5.024537615252605,15.894253616122878,0.8063896842699672;9.76053274893533,14.647134537147204,1.9434955442446782;7.426181954242964,17.623228001629794,0.4105451384509502;8.797910665069304,13.041998597138983,1.1544292546916881;14.656265826700473,1.2016555083812102,0.4392799134061396;2.95858639953914,13.321864269678496,0.608420878165887;10.55418841453369,6.056446100683669,1.1481103614724755;4.5835478648987795,5.0834308698566595,1.6812523595563178;4.534347811277193,17.40209703432867,1.2574611339312103;1.6175923672928807,9.495194522649543,0.3051420707214514;4.678522582075504,12.987271059285815,0.4661786515265786;3.2989335732266056,11.054136249563598,0.8699711656346438;0.6095656145814264,18.09860246854064,0.4305263354003993;10.006116160056642,17.565964385620884,2.3150926268400687"
1,drone_9,8.835,4.455,14.905,17.384,"17.40922276914312,19.275710652373164,0.37273918777925685;8.287784755851122,14.104953376787712,2.3847519558145245;17.718248976411846,16.04129673896526,0.3979756181951598;6.403410012652903,7.210809068041413,0.49082805417220926;13.510553045467665,10.29585471414876,2.0646302189327894;3.614873959134375,8.779868632649148,0.7629870537611072;1.9043128545220103,12.177876670984277,1.8389509340465975;18.034951540423858,10.438995054903048,0.7577915254899401;9.893578761950558,7.996734915273818,0.34027672841912926;6.043865377915936,9.07645866871791,0.7417825461730916;6.28166288086718,2.6975005154062126,1.2097627575888348;9.382067020079992,12.695852875412626,0.2721782642607009;11.982934806552157,14.794232197149944,0.35139368703393564;6.529854752875635,6.398996626789101,0.971086708247441;2.535617032174258,8.95408722470059,0.3132738162596877;6.409671687978729,4.509608186693789,0.37058164919364556;9.996895040154742,18.54073460422444,0.42634186106923894;11.555019496453014,14.97285925635902,0.2903000968330146;5.389754937302608,17.97099728926652,0.2892144526356358;12.920297797957954,2.538651480078171,0.20834998772310345;16.271498165719407,10.689048025991019,1.3794493061353699;16.34655873340963,0.7603628594894496,0.40322521710826453;19.124157878378753,13.308532995195511,0.2777665689770924;19.247955304461787,14.518142647286172,0.2620382679801999;5.620594158172473,14.90769842095231,0.4237551095349329;17.324700866392718,17.841989573806977,0.21809295770928439;5.024537615252605,15.894253616122878,0.8063896842699672;9.76053274893533,14.647134537147204,1.9434955442446782;7.426181954242964,17.623228001629794,0.4105451384509502;8.797910665069304,13.041998597138983,1.1544292546916881;14.656265826700473,1.2016555083812102,0.4392799134061396;2.95858639953914,13.321864269678496,0.608420878165887;10.55418841453369,6.056446100683669,1.1481103614724755;4.5835478648987795,5.0834308698566595,1.6812523595563178;4.534347811277193,17.40209703432867,1.2574611339312103;1.6175923672928807,9.495194522649543,0.3051420707214514;4.678522582075504,12.987271059285815,0.4661786515265786;3.2989335732266056,11.054136249563598,0.8699711656346438;0.6095656145814264,18.09860246854064,0.4305263354003993;10.006116160056642,17.565964385620884,2.3150926268400687"
