Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.087,17.398,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
1,drone_1,1.306,3.758,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
1,drone_2,13.912,2.208,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
1,drone_3,11.575,16.053,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
1,drone_4,3.111,1.321,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
1,drone_5,16.242,10.223,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
1,drone_6,1.342,6.040,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
1,drone_7,1.404,3.164,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
1,drone_8,18.527,15.851,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
1,drone_9,10.073,18.395,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
2,drone_0,11.887,17.398,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
2,drone_1,1.306,3.930,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
2,drone_2,13.770,2.350,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
2,drone_3,11.575,16.253,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
2,drone_4,2.969,1.462,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
2,drone_5,16.100,10.365,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
2,drone_6,1.484,6.181,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
2,drone_7,1.576,3.164,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
