Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,18.387,17.759,6.133,6.128,"6.049267838798689,13.185188047427232,0.6628729693006917;14.264841336942938,1.3163269215124282,0.4954101315667541;8.74919846582847,11.269672847511522,1.8070883387996575;2.983198570756521,13.038051416391845,1.7498707891392773;14.573906075871738,1.6554341981482878,1.2151735959256431;16.981982308919502,13.251497031294043,0.7336548638429568;1.453539176919603,11.107979920248244,0.27670636177358343;15.669246173236795,18.07595789273641,1.213986044977077;2.218129994661955,2.893551471367563,0.4871695437757308;11.669197997914818,10.830119822956704,1.2637434948931157;4.220486475234952,11.454631426923722,2.0017274987136817;13.530528710363885,9.888860917939754,2.3519031347910615;13.210768703522936,2.0360759363087144,0.44229203581385795;8.879950776070944,10.933137829123188,0.2256098217577311;12.68412878716047,10.372641099782916,1.3661239482971745;10.444327733614948,16.057982639519796,0.35612012331742127;16.80465837457688,7.414293779715453,0.8271096435106688;12.648295285064426,11.097012731004583,0.29089141629474263;0.5002735098935498,9.760752862634925,0.4711150979139103;13.373720239815707,12.97501380441454,1.0576898049075645;1.39688146091114,15.503633335997064,1.2100152359761012;16.015549979217003,10.75412679585653,0.2884698377912798;13.231014553951235,11.677662033105493,0.9453955699020224;11.874183859686749,7.4612151407352485,1.1105470839380955;11.616947299739348,19.57401478318064,0.3134134271515383;4.434414667731135,13.389769997247793,2.2630722071258367;13.1858699226582,4.2879465243059425,1.3197284277784664;10.410176405206867,1.583269166502334,0.3078703425727722;6.274510217154405,10.493827926564833,1.2102550401840295"
1,drone_1,17.615,14.768,6.133,6.128,"6.049267838798689,13.185188047427232,0.6628729693006917;14.264841336942938,1.3163269215124282,0.4954101315667541;8.74919846582847,11.269672847511522,1.8070883387996575;2.983198570756521,13.038051416391845,1.7498707891392773;14.573906075871738,1.6554341981482878,1.2151735959256431;16.981982308919502,13.251497031294043,0.7336548638429568;1.453539176919603,11.107979920248244,0.27670636177358343;15.669246173236795,18.07595789273641,1.213986044977077;2.218129994661955,2.893551471367563,0.4871695437757308;11.669197997914818,10.830119822956704,1.2637434948931157;4.220486475234952,11.454631426923722,2.0017274987136817;13.530528710363885,9.888860917939754,2.3519031347910615;13.210768703522936,2.0360759363087144,0.44229203581385795;8.879950776070944,10.933137829123188,0.2256098217577311;12.68412878716047,10.372641099782916,1.3661239482971745;10.444327733614948,16.057982639519796,0.35612012331742127;16.80465837457688,7.414293779715453,0.8271096435106688;12.648295285064426,11.097012731004583,0.29089141629474263;0.5002735098935498,9.760752862634925,0.4711150979139103;13.373720239815707,12.97501380441454,1.0576898049075645;1.39688146091114,15.503633335997064,1.2100152359761012;16.015549979217003,10.75412679585653,0.2884698377912798;13.231014553951235,11.677662033105493,0.9453955699020224;11.874183859686749,7.4612151407352485,1.1105470839380955;11.616947299739348,19.57401478318064,0.3134134271515383;4.434414667731135,13.389769997247793,2.2630722071258367;13.1858699226582,4.2879465243059425,1.3197284277784664;10.410176405206867,1.583269166502334,0.3078703425727722;6.274510217154405,10.493827926564833,1.2102550401840295"
1,drone_2,6.725,15.194,6.133,6.128,"6.049267838798689,13.185188047427232,0.6628729693006917;14.264841336942938,1.3163269215124282,0.4954101315667541;8.74919846582847,11.269672847511522,1.8070883387996575;2.983198570756521,13.038051416391845,1.7498707891392773;14.573906075871738,1.6554341981482878,1.2151735959256431;16.981982308919502,13.251497031294043,0.7336548638429568;1.453539176919603,11.107979920248244,0.27670636177358343;15.669246173236795,18.07595789273641,1.213986044977077;2.218129994661955,2.893551471367563,0.4871695437757308;11.669197997914818,10.830119822956704,1.2637434948931157;4.220486475234952,11.454631426923722,2.0017274987136817;13.530528710363885,9.888860917939754,2.3519031347910615;13.210768703522936,2.0360759363087144,0.44229203581385795;8.879950776070944,10.933137829123188,0.2256098217577311;12.68412878716047,10.372641099782916,1.3661239482971745;10.444327733614948,16.057982639519796,0.35612012331742127;16.80465837457688,7.414293779715453,0.8271096435106688;12.648295285064426,11.097012731004583,0.29089141629474263;0.5002735098935498,9.760752862634925,0.4711150979139103;13.373720239815707,12.97501380441454,1.0576898049075645;1.39688146091114,15.503633335997064,1.2100152359761012;16.015549979217003,10.75412679585653,0.2884698377912798;13.231014553951235,11.677662033105493,0.9453955699020224;11.874183859686749,7.4612151407352485,1.1105470839380955;11.616947299739348,19.57401478318064,0.3134134271515383;4.434414667731135,13.389769997247793,2.2630722071258367;13.1858699226582,4.2879465243059425,1.3197284277784664;10.410176405206867,1.583269166502334,0.3078703425727722;6.274510217154405,10.493827926564833,1.2102550401840295"
1,drone_3,10.686,17.283,6.133,6.128,"6.049267838798689,13.185188047427232,0.6628729693006917;14.264841336942938,1.3163269215124282,0.4954101315667541;8.74919846582847,11.269672847511522,1.8070883387996575;2.983198570756521,13.038051416391845,1.7498707891392773;14.573906075871738,1.6554341981482878,1.2151735959256431;16.981982308919502,13.251497031294043,0.7336548638429568;1.453539176919603,11.107979920248244,0.27670636177358343;15.669246173236795,18.07595789273641,1.213986044977077;2.218129994661955,2.893551471367563,0.4871695437757308;11.669197997914818,10.830119822956704,1.2637434948931157;4.220486475234952,11.454631426923722,2.0017274987136817;13.530528710363885,9.888860917939754,2.3519031347910615;13.210768703522936,2.0360759363087144,0.44229203581385795;8.879950776070944,10.933137829123188,0.2256098217577311;12.68412878716047,10.372641099782916,1.3661239482971745;10.444327733614948,16.057982639519796,0.35612012331742127;16.80465837457688,7.414293779715453,0.8271096435106688;12.648295285064426,11.097012731004583,0.29089141629474263;0.5002735098935498,9.760752862634925,0.4711150979139103;13.373720239815707,12.97501380441454,1.0576898049075645;1.39688146091114,15.503633335997064,1.2100152359761012;16.015549979217003,10.75412679585653,0.2884698377912798;13.231014553951235,11.677662033105493,0.9453955699020224;11.874183859686749,7.4612151407352485,1.1105470839380955;11.616947299739348,19.57401478318064,0.3134134271515383;4.434414667731135,13.389769997247793,2.2630722071258367;13.1858699226582,4.2879465243059425,1.3197284277784664;10.410176405206867,1.583269166502334,0.3078703425727722;6.274510217154405,10.493827926564833,1.2102550401840295"
1,drone_4,9.535,17.217,6.133,6.128,"6.049267838798689,13.185188047427232,0.6628729693006917;14.264841336942938,1.3163269215124282,0.4954101315667541;8.74919846582847,11.269672847511522,1.8070883387996575;2.983198570756521,13.038051416391845,1.7498707891392773;14.573906075871738,1.6554341981482878,1.2151735959256431;16.981982308919502,13.251497031294043,0.7336548638429568;1.453539176919603,11.107979920248244,0.27670636177358343;15.669246173236795,18.07595789273641,1.213986044977077;2.218129994661955,2.893551471367563,0.4871695437757308;11.669197997914818,10.830119822956704,1.2637434948931157;4.220486475234952,11.454631426923722,2.0017274987136817;13.530528710363885,9.888860917939754,2.3519031347910615;13.210768703522936,2.0360759363087144,0.44229203581385795;8.879950776070944,10.933137829123188,0.2256098217577311;12.68412878716047,10.372641099782916,1.3661239482971745;10.444327733614948,16.057982639519796,0.35612012331742127;16.80465837457688,7.414293779715453,0.8271096435106688;12.648295285064426,11.097012731004583,0.29089141629474263;0.5002735098935498,9.760752862634925,0.4711150979139103;13.373720239815707,12.97501380441454,1.0576898049075645;1.39688146091114,15.503633335997064,1.2100152359761012;16.015549979217003,10.75412679585653,0.2884698377912798;13.231014553951235,11.677662033105493,0.9453955699020224;11.874183859686749,7.4612151407352485,1.1105470839380955;11.616947299739348,19.57401478318064,0.3134134271515383;4.434414667731135,13.389769997247793,2.2630722071258367;13.1858699226582,4.2879465243059425,1.3197284277784664;10.410176405206867,1.583269166502334,0.3078703425727722;6.274510217154405,10.493827926564833,1.2102550401840295"
1,drone_5,17.873,5.891,6.133,6.128,"6.049267838798689,13.185188047427232,0.6628729693006917;14.264841336942938,1.3163269215124282,0.4954101315667541;8.74919846582847,11.269672847511522,1.8070883387996575;2.983198570756521,13.038051416391845,1.7498707891392773;14.573906075871738,1.6554341981482878,1.2151735959256431;16.981982308919502,13.251497031294043,0.7336548638429568;1.453539176919603,11.107979920248244,0.27670636177358343;15.669246173236795,18.07595789273641,1.213986044977077;2.218129994661955,2.893551471367563,0.4871695437757308;11.669197997914818,10.830119822956704,1.2637434948931157;4.220486475234952,11.454631426923722,2.0017274987136817;13.530528710363885,9.888860917939754,2.3519031347910615;13.210768703522936,2.0360759363087144,0.44229203581385795;8.879950776070944,10.933137829123188,0.2256098217577311;12.68412878716047,10.372641099782916,1.3661239482971745;10.444327733614948,16.057982639519796,0.35612012331742127;16.80465837457688,7.414293779715453,0.8271096435106688;12.648295285064426,11.097012731004583,0.29089141629474263;0.5002735098935498,9.760752862634925,0.4711150979139103;13.373720239815707,12.97501380441454,1.0576898049075645;1.39688146091114,15.503633335997064,1.2100152359761012;16.015549979217003,10.75412679585653,0.2884698377912798;13.231014553951235,11.677662033105493,0.9453955699020224;11.874183859686749,7.4612151407352485,1.1105470839380955;11.616947299739348,19.57401478318064,0.3134134271515383;4.434414667731135,13.389769997247793,2.2630722071258367;13.1858699226582,4.2879465243059425,1.3197284277784664;10.410176405206867,1.583269166502334,0.3078703425727722;6.274510217154405,10.493827926564833,1.2102550401840295"
1,drone_6,5.020,17.326,6.133,6.128,"6.049267838798689,13.185188047427232,0.6628729693006917;14.264841336942938,1.3163269215124282,0.4954101315667541;8.74919846582847,11.269672847511522,1.8070883387996575;2.983198570756521,13.038051416391845,1.7498707891392773;14.573906075871738,1.6554341981482878,1.2151735959256431;16.981982308919502,13.251497031294043,0.7336548638429568;1.453539176919603,11.107979920248244,0.27670636177358343;15.669246173236795,18.07595789273641,1.213986044977077;2.218129994661955,2.893551471367563,0.4871695437757308;11.669197997914818,10.830119822956704,1.2637434948931157;4.220486475234952,11.454631426923722,2.0017274987136817;13.530528710363885,9.888860917939754,2.3519031347910615;13.210768703522936,2.0360759363087144,0.44229203581385795;8.879950776070944,10.933137829123188,0.2256098217577311;12.68412878716047,10.372641099782916,1.3661239482971745;10.444327733614948,16.057982639519796,0.35612012331742127;16.80465837457688,7.414293779715453,0.8271096435106688;12.648295285064426,11.097012731004583,0.29089141629474263;0.5002735098935498,9.760752862634925,0.4711150979139103;13.373720239815707,12.97501380441454,1.0576898049075645;1.39688146091114,15.503633335997064,1.2100152359761012;16.015549979217003,10.75412679585653,0.2884698377912798;13.231014553951235,11.677662033105493,0.9453955699020224;11.874183859686749,7.4612151407352485,1.1105470839380955;11.616947299739348,19.57401478318064,0.3134134271515383;4.434414667731135,13.389769997247793,2.2630722071258367;13.1858699226582,4.2879465243059425,1.3197284277784664;10.410176405206867,1.583269166502334,0.3078703425727722;6.274510217154405,10.493827926564833,1.2102550401840295"
1,drone_7,7.458,14.470,6.133,6.128,"6.049267838798689,13.185188047427232,0.6628729693006917;14.264841336942938,1.3163269215124282,0.4954101315667541;8.74919846582847,11.269672847511522,1.8070883387996575;2.983198570756521,13.038051416391845,1.7498707891392773;14.573906075871738,1.6554341981482878,1.2151735959256431;16.981982308919502,13.251497031294043,0.7336548638429568;1.453539176919603,11.107979920248244,0.27670636177358343;15.669246173236795,18.07595789273641,1.213986044977077;2.218129994661955,2.893551471367563,0.4871695437757308;11.669197997914818,10.830119822956704,1.2637434948931157;4.220486475234952,11.454631426923722,2.0017274987136817;13.530528710363885,9.888860917939754,2.3519031347910615;13.210768703522936,2.0360759363087144,0.44229203581385795;8.879950776070944,10.933137829123188,0.2256098217577311;12.68412878716047,10.372641099782916,1.3661239482971745;10.444327733614948,16.057982639519796,0.35612012331742127;16.80465837457688,7.414293779715453,0.8271096435106688;12.648295285064426,11.097012731004583,0.29089141629474263;0.5002735098935498,9.760752862634925,0.4711150979139103;13.373720239815707,12.97501380441454,1.0576898049075645;1.39688146091114,15.503633335997064,1.2100152359761012;16.015549979217003,10.75412679585653,0.2884698377912798;13.231014553951235,11.677662033105493,0.9453955699020224;11.874183859686749,7.4612151407352485,1.1105470839380955;11.616947299739348,19.57401478318064,0.3134134271515383;4.434414667731135,13.389769997247793,2.2630722071258367;13.1858699226582,4.2879465243059425,1.3197284277784664;10.410176405206867,1.583269166502334,0.3078703425727722;6.274510217154405,10.493827926564833,1.2102550401840295"
1,drone_8,14.809,4.729,6.133,6.128,"6.049267838798689,13.185188047427232,0.6628729693006917;14.264841336942938,1.3163269215124282,0.4954101315667541;8.74919846582847,11.269672847511522,1.8070883387996575;2.983198570756521,13.038051416391845,1.7498707891392773;14.573906075871738,1.6554341981482878,1.2151735959256431;16.981982308919502,13.251497031294043,0.7336548638429568;1.453539176919603,11.107979920248244,0.27670636177358343;15.669246173236795,18.07595789273641,1.213986044977077;2.218129994661955,2.893551471367563,0.4871695437757308;11.669197997914818,10.830119822956704,1.2637434948931157;4.220486475234952,11.454631426923722,2.0017274987136817;13.530528710363885,9.888860917939754,2.3519031347910615;13.210768703522936,2.0360759363087144,0.44229203581385795;8.879950776070944,10.933137829123188,0.2256098217577311;12.68412878716047,10.372641099782916,1.3661239482971745;10.444327733614948,16.057982639519796,0.35612012331742127;16.80465837457688,7.414293779715453,0.8271096435106688;12.648295285064426,11.097012731004583,0.29089141629474263;0.5002735098935498,9.760752862634925,0.4711150979139103;13.373720239815707,12.97501380441454,1.0576898049075645;1.39688146091114,15.503633335997064,1.2100152359761012;16.015549979217003,10.75412679585653,0.2884698377912798;13.231014553951235,11.677662033105493,0.9453955699020224;11.874183859686749,7.4612151407352485,1.1105470839380955;11.616947299739348,19.57401478318064,0.3134134271515383;4.434414667731135,13.389769997247793,2.2630722071258367;13.1858699226582,4.2879465243059425,1.3197284277784664;10.410176405206867,1.583269166502334,0.3078703425727722;6.274510217154405,10.493827926564833,1.2102550401840295"
1,drone_9,18.052,14.535,6.133,6.128,"6.049267838798689,13.185188047427232,0.6628729693006917;14.264841336942938,1.3163269215124282,0.4954101315667541;8.74919846582847,11.269672847511522,1.8070883387996575;2.983198570756521,13.038051416391845,1.7498707891392773;14.573906075871738,1.6554341981482878,1.2151735959256431;16.981982308919502,13.251497031294043,0.7336548638429568;1.453539176919603,11.107979920248244,0.27670636177358343;15.669246173236795,18.07595789273641,1.213986044977077;2.218129994661955,2.893551471367563,0.4871695437757308;11.669197997914818,10.830119822956704,1.2637434948931157;4.220486475234952,11.454631426923722,2.0017274987136817;13.530528710363885,9.888860917939754,2.3519031347910615;13.210768703522936,2.0360759363087144,0.44229203581385795;8.879950776070944,10.933137829123188,0.2256098217577311;12.68412878716047,10.372641099782916,1.3661239482971745;10.444327733614948,16.057982639519796,0.35612012331742127;16.80465837457688,7.414293779715453,0.8271096435106688;12.648295285064426,11.097012731004583,0.29089141629474263;0.5002735098935498,9.760752862634925,0.4711150979139103;13.373720239815707,12.97501380441454,1.0576898049075645;1.39688146091114,15.503633335997064,1.2100152359761012;16.015549979217003,10.75412679585653,0.2884698377912798;13.231014553951235,11.677662033105493,0.9453955699020224;11.874183859686749,7.4612151407352485,1.1105470839380955;11.616947299739348,19.57401478318064,0.3134134271515383;4.434414667731135,13.389769997247793,2.2630722071258367;13.1858699226582,4.2879465243059425,1.3197284277784664;10.410176405206867,1.583269166502334,0.3078703425727722;6.274510217154405,10.493827926564833,1.2102550401840295"
2,drone_0,18.246,17.617,6.133,6.128,"6.049267838798689,13.185188047427232,0.6628729693006917;14.264841336942938,1.3163269215124282,0.4954101315667541;8.74919846582847,11.269672847511522,1.8070883387996575;2.983198570756521,13.038051416391845,1.7498707891392773;14.573906075871738,1.6554341981482878,1.2151735959256431;16.981982308919502,13.251497031294043,0.7336548638429568;1.453539176919603,11.107979920248244,0.27670636177358343;15.669246173236795,18.07595789273641,1.213986044977077;2.218129994661955,2.893551471367563,0.4871695437757308;11.669197997914818,10.830119822956704,1.2637434948931157;4.220486475234952,11.454631426923722,2.0017274987136817;13.530528710363885,9.888860917939754,2.3519031347910615;13.210768703522936,2.0360759363087144,0.44229203581385795;8.879950776070944,10.933137829123188,0.2256098217577311;12.68412878716047,10.372641099782916,1.3661239482971745;10.444327733614948,16.057982639519796,0.35612012331742127;16.80465837457688,7.414293779715453,0.8271096435106688;12.648295285064426,11.097012731004583,0.29089141629474263;0.5002735098935498,9.760752862634925,0.4711150979139103;13.373720239815707,12.97501380441454,1.0576898049075645;1.39688146091114,15.503633335997064,1.2100152359761012;16.015549979217003,10.75412679585653,0.2884698377912798;13.231014553951235,11.677662033105493,0.9453955699020224;11.874183859686749,7.4612151407352485,1.1105470839380955;11.616947299739348,19.57401478318064,0.3134134271515383;4.434414667731135,13.389769997247793,2.2630722071258367;13.1858699226582,4.2879465243059425,1.3197284277784664;10.410176405206867,1.583269166502334,0.3078703425727722;6.274510217154405,10.493827926564833,1.2102550401840295"
2,drone_1,17.443,14.768,6.133,6.128,"6.049267838798689,13.185188047427232,0.6628729693006917;14.264841336942938,1.3163269215124282,0.4954101315667541;8.74919846582847,11.269672847511522,1.8070883387996575;2.983198570756521,13.038051416391845,1.7498707891392773;14.573906075871738,1.6554341981482878,1.2151735959256431;16.981982308919502,13.251497031294043,0.7336548638429568;1.453539176919603,11.107979920248244,0.27670636177358343;15.669246173236795,18.07595789273641,1.213986044977077;2.218129994661955,2.893551471367563,0.4871695437757308;11.669197997914818,10.830119822956704,1.2637434948931157;4.220486475234952,11.454631426923722,2.0017274987136817;13.530528710363885,9.888860917939754,2.3519031347910615;13.210768703522936,2.0360759363087144,0.44229203581385795;8.879950776070944,10.933137829123188,0.2256098217577311;12.68412878716047,10.372641099782916,1.3661239482971745;10.444327733614948,16.057982639519796,0.35612012331742127;16.80465837457688,7.414293779715453,0.8271096435106688;12.648295285064426,11.097012731004583,0.29089141629474263;0.5002735098935498,9.760752862634925,0.4711150979139103;13.373720239815707,12.97501380441454,1.0576898049075645;1.39688146091114,15.503633335997064,1.2100152359761012;16.015549979217003,10.75412679585653,0.2884698377912798;13.231014553951235,11.677662033105493,0.9453955699020224;11.874183859686749,7.4612151407352485,1.1105470839380955;11.616947299739348,19.57401478318064,0.3134134271515383;4.434414667731135,13.389769997247793,2.2630722071258367;13.1858699226582,4.2879465243059425,1.3197284277784664;10.410176405206867,1.583269166502334,0.3078703425727722;6.274510217154405,10.493827926564833,1.2102550401840295"
2,drone_2,6.925,15.194,6.133,6.128,"6.049267838798689,13.185188047427232,0.6628729693006917;14.264841336942938,1.3163269215124282,0.4954101315667541;8.74919846582847,11.269672847511522,1.8070883387996575;2.983198570756521,13.038051416391845,1.7498707891392773;14.573906075871738,1.6554341981482878,1.2151735959256431;16.981982308919502,13.251497031294043,0.7336548638429568;1.453539176919603,11.107979920248244,0.27670636177358343;15.669246173236795,18.07595789273641,1.213986044977077;2.218129994661955,2.893551471367563,0.4871695437757308;11.669197997914818,10.830119822956704,1.2637434948931157;4.220486475234952,11.454631426923722,2.0017274987136817;13.530528710363885,9.888860917939754,2.3519031347910615;13.210768703522936,2.0360759363087144,0.44229203581385795;8.879950776070944,10.933137829123188,0.2256098217577311;12.68412878716047,10.372641099782916,1.3661239482971745;10.444327733614948,16.057982639519796,0.35612012331742127;16.80465837457688,7.414293779715453,0.8271096435106688;12.648295285064426,11.097012731004583,0.29089141629474263;0.5002735098935498,9.760752862634925,0.4711150979139103;13.373720239815707,12.97501380441454,1.0576898049075645;1.39688146091114,15.503633335997064,1.2100152359761012;16.015549979217003,10.75412679585653,0.2884698377912798;13.231014553951235,11.677662033105493,0.9453955699020224;11.874183859686749,7.4612151407352485,1.1105470839380955;11.616947299739348,19.57401478318064,0.3134134271515383;4.434414667731135,13.389769997247793,2.2630722071258367;13.1858699226582,4.2879465243059425,1.3197284277784664;10.410176405206867,1.583269166502334,0.3078703425727722;6.274510217154405,10.493827926564833,1.2102550401840295"
2,drone_3,10.686,17.083,6.133,6.128,"6.049267838798689,13.185188047427232,0.6628729693006917;14.264841336942938,1.3163269215124282,0.4954101315667541;8.74919846582847,11.269672847511522,1.8070883387996575;2.983198570756521,13.038051416391845,1.7498707891392773;14.573906075871738,1.6554341981482878,1.2151735959256431;16.981982308919502,13.251497031294043,0.7336548638429568;1.453539176919603,11.107979920248244,0.27670636177358343;15.669246173236795,18.07595789273641,1.213986044977077;2.218129994661955,2.893551471367563,0.4871695437757308;11.669197997914818,10.830119822956704,1.2637434948931157;4.220486475234952,11.454631426923722,2.0017274987136817;13.530528710363885,9.888860917939754,2.3519031347910615;13.210768703522936,2.0360759363087144,0.44229203581385795;8.879950776070944,10.933137829123188,0.2256098217577311;12.68412878716047,10.372641099782916,1.3661239482971745;10.444327733614948,16.057982639519796,0.35612012331742127;16.80465837457688,7.414293779715453,0.8271096435106688;12.648295285064426,11.097012731004583,0.29089141629474263;0.5002735098935498,9.760752862634925,0.4711150979139103;13.373720239815707,12.97501380441454,1.0576898049075645;1.39688146091114,15.503633335997064,1.2100152359761012;16.015549979217003,10.75412679585653,0.2884698377912798;13.231014553951235,11.677662033105493,0.9453955699020224;11.874183859686749,7.4612151407352485,1.1105470839380955;11.616947299739348,19.57401478318064,0.3134134271515383;4.434414667731135,13.389769997247793,2.2630722071258367;13.1858699226582,4.2879465243059425,1.3197284277784664;10.410176405206867,1.583269166502334,0.3078703425727722;6.274510217154405,10.493827926564833,1.2102550401840295"
2,drone_4,9.515,17.018,6.133,6.128,"6.049267838798689,13.185188047427232,0.6628729693006917;14.264841336942938,1.3163269215124282,0.4954101315667541;8.74919846582847,11.269672847511522,1.8070883387996575;2.983198570756521,13.038051416391845,1.7498707891392773;14.573906075871738,1.6554341981482878,1.2151735959256431;16.981982308919502,13.251497031294043,0.7336548638429568;1.453539176919603,11.107979920248244,0.27670636177358343;15.669246173236795,18.07595789273641,1.213986044977077;2.218129994661955,2.893551471367563,0.4871695437757308;11.669197997914818,10.830119822956704,1.2637434948931157;4.220486475234952,11.454631426923722,2.0017274987136817;13.530528710363885,9.888860917939754,2.3519031347910615;13.210768703522936,2.0360759363087144,0.44229203581385795;8.879950776070944,10.933137829123188,0.2256098217577311;12.68412878716047,10.372641099782916,1.3661239482971745;10.444327733614948,16.057982639519796,0.35612012331742127;16.80465837457688,7.414293779715453,0.8271096435106688;12.648295285064426,11.097012731004583,0.29089141629474263;0.5002735098935498,9.760752862634925,0.4711150979139103;13.373720239815707,12.97501380441454,1.0576898049075645;1.39688146091114,15.503633335997064,1.2100152359761012;16.015549979217003,10.75412679585653,0.2884698377912798;13.231014553951235,11.677662033105493,0.9453955699020224;11.874183859686749,7.4612151407352485,1.1105470839380955;11.616947299739348,19.57401478318064,0.3134134271515383;4.434414667731135,13.389769997247793,2.2630722071258367;13.1858699226582,4.2879465243059425,1.3197284277784664;10.410176405206867,1.583269166502334,0.3078703425727722;6.274510217154405,10.493827926564833,1.2102550401840295"
2,drone_5,17.673,5.891,6.133,6.128,"6.049267838798689,13.185188047427232,0.6628729693006917;14.264841336942938,1.3163269215124282,0.4954101315667541;8.74919846582847,11.269672847511522,1.8070883387996575;2.983198570756521,13.038051416391845,1.7498707891392773;14.573906075871738,1.6554341981482878,1.2151735959256431;16.981982308919502,13.251497031294043,0.7336548638429568;1.453539176919603,11.107979920248244,0.27670636177358343;15.669246173236795,18.07595789273641,1.213986044977077;2.218129994661955,2.893551471367563,0.4871695437757308;11.669197997914818,10.830119822956704,1.2637434948931157;4.220486475234952,11.454631426923722,2.0017274987136817;13.530528710363885,9.888860917939754,2.3519031347910615;13.210768703522936,2.0360759363087144,0.44229203581385795;8.879950776070944,10.933137829123188,0.2256098217577311;12.68412878716047,10.372641099782916,1.3661239482971745;10.444327733614948,16.057982639519796,0.35612012331742127;16.80465837457688,7.414293779715453,0.8271096435106688;12.648295285064426,11.097012731004583,0.29089141629474263;0.5002735098935498,9.760752862634925,0.4711150979139103;13.373720239815707,12.97501380441454,1.0576898049075645;1.39688146091114,15.503633335997064,1.2100152359761012;16.015549979217003,10.75412679585653,0.2884698377912798;13.231014553951235,11.677662033105493,0.9453955699020224;11.874183859686749,7.4612151407352485,1.1105470839380955;11.616947299739348,19.57401478318064,0.3134134271515383;4.434414667731135,13.389769997247793,2.2630722071258367;13.1858699226582,4.2879465243059425,1.3197284277784664;10.410176405206867,1.583269166502334,0.3078703425727722;6.274510217154405,10.493827926564833,1.2102550401840295"
2,drone_6,5.161,17.185,6.133,6.128,"6.049267838798689,13.185188047427232,0.6628729693006917;14.264841336942938,1.3163269215124282,0.4954101315667541;8.74919846582847,11.269672847511522,1.8070883387996575;2.983198570756521,13.038051416391845,1.7498707891392773;14.573906075871738,1.6554341981482878,1.2151735959256431;16.981982308919502,13.251497031294043,0.7336548638429568;1.453539176919603,11.107979920248244,0.27670636177358343;15.669246173236795,18.07595789273641,1.213986044977077;2.218129994661955,2.893551471367563,0.4871695437757308;11.669197997914818,10.830119822956704,1.2637434948931157;4.220486475234952,11.454631426923722,2.0017274987136817;13.530528710363885,9.888860917939754,2.3519031347910615;13.210768703522936,2.0360759363087144,0.44229203581385795;8.879950776070944,10.933137829123188,0.2256098217577311;12.68412878716047,10.372641099782916,1.3661239482971745;10.444327733614948,16.057982639519796,0.35612012331742127;16.80465837457688,7.414293779715453,0.8271096435106688;12.648295285064426,11.097012731004583,0.29089141629474263;0.5002735098935498,9.760752862634925,0.4711150979139103;13.373720239815707,12.97501380441454,1.0576898049075645;1.39688146091114,15.503633335997064,1.2100152359761012;16.015549979217003,10.75412679585653,0.2884698377912798;13.231014553951235,11.677662033105493,0.9453955699020224;11.874183859686749,7.4612151407352485,1.1105470839380955;11.616947299739348,19.57401478318064,0.3134134271515383;4.434414667731135,13.389769997247793,2.2630722071258367;13.1858699226582,4.2879465243059425,1.3197284277784664;10.410176405206867,1.583269166502334,0.3078703425727722;6.274510217154405,10.493827926564833,1.2102550401840295"
