Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
849,drone_1,7.973,6.136,6.165,12.099,"13.835942306760659,10.613647259722455,1.0440083373476325;5.165543643051427,3.6904487949166294,2.295321206602834;16.427499471160143,15.14144237153718,0.7091993593486753;11.032528158781389,16.4593349524827,1.0040806854459574;8.295983576074459,9.351061271700406,0.7116494665004534;18.216872626395816,17.994486238390653,0.9108093927692166;14.20881895383393,18.222683691215966,0.3607302995514818;2.87194502294275,9.912944163362624,0.45085803714678824;8.848169779728432,7.923557234016877,1.2939625597836428;12.230844548630257,17.803086919928734,1.0402512364056216;15.446596234751206,7.517847620382475,1.9268462307494183;14.262617582114393,9.21082423710783,0.27076954356271216;7.537726102998798,9.419144359879358,1.004190726629671;16.781341078627424,11.408728531409295,1.53096219554087;1.6515413440939937,16.646780952482175,0.42634577232494764;3.4842038894983243,13.582059983775473,0.797152008826905;13.802347078032309,3.9995470600742635,2.1470324496313253;4.563589256627203,2.862538685733633,0.7403933260873271;14.042373722021262,17.61342851935426,0.8168029063421393;6.161085794538916,8.094160711730776,1.8995997584362585;17.482187376035725,2.497318983176574,1.6913022216316818;2.37600284522558,17.476139536647736,1.3683055497860164;4.786671798782244,1.8353391018554106,1.1118839824302789;17.80179716825182,8.284733862220078,1.0978478499586692;16.978828257403418,16.552610576898932,2.377686568872052;14.210436304852458,15.269281123664776,0.2273108340529441;4.771045561241411,19.18189409369851,0.25929046277267853;13.15528191864492,12.239539364283777,0.923422926228047;14.952669885794458,4.463839245710986,1.8384122006860437"
850,drone_1,8.049,6.321,6.165,12.099,"13.835942306760659,10.613647259722455,1.0440083373476325;5.165543643051427,3.6904487949166294,2.295321206602834;16.427499471160143,15.14144237153718,0.7091993593486753;11.032528158781389,16.4593349524827,1.0040806854459574;8.295983576074459,9.351061271700406,0.7116494665004534;18.216872626395816,17.994486238390653,0.9108093927692166;14.20881895383393,18.222683691215966,0.3607302995514818;2.87194502294275,9.912944163362624,0.45085803714678824;8.848169779728432,7.923557234016877,1.2939625597836428;12.230844548630257,17.803086919928734,1.0402512364056216;15.446596234751206,7.517847620382475,1.9268462307494183;14.262617582114393,9.21082423710783,0.27076954356271216;7.537726102998798,9.419144359879358,1.004190726629671;16.781341078627424,11.408728531409295,1.53096219554087;1.6515413440939937,16.646780952482175,0.42634577232494764;3.4842038894983243,13.582059983775473,0.797152008826905;13.802347078032309,3.9995470600742635,2.1470324496313253;4.563589256627203,2.862538685733633,0.7403933260873271;14.042373722021262,17.61342851935426,0.8168029063421393;6.161085794538916,8.094160711730776,1.8995997584362585;17.482187376035725,2.497318983176574,1.6913022216316818;2.37600284522558,17.476139536647736,1.3683055497860164;4.786671798782244,1.8353391018554106,1.1118839824302789;17.80179716825182,8.284733862220078,1.0978478499586692;16.978828257403418,16.552610576898932,2.377686568872052;14.210436304852458,15.269281123664776,0.2273108340529441;4.771045561241411,19.18189409369851,0.25929046277267853;13.15528191864492,12.239539364283777,0.923422926228047;14.952669885794458,4.463839245710986,1.8384122006860437"
851,drone_1,8.025,6.406,6.165,12.099,"13.835942306760659,10.613647259722455,1.0440083373476325;5.165543643051427,3.6904487949166294,2.295321206602834;16.427499471160143,15.14144237153718,0.7091993593486753;11.032528158781389,16.4593349524827,1.0040806854459574;8.295983576074459,9.351061271700406,0.7116494665004534;18.216872626395816,17.994486238390653,0.9108093927692166;14.20881895383393,18.222683691215966,0.3607302995514818;2.87194502294275,9.912944163362624,0.45085803714678824;8.848169779728432,7.923557234016877,1.2939625597836428;12.230844548630257,17.803086919928734,1.0402512364056216;15.446596234751206,7.517847620382475,1.9268462307494183;14.262617582114393,9.21082423710783,0.27076954356271216;7.537726102998798,9.419144359879358,1.004190726629671;16.781341078627424,11.408728531409295,1.53096219554087;1.6515413440939937,16.646780952482175,0.42634577232494764;3.4842038894983243,13.582059983775473,0.797152008826905;13.802347078032309,3.9995470600742635,2.1470324496313253;4.563589256627203,2.862538685733633,0.7403933260873271;14.042373722021262,17.61342851935426,0.8168029063421393;6.161085794538916,8.094160711730776,1.8995997584362585;17.482187376035725,2.497318983176574,1.6913022216316818;2.37600284522558,17.476139536647736,1.3683055497860164;4.786671798782244,1.8353391018554106,1.1118839824302789;17.80179716825182,8.284733862220078,1.0978478499586692;16.978828257403418,16.552610576898932,2.377686568872052;14.210436304852458,15.269281123664776,0.2273108340529441;4.771045561241411,19.18189409369851,0.25929046277267853;13.15528191864492,12.239539364283777,0.923422926228047;14.952669885794458,4.463839245710986,1.8384122006860437"
852,drone_1,7.900,6.391,6.165,12.099,"13.835942306760659,10.613647259722455,1.0440083373476325;5.165543643051427,3.6904487949166294,2.295321206602834;16.427499471160143,15.14144237153718,0.7091993593486753;11.032528158781389,16.4593349524827,1.0040806854459574;8.295983576074459,9.351061271700406,0.7116494665004534;18.216872626395816,17.994486238390653,0.9108093927692166;14.20881895383393,18.222683691215966,0.3607302995514818;2.87194502294275,9.912944163362624,0.45085803714678824;8.848169779728432,7.923557234016877,1.2939625597836428;12.230844548630257,17.803086919928734,1.0402512364056216;15.446596234751206,7.517847620382475,1.9268462307494183;14.262617582114393,9.21082423710783,0.27076954356271216;7.537726102998798,9.419144359879358,1.004190726629671;16.781341078627424,11.408728531409295,1.53096219554087;1.6515413440939937,16.646780952482175,0.42634577232494764;3.4842038894983243,13.582059983775473,0.797152008826905;13.802347078032309,3.9995470600742635,2.1470324496313253;4.563589256627203,2.862538685733633,0.7403933260873271;14.042373722021262,17.61342851935426,0.8168029063421393;6.161085794538916,8.094160711730776,1.8995997584362585;17.482187376035725,2.497318983176574,1.6913022216316818;2.37600284522558,17.476139536647736,1.3683055497860164;4.786671798782244,1.8353391018554106,1.1118839824302789;17.80179716825182,8.284733862220078,1.0978478499586692;16.978828257403418,16.552610576898932,2.377686568872052;14.210436304852458,15.269281123664776,0.2273108340529441;4.771045561241411,19.18189409369851,0.25929046277267853;13.15528191864492,12.239539364283777,0.923422926228047;14.952669885794458,4.463839245710986,1.8384122006860437"
853,drone_1,7.722,6.300,6.165,12.099,"13.835942306760659,10.613647259722455,1.0440083373476325;5.165543643051427,3.6904487949166294,2.295321206602834;16.427499471160143,15.14144237153718,0.7091993593486753;11.032528158781389,16.4593349524827,1.0040806854459574;8.295983576074459,9.351061271700406,0.7116494665004534;18.216872626395816,17.994486238390653,0.9108093927692166;14.20881895383393,18.222683691215966,0.3607302995514818;2.87194502294275,9.912944163362624,0.45085803714678824;8.848169779728432,7.923557234016877,1.2939625597836428;12.230844548630257,17.803086919928734,1.0402512364056216;15.446596234751206,7.517847620382475,1.9268462307494183;14.262617582114393,9.21082423710783,0.27076954356271216;7.537726102998798,9.419144359879358,1.004190726629671;16.781341078627424,11.408728531409295,1.53096219554087;1.6515413440939937,16.646780952482175,0.42634577232494764;3.4842038894983243,13.582059983775473,0.797152008826905;13.802347078032309,3.9995470600742635,2.1470324496313253;4.563589256627203,2.862538685733633,0.7403933260873271;14.042373722021262,17.61342851935426,0.8168029063421393;6.161085794538916,8.094160711730776,1.8995997584362585;17.482187376035725,2.497318983176574,1.6913022216316818;2.37600284522558,17.476139536647736,1.3683055497860164;4.786671798782244,1.8353391018554106,1.1118839824302789;17.80179716825182,8.284733862220078,1.0978478499586692;16.978828257403418,16.552610576898932,2.377686568872052;14.210436304852458,15.269281123664776,0.2273108340529441;4.771045561241411,19.18189409369851,0.25929046277267853;13.15528191864492,12.239539364283777,0.923422926228047;14.952669885794458,4.463839245710986,1.8384122006860437"
854,drone_1,7.647,6.115,6.165,12.099,"13.835942306760659,10.613647259722455,1.0440083373476325;5.165543643051427,3.6904487949166294,2.295321206602834;16.427499471160143,15.14144237153718,0.7091993593486753;11.032528158781389,16.4593349524827,1.0040806854459574;8.295983576074459,9.351061271700406,0.7116494665004534;18.216872626395816,17.994486238390653,0.9108093927692166;14.20881895383393,18.222683691215966,0.3607302995514818;2.87194502294275,9.912944163362624,0.45085803714678824;8.848169779728432,7.923557234016877,1.2939625597836428;12.230844548630257,17.803086919928734,1.0402512364056216;15.446596234751206,7.517847620382475,1.9268462307494183;14.262617582114393,9.21082423710783,0.27076954356271216;7.537726102998798,9.419144359879358,1.004190726629671;16.781341078627424,11.408728531409295,1.53096219554087;1.6515413440939937,16.646780952482175,0.42634577232494764;3.4842038894983243,13.582059983775473,0.797152008826905;13.802347078032309,3.9995470600742635,2.1470324496313253;4.563589256627203,2.862538685733633,0.7403933260873271;14.042373722021262,17.61342851935426,0.8168029063421393;6.161085794538916,8.094160711730776,1.8995997584362585;17.482187376035725,2.497318983176574,1.6913022216316818;2.37600284522558,17.476139536647736,1.3683055497860164;4.786671798782244,1.8353391018554106,1.1118839824302789;17.80179716825182,8.284733862220078,1.0978478499586692;16.978828257403418,16.552610576898932,2.377686568872052;14.210436304852458,15.269281123664776,0.2273108340529441;4.771045561241411,19.18189409369851,0.25929046277267853;13.15528191864492,12.239539364283777,0.923422926228047;14.952669885794458,4.463839245710986,1.8384122006860437"
855,drone_1,7.671,6.030,6.165,12.099,"13.835942306760659,10.613647259722455,1.0440083373476325;5.165543643051427,3.6904487949166294,2.295321206602834;16.427499471160143,15.14144237153718,0.7091993593486753;11.032528158781389,16.4593349524827,1.0040806854459574;8.295983576074459,9.351061271700406,0.7116494665004534;18.216872626395816,17.994486238390653,0.9108093927692166;14.20881895383393,18.222683691215966,0.3607302995514818;2.87194502294275,9.912944163362624,0.45085803714678824;8.848169779728432,7.923557234016877,1.2939625597836428;12.230844548630257,17.803086919928734,1.0402512364056216;15.446596234751206,7.517847620382475,1.9268462307494183;14.262617582114393,9.21082423710783,0.27076954356271216;7.537726102998798,9.419144359879358,1.004190726629671;16.781341078627424,11.408728531409295,1.53096219554087;1.6515413440939937,16.646780952482175,0.42634577232494764;3.4842038894983243,13.582059983775473,0.797152008826905;13.802347078032309,3.9995470600742635,2.1470324496313253;4.563589256627203,2.862538685733633,0.7403933260873271;14.042373722021262,17.61342851935426,0.8168029063421393;6.161085794538916,8.094160711730776,1.8995997584362585;17.482187376035725,2.497318983176574,1.6913022216316818;2.37600284522558,17.476139536647736,1.3683055497860164;4.786671798782244,1.8353391018554106,1.1118839824302789;17.80179716825182,8.284733862220078,1.0978478499586692;16.978828257403418,16.552610576898932,2.377686568872052;14.210436304852458,15.269281123664776,0.2273108340529441;4.771045561241411,19.18189409369851,0.25929046277267853;13.15528191864492,12.239539364283777,0.923422926228047;14.952669885794458,4.463839245710986,1.8384122006860437"
856,drone_1,7.795,6.045,6.165,12.099,"13.835942306760659,10.613647259722455,1.0440083373476325;5.165543643051427,3.6904487949166294,2.295321206602834;16.427499471160143,15.14144237153718,0.7091993593486753;11.032528158781389,16.4593349524827,1.0040806854459574;8.295983576074459,9.351061271700406,0.7116494665004534;18.216872626395816,17.994486238390653,0.9108093927692166;14.20881895383393,18.222683691215966,0.3607302995514818;2.87194502294275,9.912944163362624,0.45085803714678824;8.848169779728432,7.923557234016877,1.2939625597836428;12.230844548630257,17.803086919928734,1.0402512364056216;15.446596234751206,7.517847620382475,1.9268462307494183;14.262617582114393,9.21082423710783,0.27076954356271216;7.537726102998798,9.419144359879358,1.004190726629671;16.781341078627424,11.408728531409295,1.53096219554087;1.6515413440939937,16.646780952482175,0.42634577232494764;3.4842038894983243,13.582059983775473,0.797152008826905;13.802347078032309,3.9995470600742635,2.1470324496313253;4.563589256627203,2.862538685733633,0.7403933260873271;14.042373722021262,17.61342851935426,0.8168029063421393;6.161085794538916,8.094160711730776,1.8995997584362585;17.482187376035725,2.497318983176574,1.6913022216316818;2.37600284522558,17.476139536647736,1.3683055497860164;4.786671798782244,1.8353391018554106,1.1118839824302789;17.80179716825182,8.284733862220078,1.0978478499586692;16.978828257403418,16.552610576898932,2.377686568872052;14.210436304852458,15.269281123664776,0.2273108340529441;4.771045561241411,19.18189409369851,0.25929046277267853;13.15528191864492,12.239539364283777,0.923422926228047;14.952669885794458,4.463839245710986,1.8384122006860437"
857,drone_1,7.973,6.136,6.165,12.099,"13.835942306760659,10.613647259722455,1.0440083373476325;5.165543643051427,3.6904487949166294,2.295321206602834;16.427499471160143,15.14144237153718,0.7091993593486753;11.032528158781389,16.4593349524827,1.0040806854459574;8.295983576074459,9.351061271700406,0.7116494665004534;18.216872626395816,17.994486238390653,0.9108093927692166;14.20881895383393,18.222683691215966,0.3607302995514818;2.87194502294275,9.912944163362624,0.45085803714678824;8.848169779728432,7.923557234016877,1.2939625597836428;12.230844548630257,17.803086919928734,1.0402512364056216;15.446596234751206,7.517847620382475,1.9268462307494183;14.262617582114393,9.21082423710783,0.27076954356271216;7.537726102998798,9.419144359879358,1.004190726629671;16.781341078627424,11.408728531409295,1.53096219554087;1.6515413440939937,16.646780952482175,0.42634577232494764;3.4842038894983243,13.582059983775473,0.797152008826905;13.802347078032309,3.9995470600742635,2.1470324496313253;4.563589256627203,2.862538685733633,0.7403933260873271;14.042373722021262,17.61342851935426,0.8168029063421393;6.161085794538916,8.094160711730776,1.8995997584362585;17.482187376035725,2.497318983176574,1.6913022216316818;2.37600284522558,17.476139536647736,1.3683055497860164;4.786671798782244,1.8353391018554106,1.1118839824302789;17.80179716825182,8.284733862220078,1.0978478499586692;16.978828257403418,16.552610576898932,2.377686568872052;14.210436304852458,15.269281123664776,0.2273108340529441;4.771045561241411,19.18189409369851,0.25929046277267853;13.15528191864492,12.239539364283777,0.923422926228047;14.952669885794458,4.463839245710986,1.8384122006860437"
858,drone_1,8.049,6.321,6.165,12.099,"13.835942306760659,10.613647259722455,1.0440083373476325;5.165543643051427,3.6904487949166294,2.295321206602834;16.427499471160143,15.14144237153718,0.7091993593486753;11.032528158781389,16.4593349524827,1.0040806854459574;8.295983576074459,9.351061271700406,0.7116494665004534;18.216872626395816,17.994486238390653,0.9108093927692166;14.20881895383393,18.222683691215966,0.3607302995514818;2.87194502294275,9.912944163362624,0.45085803714678824;8.848169779728432,7.923557234016877,1.2939625597836428;12.230844548630257,17.803086919928734,1.0402512364056216;15.446596234751206,7.517847620382475,1.9268462307494183;14.262617582114393,9.21082423710783,0.27076954356271216;7.537726102998798,9.419144359879358,1.004190726629671;16.781341078627424,11.408728531409295,1.53096219554087;1.6515413440939937,16.646780952482175,0.42634577232494764;3.4842038894983243,13.582059983775473,0.797152008826905;13.802347078032309,3.9995470600742635,2.1470324496313253;4.563589256627203,2.862538685733633,0.7403933260873271;14.042373722021262,17.61342851935426,0.8168029063421393;6.161085794538916,8.094160711730776,1.8995997584362585;17.482187376035725,2.497318983176574,1.6913022216316818;2.37600284522558,17.476139536647736,1.3683055497860164;4.786671798782244,1.8353391018554106,1.1118839824302789;17.80179716825182,8.284733862220078,1.0978478499586692;16.978828257403418,16.552610576898932,2.377686568872052;14.210436304852458,15.269281123664776,0.2273108340529441;4.771045561241411,19.18189409369851,0.25929046277267853;13.15528191864492,12.239539364283777,0.923422926228047;14.952669885794458,4.463839245710986,1.8384122006860437"
859,drone_1,8.025,6.406,6.165,12.099,"13.835942306760659,10.613647259722455,1.0440083373476325;5.165543643051427,3.6904487949166294,2.295321206602834;16.427499471160143,15.14144237153718,0.7091993593486753;11.032528158781389,16.4593349524827,1.0040806854459574;8.295983576074459,9.351061271700406,0.7116494665004534;18.216872626395816,17.994486238390653,0.9108093927692166;14.20881895383393,18.222683691215966,0.3607302995514818;2.87194502294275,9.912944163362624,0.45085803714678824;8.848169779728432,7.923557234016877,1.2939625597836428;12.230844548630257,17.803086919928734,1.0402512364056216;15.446596234751206,7.517847620382475,1.9268462307494183;14.262617582114393,9.21082423710783,0.27076954356271216;7.537726102998798,9.419144359879358,1.004190726629671;16.781341078627424,11.408728531409295,1.53096219554087;1.6515413440939937,16.646780952482175,0.42634577232494764;3.4842038894983243,13.582059983775473,0.797152008826905;13.802347078032309,3.9995470600742635,2.1470324496313253;4.563589256627203,2.862538685733633,0.7403933260873271;14.042373722021262,17.61342851935426,0.8168029063421393;6.161085794538916,8.094160711730776,1.8995997584362585;17.482187376035725,2.497318983176574,1.6913022216316818;2.37600284522558,17.476139536647736,1.3683055497860164;4.786671798782244,1.8353391018554106,1.1118839824302789;17.80179716825182,8.284733862220078,1.0978478499586692;16.978828257403418,16.552610576898932,2.377686568872052;14.210436304852458,15.269281123664776,0.2273108340529441;4.771045561241411,19.18189409369851,0.25929046277267853;13.15528191864492,12.239539364283777,0.923422926228047;14.952669885794458,4.463839245710986,1.8384122006860437"
860,drone_1,7.900,6.391,6.165,12.099,"13.835942306760659,10.613647259722455,1.0440083373476325;5.165543643051427,3.6904487949166294,2.295321206602834;16.427499471160143,15.14144237153718,0.7091993593486753;11.032528158781389,16.4593349524827,1.0040806854459574;8.295983576074459,9.351061271700406,0.7116494665004534;18.216872626395816,17.994486238390653,0.9108093927692166;14.20881895383393,18.222683691215966,0.3607302995514818;2.87194502294275,9.912944163362624,0.45085803714678824;8.848169779728432,7.923557234016877,1.2939625597836428;12.230844548630257,17.803086919928734,1.0402512364056216;15.446596234751206,7.517847620382475,1.9268462307494183;14.262617582114393,9.21082423710783,0.27076954356271216;7.537726102998798,9.419144359879358,1.004190726629671;16.781341078627424,11.408728531409295,1.53096219554087;1.6515413440939937,16.646780952482175,0.42634577232494764;3.4842038894983243,13.582059983775473,0.797152008826905;13.802347078032309,3.9995470600742635,2.1470324496313253;4.563589256627203,2.862538685733633,0.7403933260873271;14.042373722021262,17.61342851935426,0.8168029063421393;6.161085794538916,8.094160711730776,1.8995997584362585;17.482187376035725,2.497318983176574,1.6913022216316818;2.37600284522558,17.476139536647736,1.3683055497860164;4.786671798782244,1.8353391018554106,1.1118839824302789;17.80179716825182,8.284733862220078,1.0978478499586692;16.978828257403418,16.552610576898932,2.377686568872052;14.210436304852458,15.269281123664776,0.2273108340529441;4.771045561241411,19.18189409369851,0.25929046277267853;13.15528191864492,12.239539364283777,0.923422926228047;14.952669885794458,4.463839245710986,1.8384122006860437"
861,drone_1,7.722,6.300,6.165,12.099,"13.835942306760659,10.613647259722455,1.0440083373476325;5.165543643051427,3.6904487949166294,2.295321206602834;16.427499471160143,15.14144237153718,0.7091993593486753;11.032528158781389,16.4593349524827,1.0040806854459574;8.295983576074459,9.351061271700406,0.7116494665004534;18.216872626395816,17.994486238390653,0.9108093927692166;14.20881895383393,18.222683691215966,0.3607302995514818;2.87194502294275,9.912944163362624,0.45085803714678824;8.848169779728432,7.923557234016877,1.2939625597836428;12.230844548630257,17.803086919928734,1.0402512364056216;15.446596234751206,7.517847620382475,1.9268462307494183;14.262617582114393,9.21082423710783,0.27076954356271216;7.537726102998798,9.419144359879358,1.004190726629671;16.781341078627424,11.408728531409295,1.53096219554087;1.6515413440939937,16.646780952482175,0.42634577232494764;3.4842038894983243,13.582059983775473,0.797152008826905;13.802347078032309,3.9995470600742635,2.1470324496313253;4.563589256627203,2.862538685733633,0.7403933260873271;14.042373722021262,17.61342851935426,0.8168029063421393;6.161085794538916,8.094160711730776,1.8995997584362585;17.482187376035725,2.497318983176574,1.6913022216316818;2.37600284522558,17.476139536647736,1.3683055497860164;4.786671798782244,1.8353391018554106,1.1118839824302789;17.80179716825182,8.284733862220078,1.0978478499586692;16.978828257403418,16.552610576898932,2.377686568872052;14.210436304852458,15.269281123664776,0.2273108340529441;4.771045561241411,19.18189409369851,0.25929046277267853;13.15528191864492,12.239539364283777,0.923422926228047;14.952669885794458,4.463839245710986,1.8384122006860437"
862,drone_1,7.647,6.115,6.165,12.099,"13.835942306760659,10.613647259722455,1.0440083373476325;5.165543643051427,3.6904487949166294,2.295321206602834;16.427499471160143,15.14144237153718,0.7091993593486753;11.032528158781389,16.4593349524827,1.0040806854459574;8.295983576074459,9.351061271700406,0.7116494665004534;18.216872626395816,17.994486238390653,0.9108093927692166;14.20881895383393,18.222683691215966,0.3607302995514818;2.87194502294275,9.912944163362624,0.45085803714678824;8.848169779728432,7.923557234016877,1.2939625597836428;12.230844548630257,17.803086919928734,1.0402512364056216;15.446596234751206,7.517847620382475,1.9268462307494183;14.262617582114393,9.21082423710783,0.27076954356271216;7.537726102998798,9.419144359879358,1.004190726629671;16.781341078627424,11.408728531409295,1.53096219554087;1.6515413440939937,16.646780952482175,0.42634577232494764;3.4842038894983243,13.582059983775473,0.797152008826905;13.802347078032309,3.9995470600742635,2.1470324496313253;4.563589256627203,2.862538685733633,0.7403933260873271;14.042373722021262,17.61342851935426,0.8168029063421393;6.161085794538916,8.094160711730776,1.8995997584362585;17.482187376035725,2.497318983176574,1.6913022216316818;2.37600284522558,17.476139536647736,1.3683055497860164;4.786671798782244,1.8353391018554106,1.1118839824302789;17.80179716825182,8.284733862220078,1.0978478499586692;16.978828257403418,16.552610576898932,2.377686568872052;14.210436304852458,15.269281123664776,0.2273108340529441;4.771045561241411,19.18189409369851,0.25929046277267853;13.15528191864492,12.239539364283777,0.923422926228047;14.952669885794458,4.463839245710986,1.8384122006860437"
863,drone_1,7.671,6.030,6.165,12.099,"13.835942306760659,10.613647259722455,1.0440083373476325;5.165543643051427,3.6904487949166294,2.295321206602834;16.427499471160143,15.14144237153718,0.7091993593486753;11.032528158781389,16.4593349524827,1.0040806854459574;8.295983576074459,9.351061271700406,0.7116494665004534;18.216872626395816,17.994486238390653,0.9108093927692166;14.20881895383393,18.222683691215966,0.3607302995514818;2.87194502294275,9.912944163362624,0.45085803714678824;8.848169779728432,7.923557234016877,1.2939625597836428;12.230844548630257,17.803086919928734,1.0402512364056216;15.446596234751206,7.517847620382475,1.9268462307494183;14.262617582114393,9.21082423710783,0.27076954356271216;7.537726102998798,9.419144359879358,1.004190726629671;16.781341078627424,11.408728531409295,1.53096219554087;1.6515413440939937,16.646780952482175,0.42634577232494764;3.4842038894983243,13.582059983775473,0.797152008826905;13.802347078032309,3.9995470600742635,2.1470324496313253;4.563589256627203,2.862538685733633,0.7403933260873271;14.042373722021262,17.61342851935426,0.8168029063421393;6.161085794538916,8.094160711730776,1.8995997584362585;17.482187376035725,2.497318983176574,1.6913022216316818;2.37600284522558,17.476139536647736,1.3683055497860164;4.786671798782244,1.8353391018554106,1.1118839824302789;17.80179716825182,8.284733862220078,1.0978478499586692;16.978828257403418,16.552610576898932,2.377686568872052;14.210436304852458,15.269281123664776,0.2273108340529441;4.771045561241411,19.18189409369851,0.25929046277267853;13.15528191864492,12.239539364283777,0.923422926228047;14.952669885794458,4.463839245710986,1.8384122006860437"
864,drone_1,7.795,6.045,6.165,12.099,"13.835942306760659,10.613647259722455,1.0440083373476325;5.165543643051427,3.6904487949166294,2.295321206602834;16.427499471160143,15.14144237153718,0.7091993593486753;11.032528158781389,16.4593349524827,1.0040806854459574;8.295983576074459,9.351061271700406,0.7116494665004534;18.216872626395816,17.994486238390653,0.9108093927692166;14.20881895383393,18.222683691215966,0.3607302995514818;2.87194502294275,9.912944163362624,0.45085803714678824;8.848169779728432,7.923557234016877,1.2939625597836428;12.230844548630257,17.803086919928734,1.0402512364056216;15.446596234751206,7.517847620382475,1.9268462307494183;14.262617582114393,9.21082423710783,0.27076954356271216;7.537726102998798,9.419144359879358,1.004190726629671;16.781341078627424,11.408728531409295,1.53096219554087;1.6515413440939937,16.646780952482175,0.42634577232494764;3.4842038894983243,13.582059983775473,0.797152008826905;13.802347078032309,3.9995470600742635,2.1470324496313253;4.563589256627203,2.862538685733633,0.7403933260873271;14.042373722021262,17.61342851935426,0.8168029063421393;6.161085794538916,8.094160711730776,1.8995997584362585;17.482187376035725,2.497318983176574,1.6913022216316818;2.37600284522558,17.476139536647736,1.3683055497860164;4.786671798782244,1.8353391018554106,1.1118839824302789;17.80179716825182,8.284733862220078,1.0978478499586692;16.978828257403418,16.552610576898932,2.377686568872052;14.210436304852458,15.269281123664776,0.2273108340529441;4.771045561241411,19.18189409369851,0.25929046277267853;13.15528191864492,12.239539364283777,0.923422926228047;14.952669885794458,4.463839245710986,1.8384122006860437"
865,drone_1,7.973,6.136,6.165,12.099,"13.835942306760659,10.613647259722455,1.0440083373476325;5.165543643051427,3.6904487949166294,2.295321206602834;16.427499471160143,15.14144237153718,0.7091993593486753;11.032528158781389,16.4593349524827,1.0040806854459574;8.295983576074459,9.351061271700406,0.7116494665004534;18.216872626395816,17.994486238390653,0.9108093927692166;14.20881895383393,18.222683691215966,0.3607302995514818;2.87194502294275,9.912944163362624,0.45085803714678824;8.848169779728432,7.923557234016877,1.2939625597836428;12.230844548630257,17.803086919928734,1.0402512364056216;15.446596234751206,7.517847620382475,1.9268462307494183;14.262617582114393,9.21082423710783,0.27076954356271216;7.537726102998798,9.419144359879358,1.004190726629671;16.781341078627424,11.408728531409295,1.53096219554087;1.6515413440939937,16.646780952482175,0.42634577232494764;3.4842038894983243,13.582059983775473,0.797152008826905;13.802347078032309,3.9995470600742635,2.1470324496313253;4.563589256627203,2.862538685733633,0.7403933260873271;14.042373722021262,17.61342851935426,0.8168029063421393;6.161085794538916,8.094160711730776,1.8995997584362585;17.482187376035725,2.497318983176574,1.6913022216316818;2.37600284522558,17.476139536647736,1.3683055497860164;4.786671798782244,1.8353391018554106,1.1118839824302789;17.80179716825182,8.284733862220078,1.0978478499586692;16.978828257403418,16.552610576898932,2.377686568872052;14.210436304852458,15.269281123664776,0.2273108340529441;4.771045561241411,19.18189409369851,0.25929046277267853;13.15528191864492,12.239539364283777,0.923422926228047;14.952669885794458,4.463839245710986,1.8384122006860437"
866,drone_1,8.049,6.321,6.165,12.099,"13.835942306760659,10.613647259722455,1.0440083373476325;5.165543643051427,3.6904487949166294,2.295321206602834;16.427499471160143,15.14144237153718,0.7091993593486753;11.032528158781389,16.4593349524827,1.0040806854459574;8.295983576074459,9.351061271700406,0.7116494665004534;18.216872626395816,17.994486238390653,0.9108093927692166;14.20881895383393,18.222683691215966,0.3607302995514818;2.87194502294275,9.912944163362624,0.45085803714678824;8.848169779728432,7.923557234016877,1.2939625597836428;12.230844548630257,17.803086919928734,1.0402512364056216;15.446596234751206,7.517847620382475,1.9268462307494183;14.262617582114393,9.21082423710783,0.27076954356271216;7.537726102998798,9.419144359879358,1.004190726629671;16.781341078627424,11.408728531409295,1.53096219554087;1.6515413440939937,16.646780952482175,0.42634577232494764;3.4842038894983243,13.582059983775473,0.797152008826905;13.802347078032309,3.9995470600742635,2.1470324496313253;4.563589256627203,2.862538685733633,0.7403933260873271;14.042373722021262,17.61342851935426,0.8168029063421393;6.161085794538916,8.094160711730776,1.8995997584362585;17.482187376035725,2.497318983176574,1.6913022216316818;2.37600284522558,17.476139536647736,1.3683055497860164;4.786671798782244,1.8353391018554106,1.1118839824302789;17.80179716825182,8.284733862220078,1.0978478499586692;16.978828257403418,16.552610576898932,2.377686568872052;14.210436304852458,15.269281123664776,0.2273108340529441;4.771045561241411,19.18189409369851,0.25929046277267853;13.15528191864492,12.239539364283777,0.923422926228047;14.952669885794458,4.463839245710986,1.8384122006860437"
