Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.059,2.376,2.486,11.950,"10.361647905802629,13.09557283668955,0.9314673796742345;14.162465408718369,15.271392528299007,0.9281160626252936;14.7429643118034,13.453101758903466,1.0682901360388979;7.214362250953251,11.702566009758813,2.0293359270825664;6.642351657507531,8.488971033067587,1.2946434833975373;14.449076169415354,13.036853160650617,0.42701352902532064;17.872402226125708,7.752283367213608,0.33181239773368637;11.981294955646986,8.72927556541281,0.8427180594398374;7.0869220899036,3.313591700130034,2.4194336783970156;12.616438734874587,6.014743999903929,1.094835526344827;3.7172060512649474,15.8792324942965,0.7336344654701278;17.407294924681292,1.6923850821373452,0.2192709523324337;5.652085716853254,1.6788800499443857,0.4564810117146923;16.21031903092548,16.396706452938215,0.7770647215373381;8.344841000872297,16.841240636348488,1.8799072627750797;4.133277742661416,17.401372108851415,1.634915907520368;5.860804975586293,6.186177831807999,0.4283650833263298;11.641403424059513,13.666928389959478,0.9079549922083573;14.55230775946284,4.721555013804051,0.6254679842106935;8.551845314748036,12.894582645445361,0.3466459891040019;17.19419339905677,7.646406705206012,2.3225769815939556;4.552321210806071,4.307885401840155,1.5600468553913807;12.776891659015849,8.264596487334614,1.2494457928291256;7.586571700094612,2.932705624441194,1.878719596828551;14.483910123468265,16.34960592413578,0.24873477015563544;13.84738305953685,1.8868693657315352,0.2031617061977537;4.950598889274308,2.8750432011763056,0.39041109596769386;15.253784576023673,8.689470188484494,0.878946938010144;18.520986244508485,18.762730326867434,0.6768683839177877;7.335125305372783,5.962776385051514,2.272806939572275"
1,drone_1,12.637,4.573,2.486,11.950,"10.361647905802629,13.09557283668955,0.9314673796742345;14.162465408718369,15.271392528299007,0.9281160626252936;14.7429643118034,13.453101758903466,1.0682901360388979;7.214362250953251,11.702566009758813,2.0293359270825664;6.642351657507531,8.488971033067587,1.2946434833975373;14.449076169415354,13.036853160650617,0.42701352902532064;17.872402226125708,7.752283367213608,0.33181239773368637;11.981294955646986,8.72927556541281,0.8427180594398374;7.0869220899036,3.313591700130034,2.4194336783970156;12.616438734874587,6.014743999903929,1.094835526344827;3.7172060512649474,15.8792324942965,0.7336344654701278;17.407294924681292,1.6923850821373452,0.2192709523324337;5.652085716853254,1.6788800499443857,0.4564810117146923;16.21031903092548,16.396706452938215,0.7770647215373381;8.344841000872297,16.841240636348488,1.8799072627750797;4.133277742661416,17.401372108851415,1.634915907520368;5.860804975586293,6.186177831807999,0.4283650833263298;11.641403424059513,13.666928389959478,0.9079549922083573;14.55230775946284,4.721555013804051,0.6254679842106935;8.551845314748036,12.894582645445361,0.3466459891040019;17.19419339905677,7.646406705206012,2.3225769815939556;4.552321210806071,4.307885401840155,1.5600468553913807;12.776891659015849,8.264596487334614,1.2494457928291256;7.586571700094612,2.932705624441194,1.878719596828551;14.483910123468265,16.34960592413578,0.24873477015563544;13.84738305953685,1.8868693657315352,0.2031617061977537;4.950598889274308,2.8750432011763056,0.39041109596769386;15.253784576023673,8.689470188484494,0.878946938010144;18.520986244508485,18.762730326867434,0.6768683839177877;7.335125305372783,5.962776385051514,2.272806939572275"
1,drone_2,15.860,12.084,2.486,11.950,"10.361647905802629,13.09557283668955,0.9314673796742345;14.162465408718369,15.271392528299007,0.9281160626252936;14.7429643118034,13.453101758903466,1.0682901360388979;7.214362250953251,11.702566009758813,2.0293359270825664;6.642351657507531,8.488971033067587,1.2946434833975373;14.449076169415354,13.036853160650617,0.42701352902532064;17.872402226125708,7.752283367213608,0.33181239773368637;11.981294955646986,8.72927556541281,0.8427180594398374;7.0869220899036,3.313591700130034,2.4194336783970156;12.616438734874587,6.014743999903929,1.094835526344827;3.7172060512649474,15.8792324942965,0.7336344654701278;17.407294924681292,1.6923850821373452,0.2192709523324337;5.652085716853254,1.6788800499443857,0.4564810117146923;16.21031903092548,16.396706452938215,0.7770647215373381;8.344841000872297,16.841240636348488,1.8799072627750797;4.133277742661416,17.401372108851415,1.634915907520368;5.860804975586293,6.186177831807999,0.4283650833263298;11.641403424059513,13.666928389959478,0.9079549922083573;14.55230775946284,4.721555013804051,0.6254679842106935;8.551845314748036,12.894582645445361,0.3466459891040019;17.19419339905677,7.646406705206012,2.3225769815939556;4.552321210806071,4.307885401840155,1.5600468553913807;12.776891659015849,8.264596487334614,1.2494457928291256;7.586571700094612,2.932705624441194,1.878719596828551;14.483910123468265,16.34960592413578,0.24873477015563544;13.84738305953685,1.8868693657315352,0.2031617061977537;4.950598889274308,2.8750432011763056,0.39041109596769386;15.253784576023673,8.689470188484494,0.878946938010144;18.520986244508485,18.762730326867434,0.6768683839177877;7.335125305372783,5.962776385051514,2.272806939572275"
1,drone_3,17.909,13.780,2.486,11.950,"10.361647905802629,13.09557283668955,0.9314673796742345;14.162465408718369,15.271392528299007,0.9281160626252936;14.7429643118034,13.453101758903466,1.0682901360388979;7.214362250953251,11.702566009758813,2.0293359270825664;6.642351657507531,8.488971033067587,1.2946434833975373;14.449076169415354,13.036853160650617,0.42701352902532064;17.872402226125708,7.752283367213608,0.33181239773368637;11.981294955646986,8.72927556541281,0.8427180594398374;7.0869220899036,3.313591700130034,2.4194336783970156;12.616438734874587,6.014743999903929,1.094835526344827;3.7172060512649474,15.8792324942965,0.7336344654701278;17.407294924681292,1.6923850821373452,0.2192709523324337;5.652085716853254,1.6788800499443857,0.4564810117146923;16.21031903092548,16.396706452938215,0.7770647215373381;8.344841000872297,16.841240636348488,1.8799072627750797;4.133277742661416,17.401372108851415,1.634915907520368;5.860804975586293,6.186177831807999,0.4283650833263298;11.641403424059513,13.666928389959478,0.9079549922083573;14.55230775946284,4.721555013804051,0.6254679842106935;8.551845314748036,12.894582645445361,0.3466459891040019;17.19419339905677,7.646406705206012,2.3225769815939556;4.552321210806071,4.307885401840155,1.5600468553913807;12.776891659015849,8.264596487334614,1.2494457928291256;7.586571700094612,2.932705624441194,1.878719596828551;14.483910123468265,16.34960592413578,0.24873477015563544;13.84738305953685,1.8868693657315352,0.2031617061977537;4.950598889274308,2.8750432011763056,0.39041109596769386;15.253784576023673,8.689470188484494,0.878946938010144;18.520986244508485,18.762730326867434,0.6768683839177877;7.335125305372783,5.962776385051514,2.272806939572275"
1,drone_4,15.410,17.680,2.486,11.950,"10.361647905802629,13.09557283668955,0.9314673796742345;14.162465408718369,15.271392528299007,0.9281160626252936;14.7429643118034,13.453101758903466,1.0682901360388979;7.214362250953251,11.702566009758813,2.0293359270825664;6.642351657507531,8.488971033067587,1.2946434833975373;14.449076169415354,13.036853160650617,0.42701352902532064;17.872402226125708,7.752283367213608,0.33181239773368637;11.981294955646986,8.72927556541281,0.8427180594398374;7.0869220899036,3.313591700130034,2.4194336783970156;12.616438734874587,6.014743999903929,1.094835526344827;3.7172060512649474,15.8792324942965,0.7336344654701278;17.407294924681292,1.6923850821373452,0.2192709523324337;5.652085716853254,1.6788800499443857,0.4564810117146923;16.21031903092548,16.396706452938215,0.7770647215373381;8.344841000872297,16.841240636348488,1.8799072627750797;4.133277742661416,17.401372108851415,1.634915907520368;5.860804975586293,6.186177831807999,0.4283650833263298;11.641403424059513,13.666928389959478,0.9079549922083573;14.55230775946284,4.721555013804051,0.6254679842106935;8.551845314748036,12.894582645445361,0.3466459891040019;17.19419339905677,7.646406705206012,2.3225769815939556;4.552321210806071,4.307885401840155,1.5600468553913807;12.776891659015849,8.264596487334614,1.2494457928291256;7.586571700094612,2.932705624441194,1.878719596828551;14.483910123468265,16.34960592413578,0.24873477015563544;13.84738305953685,1.8868693657315352,0.2031617061977537;4.950598889274308,2.8750432011763056,0.39041109596769386;15.253784576023673,8.689470188484494,0.878946938010144;18.520986244508485,18.762730326867434,0.6768683839177877;7.335125305372783,5.962776385051514,2.272806939572275"
1,drone_5,13.031,14.476,2.486,11.950,"10.361647905802629,13.09557283668955,0.9314673796742345;14.162465408718369,15.271392528299007,0.9281160626252936;14.7429643118034,13.453101758903466,1.0682901360388979;7.214362250953251,11.702566009758813,2.0293359270825664;6.642351657507531,8.488971033067587,1.2946434833975373;14.449076169415354,13.036853160650617,0.42701352902532064;17.872402226125708,7.752283367213608,0.33181239773368637;11.981294955646986,8.72927556541281,0.8427180594398374;7.0869220899036,3.313591700130034,2.4194336783970156;12.616438734874587,6.014743999903929,1.094835526344827;3.7172060512649474,15.8792324942965,0.7336344654701278;17.407294924681292,1.6923850821373452,0.2192709523324337;5.652085716853254,1.6788800499443857,0.4564810117146923;16.21031903092548,16.396706452938215,0.7770647215373381;8.344841000872297,16.841240636348488,1.8799072627750797;4.133277742661416,17.401372108851415,1.634915907520368;5.860804975586293,6.186177831807999,0.4283650833263298;11.641403424059513,13.666928389959478,0.9079549922083573;14.55230775946284,4.721555013804051,0.6254679842106935;8.551845314748036,12.894582645445361,0.3466459891040019;17.19419339905677,7.646406705206012,2.3225769815939556;4.552321210806071,4.307885401840155,1.5600468553913807;12.776891659015849,8.264596487334614,1.2494457928291256;7.586571700094612,2.932705624441194,1.878719596828551;14.483910123468265,16.34960592413578,0.24873477015563544;13.84738305953685,1.8868693657315352,0.2031617061977537;4.950598889274308,2.8750432011763056,0.39041109596769386;15.253784576023673,8.689470188484494,0.878946938010144;18.520986244508485,18.762730326867434,0.6768683839177877;7.335125305372783,5.962776385051514,2.272806939572275"
1,drone_6,16.443,13.570,2.486,11.950,"10.361647905802629,13.09557283668955,0.9314673796742345;14.162465408718369,15.271392528299007,0.9281160626252936;14.7429643118034,13.453101758903466,1.0682901360388979;7.214362250953251,11.702566009758813,2.0293359270825664;6.642351657507531,8.488971033067587,1.2946434833975373;14.449076169415354,13.036853160650617,0.42701352902532064;17.872402226125708,7.752283367213608,0.33181239773368637;11.981294955646986,8.72927556541281,0.8427180594398374;7.0869220899036,3.313591700130034,2.4194336783970156;12.616438734874587,6.014743999903929,1.094835526344827;3.7172060512649474,15.8792324942965,0.7336344654701278;17.407294924681292,1.6923850821373452,0.2192709523324337;5.652085716853254,1.6788800499443857,0.4564810117146923;16.21031903092548,16.396706452938215,0.7770647215373381;8.344841000872297,16.841240636348488,1.8799072627750797;4.133277742661416,17.401372108851415,1.634915907520368;5.860804975586293,6.186177831807999,0.4283650833263298;11.641403424059513,13.666928389959478,0.9079549922083573;14.55230775946284,4.721555013804051,0.6254679842106935;8.551845314748036,12.894582645445361,0.3466459891040019;17.19419339905677,7.646406705206012,2.3225769815939556;4.552321210806071,4.307885401840155,1.5600468553913807;12.776891659015849,8.264596487334614,1.2494457928291256;7.586571700094612,2.932705624441194,1.878719596828551;14.483910123468265,16.34960592413578,0.24873477015563544;13.84738305953685,1.8868693657315352,0.2031617061977537;4.950598889274308,2.8750432011763056,0.39041109596769386;15.253784576023673,8.689470188484494,0.878946938010144;18.520986244508485,18.762730326867434,0.6768683839177877;7.335125305372783,5.962776385051514,2.272806939572275"
1,drone_7,15.983,11.027,2.486,11.950,"10.361647905802629,13.09557283668955,0.9314673796742345;14.162465408718369,15.271392528299007,0.9281160626252936;14.7429643118034,13.453101758903466,1.0682901360388979;7.214362250953251,11.702566009758813,2.0293359270825664;6.642351657507531,8.488971033067587,1.2946434833975373;14.449076169415354,13.036853160650617,0.42701352902532064;17.872402226125708,7.752283367213608,0.33181239773368637;11.981294955646986,8.72927556541281,0.8427180594398374;7.0869220899036,3.313591700130034,2.4194336783970156;12.616438734874587,6.014743999903929,1.094835526344827;3.7172060512649474,15.8792324942965,0.7336344654701278;17.407294924681292,1.6923850821373452,0.2192709523324337;5.652085716853254,1.6788800499443857,0.4564810117146923;16.21031903092548,16.396706452938215,0.7770647215373381;8.344841000872297,16.841240636348488,1.8799072627750797;4.133277742661416,17.401372108851415,1.634915907520368;5.860804975586293,6.186177831807999,0.4283650833263298;11.641403424059513,13.666928389959478,0.9079549922083573;14.55230775946284,4.721555013804051,0.6254679842106935;8.551845314748036,12.894582645445361,0.3466459891040019;17.19419339905677,7.646406705206012,2.3225769815939556;4.552321210806071,4.307885401840155,1.5600468553913807;12.776891659015849,8.264596487334614,1.2494457928291256;7.586571700094612,2.932705624441194,1.878719596828551;14.483910123468265,16.34960592413578,0.24873477015563544;13.84738305953685,1.8868693657315352,0.2031617061977537;4.950598889274308,2.8750432011763056,0.39041109596769386;15.253784576023673,8.689470188484494,0.878946938010144;18.520986244508485,18.762730326867434,0.6768683839177877;7.335125305372783,5.962776385051514,2.272806939572275"
1,drone_8,17.584,4.614,2.486,11.950,"10.361647905802629,13.09557283668955,0.9314673796742345;14.162465408718369,15.271392528299007,0.9281160626252936;14.7429643118034,13.453101758903466,1.0682901360388979;7.214362250953251,11.702566009758813,2.0293359270825664;6.642351657507531,8.488971033067587,1.2946434833975373;14.449076169415354,13.036853160650617,0.42701352902532064;17.872402226125708,7.752283367213608,0.33181239773368637;11.981294955646986,8.72927556541281,0.8427180594398374;7.0869220899036,3.313591700130034,2.4194336783970156;12.616438734874587,6.014743999903929,1.094835526344827;3.7172060512649474,15.8792324942965,0.7336344654701278;17.407294924681292,1.6923850821373452,0.2192709523324337;5.652085716853254,1.6788800499443857,0.4564810117146923;16.21031903092548,16.396706452938215,0.7770647215373381;8.344841000872297,16.841240636348488,1.8799072627750797;4.133277742661416,17.401372108851415,1.634915907520368;5.860804975586293,6.186177831807999,0.4283650833263298;11.641403424059513,13.666928389959478,0.9079549922083573;14.55230775946284,4.721555013804051,0.6254679842106935;8.551845314748036,12.894582645445361,0.3466459891040019;17.19419339905677,7.646406705206012,2.3225769815939556;4.552321210806071,4.307885401840155,1.5600468553913807;12.776891659015849,8.264596487334614,1.2494457928291256;7.586571700094612,2.932705624441194,1.878719596828551;14.483910123468265,16.34960592413578,0.24873477015563544;13.84738305953685,1.8868693657315352,0.2031617061977537;4.950598889274308,2.8750432011763056,0.39041109596769386;15.253784576023673,8.689470188484494,0.878946938010144;18.520986244508485,18.762730326867434,0.6768683839177877;7.335125305372783,5.962776385051514,2.272806939572275"
1,drone_9,17.234,14.266,2.486,11.950,"10.361647905802629,13.09557283668955,0.9314673796742345;14.162465408718369,15.271392528299007,0.9281160626252936;14.7429643118034,13.453101758903466,1.0682901360388979;7.214362250953251,11.702566009758813,2.0293359270825664;6.642351657507531,8.488971033067587,1.2946434833975373;14.449076169415354,13.036853160650617,0.42701352902532064;17.872402226125708,7.752283367213608,0.33181239773368637;11.981294955646986,8.72927556541281,0.8427180594398374;7.0869220899036,3.313591700130034,2.4194336783970156;12.616438734874587,6.014743999903929,1.094835526344827;3.7172060512649474,15.8792324942965,0.7336344654701278;17.407294924681292,1.6923850821373452,0.2192709523324337;5.652085716853254,1.6788800499443857,0.4564810117146923;16.21031903092548,16.396706452938215,0.7770647215373381;8.344841000872297,16.841240636348488,1.8799072627750797;4.133277742661416,17.401372108851415,1.634915907520368;5.860804975586293,6.186177831807999,0.4283650833263298;11.641403424059513,13.666928389959478,0.9079549922083573;14.55230775946284,4.721555013804051,0.6254679842106935;8.551845314748036,12.894582645445361,0.3466459891040019;17.19419339905677,7.646406705206012,2.3225769815939556;4.552321210806071,4.307885401840155,1.5600468553913807;12.776891659015849,8.264596487334614,1.2494457928291256;7.586571700094612,2.932705624441194,1.878719596828551;14.483910123468265,16.34960592413578,0.24873477015563544;13.84738305953685,1.8868693657315352,0.2031617061977537;4.950598889274308,2.8750432011763056,0.39041109596769386;15.253784576023673,8.689470188484494,0.878946938010144;18.520986244508485,18.762730326867434,0.6768683839177877;7.335125305372783,5.962776385051514,2.272806939572275"
2,drone_0,12.918,2.518,2.486,11.950,"10.361647905802629,13.09557283668955,0.9314673796742345;14.162465408718369,15.271392528299007,0.9281160626252936;14.7429643118034,13.453101758903466,1.0682901360388979;7.214362250953251,11.702566009758813,2.0293359270825664;6.642351657507531,8.488971033067587,1.2946434833975373;14.449076169415354,13.036853160650617,0.42701352902532064;17.872402226125708,7.752283367213608,0.33181239773368637;11.981294955646986,8.72927556541281,0.8427180594398374;7.0869220899036,3.313591700130034,2.4194336783970156;12.616438734874587,6.014743999903929,1.094835526344827;3.7172060512649474,15.8792324942965,0.7336344654701278;17.407294924681292,1.6923850821373452,0.2192709523324337;5.652085716853254,1.6788800499443857,0.4564810117146923;16.21031903092548,16.396706452938215,0.7770647215373381;8.344841000872297,16.841240636348488,1.8799072627750797;4.133277742661416,17.401372108851415,1.634915907520368;5.860804975586293,6.186177831807999,0.4283650833263298;11.641403424059513,13.666928389959478,0.9079549922083573;14.55230775946284,4.721555013804051,0.6254679842106935;8.551845314748036,12.894582645445361,0.3466459891040019;17.19419339905677,7.646406705206012,2.3225769815939556;4.552321210806071,4.307885401840155,1.5600468553913807;12.776891659015849,8.264596487334614,1.2494457928291256;7.586571700094612,2.932705624441194,1.878719596828551;14.483910123468265,16.34960592413578,0.24873477015563544;13.84738305953685,1.8868693657315352,0.2031617061977537;4.950598889274308,2.8750432011763056,0.39041109596769386;15.253784576023673,8.689470188484494,0.878946938010144;18.520986244508485,18.762730326867434,0.6768683839177877;7.335125305372783,5.962776385051514,2.272806939572275"
2,drone_1,12.496,4.431,2.486,11.950,"10.361647905802629,13.09557283668955,0.9314673796742345;14.162465408718369,15.271392528299007,0.9281160626252936;14.7429643118034,13.453101758903466,1.0682901360388979;7.214362250953251,11.702566009758813,2.0293359270825664;6.642351657507531,8.488971033067587,1.2946434833975373;14.449076169415354,13.036853160650617,0.42701352902532064;17.872402226125708,7.752283367213608,0.33181239773368637;11.981294955646986,8.72927556541281,0.8427180594398374;7.0869220899036,3.313591700130034,2.4194336783970156;12.616438734874587,6.014743999903929,1.094835526344827;3.7172060512649474,15.8792324942965,0.7336344654701278;17.407294924681292,1.6923850821373452,0.2192709523324337;5.652085716853254,1.6788800499443857,0.4564810117146923;16.21031903092548,16.396706452938215,0.7770647215373381;8.344841000872297,16.841240636348488,1.8799072627750797;4.133277742661416,17.401372108851415,1.634915907520368;5.860804975586293,6.186177831807999,0.4283650833263298;11.641403424059513,13.666928389959478,0.9079549922083573;14.55230775946284,4.721555013804051,0.6254679842106935;8.551845314748036,12.894582645445361,0.3466459891040019;17.19419339905677,7.646406705206012,2.3225769815939556;4.552321210806071,4.307885401840155,1.5600468553913807;12.776891659015849,8.264596487334614,1.2494457928291256;7.586571700094612,2.932705624441194,1.878719596828551;14.483910123468265,16.34960592413578,0.24873477015563544;13.84738305953685,1.8868693657315352,0.2031617061977537;4.950598889274308,2.8750432011763056,0.39041109596769386;15.253784576023673,8.689470188484494,0.878946938010144;18.520986244508485,18.762730326867434,0.6768683839177877;7.335125305372783,5.962776385051514,2.272806939572275"
2,drone_2,15.719,11.943,2.486,11.950,"10.361647905802629,13.09557283668955,0.9314673796742345;14.162465408718369,15.271392528299007,0.9281160626252936;14.7429643118034,13.453101758903466,1.0682901360388979;7.214362250953251,11.702566009758813,2.0293359270825664;6.642351657507531,8.488971033067587,1.2946434833975373;14.449076169415354,13.036853160650617,0.42701352902532064;17.872402226125708,7.752283367213608,0.33181239773368637;11.981294955646986,8.72927556541281,0.8427180594398374;7.0869220899036,3.313591700130034,2.4194336783970156;12.616438734874587,6.014743999903929,1.094835526344827;3.7172060512649474,15.8792324942965,0.7336344654701278;17.407294924681292,1.6923850821373452,0.2192709523324337;5.652085716853254,1.6788800499443857,0.4564810117146923;16.21031903092548,16.396706452938215,0.7770647215373381;8.344841000872297,16.841240636348488,1.8799072627750797;4.133277742661416,17.401372108851415,1.634915907520368;5.860804975586293,6.186177831807999,0.4283650833263298;11.641403424059513,13.666928389959478,0.9079549922083573;14.55230775946284,4.721555013804051,0.6254679842106935;8.551845314748036,12.894582645445361,0.3466459891040019;17.19419339905677,7.646406705206012,2.3225769815939556;4.552321210806071,4.307885401840155,1.5600468553913807;12.776891659015849,8.264596487334614,1.2494457928291256;7.586571700094612,2.932705624441194,1.878719596828551;14.483910123468265,16.34960592413578,0.24873477015563544;13.84738305953685,1.8868693657315352,0.2031617061977537;4.950598889274308,2.8750432011763056,0.39041109596769386;15.253784576023673,8.689470188484494,0.878946938010144;18.520986244508485,18.762730326867434,0.6768683839177877;7.335125305372783,5.962776385051514,2.272806939572275"
2,drone_3,17.787,13.658,2.486,11.950,"10.361647905802629,13.09557283668955,0.9314673796742345;14.162465408718369,15.271392528299007,0.9281160626252936;14.7429643118034,13.453101758903466,1.0682901360388979;7.214362250953251,11.702566009758813,2.0293359270825664;6.642351657507531,8.488971033067587,1.2946434833975373;14.449076169415354,13.036853160650617,0.42701352902532064;17.872402226125708,7.752283367213608,0.33181239773368637;11.981294955646986,8.72927556541281,0.8427180594398374;7.0869220899036,3.313591700130034,2.4194336783970156;12.616438734874587,6.014743999903929,1.094835526344827;3.7172060512649474,15.8792324942965,0.7336344654701278;17.407294924681292,1.6923850821373452,0.2192709523324337;5.652085716853254,1.6788800499443857,0.4564810117146923;16.21031903092548,16.396706452938215,0.7770647215373381;8.344841000872297,16.841240636348488,1.8799072627750797;4.133277742661416,17.401372108851415,1.634915907520368;5.860804975586293,6.186177831807999,0.4283650833263298;11.641403424059513,13.666928389959478,0.9079549922083573;14.55230775946284,4.721555013804051,0.6254679842106935;8.551845314748036,12.894582645445361,0.3466459891040019;17.19419339905677,7.646406705206012,2.3225769815939556;4.552321210806071,4.307885401840155,1.5600468553913807;12.776891659015849,8.264596487334614,1.2494457928291256;7.586571700094612,2.932705624441194,1.878719596828551;14.483910123468265,16.34960592413578,0.24873477015563544;13.84738305953685,1.8868693657315352,0.2031617061977537;4.950598889274308,2.8750432011763056,0.39041109596769386;15.253784576023673,8.689470188484494,0.878946938010144;18.520986244508485,18.762730326867434,0.6768683839177877;7.335125305372783,5.962776385051514,2.272806939572275"
2,drone_4,15.210,17.680,2.486,11.950,"10.361647905802629,13.09557283668955,0.9314673796742345;14.162465408718369,15.271392528299007,0.9281160626252936;14.7429643118034,13.453101758903466,1.0682901360388979;7.214362250953251,11.702566009758813,2.0293359270825664;6.642351657507531,8.488971033067587,1.2946434833975373;14.449076169415354,13.036853160650617,0.42701352902532064;17.872402226125708,7.752283367213608,0.33181239773368637;11.981294955646986,8.72927556541281,0.8427180594398374;7.0869220899036,3.313591700130034,2.4194336783970156;12.616438734874587,6.014743999903929,1.094835526344827;3.7172060512649474,15.8792324942965,0.7336344654701278;17.407294924681292,1.6923850821373452,0.2192709523324337;5.652085716853254,1.6788800499443857,0.4564810117146923;16.21031903092548,16.396706452938215,0.7770647215373381;8.344841000872297,16.841240636348488,1.8799072627750797;4.133277742661416,17.401372108851415,1.634915907520368;5.860804975586293,6.186177831807999,0.4283650833263298;11.641403424059513,13.666928389959478,0.9079549922083573;14.55230775946284,4.721555013804051,0.6254679842106935;8.551845314748036,12.894582645445361,0.3466459891040019;17.19419339905677,7.646406705206012,2.3225769815939556;4.552321210806071,4.307885401840155,1.5600468553913807;12.776891659015849,8.264596487334614,1.2494457928291256;7.586571700094612,2.932705624441194,1.878719596828551;14.483910123468265,16.34960592413578,0.24873477015563544;13.84738305953685,1.8868693657315352,0.2031617061977537;4.950598889274308,2.8750432011763056,0.39041109596769386;15.253784576023673,8.689470188484494,0.878946938010144;18.520986244508485,18.762730326867434,0.6768683839177877;7.335125305372783,5.962776385051514,2.272806939572275"
2,drone_5,12.831,14.476,2.486,11.950,"10.361647905802629,13.09557283668955,0.9314673796742345;14.162465408718369,15.271392528299007,0.9281160626252936;14.7429643118034,13.453101758903466,1.0682901360388979;7.214362250953251,11.702566009758813,2.0293359270825664;6.642351657507531,8.488971033067587,1.2946434833975373;14.449076169415354,13.036853160650617,0.42701352902532064;17.872402226125708,7.752283367213608,0.33181239773368637;11.981294955646986,8.72927556541281,0.8427180594398374;7.0869220899036,3.313591700130034,2.4194336783970156;12.616438734874587,6.014743999903929,1.094835526344827;3.7172060512649474,15.8792324942965,0.7336344654701278;17.407294924681292,1.6923850821373452,0.2192709523324337;5.652085716853254,1.6788800499443857,0.4564810117146923;16.21031903092548,16.396706452938215,0.7770647215373381;8.344841000872297,16.841240636348488,1.8799072627750797;4.133277742661416,17.401372108851415,1.634915907520368;5.860804975586293,6.186177831807999,0.4283650833263298;11.641403424059513,13.666928389959478,0.9079549922083573;14.55230775946284,4.721555013804051,0.6254679842106935;8.551845314748036,12.894582645445361,0.3466459891040019;17.19419339905677,7.646406705206012,2.3225769815939556;4.552321210806071,4.307885401840155,1.5600468553913807;12.776891659015849,8.264596487334614,1.2494457928291256;7.586571700094612,2.932705624441194,1.878719596828551;14.483910123468265,16.34960592413578,0.24873477015563544;13.84738305953685,1.8868693657315352,0.2031617061977537;4.950598889274308,2.8750432011763056,0.39041109596769386;15.253784576023673,8.689470188484494,0.878946938010144;18.520986244508485,18.762730326867434,0.6768683839177877;7.335125305372783,5.962776385051514,2.272806939572275"
2,drone_6,16.443,13.370,2.486,11.950,"10.361647905802629,13.09557283668955,0.9314673796742345;14.162465408718369,15.271392528299007,0.9281160626252936;14.7429643118034,13.453101758903466,1.0682901360388979;7.214362250953251,11.702566009758813,2.0293359270825664;6.642351657507531,8.488971033067587,1.2946434833975373;14.449076169415354,13.036853160650617,0.42701352902532064;17.872402226125708,7.752283367213608,0.33181239773368637;11.981294955646986,8.72927556541281,0.8427180594398374;7.0869220899036,3.313591700130034,2.4194336783970156;12.616438734874587,6.014743999903929,1.094835526344827;3.7172060512649474,15.8792324942965,0.7336344654701278;17.407294924681292,1.6923850821373452,0.2192709523324337;5.652085716853254,1.6788800499443857,0.4564810117146923;16.21031903092548,16.396706452938215,0.7770647215373381;8.344841000872297,16.841240636348488,1.8799072627750797;4.133277742661416,17.401372108851415,1.634915907520368;5.860804975586293,6.186177831807999,0.4283650833263298;11.641403424059513,13.666928389959478,0.9079549922083573;14.55230775946284,4.721555013804051,0.6254679842106935;8.551845314748036,12.894582645445361,0.3466459891040019;17.19419339905677,7.646406705206012,2.3225769815939556;4.552321210806071,4.307885401840155,1.5600468553913807;12.776891659015849,8.264596487334614,1.2494457928291256;7.586571700094612,2.932705624441194,1.878719596828551;14.483910123468265,16.34960592413578,0.24873477015563544;13.84738305953685,1.8868693657315352,0.2031617061977537;4.950598889274308,2.8750432011763056,0.39041109596769386;15.253784576023673,8.689470188484494,0.878946938010144;18.520986244508485,18.762730326867434,0.6768683839177877;7.335125305372783,5.962776385051514,2.272806939572275"
