Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
58,drone_0,12.249,15.392,14.479,13.739,"3.166404309702828,16.99248060191377,1.1018502084948307;19.07697178317067,4.375879030752545,0.215181322721173;12.035401924327088,6.915605413325078,1.3329534539825492;10.679039985549934,11.228279627841705,0.4255197244356066;5.8213078323427325,9.2288621695359,0.28769405347220606;18.24376715080826,0.9185800644074442,0.4972197059531897;13.353245588054703,3.256749352614509,0.8939912630197063;6.349051066058925,15.608515960814524,0.7712894814765601;7.305970837044574,9.280135408789583,0.3324131654887085;15.799129073448603,16.620279858510877,0.2994956561918773;11.74144285914338,5.56981617430947,1.031487408747135;8.331610745886039,11.99649828047924,2.385040340617807;16.196824181410012,6.30172967911005,1.301620909369149;2.4251170748784996,6.237883360689051,0.771409514022721;14.492736306647995,9.552327284076672,1.6009465398859541;7.967815674188479,9.748076305107928,0.3660211717556685;19.08777939438958,1.0933027567166629,0.22016943531063163;11.890627420395141,2.5293215019936666,1.9194499526033528;12.916899641211709,6.389623677360682,0.9906705011444614;5.652945579970474,8.076928431068694,1.977376068043895;7.61202528936552,0.7204843126274554,0.36352649304309553;11.33981206318997,11.57550812825397,0.4012441284256717;13.818509048800262,8.779000090878139,0.3005982947756898;9.477645258446737,12.603743100357491,0.34588096843948923;6.810178091758508,10.693720209520354,1.5961998349334365;18.599533014529516,13.112473890329923,0.2838436045310955;3.0113188923162513,2.48422044880575,2.3510954629515903;3.214468156725968,10.1415765085525,0.3268134051183943;2.053436510822438,5.156122936480532,1.0178768531044573;9.500789730426979,14.803285845504174,0.20290820386448657;4.171404064869663,12.283886062407523,0.3496715319297389;8.396797072192502,1.774309720514351,1.6433799801972941;15.647851152937086,10.801614511261162,0.9177980230562433;14.273374692197395,3.9187086350506064,1.1892167253325874;3.001144013972763,3.2199858346651107,0.8035156705055438;13.658223132002362,1.4812012234809562,0.38257906225174493;14.821187667803395,7.257516109220583,1.6841834444057129;18.21373120997047,13.130146581802205,0.2422413890714733;9.329292464444926,2.7384682301387597,0.3193883563920767;16.577839287116902,8.013761259140605,1.5792270251668383"
58,drone_1,12.390,11.058,14.479,13.739,"3.166404309702828,16.99248060191377,1.1018502084948307;19.07697178317067,4.375879030752545,0.215181322721173;12.035401924327088,6.915605413325078,1.3329534539825492;10.679039985549934,11.228279627841705,0.4255197244356066;5.8213078323427325,9.2288621695359,0.28769405347220606;18.24376715080826,0.9185800644074442,0.4972197059531897;13.353245588054703,3.256749352614509,0.8939912630197063;6.349051066058925,15.608515960814524,0.7712894814765601;7.305970837044574,9.280135408789583,0.3324131654887085;15.799129073448603,16.620279858510877,0.2994956561918773;11.74144285914338,5.56981617430947,1.031487408747135;8.331610745886039,11.99649828047924,2.385040340617807;16.196824181410012,6.30172967911005,1.301620909369149;2.4251170748784996,6.237883360689051,0.771409514022721;14.492736306647995,9.552327284076672,1.6009465398859541;7.967815674188479,9.748076305107928,0.3660211717556685;19.08777939438958,1.0933027567166629,0.22016943531063163;11.890627420395141,2.5293215019936666,1.9194499526033528;12.916899641211709,6.389623677360682,0.9906705011444614;5.652945579970474,8.076928431068694,1.977376068043895;7.61202528936552,0.7204843126274554,0.36352649304309553;11.33981206318997,11.57550812825397,0.4012441284256717;13.818509048800262,8.779000090878139,0.3005982947756898;9.477645258446737,12.603743100357491,0.34588096843948923;6.810178091758508,10.693720209520354,1.5961998349334365;18.599533014529516,13.112473890329923,0.2838436045310955;3.0113188923162513,2.48422044880575,2.3510954629515903;3.214468156725968,10.1415765085525,0.3268134051183943;2.053436510822438,5.156122936480532,1.0178768531044573;9.500789730426979,14.803285845504174,0.20290820386448657;4.171404064869663,12.283886062407523,0.3496715319297389;8.396797072192502,1.774309720514351,1.6433799801972941;15.647851152937086,10.801614511261162,0.9177980230562433;14.273374692197395,3.9187086350506064,1.1892167253325874;3.001144013972763,3.2199858346651107,0.8035156705055438;13.658223132002362,1.4812012234809562,0.38257906225174493;14.821187667803395,7.257516109220583,1.6841834444057129;18.21373120997047,13.130146581802205,0.2422413890714733;9.329292464444926,2.7384682301387597,0.3193883563920767;16.577839287116902,8.013761259140605,1.5792270251668383"
58,drone_5,13.990,12.860,14.479,13.739,"3.166404309702828,16.99248060191377,1.1018502084948307;19.07697178317067,4.375879030752545,0.215181322721173;12.035401924327088,6.915605413325078,1.3329534539825492;10.679039985549934,11.228279627841705,0.4255197244356066;5.8213078323427325,9.2288621695359,0.28769405347220606;18.24376715080826,0.9185800644074442,0.4972197059531897;13.353245588054703,3.256749352614509,0.8939912630197063;6.349051066058925,15.608515960814524,0.7712894814765601;7.305970837044574,9.280135408789583,0.3324131654887085;15.799129073448603,16.620279858510877,0.2994956561918773;11.74144285914338,5.56981617430947,1.031487408747135;8.331610745886039,11.99649828047924,2.385040340617807;16.196824181410012,6.30172967911005,1.301620909369149;2.4251170748784996,6.237883360689051,0.771409514022721;14.492736306647995,9.552327284076672,1.6009465398859541;7.967815674188479,9.748076305107928,0.3660211717556685;19.08777939438958,1.0933027567166629,0.22016943531063163;11.890627420395141,2.5293215019936666,1.9194499526033528;12.916899641211709,6.389623677360682,0.9906705011444614;5.652945579970474,8.076928431068694,1.977376068043895;7.61202528936552,0.7204843126274554,0.36352649304309553;11.33981206318997,11.57550812825397,0.4012441284256717;13.818509048800262,8.779000090878139,0.3005982947756898;9.477645258446737,12.603743100357491,0.34588096843948923;6.810178091758508,10.693720209520354,1.5961998349334365;18.599533014529516,13.112473890329923,0.2838436045310955;3.0113188923162513,2.48422044880575,2.3510954629515903;3.214468156725968,10.1415765085525,0.3268134051183943;2.053436510822438,5.156122936480532,1.0178768531044573;9.500789730426979,14.803285845504174,0.20290820386448657;4.171404064869663,12.283886062407523,0.3496715319297389;8.396797072192502,1.774309720514351,1.6433799801972941;15.647851152937086,10.801614511261162,0.9177980230562433;14.273374692197395,3.9187086350506064,1.1892167253325874;3.001144013972763,3.2199858346651107,0.8035156705055438;13.658223132002362,1.4812012234809562,0.38257906225174493;14.821187667803395,7.257516109220583,1.6841834444057129;18.21373120997047,13.130146581802205,0.2422413890714733;9.329292464444926,2.7384682301387597,0.3193883563920767;16.577839287116902,8.013761259140605,1.5792270251668383"
58,drone_6,17.620,10.468,14.479,13.739,"3.166404309702828,16.99248060191377,1.1018502084948307;19.07697178317067,4.375879030752545,0.215181322721173;12.035401924327088,6.915605413325078,1.3329534539825492;10.679039985549934,11.228279627841705,0.4255197244356066;5.8213078323427325,9.2288621695359,0.28769405347220606;18.24376715080826,0.9185800644074442,0.4972197059531897;13.353245588054703,3.256749352614509,0.8939912630197063;6.349051066058925,15.608515960814524,0.7712894814765601;7.305970837044574,9.280135408789583,0.3324131654887085;15.799129073448603,16.620279858510877,0.2994956561918773;11.74144285914338,5.56981617430947,1.031487408747135;8.331610745886039,11.99649828047924,2.385040340617807;16.196824181410012,6.30172967911005,1.301620909369149;2.4251170748784996,6.237883360689051,0.771409514022721;14.492736306647995,9.552327284076672,1.6009465398859541;7.967815674188479,9.748076305107928,0.3660211717556685;19.08777939438958,1.0933027567166629,0.22016943531063163;11.890627420395141,2.5293215019936666,1.9194499526033528;12.916899641211709,6.389623677360682,0.9906705011444614;5.652945579970474,8.076928431068694,1.977376068043895;7.61202528936552,0.7204843126274554,0.36352649304309553;11.33981206318997,11.57550812825397,0.4012441284256717;13.818509048800262,8.779000090878139,0.3005982947756898;9.477645258446737,12.603743100357491,0.34588096843948923;6.810178091758508,10.693720209520354,1.5961998349334365;18.599533014529516,13.112473890329923,0.2838436045310955;3.0113188923162513,2.48422044880575,2.3510954629515903;3.214468156725968,10.1415765085525,0.3268134051183943;2.053436510822438,5.156122936480532,1.0178768531044573;9.500789730426979,14.803285845504174,0.20290820386448657;4.171404064869663,12.283886062407523,0.3496715319297389;8.396797072192502,1.774309720514351,1.6433799801972941;15.647851152937086,10.801614511261162,0.9177980230562433;14.273374692197395,3.9187086350506064,1.1892167253325874;3.001144013972763,3.2199858346651107,0.8035156705055438;13.658223132002362,1.4812012234809562,0.38257906225174493;14.821187667803395,7.257516109220583,1.6841834444057129;18.21373120997047,13.130146581802205,0.2422413890714733;9.329292464444926,2.7384682301387597,0.3193883563920767;16.577839287116902,8.013761259140605,1.5792270251668383"
58,drone_7,17.159,11.458,14.479,13.739,"3.166404309702828,16.99248060191377,1.1018502084948307;19.07697178317067,4.375879030752545,0.215181322721173;12.035401924327088,6.915605413325078,1.3329534539825492;10.679039985549934,11.228279627841705,0.4255197244356066;5.8213078323427325,9.2288621695359,0.28769405347220606;18.24376715080826,0.9185800644074442,0.4972197059531897;13.353245588054703,3.256749352614509,0.8939912630197063;6.349051066058925,15.608515960814524,0.7712894814765601;7.305970837044574,9.280135408789583,0.3324131654887085;15.799129073448603,16.620279858510877,0.2994956561918773;11.74144285914338,5.56981617430947,1.031487408747135;8.331610745886039,11.99649828047924,2.385040340617807;16.196824181410012,6.30172967911005,1.301620909369149;2.4251170748784996,6.237883360689051,0.771409514022721;14.492736306647995,9.552327284076672,1.6009465398859541;7.967815674188479,9.748076305107928,0.3660211717556685;19.08777939438958,1.0933027567166629,0.22016943531063163;11.890627420395141,2.5293215019936666,1.9194499526033528;12.916899641211709,6.389623677360682,0.9906705011444614;5.652945579970474,8.076928431068694,1.977376068043895;7.61202528936552,0.7204843126274554,0.36352649304309553;11.33981206318997,11.57550812825397,0.4012441284256717;13.818509048800262,8.779000090878139,0.3005982947756898;9.477645258446737,12.603743100357491,0.34588096843948923;6.810178091758508,10.693720209520354,1.5961998349334365;18.599533014529516,13.112473890329923,0.2838436045310955;3.0113188923162513,2.48422044880575,2.3510954629515903;3.214468156725968,10.1415765085525,0.3268134051183943;2.053436510822438,5.156122936480532,1.0178768531044573;9.500789730426979,14.803285845504174,0.20290820386448657;4.171404064869663,12.283886062407523,0.3496715319297389;8.396797072192502,1.774309720514351,1.6433799801972941;15.647851152937086,10.801614511261162,0.9177980230562433;14.273374692197395,3.9187086350506064,1.1892167253325874;3.001144013972763,3.2199858346651107,0.8035156705055438;13.658223132002362,1.4812012234809562,0.38257906225174493;14.821187667803395,7.257516109220583,1.6841834444057129;18.21373120997047,13.130146581802205,0.2422413890714733;9.329292464444926,2.7384682301387597,0.3193883563920767;16.577839287116902,8.013761259140605,1.5792270251668383"
58,drone_8,18.406,10.071,14.479,13.739,"3.166404309702828,16.99248060191377,1.1018502084948307;19.07697178317067,4.375879030752545,0.215181322721173;12.035401924327088,6.915605413325078,1.3329534539825492;10.679039985549934,11.228279627841705,0.4255197244356066;5.8213078323427325,9.2288621695359,0.28769405347220606;18.24376715080826,0.9185800644074442,0.4972197059531897;13.353245588054703,3.256749352614509,0.8939912630197063;6.349051066058925,15.608515960814524,0.7712894814765601;7.305970837044574,9.280135408789583,0.3324131654887085;15.799129073448603,16.620279858510877,0.2994956561918773;11.74144285914338,5.56981617430947,1.031487408747135;8.331610745886039,11.99649828047924,2.385040340617807;16.196824181410012,6.30172967911005,1.301620909369149;2.4251170748784996,6.237883360689051,0.771409514022721;14.492736306647995,9.552327284076672,1.6009465398859541;7.967815674188479,9.748076305107928,0.3660211717556685;19.08777939438958,1.0933027567166629,0.22016943531063163;11.890627420395141,2.5293215019936666,1.9194499526033528;12.916899641211709,6.389623677360682,0.9906705011444614;5.652945579970474,8.076928431068694,1.977376068043895;7.61202528936552,0.7204843126274554,0.36352649304309553;11.33981206318997,11.57550812825397,0.4012441284256717;13.818509048800262,8.779000090878139,0.3005982947756898;9.477645258446737,12.603743100357491,0.34588096843948923;6.810178091758508,10.693720209520354,1.5961998349334365;18.599533014529516,13.112473890329923,0.2838436045310955;3.0113188923162513,2.48422044880575,2.3510954629515903;3.214468156725968,10.1415765085525,0.3268134051183943;2.053436510822438,5.156122936480532,1.0178768531044573;9.500789730426979,14.803285845504174,0.20290820386448657;4.171404064869663,12.283886062407523,0.3496715319297389;8.396797072192502,1.774309720514351,1.6433799801972941;15.647851152937086,10.801614511261162,0.9177980230562433;14.273374692197395,3.9187086350506064,1.1892167253325874;3.001144013972763,3.2199858346651107,0.8035156705055438;13.658223132002362,1.4812012234809562,0.38257906225174493;14.821187667803395,7.257516109220583,1.6841834444057129;18.21373120997047,13.130146581802205,0.2422413890714733;9.329292464444926,2.7384682301387597,0.3193883563920767;16.577839287116902,8.013761259140605,1.5792270251668383"
58,drone_9,9.090,16.034,14.479,13.739,"3.166404309702828,16.99248060191377,1.1018502084948307;19.07697178317067,4.375879030752545,0.215181322721173;12.035401924327088,6.915605413325078,1.3329534539825492;10.679039985549934,11.228279627841705,0.4255197244356066;5.8213078323427325,9.2288621695359,0.28769405347220606;18.24376715080826,0.9185800644074442,0.4972197059531897;13.353245588054703,3.256749352614509,0.8939912630197063;6.349051066058925,15.608515960814524,0.7712894814765601;7.305970837044574,9.280135408789583,0.3324131654887085;15.799129073448603,16.620279858510877,0.2994956561918773;11.74144285914338,5.56981617430947,1.031487408747135;8.331610745886039,11.99649828047924,2.385040340617807;16.196824181410012,6.30172967911005,1.301620909369149;2.4251170748784996,6.237883360689051,0.771409514022721;14.492736306647995,9.552327284076672,1.6009465398859541;7.967815674188479,9.748076305107928,0.3660211717556685;19.08777939438958,1.0933027567166629,0.22016943531063163;11.890627420395141,2.5293215019936666,1.9194499526033528;12.916899641211709,6.389623677360682,0.9906705011444614;5.652945579970474,8.076928431068694,1.977376068043895;7.61202528936552,0.7204843126274554,0.36352649304309553;11.33981206318997,11.57550812825397,0.4012441284256717;13.818509048800262,8.779000090878139,0.3005982947756898;9.477645258446737,12.603743100357491,0.34588096843948923;6.810178091758508,10.693720209520354,1.5961998349334365;18.599533014529516,13.112473890329923,0.2838436045310955;3.0113188923162513,2.48422044880575,2.3510954629515903;3.214468156725968,10.1415765085525,0.3268134051183943;2.053436510822438,5.156122936480532,1.0178768531044573;9.500789730426979,14.803285845504174,0.20290820386448657;4.171404064869663,12.283886062407523,0.3496715319297389;8.396797072192502,1.774309720514351,1.6433799801972941;15.647851152937086,10.801614511261162,0.9177980230562433;14.273374692197395,3.9187086350506064,1.1892167253325874;3.001144013972763,3.2199858346651107,0.8035156705055438;13.658223132002362,1.4812012234809562,0.38257906225174493;14.821187667803395,7.257516109220583,1.6841834444057129;18.21373120997047,13.130146581802205,0.2422413890714733;9.329292464444926,2.7384682301387597,0.3193883563920767;16.577839287116902,8.013761259140605,1.5792270251668383"
59,drone_0,12.428,15.304,14.479,13.739,"3.166404309702828,16.99248060191377,1.1018502084948307;19.07697178317067,4.375879030752545,0.215181322721173;12.035401924327088,6.915605413325078,1.3329534539825492;10.679039985549934,11.228279627841705,0.4255197244356066;5.8213078323427325,9.2288621695359,0.28769405347220606;18.24376715080826,0.9185800644074442,0.4972197059531897;13.353245588054703,3.256749352614509,0.8939912630197063;6.349051066058925,15.608515960814524,0.7712894814765601;7.305970837044574,9.280135408789583,0.3324131654887085;15.799129073448603,16.620279858510877,0.2994956561918773;11.74144285914338,5.56981617430947,1.031487408747135;8.331610745886039,11.99649828047924,2.385040340617807;16.196824181410012,6.30172967911005,1.301620909369149;2.4251170748784996,6.237883360689051,0.771409514022721;14.492736306647995,9.552327284076672,1.6009465398859541;7.967815674188479,9.748076305107928,0.3660211717556685;19.08777939438958,1.0933027567166629,0.22016943531063163;11.890627420395141,2.5293215019936666,1.9194499526033528;12.916899641211709,6.389623677360682,0.9906705011444614;5.652945579970474,8.076928431068694,1.977376068043895;7.61202528936552,0.7204843126274554,0.36352649304309553;11.33981206318997,11.57550812825397,0.4012441284256717;13.818509048800262,8.779000090878139,0.3005982947756898;9.477645258446737,12.603743100357491,0.34588096843948923;6.810178091758508,10.693720209520354,1.5961998349334365;18.599533014529516,13.112473890329923,0.2838436045310955;3.0113188923162513,2.48422044880575,2.3510954629515903;3.214468156725968,10.1415765085525,0.3268134051183943;2.053436510822438,5.156122936480532,1.0178768531044573;9.500789730426979,14.803285845504174,0.20290820386448657;4.171404064869663,12.283886062407523,0.3496715319297389;8.396797072192502,1.774309720514351,1.6433799801972941;15.647851152937086,10.801614511261162,0.9177980230562433;14.273374692197395,3.9187086350506064,1.1892167253325874;3.001144013972763,3.2199858346651107,0.8035156705055438;13.658223132002362,1.4812012234809562,0.38257906225174493;14.821187667803395,7.257516109220583,1.6841834444057129;18.21373120997047,13.130146581802205,0.2422413890714733;9.329292464444926,2.7384682301387597,0.3193883563920767;16.577839287116902,8.013761259140605,1.5792270251668383"
59,drone_1,12.513,11.216,14.479,13.739,"3.166404309702828,16.99248060191377,1.1018502084948307;19.07697178317067,4.375879030752545,0.215181322721173;12.035401924327088,6.915605413325078,1.3329534539825492;10.679039985549934,11.228279627841705,0.4255197244356066;5.8213078323427325,9.2288621695359,0.28769405347220606;18.24376715080826,0.9185800644074442,0.4972197059531897;13.353245588054703,3.256749352614509,0.8939912630197063;6.349051066058925,15.608515960814524,0.7712894814765601;7.305970837044574,9.280135408789583,0.3324131654887085;15.799129073448603,16.620279858510877,0.2994956561918773;11.74144285914338,5.56981617430947,1.031487408747135;8.331610745886039,11.99649828047924,2.385040340617807;16.196824181410012,6.30172967911005,1.301620909369149;2.4251170748784996,6.237883360689051,0.771409514022721;14.492736306647995,9.552327284076672,1.6009465398859541;7.967815674188479,9.748076305107928,0.3660211717556685;19.08777939438958,1.0933027567166629,0.22016943531063163;11.890627420395141,2.5293215019936666,1.9194499526033528;12.916899641211709,6.389623677360682,0.9906705011444614;5.652945579970474,8.076928431068694,1.977376068043895;7.61202528936552,0.7204843126274554,0.36352649304309553;11.33981206318997,11.57550812825397,0.4012441284256717;13.818509048800262,8.779000090878139,0.3005982947756898;9.477645258446737,12.603743100357491,0.34588096843948923;6.810178091758508,10.693720209520354,1.5961998349334365;18.599533014529516,13.112473890329923,0.2838436045310955;3.0113188923162513,2.48422044880575,2.3510954629515903;3.214468156725968,10.1415765085525,0.3268134051183943;2.053436510822438,5.156122936480532,1.0178768531044573;9.500789730426979,14.803285845504174,0.20290820386448657;4.171404064869663,12.283886062407523,0.3496715319297389;8.396797072192502,1.774309720514351,1.6433799801972941;15.647851152937086,10.801614511261162,0.9177980230562433;14.273374692197395,3.9187086350506064,1.1892167253325874;3.001144013972763,3.2199858346651107,0.8035156705055438;13.658223132002362,1.4812012234809562,0.38257906225174493;14.821187667803395,7.257516109220583,1.6841834444057129;18.21373120997047,13.130146581802205,0.2422413890714733;9.329292464444926,2.7384682301387597,0.3193883563920767;16.577839287116902,8.013761259140605,1.5792270251668383"
59,drone_5,-100.000,-100.000,14.479,13.739,"3.166404309702828,16.99248060191377,1.1018502084948307;19.07697178317067,4.375879030752545,0.215181322721173;12.035401924327088,6.915605413325078,1.3329534539825492;10.679039985549934,11.228279627841705,0.4255197244356066;5.8213078323427325,9.2288621695359,0.28769405347220606;18.24376715080826,0.9185800644074442,0.4972197059531897;13.353245588054703,3.256749352614509,0.8939912630197063;6.349051066058925,15.608515960814524,0.7712894814765601;7.305970837044574,9.280135408789583,0.3324131654887085;15.799129073448603,16.620279858510877,0.2994956561918773;11.74144285914338,5.56981617430947,1.031487408747135;8.331610745886039,11.99649828047924,2.385040340617807;16.196824181410012,6.30172967911005,1.301620909369149;2.4251170748784996,6.237883360689051,0.771409514022721;14.492736306647995,9.552327284076672,1.6009465398859541;7.967815674188479,9.748076305107928,0.3660211717556685;19.08777939438958,1.0933027567166629,0.22016943531063163;11.890627420395141,2.5293215019936666,1.9194499526033528;12.916899641211709,6.389623677360682,0.9906705011444614;5.652945579970474,8.076928431068694,1.977376068043895;7.61202528936552,0.7204843126274554,0.36352649304309553;11.33981206318997,11.57550812825397,0.4012441284256717;13.818509048800262,8.779000090878139,0.3005982947756898;9.477645258446737,12.603743100357491,0.34588096843948923;6.810178091758508,10.693720209520354,1.5961998349334365;18.599533014529516,13.112473890329923,0.2838436045310955;3.0113188923162513,2.48422044880575,2.3510954629515903;3.214468156725968,10.1415765085525,0.3268134051183943;2.053436510822438,5.156122936480532,1.0178768531044573;9.500789730426979,14.803285845504174,0.20290820386448657;4.171404064869663,12.283886062407523,0.3496715319297389;8.396797072192502,1.774309720514351,1.6433799801972941;15.647851152937086,10.801614511261162,0.9177980230562433;14.273374692197395,3.9187086350506064,1.1892167253325874;3.001144013972763,3.2199858346651107,0.8035156705055438;13.658223132002362,1.4812012234809562,0.38257906225174493;14.821187667803395,7.257516109220583,1.6841834444057129;18.21373120997047,13.130146581802205,0.2422413890714733;9.329292464444926,2.7384682301387597,0.3193883563920767;16.577839287116902,8.013761259140605,1.5792270251668383"
59,drone_6,17.499,10.591,14.479,13.739,"3.166404309702828,16.99248060191377,1.1018502084948307;19.07697178317067,4.375879030752545,0.215181322721173;12.035401924327088,6.915605413325078,1.3329534539825492;10.679039985549934,11.228279627841705,0.4255197244356066;5.8213078323427325,9.2288621695359,0.28769405347220606;18.24376715080826,0.9185800644074442,0.4972197059531897;13.353245588054703,3.256749352614509,0.8939912630197063;6.349051066058925,15.608515960814524,0.7712894814765601;7.305970837044574,9.280135408789583,0.3324131654887085;15.799129073448603,16.620279858510877,0.2994956561918773;11.74144285914338,5.56981617430947,1.031487408747135;8.331610745886039,11.99649828047924,2.385040340617807;16.196824181410012,6.30172967911005,1.301620909369149;2.4251170748784996,6.237883360689051,0.771409514022721;14.492736306647995,9.552327284076672,1.6009465398859541;7.967815674188479,9.748076305107928,0.3660211717556685;19.08777939438958,1.0933027567166629,0.22016943531063163;11.890627420395141,2.5293215019936666,1.9194499526033528;12.916899641211709,6.389623677360682,0.9906705011444614;5.652945579970474,8.076928431068694,1.977376068043895;7.61202528936552,0.7204843126274554,0.36352649304309553;11.33981206318997,11.57550812825397,0.4012441284256717;13.818509048800262,8.779000090878139,0.3005982947756898;9.477645258446737,12.603743100357491,0.34588096843948923;6.810178091758508,10.693720209520354,1.5961998349334365;18.599533014529516,13.112473890329923,0.2838436045310955;3.0113188923162513,2.48422044880575,2.3510954629515903;3.214468156725968,10.1415765085525,0.3268134051183943;2.053436510822438,5.156122936480532,1.0178768531044573;9.500789730426979,14.803285845504174,0.20290820386448657;4.171404064869663,12.283886062407523,0.3496715319297389;8.396797072192502,1.774309720514351,1.6433799801972941;15.647851152937086,10.801614511261162,0.9177980230562433;14.273374692197395,3.9187086350506064,1.1892167253325874;3.001144013972763,3.2199858346651107,0.8035156705055438;13.658223132002362,1.4812012234809562,0.38257906225174493;14.821187667803395,7.257516109220583,1.6841834444057129;18.21373120997047,13.130146581802205,0.2422413890714733;9.329292464444926,2.7384682301387597,0.3193883563920767;16.577839287116902,8.013761259140605,1.5792270251668383"
59,drone_7,17.097,11.619,14.479,13.739,"3.166404309702828,16.99248060191377,1.1018502084948307;19.07697178317067,4.375879030752545,0.215181322721173;12.035401924327088,6.915605413325078,1.3329534539825492;10.679039985549934,11.228279627841705,0.4255197244356066;5.8213078323427325,9.2288621695359,0.28769405347220606;18.24376715080826,0.9185800644074442,0.4972197059531897;13.353245588054703,3.256749352614509,0.8939912630197063;6.349051066058925,15.608515960814524,0.7712894814765601;7.305970837044574,9.280135408789583,0.3324131654887085;15.799129073448603,16.620279858510877,0.2994956561918773;11.74144285914338,5.56981617430947,1.031487408747135;8.331610745886039,11.99649828047924,2.385040340617807;16.196824181410012,6.30172967911005,1.301620909369149;2.4251170748784996,6.237883360689051,0.771409514022721;14.492736306647995,9.552327284076672,1.6009465398859541;7.967815674188479,9.748076305107928,0.3660211717556685;19.08777939438958,1.0933027567166629,0.22016943531063163;11.890627420395141,2.5293215019936666,1.9194499526033528;12.916899641211709,6.389623677360682,0.9906705011444614;5.652945579970474,8.076928431068694,1.977376068043895;7.61202528936552,0.7204843126274554,0.36352649304309553;11.33981206318997,11.57550812825397,0.4012441284256717;13.818509048800262,8.779000090878139,0.3005982947756898;9.477645258446737,12.603743100357491,0.34588096843948923;6.810178091758508,10.693720209520354,1.5961998349334365;18.599533014529516,13.112473890329923,0.2838436045310955;3.0113188923162513,2.48422044880575,2.3510954629515903;3.214468156725968,10.1415765085525,0.3268134051183943;2.053436510822438,5.156122936480532,1.0178768531044573;9.500789730426979,14.803285845504174,0.20290820386448657;4.171404064869663,12.283886062407523,0.3496715319297389;8.396797072192502,1.774309720514351,1.6433799801972941;15.647851152937086,10.801614511261162,0.9177980230562433;14.273374692197395,3.9187086350506064,1.1892167253325874;3.001144013972763,3.2199858346651107,0.8035156705055438;13.658223132002362,1.4812012234809562,0.38257906225174493;14.821187667803395,7.257516109220583,1.6841834444057129;18.21373120997047,13.130146581802205,0.2422413890714733;9.329292464444926,2.7384682301387597,0.3193883563920767;16.577839287116902,8.013761259140605,1.5792270251668383"
59,drone_8,18.288,10.232,14.479,13.739,"3.166404309702828,16.99248060191377,1.1018502084948307;19.07697178317067,4.375879030752545,0.215181322721173;12.035401924327088,6.915605413325078,1.3329534539825492;10.679039985549934,11.228279627841705,0.4255197244356066;5.8213078323427325,9.2288621695359,0.28769405347220606;18.24376715080826,0.9185800644074442,0.4972197059531897;13.353245588054703,3.256749352614509,0.8939912630197063;6.349051066058925,15.608515960814524,0.7712894814765601;7.305970837044574,9.280135408789583,0.3324131654887085;15.799129073448603,16.620279858510877,0.2994956561918773;11.74144285914338,5.56981617430947,1.031487408747135;8.331610745886039,11.99649828047924,2.385040340617807;16.196824181410012,6.30172967911005,1.301620909369149;2.4251170748784996,6.237883360689051,0.771409514022721;14.492736306647995,9.552327284076672,1.6009465398859541;7.967815674188479,9.748076305107928,0.3660211717556685;19.08777939438958,1.0933027567166629,0.22016943531063163;11.890627420395141,2.5293215019936666,1.9194499526033528;12.916899641211709,6.389623677360682,0.9906705011444614;5.652945579970474,8.076928431068694,1.977376068043895;7.61202528936552,0.7204843126274554,0.36352649304309553;11.33981206318997,11.57550812825397,0.4012441284256717;13.818509048800262,8.779000090878139,0.3005982947756898;9.477645258446737,12.603743100357491,0.34588096843948923;6.810178091758508,10.693720209520354,1.5961998349334365;18.599533014529516,13.112473890329923,0.2838436045310955;3.0113188923162513,2.48422044880575,2.3510954629515903;3.214468156725968,10.1415765085525,0.3268134051183943;2.053436510822438,5.156122936480532,1.0178768531044573;9.500789730426979,14.803285845504174,0.20290820386448657;4.171404064869663,12.283886062407523,0.3496715319297389;8.396797072192502,1.774309720514351,1.6433799801972941;15.647851152937086,10.801614511261162,0.9177980230562433;14.273374692197395,3.9187086350506064,1.1892167253325874;3.001144013972763,3.2199858346651107,0.8035156705055438;13.658223132002362,1.4812012234809562,0.38257906225174493;14.821187667803395,7.257516109220583,1.6841834444057129;18.21373120997047,13.130146581802205,0.2422413890714733;9.329292464444926,2.7384682301387597,0.3193883563920767;16.577839287116902,8.013761259140605,1.5792270251668383"
