Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.649,6.619,11.506,15.292,"6.640658806672637,6.128018507947633,1.6974086598496783;4.089469379461212,15.677073142155908,1.1927631343664347;13.017913894623819,5.149556058553918,0.918513751490981;4.3031738612195065,0.6396782806987129,0.4787702163651938;18.10074681379831,11.366395140639522,0.20942731315167928;15.417981368582128,0.9933467462896652,0.45758997682341446;8.85996419774112,9.07181872823011,0.7784041411330396;8.037440453862457,16.567979496250985,0.35633037070522855;6.601208323629741,2.635662217002464,1.1121431777190498;4.611935378464789,8.161788958881937,0.9781744239506351;17.902150615363453,10.389395215827127,0.21330147047835257;2.709421556603184,14.845589932121058,1.7621653435114588;3.4033986101205724,2.190142465596564,1.5069269795054954;7.486704808231693,12.342025609259672,1.3857838240282172;1.5832820640262535,2.3616054955598997,1.3117958583391567;6.450995472094166,11.251346887940645,1.0564822217789234;4.492896248439435,17.65976252383972,1.3575072018458705;18.851365270134,2.5970833944411105,0.24145621358260091;12.878153115297133,6.3017851230729605,2.177829342157274;4.324786915642876,15.042254123059147,1.9698528798109314;19.304008897227927,7.699059910562867,0.28250096631072447;17.68299388997419,8.069396404905863,0.3930364539354564;13.944932883906374,2.782354733801876,1.3251806269846382;16.153033216912615,12.078155625783355,0.6882127782016229;2.4072717285740266,7.486719899932748,0.46500521078353874;16.65958764456523,18.44387755154986,1.3189576227904467;5.346621744821907,4.42398283119698,0.7315029925724081;5.095840371045409,16.873157859616587,0.2824756464104879;1.4836942949021923,16.11324136400669,0.6438135972001501;10.238931363614125,5.848027035339241,0.2836628098798618;9.831824596822493,3.116578786080882,2.0024128351214507;8.65294959589342,11.580397504549524,0.42027063229199824;12.361764682482756,9.801237461567904,1.7572005323626312;11.482542587141063,18.896203475908624,0.21113773694037283;4.7634955823272485,5.597850118088202,2.2613835835359466"
1,drone_1,6.141,8.504,11.506,15.292,"6.640658806672637,6.128018507947633,1.6974086598496783;4.089469379461212,15.677073142155908,1.1927631343664347;13.017913894623819,5.149556058553918,0.918513751490981;4.3031738612195065,0.6396782806987129,0.4787702163651938;18.10074681379831,11.366395140639522,0.20942731315167928;15.417981368582128,0.9933467462896652,0.45758997682341446;8.85996419774112,9.07181872823011,0.7784041411330396;8.037440453862457,16.567979496250985,0.35633037070522855;6.601208323629741,2.635662217002464,1.1121431777190498;4.611935378464789,8.161788958881937,0.9781744239506351;17.902150615363453,10.389395215827127,0.21330147047835257;2.709421556603184,14.845589932121058,1.7621653435114588;3.4033986101205724,2.190142465596564,1.5069269795054954;7.486704808231693,12.342025609259672,1.3857838240282172;1.5832820640262535,2.3616054955598997,1.3117958583391567;6.450995472094166,11.251346887940645,1.0564822217789234;4.492896248439435,17.65976252383972,1.3575072018458705;18.851365270134,2.5970833944411105,0.24145621358260091;12.878153115297133,6.3017851230729605,2.177829342157274;4.324786915642876,15.042254123059147,1.9698528798109314;19.304008897227927,7.699059910562867,0.28250096631072447;17.68299388997419,8.069396404905863,0.3930364539354564;13.944932883906374,2.782354733801876,1.3251806269846382;16.153033216912615,12.078155625783355,0.6882127782016229;2.4072717285740266,7.486719899932748,0.46500521078353874;16.65958764456523,18.44387755154986,1.3189576227904467;5.346621744821907,4.42398283119698,0.7315029925724081;5.095840371045409,16.873157859616587,0.2824756464104879;1.4836942949021923,16.11324136400669,0.6438135972001501;10.238931363614125,5.848027035339241,0.2836628098798618;9.831824596822493,3.116578786080882,2.0024128351214507;8.65294959589342,11.580397504549524,0.42027063229199824;12.361764682482756,9.801237461567904,1.7572005323626312;11.482542587141063,18.896203475908624,0.21113773694037283;4.7634955823272485,5.597850118088202,2.2613835835359466"
1,drone_2,16.785,4.269,11.506,15.292,"6.640658806672637,6.128018507947633,1.6974086598496783;4.089469379461212,15.677073142155908,1.1927631343664347;13.017913894623819,5.149556058553918,0.918513751490981;4.3031738612195065,0.6396782806987129,0.4787702163651938;18.10074681379831,11.366395140639522,0.20942731315167928;15.417981368582128,0.9933467462896652,0.45758997682341446;8.85996419774112,9.07181872823011,0.7784041411330396;8.037440453862457,16.567979496250985,0.35633037070522855;6.601208323629741,2.635662217002464,1.1121431777190498;4.611935378464789,8.161788958881937,0.9781744239506351;17.902150615363453,10.389395215827127,0.21330147047835257;2.709421556603184,14.845589932121058,1.7621653435114588;3.4033986101205724,2.190142465596564,1.5069269795054954;7.486704808231693,12.342025609259672,1.3857838240282172;1.5832820640262535,2.3616054955598997,1.3117958583391567;6.450995472094166,11.251346887940645,1.0564822217789234;4.492896248439435,17.65976252383972,1.3575072018458705;18.851365270134,2.5970833944411105,0.24145621358260091;12.878153115297133,6.3017851230729605,2.177829342157274;4.324786915642876,15.042254123059147,1.9698528798109314;19.304008897227927,7.699059910562867,0.28250096631072447;17.68299388997419,8.069396404905863,0.3930364539354564;13.944932883906374,2.782354733801876,1.3251806269846382;16.153033216912615,12.078155625783355,0.6882127782016229;2.4072717285740266,7.486719899932748,0.46500521078353874;16.65958764456523,18.44387755154986,1.3189576227904467;5.346621744821907,4.42398283119698,0.7315029925724081;5.095840371045409,16.873157859616587,0.2824756464104879;1.4836942949021923,16.11324136400669,0.6438135972001501;10.238931363614125,5.848027035339241,0.2836628098798618;9.831824596822493,3.116578786080882,2.0024128351214507;8.65294959589342,11.580397504549524,0.42027063229199824;12.361764682482756,9.801237461567904,1.7572005323626312;11.482542587141063,18.896203475908624,0.21113773694037283;4.7634955823272485,5.597850118088202,2.2613835835359466"
1,drone_3,16.410,2.678,11.506,15.292,"6.640658806672637,6.128018507947633,1.6974086598496783;4.089469379461212,15.677073142155908,1.1927631343664347;13.017913894623819,5.149556058553918,0.918513751490981;4.3031738612195065,0.6396782806987129,0.4787702163651938;18.10074681379831,11.366395140639522,0.20942731315167928;15.417981368582128,0.9933467462896652,0.45758997682341446;8.85996419774112,9.07181872823011,0.7784041411330396;8.037440453862457,16.567979496250985,0.35633037070522855;6.601208323629741,2.635662217002464,1.1121431777190498;4.611935378464789,8.161788958881937,0.9781744239506351;17.902150615363453,10.389395215827127,0.21330147047835257;2.709421556603184,14.845589932121058,1.7621653435114588;3.4033986101205724,2.190142465596564,1.5069269795054954;7.486704808231693,12.342025609259672,1.3857838240282172;1.5832820640262535,2.3616054955598997,1.3117958583391567;6.450995472094166,11.251346887940645,1.0564822217789234;4.492896248439435,17.65976252383972,1.3575072018458705;18.851365270134,2.5970833944411105,0.24145621358260091;12.878153115297133,6.3017851230729605,2.177829342157274;4.324786915642876,15.042254123059147,1.9698528798109314;19.304008897227927,7.699059910562867,0.28250096631072447;17.68299388997419,8.069396404905863,0.3930364539354564;13.944932883906374,2.782354733801876,1.3251806269846382;16.153033216912615,12.078155625783355,0.6882127782016229;2.4072717285740266,7.486719899932748,0.46500521078353874;16.65958764456523,18.44387755154986,1.3189576227904467;5.346621744821907,4.42398283119698,0.7315029925724081;5.095840371045409,16.873157859616587,0.2824756464104879;1.4836942949021923,16.11324136400669,0.6438135972001501;10.238931363614125,5.848027035339241,0.2836628098798618;9.831824596822493,3.116578786080882,2.0024128351214507;8.65294959589342,11.580397504549524,0.42027063229199824;12.361764682482756,9.801237461567904,1.7572005323626312;11.482542587141063,18.896203475908624,0.21113773694037283;4.7634955823272485,5.597850118088202,2.2613835835359466"
1,drone_4,5.778,1.111,11.506,15.292,"6.640658806672637,6.128018507947633,1.6974086598496783;4.089469379461212,15.677073142155908,1.1927631343664347;13.017913894623819,5.149556058553918,0.918513751490981;4.3031738612195065,0.6396782806987129,0.4787702163651938;18.10074681379831,11.366395140639522,0.20942731315167928;15.417981368582128,0.9933467462896652,0.45758997682341446;8.85996419774112,9.07181872823011,0.7784041411330396;8.037440453862457,16.567979496250985,0.35633037070522855;6.601208323629741,2.635662217002464,1.1121431777190498;4.611935378464789,8.161788958881937,0.9781744239506351;17.902150615363453,10.389395215827127,0.21330147047835257;2.709421556603184,14.845589932121058,1.7621653435114588;3.4033986101205724,2.190142465596564,1.5069269795054954;7.486704808231693,12.342025609259672,1.3857838240282172;1.5832820640262535,2.3616054955598997,1.3117958583391567;6.450995472094166,11.251346887940645,1.0564822217789234;4.492896248439435,17.65976252383972,1.3575072018458705;18.851365270134,2.5970833944411105,0.24145621358260091;12.878153115297133,6.3017851230729605,2.177829342157274;4.324786915642876,15.042254123059147,1.9698528798109314;19.304008897227927,7.699059910562867,0.28250096631072447;17.68299388997419,8.069396404905863,0.3930364539354564;13.944932883906374,2.782354733801876,1.3251806269846382;16.153033216912615,12.078155625783355,0.6882127782016229;2.4072717285740266,7.486719899932748,0.46500521078353874;16.65958764456523,18.44387755154986,1.3189576227904467;5.346621744821907,4.42398283119698,0.7315029925724081;5.095840371045409,16.873157859616587,0.2824756464104879;1.4836942949021923,16.11324136400669,0.6438135972001501;10.238931363614125,5.848027035339241,0.2836628098798618;9.831824596822493,3.116578786080882,2.0024128351214507;8.65294959589342,11.580397504549524,0.42027063229199824;12.361764682482756,9.801237461567904,1.7572005323626312;11.482542587141063,18.896203475908624,0.21113773694037283;4.7634955823272485,5.597850118088202,2.2613835835359466"
1,drone_5,2.110,17.079,11.506,15.292,"6.640658806672637,6.128018507947633,1.6974086598496783;4.089469379461212,15.677073142155908,1.1927631343664347;13.017913894623819,5.149556058553918,0.918513751490981;4.3031738612195065,0.6396782806987129,0.4787702163651938;18.10074681379831,11.366395140639522,0.20942731315167928;15.417981368582128,0.9933467462896652,0.45758997682341446;8.85996419774112,9.07181872823011,0.7784041411330396;8.037440453862457,16.567979496250985,0.35633037070522855;6.601208323629741,2.635662217002464,1.1121431777190498;4.611935378464789,8.161788958881937,0.9781744239506351;17.902150615363453,10.389395215827127,0.21330147047835257;2.709421556603184,14.845589932121058,1.7621653435114588;3.4033986101205724,2.190142465596564,1.5069269795054954;7.486704808231693,12.342025609259672,1.3857838240282172;1.5832820640262535,2.3616054955598997,1.3117958583391567;6.450995472094166,11.251346887940645,1.0564822217789234;4.492896248439435,17.65976252383972,1.3575072018458705;18.851365270134,2.5970833944411105,0.24145621358260091;12.878153115297133,6.3017851230729605,2.177829342157274;4.324786915642876,15.042254123059147,1.9698528798109314;19.304008897227927,7.699059910562867,0.28250096631072447;17.68299388997419,8.069396404905863,0.3930364539354564;13.944932883906374,2.782354733801876,1.3251806269846382;16.153033216912615,12.078155625783355,0.6882127782016229;2.4072717285740266,7.486719899932748,0.46500521078353874;16.65958764456523,18.44387755154986,1.3189576227904467;5.346621744821907,4.42398283119698,0.7315029925724081;5.095840371045409,16.873157859616587,0.2824756464104879;1.4836942949021923,16.11324136400669,0.6438135972001501;10.238931363614125,5.848027035339241,0.2836628098798618;9.831824596822493,3.116578786080882,2.0024128351214507;8.65294959589342,11.580397504549524,0.42027063229199824;12.361764682482756,9.801237461567904,1.7572005323626312;11.482542587141063,18.896203475908624,0.21113773694037283;4.7634955823272485,5.597850118088202,2.2613835835359466"
1,drone_6,9.768,6.405,11.506,15.292,"6.640658806672637,6.128018507947633,1.6974086598496783;4.089469379461212,15.677073142155908,1.1927631343664347;13.017913894623819,5.149556058553918,0.918513751490981;4.3031738612195065,0.6396782806987129,0.4787702163651938;18.10074681379831,11.366395140639522,0.20942731315167928;15.417981368582128,0.9933467462896652,0.45758997682341446;8.85996419774112,9.07181872823011,0.7784041411330396;8.037440453862457,16.567979496250985,0.35633037070522855;6.601208323629741,2.635662217002464,1.1121431777190498;4.611935378464789,8.161788958881937,0.9781744239506351;17.902150615363453,10.389395215827127,0.21330147047835257;2.709421556603184,14.845589932121058,1.7621653435114588;3.4033986101205724,2.190142465596564,1.5069269795054954;7.486704808231693,12.342025609259672,1.3857838240282172;1.5832820640262535,2.3616054955598997,1.3117958583391567;6.450995472094166,11.251346887940645,1.0564822217789234;4.492896248439435,17.65976252383972,1.3575072018458705;18.851365270134,2.5970833944411105,0.24145621358260091;12.878153115297133,6.3017851230729605,2.177829342157274;4.324786915642876,15.042254123059147,1.9698528798109314;19.304008897227927,7.699059910562867,0.28250096631072447;17.68299388997419,8.069396404905863,0.3930364539354564;13.944932883906374,2.782354733801876,1.3251806269846382;16.153033216912615,12.078155625783355,0.6882127782016229;2.4072717285740266,7.486719899932748,0.46500521078353874;16.65958764456523,18.44387755154986,1.3189576227904467;5.346621744821907,4.42398283119698,0.7315029925724081;5.095840371045409,16.873157859616587,0.2824756464104879;1.4836942949021923,16.11324136400669,0.6438135972001501;10.238931363614125,5.848027035339241,0.2836628098798618;9.831824596822493,3.116578786080882,2.0024128351214507;8.65294959589342,11.580397504549524,0.42027063229199824;12.361764682482756,9.801237461567904,1.7572005323626312;11.482542587141063,18.896203475908624,0.21113773694037283;4.7634955823272485,5.597850118088202,2.2613835835359466"
1,drone_7,8.809,7.076,11.506,15.292,"6.640658806672637,6.128018507947633,1.6974086598496783;4.089469379461212,15.677073142155908,1.1927631343664347;13.017913894623819,5.149556058553918,0.918513751490981;4.3031738612195065,0.6396782806987129,0.4787702163651938;18.10074681379831,11.366395140639522,0.20942731315167928;15.417981368582128,0.9933467462896652,0.45758997682341446;8.85996419774112,9.07181872823011,0.7784041411330396;8.037440453862457,16.567979496250985,0.35633037070522855;6.601208323629741,2.635662217002464,1.1121431777190498;4.611935378464789,8.161788958881937,0.9781744239506351;17.902150615363453,10.389395215827127,0.21330147047835257;2.709421556603184,14.845589932121058,1.7621653435114588;3.4033986101205724,2.190142465596564,1.5069269795054954;7.486704808231693,12.342025609259672,1.3857838240282172;1.5832820640262535,2.3616054955598997,1.3117958583391567;6.450995472094166,11.251346887940645,1.0564822217789234;4.492896248439435,17.65976252383972,1.3575072018458705;18.851365270134,2.5970833944411105,0.24145621358260091;12.878153115297133,6.3017851230729605,2.177829342157274;4.324786915642876,15.042254123059147,1.9698528798109314;19.304008897227927,7.699059910562867,0.28250096631072447;17.68299388997419,8.069396404905863,0.3930364539354564;13.944932883906374,2.782354733801876,1.3251806269846382;16.153033216912615,12.078155625783355,0.6882127782016229;2.4072717285740266,7.486719899932748,0.46500521078353874;16.65958764456523,18.44387755154986,1.3189576227904467;5.346621744821907,4.42398283119698,0.7315029925724081;5.095840371045409,16.873157859616587,0.2824756464104879;1.4836942949021923,16.11324136400669,0.6438135972001501;10.238931363614125,5.848027035339241,0.2836628098798618;9.831824596822493,3.116578786080882,2.0024128351214507;8.65294959589342,11.580397504549524,0.42027063229199824;12.361764682482756,9.801237461567904,1.7572005323626312;11.482542587141063,18.896203475908624,0.21113773694037283;4.7634955823272485,5.597850118088202,2.2613835835359466"
1,drone_8,18.342,7.683,11.506,15.292,"6.640658806672637,6.128018507947633,1.6974086598496783;4.089469379461212,15.677073142155908,1.1927631343664347;13.017913894623819,5.149556058553918,0.918513751490981;4.3031738612195065,0.6396782806987129,0.4787702163651938;18.10074681379831,11.366395140639522,0.20942731315167928;15.417981368582128,0.9933467462896652,0.45758997682341446;8.85996419774112,9.07181872823011,0.7784041411330396;8.037440453862457,16.567979496250985,0.35633037070522855;6.601208323629741,2.635662217002464,1.1121431777190498;4.611935378464789,8.161788958881937,0.9781744239506351;17.902150615363453,10.389395215827127,0.21330147047835257;2.709421556603184,14.845589932121058,1.7621653435114588;3.4033986101205724,2.190142465596564,1.5069269795054954;7.486704808231693,12.342025609259672,1.3857838240282172;1.5832820640262535,2.3616054955598997,1.3117958583391567;6.450995472094166,11.251346887940645,1.0564822217789234;4.492896248439435,17.65976252383972,1.3575072018458705;18.851365270134,2.5970833944411105,0.24145621358260091;12.878153115297133,6.3017851230729605,2.177829342157274;4.324786915642876,15.042254123059147,1.9698528798109314;19.304008897227927,7.699059910562867,0.28250096631072447;17.68299388997419,8.069396404905863,0.3930364539354564;13.944932883906374,2.782354733801876,1.3251806269846382;16.153033216912615,12.078155625783355,0.6882127782016229;2.4072717285740266,7.486719899932748,0.46500521078353874;16.65958764456523,18.44387755154986,1.3189576227904467;5.346621744821907,4.42398283119698,0.7315029925724081;5.095840371045409,16.873157859616587,0.2824756464104879;1.4836942949021923,16.11324136400669,0.6438135972001501;10.238931363614125,5.848027035339241,0.2836628098798618;9.831824596822493,3.116578786080882,2.0024128351214507;8.65294959589342,11.580397504549524,0.42027063229199824;12.361764682482756,9.801237461567904,1.7572005323626312;11.482542587141063,18.896203475908624,0.21113773694037283;4.7634955823272485,5.597850118088202,2.2613835835359466"
1,drone_9,18.025,1.645,11.506,15.292,"6.640658806672637,6.128018507947633,1.6974086598496783;4.089469379461212,15.677073142155908,1.1927631343664347;13.017913894623819,5.149556058553918,0.918513751490981;4.3031738612195065,0.6396782806987129,0.4787702163651938;18.10074681379831,11.366395140639522,0.20942731315167928;15.417981368582128,0.9933467462896652,0.45758997682341446;8.85996419774112,9.07181872823011,0.7784041411330396;8.037440453862457,16.567979496250985,0.35633037070522855;6.601208323629741,2.635662217002464,1.1121431777190498;4.611935378464789,8.161788958881937,0.9781744239506351;17.902150615363453,10.389395215827127,0.21330147047835257;2.709421556603184,14.845589932121058,1.7621653435114588;3.4033986101205724,2.190142465596564,1.5069269795054954;7.486704808231693,12.342025609259672,1.3857838240282172;1.5832820640262535,2.3616054955598997,1.3117958583391567;6.450995472094166,11.251346887940645,1.0564822217789234;4.492896248439435,17.65976252383972,1.3575072018458705;18.851365270134,2.5970833944411105,0.24145621358260091;12.878153115297133,6.3017851230729605,2.177829342157274;4.324786915642876,15.042254123059147,1.9698528798109314;19.304008897227927,7.699059910562867,0.28250096631072447;17.68299388997419,8.069396404905863,0.3930364539354564;13.944932883906374,2.782354733801876,1.3251806269846382;16.153033216912615,12.078155625783355,0.6882127782016229;2.4072717285740266,7.486719899932748,0.46500521078353874;16.65958764456523,18.44387755154986,1.3189576227904467;5.346621744821907,4.42398283119698,0.7315029925724081;5.095840371045409,16.873157859616587,0.2824756464104879;1.4836942949021923,16.11324136400669,0.6438135972001501;10.238931363614125,5.848027035339241,0.2836628098798618;9.831824596822493,3.116578786080882,2.0024128351214507;8.65294959589342,11.580397504549524,0.42027063229199824;12.361764682482756,9.801237461567904,1.7572005323626312;11.482542587141063,18.896203475908624,0.21113773694037283;4.7634955823272485,5.597850118088202,2.2613835835359466"
2,drone_0,15.649,6.819,11.506,15.292,"6.640658806672637,6.128018507947633,1.6974086598496783;4.089469379461212,15.677073142155908,1.1927631343664347;13.017913894623819,5.149556058553918,0.918513751490981;4.3031738612195065,0.6396782806987129,0.4787702163651938;18.10074681379831,11.366395140639522,0.20942731315167928;15.417981368582128,0.9933467462896652,0.45758997682341446;8.85996419774112,9.07181872823011,0.7784041411330396;8.037440453862457,16.567979496250985,0.35633037070522855;6.601208323629741,2.635662217002464,1.1121431777190498;4.611935378464789,8.161788958881937,0.9781744239506351;17.902150615363453,10.389395215827127,0.21330147047835257;2.709421556603184,14.845589932121058,1.7621653435114588;3.4033986101205724,2.190142465596564,1.5069269795054954;7.486704808231693,12.342025609259672,1.3857838240282172;1.5832820640262535,2.3616054955598997,1.3117958583391567;6.450995472094166,11.251346887940645,1.0564822217789234;4.492896248439435,17.65976252383972,1.3575072018458705;18.851365270134,2.5970833944411105,0.24145621358260091;12.878153115297133,6.3017851230729605,2.177829342157274;4.324786915642876,15.042254123059147,1.9698528798109314;19.304008897227927,7.699059910562867,0.28250096631072447;17.68299388997419,8.069396404905863,0.3930364539354564;13.944932883906374,2.782354733801876,1.3251806269846382;16.153033216912615,12.078155625783355,0.6882127782016229;2.4072717285740266,7.486719899932748,0.46500521078353874;16.65958764456523,18.44387755154986,1.3189576227904467;5.346621744821907,4.42398283119698,0.7315029925724081;5.095840371045409,16.873157859616587,0.2824756464104879;1.4836942949021923,16.11324136400669,0.6438135972001501;10.238931363614125,5.848027035339241,0.2836628098798618;9.831824596822493,3.116578786080882,2.0024128351214507;8.65294959589342,11.580397504549524,0.42027063229199824;12.361764682482756,9.801237461567904,1.7572005323626312;11.482542587141063,18.896203475908624,0.21113773694037283;4.7634955823272485,5.597850118088202,2.2613835835359466"
2,drone_1,6.282,8.645,11.506,15.292,"6.640658806672637,6.128018507947633,1.6974086598496783;4.089469379461212,15.677073142155908,1.1927631343664347;13.017913894623819,5.149556058553918,0.918513751490981;4.3031738612195065,0.6396782806987129,0.4787702163651938;18.10074681379831,11.366395140639522,0.20942731315167928;15.417981368582128,0.9933467462896652,0.45758997682341446;8.85996419774112,9.07181872823011,0.7784041411330396;8.037440453862457,16.567979496250985,0.35633037070522855;6.601208323629741,2.635662217002464,1.1121431777190498;4.611935378464789,8.161788958881937,0.9781744239506351;17.902150615363453,10.389395215827127,0.21330147047835257;2.709421556603184,14.845589932121058,1.7621653435114588;3.4033986101205724,2.190142465596564,1.5069269795054954;7.486704808231693,12.342025609259672,1.3857838240282172;1.5832820640262535,2.3616054955598997,1.3117958583391567;6.450995472094166,11.251346887940645,1.0564822217789234;4.492896248439435,17.65976252383972,1.3575072018458705;18.851365270134,2.5970833944411105,0.24145621358260091;12.878153115297133,6.3017851230729605,2.177829342157274;4.324786915642876,15.042254123059147,1.9698528798109314;19.304008897227927,7.699059910562867,0.28250096631072447;17.68299388997419,8.069396404905863,0.3930364539354564;13.944932883906374,2.782354733801876,1.3251806269846382;16.153033216912615,12.078155625783355,0.6882127782016229;2.4072717285740266,7.486719899932748,0.46500521078353874;16.65958764456523,18.44387755154986,1.3189576227904467;5.346621744821907,4.42398283119698,0.7315029925724081;5.095840371045409,16.873157859616587,0.2824756464104879;1.4836942949021923,16.11324136400669,0.6438135972001501;10.238931363614125,5.848027035339241,0.2836628098798618;9.831824596822493,3.116578786080882,2.0024128351214507;8.65294959589342,11.580397504549524,0.42027063229199824;12.361764682482756,9.801237461567904,1.7572005323626312;11.482542587141063,18.896203475908624,0.21113773694037283;4.7634955823272485,5.597850118088202,2.2613835835359466"
2,drone_2,16.644,4.411,11.506,15.292,"6.640658806672637,6.128018507947633,1.6974086598496783;4.089469379461212,15.677073142155908,1.1927631343664347;13.017913894623819,5.149556058553918,0.918513751490981;4.3031738612195065,0.6396782806987129,0.4787702163651938;18.10074681379831,11.366395140639522,0.20942731315167928;15.417981368582128,0.9933467462896652,0.45758997682341446;8.85996419774112,9.07181872823011,0.7784041411330396;8.037440453862457,16.567979496250985,0.35633037070522855;6.601208323629741,2.635662217002464,1.1121431777190498;4.611935378464789,8.161788958881937,0.9781744239506351;17.902150615363453,10.389395215827127,0.21330147047835257;2.709421556603184,14.845589932121058,1.7621653435114588;3.4033986101205724,2.190142465596564,1.5069269795054954;7.486704808231693,12.342025609259672,1.3857838240282172;1.5832820640262535,2.3616054955598997,1.3117958583391567;6.450995472094166,11.251346887940645,1.0564822217789234;4.492896248439435,17.65976252383972,1.3575072018458705;18.851365270134,2.5970833944411105,0.24145621358260091;12.878153115297133,6.3017851230729605,2.177829342157274;4.324786915642876,15.042254123059147,1.9698528798109314;19.304008897227927,7.699059910562867,0.28250096631072447;17.68299388997419,8.069396404905863,0.3930364539354564;13.944932883906374,2.782354733801876,1.3251806269846382;16.153033216912615,12.078155625783355,0.6882127782016229;2.4072717285740266,7.486719899932748,0.46500521078353874;16.65958764456523,18.44387755154986,1.3189576227904467;5.346621744821907,4.42398283119698,0.7315029925724081;5.095840371045409,16.873157859616587,0.2824756464104879;1.4836942949021923,16.11324136400669,0.6438135972001501;10.238931363614125,5.848027035339241,0.2836628098798618;9.831824596822493,3.116578786080882,2.0024128351214507;8.65294959589342,11.580397504549524,0.42027063229199824;12.361764682482756,9.801237461567904,1.7572005323626312;11.482542587141063,18.896203475908624,0.21113773694037283;4.7634955823272485,5.597850118088202,2.2613835835359466"
