Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_6,16.5349,9.1822,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
4,drone_7,6.3588,7.7956,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
4,drone_8,1.2146,9.6165,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
4,drone_9,2.0810,13.4325,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
5,drone_0,5.3953,9.4421,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
5,drone_1,14.5351,6.0247,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
5,drone_2,4.8541,11.1867,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
5,drone_3,8.0807,4.9964,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
5,drone_4,18.7808,9.0867,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
5,drone_5,18.1814,18.5740,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
5,drone_6,-100.0000,-100.0000,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
5,drone_7,6.1691,7.7322,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
5,drone_8,1.0146,9.6178,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
5,drone_9,1.8873,13.3825,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
6,drone_0,5.2129,9.3599,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
6,drone_1,14.3678,6.1344,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
6,drone_2,4.7578,11.2486,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
6,drone_3,7.9029,4.9049,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
6,drone_4,18.9743,9.0360,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
6,drone_5,18.0303,18.7049,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
6,drone_7,-100.0000,-100.0000,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
6,drone_8,0.8246,9.5554,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
6,drone_9,1.6902,13.4161,17.0295,7.4445,"1.292,19.318,1.060;5.450,17.028,1.506;16.229,1.638,0.435;4.196,17.443,1.045;15.636,18.703,2.138;11.458,10.831,2.017;14.637,3.051,0.252;7.970,9.709,0.315;8.555,13.654,0.470;12.151,19.421,0.844;2.226,18.375,1.163;10.107,1.154,0.386;13.912,3.823,1.203;7.078,0.683,0.680;6.783,17.258,0.468;15.718,3.621,0.700;8.144,19.394,0.344;7.592,18.163,2.007;17.238,18.734,0.876;4.023,0.942,0.733;14.301,17.106,0.483;9.226,10.171,1.924;1.507,6.389,1.006;8.802,14.339,0.350;7.065,15.210,1.327;6.365,1.199,0.231;19.064,2.131,0.492;11.937,15.800,1.155;11.916,15.048,0.427;14.003,0.746,1.292;9.672,2.369,0.383;9.915,3.728,0.287;2.285,19.662,0.377;12.859,15.523,0.781;5.678,15.948,1.178;19.566,10.055,0.421;12.734,16.481,0.389;0.688,0.719,0.418;5.255,2.665,2.104;13.145,10.984,0.461;9.640,2.644,2.179;11.608,19.076,0.335;9.394,0.213,0.328;16.425,12.395,2.009;5.336,19.127,0.257;13.961,11.252,0.958;1.744,8.283,0.457;8.430,13.888,1.505"
