Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,4.716,12.851,8.328,5.793,"13.42362418273325,16.726794539492293,0.8858303860933654;12.187034255147609,19.58227376264446,0.3945881281943282;2.477032371021683,13.771405746800673,0.3416240886582833;12.468383799992791,17.748468970502874,0.3555053944327551;8.471504917236171,15.11350890387586,2.2657669855966756;3.803432211531495,2.6031888180733977,0.9106742453462268;5.989250964422148,7.373993403783084,0.715200069898151;4.663957420216736,18.04326583911969,0.49799643194702964;12.879851544232746,19.158498637291043,0.8161491626687676;8.302356402443205,10.715138632396156,1.3912777677337704;9.838805549935692,8.84907276042177,1.1392345739966871;17.374169845394295,18.40144108098553,0.39572965860043774;0.7216447772762637,4.077932386876302,0.47406656058524826;17.098881844879063,18.08368277153066,0.7989578932306155;5.379931294392078,16.971636133260837,1.3128283113545878;5.563605432760569,16.63683539024747,0.27281570245105796;5.290900748192684,7.316484388201779,0.644835272814759;8.726948287456834,14.173519652256596,1.3743431814125224;10.27998162556163,8.597550541368442,0.7365357014270181;9.556763021569656,2.2966139978215527,0.40393284275399693;16.693027468398345,17.41689228596829,1.5389487870449625;3.2169960710774905,8.476580414311275,0.9339994076097888;11.702151065775771,13.701028487121947,1.5212740526068589;5.191869250769773,18.752812638802876,1.0331803248136502;3.90878292903058,6.33049254098948,2.3297535365004802;11.196213292276772,11.703721641280312,0.3729571498854817;7.071032488877607,11.310379767661997,0.8687288767668431;7.5998500411977,2.0887352175276663,0.3039561258920253;10.863752721132439,18.565119463669955,0.4315472473513697;7.148281160973588,16.96361635455832,0.4423116818592868;10.273414631057728,1.6322759072229083,0.9663030087340336"
1,drone_1,5.783,13.465,8.328,5.793,"13.42362418273325,16.726794539492293,0.8858303860933654;12.187034255147609,19.58227376264446,0.3945881281943282;2.477032371021683,13.771405746800673,0.3416240886582833;12.468383799992791,17.748468970502874,0.3555053944327551;8.471504917236171,15.11350890387586,2.2657669855966756;3.803432211531495,2.6031888180733977,0.9106742453462268;5.989250964422148,7.373993403783084,0.715200069898151;4.663957420216736,18.04326583911969,0.49799643194702964;12.879851544232746,19.158498637291043,0.8161491626687676;8.302356402443205,10.715138632396156,1.3912777677337704;9.838805549935692,8.84907276042177,1.1392345739966871;17.374169845394295,18.40144108098553,0.39572965860043774;0.7216447772762637,4.077932386876302,0.47406656058524826;17.098881844879063,18.08368277153066,0.7989578932306155;5.379931294392078,16.971636133260837,1.3128283113545878;5.563605432760569,16.63683539024747,0.27281570245105796;5.290900748192684,7.316484388201779,0.644835272814759;8.726948287456834,14.173519652256596,1.3743431814125224;10.27998162556163,8.597550541368442,0.7365357014270181;9.556763021569656,2.2966139978215527,0.40393284275399693;16.693027468398345,17.41689228596829,1.5389487870449625;3.2169960710774905,8.476580414311275,0.9339994076097888;11.702151065775771,13.701028487121947,1.5212740526068589;5.191869250769773,18.752812638802876,1.0331803248136502;3.90878292903058,6.33049254098948,2.3297535365004802;11.196213292276772,11.703721641280312,0.3729571498854817;7.071032488877607,11.310379767661997,0.8687288767668431;7.5998500411977,2.0887352175276663,0.3039561258920253;10.863752721132439,18.565119463669955,0.4315472473513697;7.148281160973588,16.96361635455832,0.4423116818592868;10.273414631057728,1.6322759072229083,0.9663030087340336"
1,drone_2,15.721,1.391,8.328,5.793,"13.42362418273325,16.726794539492293,0.8858303860933654;12.187034255147609,19.58227376264446,0.3945881281943282;2.477032371021683,13.771405746800673,0.3416240886582833;12.468383799992791,17.748468970502874,0.3555053944327551;8.471504917236171,15.11350890387586,2.2657669855966756;3.803432211531495,2.6031888180733977,0.9106742453462268;5.989250964422148,7.373993403783084,0.715200069898151;4.663957420216736,18.04326583911969,0.49799643194702964;12.879851544232746,19.158498637291043,0.8161491626687676;8.302356402443205,10.715138632396156,1.3912777677337704;9.838805549935692,8.84907276042177,1.1392345739966871;17.374169845394295,18.40144108098553,0.39572965860043774;0.7216447772762637,4.077932386876302,0.47406656058524826;17.098881844879063,18.08368277153066,0.7989578932306155;5.379931294392078,16.971636133260837,1.3128283113545878;5.563605432760569,16.63683539024747,0.27281570245105796;5.290900748192684,7.316484388201779,0.644835272814759;8.726948287456834,14.173519652256596,1.3743431814125224;10.27998162556163,8.597550541368442,0.7365357014270181;9.556763021569656,2.2966139978215527,0.40393284275399693;16.693027468398345,17.41689228596829,1.5389487870449625;3.2169960710774905,8.476580414311275,0.9339994076097888;11.702151065775771,13.701028487121947,1.5212740526068589;5.191869250769773,18.752812638802876,1.0331803248136502;3.90878292903058,6.33049254098948,2.3297535365004802;11.196213292276772,11.703721641280312,0.3729571498854817;7.071032488877607,11.310379767661997,0.8687288767668431;7.5998500411977,2.0887352175276663,0.3039561258920253;10.863752721132439,18.565119463669955,0.4315472473513697;7.148281160973588,16.96361635455832,0.4423116818592868;10.273414631057728,1.6322759072229083,0.9663030087340336"
1,drone_3,1.932,16.089,8.328,5.793,"13.42362418273325,16.726794539492293,0.8858303860933654;12.187034255147609,19.58227376264446,0.3945881281943282;2.477032371021683,13.771405746800673,0.3416240886582833;12.468383799992791,17.748468970502874,0.3555053944327551;8.471504917236171,15.11350890387586,2.2657669855966756;3.803432211531495,2.6031888180733977,0.9106742453462268;5.989250964422148,7.373993403783084,0.715200069898151;4.663957420216736,18.04326583911969,0.49799643194702964;12.879851544232746,19.158498637291043,0.8161491626687676;8.302356402443205,10.715138632396156,1.3912777677337704;9.838805549935692,8.84907276042177,1.1392345739966871;17.374169845394295,18.40144108098553,0.39572965860043774;0.7216447772762637,4.077932386876302,0.47406656058524826;17.098881844879063,18.08368277153066,0.7989578932306155;5.379931294392078,16.971636133260837,1.3128283113545878;5.563605432760569,16.63683539024747,0.27281570245105796;5.290900748192684,7.316484388201779,0.644835272814759;8.726948287456834,14.173519652256596,1.3743431814125224;10.27998162556163,8.597550541368442,0.7365357014270181;9.556763021569656,2.2966139978215527,0.40393284275399693;16.693027468398345,17.41689228596829,1.5389487870449625;3.2169960710774905,8.476580414311275,0.9339994076097888;11.702151065775771,13.701028487121947,1.5212740526068589;5.191869250769773,18.752812638802876,1.0331803248136502;3.90878292903058,6.33049254098948,2.3297535365004802;11.196213292276772,11.703721641280312,0.3729571498854817;7.071032488877607,11.310379767661997,0.8687288767668431;7.5998500411977,2.0887352175276663,0.3039561258920253;10.863752721132439,18.565119463669955,0.4315472473513697;7.148281160973588,16.96361635455832,0.4423116818592868;10.273414631057728,1.6322759072229083,0.9663030087340336"
1,drone_4,3.787,16.002,8.328,5.793,"13.42362418273325,16.726794539492293,0.8858303860933654;12.187034255147609,19.58227376264446,0.3945881281943282;2.477032371021683,13.771405746800673,0.3416240886582833;12.468383799992791,17.748468970502874,0.3555053944327551;8.471504917236171,15.11350890387586,2.2657669855966756;3.803432211531495,2.6031888180733977,0.9106742453462268;5.989250964422148,7.373993403783084,0.715200069898151;4.663957420216736,18.04326583911969,0.49799643194702964;12.879851544232746,19.158498637291043,0.8161491626687676;8.302356402443205,10.715138632396156,1.3912777677337704;9.838805549935692,8.84907276042177,1.1392345739966871;17.374169845394295,18.40144108098553,0.39572965860043774;0.7216447772762637,4.077932386876302,0.47406656058524826;17.098881844879063,18.08368277153066,0.7989578932306155;5.379931294392078,16.971636133260837,1.3128283113545878;5.563605432760569,16.63683539024747,0.27281570245105796;5.290900748192684,7.316484388201779,0.644835272814759;8.726948287456834,14.173519652256596,1.3743431814125224;10.27998162556163,8.597550541368442,0.7365357014270181;9.556763021569656,2.2966139978215527,0.40393284275399693;16.693027468398345,17.41689228596829,1.5389487870449625;3.2169960710774905,8.476580414311275,0.9339994076097888;11.702151065775771,13.701028487121947,1.5212740526068589;5.191869250769773,18.752812638802876,1.0331803248136502;3.90878292903058,6.33049254098948,2.3297535365004802;11.196213292276772,11.703721641280312,0.3729571498854817;7.071032488877607,11.310379767661997,0.8687288767668431;7.5998500411977,2.0887352175276663,0.3039561258920253;10.863752721132439,18.565119463669955,0.4315472473513697;7.148281160973588,16.96361635455832,0.4423116818592868;10.273414631057728,1.6322759072229083,0.9663030087340336"
1,drone_5,1.120,17.128,8.328,5.793,"13.42362418273325,16.726794539492293,0.8858303860933654;12.187034255147609,19.58227376264446,0.3945881281943282;2.477032371021683,13.771405746800673,0.3416240886582833;12.468383799992791,17.748468970502874,0.3555053944327551;8.471504917236171,15.11350890387586,2.2657669855966756;3.803432211531495,2.6031888180733977,0.9106742453462268;5.989250964422148,7.373993403783084,0.715200069898151;4.663957420216736,18.04326583911969,0.49799643194702964;12.879851544232746,19.158498637291043,0.8161491626687676;8.302356402443205,10.715138632396156,1.3912777677337704;9.838805549935692,8.84907276042177,1.1392345739966871;17.374169845394295,18.40144108098553,0.39572965860043774;0.7216447772762637,4.077932386876302,0.47406656058524826;17.098881844879063,18.08368277153066,0.7989578932306155;5.379931294392078,16.971636133260837,1.3128283113545878;5.563605432760569,16.63683539024747,0.27281570245105796;5.290900748192684,7.316484388201779,0.644835272814759;8.726948287456834,14.173519652256596,1.3743431814125224;10.27998162556163,8.597550541368442,0.7365357014270181;9.556763021569656,2.2966139978215527,0.40393284275399693;16.693027468398345,17.41689228596829,1.5389487870449625;3.2169960710774905,8.476580414311275,0.9339994076097888;11.702151065775771,13.701028487121947,1.5212740526068589;5.191869250769773,18.752812638802876,1.0331803248136502;3.90878292903058,6.33049254098948,2.3297535365004802;11.196213292276772,11.703721641280312,0.3729571498854817;7.071032488877607,11.310379767661997,0.8687288767668431;7.5998500411977,2.0887352175276663,0.3039561258920253;10.863752721132439,18.565119463669955,0.4315472473513697;7.148281160973588,16.96361635455832,0.4423116818592868;10.273414631057728,1.6322759072229083,0.9663030087340336"
1,drone_6,18.267,9.640,8.328,5.793,"13.42362418273325,16.726794539492293,0.8858303860933654;12.187034255147609,19.58227376264446,0.3945881281943282;2.477032371021683,13.771405746800673,0.3416240886582833;12.468383799992791,17.748468970502874,0.3555053944327551;8.471504917236171,15.11350890387586,2.2657669855966756;3.803432211531495,2.6031888180733977,0.9106742453462268;5.989250964422148,7.373993403783084,0.715200069898151;4.663957420216736,18.04326583911969,0.49799643194702964;12.879851544232746,19.158498637291043,0.8161491626687676;8.302356402443205,10.715138632396156,1.3912777677337704;9.838805549935692,8.84907276042177,1.1392345739966871;17.374169845394295,18.40144108098553,0.39572965860043774;0.7216447772762637,4.077932386876302,0.47406656058524826;17.098881844879063,18.08368277153066,0.7989578932306155;5.379931294392078,16.971636133260837,1.3128283113545878;5.563605432760569,16.63683539024747,0.27281570245105796;5.290900748192684,7.316484388201779,0.644835272814759;8.726948287456834,14.173519652256596,1.3743431814125224;10.27998162556163,8.597550541368442,0.7365357014270181;9.556763021569656,2.2966139978215527,0.40393284275399693;16.693027468398345,17.41689228596829,1.5389487870449625;3.2169960710774905,8.476580414311275,0.9339994076097888;11.702151065775771,13.701028487121947,1.5212740526068589;5.191869250769773,18.752812638802876,1.0331803248136502;3.90878292903058,6.33049254098948,2.3297535365004802;11.196213292276772,11.703721641280312,0.3729571498854817;7.071032488877607,11.310379767661997,0.8687288767668431;7.5998500411977,2.0887352175276663,0.3039561258920253;10.863752721132439,18.565119463669955,0.4315472473513697;7.148281160973588,16.96361635455832,0.4423116818592868;10.273414631057728,1.6322759072229083,0.9663030087340336"
1,drone_7,12.096,16.354,8.328,5.793,"13.42362418273325,16.726794539492293,0.8858303860933654;12.187034255147609,19.58227376264446,0.3945881281943282;2.477032371021683,13.771405746800673,0.3416240886582833;12.468383799992791,17.748468970502874,0.3555053944327551;8.471504917236171,15.11350890387586,2.2657669855966756;3.803432211531495,2.6031888180733977,0.9106742453462268;5.989250964422148,7.373993403783084,0.715200069898151;4.663957420216736,18.04326583911969,0.49799643194702964;12.879851544232746,19.158498637291043,0.8161491626687676;8.302356402443205,10.715138632396156,1.3912777677337704;9.838805549935692,8.84907276042177,1.1392345739966871;17.374169845394295,18.40144108098553,0.39572965860043774;0.7216447772762637,4.077932386876302,0.47406656058524826;17.098881844879063,18.08368277153066,0.7989578932306155;5.379931294392078,16.971636133260837,1.3128283113545878;5.563605432760569,16.63683539024747,0.27281570245105796;5.290900748192684,7.316484388201779,0.644835272814759;8.726948287456834,14.173519652256596,1.3743431814125224;10.27998162556163,8.597550541368442,0.7365357014270181;9.556763021569656,2.2966139978215527,0.40393284275399693;16.693027468398345,17.41689228596829,1.5389487870449625;3.2169960710774905,8.476580414311275,0.9339994076097888;11.702151065775771,13.701028487121947,1.5212740526068589;5.191869250769773,18.752812638802876,1.0331803248136502;3.90878292903058,6.33049254098948,2.3297535365004802;11.196213292276772,11.703721641280312,0.3729571498854817;7.071032488877607,11.310379767661997,0.8687288767668431;7.5998500411977,2.0887352175276663,0.3039561258920253;10.863752721132439,18.565119463669955,0.4315472473513697;7.148281160973588,16.96361635455832,0.4423116818592868;10.273414631057728,1.6322759072229083,0.9663030087340336"
1,drone_8,17.015,14.172,8.328,5.793,"13.42362418273325,16.726794539492293,0.8858303860933654;12.187034255147609,19.58227376264446,0.3945881281943282;2.477032371021683,13.771405746800673,0.3416240886582833;12.468383799992791,17.748468970502874,0.3555053944327551;8.471504917236171,15.11350890387586,2.2657669855966756;3.803432211531495,2.6031888180733977,0.9106742453462268;5.989250964422148,7.373993403783084,0.715200069898151;4.663957420216736,18.04326583911969,0.49799643194702964;12.879851544232746,19.158498637291043,0.8161491626687676;8.302356402443205,10.715138632396156,1.3912777677337704;9.838805549935692,8.84907276042177,1.1392345739966871;17.374169845394295,18.40144108098553,0.39572965860043774;0.7216447772762637,4.077932386876302,0.47406656058524826;17.098881844879063,18.08368277153066,0.7989578932306155;5.379931294392078,16.971636133260837,1.3128283113545878;5.563605432760569,16.63683539024747,0.27281570245105796;5.290900748192684,7.316484388201779,0.644835272814759;8.726948287456834,14.173519652256596,1.3743431814125224;10.27998162556163,8.597550541368442,0.7365357014270181;9.556763021569656,2.2966139978215527,0.40393284275399693;16.693027468398345,17.41689228596829,1.5389487870449625;3.2169960710774905,8.476580414311275,0.9339994076097888;11.702151065775771,13.701028487121947,1.5212740526068589;5.191869250769773,18.752812638802876,1.0331803248136502;3.90878292903058,6.33049254098948,2.3297535365004802;11.196213292276772,11.703721641280312,0.3729571498854817;7.071032488877607,11.310379767661997,0.8687288767668431;7.5998500411977,2.0887352175276663,0.3039561258920253;10.863752721132439,18.565119463669955,0.4315472473513697;7.148281160973588,16.96361635455832,0.4423116818592868;10.273414631057728,1.6322759072229083,0.9663030087340336"
1,drone_9,16.148,13.982,8.328,5.793,"13.42362418273325,16.726794539492293,0.8858303860933654;12.187034255147609,19.58227376264446,0.3945881281943282;2.477032371021683,13.771405746800673,0.3416240886582833;12.468383799992791,17.748468970502874,0.3555053944327551;8.471504917236171,15.11350890387586,2.2657669855966756;3.803432211531495,2.6031888180733977,0.9106742453462268;5.989250964422148,7.373993403783084,0.715200069898151;4.663957420216736,18.04326583911969,0.49799643194702964;12.879851544232746,19.158498637291043,0.8161491626687676;8.302356402443205,10.715138632396156,1.3912777677337704;9.838805549935692,8.84907276042177,1.1392345739966871;17.374169845394295,18.40144108098553,0.39572965860043774;0.7216447772762637,4.077932386876302,0.47406656058524826;17.098881844879063,18.08368277153066,0.7989578932306155;5.379931294392078,16.971636133260837,1.3128283113545878;5.563605432760569,16.63683539024747,0.27281570245105796;5.290900748192684,7.316484388201779,0.644835272814759;8.726948287456834,14.173519652256596,1.3743431814125224;10.27998162556163,8.597550541368442,0.7365357014270181;9.556763021569656,2.2966139978215527,0.40393284275399693;16.693027468398345,17.41689228596829,1.5389487870449625;3.2169960710774905,8.476580414311275,0.9339994076097888;11.702151065775771,13.701028487121947,1.5212740526068589;5.191869250769773,18.752812638802876,1.0331803248136502;3.90878292903058,6.33049254098948,2.3297535365004802;11.196213292276772,11.703721641280312,0.3729571498854817;7.071032488877607,11.310379767661997,0.8687288767668431;7.5998500411977,2.0887352175276663,0.3039561258920253;10.863752721132439,18.565119463669955,0.4315472473513697;7.148281160973588,16.96361635455832,0.4423116818592868;10.273414631057728,1.6322759072229083,0.9663030087340336"
2,drone_0,4.857,12.709,8.328,5.793,"13.42362418273325,16.726794539492293,0.8858303860933654;12.187034255147609,19.58227376264446,0.3945881281943282;2.477032371021683,13.771405746800673,0.3416240886582833;12.468383799992791,17.748468970502874,0.3555053944327551;8.471504917236171,15.11350890387586,2.2657669855966756;3.803432211531495,2.6031888180733977,0.9106742453462268;5.989250964422148,7.373993403783084,0.715200069898151;4.663957420216736,18.04326583911969,0.49799643194702964;12.879851544232746,19.158498637291043,0.8161491626687676;8.302356402443205,10.715138632396156,1.3912777677337704;9.838805549935692,8.84907276042177,1.1392345739966871;17.374169845394295,18.40144108098553,0.39572965860043774;0.7216447772762637,4.077932386876302,0.47406656058524826;17.098881844879063,18.08368277153066,0.7989578932306155;5.379931294392078,16.971636133260837,1.3128283113545878;5.563605432760569,16.63683539024747,0.27281570245105796;5.290900748192684,7.316484388201779,0.644835272814759;8.726948287456834,14.173519652256596,1.3743431814125224;10.27998162556163,8.597550541368442,0.7365357014270181;9.556763021569656,2.2966139978215527,0.40393284275399693;16.693027468398345,17.41689228596829,1.5389487870449625;3.2169960710774905,8.476580414311275,0.9339994076097888;11.702151065775771,13.701028487121947,1.5212740526068589;5.191869250769773,18.752812638802876,1.0331803248136502;3.90878292903058,6.33049254098948,2.3297535365004802;11.196213292276772,11.703721641280312,0.3729571498854817;7.071032488877607,11.310379767661997,0.8687288767668431;7.5998500411977,2.0887352175276663,0.3039561258920253;10.863752721132439,18.565119463669955,0.4315472473513697;7.148281160973588,16.96361635455832,0.4423116818592868;10.273414631057728,1.6322759072229083,0.9663030087340336"
2,drone_1,5.924,13.324,8.328,5.793,"13.42362418273325,16.726794539492293,0.8858303860933654;12.187034255147609,19.58227376264446,0.3945881281943282;2.477032371021683,13.771405746800673,0.3416240886582833;12.468383799992791,17.748468970502874,0.3555053944327551;8.471504917236171,15.11350890387586,2.2657669855966756;3.803432211531495,2.6031888180733977,0.9106742453462268;5.989250964422148,7.373993403783084,0.715200069898151;4.663957420216736,18.04326583911969,0.49799643194702964;12.879851544232746,19.158498637291043,0.8161491626687676;8.302356402443205,10.715138632396156,1.3912777677337704;9.838805549935692,8.84907276042177,1.1392345739966871;17.374169845394295,18.40144108098553,0.39572965860043774;0.7216447772762637,4.077932386876302,0.47406656058524826;17.098881844879063,18.08368277153066,0.7989578932306155;5.379931294392078,16.971636133260837,1.3128283113545878;5.563605432760569,16.63683539024747,0.27281570245105796;5.290900748192684,7.316484388201779,0.644835272814759;8.726948287456834,14.173519652256596,1.3743431814125224;10.27998162556163,8.597550541368442,0.7365357014270181;9.556763021569656,2.2966139978215527,0.40393284275399693;16.693027468398345,17.41689228596829,1.5389487870449625;3.2169960710774905,8.476580414311275,0.9339994076097888;11.702151065775771,13.701028487121947,1.5212740526068589;5.191869250769773,18.752812638802876,1.0331803248136502;3.90878292903058,6.33049254098948,2.3297535365004802;11.196213292276772,11.703721641280312,0.3729571498854817;7.071032488877607,11.310379767661997,0.8687288767668431;7.5998500411977,2.0887352175276663,0.3039561258920253;10.863752721132439,18.565119463669955,0.4315472473513697;7.148281160973588,16.96361635455832,0.4423116818592868;10.273414631057728,1.6322759072229083,0.9663030087340336"
2,drone_2,15.579,1.532,8.328,5.793,"13.42362418273325,16.726794539492293,0.8858303860933654;12.187034255147609,19.58227376264446,0.3945881281943282;2.477032371021683,13.771405746800673,0.3416240886582833;12.468383799992791,17.748468970502874,0.3555053944327551;8.471504917236171,15.11350890387586,2.2657669855966756;3.803432211531495,2.6031888180733977,0.9106742453462268;5.989250964422148,7.373993403783084,0.715200069898151;4.663957420216736,18.04326583911969,0.49799643194702964;12.879851544232746,19.158498637291043,0.8161491626687676;8.302356402443205,10.715138632396156,1.3912777677337704;9.838805549935692,8.84907276042177,1.1392345739966871;17.374169845394295,18.40144108098553,0.39572965860043774;0.7216447772762637,4.077932386876302,0.47406656058524826;17.098881844879063,18.08368277153066,0.7989578932306155;5.379931294392078,16.971636133260837,1.3128283113545878;5.563605432760569,16.63683539024747,0.27281570245105796;5.290900748192684,7.316484388201779,0.644835272814759;8.726948287456834,14.173519652256596,1.3743431814125224;10.27998162556163,8.597550541368442,0.7365357014270181;9.556763021569656,2.2966139978215527,0.40393284275399693;16.693027468398345,17.41689228596829,1.5389487870449625;3.2169960710774905,8.476580414311275,0.9339994076097888;11.702151065775771,13.701028487121947,1.5212740526068589;5.191869250769773,18.752812638802876,1.0331803248136502;3.90878292903058,6.33049254098948,2.3297535365004802;11.196213292276772,11.703721641280312,0.3729571498854817;7.071032488877607,11.310379767661997,0.8687288767668431;7.5998500411977,2.0887352175276663,0.3039561258920253;10.863752721132439,18.565119463669955,0.4315472473513697;7.148281160973588,16.96361635455832,0.4423116818592868;10.273414631057728,1.6322759072229083,0.9663030087340336"
2,drone_3,2.073,15.947,8.328,5.793,"13.42362418273325,16.726794539492293,0.8858303860933654;12.187034255147609,19.58227376264446,0.3945881281943282;2.477032371021683,13.771405746800673,0.3416240886582833;12.468383799992791,17.748468970502874,0.3555053944327551;8.471504917236171,15.11350890387586,2.2657669855966756;3.803432211531495,2.6031888180733977,0.9106742453462268;5.989250964422148,7.373993403783084,0.715200069898151;4.663957420216736,18.04326583911969,0.49799643194702964;12.879851544232746,19.158498637291043,0.8161491626687676;8.302356402443205,10.715138632396156,1.3912777677337704;9.838805549935692,8.84907276042177,1.1392345739966871;17.374169845394295,18.40144108098553,0.39572965860043774;0.7216447772762637,4.077932386876302,0.47406656058524826;17.098881844879063,18.08368277153066,0.7989578932306155;5.379931294392078,16.971636133260837,1.3128283113545878;5.563605432760569,16.63683539024747,0.27281570245105796;5.290900748192684,7.316484388201779,0.644835272814759;8.726948287456834,14.173519652256596,1.3743431814125224;10.27998162556163,8.597550541368442,0.7365357014270181;9.556763021569656,2.2966139978215527,0.40393284275399693;16.693027468398345,17.41689228596829,1.5389487870449625;3.2169960710774905,8.476580414311275,0.9339994076097888;11.702151065775771,13.701028487121947,1.5212740526068589;5.191869250769773,18.752812638802876,1.0331803248136502;3.90878292903058,6.33049254098948,2.3297535365004802;11.196213292276772,11.703721641280312,0.3729571498854817;7.071032488877607,11.310379767661997,0.8687288767668431;7.5998500411977,2.0887352175276663,0.3039561258920253;10.863752721132439,18.565119463669955,0.4315472473513697;7.148281160973588,16.96361635455832,0.4423116818592868;10.273414631057728,1.6322759072229083,0.9663030087340336"
2,drone_4,3.787,15.802,8.328,5.793,"13.42362418273325,16.726794539492293,0.8858303860933654;12.187034255147609,19.58227376264446,0.3945881281943282;2.477032371021683,13.771405746800673,0.3416240886582833;12.468383799992791,17.748468970502874,0.3555053944327551;8.471504917236171,15.11350890387586,2.2657669855966756;3.803432211531495,2.6031888180733977,0.9106742453462268;5.989250964422148,7.373993403783084,0.715200069898151;4.663957420216736,18.04326583911969,0.49799643194702964;12.879851544232746,19.158498637291043,0.8161491626687676;8.302356402443205,10.715138632396156,1.3912777677337704;9.838805549935692,8.84907276042177,1.1392345739966871;17.374169845394295,18.40144108098553,0.39572965860043774;0.7216447772762637,4.077932386876302,0.47406656058524826;17.098881844879063,18.08368277153066,0.7989578932306155;5.379931294392078,16.971636133260837,1.3128283113545878;5.563605432760569,16.63683539024747,0.27281570245105796;5.290900748192684,7.316484388201779,0.644835272814759;8.726948287456834,14.173519652256596,1.3743431814125224;10.27998162556163,8.597550541368442,0.7365357014270181;9.556763021569656,2.2966139978215527,0.40393284275399693;16.693027468398345,17.41689228596829,1.5389487870449625;3.2169960710774905,8.476580414311275,0.9339994076097888;11.702151065775771,13.701028487121947,1.5212740526068589;5.191869250769773,18.752812638802876,1.0331803248136502;3.90878292903058,6.33049254098948,2.3297535365004802;11.196213292276772,11.703721641280312,0.3729571498854817;7.071032488877607,11.310379767661997,0.8687288767668431;7.5998500411977,2.0887352175276663,0.3039561258920253;10.863752721132439,18.565119463669955,0.4315472473513697;7.148281160973588,16.96361635455832,0.4423116818592868;10.273414631057728,1.6322759072229083,0.9663030087340336"
2,drone_5,1.261,16.987,8.328,5.793,"13.42362418273325,16.726794539492293,0.8858303860933654;12.187034255147609,19.58227376264446,0.3945881281943282;2.477032371021683,13.771405746800673,0.3416240886582833;12.468383799992791,17.748468970502874,0.3555053944327551;8.471504917236171,15.11350890387586,2.2657669855966756;3.803432211531495,2.6031888180733977,0.9106742453462268;5.989250964422148,7.373993403783084,0.715200069898151;4.663957420216736,18.04326583911969,0.49799643194702964;12.879851544232746,19.158498637291043,0.8161491626687676;8.302356402443205,10.715138632396156,1.3912777677337704;9.838805549935692,8.84907276042177,1.1392345739966871;17.374169845394295,18.40144108098553,0.39572965860043774;0.7216447772762637,4.077932386876302,0.47406656058524826;17.098881844879063,18.08368277153066,0.7989578932306155;5.379931294392078,16.971636133260837,1.3128283113545878;5.563605432760569,16.63683539024747,0.27281570245105796;5.290900748192684,7.316484388201779,0.644835272814759;8.726948287456834,14.173519652256596,1.3743431814125224;10.27998162556163,8.597550541368442,0.7365357014270181;9.556763021569656,2.2966139978215527,0.40393284275399693;16.693027468398345,17.41689228596829,1.5389487870449625;3.2169960710774905,8.476580414311275,0.9339994076097888;11.702151065775771,13.701028487121947,1.5212740526068589;5.191869250769773,18.752812638802876,1.0331803248136502;3.90878292903058,6.33049254098948,2.3297535365004802;11.196213292276772,11.703721641280312,0.3729571498854817;7.071032488877607,11.310379767661997,0.8687288767668431;7.5998500411977,2.0887352175276663,0.3039561258920253;10.863752721132439,18.565119463669955,0.4315472473513697;7.148281160973588,16.96361635455832,0.4423116818592868;10.273414631057728,1.6322759072229083,0.9663030087340336"
