Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.394,3.283,17.402,16.748,"8.92779841624122,6.644063278336689,0.8518665424741613;9.099126824901061,15.647290717336901,1.2021261697537553;1.895125328672139,7.571322043110661,0.3651991665717439;1.7566244189985483,10.261361311626102,1.0372256404984523;10.592327320997246,12.808272355273761,0.670648340081904;14.069430904133625,10.944907927584815,0.30580292278876353;16.285641282788333,11.376165467854994,0.4558316508432483;9.009978238796238,6.969490554965189,0.42313253351631275;1.9583748358726725,16.161219014835776,0.46163025155886006;2.410775064832605,16.20471505440549,1.7785215539802133;3.0658768542366346,12.631711248628244,1.265534997802338;5.644147384753731,12.049378574738014,2.4850426657707834;8.288166198122802,1.8885817362643937,0.28981463520099077;18.160046789563175,8.609999142607306,1.0366494554580667;10.93553935202328,19.258308465770497,0.26123898025108744;16.828017877598253,7.525047373619141,1.5757048888898781;8.776039503683482,9.213819257375157,0.6611775063889107;1.8305331210575284,3.8226863435409646,0.32906344208856086;12.194691541179651,13.598361274337877,2.0453461159478437;11.045041631047031,15.022755375773029,0.2350258252941327;12.889427177046384,17.873848762635852,0.8865065498446761;17.377548217745275,7.059115598291484,1.731732923037368;8.721149555403843,17.069740518822563,1.2952744071121924;11.078125303240324,8.115248503593838,0.30896042029733145;4.537812152117187,1.062433416750618,0.2929087525949591;6.903309993049625,0.9164511468828618,0.8548991452409651;11.478522331596295,8.109846755943991,0.40226772854930165;17.099008947438065,4.999519183787837,2.4309702837048928"
1,drone_1,1.416,18.677,17.402,16.748,"8.92779841624122,6.644063278336689,0.8518665424741613;9.099126824901061,15.647290717336901,1.2021261697537553;1.895125328672139,7.571322043110661,0.3651991665717439;1.7566244189985483,10.261361311626102,1.0372256404984523;10.592327320997246,12.808272355273761,0.670648340081904;14.069430904133625,10.944907927584815,0.30580292278876353;16.285641282788333,11.376165467854994,0.4558316508432483;9.009978238796238,6.969490554965189,0.42313253351631275;1.9583748358726725,16.161219014835776,0.46163025155886006;2.410775064832605,16.20471505440549,1.7785215539802133;3.0658768542366346,12.631711248628244,1.265534997802338;5.644147384753731,12.049378574738014,2.4850426657707834;8.288166198122802,1.8885817362643937,0.28981463520099077;18.160046789563175,8.609999142607306,1.0366494554580667;10.93553935202328,19.258308465770497,0.26123898025108744;16.828017877598253,7.525047373619141,1.5757048888898781;8.776039503683482,9.213819257375157,0.6611775063889107;1.8305331210575284,3.8226863435409646,0.32906344208856086;12.194691541179651,13.598361274337877,2.0453461159478437;11.045041631047031,15.022755375773029,0.2350258252941327;12.889427177046384,17.873848762635852,0.8865065498446761;17.377548217745275,7.059115598291484,1.731732923037368;8.721149555403843,17.069740518822563,1.2952744071121924;11.078125303240324,8.115248503593838,0.30896042029733145;4.537812152117187,1.062433416750618,0.2929087525949591;6.903309993049625,0.9164511468828618,0.8548991452409651;11.478522331596295,8.109846755943991,0.40226772854930165;17.099008947438065,4.999519183787837,2.4309702837048928"
1,drone_2,6.238,3.167,17.402,16.748,"8.92779841624122,6.644063278336689,0.8518665424741613;9.099126824901061,15.647290717336901,1.2021261697537553;1.895125328672139,7.571322043110661,0.3651991665717439;1.7566244189985483,10.261361311626102,1.0372256404984523;10.592327320997246,12.808272355273761,0.670648340081904;14.069430904133625,10.944907927584815,0.30580292278876353;16.285641282788333,11.376165467854994,0.4558316508432483;9.009978238796238,6.969490554965189,0.42313253351631275;1.9583748358726725,16.161219014835776,0.46163025155886006;2.410775064832605,16.20471505440549,1.7785215539802133;3.0658768542366346,12.631711248628244,1.265534997802338;5.644147384753731,12.049378574738014,2.4850426657707834;8.288166198122802,1.8885817362643937,0.28981463520099077;18.160046789563175,8.609999142607306,1.0366494554580667;10.93553935202328,19.258308465770497,0.26123898025108744;16.828017877598253,7.525047373619141,1.5757048888898781;8.776039503683482,9.213819257375157,0.6611775063889107;1.8305331210575284,3.8226863435409646,0.32906344208856086;12.194691541179651,13.598361274337877,2.0453461159478437;11.045041631047031,15.022755375773029,0.2350258252941327;12.889427177046384,17.873848762635852,0.8865065498446761;17.377548217745275,7.059115598291484,1.731732923037368;8.721149555403843,17.069740518822563,1.2952744071121924;11.078125303240324,8.115248503593838,0.30896042029733145;4.537812152117187,1.062433416750618,0.2929087525949591;6.903309993049625,0.9164511468828618,0.8548991452409651;11.478522331596295,8.109846755943991,0.40226772854930165;17.099008947438065,4.999519183787837,2.4309702837048928"
1,drone_3,7.080,17.777,17.402,16.748,"8.92779841624122,6.644063278336689,0.8518665424741613;9.099126824901061,15.647290717336901,1.2021261697537553;1.895125328672139,7.571322043110661,0.3651991665717439;1.7566244189985483,10.261361311626102,1.0372256404984523;10.592327320997246,12.808272355273761,0.670648340081904;14.069430904133625,10.944907927584815,0.30580292278876353;16.285641282788333,11.376165467854994,0.4558316508432483;9.009978238796238,6.969490554965189,0.42313253351631275;1.9583748358726725,16.161219014835776,0.46163025155886006;2.410775064832605,16.20471505440549,1.7785215539802133;3.0658768542366346,12.631711248628244,1.265534997802338;5.644147384753731,12.049378574738014,2.4850426657707834;8.288166198122802,1.8885817362643937,0.28981463520099077;18.160046789563175,8.609999142607306,1.0366494554580667;10.93553935202328,19.258308465770497,0.26123898025108744;16.828017877598253,7.525047373619141,1.5757048888898781;8.776039503683482,9.213819257375157,0.6611775063889107;1.8305331210575284,3.8226863435409646,0.32906344208856086;12.194691541179651,13.598361274337877,2.0453461159478437;11.045041631047031,15.022755375773029,0.2350258252941327;12.889427177046384,17.873848762635852,0.8865065498446761;17.377548217745275,7.059115598291484,1.731732923037368;8.721149555403843,17.069740518822563,1.2952744071121924;11.078125303240324,8.115248503593838,0.30896042029733145;4.537812152117187,1.062433416750618,0.2929087525949591;6.903309993049625,0.9164511468828618,0.8548991452409651;11.478522331596295,8.109846755943991,0.40226772854930165;17.099008947438065,4.999519183787837,2.4309702837048928"
1,drone_4,12.256,4.287,17.402,16.748,"8.92779841624122,6.644063278336689,0.8518665424741613;9.099126824901061,15.647290717336901,1.2021261697537553;1.895125328672139,7.571322043110661,0.3651991665717439;1.7566244189985483,10.261361311626102,1.0372256404984523;10.592327320997246,12.808272355273761,0.670648340081904;14.069430904133625,10.944907927584815,0.30580292278876353;16.285641282788333,11.376165467854994,0.4558316508432483;9.009978238796238,6.969490554965189,0.42313253351631275;1.9583748358726725,16.161219014835776,0.46163025155886006;2.410775064832605,16.20471505440549,1.7785215539802133;3.0658768542366346,12.631711248628244,1.265534997802338;5.644147384753731,12.049378574738014,2.4850426657707834;8.288166198122802,1.8885817362643937,0.28981463520099077;18.160046789563175,8.609999142607306,1.0366494554580667;10.93553935202328,19.258308465770497,0.26123898025108744;16.828017877598253,7.525047373619141,1.5757048888898781;8.776039503683482,9.213819257375157,0.6611775063889107;1.8305331210575284,3.8226863435409646,0.32906344208856086;12.194691541179651,13.598361274337877,2.0453461159478437;11.045041631047031,15.022755375773029,0.2350258252941327;12.889427177046384,17.873848762635852,0.8865065498446761;17.377548217745275,7.059115598291484,1.731732923037368;8.721149555403843,17.069740518822563,1.2952744071121924;11.078125303240324,8.115248503593838,0.30896042029733145;4.537812152117187,1.062433416750618,0.2929087525949591;6.903309993049625,0.9164511468828618,0.8548991452409651;11.478522331596295,8.109846755943991,0.40226772854930165;17.099008947438065,4.999519183787837,2.4309702837048928"
1,drone_5,4.044,4.680,17.402,16.748,"8.92779841624122,6.644063278336689,0.8518665424741613;9.099126824901061,15.647290717336901,1.2021261697537553;1.895125328672139,7.571322043110661,0.3651991665717439;1.7566244189985483,10.261361311626102,1.0372256404984523;10.592327320997246,12.808272355273761,0.670648340081904;14.069430904133625,10.944907927584815,0.30580292278876353;16.285641282788333,11.376165467854994,0.4558316508432483;9.009978238796238,6.969490554965189,0.42313253351631275;1.9583748358726725,16.161219014835776,0.46163025155886006;2.410775064832605,16.20471505440549,1.7785215539802133;3.0658768542366346,12.631711248628244,1.265534997802338;5.644147384753731,12.049378574738014,2.4850426657707834;8.288166198122802,1.8885817362643937,0.28981463520099077;18.160046789563175,8.609999142607306,1.0366494554580667;10.93553935202328,19.258308465770497,0.26123898025108744;16.828017877598253,7.525047373619141,1.5757048888898781;8.776039503683482,9.213819257375157,0.6611775063889107;1.8305331210575284,3.8226863435409646,0.32906344208856086;12.194691541179651,13.598361274337877,2.0453461159478437;11.045041631047031,15.022755375773029,0.2350258252941327;12.889427177046384,17.873848762635852,0.8865065498446761;17.377548217745275,7.059115598291484,1.731732923037368;8.721149555403843,17.069740518822563,1.2952744071121924;11.078125303240324,8.115248503593838,0.30896042029733145;4.537812152117187,1.062433416750618,0.2929087525949591;6.903309993049625,0.9164511468828618,0.8548991452409651;11.478522331596295,8.109846755943991,0.40226772854930165;17.099008947438065,4.999519183787837,2.4309702837048928"
1,drone_6,5.606,15.355,17.402,16.748,"8.92779841624122,6.644063278336689,0.8518665424741613;9.099126824901061,15.647290717336901,1.2021261697537553;1.895125328672139,7.571322043110661,0.3651991665717439;1.7566244189985483,10.261361311626102,1.0372256404984523;10.592327320997246,12.808272355273761,0.670648340081904;14.069430904133625,10.944907927584815,0.30580292278876353;16.285641282788333,11.376165467854994,0.4558316508432483;9.009978238796238,6.969490554965189,0.42313253351631275;1.9583748358726725,16.161219014835776,0.46163025155886006;2.410775064832605,16.20471505440549,1.7785215539802133;3.0658768542366346,12.631711248628244,1.265534997802338;5.644147384753731,12.049378574738014,2.4850426657707834;8.288166198122802,1.8885817362643937,0.28981463520099077;18.160046789563175,8.609999142607306,1.0366494554580667;10.93553935202328,19.258308465770497,0.26123898025108744;16.828017877598253,7.525047373619141,1.5757048888898781;8.776039503683482,9.213819257375157,0.6611775063889107;1.8305331210575284,3.8226863435409646,0.32906344208856086;12.194691541179651,13.598361274337877,2.0453461159478437;11.045041631047031,15.022755375773029,0.2350258252941327;12.889427177046384,17.873848762635852,0.8865065498446761;17.377548217745275,7.059115598291484,1.731732923037368;8.721149555403843,17.069740518822563,1.2952744071121924;11.078125303240324,8.115248503593838,0.30896042029733145;4.537812152117187,1.062433416750618,0.2929087525949591;6.903309993049625,0.9164511468828618,0.8548991452409651;11.478522331596295,8.109846755943991,0.40226772854930165;17.099008947438065,4.999519183787837,2.4309702837048928"
1,drone_7,1.168,3.234,17.402,16.748,"8.92779841624122,6.644063278336689,0.8518665424741613;9.099126824901061,15.647290717336901,1.2021261697537553;1.895125328672139,7.571322043110661,0.3651991665717439;1.7566244189985483,10.261361311626102,1.0372256404984523;10.592327320997246,12.808272355273761,0.670648340081904;14.069430904133625,10.944907927584815,0.30580292278876353;16.285641282788333,11.376165467854994,0.4558316508432483;9.009978238796238,6.969490554965189,0.42313253351631275;1.9583748358726725,16.161219014835776,0.46163025155886006;2.410775064832605,16.20471505440549,1.7785215539802133;3.0658768542366346,12.631711248628244,1.265534997802338;5.644147384753731,12.049378574738014,2.4850426657707834;8.288166198122802,1.8885817362643937,0.28981463520099077;18.160046789563175,8.609999142607306,1.0366494554580667;10.93553935202328,19.258308465770497,0.26123898025108744;16.828017877598253,7.525047373619141,1.5757048888898781;8.776039503683482,9.213819257375157,0.6611775063889107;1.8305331210575284,3.8226863435409646,0.32906344208856086;12.194691541179651,13.598361274337877,2.0453461159478437;11.045041631047031,15.022755375773029,0.2350258252941327;12.889427177046384,17.873848762635852,0.8865065498446761;17.377548217745275,7.059115598291484,1.731732923037368;8.721149555403843,17.069740518822563,1.2952744071121924;11.078125303240324,8.115248503593838,0.30896042029733145;4.537812152117187,1.062433416750618,0.2929087525949591;6.903309993049625,0.9164511468828618,0.8548991452409651;11.478522331596295,8.109846755943991,0.40226772854930165;17.099008947438065,4.999519183787837,2.4309702837048928"
1,drone_8,1.970,2.516,17.402,16.748,"8.92779841624122,6.644063278336689,0.8518665424741613;9.099126824901061,15.647290717336901,1.2021261697537553;1.895125328672139,7.571322043110661,0.3651991665717439;1.7566244189985483,10.261361311626102,1.0372256404984523;10.592327320997246,12.808272355273761,0.670648340081904;14.069430904133625,10.944907927584815,0.30580292278876353;16.285641282788333,11.376165467854994,0.4558316508432483;9.009978238796238,6.969490554965189,0.42313253351631275;1.9583748358726725,16.161219014835776,0.46163025155886006;2.410775064832605,16.20471505440549,1.7785215539802133;3.0658768542366346,12.631711248628244,1.265534997802338;5.644147384753731,12.049378574738014,2.4850426657707834;8.288166198122802,1.8885817362643937,0.28981463520099077;18.160046789563175,8.609999142607306,1.0366494554580667;10.93553935202328,19.258308465770497,0.26123898025108744;16.828017877598253,7.525047373619141,1.5757048888898781;8.776039503683482,9.213819257375157,0.6611775063889107;1.8305331210575284,3.8226863435409646,0.32906344208856086;12.194691541179651,13.598361274337877,2.0453461159478437;11.045041631047031,15.022755375773029,0.2350258252941327;12.889427177046384,17.873848762635852,0.8865065498446761;17.377548217745275,7.059115598291484,1.731732923037368;8.721149555403843,17.069740518822563,1.2952744071121924;11.078125303240324,8.115248503593838,0.30896042029733145;4.537812152117187,1.062433416750618,0.2929087525949591;6.903309993049625,0.9164511468828618,0.8548991452409651;11.478522331596295,8.109846755943991,0.40226772854930165;17.099008947438065,4.999519183787837,2.4309702837048928"
1,drone_9,8.737,8.027,17.402,16.748,"8.92779841624122,6.644063278336689,0.8518665424741613;9.099126824901061,15.647290717336901,1.2021261697537553;1.895125328672139,7.571322043110661,0.3651991665717439;1.7566244189985483,10.261361311626102,1.0372256404984523;10.592327320997246,12.808272355273761,0.670648340081904;14.069430904133625,10.944907927584815,0.30580292278876353;16.285641282788333,11.376165467854994,0.4558316508432483;9.009978238796238,6.969490554965189,0.42313253351631275;1.9583748358726725,16.161219014835776,0.46163025155886006;2.410775064832605,16.20471505440549,1.7785215539802133;3.0658768542366346,12.631711248628244,1.265534997802338;5.644147384753731,12.049378574738014,2.4850426657707834;8.288166198122802,1.8885817362643937,0.28981463520099077;18.160046789563175,8.609999142607306,1.0366494554580667;10.93553935202328,19.258308465770497,0.26123898025108744;16.828017877598253,7.525047373619141,1.5757048888898781;8.776039503683482,9.213819257375157,0.6611775063889107;1.8305331210575284,3.8226863435409646,0.32906344208856086;12.194691541179651,13.598361274337877,2.0453461159478437;11.045041631047031,15.022755375773029,0.2350258252941327;12.889427177046384,17.873848762635852,0.8865065498446761;17.377548217745275,7.059115598291484,1.731732923037368;8.721149555403843,17.069740518822563,1.2952744071121924;11.078125303240324,8.115248503593838,0.30896042029733145;4.537812152117187,1.062433416750618,0.2929087525949591;6.903309993049625,0.9164511468828618,0.8548991452409651;11.478522331596295,8.109846755943991,0.40226772854930165;17.099008947438065,4.999519183787837,2.4309702837048928"
2,drone_0,13.394,3.483,17.402,16.748,"8.92779841624122,6.644063278336689,0.8518665424741613;9.099126824901061,15.647290717336901,1.2021261697537553;1.895125328672139,7.571322043110661,0.3651991665717439;1.7566244189985483,10.261361311626102,1.0372256404984523;10.592327320997246,12.808272355273761,0.670648340081904;14.069430904133625,10.944907927584815,0.30580292278876353;16.285641282788333,11.376165467854994,0.4558316508432483;9.009978238796238,6.969490554965189,0.42313253351631275;1.9583748358726725,16.161219014835776,0.46163025155886006;2.410775064832605,16.20471505440549,1.7785215539802133;3.0658768542366346,12.631711248628244,1.265534997802338;5.644147384753731,12.049378574738014,2.4850426657707834;8.288166198122802,1.8885817362643937,0.28981463520099077;18.160046789563175,8.609999142607306,1.0366494554580667;10.93553935202328,19.258308465770497,0.26123898025108744;16.828017877598253,7.525047373619141,1.5757048888898781;8.776039503683482,9.213819257375157,0.6611775063889107;1.8305331210575284,3.8226863435409646,0.32906344208856086;12.194691541179651,13.598361274337877,2.0453461159478437;11.045041631047031,15.022755375773029,0.2350258252941327;12.889427177046384,17.873848762635852,0.8865065498446761;17.377548217745275,7.059115598291484,1.731732923037368;8.721149555403843,17.069740518822563,1.2952744071121924;11.078125303240324,8.115248503593838,0.30896042029733145;4.537812152117187,1.062433416750618,0.2929087525949591;6.903309993049625,0.9164511468828618,0.8548991452409651;11.478522331596295,8.109846755943991,0.40226772854930165;17.099008947438065,4.999519183787837,2.4309702837048928"
2,drone_1,1.557,18.819,17.402,16.748,"8.92779841624122,6.644063278336689,0.8518665424741613;9.099126824901061,15.647290717336901,1.2021261697537553;1.895125328672139,7.571322043110661,0.3651991665717439;1.7566244189985483,10.261361311626102,1.0372256404984523;10.592327320997246,12.808272355273761,0.670648340081904;14.069430904133625,10.944907927584815,0.30580292278876353;16.285641282788333,11.376165467854994,0.4558316508432483;9.009978238796238,6.969490554965189,0.42313253351631275;1.9583748358726725,16.161219014835776,0.46163025155886006;2.410775064832605,16.20471505440549,1.7785215539802133;3.0658768542366346,12.631711248628244,1.265534997802338;5.644147384753731,12.049378574738014,2.4850426657707834;8.288166198122802,1.8885817362643937,0.28981463520099077;18.160046789563175,8.609999142607306,1.0366494554580667;10.93553935202328,19.258308465770497,0.26123898025108744;16.828017877598253,7.525047373619141,1.5757048888898781;8.776039503683482,9.213819257375157,0.6611775063889107;1.8305331210575284,3.8226863435409646,0.32906344208856086;12.194691541179651,13.598361274337877,2.0453461159478437;11.045041631047031,15.022755375773029,0.2350258252941327;12.889427177046384,17.873848762635852,0.8865065498446761;17.377548217745275,7.059115598291484,1.731732923037368;8.721149555403843,17.069740518822563,1.2952744071121924;11.078125303240324,8.115248503593838,0.30896042029733145;4.537812152117187,1.062433416750618,0.2929087525949591;6.903309993049625,0.9164511468828618,0.8548991452409651;11.478522331596295,8.109846755943991,0.40226772854930165;17.099008947438065,4.999519183787837,2.4309702837048928"
2,drone_2,6.380,3.308,17.402,16.748,"8.92779841624122,6.644063278336689,0.8518665424741613;9.099126824901061,15.647290717336901,1.2021261697537553;1.895125328672139,7.571322043110661,0.3651991665717439;1.7566244189985483,10.261361311626102,1.0372256404984523;10.592327320997246,12.808272355273761,0.670648340081904;14.069430904133625,10.944907927584815,0.30580292278876353;16.285641282788333,11.376165467854994,0.4558316508432483;9.009978238796238,6.969490554965189,0.42313253351631275;1.9583748358726725,16.161219014835776,0.46163025155886006;2.410775064832605,16.20471505440549,1.7785215539802133;3.0658768542366346,12.631711248628244,1.265534997802338;5.644147384753731,12.049378574738014,2.4850426657707834;8.288166198122802,1.8885817362643937,0.28981463520099077;18.160046789563175,8.609999142607306,1.0366494554580667;10.93553935202328,19.258308465770497,0.26123898025108744;16.828017877598253,7.525047373619141,1.5757048888898781;8.776039503683482,9.213819257375157,0.6611775063889107;1.8305331210575284,3.8226863435409646,0.32906344208856086;12.194691541179651,13.598361274337877,2.0453461159478437;11.045041631047031,15.022755375773029,0.2350258252941327;12.889427177046384,17.873848762635852,0.8865065498446761;17.377548217745275,7.059115598291484,1.731732923037368;8.721149555403843,17.069740518822563,1.2952744071121924;11.078125303240324,8.115248503593838,0.30896042029733145;4.537812152117187,1.062433416750618,0.2929087525949591;6.903309993049625,0.9164511468828618,0.8548991452409651;11.478522331596295,8.109846755943991,0.40226772854930165;17.099008947438065,4.999519183787837,2.4309702837048928"
2,drone_3,7.080,17.977,17.402,16.748,"8.92779841624122,6.644063278336689,0.8518665424741613;9.099126824901061,15.647290717336901,1.2021261697537553;1.895125328672139,7.571322043110661,0.3651991665717439;1.7566244189985483,10.261361311626102,1.0372256404984523;10.592327320997246,12.808272355273761,0.670648340081904;14.069430904133625,10.944907927584815,0.30580292278876353;16.285641282788333,11.376165467854994,0.4558316508432483;9.009978238796238,6.969490554965189,0.42313253351631275;1.9583748358726725,16.161219014835776,0.46163025155886006;2.410775064832605,16.20471505440549,1.7785215539802133;3.0658768542366346,12.631711248628244,1.265534997802338;5.644147384753731,12.049378574738014,2.4850426657707834;8.288166198122802,1.8885817362643937,0.28981463520099077;18.160046789563175,8.609999142607306,1.0366494554580667;10.93553935202328,19.258308465770497,0.26123898025108744;16.828017877598253,7.525047373619141,1.5757048888898781;8.776039503683482,9.213819257375157,0.6611775063889107;1.8305331210575284,3.8226863435409646,0.32906344208856086;12.194691541179651,13.598361274337877,2.0453461159478437;11.045041631047031,15.022755375773029,0.2350258252941327;12.889427177046384,17.873848762635852,0.8865065498446761;17.377548217745275,7.059115598291484,1.731732923037368;8.721149555403843,17.069740518822563,1.2952744071121924;11.078125303240324,8.115248503593838,0.30896042029733145;4.537812152117187,1.062433416750618,0.2929087525949591;6.903309993049625,0.9164511468828618,0.8548991452409651;11.478522331596295,8.109846755943991,0.40226772854930165;17.099008947438065,4.999519183787837,2.4309702837048928"
2,drone_4,12.256,4.487,17.402,16.748,"8.92779841624122,6.644063278336689,0.8518665424741613;9.099126824901061,15.647290717336901,1.2021261697537553;1.895125328672139,7.571322043110661,0.3651991665717439;1.7566244189985483,10.261361311626102,1.0372256404984523;10.592327320997246,12.808272355273761,0.670648340081904;14.069430904133625,10.944907927584815,0.30580292278876353;16.285641282788333,11.376165467854994,0.4558316508432483;9.009978238796238,6.969490554965189,0.42313253351631275;1.9583748358726725,16.161219014835776,0.46163025155886006;2.410775064832605,16.20471505440549,1.7785215539802133;3.0658768542366346,12.631711248628244,1.265534997802338;5.644147384753731,12.049378574738014,2.4850426657707834;8.288166198122802,1.8885817362643937,0.28981463520099077;18.160046789563175,8.609999142607306,1.0366494554580667;10.93553935202328,19.258308465770497,0.26123898025108744;16.828017877598253,7.525047373619141,1.5757048888898781;8.776039503683482,9.213819257375157,0.6611775063889107;1.8305331210575284,3.8226863435409646,0.32906344208856086;12.194691541179651,13.598361274337877,2.0453461159478437;11.045041631047031,15.022755375773029,0.2350258252941327;12.889427177046384,17.873848762635852,0.8865065498446761;17.377548217745275,7.059115598291484,1.731732923037368;8.721149555403843,17.069740518822563,1.2952744071121924;11.078125303240324,8.115248503593838,0.30896042029733145;4.537812152117187,1.062433416750618,0.2929087525949591;6.903309993049625,0.9164511468828618,0.8548991452409651;11.478522331596295,8.109846755943991,0.40226772854930165;17.099008947438065,4.999519183787837,2.4309702837048928"
2,drone_5,4.185,4.821,17.402,16.748,"8.92779841624122,6.644063278336689,0.8518665424741613;9.099126824901061,15.647290717336901,1.2021261697537553;1.895125328672139,7.571322043110661,0.3651991665717439;1.7566244189985483,10.261361311626102,1.0372256404984523;10.592327320997246,12.808272355273761,0.670648340081904;14.069430904133625,10.944907927584815,0.30580292278876353;16.285641282788333,11.376165467854994,0.4558316508432483;9.009978238796238,6.969490554965189,0.42313253351631275;1.9583748358726725,16.161219014835776,0.46163025155886006;2.410775064832605,16.20471505440549,1.7785215539802133;3.0658768542366346,12.631711248628244,1.265534997802338;5.644147384753731,12.049378574738014,2.4850426657707834;8.288166198122802,1.8885817362643937,0.28981463520099077;18.160046789563175,8.609999142607306,1.0366494554580667;10.93553935202328,19.258308465770497,0.26123898025108744;16.828017877598253,7.525047373619141,1.5757048888898781;8.776039503683482,9.213819257375157,0.6611775063889107;1.8305331210575284,3.8226863435409646,0.32906344208856086;12.194691541179651,13.598361274337877,2.0453461159478437;11.045041631047031,15.022755375773029,0.2350258252941327;12.889427177046384,17.873848762635852,0.8865065498446761;17.377548217745275,7.059115598291484,1.731732923037368;8.721149555403843,17.069740518822563,1.2952744071121924;11.078125303240324,8.115248503593838,0.30896042029733145;4.537812152117187,1.062433416750618,0.2929087525949591;6.903309993049625,0.9164511468828618,0.8548991452409651;11.478522331596295,8.109846755943991,0.40226772854930165;17.099008947438065,4.999519183787837,2.4309702837048928"
2,drone_6,5.747,15.496,17.402,16.748,"8.92779841624122,6.644063278336689,0.8518665424741613;9.099126824901061,15.647290717336901,1.2021261697537553;1.895125328672139,7.571322043110661,0.3651991665717439;1.7566244189985483,10.261361311626102,1.0372256404984523;10.592327320997246,12.808272355273761,0.670648340081904;14.069430904133625,10.944907927584815,0.30580292278876353;16.285641282788333,11.376165467854994,0.4558316508432483;9.009978238796238,6.969490554965189,0.42313253351631275;1.9583748358726725,16.161219014835776,0.46163025155886006;2.410775064832605,16.20471505440549,1.7785215539802133;3.0658768542366346,12.631711248628244,1.265534997802338;5.644147384753731,12.049378574738014,2.4850426657707834;8.288166198122802,1.8885817362643937,0.28981463520099077;18.160046789563175,8.609999142607306,1.0366494554580667;10.93553935202328,19.258308465770497,0.26123898025108744;16.828017877598253,7.525047373619141,1.5757048888898781;8.776039503683482,9.213819257375157,0.6611775063889107;1.8305331210575284,3.8226863435409646,0.32906344208856086;12.194691541179651,13.598361274337877,2.0453461159478437;11.045041631047031,15.022755375773029,0.2350258252941327;12.889427177046384,17.873848762635852,0.8865065498446761;17.377548217745275,7.059115598291484,1.731732923037368;8.721149555403843,17.069740518822563,1.2952744071121924;11.078125303240324,8.115248503593838,0.30896042029733145;4.537812152117187,1.062433416750618,0.2929087525949591;6.903309993049625,0.9164511468828618,0.8548991452409651;11.478522331596295,8.109846755943991,0.40226772854930165;17.099008947438065,4.999519183787837,2.4309702837048928"
2,drone_7,1.309,3.376,17.402,16.748,"8.92779841624122,6.644063278336689,0.8518665424741613;9.099126824901061,15.647290717336901,1.2021261697537553;1.895125328672139,7.571322043110661,0.3651991665717439;1.7566244189985483,10.261361311626102,1.0372256404984523;10.592327320997246,12.808272355273761,0.670648340081904;14.069430904133625,10.944907927584815,0.30580292278876353;16.285641282788333,11.376165467854994,0.4558316508432483;9.009978238796238,6.969490554965189,0.42313253351631275;1.9583748358726725,16.161219014835776,0.46163025155886006;2.410775064832605,16.20471505440549,1.7785215539802133;3.0658768542366346,12.631711248628244,1.265534997802338;5.644147384753731,12.049378574738014,2.4850426657707834;8.288166198122802,1.8885817362643937,0.28981463520099077;18.160046789563175,8.609999142607306,1.0366494554580667;10.93553935202328,19.258308465770497,0.26123898025108744;16.828017877598253,7.525047373619141,1.5757048888898781;8.776039503683482,9.213819257375157,0.6611775063889107;1.8305331210575284,3.8226863435409646,0.32906344208856086;12.194691541179651,13.598361274337877,2.0453461159478437;11.045041631047031,15.022755375773029,0.2350258252941327;12.889427177046384,17.873848762635852,0.8865065498446761;17.377548217745275,7.059115598291484,1.731732923037368;8.721149555403843,17.069740518822563,1.2952744071121924;11.078125303240324,8.115248503593838,0.30896042029733145;4.537812152117187,1.062433416750618,0.2929087525949591;6.903309993049625,0.9164511468828618,0.8548991452409651;11.478522331596295,8.109846755943991,0.40226772854930165;17.099008947438065,4.999519183787837,2.4309702837048928"
