Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
42,drone_3,11.951,7.762,12.755,11.635,"16.49822387482243,6.8024931475784065,1.0469094171539517;18.09114916013539,16.546394111174937,1.712217591805098;15.301952033922687,9.376135839442195,0.3858504235910669;10.073007236356256,18.050620678945968,1.8991963578660407;1.2595595333579697,6.13513539107738,0.270197664678217;14.481214590576652,8.17372184181167,1.6435955001243414;8.20657073781512,6.082709576804826,2.0760929581043523;14.334219531384218,0.7657603292019814,0.31238082019464725;4.584245692254612,6.486774947790363,0.37987156111138665;5.152361230310887,8.939326847279538,1.7365737027778514;5.675661302791312,1.0511710605128073,0.6420945796733086;17.606296803764078,5.312612071196227,0.33085762160939236;0.8547278078789795,13.004777357530054,0.42149738268183057;5.927822586233207,1.8653935042970093,1.2628621765598576;10.118117176263993,16.72236568175332,0.9979202625550119;2.249650100006699,6.511545788781979,0.3615501722650327;13.723909702226052,2.3874465155798177,0.33823536495011586;6.430871304821377,3.499364830708618,0.2044610364233327;15.334591753303995,15.925121833999329,0.20128297787872607;6.687386080561725,10.181020122224842,0.34072729538958957;2.3511654288421884,14.909998369159561,0.2508326414517204;7.919709613218946,16.13384279544839,0.22581241989871362;12.251612305333255,18.02737622455379,1.2121431050933555;4.627594146163993,2.3414849461391225,2.1634234132638532"
42,drone_7,4.062,11.509,12.755,11.635,"16.49822387482243,6.8024931475784065,1.0469094171539517;18.09114916013539,16.546394111174937,1.712217591805098;15.301952033922687,9.376135839442195,0.3858504235910669;10.073007236356256,18.050620678945968,1.8991963578660407;1.2595595333579697,6.13513539107738,0.270197664678217;14.481214590576652,8.17372184181167,1.6435955001243414;8.20657073781512,6.082709576804826,2.0760929581043523;14.334219531384218,0.7657603292019814,0.31238082019464725;4.584245692254612,6.486774947790363,0.37987156111138665;5.152361230310887,8.939326847279538,1.7365737027778514;5.675661302791312,1.0511710605128073,0.6420945796733086;17.606296803764078,5.312612071196227,0.33085762160939236;0.8547278078789795,13.004777357530054,0.42149738268183057;5.927822586233207,1.8653935042970093,1.2628621765598576;10.118117176263993,16.72236568175332,0.9979202625550119;2.249650100006699,6.511545788781979,0.3615501722650327;13.723909702226052,2.3874465155798177,0.33823536495011586;6.430871304821377,3.499364830708618,0.2044610364233327;15.334591753303995,15.925121833999329,0.20128297787872607;6.687386080561725,10.181020122224842,0.34072729538958957;2.3511654288421884,14.909998369159561,0.2508326414517204;7.919709613218946,16.13384279544839,0.22581241989871362;12.251612305333255,18.02737622455379,1.2121431050933555;4.627594146163993,2.3414849461391225,2.1634234132638532"
42,drone_8,10.837,9.162,12.755,11.635,"16.49822387482243,6.8024931475784065,1.0469094171539517;18.09114916013539,16.546394111174937,1.712217591805098;15.301952033922687,9.376135839442195,0.3858504235910669;10.073007236356256,18.050620678945968,1.8991963578660407;1.2595595333579697,6.13513539107738,0.270197664678217;14.481214590576652,8.17372184181167,1.6435955001243414;8.20657073781512,6.082709576804826,2.0760929581043523;14.334219531384218,0.7657603292019814,0.31238082019464725;4.584245692254612,6.486774947790363,0.37987156111138665;5.152361230310887,8.939326847279538,1.7365737027778514;5.675661302791312,1.0511710605128073,0.6420945796733086;17.606296803764078,5.312612071196227,0.33085762160939236;0.8547278078789795,13.004777357530054,0.42149738268183057;5.927822586233207,1.8653935042970093,1.2628621765598576;10.118117176263993,16.72236568175332,0.9979202625550119;2.249650100006699,6.511545788781979,0.3615501722650327;13.723909702226052,2.3874465155798177,0.33823536495011586;6.430871304821377,3.499364830708618,0.2044610364233327;15.334591753303995,15.925121833999329,0.20128297787872607;6.687386080561725,10.181020122224842,0.34072729538958957;2.3511654288421884,14.909998369159561,0.2508326414517204;7.919709613218946,16.13384279544839,0.22581241989871362;12.251612305333255,18.02737622455379,1.2121431050933555;4.627594146163993,2.3414849461391225,2.1634234132638532"
42,drone_9,7.372,14.512,12.755,11.635,"16.49822387482243,6.8024931475784065,1.0469094171539517;18.09114916013539,16.546394111174937,1.712217591805098;15.301952033922687,9.376135839442195,0.3858504235910669;10.073007236356256,18.050620678945968,1.8991963578660407;1.2595595333579697,6.13513539107738,0.270197664678217;14.481214590576652,8.17372184181167,1.6435955001243414;8.20657073781512,6.082709576804826,2.0760929581043523;14.334219531384218,0.7657603292019814,0.31238082019464725;4.584245692254612,6.486774947790363,0.37987156111138665;5.152361230310887,8.939326847279538,1.7365737027778514;5.675661302791312,1.0511710605128073,0.6420945796733086;17.606296803764078,5.312612071196227,0.33085762160939236;0.8547278078789795,13.004777357530054,0.42149738268183057;5.927822586233207,1.8653935042970093,1.2628621765598576;10.118117176263993,16.72236568175332,0.9979202625550119;2.249650100006699,6.511545788781979,0.3615501722650327;13.723909702226052,2.3874465155798177,0.33823536495011586;6.430871304821377,3.499364830708618,0.2044610364233327;15.334591753303995,15.925121833999329,0.20128297787872607;6.687386080561725,10.181020122224842,0.34072729538958957;2.3511654288421884,14.909998369159561,0.2508326414517204;7.919709613218946,16.13384279544839,0.22581241989871362;12.251612305333255,18.02737622455379,1.2121431050933555;4.627594146163993,2.3414849461391225,2.1634234132638532"
43,drone_2,11.734,9.698,12.755,11.635,"16.49822387482243,6.8024931475784065,1.0469094171539517;18.09114916013539,16.546394111174937,1.712217591805098;15.301952033922687,9.376135839442195,0.3858504235910669;10.073007236356256,18.050620678945968,1.8991963578660407;1.2595595333579697,6.13513539107738,0.270197664678217;14.481214590576652,8.17372184181167,1.6435955001243414;8.20657073781512,6.082709576804826,2.0760929581043523;14.334219531384218,0.7657603292019814,0.31238082019464725;4.584245692254612,6.486774947790363,0.37987156111138665;5.152361230310887,8.939326847279538,1.7365737027778514;5.675661302791312,1.0511710605128073,0.6420945796733086;17.606296803764078,5.312612071196227,0.33085762160939236;0.8547278078789795,13.004777357530054,0.42149738268183057;5.927822586233207,1.8653935042970093,1.2628621765598576;10.118117176263993,16.72236568175332,0.9979202625550119;2.249650100006699,6.511545788781979,0.3615501722650327;13.723909702226052,2.3874465155798177,0.33823536495011586;6.430871304821377,3.499364830708618,0.2044610364233327;15.334591753303995,15.925121833999329,0.20128297787872607;6.687386080561725,10.181020122224842,0.34072729538958957;2.3511654288421884,14.909998369159561,0.2508326414517204;7.919709613218946,16.13384279544839,0.22581241989871362;12.251612305333255,18.02737622455379,1.2121431050933555;4.627594146163993,2.3414849461391225,2.1634234132638532"
43,drone_3,11.987,7.959,12.755,11.635,"16.49822387482243,6.8024931475784065,1.0469094171539517;18.09114916013539,16.546394111174937,1.712217591805098;15.301952033922687,9.376135839442195,0.3858504235910669;10.073007236356256,18.050620678945968,1.8991963578660407;1.2595595333579697,6.13513539107738,0.270197664678217;14.481214590576652,8.17372184181167,1.6435955001243414;8.20657073781512,6.082709576804826,2.0760929581043523;14.334219531384218,0.7657603292019814,0.31238082019464725;4.584245692254612,6.486774947790363,0.37987156111138665;5.152361230310887,8.939326847279538,1.7365737027778514;5.675661302791312,1.0511710605128073,0.6420945796733086;17.606296803764078,5.312612071196227,0.33085762160939236;0.8547278078789795,13.004777357530054,0.42149738268183057;5.927822586233207,1.8653935042970093,1.2628621765598576;10.118117176263993,16.72236568175332,0.9979202625550119;2.249650100006699,6.511545788781979,0.3615501722650327;13.723909702226052,2.3874465155798177,0.33823536495011586;6.430871304821377,3.499364830708618,0.2044610364233327;15.334591753303995,15.925121833999329,0.20128297787872607;6.687386080561725,10.181020122224842,0.34072729538958957;2.3511654288421884,14.909998369159561,0.2508326414517204;7.919709613218946,16.13384279544839,0.22581241989871362;12.251612305333255,18.02737622455379,1.2121431050933555;4.627594146163993,2.3414849461391225,2.1634234132638532"
43,drone_7,4.215,11.639,12.755,11.635,"16.49822387482243,6.8024931475784065,1.0469094171539517;18.09114916013539,16.546394111174937,1.712217591805098;15.301952033922687,9.376135839442195,0.3858504235910669;10.073007236356256,18.050620678945968,1.8991963578660407;1.2595595333579697,6.13513539107738,0.270197664678217;14.481214590576652,8.17372184181167,1.6435955001243414;8.20657073781512,6.082709576804826,2.0760929581043523;14.334219531384218,0.7657603292019814,0.31238082019464725;4.584245692254612,6.486774947790363,0.37987156111138665;5.152361230310887,8.939326847279538,1.7365737027778514;5.675661302791312,1.0511710605128073,0.6420945796733086;17.606296803764078,5.312612071196227,0.33085762160939236;0.8547278078789795,13.004777357530054,0.42149738268183057;5.927822586233207,1.8653935042970093,1.2628621765598576;10.118117176263993,16.72236568175332,0.9979202625550119;2.249650100006699,6.511545788781979,0.3615501722650327;13.723909702226052,2.3874465155798177,0.33823536495011586;6.430871304821377,3.499364830708618,0.2044610364233327;15.334591753303995,15.925121833999329,0.20128297787872607;6.687386080561725,10.181020122224842,0.34072729538958957;2.3511654288421884,14.909998369159561,0.2508326414517204;7.919709613218946,16.13384279544839,0.22581241989871362;12.251612305333255,18.02737622455379,1.2121431050933555;4.627594146163993,2.3414849461391225,2.1634234132638532"
43,drone_8,10.885,9.356,12.755,11.635,"16.49822387482243,6.8024931475784065,1.0469094171539517;18.09114916013539,16.546394111174937,1.712217591805098;15.301952033922687,9.376135839442195,0.3858504235910669;10.073007236356256,18.050620678945968,1.8991963578660407;1.2595595333579697,6.13513539107738,0.270197664678217;14.481214590576652,8.17372184181167,1.6435955001243414;8.20657073781512,6.082709576804826,2.0760929581043523;14.334219531384218,0.7657603292019814,0.31238082019464725;4.584245692254612,6.486774947790363,0.37987156111138665;5.152361230310887,8.939326847279538,1.7365737027778514;5.675661302791312,1.0511710605128073,0.6420945796733086;17.606296803764078,5.312612071196227,0.33085762160939236;0.8547278078789795,13.004777357530054,0.42149738268183057;5.927822586233207,1.8653935042970093,1.2628621765598576;10.118117176263993,16.72236568175332,0.9979202625550119;2.249650100006699,6.511545788781979,0.3615501722650327;13.723909702226052,2.3874465155798177,0.33823536495011586;6.430871304821377,3.499364830708618,0.2044610364233327;15.334591753303995,15.925121833999329,0.20128297787872607;6.687386080561725,10.181020122224842,0.34072729538958957;2.3511654288421884,14.909998369159561,0.2508326414517204;7.919709613218946,16.13384279544839,0.22581241989871362;12.251612305333255,18.02737622455379,1.2121431050933555;4.627594146163993,2.3414849461391225,2.1634234132638532"
43,drone_9,7.555,14.431,12.755,11.635,"16.49822387482243,6.8024931475784065,1.0469094171539517;18.09114916013539,16.546394111174937,1.712217591805098;15.301952033922687,9.376135839442195,0.3858504235910669;10.073007236356256,18.050620678945968,1.8991963578660407;1.2595595333579697,6.13513539107738,0.270197664678217;14.481214590576652,8.17372184181167,1.6435955001243414;8.20657073781512,6.082709576804826,2.0760929581043523;14.334219531384218,0.7657603292019814,0.31238082019464725;4.584245692254612,6.486774947790363,0.37987156111138665;5.152361230310887,8.939326847279538,1.7365737027778514;5.675661302791312,1.0511710605128073,0.6420945796733086;17.606296803764078,5.312612071196227,0.33085762160939236;0.8547278078789795,13.004777357530054,0.42149738268183057;5.927822586233207,1.8653935042970093,1.2628621765598576;10.118117176263993,16.72236568175332,0.9979202625550119;2.249650100006699,6.511545788781979,0.3615501722650327;13.723909702226052,2.3874465155798177,0.33823536495011586;6.430871304821377,3.499364830708618,0.2044610364233327;15.334591753303995,15.925121833999329,0.20128297787872607;6.687386080561725,10.181020122224842,0.34072729538958957;2.3511654288421884,14.909998369159561,0.2508326414517204;7.919709613218946,16.13384279544839,0.22581241989871362;12.251612305333255,18.02737622455379,1.2121431050933555;4.627594146163993,2.3414849461391225,2.1634234132638532"
44,drone_2,11.767,9.867,12.755,11.635,"16.49822387482243,6.8024931475784065,1.0469094171539517;18.09114916013539,16.546394111174937,1.712217591805098;15.301952033922687,9.376135839442195,0.3858504235910669;10.073007236356256,18.050620678945968,1.8991963578660407;1.2595595333579697,6.13513539107738,0.270197664678217;14.481214590576652,8.17372184181167,1.6435955001243414;8.20657073781512,6.082709576804826,2.0760929581043523;14.334219531384218,0.7657603292019814,0.31238082019464725;4.584245692254612,6.486774947790363,0.37987156111138665;5.152361230310887,8.939326847279538,1.7365737027778514;5.675661302791312,1.0511710605128073,0.6420945796733086;17.606296803764078,5.312612071196227,0.33085762160939236;0.8547278078789795,13.004777357530054,0.42149738268183057;5.927822586233207,1.8653935042970093,1.2628621765598576;10.118117176263993,16.72236568175332,0.9979202625550119;2.249650100006699,6.511545788781979,0.3615501722650327;13.723909702226052,2.3874465155798177,0.33823536495011586;6.430871304821377,3.499364830708618,0.2044610364233327;15.334591753303995,15.925121833999329,0.20128297787872607;6.687386080561725,10.181020122224842,0.34072729538958957;2.3511654288421884,14.909998369159561,0.2508326414517204;7.919709613218946,16.13384279544839,0.22581241989871362;12.251612305333255,18.02737622455379,1.2121431050933555;4.627594146163993,2.3414849461391225,2.1634234132638532"
44,drone_3,11.963,8.158,12.755,11.635,"16.49822387482243,6.8024931475784065,1.0469094171539517;18.09114916013539,16.546394111174937,1.712217591805098;15.301952033922687,9.376135839442195,0.3858504235910669;10.073007236356256,18.050620678945968,1.8991963578660407;1.2595595333579697,6.13513539107738,0.270197664678217;14.481214590576652,8.17372184181167,1.6435955001243414;8.20657073781512,6.082709576804826,2.0760929581043523;14.334219531384218,0.7657603292019814,0.31238082019464725;4.584245692254612,6.486774947790363,0.37987156111138665;5.152361230310887,8.939326847279538,1.7365737027778514;5.675661302791312,1.0511710605128073,0.6420945796733086;17.606296803764078,5.312612071196227,0.33085762160939236;0.8547278078789795,13.004777357530054,0.42149738268183057;5.927822586233207,1.8653935042970093,1.2628621765598576;10.118117176263993,16.72236568175332,0.9979202625550119;2.249650100006699,6.511545788781979,0.3615501722650327;13.723909702226052,2.3874465155798177,0.33823536495011586;6.430871304821377,3.499364830708618,0.2044610364233327;15.334591753303995,15.925121833999329,0.20128297787872607;6.687386080561725,10.181020122224842,0.34072729538958957;2.3511654288421884,14.909998369159561,0.2508326414517204;7.919709613218946,16.13384279544839,0.22581241989871362;12.251612305333255,18.02737622455379,1.2121431050933555;4.627594146163993,2.3414849461391225,2.1634234132638532"
44,drone_7,4.374,11.760,12.755,11.635,"16.49822387482243,6.8024931475784065,1.0469094171539517;18.09114916013539,16.546394111174937,1.712217591805098;15.301952033922687,9.376135839442195,0.3858504235910669;10.073007236356256,18.050620678945968,1.8991963578660407;1.2595595333579697,6.13513539107738,0.270197664678217;14.481214590576652,8.17372184181167,1.6435955001243414;8.20657073781512,6.082709576804826,2.0760929581043523;14.334219531384218,0.7657603292019814,0.31238082019464725;4.584245692254612,6.486774947790363,0.37987156111138665;5.152361230310887,8.939326847279538,1.7365737027778514;5.675661302791312,1.0511710605128073,0.6420945796733086;17.606296803764078,5.312612071196227,0.33085762160939236;0.8547278078789795,13.004777357530054,0.42149738268183057;5.927822586233207,1.8653935042970093,1.2628621765598576;10.118117176263993,16.72236568175332,0.9979202625550119;2.249650100006699,6.511545788781979,0.3615501722650327;13.723909702226052,2.3874465155798177,0.33823536495011586;6.430871304821377,3.499364830708618,0.2044610364233327;15.334591753303995,15.925121833999329,0.20128297787872607;6.687386080561725,10.181020122224842,0.34072729538958957;2.3511654288421884,14.909998369159561,0.2508326414517204;7.919709613218946,16.13384279544839,0.22581241989871362;12.251612305333255,18.02737622455379,1.2121431050933555;4.627594146163993,2.3414849461391225,2.1634234132638532"
44,drone_8,10.909,9.555,12.755,11.635,"16.49822387482243,6.8024931475784065,1.0469094171539517;18.09114916013539,16.546394111174937,1.712217591805098;15.301952033922687,9.376135839442195,0.3858504235910669;10.073007236356256,18.050620678945968,1.8991963578660407;1.2595595333579697,6.13513539107738,0.270197664678217;14.481214590576652,8.17372184181167,1.6435955001243414;8.20657073781512,6.082709576804826,2.0760929581043523;14.334219531384218,0.7657603292019814,0.31238082019464725;4.584245692254612,6.486774947790363,0.37987156111138665;5.152361230310887,8.939326847279538,1.7365737027778514;5.675661302791312,1.0511710605128073,0.6420945796733086;17.606296803764078,5.312612071196227,0.33085762160939236;0.8547278078789795,13.004777357530054,0.42149738268183057;5.927822586233207,1.8653935042970093,1.2628621765598576;10.118117176263993,16.72236568175332,0.9979202625550119;2.249650100006699,6.511545788781979,0.3615501722650327;13.723909702226052,2.3874465155798177,0.33823536495011586;6.430871304821377,3.499364830708618,0.2044610364233327;15.334591753303995,15.925121833999329,0.20128297787872607;6.687386080561725,10.181020122224842,0.34072729538958957;2.3511654288421884,14.909998369159561,0.2508326414517204;7.919709613218946,16.13384279544839,0.22581241989871362;12.251612305333255,18.02737622455379,1.2121431050933555;4.627594146163993,2.3414849461391225,2.1634234132638532"
44,drone_9,7.731,14.337,12.755,11.635,"16.49822387482243,6.8024931475784065,1.0469094171539517;18.09114916013539,16.546394111174937,1.712217591805098;15.301952033922687,9.376135839442195,0.3858504235910669;10.073007236356256,18.050620678945968,1.8991963578660407;1.2595595333579697,6.13513539107738,0.270197664678217;14.481214590576652,8.17372184181167,1.6435955001243414;8.20657073781512,6.082709576804826,2.0760929581043523;14.334219531384218,0.7657603292019814,0.31238082019464725;4.584245692254612,6.486774947790363,0.37987156111138665;5.152361230310887,8.939326847279538,1.7365737027778514;5.675661302791312,1.0511710605128073,0.6420945796733086;17.606296803764078,5.312612071196227,0.33085762160939236;0.8547278078789795,13.004777357530054,0.42149738268183057;5.927822586233207,1.8653935042970093,1.2628621765598576;10.118117176263993,16.72236568175332,0.9979202625550119;2.249650100006699,6.511545788781979,0.3615501722650327;13.723909702226052,2.3874465155798177,0.33823536495011586;6.430871304821377,3.499364830708618,0.2044610364233327;15.334591753303995,15.925121833999329,0.20128297787872607;6.687386080561725,10.181020122224842,0.34072729538958957;2.3511654288421884,14.909998369159561,0.2508326414517204;7.919709613218946,16.13384279544839,0.22581241989871362;12.251612305333255,18.02737622455379,1.2121431050933555;4.627594146163993,2.3414849461391225,2.1634234132638532"
45,drone_2,11.756,10.039,12.755,11.635,"16.49822387482243,6.8024931475784065,1.0469094171539517;18.09114916013539,16.546394111174937,1.712217591805098;15.301952033922687,9.376135839442195,0.3858504235910669;10.073007236356256,18.050620678945968,1.8991963578660407;1.2595595333579697,6.13513539107738,0.270197664678217;14.481214590576652,8.17372184181167,1.6435955001243414;8.20657073781512,6.082709576804826,2.0760929581043523;14.334219531384218,0.7657603292019814,0.31238082019464725;4.584245692254612,6.486774947790363,0.37987156111138665;5.152361230310887,8.939326847279538,1.7365737027778514;5.675661302791312,1.0511710605128073,0.6420945796733086;17.606296803764078,5.312612071196227,0.33085762160939236;0.8547278078789795,13.004777357530054,0.42149738268183057;5.927822586233207,1.8653935042970093,1.2628621765598576;10.118117176263993,16.72236568175332,0.9979202625550119;2.249650100006699,6.511545788781979,0.3615501722650327;13.723909702226052,2.3874465155798177,0.33823536495011586;6.430871304821377,3.499364830708618,0.2044610364233327;15.334591753303995,15.925121833999329,0.20128297787872607;6.687386080561725,10.181020122224842,0.34072729538958957;2.3511654288421884,14.909998369159561,0.2508326414517204;7.919709613218946,16.13384279544839,0.22581241989871362;12.251612305333255,18.02737622455379,1.2121431050933555;4.627594146163993,2.3414849461391225,2.1634234132638532"
45,drone_3,12.007,8.352,12.755,11.635,"16.49822387482243,6.8024931475784065,1.0469094171539517;18.09114916013539,16.546394111174937,1.712217591805098;15.301952033922687,9.376135839442195,0.3858504235910669;10.073007236356256,18.050620678945968,1.8991963578660407;1.2595595333579697,6.13513539107738,0.270197664678217;14.481214590576652,8.17372184181167,1.6435955001243414;8.20657073781512,6.082709576804826,2.0760929581043523;14.334219531384218,0.7657603292019814,0.31238082019464725;4.584245692254612,6.486774947790363,0.37987156111138665;5.152361230310887,8.939326847279538,1.7365737027778514;5.675661302791312,1.0511710605128073,0.6420945796733086;17.606296803764078,5.312612071196227,0.33085762160939236;0.8547278078789795,13.004777357530054,0.42149738268183057;5.927822586233207,1.8653935042970093,1.2628621765598576;10.118117176263993,16.72236568175332,0.9979202625550119;2.249650100006699,6.511545788781979,0.3615501722650327;13.723909702226052,2.3874465155798177,0.33823536495011586;6.430871304821377,3.499364830708618,0.2044610364233327;15.334591753303995,15.925121833999329,0.20128297787872607;6.687386080561725,10.181020122224842,0.34072729538958957;2.3511654288421884,14.909998369159561,0.2508326414517204;7.919709613218946,16.13384279544839,0.22581241989871362;12.251612305333255,18.02737622455379,1.2121431050933555;4.627594146163993,2.3414849461391225,2.1634234132638532"
45,drone_7,4.547,11.860,12.755,11.635,"16.49822387482243,6.8024931475784065,1.0469094171539517;18.09114916013539,16.546394111174937,1.712217591805098;15.301952033922687,9.376135839442195,0.3858504235910669;10.073007236356256,18.050620678945968,1.8991963578660407;1.2595595333579697,6.13513539107738,0.270197664678217;14.481214590576652,8.17372184181167,1.6435955001243414;8.20657073781512,6.082709576804826,2.0760929581043523;14.334219531384218,0.7657603292019814,0.31238082019464725;4.584245692254612,6.486774947790363,0.37987156111138665;5.152361230310887,8.939326847279538,1.7365737027778514;5.675661302791312,1.0511710605128073,0.6420945796733086;17.606296803764078,5.312612071196227,0.33085762160939236;0.8547278078789795,13.004777357530054,0.42149738268183057;5.927822586233207,1.8653935042970093,1.2628621765598576;10.118117176263993,16.72236568175332,0.9979202625550119;2.249650100006699,6.511545788781979,0.3615501722650327;13.723909702226052,2.3874465155798177,0.33823536495011586;6.430871304821377,3.499364830708618,0.2044610364233327;15.334591753303995,15.925121833999329,0.20128297787872607;6.687386080561725,10.181020122224842,0.34072729538958957;2.3511654288421884,14.909998369159561,0.2508326414517204;7.919709613218946,16.13384279544839,0.22581241989871362;12.251612305333255,18.02737622455379,1.2121431050933555;4.627594146163993,2.3414849461391225,2.1634234132638532"
45,drone_8,10.957,9.720,12.755,11.635,"16.49822387482243,6.8024931475784065,1.0469094171539517;18.09114916013539,16.546394111174937,1.712217591805098;15.301952033922687,9.376135839442195,0.3858504235910669;10.073007236356256,18.050620678945968,1.8991963578660407;1.2595595333579697,6.13513539107738,0.270197664678217;14.481214590576652,8.17372184181167,1.6435955001243414;8.20657073781512,6.082709576804826,2.0760929581043523;14.334219531384218,0.7657603292019814,0.31238082019464725;4.584245692254612,6.486774947790363,0.37987156111138665;5.152361230310887,8.939326847279538,1.7365737027778514;5.675661302791312,1.0511710605128073,0.6420945796733086;17.606296803764078,5.312612071196227,0.33085762160939236;0.8547278078789795,13.004777357530054,0.42149738268183057;5.927822586233207,1.8653935042970093,1.2628621765598576;10.118117176263993,16.72236568175332,0.9979202625550119;2.249650100006699,6.511545788781979,0.3615501722650327;13.723909702226052,2.3874465155798177,0.33823536495011586;6.430871304821377,3.499364830708618,0.2044610364233327;15.334591753303995,15.925121833999329,0.20128297787872607;6.687386080561725,10.181020122224842,0.34072729538958957;2.3511654288421884,14.909998369159561,0.2508326414517204;7.919709613218946,16.13384279544839,0.22581241989871362;12.251612305333255,18.02737622455379,1.2121431050933555;4.627594146163993,2.3414849461391225,2.1634234132638532"
45,drone_9,7.911,14.250,12.755,11.635,"16.49822387482243,6.8024931475784065,1.0469094171539517;18.09114916013539,16.546394111174937,1.712217591805098;15.301952033922687,9.376135839442195,0.3858504235910669;10.073007236356256,18.050620678945968,1.8991963578660407;1.2595595333579697,6.13513539107738,0.270197664678217;14.481214590576652,8.17372184181167,1.6435955001243414;8.20657073781512,6.082709576804826,2.0760929581043523;14.334219531384218,0.7657603292019814,0.31238082019464725;4.584245692254612,6.486774947790363,0.37987156111138665;5.152361230310887,8.939326847279538,1.7365737027778514;5.675661302791312,1.0511710605128073,0.6420945796733086;17.606296803764078,5.312612071196227,0.33085762160939236;0.8547278078789795,13.004777357530054,0.42149738268183057;5.927822586233207,1.8653935042970093,1.2628621765598576;10.118117176263993,16.72236568175332,0.9979202625550119;2.249650100006699,6.511545788781979,0.3615501722650327;13.723909702226052,2.3874465155798177,0.33823536495011586;6.430871304821377,3.499364830708618,0.2044610364233327;15.334591753303995,15.925121833999329,0.20128297787872607;6.687386080561725,10.181020122224842,0.34072729538958957;2.3511654288421884,14.909998369159561,0.2508326414517204;7.919709613218946,16.13384279544839,0.22581241989871362;12.251612305333255,18.02737622455379,1.2121431050933555;4.627594146163993,2.3414849461391225,2.1634234132638532"
46,drone_2,11.798,10.206,12.755,11.635,"16.49822387482243,6.8024931475784065,1.0469094171539517;18.09114916013539,16.546394111174937,1.712217591805098;15.301952033922687,9.376135839442195,0.3858504235910669;10.073007236356256,18.050620678945968,1.8991963578660407;1.2595595333579697,6.13513539107738,0.270197664678217;14.481214590576652,8.17372184181167,1.6435955001243414;8.20657073781512,6.082709576804826,2.0760929581043523;14.334219531384218,0.7657603292019814,0.31238082019464725;4.584245692254612,6.486774947790363,0.37987156111138665;5.152361230310887,8.939326847279538,1.7365737027778514;5.675661302791312,1.0511710605128073,0.6420945796733086;17.606296803764078,5.312612071196227,0.33085762160939236;0.8547278078789795,13.004777357530054,0.42149738268183057;5.927822586233207,1.8653935042970093,1.2628621765598576;10.118117176263993,16.72236568175332,0.9979202625550119;2.249650100006699,6.511545788781979,0.3615501722650327;13.723909702226052,2.3874465155798177,0.33823536495011586;6.430871304821377,3.499364830708618,0.2044610364233327;15.334591753303995,15.925121833999329,0.20128297787872607;6.687386080561725,10.181020122224842,0.34072729538958957;2.3511654288421884,14.909998369159561,0.2508326414517204;7.919709613218946,16.13384279544839,0.22581241989871362;12.251612305333255,18.02737622455379,1.2121431050933555;4.627594146163993,2.3414849461391225,2.1634234132638532"
46,drone_3,11.998,8.552,12.755,11.635,"16.49822387482243,6.8024931475784065,1.0469094171539517;18.09114916013539,16.546394111174937,1.712217591805098;15.301952033922687,9.376135839442195,0.3858504235910669;10.073007236356256,18.050620678945968,1.8991963578660407;1.2595595333579697,6.13513539107738,0.270197664678217;14.481214590576652,8.17372184181167,1.6435955001243414;8.20657073781512,6.082709576804826,2.0760929581043523;14.334219531384218,0.7657603292019814,0.31238082019464725;4.584245692254612,6.486774947790363,0.37987156111138665;5.152361230310887,8.939326847279538,1.7365737027778514;5.675661302791312,1.0511710605128073,0.6420945796733086;17.606296803764078,5.312612071196227,0.33085762160939236;0.8547278078789795,13.004777357530054,0.42149738268183057;5.927822586233207,1.8653935042970093,1.2628621765598576;10.118117176263993,16.72236568175332,0.9979202625550119;2.249650100006699,6.511545788781979,0.3615501722650327;13.723909702226052,2.3874465155798177,0.33823536495011586;6.430871304821377,3.499364830708618,0.2044610364233327;15.334591753303995,15.925121833999329,0.20128297787872607;6.687386080561725,10.181020122224842,0.34072729538958957;2.3511654288421884,14.909998369159561,0.2508326414517204;7.919709613218946,16.13384279544839,0.22581241989871362;12.251612305333255,18.02737622455379,1.2121431050933555;4.627594146163993,2.3414849461391225,2.1634234132638532"
46,drone_7,4.729,11.942,12.755,11.635,"16.49822387482243,6.8024931475784065,1.0469094171539517;18.09114916013539,16.546394111174937,1.712217591805098;15.301952033922687,9.376135839442195,0.3858504235910669;10.073007236356256,18.050620678945968,1.8991963578660407;1.2595595333579697,6.13513539107738,0.270197664678217;14.481214590576652,8.17372184181167,1.6435955001243414;8.20657073781512,6.082709576804826,2.0760929581043523;14.334219531384218,0.7657603292019814,0.31238082019464725;4.584245692254612,6.486774947790363,0.37987156111138665;5.152361230310887,8.939326847279538,1.7365737027778514;5.675661302791312,1.0511710605128073,0.6420945796733086;17.606296803764078,5.312612071196227,0.33085762160939236;0.8547278078789795,13.004777357530054,0.42149738268183057;5.927822586233207,1.8653935042970093,1.2628621765598576;10.118117176263993,16.72236568175332,0.9979202625550119;2.249650100006699,6.511545788781979,0.3615501722650327;13.723909702226052,2.3874465155798177,0.33823536495011586;6.430871304821377,3.499364830708618,0.2044610364233327;15.334591753303995,15.925121833999329,0.20128297787872607;6.687386080561725,10.181020122224842,0.34072729538958957;2.3511654288421884,14.909998369159561,0.2508326414517204;7.919709613218946,16.13384279544839,0.22581241989871362;12.251612305333255,18.02737622455379,1.2121431050933555;4.627594146163993,2.3414849461391225,2.1634234132638532"
