Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_3,11.850,7.996,10.304,11.071,"17.737617899568665,10.130613703660787,0.4084255454637655;5.003092363738084,0.9187080871764954,0.33714845507109176;4.681744495408515,10.293659389098677,0.6734265902169334;3.4316650544979748,6.474416236572706,2.45299627607884;1.4326613827333263,1.9421916981373657,0.7602848339826165;2.598265399477725,9.246191570453579,0.4199425267813395;3.145342860679635,7.0980783109143015,2.4206374929298375;17.26050158528676,10.964205768529425,1.654159968696568;1.5618104242995199,8.075974093043754,0.784182022297359;6.271415534039585,16.441419531646755,1.1315298592410834;14.515493167348087,3.7192714769755617,0.6427969575476752;13.511239117949707,7.608209469741252,0.9479084942357262;3.482855307049663,12.442303970856093,0.4134400615340433;17.468982145617034,8.036418017267744,0.24432405798006568;2.2540483289268067,11.775851070160188,0.4119932180601654;14.694238529165471,8.068182753417124,0.39468317852015344;16.99967331781875,14.59147447325973,1.1169481244559107;17.146536577310528,6.151040522370297,0.23266081694225346;8.178215618917172,0.3835104608202433,0.28906049694370456;11.45047647314197,1.1161199270687692,0.7308135010791298;13.734160645333734,1.5847138295682508,0.7126591280212222;14.906806847482068,2.090672672373329,0.42920921889801883;14.581124943090744,7.055308225999495,0.3732142290350976;3.8364416858092953,7.101388098706336,1.623856302709496;15.03017335819384,18.504101852782448,0.41083506213799204;2.0297678481687,6.776361958953692,0.21102002990192326"
1,drone_4,3.710,18.885,10.304,11.071,"17.737617899568665,10.130613703660787,0.4084255454637655;5.003092363738084,0.9187080871764954,0.33714845507109176;4.681744495408515,10.293659389098677,0.6734265902169334;3.4316650544979748,6.474416236572706,2.45299627607884;1.4326613827333263,1.9421916981373657,0.7602848339826165;2.598265399477725,9.246191570453579,0.4199425267813395;3.145342860679635,7.0980783109143015,2.4206374929298375;17.26050158528676,10.964205768529425,1.654159968696568;1.5618104242995199,8.075974093043754,0.784182022297359;6.271415534039585,16.441419531646755,1.1315298592410834;14.515493167348087,3.7192714769755617,0.6427969575476752;13.511239117949707,7.608209469741252,0.9479084942357262;3.482855307049663,12.442303970856093,0.4134400615340433;17.468982145617034,8.036418017267744,0.24432405798006568;2.2540483289268067,11.775851070160188,0.4119932180601654;14.694238529165471,8.068182753417124,0.39468317852015344;16.99967331781875,14.59147447325973,1.1169481244559107;17.146536577310528,6.151040522370297,0.23266081694225346;8.178215618917172,0.3835104608202433,0.28906049694370456;11.45047647314197,1.1161199270687692,0.7308135010791298;13.734160645333734,1.5847138295682508,0.7126591280212222;14.906806847482068,2.090672672373329,0.42920921889801883;14.581124943090744,7.055308225999495,0.3732142290350976;3.8364416858092953,7.101388098706336,1.623856302709496;15.03017335819384,18.504101852782448,0.41083506213799204;2.0297678481687,6.776361958953692,0.21102002990192326"
1,drone_5,1.012,9.141,10.304,11.071,"17.737617899568665,10.130613703660787,0.4084255454637655;5.003092363738084,0.9187080871764954,0.33714845507109176;4.681744495408515,10.293659389098677,0.6734265902169334;3.4316650544979748,6.474416236572706,2.45299627607884;1.4326613827333263,1.9421916981373657,0.7602848339826165;2.598265399477725,9.246191570453579,0.4199425267813395;3.145342860679635,7.0980783109143015,2.4206374929298375;17.26050158528676,10.964205768529425,1.654159968696568;1.5618104242995199,8.075974093043754,0.784182022297359;6.271415534039585,16.441419531646755,1.1315298592410834;14.515493167348087,3.7192714769755617,0.6427969575476752;13.511239117949707,7.608209469741252,0.9479084942357262;3.482855307049663,12.442303970856093,0.4134400615340433;17.468982145617034,8.036418017267744,0.24432405798006568;2.2540483289268067,11.775851070160188,0.4119932180601654;14.694238529165471,8.068182753417124,0.39468317852015344;16.99967331781875,14.59147447325973,1.1169481244559107;17.146536577310528,6.151040522370297,0.23266081694225346;8.178215618917172,0.3835104608202433,0.28906049694370456;11.45047647314197,1.1161199270687692,0.7308135010791298;13.734160645333734,1.5847138295682508,0.7126591280212222;14.906806847482068,2.090672672373329,0.42920921889801883;14.581124943090744,7.055308225999495,0.3732142290350976;3.8364416858092953,7.101388098706336,1.623856302709496;15.03017335819384,18.504101852782448,0.41083506213799204;2.0297678481687,6.776361958953692,0.21102002990192326"
1,drone_6,13.841,4.498,10.304,11.071,"17.737617899568665,10.130613703660787,0.4084255454637655;5.003092363738084,0.9187080871764954,0.33714845507109176;4.681744495408515,10.293659389098677,0.6734265902169334;3.4316650544979748,6.474416236572706,2.45299627607884;1.4326613827333263,1.9421916981373657,0.7602848339826165;2.598265399477725,9.246191570453579,0.4199425267813395;3.145342860679635,7.0980783109143015,2.4206374929298375;17.26050158528676,10.964205768529425,1.654159968696568;1.5618104242995199,8.075974093043754,0.784182022297359;6.271415534039585,16.441419531646755,1.1315298592410834;14.515493167348087,3.7192714769755617,0.6427969575476752;13.511239117949707,7.608209469741252,0.9479084942357262;3.482855307049663,12.442303970856093,0.4134400615340433;17.468982145617034,8.036418017267744,0.24432405798006568;2.2540483289268067,11.775851070160188,0.4119932180601654;14.694238529165471,8.068182753417124,0.39468317852015344;16.99967331781875,14.59147447325973,1.1169481244559107;17.146536577310528,6.151040522370297,0.23266081694225346;8.178215618917172,0.3835104608202433,0.28906049694370456;11.45047647314197,1.1161199270687692,0.7308135010791298;13.734160645333734,1.5847138295682508,0.7126591280212222;14.906806847482068,2.090672672373329,0.42920921889801883;14.581124943090744,7.055308225999495,0.3732142290350976;3.8364416858092953,7.101388098706336,1.623856302709496;15.03017335819384,18.504101852782448,0.41083506213799204;2.0297678481687,6.776361958953692,0.21102002990192326"
1,drone_7,18.157,7.720,10.304,11.071,"17.737617899568665,10.130613703660787,0.4084255454637655;5.003092363738084,0.9187080871764954,0.33714845507109176;4.681744495408515,10.293659389098677,0.6734265902169334;3.4316650544979748,6.474416236572706,2.45299627607884;1.4326613827333263,1.9421916981373657,0.7602848339826165;2.598265399477725,9.246191570453579,0.4199425267813395;3.145342860679635,7.0980783109143015,2.4206374929298375;17.26050158528676,10.964205768529425,1.654159968696568;1.5618104242995199,8.075974093043754,0.784182022297359;6.271415534039585,16.441419531646755,1.1315298592410834;14.515493167348087,3.7192714769755617,0.6427969575476752;13.511239117949707,7.608209469741252,0.9479084942357262;3.482855307049663,12.442303970856093,0.4134400615340433;17.468982145617034,8.036418017267744,0.24432405798006568;2.2540483289268067,11.775851070160188,0.4119932180601654;14.694238529165471,8.068182753417124,0.39468317852015344;16.99967331781875,14.59147447325973,1.1169481244559107;17.146536577310528,6.151040522370297,0.23266081694225346;8.178215618917172,0.3835104608202433,0.28906049694370456;11.45047647314197,1.1161199270687692,0.7308135010791298;13.734160645333734,1.5847138295682508,0.7126591280212222;14.906806847482068,2.090672672373329,0.42920921889801883;14.581124943090744,7.055308225999495,0.3732142290350976;3.8364416858092953,7.101388098706336,1.623856302709496;15.03017335819384,18.504101852782448,0.41083506213799204;2.0297678481687,6.776361958953692,0.21102002990192326"
1,drone_8,9.640,12.599,10.304,11.071,"17.737617899568665,10.130613703660787,0.4084255454637655;5.003092363738084,0.9187080871764954,0.33714845507109176;4.681744495408515,10.293659389098677,0.6734265902169334;3.4316650544979748,6.474416236572706,2.45299627607884;1.4326613827333263,1.9421916981373657,0.7602848339826165;2.598265399477725,9.246191570453579,0.4199425267813395;3.145342860679635,7.0980783109143015,2.4206374929298375;17.26050158528676,10.964205768529425,1.654159968696568;1.5618104242995199,8.075974093043754,0.784182022297359;6.271415534039585,16.441419531646755,1.1315298592410834;14.515493167348087,3.7192714769755617,0.6427969575476752;13.511239117949707,7.608209469741252,0.9479084942357262;3.482855307049663,12.442303970856093,0.4134400615340433;17.468982145617034,8.036418017267744,0.24432405798006568;2.2540483289268067,11.775851070160188,0.4119932180601654;14.694238529165471,8.068182753417124,0.39468317852015344;16.99967331781875,14.59147447325973,1.1169481244559107;17.146536577310528,6.151040522370297,0.23266081694225346;8.178215618917172,0.3835104608202433,0.28906049694370456;11.45047647314197,1.1161199270687692,0.7308135010791298;13.734160645333734,1.5847138295682508,0.7126591280212222;14.906806847482068,2.090672672373329,0.42920921889801883;14.581124943090744,7.055308225999495,0.3732142290350976;3.8364416858092953,7.101388098706336,1.623856302709496;15.03017335819384,18.504101852782448,0.41083506213799204;2.0297678481687,6.776361958953692,0.21102002990192326"
1,drone_9,18.271,17.913,10.304,11.071,"17.737617899568665,10.130613703660787,0.4084255454637655;5.003092363738084,0.9187080871764954,0.33714845507109176;4.681744495408515,10.293659389098677,0.6734265902169334;3.4316650544979748,6.474416236572706,2.45299627607884;1.4326613827333263,1.9421916981373657,0.7602848339826165;2.598265399477725,9.246191570453579,0.4199425267813395;3.145342860679635,7.0980783109143015,2.4206374929298375;17.26050158528676,10.964205768529425,1.654159968696568;1.5618104242995199,8.075974093043754,0.784182022297359;6.271415534039585,16.441419531646755,1.1315298592410834;14.515493167348087,3.7192714769755617,0.6427969575476752;13.511239117949707,7.608209469741252,0.9479084942357262;3.482855307049663,12.442303970856093,0.4134400615340433;17.468982145617034,8.036418017267744,0.24432405798006568;2.2540483289268067,11.775851070160188,0.4119932180601654;14.694238529165471,8.068182753417124,0.39468317852015344;16.99967331781875,14.59147447325973,1.1169481244559107;17.146536577310528,6.151040522370297,0.23266081694225346;8.178215618917172,0.3835104608202433,0.28906049694370456;11.45047647314197,1.1161199270687692,0.7308135010791298;13.734160645333734,1.5847138295682508,0.7126591280212222;14.906806847482068,2.090672672373329,0.42920921889801883;14.581124943090744,7.055308225999495,0.3732142290350976;3.8364416858092953,7.101388098706336,1.623856302709496;15.03017335819384,18.504101852782448,0.41083506213799204;2.0297678481687,6.776361958953692,0.21102002990192326"
2,drone_0,1.885,10.171,10.304,11.071,"17.737617899568665,10.130613703660787,0.4084255454637655;5.003092363738084,0.9187080871764954,0.33714845507109176;4.681744495408515,10.293659389098677,0.6734265902169334;3.4316650544979748,6.474416236572706,2.45299627607884;1.4326613827333263,1.9421916981373657,0.7602848339826165;2.598265399477725,9.246191570453579,0.4199425267813395;3.145342860679635,7.0980783109143015,2.4206374929298375;17.26050158528676,10.964205768529425,1.654159968696568;1.5618104242995199,8.075974093043754,0.784182022297359;6.271415534039585,16.441419531646755,1.1315298592410834;14.515493167348087,3.7192714769755617,0.6427969575476752;13.511239117949707,7.608209469741252,0.9479084942357262;3.482855307049663,12.442303970856093,0.4134400615340433;17.468982145617034,8.036418017267744,0.24432405798006568;2.2540483289268067,11.775851070160188,0.4119932180601654;14.694238529165471,8.068182753417124,0.39468317852015344;16.99967331781875,14.59147447325973,1.1169481244559107;17.146536577310528,6.151040522370297,0.23266081694225346;8.178215618917172,0.3835104608202433,0.28906049694370456;11.45047647314197,1.1161199270687692,0.7308135010791298;13.734160645333734,1.5847138295682508,0.7126591280212222;14.906806847482068,2.090672672373329,0.42920921889801883;14.581124943090744,7.055308225999495,0.3732142290350976;3.8364416858092953,7.101388098706336,1.623856302709496;15.03017335819384,18.504101852782448,0.41083506213799204;2.0297678481687,6.776361958953692,0.21102002990192326"
2,drone_1,9.386,8.076,10.304,11.071,"17.737617899568665,10.130613703660787,0.4084255454637655;5.003092363738084,0.9187080871764954,0.33714845507109176;4.681744495408515,10.293659389098677,0.6734265902169334;3.4316650544979748,6.474416236572706,2.45299627607884;1.4326613827333263,1.9421916981373657,0.7602848339826165;2.598265399477725,9.246191570453579,0.4199425267813395;3.145342860679635,7.0980783109143015,2.4206374929298375;17.26050158528676,10.964205768529425,1.654159968696568;1.5618104242995199,8.075974093043754,0.784182022297359;6.271415534039585,16.441419531646755,1.1315298592410834;14.515493167348087,3.7192714769755617,0.6427969575476752;13.511239117949707,7.608209469741252,0.9479084942357262;3.482855307049663,12.442303970856093,0.4134400615340433;17.468982145617034,8.036418017267744,0.24432405798006568;2.2540483289268067,11.775851070160188,0.4119932180601654;14.694238529165471,8.068182753417124,0.39468317852015344;16.99967331781875,14.59147447325973,1.1169481244559107;17.146536577310528,6.151040522370297,0.23266081694225346;8.178215618917172,0.3835104608202433,0.28906049694370456;11.45047647314197,1.1161199270687692,0.7308135010791298;13.734160645333734,1.5847138295682508,0.7126591280212222;14.906806847482068,2.090672672373329,0.42920921889801883;14.581124943090744,7.055308225999495,0.3732142290350976;3.8364416858092953,7.101388098706336,1.623856302709496;15.03017335819384,18.504101852782448,0.41083506213799204;2.0297678481687,6.776361958953692,0.21102002990192326"
2,drone_2,10.931,12.376,10.304,11.071,"17.737617899568665,10.130613703660787,0.4084255454637655;5.003092363738084,0.9187080871764954,0.33714845507109176;4.681744495408515,10.293659389098677,0.6734265902169334;3.4316650544979748,6.474416236572706,2.45299627607884;1.4326613827333263,1.9421916981373657,0.7602848339826165;2.598265399477725,9.246191570453579,0.4199425267813395;3.145342860679635,7.0980783109143015,2.4206374929298375;17.26050158528676,10.964205768529425,1.654159968696568;1.5618104242995199,8.075974093043754,0.784182022297359;6.271415534039585,16.441419531646755,1.1315298592410834;14.515493167348087,3.7192714769755617,0.6427969575476752;13.511239117949707,7.608209469741252,0.9479084942357262;3.482855307049663,12.442303970856093,0.4134400615340433;17.468982145617034,8.036418017267744,0.24432405798006568;2.2540483289268067,11.775851070160188,0.4119932180601654;14.694238529165471,8.068182753417124,0.39468317852015344;16.99967331781875,14.59147447325973,1.1169481244559107;17.146536577310528,6.151040522370297,0.23266081694225346;8.178215618917172,0.3835104608202433,0.28906049694370456;11.45047647314197,1.1161199270687692,0.7308135010791298;13.734160645333734,1.5847138295682508,0.7126591280212222;14.906806847482068,2.090672672373329,0.42920921889801883;14.581124943090744,7.055308225999495,0.3732142290350976;3.8364416858092953,7.101388098706336,1.623856302709496;15.03017335819384,18.504101852782448,0.41083506213799204;2.0297678481687,6.776361958953692,0.21102002990192326"
2,drone_3,11.775,8.182,10.304,11.071,"17.737617899568665,10.130613703660787,0.4084255454637655;5.003092363738084,0.9187080871764954,0.33714845507109176;4.681744495408515,10.293659389098677,0.6734265902169334;3.4316650544979748,6.474416236572706,2.45299627607884;1.4326613827333263,1.9421916981373657,0.7602848339826165;2.598265399477725,9.246191570453579,0.4199425267813395;3.145342860679635,7.0980783109143015,2.4206374929298375;17.26050158528676,10.964205768529425,1.654159968696568;1.5618104242995199,8.075974093043754,0.784182022297359;6.271415534039585,16.441419531646755,1.1315298592410834;14.515493167348087,3.7192714769755617,0.6427969575476752;13.511239117949707,7.608209469741252,0.9479084942357262;3.482855307049663,12.442303970856093,0.4134400615340433;17.468982145617034,8.036418017267744,0.24432405798006568;2.2540483289268067,11.775851070160188,0.4119932180601654;14.694238529165471,8.068182753417124,0.39468317852015344;16.99967331781875,14.59147447325973,1.1169481244559107;17.146536577310528,6.151040522370297,0.23266081694225346;8.178215618917172,0.3835104608202433,0.28906049694370456;11.45047647314197,1.1161199270687692,0.7308135010791298;13.734160645333734,1.5847138295682508,0.7126591280212222;14.906806847482068,2.090672672373329,0.42920921889801883;14.581124943090744,7.055308225999495,0.3732142290350976;3.8364416858092953,7.101388098706336,1.623856302709496;15.03017335819384,18.504101852782448,0.41083506213799204;2.0297678481687,6.776361958953692,0.21102002990192326"
2,drone_4,3.852,18.743,10.304,11.071,"17.737617899568665,10.130613703660787,0.4084255454637655;5.003092363738084,0.9187080871764954,0.33714845507109176;4.681744495408515,10.293659389098677,0.6734265902169334;3.4316650544979748,6.474416236572706,2.45299627607884;1.4326613827333263,1.9421916981373657,0.7602848339826165;2.598265399477725,9.246191570453579,0.4199425267813395;3.145342860679635,7.0980783109143015,2.4206374929298375;17.26050158528676,10.964205768529425,1.654159968696568;1.5618104242995199,8.075974093043754,0.784182022297359;6.271415534039585,16.441419531646755,1.1315298592410834;14.515493167348087,3.7192714769755617,0.6427969575476752;13.511239117949707,7.608209469741252,0.9479084942357262;3.482855307049663,12.442303970856093,0.4134400615340433;17.468982145617034,8.036418017267744,0.24432405798006568;2.2540483289268067,11.775851070160188,0.4119932180601654;14.694238529165471,8.068182753417124,0.39468317852015344;16.99967331781875,14.59147447325973,1.1169481244559107;17.146536577310528,6.151040522370297,0.23266081694225346;8.178215618917172,0.3835104608202433,0.28906049694370456;11.45047647314197,1.1161199270687692,0.7308135010791298;13.734160645333734,1.5847138295682508,0.7126591280212222;14.906806847482068,2.090672672373329,0.42920921889801883;14.581124943090744,7.055308225999495,0.3732142290350976;3.8364416858092953,7.101388098706336,1.623856302709496;15.03017335819384,18.504101852782448,0.41083506213799204;2.0297678481687,6.776361958953692,0.21102002990192326"
2,drone_5,0.887,9.298,10.304,11.071,"17.737617899568665,10.130613703660787,0.4084255454637655;5.003092363738084,0.9187080871764954,0.33714845507109176;4.681744495408515,10.293659389098677,0.6734265902169334;3.4316650544979748,6.474416236572706,2.45299627607884;1.4326613827333263,1.9421916981373657,0.7602848339826165;2.598265399477725,9.246191570453579,0.4199425267813395;3.145342860679635,7.0980783109143015,2.4206374929298375;17.26050158528676,10.964205768529425,1.654159968696568;1.5618104242995199,8.075974093043754,0.784182022297359;6.271415534039585,16.441419531646755,1.1315298592410834;14.515493167348087,3.7192714769755617,0.6427969575476752;13.511239117949707,7.608209469741252,0.9479084942357262;3.482855307049663,12.442303970856093,0.4134400615340433;17.468982145617034,8.036418017267744,0.24432405798006568;2.2540483289268067,11.775851070160188,0.4119932180601654;14.694238529165471,8.068182753417124,0.39468317852015344;16.99967331781875,14.59147447325973,1.1169481244559107;17.146536577310528,6.151040522370297,0.23266081694225346;8.178215618917172,0.3835104608202433,0.28906049694370456;11.45047647314197,1.1161199270687692,0.7308135010791298;13.734160645333734,1.5847138295682508,0.7126591280212222;14.906806847482068,2.090672672373329,0.42920921889801883;14.581124943090744,7.055308225999495,0.3732142290350976;3.8364416858092953,7.101388098706336,1.623856302709496;15.03017335819384,18.504101852782448,0.41083506213799204;2.0297678481687,6.776361958953692,0.21102002990192326"
2,drone_6,13.700,4.640,10.304,11.071,"17.737617899568665,10.130613703660787,0.4084255454637655;5.003092363738084,0.9187080871764954,0.33714845507109176;4.681744495408515,10.293659389098677,0.6734265902169334;3.4316650544979748,6.474416236572706,2.45299627607884;1.4326613827333263,1.9421916981373657,0.7602848339826165;2.598265399477725,9.246191570453579,0.4199425267813395;3.145342860679635,7.0980783109143015,2.4206374929298375;17.26050158528676,10.964205768529425,1.654159968696568;1.5618104242995199,8.075974093043754,0.784182022297359;6.271415534039585,16.441419531646755,1.1315298592410834;14.515493167348087,3.7192714769755617,0.6427969575476752;13.511239117949707,7.608209469741252,0.9479084942357262;3.482855307049663,12.442303970856093,0.4134400615340433;17.468982145617034,8.036418017267744,0.24432405798006568;2.2540483289268067,11.775851070160188,0.4119932180601654;14.694238529165471,8.068182753417124,0.39468317852015344;16.99967331781875,14.59147447325973,1.1169481244559107;17.146536577310528,6.151040522370297,0.23266081694225346;8.178215618917172,0.3835104608202433,0.28906049694370456;11.45047647314197,1.1161199270687692,0.7308135010791298;13.734160645333734,1.5847138295682508,0.7126591280212222;14.906806847482068,2.090672672373329,0.42920921889801883;14.581124943090744,7.055308225999495,0.3732142290350976;3.8364416858092953,7.101388098706336,1.623856302709496;15.03017335819384,18.504101852782448,0.41083506213799204;2.0297678481687,6.776361958953692,0.21102002990192326"
2,drone_7,18.130,7.701,10.304,11.071,"17.737617899568665,10.130613703660787,0.4084255454637655;5.003092363738084,0.9187080871764954,0.33714845507109176;4.681744495408515,10.293659389098677,0.6734265902169334;3.4316650544979748,6.474416236572706,2.45299627607884;1.4326613827333263,1.9421916981373657,0.7602848339826165;2.598265399477725,9.246191570453579,0.4199425267813395;3.145342860679635,7.0980783109143015,2.4206374929298375;17.26050158528676,10.964205768529425,1.654159968696568;1.5618104242995199,8.075974093043754,0.784182022297359;6.271415534039585,16.441419531646755,1.1315298592410834;14.515493167348087,3.7192714769755617,0.6427969575476752;13.511239117949707,7.608209469741252,0.9479084942357262;3.482855307049663,12.442303970856093,0.4134400615340433;17.468982145617034,8.036418017267744,0.24432405798006568;2.2540483289268067,11.775851070160188,0.4119932180601654;14.694238529165471,8.068182753417124,0.39468317852015344;16.99967331781875,14.59147447325973,1.1169481244559107;17.146536577310528,6.151040522370297,0.23266081694225346;8.178215618917172,0.3835104608202433,0.28906049694370456;11.45047647314197,1.1161199270687692,0.7308135010791298;13.734160645333734,1.5847138295682508,0.7126591280212222;14.906806847482068,2.090672672373329,0.42920921889801883;14.581124943090744,7.055308225999495,0.3732142290350976;3.8364416858092953,7.101388098706336,1.623856302709496;15.03017335819384,18.504101852782448,0.41083506213799204;2.0297678481687,6.776361958953692,0.21102002990192326"
2,drone_8,9.717,12.414,10.304,11.071,"17.737617899568665,10.130613703660787,0.4084255454637655;5.003092363738084,0.9187080871764954,0.33714845507109176;4.681744495408515,10.293659389098677,0.6734265902169334;3.4316650544979748,6.474416236572706,2.45299627607884;1.4326613827333263,1.9421916981373657,0.7602848339826165;2.598265399477725,9.246191570453579,0.4199425267813395;3.145342860679635,7.0980783109143015,2.4206374929298375;17.26050158528676,10.964205768529425,1.654159968696568;1.5618104242995199,8.075974093043754,0.784182022297359;6.271415534039585,16.441419531646755,1.1315298592410834;14.515493167348087,3.7192714769755617,0.6427969575476752;13.511239117949707,7.608209469741252,0.9479084942357262;3.482855307049663,12.442303970856093,0.4134400615340433;17.468982145617034,8.036418017267744,0.24432405798006568;2.2540483289268067,11.775851070160188,0.4119932180601654;14.694238529165471,8.068182753417124,0.39468317852015344;16.99967331781875,14.59147447325973,1.1169481244559107;17.146536577310528,6.151040522370297,0.23266081694225346;8.178215618917172,0.3835104608202433,0.28906049694370456;11.45047647314197,1.1161199270687692,0.7308135010791298;13.734160645333734,1.5847138295682508,0.7126591280212222;14.906806847482068,2.090672672373329,0.42920921889801883;14.581124943090744,7.055308225999495,0.3732142290350976;3.8364416858092953,7.101388098706336,1.623856302709496;15.03017335819384,18.504101852782448,0.41083506213799204;2.0297678481687,6.776361958953692,0.21102002990192326"
2,drone_9,18.129,17.771,10.304,11.071,"17.737617899568665,10.130613703660787,0.4084255454637655;5.003092363738084,0.9187080871764954,0.33714845507109176;4.681744495408515,10.293659389098677,0.6734265902169334;3.4316650544979748,6.474416236572706,2.45299627607884;1.4326613827333263,1.9421916981373657,0.7602848339826165;2.598265399477725,9.246191570453579,0.4199425267813395;3.145342860679635,7.0980783109143015,2.4206374929298375;17.26050158528676,10.964205768529425,1.654159968696568;1.5618104242995199,8.075974093043754,0.784182022297359;6.271415534039585,16.441419531646755,1.1315298592410834;14.515493167348087,3.7192714769755617,0.6427969575476752;13.511239117949707,7.608209469741252,0.9479084942357262;3.482855307049663,12.442303970856093,0.4134400615340433;17.468982145617034,8.036418017267744,0.24432405798006568;2.2540483289268067,11.775851070160188,0.4119932180601654;14.694238529165471,8.068182753417124,0.39468317852015344;16.99967331781875,14.59147447325973,1.1169481244559107;17.146536577310528,6.151040522370297,0.23266081694225346;8.178215618917172,0.3835104608202433,0.28906049694370456;11.45047647314197,1.1161199270687692,0.7308135010791298;13.734160645333734,1.5847138295682508,0.7126591280212222;14.906806847482068,2.090672672373329,0.42920921889801883;14.581124943090744,7.055308225999495,0.3732142290350976;3.8364416858092953,7.101388098706336,1.623856302709496;15.03017335819384,18.504101852782448,0.41083506213799204;2.0297678481687,6.776361958953692,0.21102002990192326"
3,drone_0,2.027,10.312,10.304,11.071,"17.737617899568665,10.130613703660787,0.4084255454637655;5.003092363738084,0.9187080871764954,0.33714845507109176;4.681744495408515,10.293659389098677,0.6734265902169334;3.4316650544979748,6.474416236572706,2.45299627607884;1.4326613827333263,1.9421916981373657,0.7602848339826165;2.598265399477725,9.246191570453579,0.4199425267813395;3.145342860679635,7.0980783109143015,2.4206374929298375;17.26050158528676,10.964205768529425,1.654159968696568;1.5618104242995199,8.075974093043754,0.784182022297359;6.271415534039585,16.441419531646755,1.1315298592410834;14.515493167348087,3.7192714769755617,0.6427969575476752;13.511239117949707,7.608209469741252,0.9479084942357262;3.482855307049663,12.442303970856093,0.4134400615340433;17.468982145617034,8.036418017267744,0.24432405798006568;2.2540483289268067,11.775851070160188,0.4119932180601654;14.694238529165471,8.068182753417124,0.39468317852015344;16.99967331781875,14.59147447325973,1.1169481244559107;17.146536577310528,6.151040522370297,0.23266081694225346;8.178215618917172,0.3835104608202433,0.28906049694370456;11.45047647314197,1.1161199270687692,0.7308135010791298;13.734160645333734,1.5847138295682508,0.7126591280212222;14.906806847482068,2.090672672373329,0.42920921889801883;14.581124943090744,7.055308225999495,0.3732142290350976;3.8364416858092953,7.101388098706336,1.623856302709496;15.03017335819384,18.504101852782448,0.41083506213799204;2.0297678481687,6.776361958953692,0.21102002990192326"
