Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
49,drone_1,10.882,10.637,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
49,drone_2,7.796,10.904,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
49,drone_3,10.120,13.408,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
50,drone_1,10.734,10.772,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
50,drone_2,7.644,11.034,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
50,drone_3,9.920,13.395,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
51,drone_1,10.589,10.909,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
51,drone_2,7.495,11.168,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
51,drone_3,9.720,13.399,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
52,drone_1,10.445,11.048,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
52,drone_2,7.349,11.304,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
52,drone_3,9.520,13.393,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
53,drone_1,10.281,11.163,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
53,drone_2,7.205,11.443,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
53,drone_3,9.320,13.390,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
54,drone_1,10.115,11.275,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
54,drone_2,7.062,11.583,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
54,drone_3,9.121,13.375,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
55,drone_1,9.942,11.375,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
55,drone_2,6.920,11.723,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
55,drone_3,8.921,13.378,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
56,drone_1,9.768,11.473,5.653,12.877,"13.57111673229296,3.8045863047238604,1.2903983164823147;3.8677632707233087,3.1868174667591305,2.1680322561756205;5.519240235624015,3.1079702504616034,0.6884043600050445;15.366682786722462,8.062695345821119,0.8892984930493859;15.79234250872382,10.98266913222945,2.0430678575298296;3.6179819810608613,1.2063626131096603,0.21412779117620626;0.6102185291052085,14.129835998515123,0.2900619313773926;5.148730751607072,18.349533554081702,1.2693740774106308;3.280466404650344,18.64073735483352,0.723712270448865;17.151174842192127,3.5074056957027677,1.3588935571016796;4.259098292274942,17.265413593308953,0.3802898292930028;2.415145779179924,2.6235638441221596,1.0921592698809026;16.537953488424755,15.237601832415438,0.38289228353417004;17.583227734382337,14.65845653933059,0.27517814249598477;14.290069425367706,1.0361133733159136,0.6543865063238196;9.189199831100956,16.415795773780527,0.3445712258835003;7.331819649715602,4.29679129481819,0.2049349477971441;3.7695508318244646,8.070512515941644,0.8304031902768844;8.296258825351787,12.884956570375712,0.20265269399979632;6.607807474703648,6.228852692984683,1.0793112795012478;9.986382472121239,16.377829081733296,1.300758309756201;7.735798677117434,7.428497921018958,1.3688738369085078;6.114819320528544,4.274779913334239,1.8534351759218828"
