Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.670,8.313,15.648,2.831,"2.6516945905355547,9.963509678759737,0.22686201030071235;11.952619463606673,2.9824846888090937,0.2531622952109858;16.077802607287666,11.471407483029184,1.9495378716573988;8.082543480054609,17.053892039232533,0.4568100495681487;0.7023852864026392,9.665967886999853,0.416922544904215;18.291749440097572,9.024911492687199,1.3893661056840607;6.468626992044548,4.956194335626748,0.25318607235993484;17.998843475237525,17.11868218067889,1.8321652588665396;1.725839843994756,15.05824744748777,0.23206777894865813;3.1213378187064076,12.109679923131258,0.2486956497129494;3.8026123049330076,16.04620440940815,0.31483885932765077;1.683139088592108,9.052645269721493,0.33815142773578233;4.262529038869724,16.54475100973778,0.30954806200774615;5.030288087631199,2.626301769955585,0.45436235097462413;18.08405669458082,12.07109209813575,0.42356433464351906;15.090299422197866,9.502245496663177,0.4781320008204128;12.530414458779822,12.84223553004303,0.7457532321257897;8.60053047874761,12.519157792387698,2.0268753076369292;18.711343724363715,17.84942705758423,1.2460929896340776;4.114151914901907,5.06917105885393,0.49419402908439997;4.288771610298294,14.99501875849297,0.3535589766236854;8.519912408930203,16.176358486531907,0.39743879821525807;7.947566588186993,9.22924757120451,1.3975878119545968;9.064520913806593,18.151767094529994,0.261448611612946;10.788319553317248,7.09574375332914,1.1765821287036986;16.2539375389562,11.788481859935992,0.3576851936059444;9.440325160664136,15.818871277699122,1.701070365807052;14.67878882209119,18.23438494759991,1.3155886521680256"
1,drone_1,2.553,12.580,15.648,2.831,"2.6516945905355547,9.963509678759737,0.22686201030071235;11.952619463606673,2.9824846888090937,0.2531622952109858;16.077802607287666,11.471407483029184,1.9495378716573988;8.082543480054609,17.053892039232533,0.4568100495681487;0.7023852864026392,9.665967886999853,0.416922544904215;18.291749440097572,9.024911492687199,1.3893661056840607;6.468626992044548,4.956194335626748,0.25318607235993484;17.998843475237525,17.11868218067889,1.8321652588665396;1.725839843994756,15.05824744748777,0.23206777894865813;3.1213378187064076,12.109679923131258,0.2486956497129494;3.8026123049330076,16.04620440940815,0.31483885932765077;1.683139088592108,9.052645269721493,0.33815142773578233;4.262529038869724,16.54475100973778,0.30954806200774615;5.030288087631199,2.626301769955585,0.45436235097462413;18.08405669458082,12.07109209813575,0.42356433464351906;15.090299422197866,9.502245496663177,0.4781320008204128;12.530414458779822,12.84223553004303,0.7457532321257897;8.60053047874761,12.519157792387698,2.0268753076369292;18.711343724363715,17.84942705758423,1.2460929896340776;4.114151914901907,5.06917105885393,0.49419402908439997;4.288771610298294,14.99501875849297,0.3535589766236854;8.519912408930203,16.176358486531907,0.39743879821525807;7.947566588186993,9.22924757120451,1.3975878119545968;9.064520913806593,18.151767094529994,0.261448611612946;10.788319553317248,7.09574375332914,1.1765821287036986;16.2539375389562,11.788481859935992,0.3576851936059444;9.440325160664136,15.818871277699122,1.701070365807052;14.67878882209119,18.23438494759991,1.3155886521680256"
1,drone_2,16.002,16.208,15.648,2.831,"2.6516945905355547,9.963509678759737,0.22686201030071235;11.952619463606673,2.9824846888090937,0.2531622952109858;16.077802607287666,11.471407483029184,1.9495378716573988;8.082543480054609,17.053892039232533,0.4568100495681487;0.7023852864026392,9.665967886999853,0.416922544904215;18.291749440097572,9.024911492687199,1.3893661056840607;6.468626992044548,4.956194335626748,0.25318607235993484;17.998843475237525,17.11868218067889,1.8321652588665396;1.725839843994756,15.05824744748777,0.23206777894865813;3.1213378187064076,12.109679923131258,0.2486956497129494;3.8026123049330076,16.04620440940815,0.31483885932765077;1.683139088592108,9.052645269721493,0.33815142773578233;4.262529038869724,16.54475100973778,0.30954806200774615;5.030288087631199,2.626301769955585,0.45436235097462413;18.08405669458082,12.07109209813575,0.42356433464351906;15.090299422197866,9.502245496663177,0.4781320008204128;12.530414458779822,12.84223553004303,0.7457532321257897;8.60053047874761,12.519157792387698,2.0268753076369292;18.711343724363715,17.84942705758423,1.2460929896340776;4.114151914901907,5.06917105885393,0.49419402908439997;4.288771610298294,14.99501875849297,0.3535589766236854;8.519912408930203,16.176358486531907,0.39743879821525807;7.947566588186993,9.22924757120451,1.3975878119545968;9.064520913806593,18.151767094529994,0.261448611612946;10.788319553317248,7.09574375332914,1.1765821287036986;16.2539375389562,11.788481859935992,0.3576851936059444;9.440325160664136,15.818871277699122,1.701070365807052;14.67878882209119,18.23438494759991,1.3155886521680256"
1,drone_3,2.159,3.233,15.648,2.831,"2.6516945905355547,9.963509678759737,0.22686201030071235;11.952619463606673,2.9824846888090937,0.2531622952109858;16.077802607287666,11.471407483029184,1.9495378716573988;8.082543480054609,17.053892039232533,0.4568100495681487;0.7023852864026392,9.665967886999853,0.416922544904215;18.291749440097572,9.024911492687199,1.3893661056840607;6.468626992044548,4.956194335626748,0.25318607235993484;17.998843475237525,17.11868218067889,1.8321652588665396;1.725839843994756,15.05824744748777,0.23206777894865813;3.1213378187064076,12.109679923131258,0.2486956497129494;3.8026123049330076,16.04620440940815,0.31483885932765077;1.683139088592108,9.052645269721493,0.33815142773578233;4.262529038869724,16.54475100973778,0.30954806200774615;5.030288087631199,2.626301769955585,0.45436235097462413;18.08405669458082,12.07109209813575,0.42356433464351906;15.090299422197866,9.502245496663177,0.4781320008204128;12.530414458779822,12.84223553004303,0.7457532321257897;8.60053047874761,12.519157792387698,2.0268753076369292;18.711343724363715,17.84942705758423,1.2460929896340776;4.114151914901907,5.06917105885393,0.49419402908439997;4.288771610298294,14.99501875849297,0.3535589766236854;8.519912408930203,16.176358486531907,0.39743879821525807;7.947566588186993,9.22924757120451,1.3975878119545968;9.064520913806593,18.151767094529994,0.261448611612946;10.788319553317248,7.09574375332914,1.1765821287036986;16.2539375389562,11.788481859935992,0.3576851936059444;9.440325160664136,15.818871277699122,1.701070365807052;14.67878882209119,18.23438494759991,1.3155886521680256"
1,drone_4,18.005,4.475,15.648,2.831,"2.6516945905355547,9.963509678759737,0.22686201030071235;11.952619463606673,2.9824846888090937,0.2531622952109858;16.077802607287666,11.471407483029184,1.9495378716573988;8.082543480054609,17.053892039232533,0.4568100495681487;0.7023852864026392,9.665967886999853,0.416922544904215;18.291749440097572,9.024911492687199,1.3893661056840607;6.468626992044548,4.956194335626748,0.25318607235993484;17.998843475237525,17.11868218067889,1.8321652588665396;1.725839843994756,15.05824744748777,0.23206777894865813;3.1213378187064076,12.109679923131258,0.2486956497129494;3.8026123049330076,16.04620440940815,0.31483885932765077;1.683139088592108,9.052645269721493,0.33815142773578233;4.262529038869724,16.54475100973778,0.30954806200774615;5.030288087631199,2.626301769955585,0.45436235097462413;18.08405669458082,12.07109209813575,0.42356433464351906;15.090299422197866,9.502245496663177,0.4781320008204128;12.530414458779822,12.84223553004303,0.7457532321257897;8.60053047874761,12.519157792387698,2.0268753076369292;18.711343724363715,17.84942705758423,1.2460929896340776;4.114151914901907,5.06917105885393,0.49419402908439997;4.288771610298294,14.99501875849297,0.3535589766236854;8.519912408930203,16.176358486531907,0.39743879821525807;7.947566588186993,9.22924757120451,1.3975878119545968;9.064520913806593,18.151767094529994,0.261448611612946;10.788319553317248,7.09574375332914,1.1765821287036986;16.2539375389562,11.788481859935992,0.3576851936059444;9.440325160664136,15.818871277699122,1.701070365807052;14.67878882209119,18.23438494759991,1.3155886521680256"
1,drone_5,13.462,15.481,15.648,2.831,"2.6516945905355547,9.963509678759737,0.22686201030071235;11.952619463606673,2.9824846888090937,0.2531622952109858;16.077802607287666,11.471407483029184,1.9495378716573988;8.082543480054609,17.053892039232533,0.4568100495681487;0.7023852864026392,9.665967886999853,0.416922544904215;18.291749440097572,9.024911492687199,1.3893661056840607;6.468626992044548,4.956194335626748,0.25318607235993484;17.998843475237525,17.11868218067889,1.8321652588665396;1.725839843994756,15.05824744748777,0.23206777894865813;3.1213378187064076,12.109679923131258,0.2486956497129494;3.8026123049330076,16.04620440940815,0.31483885932765077;1.683139088592108,9.052645269721493,0.33815142773578233;4.262529038869724,16.54475100973778,0.30954806200774615;5.030288087631199,2.626301769955585,0.45436235097462413;18.08405669458082,12.07109209813575,0.42356433464351906;15.090299422197866,9.502245496663177,0.4781320008204128;12.530414458779822,12.84223553004303,0.7457532321257897;8.60053047874761,12.519157792387698,2.0268753076369292;18.711343724363715,17.84942705758423,1.2460929896340776;4.114151914901907,5.06917105885393,0.49419402908439997;4.288771610298294,14.99501875849297,0.3535589766236854;8.519912408930203,16.176358486531907,0.39743879821525807;7.947566588186993,9.22924757120451,1.3975878119545968;9.064520913806593,18.151767094529994,0.261448611612946;10.788319553317248,7.09574375332914,1.1765821287036986;16.2539375389562,11.788481859935992,0.3576851936059444;9.440325160664136,15.818871277699122,1.701070365807052;14.67878882209119,18.23438494759991,1.3155886521680256"
1,drone_6,4.306,8.429,15.648,2.831,"2.6516945905355547,9.963509678759737,0.22686201030071235;11.952619463606673,2.9824846888090937,0.2531622952109858;16.077802607287666,11.471407483029184,1.9495378716573988;8.082543480054609,17.053892039232533,0.4568100495681487;0.7023852864026392,9.665967886999853,0.416922544904215;18.291749440097572,9.024911492687199,1.3893661056840607;6.468626992044548,4.956194335626748,0.25318607235993484;17.998843475237525,17.11868218067889,1.8321652588665396;1.725839843994756,15.05824744748777,0.23206777894865813;3.1213378187064076,12.109679923131258,0.2486956497129494;3.8026123049330076,16.04620440940815,0.31483885932765077;1.683139088592108,9.052645269721493,0.33815142773578233;4.262529038869724,16.54475100973778,0.30954806200774615;5.030288087631199,2.626301769955585,0.45436235097462413;18.08405669458082,12.07109209813575,0.42356433464351906;15.090299422197866,9.502245496663177,0.4781320008204128;12.530414458779822,12.84223553004303,0.7457532321257897;8.60053047874761,12.519157792387698,2.0268753076369292;18.711343724363715,17.84942705758423,1.2460929896340776;4.114151914901907,5.06917105885393,0.49419402908439997;4.288771610298294,14.99501875849297,0.3535589766236854;8.519912408930203,16.176358486531907,0.39743879821525807;7.947566588186993,9.22924757120451,1.3975878119545968;9.064520913806593,18.151767094529994,0.261448611612946;10.788319553317248,7.09574375332914,1.1765821287036986;16.2539375389562,11.788481859935992,0.3576851936059444;9.440325160664136,15.818871277699122,1.701070365807052;14.67878882209119,18.23438494759991,1.3155886521680256"
1,drone_7,1.188,14.912,15.648,2.831,"2.6516945905355547,9.963509678759737,0.22686201030071235;11.952619463606673,2.9824846888090937,0.2531622952109858;16.077802607287666,11.471407483029184,1.9495378716573988;8.082543480054609,17.053892039232533,0.4568100495681487;0.7023852864026392,9.665967886999853,0.416922544904215;18.291749440097572,9.024911492687199,1.3893661056840607;6.468626992044548,4.956194335626748,0.25318607235993484;17.998843475237525,17.11868218067889,1.8321652588665396;1.725839843994756,15.05824744748777,0.23206777894865813;3.1213378187064076,12.109679923131258,0.2486956497129494;3.8026123049330076,16.04620440940815,0.31483885932765077;1.683139088592108,9.052645269721493,0.33815142773578233;4.262529038869724,16.54475100973778,0.30954806200774615;5.030288087631199,2.626301769955585,0.45436235097462413;18.08405669458082,12.07109209813575,0.42356433464351906;15.090299422197866,9.502245496663177,0.4781320008204128;12.530414458779822,12.84223553004303,0.7457532321257897;8.60053047874761,12.519157792387698,2.0268753076369292;18.711343724363715,17.84942705758423,1.2460929896340776;4.114151914901907,5.06917105885393,0.49419402908439997;4.288771610298294,14.99501875849297,0.3535589766236854;8.519912408930203,16.176358486531907,0.39743879821525807;7.947566588186993,9.22924757120451,1.3975878119545968;9.064520913806593,18.151767094529994,0.261448611612946;10.788319553317248,7.09574375332914,1.1765821287036986;16.2539375389562,11.788481859935992,0.3576851936059444;9.440325160664136,15.818871277699122,1.701070365807052;14.67878882209119,18.23438494759991,1.3155886521680256"
1,drone_8,2.269,18.017,15.648,2.831,"2.6516945905355547,9.963509678759737,0.22686201030071235;11.952619463606673,2.9824846888090937,0.2531622952109858;16.077802607287666,11.471407483029184,1.9495378716573988;8.082543480054609,17.053892039232533,0.4568100495681487;0.7023852864026392,9.665967886999853,0.416922544904215;18.291749440097572,9.024911492687199,1.3893661056840607;6.468626992044548,4.956194335626748,0.25318607235993484;17.998843475237525,17.11868218067889,1.8321652588665396;1.725839843994756,15.05824744748777,0.23206777894865813;3.1213378187064076,12.109679923131258,0.2486956497129494;3.8026123049330076,16.04620440940815,0.31483885932765077;1.683139088592108,9.052645269721493,0.33815142773578233;4.262529038869724,16.54475100973778,0.30954806200774615;5.030288087631199,2.626301769955585,0.45436235097462413;18.08405669458082,12.07109209813575,0.42356433464351906;15.090299422197866,9.502245496663177,0.4781320008204128;12.530414458779822,12.84223553004303,0.7457532321257897;8.60053047874761,12.519157792387698,2.0268753076369292;18.711343724363715,17.84942705758423,1.2460929896340776;4.114151914901907,5.06917105885393,0.49419402908439997;4.288771610298294,14.99501875849297,0.3535589766236854;8.519912408930203,16.176358486531907,0.39743879821525807;7.947566588186993,9.22924757120451,1.3975878119545968;9.064520913806593,18.151767094529994,0.261448611612946;10.788319553317248,7.09574375332914,1.1765821287036986;16.2539375389562,11.788481859935992,0.3576851936059444;9.440325160664136,15.818871277699122,1.701070365807052;14.67878882209119,18.23438494759991,1.3155886521680256"
1,drone_9,3.909,11.744,15.648,2.831,"2.6516945905355547,9.963509678759737,0.22686201030071235;11.952619463606673,2.9824846888090937,0.2531622952109858;16.077802607287666,11.471407483029184,1.9495378716573988;8.082543480054609,17.053892039232533,0.4568100495681487;0.7023852864026392,9.665967886999853,0.416922544904215;18.291749440097572,9.024911492687199,1.3893661056840607;6.468626992044548,4.956194335626748,0.25318607235993484;17.998843475237525,17.11868218067889,1.8321652588665396;1.725839843994756,15.05824744748777,0.23206777894865813;3.1213378187064076,12.109679923131258,0.2486956497129494;3.8026123049330076,16.04620440940815,0.31483885932765077;1.683139088592108,9.052645269721493,0.33815142773578233;4.262529038869724,16.54475100973778,0.30954806200774615;5.030288087631199,2.626301769955585,0.45436235097462413;18.08405669458082,12.07109209813575,0.42356433464351906;15.090299422197866,9.502245496663177,0.4781320008204128;12.530414458779822,12.84223553004303,0.7457532321257897;8.60053047874761,12.519157792387698,2.0268753076369292;18.711343724363715,17.84942705758423,1.2460929896340776;4.114151914901907,5.06917105885393,0.49419402908439997;4.288771610298294,14.99501875849297,0.3535589766236854;8.519912408930203,16.176358486531907,0.39743879821525807;7.947566588186993,9.22924757120451,1.3975878119545968;9.064520913806593,18.151767094529994,0.261448611612946;10.788319553317248,7.09574375332914,1.1765821287036986;16.2539375389562,11.788481859935992,0.3576851936059444;9.440325160664136,15.818871277699122,1.701070365807052;14.67878882209119,18.23438494759991,1.3155886521680256"
2,drone_0,9.670,8.313,15.648,2.831,"2.6516945905355547,9.963509678759737,0.22686201030071235;11.952619463606673,2.9824846888090937,0.2531622952109858;16.077802607287666,11.471407483029184,1.9495378716573988;8.082543480054609,17.053892039232533,0.4568100495681487;0.7023852864026392,9.665967886999853,0.416922544904215;18.291749440097572,9.024911492687199,1.3893661056840607;6.468626992044548,4.956194335626748,0.25318607235993484;17.998843475237525,17.11868218067889,1.8321652588665396;1.725839843994756,15.05824744748777,0.23206777894865813;3.1213378187064076,12.109679923131258,0.2486956497129494;3.8026123049330076,16.04620440940815,0.31483885932765077;1.683139088592108,9.052645269721493,0.33815142773578233;4.262529038869724,16.54475100973778,0.30954806200774615;5.030288087631199,2.626301769955585,0.45436235097462413;18.08405669458082,12.07109209813575,0.42356433464351906;15.090299422197866,9.502245496663177,0.4781320008204128;12.530414458779822,12.84223553004303,0.7457532321257897;8.60053047874761,12.519157792387698,2.0268753076369292;18.711343724363715,17.84942705758423,1.2460929896340776;4.114151914901907,5.06917105885393,0.49419402908439997;4.288771610298294,14.99501875849297,0.3535589766236854;8.519912408930203,16.176358486531907,0.39743879821525807;7.947566588186993,9.22924757120451,1.3975878119545968;9.064520913806593,18.151767094529994,0.261448611612946;10.788319553317248,7.09574375332914,1.1765821287036986;16.2539375389562,11.788481859935992,0.3576851936059444;9.440325160664136,15.818871277699122,1.701070365807052;14.67878882209119,18.23438494759991,1.3155886521680256"
2,drone_1,2.553,12.580,15.648,2.831,"2.6516945905355547,9.963509678759737,0.22686201030071235;11.952619463606673,2.9824846888090937,0.2531622952109858;16.077802607287666,11.471407483029184,1.9495378716573988;8.082543480054609,17.053892039232533,0.4568100495681487;0.7023852864026392,9.665967886999853,0.416922544904215;18.291749440097572,9.024911492687199,1.3893661056840607;6.468626992044548,4.956194335626748,0.25318607235993484;17.998843475237525,17.11868218067889,1.8321652588665396;1.725839843994756,15.05824744748777,0.23206777894865813;3.1213378187064076,12.109679923131258,0.2486956497129494;3.8026123049330076,16.04620440940815,0.31483885932765077;1.683139088592108,9.052645269721493,0.33815142773578233;4.262529038869724,16.54475100973778,0.30954806200774615;5.030288087631199,2.626301769955585,0.45436235097462413;18.08405669458082,12.07109209813575,0.42356433464351906;15.090299422197866,9.502245496663177,0.4781320008204128;12.530414458779822,12.84223553004303,0.7457532321257897;8.60053047874761,12.519157792387698,2.0268753076369292;18.711343724363715,17.84942705758423,1.2460929896340776;4.114151914901907,5.06917105885393,0.49419402908439997;4.288771610298294,14.99501875849297,0.3535589766236854;8.519912408930203,16.176358486531907,0.39743879821525807;7.947566588186993,9.22924757120451,1.3975878119545968;9.064520913806593,18.151767094529994,0.261448611612946;10.788319553317248,7.09574375332914,1.1765821287036986;16.2539375389562,11.788481859935992,0.3576851936059444;9.440325160664136,15.818871277699122,1.701070365807052;14.67878882209119,18.23438494759991,1.3155886521680256"
2,drone_2,15.860,16.066,15.648,2.831,"2.6516945905355547,9.963509678759737,0.22686201030071235;11.952619463606673,2.9824846888090937,0.2531622952109858;16.077802607287666,11.471407483029184,1.9495378716573988;8.082543480054609,17.053892039232533,0.4568100495681487;0.7023852864026392,9.665967886999853,0.416922544904215;18.291749440097572,9.024911492687199,1.3893661056840607;6.468626992044548,4.956194335626748,0.25318607235993484;17.998843475237525,17.11868218067889,1.8321652588665396;1.725839843994756,15.05824744748777,0.23206777894865813;3.1213378187064076,12.109679923131258,0.2486956497129494;3.8026123049330076,16.04620440940815,0.31483885932765077;1.683139088592108,9.052645269721493,0.33815142773578233;4.262529038869724,16.54475100973778,0.30954806200774615;5.030288087631199,2.626301769955585,0.45436235097462413;18.08405669458082,12.07109209813575,0.42356433464351906;15.090299422197866,9.502245496663177,0.4781320008204128;12.530414458779822,12.84223553004303,0.7457532321257897;8.60053047874761,12.519157792387698,2.0268753076369292;18.711343724363715,17.84942705758423,1.2460929896340776;4.114151914901907,5.06917105885393,0.49419402908439997;4.288771610298294,14.99501875849297,0.3535589766236854;8.519912408930203,16.176358486531907,0.39743879821525807;7.947566588186993,9.22924757120451,1.3975878119545968;9.064520913806593,18.151767094529994,0.261448611612946;10.788319553317248,7.09574375332914,1.1765821287036986;16.2539375389562,11.788481859935992,0.3576851936059444;9.440325160664136,15.818871277699122,1.701070365807052;14.67878882209119,18.23438494759991,1.3155886521680256"
2,drone_3,2.356,3.199,15.648,2.831,"2.6516945905355547,9.963509678759737,0.22686201030071235;11.952619463606673,2.9824846888090937,0.2531622952109858;16.077802607287666,11.471407483029184,1.9495378716573988;8.082543480054609,17.053892039232533,0.4568100495681487;0.7023852864026392,9.665967886999853,0.416922544904215;18.291749440097572,9.024911492687199,1.3893661056840607;6.468626992044548,4.956194335626748,0.25318607235993484;17.998843475237525,17.11868218067889,1.8321652588665396;1.725839843994756,15.05824744748777,0.23206777894865813;3.1213378187064076,12.109679923131258,0.2486956497129494;3.8026123049330076,16.04620440940815,0.31483885932765077;1.683139088592108,9.052645269721493,0.33815142773578233;4.262529038869724,16.54475100973778,0.30954806200774615;5.030288087631199,2.626301769955585,0.45436235097462413;18.08405669458082,12.07109209813575,0.42356433464351906;15.090299422197866,9.502245496663177,0.4781320008204128;12.530414458779822,12.84223553004303,0.7457532321257897;8.60053047874761,12.519157792387698,2.0268753076369292;18.711343724363715,17.84942705758423,1.2460929896340776;4.114151914901907,5.06917105885393,0.49419402908439997;4.288771610298294,14.99501875849297,0.3535589766236854;8.519912408930203,16.176358486531907,0.39743879821525807;7.947566588186993,9.22924757120451,1.3975878119545968;9.064520913806593,18.151767094529994,0.261448611612946;10.788319553317248,7.09574375332914,1.1765821287036986;16.2539375389562,11.788481859935992,0.3576851936059444;9.440325160664136,15.818871277699122,1.701070365807052;14.67878882209119,18.23438494759991,1.3155886521680256"
2,drone_4,17.826,4.385,15.648,2.831,"2.6516945905355547,9.963509678759737,0.22686201030071235;11.952619463606673,2.9824846888090937,0.2531622952109858;16.077802607287666,11.471407483029184,1.9495378716573988;8.082543480054609,17.053892039232533,0.4568100495681487;0.7023852864026392,9.665967886999853,0.416922544904215;18.291749440097572,9.024911492687199,1.3893661056840607;6.468626992044548,4.956194335626748,0.25318607235993484;17.998843475237525,17.11868218067889,1.8321652588665396;1.725839843994756,15.05824744748777,0.23206777894865813;3.1213378187064076,12.109679923131258,0.2486956497129494;3.8026123049330076,16.04620440940815,0.31483885932765077;1.683139088592108,9.052645269721493,0.33815142773578233;4.262529038869724,16.54475100973778,0.30954806200774615;5.030288087631199,2.626301769955585,0.45436235097462413;18.08405669458082,12.07109209813575,0.42356433464351906;15.090299422197866,9.502245496663177,0.4781320008204128;12.530414458779822,12.84223553004303,0.7457532321257897;8.60053047874761,12.519157792387698,2.0268753076369292;18.711343724363715,17.84942705758423,1.2460929896340776;4.114151914901907,5.06917105885393,0.49419402908439997;4.288771610298294,14.99501875849297,0.3535589766236854;8.519912408930203,16.176358486531907,0.39743879821525807;7.947566588186993,9.22924757120451,1.3975878119545968;9.064520913806593,18.151767094529994,0.261448611612946;10.788319553317248,7.09574375332914,1.1765821287036986;16.2539375389562,11.788481859935992,0.3576851936059444;9.440325160664136,15.818871277699122,1.701070365807052;14.67878882209119,18.23438494759991,1.3155886521680256"
2,drone_5,13.411,15.287,15.648,2.831,"2.6516945905355547,9.963509678759737,0.22686201030071235;11.952619463606673,2.9824846888090937,0.2531622952109858;16.077802607287666,11.471407483029184,1.9495378716573988;8.082543480054609,17.053892039232533,0.4568100495681487;0.7023852864026392,9.665967886999853,0.416922544904215;18.291749440097572,9.024911492687199,1.3893661056840607;6.468626992044548,4.956194335626748,0.25318607235993484;17.998843475237525,17.11868218067889,1.8321652588665396;1.725839843994756,15.05824744748777,0.23206777894865813;3.1213378187064076,12.109679923131258,0.2486956497129494;3.8026123049330076,16.04620440940815,0.31483885932765077;1.683139088592108,9.052645269721493,0.33815142773578233;4.262529038869724,16.54475100973778,0.30954806200774615;5.030288087631199,2.626301769955585,0.45436235097462413;18.08405669458082,12.07109209813575,0.42356433464351906;15.090299422197866,9.502245496663177,0.4781320008204128;12.530414458779822,12.84223553004303,0.7457532321257897;8.60053047874761,12.519157792387698,2.0268753076369292;18.711343724363715,17.84942705758423,1.2460929896340776;4.114151914901907,5.06917105885393,0.49419402908439997;4.288771610298294,14.99501875849297,0.3535589766236854;8.519912408930203,16.176358486531907,0.39743879821525807;7.947566588186993,9.22924757120451,1.3975878119545968;9.064520913806593,18.151767094529994,0.261448611612946;10.788319553317248,7.09574375332914,1.1765821287036986;16.2539375389562,11.788481859935992,0.3576851936059444;9.440325160664136,15.818871277699122,1.701070365807052;14.67878882209119,18.23438494759991,1.3155886521680256"
2,drone_6,4.447,8.288,15.648,2.831,"2.6516945905355547,9.963509678759737,0.22686201030071235;11.952619463606673,2.9824846888090937,0.2531622952109858;16.077802607287666,11.471407483029184,1.9495378716573988;8.082543480054609,17.053892039232533,0.4568100495681487;0.7023852864026392,9.665967886999853,0.416922544904215;18.291749440097572,9.024911492687199,1.3893661056840607;6.468626992044548,4.956194335626748,0.25318607235993484;17.998843475237525,17.11868218067889,1.8321652588665396;1.725839843994756,15.05824744748777,0.23206777894865813;3.1213378187064076,12.109679923131258,0.2486956497129494;3.8026123049330076,16.04620440940815,0.31483885932765077;1.683139088592108,9.052645269721493,0.33815142773578233;4.262529038869724,16.54475100973778,0.30954806200774615;5.030288087631199,2.626301769955585,0.45436235097462413;18.08405669458082,12.07109209813575,0.42356433464351906;15.090299422197866,9.502245496663177,0.4781320008204128;12.530414458779822,12.84223553004303,0.7457532321257897;8.60053047874761,12.519157792387698,2.0268753076369292;18.711343724363715,17.84942705758423,1.2460929896340776;4.114151914901907,5.06917105885393,0.49419402908439997;4.288771610298294,14.99501875849297,0.3535589766236854;8.519912408930203,16.176358486531907,0.39743879821525807;7.947566588186993,9.22924757120451,1.3975878119545968;9.064520913806593,18.151767094529994,0.261448611612946;10.788319553317248,7.09574375332914,1.1765821287036986;16.2539375389562,11.788481859935992,0.3576851936059444;9.440325160664136,15.818871277699122,1.701070365807052;14.67878882209119,18.23438494759991,1.3155886521680256"
2,drone_7,1.188,14.712,15.648,2.831,"2.6516945905355547,9.963509678759737,0.22686201030071235;11.952619463606673,2.9824846888090937,0.2531622952109858;16.077802607287666,11.471407483029184,1.9495378716573988;8.082543480054609,17.053892039232533,0.4568100495681487;0.7023852864026392,9.665967886999853,0.416922544904215;18.291749440097572,9.024911492687199,1.3893661056840607;6.468626992044548,4.956194335626748,0.25318607235993484;17.998843475237525,17.11868218067889,1.8321652588665396;1.725839843994756,15.05824744748777,0.23206777894865813;3.1213378187064076,12.109679923131258,0.2486956497129494;3.8026123049330076,16.04620440940815,0.31483885932765077;1.683139088592108,9.052645269721493,0.33815142773578233;4.262529038869724,16.54475100973778,0.30954806200774615;5.030288087631199,2.626301769955585,0.45436235097462413;18.08405669458082,12.07109209813575,0.42356433464351906;15.090299422197866,9.502245496663177,0.4781320008204128;12.530414458779822,12.84223553004303,0.7457532321257897;8.60053047874761,12.519157792387698,2.0268753076369292;18.711343724363715,17.84942705758423,1.2460929896340776;4.114151914901907,5.06917105885393,0.49419402908439997;4.288771610298294,14.99501875849297,0.3535589766236854;8.519912408930203,16.176358486531907,0.39743879821525807;7.947566588186993,9.22924757120451,1.3975878119545968;9.064520913806593,18.151767094529994,0.261448611612946;10.788319553317248,7.09574375332914,1.1765821287036986;16.2539375389562,11.788481859935992,0.3576851936059444;9.440325160664136,15.818871277699122,1.701070365807052;14.67878882209119,18.23438494759991,1.3155886521680256"
2,drone_8,2.410,17.876,15.648,2.831,"2.6516945905355547,9.963509678759737,0.22686201030071235;11.952619463606673,2.9824846888090937,0.2531622952109858;16.077802607287666,11.471407483029184,1.9495378716573988;8.082543480054609,17.053892039232533,0.4568100495681487;0.7023852864026392,9.665967886999853,0.416922544904215;18.291749440097572,9.024911492687199,1.3893661056840607;6.468626992044548,4.956194335626748,0.25318607235993484;17.998843475237525,17.11868218067889,1.8321652588665396;1.725839843994756,15.05824744748777,0.23206777894865813;3.1213378187064076,12.109679923131258,0.2486956497129494;3.8026123049330076,16.04620440940815,0.31483885932765077;1.683139088592108,9.052645269721493,0.33815142773578233;4.262529038869724,16.54475100973778,0.30954806200774615;5.030288087631199,2.626301769955585,0.45436235097462413;18.08405669458082,12.07109209813575,0.42356433464351906;15.090299422197866,9.502245496663177,0.4781320008204128;12.530414458779822,12.84223553004303,0.7457532321257897;8.60053047874761,12.519157792387698,2.0268753076369292;18.711343724363715,17.84942705758423,1.2460929896340776;4.114151914901907,5.06917105885393,0.49419402908439997;4.288771610298294,14.99501875849297,0.3535589766236854;8.519912408930203,16.176358486531907,0.39743879821525807;7.947566588186993,9.22924757120451,1.3975878119545968;9.064520913806593,18.151767094529994,0.261448611612946;10.788319553317248,7.09574375332914,1.1765821287036986;16.2539375389562,11.788481859935992,0.3576851936059444;9.440325160664136,15.818871277699122,1.701070365807052;14.67878882209119,18.23438494759991,1.3155886521680256"
