Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
69,drone_5,16.193,5.965,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
69,drone_6,12.948,17.427,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
69,drone_7,15.783,17.358,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
69,drone_8,17.590,14.802,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
69,drone_9,12.516,18.158,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
70,drone_0,18.244,14.639,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
70,drone_2,17.606,13.939,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
70,drone_3,18.277,7.332,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
70,drone_4,18.023,6.176,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
70,drone_5,16.255,6.143,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
70,drone_6,13.109,17.366,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
70,drone_7,15.970,17.288,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
70,drone_8,17.586,14.950,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
70,drone_9,12.673,18.088,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
71,drone_0,18.237,14.787,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
71,drone_2,17.466,14.081,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
71,drone_3,18.389,7.498,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
71,drone_4,18.193,6.282,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
71,drone_5,16.417,6.222,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
71,drone_6,13.274,17.317,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
71,drone_7,16.150,17.200,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
71,drone_8,17.577,15.098,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
71,drone_9,12.835,18.031,17.641,16.305,"14.948093079725108,7.9950836944517505,1.3083196816234914;16.44138994019064,8.05521355215155,1.2174266931868694;9.559080528341482,14.66343297870293,2.280105295869603;11.606717305973428,12.022533889867143,0.7482280568154427;13.915379730181677,4.692321215450955,0.3364228049628851;4.654405929204762,16.43139942824397,0.3088483472863349;13.079846629606799,9.517705878747645,2.3711085183216714;9.756465193747617,5.448439478939658,0.7218562191967439;8.93754967871016,8.98162386628921,0.45176129157761086;16.79379166522956,13.667809902430687,0.268950224395932;12.269242314152544,11.611227222310148,0.47987339044448407;3.8277192384801464,9.11058808736222,0.740804807390187;0.6913221278965546,4.120569195939411,0.439632777002238;5.584564483461811,7.594293900367095,1.6543802154560097;7.3253550767618645,16.997171991017073,0.4027097532574816;15.80773792095449,1.2005563906184276,0.9926159699147618;11.970330571953404,11.759094101039242,0.8410392271729643;5.786984094093138,6.309939524794485,0.25111200504833897;16.51561437236443,12.793020877925514,0.6812342949800878;6.710228112724334,10.254816469779254,0.4750892801220858;12.607660187416018,2.489673653927117,1.6744898416205152;1.8013591564865663,6.01942715156947,0.2068955974888087;7.728917961228502,10.590334879454895,2.1408085853651304"
