Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.187,6.033,12.032,5.591,"14.713899216855006,19.225921933712637,0.2356591143600684;5.5893368244351285,1.5662456710528052,1.3777450575093735;3.769437956271509,15.757691108795083,0.9277789118447818;15.171066453962776,11.122922579953725,0.9017438359471011;2.462724355249378,10.688136349646959,0.36259463613040693;18.02436063684727,2.331854468910825,1.061255608825554;2.7282843252443745,16.76091520136859,0.3854572729338316;2.8389720286426754,1.3483243418938002,0.7927764531546607;9.927535069022095,10.686247785104662,0.9881195614681617;9.651139865099335,5.839192694676171,0.31752140706109927;11.209143284063396,13.519574530002156,0.21517910609214386;6.764461439023301,6.035267231923488,0.7800198835301113;5.186038582018005,5.982814808656068,0.8156954626206151;7.1255988369735475,16.915962909783453,0.9897638248457314;5.172435869339642,0.7096162556086337,0.2171122620893624;10.170030168395428,16.03053425277968,0.26418320124588635;17.79686747771995,15.825471691617473,1.1395713241756478;6.39330371124164,17.566021014219224,2.298847951253591;9.160400383151467,5.179607571823611,0.23526119034844512;10.537485874759176,19.06942535990105,0.2516609856229363;16.46901211091666,5.596783198359697,1.0683349464985077;17.389678658012397,14.95855257650613,0.9210763858089022;7.381610217216007,0.8355939421060377,0.4722386341147835;16.249242416779634,6.986851148351692,1.045176469518796;3.1816946848556213,8.623872055104767,1.2932083995929597;7.406738348835833,16.680217619749065,0.2353181307024175;8.081356075350866,7.716009314650881,0.3459253502239156;13.897214363271237,18.319643283895683,1.3122868399792451;2.9369199352525888,6.903194559971494,0.3655259754438285;7.997653915446859,4.3602853244379265,1.7527040135533132"
1,drone_1,7.325,13.676,12.032,5.591,"14.713899216855006,19.225921933712637,0.2356591143600684;5.5893368244351285,1.5662456710528052,1.3777450575093735;3.769437956271509,15.757691108795083,0.9277789118447818;15.171066453962776,11.122922579953725,0.9017438359471011;2.462724355249378,10.688136349646959,0.36259463613040693;18.02436063684727,2.331854468910825,1.061255608825554;2.7282843252443745,16.76091520136859,0.3854572729338316;2.8389720286426754,1.3483243418938002,0.7927764531546607;9.927535069022095,10.686247785104662,0.9881195614681617;9.651139865099335,5.839192694676171,0.31752140706109927;11.209143284063396,13.519574530002156,0.21517910609214386;6.764461439023301,6.035267231923488,0.7800198835301113;5.186038582018005,5.982814808656068,0.8156954626206151;7.1255988369735475,16.915962909783453,0.9897638248457314;5.172435869339642,0.7096162556086337,0.2171122620893624;10.170030168395428,16.03053425277968,0.26418320124588635;17.79686747771995,15.825471691617473,1.1395713241756478;6.39330371124164,17.566021014219224,2.298847951253591;9.160400383151467,5.179607571823611,0.23526119034844512;10.537485874759176,19.06942535990105,0.2516609856229363;16.46901211091666,5.596783198359697,1.0683349464985077;17.389678658012397,14.95855257650613,0.9210763858089022;7.381610217216007,0.8355939421060377,0.4722386341147835;16.249242416779634,6.986851148351692,1.045176469518796;3.1816946848556213,8.623872055104767,1.2932083995929597;7.406738348835833,16.680217619749065,0.2353181307024175;8.081356075350866,7.716009314650881,0.3459253502239156;13.897214363271237,18.319643283895683,1.3122868399792451;2.9369199352525888,6.903194559971494,0.3655259754438285;7.997653915446859,4.3602853244379265,1.7527040135533132"
1,drone_2,9.073,1.190,12.032,5.591,"14.713899216855006,19.225921933712637,0.2356591143600684;5.5893368244351285,1.5662456710528052,1.3777450575093735;3.769437956271509,15.757691108795083,0.9277789118447818;15.171066453962776,11.122922579953725,0.9017438359471011;2.462724355249378,10.688136349646959,0.36259463613040693;18.02436063684727,2.331854468910825,1.061255608825554;2.7282843252443745,16.76091520136859,0.3854572729338316;2.8389720286426754,1.3483243418938002,0.7927764531546607;9.927535069022095,10.686247785104662,0.9881195614681617;9.651139865099335,5.839192694676171,0.31752140706109927;11.209143284063396,13.519574530002156,0.21517910609214386;6.764461439023301,6.035267231923488,0.7800198835301113;5.186038582018005,5.982814808656068,0.8156954626206151;7.1255988369735475,16.915962909783453,0.9897638248457314;5.172435869339642,0.7096162556086337,0.2171122620893624;10.170030168395428,16.03053425277968,0.26418320124588635;17.79686747771995,15.825471691617473,1.1395713241756478;6.39330371124164,17.566021014219224,2.298847951253591;9.160400383151467,5.179607571823611,0.23526119034844512;10.537485874759176,19.06942535990105,0.2516609856229363;16.46901211091666,5.596783198359697,1.0683349464985077;17.389678658012397,14.95855257650613,0.9210763858089022;7.381610217216007,0.8355939421060377,0.4722386341147835;16.249242416779634,6.986851148351692,1.045176469518796;3.1816946848556213,8.623872055104767,1.2932083995929597;7.406738348835833,16.680217619749065,0.2353181307024175;8.081356075350866,7.716009314650881,0.3459253502239156;13.897214363271237,18.319643283895683,1.3122868399792451;2.9369199352525888,6.903194559971494,0.3655259754438285;7.997653915446859,4.3602853244379265,1.7527040135533132"
1,drone_3,10.162,16.932,12.032,5.591,"14.713899216855006,19.225921933712637,0.2356591143600684;5.5893368244351285,1.5662456710528052,1.3777450575093735;3.769437956271509,15.757691108795083,0.9277789118447818;15.171066453962776,11.122922579953725,0.9017438359471011;2.462724355249378,10.688136349646959,0.36259463613040693;18.02436063684727,2.331854468910825,1.061255608825554;2.7282843252443745,16.76091520136859,0.3854572729338316;2.8389720286426754,1.3483243418938002,0.7927764531546607;9.927535069022095,10.686247785104662,0.9881195614681617;9.651139865099335,5.839192694676171,0.31752140706109927;11.209143284063396,13.519574530002156,0.21517910609214386;6.764461439023301,6.035267231923488,0.7800198835301113;5.186038582018005,5.982814808656068,0.8156954626206151;7.1255988369735475,16.915962909783453,0.9897638248457314;5.172435869339642,0.7096162556086337,0.2171122620893624;10.170030168395428,16.03053425277968,0.26418320124588635;17.79686747771995,15.825471691617473,1.1395713241756478;6.39330371124164,17.566021014219224,2.298847951253591;9.160400383151467,5.179607571823611,0.23526119034844512;10.537485874759176,19.06942535990105,0.2516609856229363;16.46901211091666,5.596783198359697,1.0683349464985077;17.389678658012397,14.95855257650613,0.9210763858089022;7.381610217216007,0.8355939421060377,0.4722386341147835;16.249242416779634,6.986851148351692,1.045176469518796;3.1816946848556213,8.623872055104767,1.2932083995929597;7.406738348835833,16.680217619749065,0.2353181307024175;8.081356075350866,7.716009314650881,0.3459253502239156;13.897214363271237,18.319643283895683,1.3122868399792451;2.9369199352525888,6.903194559971494,0.3655259754438285;7.997653915446859,4.3602853244379265,1.7527040135533132"
1,drone_4,13.189,7.588,12.032,5.591,"14.713899216855006,19.225921933712637,0.2356591143600684;5.5893368244351285,1.5662456710528052,1.3777450575093735;3.769437956271509,15.757691108795083,0.9277789118447818;15.171066453962776,11.122922579953725,0.9017438359471011;2.462724355249378,10.688136349646959,0.36259463613040693;18.02436063684727,2.331854468910825,1.061255608825554;2.7282843252443745,16.76091520136859,0.3854572729338316;2.8389720286426754,1.3483243418938002,0.7927764531546607;9.927535069022095,10.686247785104662,0.9881195614681617;9.651139865099335,5.839192694676171,0.31752140706109927;11.209143284063396,13.519574530002156,0.21517910609214386;6.764461439023301,6.035267231923488,0.7800198835301113;5.186038582018005,5.982814808656068,0.8156954626206151;7.1255988369735475,16.915962909783453,0.9897638248457314;5.172435869339642,0.7096162556086337,0.2171122620893624;10.170030168395428,16.03053425277968,0.26418320124588635;17.79686747771995,15.825471691617473,1.1395713241756478;6.39330371124164,17.566021014219224,2.298847951253591;9.160400383151467,5.179607571823611,0.23526119034844512;10.537485874759176,19.06942535990105,0.2516609856229363;16.46901211091666,5.596783198359697,1.0683349464985077;17.389678658012397,14.95855257650613,0.9210763858089022;7.381610217216007,0.8355939421060377,0.4722386341147835;16.249242416779634,6.986851148351692,1.045176469518796;3.1816946848556213,8.623872055104767,1.2932083995929597;7.406738348835833,16.680217619749065,0.2353181307024175;8.081356075350866,7.716009314650881,0.3459253502239156;13.897214363271237,18.319643283895683,1.3122868399792451;2.9369199352525888,6.903194559971494,0.3655259754438285;7.997653915446859,4.3602853244379265,1.7527040135533132"
1,drone_5,1.865,17.209,12.032,5.591,"14.713899216855006,19.225921933712637,0.2356591143600684;5.5893368244351285,1.5662456710528052,1.3777450575093735;3.769437956271509,15.757691108795083,0.9277789118447818;15.171066453962776,11.122922579953725,0.9017438359471011;2.462724355249378,10.688136349646959,0.36259463613040693;18.02436063684727,2.331854468910825,1.061255608825554;2.7282843252443745,16.76091520136859,0.3854572729338316;2.8389720286426754,1.3483243418938002,0.7927764531546607;9.927535069022095,10.686247785104662,0.9881195614681617;9.651139865099335,5.839192694676171,0.31752140706109927;11.209143284063396,13.519574530002156,0.21517910609214386;6.764461439023301,6.035267231923488,0.7800198835301113;5.186038582018005,5.982814808656068,0.8156954626206151;7.1255988369735475,16.915962909783453,0.9897638248457314;5.172435869339642,0.7096162556086337,0.2171122620893624;10.170030168395428,16.03053425277968,0.26418320124588635;17.79686747771995,15.825471691617473,1.1395713241756478;6.39330371124164,17.566021014219224,2.298847951253591;9.160400383151467,5.179607571823611,0.23526119034844512;10.537485874759176,19.06942535990105,0.2516609856229363;16.46901211091666,5.596783198359697,1.0683349464985077;17.389678658012397,14.95855257650613,0.9210763858089022;7.381610217216007,0.8355939421060377,0.4722386341147835;16.249242416779634,6.986851148351692,1.045176469518796;3.1816946848556213,8.623872055104767,1.2932083995929597;7.406738348835833,16.680217619749065,0.2353181307024175;8.081356075350866,7.716009314650881,0.3459253502239156;13.897214363271237,18.319643283895683,1.3122868399792451;2.9369199352525888,6.903194559971494,0.3655259754438285;7.997653915446859,4.3602853244379265,1.7527040135533132"
1,drone_6,5.724,11.532,12.032,5.591,"14.713899216855006,19.225921933712637,0.2356591143600684;5.5893368244351285,1.5662456710528052,1.3777450575093735;3.769437956271509,15.757691108795083,0.9277789118447818;15.171066453962776,11.122922579953725,0.9017438359471011;2.462724355249378,10.688136349646959,0.36259463613040693;18.02436063684727,2.331854468910825,1.061255608825554;2.7282843252443745,16.76091520136859,0.3854572729338316;2.8389720286426754,1.3483243418938002,0.7927764531546607;9.927535069022095,10.686247785104662,0.9881195614681617;9.651139865099335,5.839192694676171,0.31752140706109927;11.209143284063396,13.519574530002156,0.21517910609214386;6.764461439023301,6.035267231923488,0.7800198835301113;5.186038582018005,5.982814808656068,0.8156954626206151;7.1255988369735475,16.915962909783453,0.9897638248457314;5.172435869339642,0.7096162556086337,0.2171122620893624;10.170030168395428,16.03053425277968,0.26418320124588635;17.79686747771995,15.825471691617473,1.1395713241756478;6.39330371124164,17.566021014219224,2.298847951253591;9.160400383151467,5.179607571823611,0.23526119034844512;10.537485874759176,19.06942535990105,0.2516609856229363;16.46901211091666,5.596783198359697,1.0683349464985077;17.389678658012397,14.95855257650613,0.9210763858089022;7.381610217216007,0.8355939421060377,0.4722386341147835;16.249242416779634,6.986851148351692,1.045176469518796;3.1816946848556213,8.623872055104767,1.2932083995929597;7.406738348835833,16.680217619749065,0.2353181307024175;8.081356075350866,7.716009314650881,0.3459253502239156;13.897214363271237,18.319643283895683,1.3122868399792451;2.9369199352525888,6.903194559971494,0.3655259754438285;7.997653915446859,4.3602853244379265,1.7527040135533132"
1,drone_7,10.861,17.580,12.032,5.591,"14.713899216855006,19.225921933712637,0.2356591143600684;5.5893368244351285,1.5662456710528052,1.3777450575093735;3.769437956271509,15.757691108795083,0.9277789118447818;15.171066453962776,11.122922579953725,0.9017438359471011;2.462724355249378,10.688136349646959,0.36259463613040693;18.02436063684727,2.331854468910825,1.061255608825554;2.7282843252443745,16.76091520136859,0.3854572729338316;2.8389720286426754,1.3483243418938002,0.7927764531546607;9.927535069022095,10.686247785104662,0.9881195614681617;9.651139865099335,5.839192694676171,0.31752140706109927;11.209143284063396,13.519574530002156,0.21517910609214386;6.764461439023301,6.035267231923488,0.7800198835301113;5.186038582018005,5.982814808656068,0.8156954626206151;7.1255988369735475,16.915962909783453,0.9897638248457314;5.172435869339642,0.7096162556086337,0.2171122620893624;10.170030168395428,16.03053425277968,0.26418320124588635;17.79686747771995,15.825471691617473,1.1395713241756478;6.39330371124164,17.566021014219224,2.298847951253591;9.160400383151467,5.179607571823611,0.23526119034844512;10.537485874759176,19.06942535990105,0.2516609856229363;16.46901211091666,5.596783198359697,1.0683349464985077;17.389678658012397,14.95855257650613,0.9210763858089022;7.381610217216007,0.8355939421060377,0.4722386341147835;16.249242416779634,6.986851148351692,1.045176469518796;3.1816946848556213,8.623872055104767,1.2932083995929597;7.406738348835833,16.680217619749065,0.2353181307024175;8.081356075350866,7.716009314650881,0.3459253502239156;13.897214363271237,18.319643283895683,1.3122868399792451;2.9369199352525888,6.903194559971494,0.3655259754438285;7.997653915446859,4.3602853244379265,1.7527040135533132"
1,drone_8,16.917,11.992,12.032,5.591,"14.713899216855006,19.225921933712637,0.2356591143600684;5.5893368244351285,1.5662456710528052,1.3777450575093735;3.769437956271509,15.757691108795083,0.9277789118447818;15.171066453962776,11.122922579953725,0.9017438359471011;2.462724355249378,10.688136349646959,0.36259463613040693;18.02436063684727,2.331854468910825,1.061255608825554;2.7282843252443745,16.76091520136859,0.3854572729338316;2.8389720286426754,1.3483243418938002,0.7927764531546607;9.927535069022095,10.686247785104662,0.9881195614681617;9.651139865099335,5.839192694676171,0.31752140706109927;11.209143284063396,13.519574530002156,0.21517910609214386;6.764461439023301,6.035267231923488,0.7800198835301113;5.186038582018005,5.982814808656068,0.8156954626206151;7.1255988369735475,16.915962909783453,0.9897638248457314;5.172435869339642,0.7096162556086337,0.2171122620893624;10.170030168395428,16.03053425277968,0.26418320124588635;17.79686747771995,15.825471691617473,1.1395713241756478;6.39330371124164,17.566021014219224,2.298847951253591;9.160400383151467,5.179607571823611,0.23526119034844512;10.537485874759176,19.06942535990105,0.2516609856229363;16.46901211091666,5.596783198359697,1.0683349464985077;17.389678658012397,14.95855257650613,0.9210763858089022;7.381610217216007,0.8355939421060377,0.4722386341147835;16.249242416779634,6.986851148351692,1.045176469518796;3.1816946848556213,8.623872055104767,1.2932083995929597;7.406738348835833,16.680217619749065,0.2353181307024175;8.081356075350866,7.716009314650881,0.3459253502239156;13.897214363271237,18.319643283895683,1.3122868399792451;2.9369199352525888,6.903194559971494,0.3655259754438285;7.997653915446859,4.3602853244379265,1.7527040135533132"
1,drone_9,15.263,13.678,12.032,5.591,"14.713899216855006,19.225921933712637,0.2356591143600684;5.5893368244351285,1.5662456710528052,1.3777450575093735;3.769437956271509,15.757691108795083,0.9277789118447818;15.171066453962776,11.122922579953725,0.9017438359471011;2.462724355249378,10.688136349646959,0.36259463613040693;18.02436063684727,2.331854468910825,1.061255608825554;2.7282843252443745,16.76091520136859,0.3854572729338316;2.8389720286426754,1.3483243418938002,0.7927764531546607;9.927535069022095,10.686247785104662,0.9881195614681617;9.651139865099335,5.839192694676171,0.31752140706109927;11.209143284063396,13.519574530002156,0.21517910609214386;6.764461439023301,6.035267231923488,0.7800198835301113;5.186038582018005,5.982814808656068,0.8156954626206151;7.1255988369735475,16.915962909783453,0.9897638248457314;5.172435869339642,0.7096162556086337,0.2171122620893624;10.170030168395428,16.03053425277968,0.26418320124588635;17.79686747771995,15.825471691617473,1.1395713241756478;6.39330371124164,17.566021014219224,2.298847951253591;9.160400383151467,5.179607571823611,0.23526119034844512;10.537485874759176,19.06942535990105,0.2516609856229363;16.46901211091666,5.596783198359697,1.0683349464985077;17.389678658012397,14.95855257650613,0.9210763858089022;7.381610217216007,0.8355939421060377,0.4722386341147835;16.249242416779634,6.986851148351692,1.045176469518796;3.1816946848556213,8.623872055104767,1.2932083995929597;7.406738348835833,16.680217619749065,0.2353181307024175;8.081356075350866,7.716009314650881,0.3459253502239156;13.897214363271237,18.319643283895683,1.3122868399792451;2.9369199352525888,6.903194559971494,0.3655259754438285;7.997653915446859,4.3602853244379265,1.7527040135533132"
2,drone_0,13.072,6.017,12.032,5.591,"14.713899216855006,19.225921933712637,0.2356591143600684;5.5893368244351285,1.5662456710528052,1.3777450575093735;3.769437956271509,15.757691108795083,0.9277789118447818;15.171066453962776,11.122922579953725,0.9017438359471011;2.462724355249378,10.688136349646959,0.36259463613040693;18.02436063684727,2.331854468910825,1.061255608825554;2.7282843252443745,16.76091520136859,0.3854572729338316;2.8389720286426754,1.3483243418938002,0.7927764531546607;9.927535069022095,10.686247785104662,0.9881195614681617;9.651139865099335,5.839192694676171,0.31752140706109927;11.209143284063396,13.519574530002156,0.21517910609214386;6.764461439023301,6.035267231923488,0.7800198835301113;5.186038582018005,5.982814808656068,0.8156954626206151;7.1255988369735475,16.915962909783453,0.9897638248457314;5.172435869339642,0.7096162556086337,0.2171122620893624;10.170030168395428,16.03053425277968,0.26418320124588635;17.79686747771995,15.825471691617473,1.1395713241756478;6.39330371124164,17.566021014219224,2.298847951253591;9.160400383151467,5.179607571823611,0.23526119034844512;10.537485874759176,19.06942535990105,0.2516609856229363;16.46901211091666,5.596783198359697,1.0683349464985077;17.389678658012397,14.95855257650613,0.9210763858089022;7.381610217216007,0.8355939421060377,0.4722386341147835;16.249242416779634,6.986851148351692,1.045176469518796;3.1816946848556213,8.623872055104767,1.2932083995929597;7.406738348835833,16.680217619749065,0.2353181307024175;8.081356075350866,7.716009314650881,0.3459253502239156;13.897214363271237,18.319643283895683,1.3122868399792451;2.9369199352525888,6.903194559971494,0.3655259754438285;7.997653915446859,4.3602853244379265,1.7527040135533132"
2,drone_1,7.466,13.534,12.032,5.591,"14.713899216855006,19.225921933712637,0.2356591143600684;5.5893368244351285,1.5662456710528052,1.3777450575093735;3.769437956271509,15.757691108795083,0.9277789118447818;15.171066453962776,11.122922579953725,0.9017438359471011;2.462724355249378,10.688136349646959,0.36259463613040693;18.02436063684727,2.331854468910825,1.061255608825554;2.7282843252443745,16.76091520136859,0.3854572729338316;2.8389720286426754,1.3483243418938002,0.7927764531546607;9.927535069022095,10.686247785104662,0.9881195614681617;9.651139865099335,5.839192694676171,0.31752140706109927;11.209143284063396,13.519574530002156,0.21517910609214386;6.764461439023301,6.035267231923488,0.7800198835301113;5.186038582018005,5.982814808656068,0.8156954626206151;7.1255988369735475,16.915962909783453,0.9897638248457314;5.172435869339642,0.7096162556086337,0.2171122620893624;10.170030168395428,16.03053425277968,0.26418320124588635;17.79686747771995,15.825471691617473,1.1395713241756478;6.39330371124164,17.566021014219224,2.298847951253591;9.160400383151467,5.179607571823611,0.23526119034844512;10.537485874759176,19.06942535990105,0.2516609856229363;16.46901211091666,5.596783198359697,1.0683349464985077;17.389678658012397,14.95855257650613,0.9210763858089022;7.381610217216007,0.8355939421060377,0.4722386341147835;16.249242416779634,6.986851148351692,1.045176469518796;3.1816946848556213,8.623872055104767,1.2932083995929597;7.406738348835833,16.680217619749065,0.2353181307024175;8.081356075350866,7.716009314650881,0.3459253502239156;13.897214363271237,18.319643283895683,1.3122868399792451;2.9369199352525888,6.903194559971494,0.3655259754438285;7.997653915446859,4.3602853244379265,1.7527040135533132"
2,drone_2,9.215,1.331,12.032,5.591,"14.713899216855006,19.225921933712637,0.2356591143600684;5.5893368244351285,1.5662456710528052,1.3777450575093735;3.769437956271509,15.757691108795083,0.9277789118447818;15.171066453962776,11.122922579953725,0.9017438359471011;2.462724355249378,10.688136349646959,0.36259463613040693;18.02436063684727,2.331854468910825,1.061255608825554;2.7282843252443745,16.76091520136859,0.3854572729338316;2.8389720286426754,1.3483243418938002,0.7927764531546607;9.927535069022095,10.686247785104662,0.9881195614681617;9.651139865099335,5.839192694676171,0.31752140706109927;11.209143284063396,13.519574530002156,0.21517910609214386;6.764461439023301,6.035267231923488,0.7800198835301113;5.186038582018005,5.982814808656068,0.8156954626206151;7.1255988369735475,16.915962909783453,0.9897638248457314;5.172435869339642,0.7096162556086337,0.2171122620893624;10.170030168395428,16.03053425277968,0.26418320124588635;17.79686747771995,15.825471691617473,1.1395713241756478;6.39330371124164,17.566021014219224,2.298847951253591;9.160400383151467,5.179607571823611,0.23526119034844512;10.537485874759176,19.06942535990105,0.2516609856229363;16.46901211091666,5.596783198359697,1.0683349464985077;17.389678658012397,14.95855257650613,0.9210763858089022;7.381610217216007,0.8355939421060377,0.4722386341147835;16.249242416779634,6.986851148351692,1.045176469518796;3.1816946848556213,8.623872055104767,1.2932083995929597;7.406738348835833,16.680217619749065,0.2353181307024175;8.081356075350866,7.716009314650881,0.3459253502239156;13.897214363271237,18.319643283895683,1.3122868399792451;2.9369199352525888,6.903194559971494,0.3655259754438285;7.997653915446859,4.3602853244379265,1.7527040135533132"
2,drone_3,10.229,16.774,12.032,5.591,"14.713899216855006,19.225921933712637,0.2356591143600684;5.5893368244351285,1.5662456710528052,1.3777450575093735;3.769437956271509,15.757691108795083,0.9277789118447818;15.171066453962776,11.122922579953725,0.9017438359471011;2.462724355249378,10.688136349646959,0.36259463613040693;18.02436063684727,2.331854468910825,1.061255608825554;2.7282843252443745,16.76091520136859,0.3854572729338316;2.8389720286426754,1.3483243418938002,0.7927764531546607;9.927535069022095,10.686247785104662,0.9881195614681617;9.651139865099335,5.839192694676171,0.31752140706109927;11.209143284063396,13.519574530002156,0.21517910609214386;6.764461439023301,6.035267231923488,0.7800198835301113;5.186038582018005,5.982814808656068,0.8156954626206151;7.1255988369735475,16.915962909783453,0.9897638248457314;5.172435869339642,0.7096162556086337,0.2171122620893624;10.170030168395428,16.03053425277968,0.26418320124588635;17.79686747771995,15.825471691617473,1.1395713241756478;6.39330371124164,17.566021014219224,2.298847951253591;9.160400383151467,5.179607571823611,0.23526119034844512;10.537485874759176,19.06942535990105,0.2516609856229363;16.46901211091666,5.596783198359697,1.0683349464985077;17.389678658012397,14.95855257650613,0.9210763858089022;7.381610217216007,0.8355939421060377,0.4722386341147835;16.249242416779634,6.986851148351692,1.045176469518796;3.1816946848556213,8.623872055104767,1.2932083995929597;7.406738348835833,16.680217619749065,0.2353181307024175;8.081356075350866,7.716009314650881,0.3459253502239156;13.897214363271237,18.319643283895683,1.3122868399792451;2.9369199352525888,6.903194559971494,0.3655259754438285;7.997653915446859,4.3602853244379265,1.7527040135533132"
2,drone_4,13.068,7.429,12.032,5.591,"14.713899216855006,19.225921933712637,0.2356591143600684;5.5893368244351285,1.5662456710528052,1.3777450575093735;3.769437956271509,15.757691108795083,0.9277789118447818;15.171066453962776,11.122922579953725,0.9017438359471011;2.462724355249378,10.688136349646959,0.36259463613040693;18.02436063684727,2.331854468910825,1.061255608825554;2.7282843252443745,16.76091520136859,0.3854572729338316;2.8389720286426754,1.3483243418938002,0.7927764531546607;9.927535069022095,10.686247785104662,0.9881195614681617;9.651139865099335,5.839192694676171,0.31752140706109927;11.209143284063396,13.519574530002156,0.21517910609214386;6.764461439023301,6.035267231923488,0.7800198835301113;5.186038582018005,5.982814808656068,0.8156954626206151;7.1255988369735475,16.915962909783453,0.9897638248457314;5.172435869339642,0.7096162556086337,0.2171122620893624;10.170030168395428,16.03053425277968,0.26418320124588635;17.79686747771995,15.825471691617473,1.1395713241756478;6.39330371124164,17.566021014219224,2.298847951253591;9.160400383151467,5.179607571823611,0.23526119034844512;10.537485874759176,19.06942535990105,0.2516609856229363;16.46901211091666,5.596783198359697,1.0683349464985077;17.389678658012397,14.95855257650613,0.9210763858089022;7.381610217216007,0.8355939421060377,0.4722386341147835;16.249242416779634,6.986851148351692,1.045176469518796;3.1816946848556213,8.623872055104767,1.2932083995929597;7.406738348835833,16.680217619749065,0.2353181307024175;8.081356075350866,7.716009314650881,0.3459253502239156;13.897214363271237,18.319643283895683,1.3122868399792451;2.9369199352525888,6.903194559971494,0.3655259754438285;7.997653915446859,4.3602853244379265,1.7527040135533132"
2,drone_5,1.926,17.018,12.032,5.591,"14.713899216855006,19.225921933712637,0.2356591143600684;5.5893368244351285,1.5662456710528052,1.3777450575093735;3.769437956271509,15.757691108795083,0.9277789118447818;15.171066453962776,11.122922579953725,0.9017438359471011;2.462724355249378,10.688136349646959,0.36259463613040693;18.02436063684727,2.331854468910825,1.061255608825554;2.7282843252443745,16.76091520136859,0.3854572729338316;2.8389720286426754,1.3483243418938002,0.7927764531546607;9.927535069022095,10.686247785104662,0.9881195614681617;9.651139865099335,5.839192694676171,0.31752140706109927;11.209143284063396,13.519574530002156,0.21517910609214386;6.764461439023301,6.035267231923488,0.7800198835301113;5.186038582018005,5.982814808656068,0.8156954626206151;7.1255988369735475,16.915962909783453,0.9897638248457314;5.172435869339642,0.7096162556086337,0.2171122620893624;10.170030168395428,16.03053425277968,0.26418320124588635;17.79686747771995,15.825471691617473,1.1395713241756478;6.39330371124164,17.566021014219224,2.298847951253591;9.160400383151467,5.179607571823611,0.23526119034844512;10.537485874759176,19.06942535990105,0.2516609856229363;16.46901211091666,5.596783198359697,1.0683349464985077;17.389678658012397,14.95855257650613,0.9210763858089022;7.381610217216007,0.8355939421060377,0.4722386341147835;16.249242416779634,6.986851148351692,1.045176469518796;3.1816946848556213,8.623872055104767,1.2932083995929597;7.406738348835833,16.680217619749065,0.2353181307024175;8.081356075350866,7.716009314650881,0.3459253502239156;13.897214363271237,18.319643283895683,1.3122868399792451;2.9369199352525888,6.903194559971494,0.3655259754438285;7.997653915446859,4.3602853244379265,1.7527040135533132"
2,drone_6,5.866,11.391,12.032,5.591,"14.713899216855006,19.225921933712637,0.2356591143600684;5.5893368244351285,1.5662456710528052,1.3777450575093735;3.769437956271509,15.757691108795083,0.9277789118447818;15.171066453962776,11.122922579953725,0.9017438359471011;2.462724355249378,10.688136349646959,0.36259463613040693;18.02436063684727,2.331854468910825,1.061255608825554;2.7282843252443745,16.76091520136859,0.3854572729338316;2.8389720286426754,1.3483243418938002,0.7927764531546607;9.927535069022095,10.686247785104662,0.9881195614681617;9.651139865099335,5.839192694676171,0.31752140706109927;11.209143284063396,13.519574530002156,0.21517910609214386;6.764461439023301,6.035267231923488,0.7800198835301113;5.186038582018005,5.982814808656068,0.8156954626206151;7.1255988369735475,16.915962909783453,0.9897638248457314;5.172435869339642,0.7096162556086337,0.2171122620893624;10.170030168395428,16.03053425277968,0.26418320124588635;17.79686747771995,15.825471691617473,1.1395713241756478;6.39330371124164,17.566021014219224,2.298847951253591;9.160400383151467,5.179607571823611,0.23526119034844512;10.537485874759176,19.06942535990105,0.2516609856229363;16.46901211091666,5.596783198359697,1.0683349464985077;17.389678658012397,14.95855257650613,0.9210763858089022;7.381610217216007,0.8355939421060377,0.4722386341147835;16.249242416779634,6.986851148351692,1.045176469518796;3.1816946848556213,8.623872055104767,1.2932083995929597;7.406738348835833,16.680217619749065,0.2353181307024175;8.081356075350866,7.716009314650881,0.3459253502239156;13.897214363271237,18.319643283895683,1.3122868399792451;2.9369199352525888,6.903194559971494,0.3655259754438285;7.997653915446859,4.3602853244379265,1.7527040135533132"
