Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
32,drone_0,7.686,9.858,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
32,drone_1,12.177,12.666,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
32,drone_3,11.902,10.602,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
32,drone_5,6.495,10.057,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
32,drone_7,7.751,8.531,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
32,drone_8,8.950,12.115,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
33,drone_0,7.603,10.040,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
33,drone_1,11.981,12.703,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
33,drone_3,11.703,10.624,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
33,drone_5,6.527,10.255,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
33,drone_7,7.663,8.710,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
33,drone_8,8.753,12.153,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
34,drone_0,7.497,10.209,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
34,drone_1,11.785,12.662,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
34,drone_3,11.515,10.691,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
34,drone_5,6.521,10.427,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
34,drone_7,7.574,8.889,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
34,drone_8,8.553,12.151,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
35,drone_0,7.447,10.374,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
35,drone_1,11.589,12.701,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
35,drone_3,11.316,10.712,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
35,drone_5,6.545,10.597,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
35,drone_7,7.481,9.067,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
35,drone_8,8.353,12.151,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
36,drone_0,7.363,10.524,7.301,12.255,"3.718018381000929,0.615244699623039,0.35816967982273723;16.775217720519336,5.906958535296265,0.857423944233532;16.31004753389477,9.326951894210502,0.7624263440561075;12.044254777004909,16.84081236858248,1.1669243721766311;18.530228868753163,1.1328900112722644,0.9485144172392752;10.649726860554953,15.065875454364184,0.8597586311057275;14.54596018394361,2.976474815071724,2.24843327835874;9.081501787566447,1.768552150304246,1.2811146560636297;18.502378537776703,17.905819493544257,0.7505306569933384;16.25703259437251,10.108249728924825,1.1305789733909668;4.460447841523668,15.112938296982067,1.0307860538505729;7.971864145934446,16.816807922904022,0.8777730644071122;12.914339947476646,6.984728897572983,1.1913982924437079;14.501669629356615,12.205489740447781,0.2512241647844286;15.344234044370253,4.510100129603122,0.8772780278091435;3.87879241243842,6.184703120171081,1.1868290804830601;11.141430029779574,7.383723643413628,1.2428976346160776;14.258059206800851,16.262387485232164,1.2657414338685158;19.1856580371343,8.631297240555709,0.7902041104758614;2.9704392514134392,3.6304498965001026,0.609104369256216;17.737156898213968,16.987475227816756,2.0068350282923113"
