Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.406,7.035,4.961,14.834,"1.0566839503008094,11.038387505156365,0.996505230502435;8.357656627484008,10.387507666273809,0.26375378025545837;4.705226365062401,5.735551451015485,0.47856282632984554;10.249616898117313,9.269840270071832,2.2049994949494947;10.611925287790509,12.867078993729258,0.35599774858997557;12.37137339782181,11.192062939254559,2.0441683205779073;8.467321402017227,8.10321949800731,0.9397896030772089;6.779843305767483,2.6131638088191895,0.2190825565722052;13.533139696456136,11.781033351164098,0.8868729388470471;17.580599555988954,11.259637840349487,0.7392110969228761;4.866549525427183,4.948572955461592,0.3342853130920912;9.29256079753467,1.8080558897126988,1.0959157146198644;16.684685224450934,12.874868502901837,1.026657654636597;9.828401848239613,6.530123526279651,1.0719877251823449;16.38474179424962,15.20540080132124,1.1259805088910242;2.876922579713768,19.292918930320685,0.46263644731799913;14.667844014160039,7.152084738938377,0.2731315855237716;2.481731559544995,6.539248484525594,0.8345454705750539;5.312871063659165,3.993571473569445,0.4155152454872678;19.518232317691847,8.70978309523558,0.4367736304403421;3.3288285896564127,1.9348821683392479,1.1787839556430288;8.44192514810084,4.938667476376287,1.829679150478063;6.177782488143149,10.395822509764614,0.6147736556692791;14.81163039207104,12.455232619716714,0.6833100688874265;7.20649792064485,2.2908553584816436,0.7329886048183819;17.881586059253017,11.8406199973698,0.28865390878690267;4.151626068145387,1.318331834744125,0.48763321211314326;17.34607968808323,4.519561247913361,1.104996258571226"
1,drone_1,12.903,8.893,4.961,14.834,"1.0566839503008094,11.038387505156365,0.996505230502435;8.357656627484008,10.387507666273809,0.26375378025545837;4.705226365062401,5.735551451015485,0.47856282632984554;10.249616898117313,9.269840270071832,2.2049994949494947;10.611925287790509,12.867078993729258,0.35599774858997557;12.37137339782181,11.192062939254559,2.0441683205779073;8.467321402017227,8.10321949800731,0.9397896030772089;6.779843305767483,2.6131638088191895,0.2190825565722052;13.533139696456136,11.781033351164098,0.8868729388470471;17.580599555988954,11.259637840349487,0.7392110969228761;4.866549525427183,4.948572955461592,0.3342853130920912;9.29256079753467,1.8080558897126988,1.0959157146198644;16.684685224450934,12.874868502901837,1.026657654636597;9.828401848239613,6.530123526279651,1.0719877251823449;16.38474179424962,15.20540080132124,1.1259805088910242;2.876922579713768,19.292918930320685,0.46263644731799913;14.667844014160039,7.152084738938377,0.2731315855237716;2.481731559544995,6.539248484525594,0.8345454705750539;5.312871063659165,3.993571473569445,0.4155152454872678;19.518232317691847,8.70978309523558,0.4367736304403421;3.3288285896564127,1.9348821683392479,1.1787839556430288;8.44192514810084,4.938667476376287,1.829679150478063;6.177782488143149,10.395822509764614,0.6147736556692791;14.81163039207104,12.455232619716714,0.6833100688874265;7.20649792064485,2.2908553584816436,0.7329886048183819;17.881586059253017,11.8406199973698,0.28865390878690267;4.151626068145387,1.318331834744125,0.48763321211314326;17.34607968808323,4.519561247913361,1.104996258571226"
1,drone_2,4.711,9.205,4.961,14.834,"1.0566839503008094,11.038387505156365,0.996505230502435;8.357656627484008,10.387507666273809,0.26375378025545837;4.705226365062401,5.735551451015485,0.47856282632984554;10.249616898117313,9.269840270071832,2.2049994949494947;10.611925287790509,12.867078993729258,0.35599774858997557;12.37137339782181,11.192062939254559,2.0441683205779073;8.467321402017227,8.10321949800731,0.9397896030772089;6.779843305767483,2.6131638088191895,0.2190825565722052;13.533139696456136,11.781033351164098,0.8868729388470471;17.580599555988954,11.259637840349487,0.7392110969228761;4.866549525427183,4.948572955461592,0.3342853130920912;9.29256079753467,1.8080558897126988,1.0959157146198644;16.684685224450934,12.874868502901837,1.026657654636597;9.828401848239613,6.530123526279651,1.0719877251823449;16.38474179424962,15.20540080132124,1.1259805088910242;2.876922579713768,19.292918930320685,0.46263644731799913;14.667844014160039,7.152084738938377,0.2731315855237716;2.481731559544995,6.539248484525594,0.8345454705750539;5.312871063659165,3.993571473569445,0.4155152454872678;19.518232317691847,8.70978309523558,0.4367736304403421;3.3288285896564127,1.9348821683392479,1.1787839556430288;8.44192514810084,4.938667476376287,1.829679150478063;6.177782488143149,10.395822509764614,0.6147736556692791;14.81163039207104,12.455232619716714,0.6833100688874265;7.20649792064485,2.2908553584816436,0.7329886048183819;17.881586059253017,11.8406199973698,0.28865390878690267;4.151626068145387,1.318331834744125,0.48763321211314326;17.34607968808323,4.519561247913361,1.104996258571226"
1,drone_3,14.828,1.114,4.961,14.834,"1.0566839503008094,11.038387505156365,0.996505230502435;8.357656627484008,10.387507666273809,0.26375378025545837;4.705226365062401,5.735551451015485,0.47856282632984554;10.249616898117313,9.269840270071832,2.2049994949494947;10.611925287790509,12.867078993729258,0.35599774858997557;12.37137339782181,11.192062939254559,2.0441683205779073;8.467321402017227,8.10321949800731,0.9397896030772089;6.779843305767483,2.6131638088191895,0.2190825565722052;13.533139696456136,11.781033351164098,0.8868729388470471;17.580599555988954,11.259637840349487,0.7392110969228761;4.866549525427183,4.948572955461592,0.3342853130920912;9.29256079753467,1.8080558897126988,1.0959157146198644;16.684685224450934,12.874868502901837,1.026657654636597;9.828401848239613,6.530123526279651,1.0719877251823449;16.38474179424962,15.20540080132124,1.1259805088910242;2.876922579713768,19.292918930320685,0.46263644731799913;14.667844014160039,7.152084738938377,0.2731315855237716;2.481731559544995,6.539248484525594,0.8345454705750539;5.312871063659165,3.993571473569445,0.4155152454872678;19.518232317691847,8.70978309523558,0.4367736304403421;3.3288285896564127,1.9348821683392479,1.1787839556430288;8.44192514810084,4.938667476376287,1.829679150478063;6.177782488143149,10.395822509764614,0.6147736556692791;14.81163039207104,12.455232619716714,0.6833100688874265;7.20649792064485,2.2908553584816436,0.7329886048183819;17.881586059253017,11.8406199973698,0.28865390878690267;4.151626068145387,1.318331834744125,0.48763321211314326;17.34607968808323,4.519561247913361,1.104996258571226"
1,drone_4,9.157,11.571,4.961,14.834,"1.0566839503008094,11.038387505156365,0.996505230502435;8.357656627484008,10.387507666273809,0.26375378025545837;4.705226365062401,5.735551451015485,0.47856282632984554;10.249616898117313,9.269840270071832,2.2049994949494947;10.611925287790509,12.867078993729258,0.35599774858997557;12.37137339782181,11.192062939254559,2.0441683205779073;8.467321402017227,8.10321949800731,0.9397896030772089;6.779843305767483,2.6131638088191895,0.2190825565722052;13.533139696456136,11.781033351164098,0.8868729388470471;17.580599555988954,11.259637840349487,0.7392110969228761;4.866549525427183,4.948572955461592,0.3342853130920912;9.29256079753467,1.8080558897126988,1.0959157146198644;16.684685224450934,12.874868502901837,1.026657654636597;9.828401848239613,6.530123526279651,1.0719877251823449;16.38474179424962,15.20540080132124,1.1259805088910242;2.876922579713768,19.292918930320685,0.46263644731799913;14.667844014160039,7.152084738938377,0.2731315855237716;2.481731559544995,6.539248484525594,0.8345454705750539;5.312871063659165,3.993571473569445,0.4155152454872678;19.518232317691847,8.70978309523558,0.4367736304403421;3.3288285896564127,1.9348821683392479,1.1787839556430288;8.44192514810084,4.938667476376287,1.829679150478063;6.177782488143149,10.395822509764614,0.6147736556692791;14.81163039207104,12.455232619716714,0.6833100688874265;7.20649792064485,2.2908553584816436,0.7329886048183819;17.881586059253017,11.8406199973698,0.28865390878690267;4.151626068145387,1.318331834744125,0.48763321211314326;17.34607968808323,4.519561247913361,1.104996258571226"
1,drone_5,10.859,2.692,4.961,14.834,"1.0566839503008094,11.038387505156365,0.996505230502435;8.357656627484008,10.387507666273809,0.26375378025545837;4.705226365062401,5.735551451015485,0.47856282632984554;10.249616898117313,9.269840270071832,2.2049994949494947;10.611925287790509,12.867078993729258,0.35599774858997557;12.37137339782181,11.192062939254559,2.0441683205779073;8.467321402017227,8.10321949800731,0.9397896030772089;6.779843305767483,2.6131638088191895,0.2190825565722052;13.533139696456136,11.781033351164098,0.8868729388470471;17.580599555988954,11.259637840349487,0.7392110969228761;4.866549525427183,4.948572955461592,0.3342853130920912;9.29256079753467,1.8080558897126988,1.0959157146198644;16.684685224450934,12.874868502901837,1.026657654636597;9.828401848239613,6.530123526279651,1.0719877251823449;16.38474179424962,15.20540080132124,1.1259805088910242;2.876922579713768,19.292918930320685,0.46263644731799913;14.667844014160039,7.152084738938377,0.2731315855237716;2.481731559544995,6.539248484525594,0.8345454705750539;5.312871063659165,3.993571473569445,0.4155152454872678;19.518232317691847,8.70978309523558,0.4367736304403421;3.3288285896564127,1.9348821683392479,1.1787839556430288;8.44192514810084,4.938667476376287,1.829679150478063;6.177782488143149,10.395822509764614,0.6147736556692791;14.81163039207104,12.455232619716714,0.6833100688874265;7.20649792064485,2.2908553584816436,0.7329886048183819;17.881586059253017,11.8406199973698,0.28865390878690267;4.151626068145387,1.318331834744125,0.48763321211314326;17.34607968808323,4.519561247913361,1.104996258571226"
1,drone_6,7.278,12.464,4.961,14.834,"1.0566839503008094,11.038387505156365,0.996505230502435;8.357656627484008,10.387507666273809,0.26375378025545837;4.705226365062401,5.735551451015485,0.47856282632984554;10.249616898117313,9.269840270071832,2.2049994949494947;10.611925287790509,12.867078993729258,0.35599774858997557;12.37137339782181,11.192062939254559,2.0441683205779073;8.467321402017227,8.10321949800731,0.9397896030772089;6.779843305767483,2.6131638088191895,0.2190825565722052;13.533139696456136,11.781033351164098,0.8868729388470471;17.580599555988954,11.259637840349487,0.7392110969228761;4.866549525427183,4.948572955461592,0.3342853130920912;9.29256079753467,1.8080558897126988,1.0959157146198644;16.684685224450934,12.874868502901837,1.026657654636597;9.828401848239613,6.530123526279651,1.0719877251823449;16.38474179424962,15.20540080132124,1.1259805088910242;2.876922579713768,19.292918930320685,0.46263644731799913;14.667844014160039,7.152084738938377,0.2731315855237716;2.481731559544995,6.539248484525594,0.8345454705750539;5.312871063659165,3.993571473569445,0.4155152454872678;19.518232317691847,8.70978309523558,0.4367736304403421;3.3288285896564127,1.9348821683392479,1.1787839556430288;8.44192514810084,4.938667476376287,1.829679150478063;6.177782488143149,10.395822509764614,0.6147736556692791;14.81163039207104,12.455232619716714,0.6833100688874265;7.20649792064485,2.2908553584816436,0.7329886048183819;17.881586059253017,11.8406199973698,0.28865390878690267;4.151626068145387,1.318331834744125,0.48763321211314326;17.34607968808323,4.519561247913361,1.104996258571226"
1,drone_7,18.321,13.466,4.961,14.834,"1.0566839503008094,11.038387505156365,0.996505230502435;8.357656627484008,10.387507666273809,0.26375378025545837;4.705226365062401,5.735551451015485,0.47856282632984554;10.249616898117313,9.269840270071832,2.2049994949494947;10.611925287790509,12.867078993729258,0.35599774858997557;12.37137339782181,11.192062939254559,2.0441683205779073;8.467321402017227,8.10321949800731,0.9397896030772089;6.779843305767483,2.6131638088191895,0.2190825565722052;13.533139696456136,11.781033351164098,0.8868729388470471;17.580599555988954,11.259637840349487,0.7392110969228761;4.866549525427183,4.948572955461592,0.3342853130920912;9.29256079753467,1.8080558897126988,1.0959157146198644;16.684685224450934,12.874868502901837,1.026657654636597;9.828401848239613,6.530123526279651,1.0719877251823449;16.38474179424962,15.20540080132124,1.1259805088910242;2.876922579713768,19.292918930320685,0.46263644731799913;14.667844014160039,7.152084738938377,0.2731315855237716;2.481731559544995,6.539248484525594,0.8345454705750539;5.312871063659165,3.993571473569445,0.4155152454872678;19.518232317691847,8.70978309523558,0.4367736304403421;3.3288285896564127,1.9348821683392479,1.1787839556430288;8.44192514810084,4.938667476376287,1.829679150478063;6.177782488143149,10.395822509764614,0.6147736556692791;14.81163039207104,12.455232619716714,0.6833100688874265;7.20649792064485,2.2908553584816436,0.7329886048183819;17.881586059253017,11.8406199973698,0.28865390878690267;4.151626068145387,1.318331834744125,0.48763321211314326;17.34607968808323,4.519561247913361,1.104996258571226"
1,drone_8,16.523,2.411,4.961,14.834,"1.0566839503008094,11.038387505156365,0.996505230502435;8.357656627484008,10.387507666273809,0.26375378025545837;4.705226365062401,5.735551451015485,0.47856282632984554;10.249616898117313,9.269840270071832,2.2049994949494947;10.611925287790509,12.867078993729258,0.35599774858997557;12.37137339782181,11.192062939254559,2.0441683205779073;8.467321402017227,8.10321949800731,0.9397896030772089;6.779843305767483,2.6131638088191895,0.2190825565722052;13.533139696456136,11.781033351164098,0.8868729388470471;17.580599555988954,11.259637840349487,0.7392110969228761;4.866549525427183,4.948572955461592,0.3342853130920912;9.29256079753467,1.8080558897126988,1.0959157146198644;16.684685224450934,12.874868502901837,1.026657654636597;9.828401848239613,6.530123526279651,1.0719877251823449;16.38474179424962,15.20540080132124,1.1259805088910242;2.876922579713768,19.292918930320685,0.46263644731799913;14.667844014160039,7.152084738938377,0.2731315855237716;2.481731559544995,6.539248484525594,0.8345454705750539;5.312871063659165,3.993571473569445,0.4155152454872678;19.518232317691847,8.70978309523558,0.4367736304403421;3.3288285896564127,1.9348821683392479,1.1787839556430288;8.44192514810084,4.938667476376287,1.829679150478063;6.177782488143149,10.395822509764614,0.6147736556692791;14.81163039207104,12.455232619716714,0.6833100688874265;7.20649792064485,2.2908553584816436,0.7329886048183819;17.881586059253017,11.8406199973698,0.28865390878690267;4.151626068145387,1.318331834744125,0.48763321211314326;17.34607968808323,4.519561247913361,1.104996258571226"
1,drone_9,1.490,15.777,4.961,14.834,"1.0566839503008094,11.038387505156365,0.996505230502435;8.357656627484008,10.387507666273809,0.26375378025545837;4.705226365062401,5.735551451015485,0.47856282632984554;10.249616898117313,9.269840270071832,2.2049994949494947;10.611925287790509,12.867078993729258,0.35599774858997557;12.37137339782181,11.192062939254559,2.0441683205779073;8.467321402017227,8.10321949800731,0.9397896030772089;6.779843305767483,2.6131638088191895,0.2190825565722052;13.533139696456136,11.781033351164098,0.8868729388470471;17.580599555988954,11.259637840349487,0.7392110969228761;4.866549525427183,4.948572955461592,0.3342853130920912;9.29256079753467,1.8080558897126988,1.0959157146198644;16.684685224450934,12.874868502901837,1.026657654636597;9.828401848239613,6.530123526279651,1.0719877251823449;16.38474179424962,15.20540080132124,1.1259805088910242;2.876922579713768,19.292918930320685,0.46263644731799913;14.667844014160039,7.152084738938377,0.2731315855237716;2.481731559544995,6.539248484525594,0.8345454705750539;5.312871063659165,3.993571473569445,0.4155152454872678;19.518232317691847,8.70978309523558,0.4367736304403421;3.3288285896564127,1.9348821683392479,1.1787839556430288;8.44192514810084,4.938667476376287,1.829679150478063;6.177782488143149,10.395822509764614,0.6147736556692791;14.81163039207104,12.455232619716714,0.6833100688874265;7.20649792064485,2.2908553584816436,0.7329886048183819;17.881586059253017,11.8406199973698,0.28865390878690267;4.151626068145387,1.318331834744125,0.48763321211314326;17.34607968808323,4.519561247913361,1.104996258571226"
2,drone_0,11.547,6.893,4.961,14.834,"1.0566839503008094,11.038387505156365,0.996505230502435;8.357656627484008,10.387507666273809,0.26375378025545837;4.705226365062401,5.735551451015485,0.47856282632984554;10.249616898117313,9.269840270071832,2.2049994949494947;10.611925287790509,12.867078993729258,0.35599774858997557;12.37137339782181,11.192062939254559,2.0441683205779073;8.467321402017227,8.10321949800731,0.9397896030772089;6.779843305767483,2.6131638088191895,0.2190825565722052;13.533139696456136,11.781033351164098,0.8868729388470471;17.580599555988954,11.259637840349487,0.7392110969228761;4.866549525427183,4.948572955461592,0.3342853130920912;9.29256079753467,1.8080558897126988,1.0959157146198644;16.684685224450934,12.874868502901837,1.026657654636597;9.828401848239613,6.530123526279651,1.0719877251823449;16.38474179424962,15.20540080132124,1.1259805088910242;2.876922579713768,19.292918930320685,0.46263644731799913;14.667844014160039,7.152084738938377,0.2731315855237716;2.481731559544995,6.539248484525594,0.8345454705750539;5.312871063659165,3.993571473569445,0.4155152454872678;19.518232317691847,8.70978309523558,0.4367736304403421;3.3288285896564127,1.9348821683392479,1.1787839556430288;8.44192514810084,4.938667476376287,1.829679150478063;6.177782488143149,10.395822509764614,0.6147736556692791;14.81163039207104,12.455232619716714,0.6833100688874265;7.20649792064485,2.2908553584816436,0.7329886048183819;17.881586059253017,11.8406199973698,0.28865390878690267;4.151626068145387,1.318331834744125,0.48763321211314326;17.34607968808323,4.519561247913361,1.104996258571226"
2,drone_1,12.984,8.711,4.961,14.834,"1.0566839503008094,11.038387505156365,0.996505230502435;8.357656627484008,10.387507666273809,0.26375378025545837;4.705226365062401,5.735551451015485,0.47856282632984554;10.249616898117313,9.269840270071832,2.2049994949494947;10.611925287790509,12.867078993729258,0.35599774858997557;12.37137339782181,11.192062939254559,2.0441683205779073;8.467321402017227,8.10321949800731,0.9397896030772089;6.779843305767483,2.6131638088191895,0.2190825565722052;13.533139696456136,11.781033351164098,0.8868729388470471;17.580599555988954,11.259637840349487,0.7392110969228761;4.866549525427183,4.948572955461592,0.3342853130920912;9.29256079753467,1.8080558897126988,1.0959157146198644;16.684685224450934,12.874868502901837,1.026657654636597;9.828401848239613,6.530123526279651,1.0719877251823449;16.38474179424962,15.20540080132124,1.1259805088910242;2.876922579713768,19.292918930320685,0.46263644731799913;14.667844014160039,7.152084738938377,0.2731315855237716;2.481731559544995,6.539248484525594,0.8345454705750539;5.312871063659165,3.993571473569445,0.4155152454872678;19.518232317691847,8.70978309523558,0.4367736304403421;3.3288285896564127,1.9348821683392479,1.1787839556430288;8.44192514810084,4.938667476376287,1.829679150478063;6.177782488143149,10.395822509764614,0.6147736556692791;14.81163039207104,12.455232619716714,0.6833100688874265;7.20649792064485,2.2908553584816436,0.7329886048183819;17.881586059253017,11.8406199973698,0.28865390878690267;4.151626068145387,1.318331834744125,0.48763321211314326;17.34607968808323,4.519561247913361,1.104996258571226"
2,drone_2,4.597,9.369,4.961,14.834,"1.0566839503008094,11.038387505156365,0.996505230502435;8.357656627484008,10.387507666273809,0.26375378025545837;4.705226365062401,5.735551451015485,0.47856282632984554;10.249616898117313,9.269840270071832,2.2049994949494947;10.611925287790509,12.867078993729258,0.35599774858997557;12.37137339782181,11.192062939254559,2.0441683205779073;8.467321402017227,8.10321949800731,0.9397896030772089;6.779843305767483,2.6131638088191895,0.2190825565722052;13.533139696456136,11.781033351164098,0.8868729388470471;17.580599555988954,11.259637840349487,0.7392110969228761;4.866549525427183,4.948572955461592,0.3342853130920912;9.29256079753467,1.8080558897126988,1.0959157146198644;16.684685224450934,12.874868502901837,1.026657654636597;9.828401848239613,6.530123526279651,1.0719877251823449;16.38474179424962,15.20540080132124,1.1259805088910242;2.876922579713768,19.292918930320685,0.46263644731799913;14.667844014160039,7.152084738938377,0.2731315855237716;2.481731559544995,6.539248484525594,0.8345454705750539;5.312871063659165,3.993571473569445,0.4155152454872678;19.518232317691847,8.70978309523558,0.4367736304403421;3.3288285896564127,1.9348821683392479,1.1787839556430288;8.44192514810084,4.938667476376287,1.829679150478063;6.177782488143149,10.395822509764614,0.6147736556692791;14.81163039207104,12.455232619716714,0.6833100688874265;7.20649792064485,2.2908553584816436,0.7329886048183819;17.881586059253017,11.8406199973698,0.28865390878690267;4.151626068145387,1.318331834744125,0.48763321211314326;17.34607968808323,4.519561247913361,1.104996258571226"
2,drone_3,14.686,1.255,4.961,14.834,"1.0566839503008094,11.038387505156365,0.996505230502435;8.357656627484008,10.387507666273809,0.26375378025545837;4.705226365062401,5.735551451015485,0.47856282632984554;10.249616898117313,9.269840270071832,2.2049994949494947;10.611925287790509,12.867078993729258,0.35599774858997557;12.37137339782181,11.192062939254559,2.0441683205779073;8.467321402017227,8.10321949800731,0.9397896030772089;6.779843305767483,2.6131638088191895,0.2190825565722052;13.533139696456136,11.781033351164098,0.8868729388470471;17.580599555988954,11.259637840349487,0.7392110969228761;4.866549525427183,4.948572955461592,0.3342853130920912;9.29256079753467,1.8080558897126988,1.0959157146198644;16.684685224450934,12.874868502901837,1.026657654636597;9.828401848239613,6.530123526279651,1.0719877251823449;16.38474179424962,15.20540080132124,1.1259805088910242;2.876922579713768,19.292918930320685,0.46263644731799913;14.667844014160039,7.152084738938377,0.2731315855237716;2.481731559544995,6.539248484525594,0.8345454705750539;5.312871063659165,3.993571473569445,0.4155152454872678;19.518232317691847,8.70978309523558,0.4367736304403421;3.3288285896564127,1.9348821683392479,1.1787839556430288;8.44192514810084,4.938667476376287,1.829679150478063;6.177782488143149,10.395822509764614,0.6147736556692791;14.81163039207104,12.455232619716714,0.6833100688874265;7.20649792064485,2.2908553584816436,0.7329886048183819;17.881586059253017,11.8406199973698,0.28865390878690267;4.151626068145387,1.318331834744125,0.48763321211314326;17.34607968808323,4.519561247913361,1.104996258571226"
2,drone_4,9.002,11.697,4.961,14.834,"1.0566839503008094,11.038387505156365,0.996505230502435;8.357656627484008,10.387507666273809,0.26375378025545837;4.705226365062401,5.735551451015485,0.47856282632984554;10.249616898117313,9.269840270071832,2.2049994949494947;10.611925287790509,12.867078993729258,0.35599774858997557;12.37137339782181,11.192062939254559,2.0441683205779073;8.467321402017227,8.10321949800731,0.9397896030772089;6.779843305767483,2.6131638088191895,0.2190825565722052;13.533139696456136,11.781033351164098,0.8868729388470471;17.580599555988954,11.259637840349487,0.7392110969228761;4.866549525427183,4.948572955461592,0.3342853130920912;9.29256079753467,1.8080558897126988,1.0959157146198644;16.684685224450934,12.874868502901837,1.026657654636597;9.828401848239613,6.530123526279651,1.0719877251823449;16.38474179424962,15.20540080132124,1.1259805088910242;2.876922579713768,19.292918930320685,0.46263644731799913;14.667844014160039,7.152084738938377,0.2731315855237716;2.481731559544995,6.539248484525594,0.8345454705750539;5.312871063659165,3.993571473569445,0.4155152454872678;19.518232317691847,8.70978309523558,0.4367736304403421;3.3288285896564127,1.9348821683392479,1.1787839556430288;8.44192514810084,4.938667476376287,1.829679150478063;6.177782488143149,10.395822509764614,0.6147736556692791;14.81163039207104,12.455232619716714,0.6833100688874265;7.20649792064485,2.2908553584816436,0.7329886048183819;17.881586059253017,11.8406199973698,0.28865390878690267;4.151626068145387,1.318331834744125,0.48763321211314326;17.34607968808323,4.519561247913361,1.104996258571226"
2,drone_5,10.954,2.868,4.961,14.834,"1.0566839503008094,11.038387505156365,0.996505230502435;8.357656627484008,10.387507666273809,0.26375378025545837;4.705226365062401,5.735551451015485,0.47856282632984554;10.249616898117313,9.269840270071832,2.2049994949494947;10.611925287790509,12.867078993729258,0.35599774858997557;12.37137339782181,11.192062939254559,2.0441683205779073;8.467321402017227,8.10321949800731,0.9397896030772089;6.779843305767483,2.6131638088191895,0.2190825565722052;13.533139696456136,11.781033351164098,0.8868729388470471;17.580599555988954,11.259637840349487,0.7392110969228761;4.866549525427183,4.948572955461592,0.3342853130920912;9.29256079753467,1.8080558897126988,1.0959157146198644;16.684685224450934,12.874868502901837,1.026657654636597;9.828401848239613,6.530123526279651,1.0719877251823449;16.38474179424962,15.20540080132124,1.1259805088910242;2.876922579713768,19.292918930320685,0.46263644731799913;14.667844014160039,7.152084738938377,0.2731315855237716;2.481731559544995,6.539248484525594,0.8345454705750539;5.312871063659165,3.993571473569445,0.4155152454872678;19.518232317691847,8.70978309523558,0.4367736304403421;3.3288285896564127,1.9348821683392479,1.1787839556430288;8.44192514810084,4.938667476376287,1.829679150478063;6.177782488143149,10.395822509764614,0.6147736556692791;14.81163039207104,12.455232619716714,0.6833100688874265;7.20649792064485,2.2908553584816436,0.7329886048183819;17.881586059253017,11.8406199973698,0.28865390878690267;4.151626068145387,1.318331834744125,0.48763321211314326;17.34607968808323,4.519561247913361,1.104996258571226"
2,drone_6,7.078,12.464,4.961,14.834,"1.0566839503008094,11.038387505156365,0.996505230502435;8.357656627484008,10.387507666273809,0.26375378025545837;4.705226365062401,5.735551451015485,0.47856282632984554;10.249616898117313,9.269840270071832,2.2049994949494947;10.611925287790509,12.867078993729258,0.35599774858997557;12.37137339782181,11.192062939254559,2.0441683205779073;8.467321402017227,8.10321949800731,0.9397896030772089;6.779843305767483,2.6131638088191895,0.2190825565722052;13.533139696456136,11.781033351164098,0.8868729388470471;17.580599555988954,11.259637840349487,0.7392110969228761;4.866549525427183,4.948572955461592,0.3342853130920912;9.29256079753467,1.8080558897126988,1.0959157146198644;16.684685224450934,12.874868502901837,1.026657654636597;9.828401848239613,6.530123526279651,1.0719877251823449;16.38474179424962,15.20540080132124,1.1259805088910242;2.876922579713768,19.292918930320685,0.46263644731799913;14.667844014160039,7.152084738938377,0.2731315855237716;2.481731559544995,6.539248484525594,0.8345454705750539;5.312871063659165,3.993571473569445,0.4155152454872678;19.518232317691847,8.70978309523558,0.4367736304403421;3.3288285896564127,1.9348821683392479,1.1787839556430288;8.44192514810084,4.938667476376287,1.829679150478063;6.177782488143149,10.395822509764614,0.6147736556692791;14.81163039207104,12.455232619716714,0.6833100688874265;7.20649792064485,2.2908553584816436,0.7329886048183819;17.881586059253017,11.8406199973698,0.28865390878690267;4.151626068145387,1.318331834744125,0.48763321211314326;17.34607968808323,4.519561247913361,1.104996258571226"
2,drone_7,18.354,13.624,4.961,14.834,"1.0566839503008094,11.038387505156365,0.996505230502435;8.357656627484008,10.387507666273809,0.26375378025545837;4.705226365062401,5.735551451015485,0.47856282632984554;10.249616898117313,9.269840270071832,2.2049994949494947;10.611925287790509,12.867078993729258,0.35599774858997557;12.37137339782181,11.192062939254559,2.0441683205779073;8.467321402017227,8.10321949800731,0.9397896030772089;6.779843305767483,2.6131638088191895,0.2190825565722052;13.533139696456136,11.781033351164098,0.8868729388470471;17.580599555988954,11.259637840349487,0.7392110969228761;4.866549525427183,4.948572955461592,0.3342853130920912;9.29256079753467,1.8080558897126988,1.0959157146198644;16.684685224450934,12.874868502901837,1.026657654636597;9.828401848239613,6.530123526279651,1.0719877251823449;16.38474179424962,15.20540080132124,1.1259805088910242;2.876922579713768,19.292918930320685,0.46263644731799913;14.667844014160039,7.152084738938377,0.2731315855237716;2.481731559544995,6.539248484525594,0.8345454705750539;5.312871063659165,3.993571473569445,0.4155152454872678;19.518232317691847,8.70978309523558,0.4367736304403421;3.3288285896564127,1.9348821683392479,1.1787839556430288;8.44192514810084,4.938667476376287,1.829679150478063;6.177782488143149,10.395822509764614,0.6147736556692791;14.81163039207104,12.455232619716714,0.6833100688874265;7.20649792064485,2.2908553584816436,0.7329886048183819;17.881586059253017,11.8406199973698,0.28865390878690267;4.151626068145387,1.318331834744125,0.48763321211314326;17.34607968808323,4.519561247913361,1.104996258571226"
2,drone_8,16.382,2.552,4.961,14.834,"1.0566839503008094,11.038387505156365,0.996505230502435;8.357656627484008,10.387507666273809,0.26375378025545837;4.705226365062401,5.735551451015485,0.47856282632984554;10.249616898117313,9.269840270071832,2.2049994949494947;10.611925287790509,12.867078993729258,0.35599774858997557;12.37137339782181,11.192062939254559,2.0441683205779073;8.467321402017227,8.10321949800731,0.9397896030772089;6.779843305767483,2.6131638088191895,0.2190825565722052;13.533139696456136,11.781033351164098,0.8868729388470471;17.580599555988954,11.259637840349487,0.7392110969228761;4.866549525427183,4.948572955461592,0.3342853130920912;9.29256079753467,1.8080558897126988,1.0959157146198644;16.684685224450934,12.874868502901837,1.026657654636597;9.828401848239613,6.530123526279651,1.0719877251823449;16.38474179424962,15.20540080132124,1.1259805088910242;2.876922579713768,19.292918930320685,0.46263644731799913;14.667844014160039,7.152084738938377,0.2731315855237716;2.481731559544995,6.539248484525594,0.8345454705750539;5.312871063659165,3.993571473569445,0.4155152454872678;19.518232317691847,8.70978309523558,0.4367736304403421;3.3288285896564127,1.9348821683392479,1.1787839556430288;8.44192514810084,4.938667476376287,1.829679150478063;6.177782488143149,10.395822509764614,0.6147736556692791;14.81163039207104,12.455232619716714,0.6833100688874265;7.20649792064485,2.2908553584816436,0.7329886048183819;17.881586059253017,11.8406199973698,0.28865390878690267;4.151626068145387,1.318331834744125,0.48763321211314326;17.34607968808323,4.519561247913361,1.104996258571226"
