Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.625,9.043,3.003,16.405,"12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;9.636988563571478,14.826825171552354,0.4244427872919959;10.688232803178296,17.361349186912793,1.0589614222278165;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;9.113385031926017,15.567029027221048,1.9862315040995568;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151;1.7382808174707551,7.091074029554999,0.4455370988343046;11.17089298868828,8.04752350937066,0.3926148333667354;6.943323387004703,16.007657524586687,0.6683782234424843;2.3220709285193855,0.45151608150894784,0.2938899737878012;5.322641985938136,8.90285044007139,2.4711399408133126;1.8441828822522275,6.0236563408334325,1.0858719215117842;15.580171859837993,2.0347168289551214,1.0772909899371435"
1,drone_1,8.644,9.004,3.003,16.405,"12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;9.636988563571478,14.826825171552354,0.4244427872919959;10.688232803178296,17.361349186912793,1.0589614222278165;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;9.113385031926017,15.567029027221048,1.9862315040995568;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151;1.7382808174707551,7.091074029554999,0.4455370988343046;11.17089298868828,8.04752350937066,0.3926148333667354;6.943323387004703,16.007657524586687,0.6683782234424843;2.3220709285193855,0.45151608150894784,0.2938899737878012;5.322641985938136,8.90285044007139,2.4711399408133126;1.8441828822522275,6.0236563408334325,1.0858719215117842;15.580171859837993,2.0347168289551214,1.0772909899371435"
1,drone_2,10.355,9.534,3.003,16.405,"12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;9.636988563571478,14.826825171552354,0.4244427872919959;10.688232803178296,17.361349186912793,1.0589614222278165;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;9.113385031926017,15.567029027221048,1.9862315040995568;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151;1.7382808174707551,7.091074029554999,0.4455370988343046;11.17089298868828,8.04752350937066,0.3926148333667354;6.943323387004703,16.007657524586687,0.6683782234424843;2.3220709285193855,0.45151608150894784,0.2938899737878012;5.322641985938136,8.90285044007139,2.4711399408133126;1.8441828822522275,6.0236563408334325,1.0858719215117842;15.580171859837993,2.0347168289551214,1.0772909899371435"
1,drone_3,8.769,10.463,3.003,16.405,"12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;9.636988563571478,14.826825171552354,0.4244427872919959;10.688232803178296,17.361349186912793,1.0589614222278165;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;9.113385031926017,15.567029027221048,1.9862315040995568;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151;1.7382808174707551,7.091074029554999,0.4455370988343046;11.17089298868828,8.04752350937066,0.3926148333667354;6.943323387004703,16.007657524586687,0.6683782234424843;2.3220709285193855,0.45151608150894784,0.2938899737878012;5.322641985938136,8.90285044007139,2.4711399408133126;1.8441828822522275,6.0236563408334325,1.0858719215117842;15.580171859837993,2.0347168289551214,1.0772909899371435"
1,drone_4,9.660,10.240,3.003,16.405,"12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;9.636988563571478,14.826825171552354,0.4244427872919959;10.688232803178296,17.361349186912793,1.0589614222278165;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;9.113385031926017,15.567029027221048,1.9862315040995568;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151;1.7382808174707551,7.091074029554999,0.4455370988343046;11.17089298868828,8.04752350937066,0.3926148333667354;6.943323387004703,16.007657524586687,0.6683782234424843;2.3220709285193855,0.45151608150894784,0.2938899737878012;5.322641985938136,8.90285044007139,2.4711399408133126;1.8441828822522275,6.0236563408334325,1.0858719215117842;15.580171859837993,2.0347168289551214,1.0772909899371435"
1,drone_5,9.319,11.583,3.003,16.405,"12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;9.636988563571478,14.826825171552354,0.4244427872919959;10.688232803178296,17.361349186912793,1.0589614222278165;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;9.113385031926017,15.567029027221048,1.9862315040995568;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151;1.7382808174707551,7.091074029554999,0.4455370988343046;11.17089298868828,8.04752350937066,0.3926148333667354;6.943323387004703,16.007657524586687,0.6683782234424843;2.3220709285193855,0.45151608150894784,0.2938899737878012;5.322641985938136,8.90285044007139,2.4711399408133126;1.8441828822522275,6.0236563408334325,1.0858719215117842;15.580171859837993,2.0347168289551214,1.0772909899371435"
1,drone_6,9.725,10.989,3.003,16.405,"12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;9.636988563571478,14.826825171552354,0.4244427872919959;10.688232803178296,17.361349186912793,1.0589614222278165;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;9.113385031926017,15.567029027221048,1.9862315040995568;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151;1.7382808174707551,7.091074029554999,0.4455370988343046;11.17089298868828,8.04752350937066,0.3926148333667354;6.943323387004703,16.007657524586687,0.6683782234424843;2.3220709285193855,0.45151608150894784,0.2938899737878012;5.322641985938136,8.90285044007139,2.4711399408133126;1.8441828822522275,6.0236563408334325,1.0858719215117842;15.580171859837993,2.0347168289551214,1.0772909899371435"
1,drone_7,8.948,9.646,3.003,16.405,"12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;9.636988563571478,14.826825171552354,0.4244427872919959;10.688232803178296,17.361349186912793,1.0589614222278165;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;9.113385031926017,15.567029027221048,1.9862315040995568;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151;1.7382808174707551,7.091074029554999,0.4455370988343046;11.17089298868828,8.04752350937066,0.3926148333667354;6.943323387004703,16.007657524586687,0.6683782234424843;2.3220709285193855,0.45151608150894784,0.2938899737878012;5.322641985938136,8.90285044007139,2.4711399408133126;1.8441828822522275,6.0236563408334325,1.0858719215117842;15.580171859837993,2.0347168289551214,1.0772909899371435"
1,drone_8,10.057,11.562,3.003,16.405,"12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;9.636988563571478,14.826825171552354,0.4244427872919959;10.688232803178296,17.361349186912793,1.0589614222278165;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;9.113385031926017,15.567029027221048,1.9862315040995568;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151;1.7382808174707551,7.091074029554999,0.4455370988343046;11.17089298868828,8.04752350937066,0.3926148333667354;6.943323387004703,16.007657524586687,0.6683782234424843;2.3220709285193855,0.45151608150894784,0.2938899737878012;5.322641985938136,8.90285044007139,2.4711399408133126;1.8441828822522275,6.0236563408334325,1.0858719215117842;15.580171859837993,2.0347168289551214,1.0772909899371435"
1,drone_9,11.115,8.800,3.003,16.405,"12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;9.636988563571478,14.826825171552354,0.4244427872919959;10.688232803178296,17.361349186912793,1.0589614222278165;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;9.113385031926017,15.567029027221048,1.9862315040995568;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151;1.7382808174707551,7.091074029554999,0.4455370988343046;11.17089298868828,8.04752350937066,0.3926148333667354;6.943323387004703,16.007657524586687,0.6683782234424843;2.3220709285193855,0.45151608150894784,0.2938899737878012;5.322641985938136,8.90285044007139,2.4711399408133126;1.8441828822522275,6.0236563408334325,1.0858719215117842;15.580171859837993,2.0347168289551214,1.0772909899371435"
2,drone_0,9.632,9.170,3.003,16.405,"12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;9.636988563571478,14.826825171552354,0.4244427872919959;10.688232803178296,17.361349186912793,1.0589614222278165;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;9.113385031926017,15.567029027221048,1.9862315040995568;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151;1.7382808174707551,7.091074029554999,0.4455370988343046;11.17089298868828,8.04752350937066,0.3926148333667354;6.943323387004703,16.007657524586687,0.6683782234424843;2.3220709285193855,0.45151608150894784,0.2938899737878012;5.322641985938136,8.90285044007139,2.4711399408133126;1.8441828822522275,6.0236563408334325,1.0858719215117842;15.580171859837993,2.0347168289551214,1.0772909899371435"
2,drone_1,8.522,9.125,3.003,16.405,"12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;9.636988563571478,14.826825171552354,0.4244427872919959;10.688232803178296,17.361349186912793,1.0589614222278165;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;9.113385031926017,15.567029027221048,1.9862315040995568;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151;1.7382808174707551,7.091074029554999,0.4455370988343046;11.17089298868828,8.04752350937066,0.3926148333667354;6.943323387004703,16.007657524586687,0.6683782234424843;2.3220709285193855,0.45151608150894784,0.2938899737878012;5.322641985938136,8.90285044007139,2.4711399408133126;1.8441828822522275,6.0236563408334325,1.0858719215117842;15.580171859837993,2.0347168289551214,1.0772909899371435"
2,drone_2,10.355,9.534,3.003,16.405,"12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;9.636988563571478,14.826825171552354,0.4244427872919959;10.688232803178296,17.361349186912793,1.0589614222278165;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;9.113385031926017,15.567029027221048,1.9862315040995568;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151;1.7382808174707551,7.091074029554999,0.4455370988343046;11.17089298868828,8.04752350937066,0.3926148333667354;6.943323387004703,16.007657524586687,0.6683782234424843;2.3220709285193855,0.45151608150894784,0.2938899737878012;5.322641985938136,8.90285044007139,2.4711399408133126;1.8441828822522275,6.0236563408334325,1.0858719215117842;15.580171859837993,2.0347168289551214,1.0772909899371435"
2,drone_3,8.664,10.568,3.003,16.405,"12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;9.636988563571478,14.826825171552354,0.4244427872919959;10.688232803178296,17.361349186912793,1.0589614222278165;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;9.113385031926017,15.567029027221048,1.9862315040995568;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151;1.7382808174707551,7.091074029554999,0.4455370988343046;11.17089298868828,8.04752350937066,0.3926148333667354;6.943323387004703,16.007657524586687,0.6683782234424843;2.3220709285193855,0.45151608150894784,0.2938899737878012;5.322641985938136,8.90285044007139,2.4711399408133126;1.8441828822522275,6.0236563408334325,1.0858719215117842;15.580171859837993,2.0347168289551214,1.0772909899371435"
2,drone_4,9.570,10.330,3.003,16.405,"12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;9.636988563571478,14.826825171552354,0.4244427872919959;10.688232803178296,17.361349186912793,1.0589614222278165;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;9.113385031926017,15.567029027221048,1.9862315040995568;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151;1.7382808174707551,7.091074029554999,0.4455370988343046;11.17089298868828,8.04752350937066,0.3926148333667354;6.943323387004703,16.007657524586687,0.6683782234424843;2.3220709285193855,0.45151608150894784,0.2938899737878012;5.322641985938136,8.90285044007139,2.4711399408133126;1.8441828822522275,6.0236563408334325,1.0858719215117842;15.580171859837993,2.0347168289551214,1.0772909899371435"
2,drone_5,9.215,11.688,3.003,16.405,"12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;9.636988563571478,14.826825171552354,0.4244427872919959;10.688232803178296,17.361349186912793,1.0589614222278165;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;9.113385031926017,15.567029027221048,1.9862315040995568;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151;1.7382808174707551,7.091074029554999,0.4455370988343046;11.17089298868828,8.04752350937066,0.3926148333667354;6.943323387004703,16.007657524586687,0.6683782234424843;2.3220709285193855,0.45151608150894784,0.2938899737878012;5.322641985938136,8.90285044007139,2.4711399408133126;1.8441828822522275,6.0236563408334325,1.0858719215117842;15.580171859837993,2.0347168289551214,1.0772909899371435"
2,drone_6,9.598,10.982,3.003,16.405,"12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;9.636988563571478,14.826825171552354,0.4244427872919959;10.688232803178296,17.361349186912793,1.0589614222278165;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;9.113385031926017,15.567029027221048,1.9862315040995568;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151;1.7382808174707551,7.091074029554999,0.4455370988343046;11.17089298868828,8.04752350937066,0.3926148333667354;6.943323387004703,16.007657524586687,0.6683782234424843;2.3220709285193855,0.45151608150894784,0.2938899737878012;5.322641985938136,8.90285044007139,2.4711399408133126;1.8441828822522275,6.0236563408334325,1.0858719215117842;15.580171859837993,2.0347168289551214,1.0772909899371435"
2,drone_7,8.870,9.724,3.003,16.405,"12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;9.636988563571478,14.826825171552354,0.4244427872919959;10.688232803178296,17.361349186912793,1.0589614222278165;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;9.113385031926017,15.567029027221048,1.9862315040995568;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151;1.7382808174707551,7.091074029554999,0.4455370988343046;11.17089298868828,8.04752350937066,0.3926148333667354;6.943323387004703,16.007657524586687,0.6683782234424843;2.3220709285193855,0.45151608150894784,0.2938899737878012;5.322641985938136,8.90285044007139,2.4711399408133126;1.8441828822522275,6.0236563408334325,1.0858719215117842;15.580171859837993,2.0347168289551214,1.0772909899371435"
