Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,14.495,9.653,7.646,13.708,"8.333715059122357,16.509695368026872,0.7784723429246798;6.107790680861984,3.7555085048936916,0.2714732272723877;7.8521832065580925,19.265450276213247,0.237943200496586;17.2611920576803,2.9683172836112974,2.4249908177324557;6.420859158096553,8.077779476425611,0.47697089840444795;16.88261643004286,11.872264514862394,1.1577875780884241;10.87293335736379,10.505610685260507,0.9760145594973548;7.47328552802279,9.266179944653992,0.23599526954503042;8.563634994767249,5.658389577354767,1.0571269386287607;14.455546837765892,11.498421993990297,0.3066533664569722;9.39428191492811,4.657239199692311,0.6516315129983892;5.671934482431716,9.652556226705656,1.2336387437145526;1.9078400395060033,7.942082251796174,1.8952685353214078;12.292928446110523,2.399828832098634,0.2818096868781083;18.238562407764036,1.68818297326104,0.3695633921468612;6.181624057173962,7.903966658075845,0.48394841866840016;12.916049085975455,14.37356580229414,1.7642391840045286;12.517227453811133,16.652757564549038,0.3004933834049368;19.025413340760906,11.633970452050661,0.4638823912929199;7.424481113674239,3.833301065839897,0.3058621391614499;9.356028747326482,2.929548672462219,1.5184027833003915;4.367648121521596,14.91895906419292,1.1075856563753437;12.340876126149041,6.918811970508889,0.647041625961569;17.496249246281817,11.198777713845296,0.48786879442784076;14.184392060475993,16.78182510876682,1.7731410486228691;9.304350650210292,2.5161009526651474,1.6022693900141776;18.50777871036098,2.718417880172882,0.2731204394610209;14.502143133253622,7.980679537857505,0.3988053005107155;17.43066076309249,17.511560112742362,2.4098050360768593"
1,drone_1,15.618,8.537,7.646,13.708,"8.333715059122357,16.509695368026872,0.7784723429246798;6.107790680861984,3.7555085048936916,0.2714732272723877;7.8521832065580925,19.265450276213247,0.237943200496586;17.2611920576803,2.9683172836112974,2.4249908177324557;6.420859158096553,8.077779476425611,0.47697089840444795;16.88261643004286,11.872264514862394,1.1577875780884241;10.87293335736379,10.505610685260507,0.9760145594973548;7.47328552802279,9.266179944653992,0.23599526954503042;8.563634994767249,5.658389577354767,1.0571269386287607;14.455546837765892,11.498421993990297,0.3066533664569722;9.39428191492811,4.657239199692311,0.6516315129983892;5.671934482431716,9.652556226705656,1.2336387437145526;1.9078400395060033,7.942082251796174,1.8952685353214078;12.292928446110523,2.399828832098634,0.2818096868781083;18.238562407764036,1.68818297326104,0.3695633921468612;6.181624057173962,7.903966658075845,0.48394841866840016;12.916049085975455,14.37356580229414,1.7642391840045286;12.517227453811133,16.652757564549038,0.3004933834049368;19.025413340760906,11.633970452050661,0.4638823912929199;7.424481113674239,3.833301065839897,0.3058621391614499;9.356028747326482,2.929548672462219,1.5184027833003915;4.367648121521596,14.91895906419292,1.1075856563753437;12.340876126149041,6.918811970508889,0.647041625961569;17.496249246281817,11.198777713845296,0.48786879442784076;14.184392060475993,16.78182510876682,1.7731410486228691;9.304350650210292,2.5161009526651474,1.6022693900141776;18.50777871036098,2.718417880172882,0.2731204394610209;14.502143133253622,7.980679537857505,0.3988053005107155;17.43066076309249,17.511560112742362,2.4098050360768593"
1,drone_2,15.237,6.956,7.646,13.708,"8.333715059122357,16.509695368026872,0.7784723429246798;6.107790680861984,3.7555085048936916,0.2714732272723877;7.8521832065580925,19.265450276213247,0.237943200496586;17.2611920576803,2.9683172836112974,2.4249908177324557;6.420859158096553,8.077779476425611,0.47697089840444795;16.88261643004286,11.872264514862394,1.1577875780884241;10.87293335736379,10.505610685260507,0.9760145594973548;7.47328552802279,9.266179944653992,0.23599526954503042;8.563634994767249,5.658389577354767,1.0571269386287607;14.455546837765892,11.498421993990297,0.3066533664569722;9.39428191492811,4.657239199692311,0.6516315129983892;5.671934482431716,9.652556226705656,1.2336387437145526;1.9078400395060033,7.942082251796174,1.8952685353214078;12.292928446110523,2.399828832098634,0.2818096868781083;18.238562407764036,1.68818297326104,0.3695633921468612;6.181624057173962,7.903966658075845,0.48394841866840016;12.916049085975455,14.37356580229414,1.7642391840045286;12.517227453811133,16.652757564549038,0.3004933834049368;19.025413340760906,11.633970452050661,0.4638823912929199;7.424481113674239,3.833301065839897,0.3058621391614499;9.356028747326482,2.929548672462219,1.5184027833003915;4.367648121521596,14.91895906419292,1.1075856563753437;12.340876126149041,6.918811970508889,0.647041625961569;17.496249246281817,11.198777713845296,0.48786879442784076;14.184392060475993,16.78182510876682,1.7731410486228691;9.304350650210292,2.5161009526651474,1.6022693900141776;18.50777871036098,2.718417880172882,0.2731204394610209;14.502143133253622,7.980679537857505,0.3988053005107155;17.43066076309249,17.511560112742362,2.4098050360768593"
1,drone_3,15.321,7.754,7.646,13.708,"8.333715059122357,16.509695368026872,0.7784723429246798;6.107790680861984,3.7555085048936916,0.2714732272723877;7.8521832065580925,19.265450276213247,0.237943200496586;17.2611920576803,2.9683172836112974,2.4249908177324557;6.420859158096553,8.077779476425611,0.47697089840444795;16.88261643004286,11.872264514862394,1.1577875780884241;10.87293335736379,10.505610685260507,0.9760145594973548;7.47328552802279,9.266179944653992,0.23599526954503042;8.563634994767249,5.658389577354767,1.0571269386287607;14.455546837765892,11.498421993990297,0.3066533664569722;9.39428191492811,4.657239199692311,0.6516315129983892;5.671934482431716,9.652556226705656,1.2336387437145526;1.9078400395060033,7.942082251796174,1.8952685353214078;12.292928446110523,2.399828832098634,0.2818096868781083;18.238562407764036,1.68818297326104,0.3695633921468612;6.181624057173962,7.903966658075845,0.48394841866840016;12.916049085975455,14.37356580229414,1.7642391840045286;12.517227453811133,16.652757564549038,0.3004933834049368;19.025413340760906,11.633970452050661,0.4638823912929199;7.424481113674239,3.833301065839897,0.3058621391614499;9.356028747326482,2.929548672462219,1.5184027833003915;4.367648121521596,14.91895906419292,1.1075856563753437;12.340876126149041,6.918811970508889,0.647041625961569;17.496249246281817,11.198777713845296,0.48786879442784076;14.184392060475993,16.78182510876682,1.7731410486228691;9.304350650210292,2.5161009526651474,1.6022693900141776;18.50777871036098,2.718417880172882,0.2731204394610209;14.502143133253622,7.980679537857505,0.3988053005107155;17.43066076309249,17.511560112742362,2.4098050360768593"
1,drone_4,14.922,8.552,7.646,13.708,"8.333715059122357,16.509695368026872,0.7784723429246798;6.107790680861984,3.7555085048936916,0.2714732272723877;7.8521832065580925,19.265450276213247,0.237943200496586;17.2611920576803,2.9683172836112974,2.4249908177324557;6.420859158096553,8.077779476425611,0.47697089840444795;16.88261643004286,11.872264514862394,1.1577875780884241;10.87293335736379,10.505610685260507,0.9760145594973548;7.47328552802279,9.266179944653992,0.23599526954503042;8.563634994767249,5.658389577354767,1.0571269386287607;14.455546837765892,11.498421993990297,0.3066533664569722;9.39428191492811,4.657239199692311,0.6516315129983892;5.671934482431716,9.652556226705656,1.2336387437145526;1.9078400395060033,7.942082251796174,1.8952685353214078;12.292928446110523,2.399828832098634,0.2818096868781083;18.238562407764036,1.68818297326104,0.3695633921468612;6.181624057173962,7.903966658075845,0.48394841866840016;12.916049085975455,14.37356580229414,1.7642391840045286;12.517227453811133,16.652757564549038,0.3004933834049368;19.025413340760906,11.633970452050661,0.4638823912929199;7.424481113674239,3.833301065839897,0.3058621391614499;9.356028747326482,2.929548672462219,1.5184027833003915;4.367648121521596,14.91895906419292,1.1075856563753437;12.340876126149041,6.918811970508889,0.647041625961569;17.496249246281817,11.198777713845296,0.48786879442784076;14.184392060475993,16.78182510876682,1.7731410486228691;9.304350650210292,2.5161009526651474,1.6022693900141776;18.50777871036098,2.718417880172882,0.2731204394610209;14.502143133253622,7.980679537857505,0.3988053005107155;17.43066076309249,17.511560112742362,2.4098050360768593"
1,drone_5,16.298,7.772,7.646,13.708,"8.333715059122357,16.509695368026872,0.7784723429246798;6.107790680861984,3.7555085048936916,0.2714732272723877;7.8521832065580925,19.265450276213247,0.237943200496586;17.2611920576803,2.9683172836112974,2.4249908177324557;6.420859158096553,8.077779476425611,0.47697089840444795;16.88261643004286,11.872264514862394,1.1577875780884241;10.87293335736379,10.505610685260507,0.9760145594973548;7.47328552802279,9.266179944653992,0.23599526954503042;8.563634994767249,5.658389577354767,1.0571269386287607;14.455546837765892,11.498421993990297,0.3066533664569722;9.39428191492811,4.657239199692311,0.6516315129983892;5.671934482431716,9.652556226705656,1.2336387437145526;1.9078400395060033,7.942082251796174,1.8952685353214078;12.292928446110523,2.399828832098634,0.2818096868781083;18.238562407764036,1.68818297326104,0.3695633921468612;6.181624057173962,7.903966658075845,0.48394841866840016;12.916049085975455,14.37356580229414,1.7642391840045286;12.517227453811133,16.652757564549038,0.3004933834049368;19.025413340760906,11.633970452050661,0.4638823912929199;7.424481113674239,3.833301065839897,0.3058621391614499;9.356028747326482,2.929548672462219,1.5184027833003915;4.367648121521596,14.91895906419292,1.1075856563753437;12.340876126149041,6.918811970508889,0.647041625961569;17.496249246281817,11.198777713845296,0.48786879442784076;14.184392060475993,16.78182510876682,1.7731410486228691;9.304350650210292,2.5161009526651474,1.6022693900141776;18.50777871036098,2.718417880172882,0.2731204394610209;14.502143133253622,7.980679537857505,0.3988053005107155;17.43066076309249,17.511560112742362,2.4098050360768593"
1,drone_6,16.563,8.370,7.646,13.708,"8.333715059122357,16.509695368026872,0.7784723429246798;6.107790680861984,3.7555085048936916,0.2714732272723877;7.8521832065580925,19.265450276213247,0.237943200496586;17.2611920576803,2.9683172836112974,2.4249908177324557;6.420859158096553,8.077779476425611,0.47697089840444795;16.88261643004286,11.872264514862394,1.1577875780884241;10.87293335736379,10.505610685260507,0.9760145594973548;7.47328552802279,9.266179944653992,0.23599526954503042;8.563634994767249,5.658389577354767,1.0571269386287607;14.455546837765892,11.498421993990297,0.3066533664569722;9.39428191492811,4.657239199692311,0.6516315129983892;5.671934482431716,9.652556226705656,1.2336387437145526;1.9078400395060033,7.942082251796174,1.8952685353214078;12.292928446110523,2.399828832098634,0.2818096868781083;18.238562407764036,1.68818297326104,0.3695633921468612;6.181624057173962,7.903966658075845,0.48394841866840016;12.916049085975455,14.37356580229414,1.7642391840045286;12.517227453811133,16.652757564549038,0.3004933834049368;19.025413340760906,11.633970452050661,0.4638823912929199;7.424481113674239,3.833301065839897,0.3058621391614499;9.356028747326482,2.929548672462219,1.5184027833003915;4.367648121521596,14.91895906419292,1.1075856563753437;12.340876126149041,6.918811970508889,0.647041625961569;17.496249246281817,11.198777713845296,0.48786879442784076;14.184392060475993,16.78182510876682,1.7731410486228691;9.304350650210292,2.5161009526651474,1.6022693900141776;18.50777871036098,2.718417880172882,0.2731204394610209;14.502143133253622,7.980679537857505,0.3988053005107155;17.43066076309249,17.511560112742362,2.4098050360768593"
1,drone_7,14.413,9.040,7.646,13.708,"8.333715059122357,16.509695368026872,0.7784723429246798;6.107790680861984,3.7555085048936916,0.2714732272723877;7.8521832065580925,19.265450276213247,0.237943200496586;17.2611920576803,2.9683172836112974,2.4249908177324557;6.420859158096553,8.077779476425611,0.47697089840444795;16.88261643004286,11.872264514862394,1.1577875780884241;10.87293335736379,10.505610685260507,0.9760145594973548;7.47328552802279,9.266179944653992,0.23599526954503042;8.563634994767249,5.658389577354767,1.0571269386287607;14.455546837765892,11.498421993990297,0.3066533664569722;9.39428191492811,4.657239199692311,0.6516315129983892;5.671934482431716,9.652556226705656,1.2336387437145526;1.9078400395060033,7.942082251796174,1.8952685353214078;12.292928446110523,2.399828832098634,0.2818096868781083;18.238562407764036,1.68818297326104,0.3695633921468612;6.181624057173962,7.903966658075845,0.48394841866840016;12.916049085975455,14.37356580229414,1.7642391840045286;12.517227453811133,16.652757564549038,0.3004933834049368;19.025413340760906,11.633970452050661,0.4638823912929199;7.424481113674239,3.833301065839897,0.3058621391614499;9.356028747326482,2.929548672462219,1.5184027833003915;4.367648121521596,14.91895906419292,1.1075856563753437;12.340876126149041,6.918811970508889,0.647041625961569;17.496249246281817,11.198777713845296,0.48786879442784076;14.184392060475993,16.78182510876682,1.7731410486228691;9.304350650210292,2.5161009526651474,1.6022693900141776;18.50777871036098,2.718417880172882,0.2731204394610209;14.502143133253622,7.980679537857505,0.3988053005107155;17.43066076309249,17.511560112742362,2.4098050360768593"
1,drone_8,16.913,7.203,7.646,13.708,"8.333715059122357,16.509695368026872,0.7784723429246798;6.107790680861984,3.7555085048936916,0.2714732272723877;7.8521832065580925,19.265450276213247,0.237943200496586;17.2611920576803,2.9683172836112974,2.4249908177324557;6.420859158096553,8.077779476425611,0.47697089840444795;16.88261643004286,11.872264514862394,1.1577875780884241;10.87293335736379,10.505610685260507,0.9760145594973548;7.47328552802279,9.266179944653992,0.23599526954503042;8.563634994767249,5.658389577354767,1.0571269386287607;14.455546837765892,11.498421993990297,0.3066533664569722;9.39428191492811,4.657239199692311,0.6516315129983892;5.671934482431716,9.652556226705656,1.2336387437145526;1.9078400395060033,7.942082251796174,1.8952685353214078;12.292928446110523,2.399828832098634,0.2818096868781083;18.238562407764036,1.68818297326104,0.3695633921468612;6.181624057173962,7.903966658075845,0.48394841866840016;12.916049085975455,14.37356580229414,1.7642391840045286;12.517227453811133,16.652757564549038,0.3004933834049368;19.025413340760906,11.633970452050661,0.4638823912929199;7.424481113674239,3.833301065839897,0.3058621391614499;9.356028747326482,2.929548672462219,1.5184027833003915;4.367648121521596,14.91895906419292,1.1075856563753437;12.340876126149041,6.918811970508889,0.647041625961569;17.496249246281817,11.198777713845296,0.48786879442784076;14.184392060475993,16.78182510876682,1.7731410486228691;9.304350650210292,2.5161009526651474,1.6022693900141776;18.50777871036098,2.718417880172882,0.2731204394610209;14.502143133253622,7.980679537857505,0.3988053005107155;17.43066076309249,17.511560112742362,2.4098050360768593"
1,drone_9,15.710,9.200,7.646,13.708,"8.333715059122357,16.509695368026872,0.7784723429246798;6.107790680861984,3.7555085048936916,0.2714732272723877;7.8521832065580925,19.265450276213247,0.237943200496586;17.2611920576803,2.9683172836112974,2.4249908177324557;6.420859158096553,8.077779476425611,0.47697089840444795;16.88261643004286,11.872264514862394,1.1577875780884241;10.87293335736379,10.505610685260507,0.9760145594973548;7.47328552802279,9.266179944653992,0.23599526954503042;8.563634994767249,5.658389577354767,1.0571269386287607;14.455546837765892,11.498421993990297,0.3066533664569722;9.39428191492811,4.657239199692311,0.6516315129983892;5.671934482431716,9.652556226705656,1.2336387437145526;1.9078400395060033,7.942082251796174,1.8952685353214078;12.292928446110523,2.399828832098634,0.2818096868781083;18.238562407764036,1.68818297326104,0.3695633921468612;6.181624057173962,7.903966658075845,0.48394841866840016;12.916049085975455,14.37356580229414,1.7642391840045286;12.517227453811133,16.652757564549038,0.3004933834049368;19.025413340760906,11.633970452050661,0.4638823912929199;7.424481113674239,3.833301065839897,0.3058621391614499;9.356028747326482,2.929548672462219,1.5184027833003915;4.367648121521596,14.91895906419292,1.1075856563753437;12.340876126149041,6.918811970508889,0.647041625961569;17.496249246281817,11.198777713845296,0.48786879442784076;14.184392060475993,16.78182510876682,1.7731410486228691;9.304350650210292,2.5161009526651474,1.6022693900141776;18.50777871036098,2.718417880172882,0.2731204394610209;14.502143133253622,7.980679537857505,0.3988053005107155;17.43066076309249,17.511560112742362,2.4098050360768593"
2,drone_0,14.373,9.775,7.646,13.708,"8.333715059122357,16.509695368026872,0.7784723429246798;6.107790680861984,3.7555085048936916,0.2714732272723877;7.8521832065580925,19.265450276213247,0.237943200496586;17.2611920576803,2.9683172836112974,2.4249908177324557;6.420859158096553,8.077779476425611,0.47697089840444795;16.88261643004286,11.872264514862394,1.1577875780884241;10.87293335736379,10.505610685260507,0.9760145594973548;7.47328552802279,9.266179944653992,0.23599526954503042;8.563634994767249,5.658389577354767,1.0571269386287607;14.455546837765892,11.498421993990297,0.3066533664569722;9.39428191492811,4.657239199692311,0.6516315129983892;5.671934482431716,9.652556226705656,1.2336387437145526;1.9078400395060033,7.942082251796174,1.8952685353214078;12.292928446110523,2.399828832098634,0.2818096868781083;18.238562407764036,1.68818297326104,0.3695633921468612;6.181624057173962,7.903966658075845,0.48394841866840016;12.916049085975455,14.37356580229414,1.7642391840045286;12.517227453811133,16.652757564549038,0.3004933834049368;19.025413340760906,11.633970452050661,0.4638823912929199;7.424481113674239,3.833301065839897,0.3058621391614499;9.356028747326482,2.929548672462219,1.5184027833003915;4.367648121521596,14.91895906419292,1.1075856563753437;12.340876126149041,6.918811970508889,0.647041625961569;17.496249246281817,11.198777713845296,0.48786879442784076;14.184392060475993,16.78182510876682,1.7731410486228691;9.304350650210292,2.5161009526651474,1.6022693900141776;18.50777871036098,2.718417880172882,0.2731204394610209;14.502143133253622,7.980679537857505,0.3988053005107155;17.43066076309249,17.511560112742362,2.4098050360768593"
2,drone_1,15.632,8.646,7.646,13.708,"8.333715059122357,16.509695368026872,0.7784723429246798;6.107790680861984,3.7555085048936916,0.2714732272723877;7.8521832065580925,19.265450276213247,0.237943200496586;17.2611920576803,2.9683172836112974,2.4249908177324557;6.420859158096553,8.077779476425611,0.47697089840444795;16.88261643004286,11.872264514862394,1.1577875780884241;10.87293335736379,10.505610685260507,0.9760145594973548;7.47328552802279,9.266179944653992,0.23599526954503042;8.563634994767249,5.658389577354767,1.0571269386287607;14.455546837765892,11.498421993990297,0.3066533664569722;9.39428191492811,4.657239199692311,0.6516315129983892;5.671934482431716,9.652556226705656,1.2336387437145526;1.9078400395060033,7.942082251796174,1.8952685353214078;12.292928446110523,2.399828832098634,0.2818096868781083;18.238562407764036,1.68818297326104,0.3695633921468612;6.181624057173962,7.903966658075845,0.48394841866840016;12.916049085975455,14.37356580229414,1.7642391840045286;12.517227453811133,16.652757564549038,0.3004933834049368;19.025413340760906,11.633970452050661,0.4638823912929199;7.424481113674239,3.833301065839897,0.3058621391614499;9.356028747326482,2.929548672462219,1.5184027833003915;4.367648121521596,14.91895906419292,1.1075856563753437;12.340876126149041,6.918811970508889,0.647041625961569;17.496249246281817,11.198777713845296,0.48786879442784076;14.184392060475993,16.78182510876682,1.7731410486228691;9.304350650210292,2.5161009526651474,1.6022693900141776;18.50777871036098,2.718417880172882,0.2731204394610209;14.502143133253622,7.980679537857505,0.3988053005107155;17.43066076309249,17.511560112742362,2.4098050360768593"
2,drone_2,15.065,6.956,7.646,13.708,"8.333715059122357,16.509695368026872,0.7784723429246798;6.107790680861984,3.7555085048936916,0.2714732272723877;7.8521832065580925,19.265450276213247,0.237943200496586;17.2611920576803,2.9683172836112974,2.4249908177324557;6.420859158096553,8.077779476425611,0.47697089840444795;16.88261643004286,11.872264514862394,1.1577875780884241;10.87293335736379,10.505610685260507,0.9760145594973548;7.47328552802279,9.266179944653992,0.23599526954503042;8.563634994767249,5.658389577354767,1.0571269386287607;14.455546837765892,11.498421993990297,0.3066533664569722;9.39428191492811,4.657239199692311,0.6516315129983892;5.671934482431716,9.652556226705656,1.2336387437145526;1.9078400395060033,7.942082251796174,1.8952685353214078;12.292928446110523,2.399828832098634,0.2818096868781083;18.238562407764036,1.68818297326104,0.3695633921468612;6.181624057173962,7.903966658075845,0.48394841866840016;12.916049085975455,14.37356580229414,1.7642391840045286;12.517227453811133,16.652757564549038,0.3004933834049368;19.025413340760906,11.633970452050661,0.4638823912929199;7.424481113674239,3.833301065839897,0.3058621391614499;9.356028747326482,2.929548672462219,1.5184027833003915;4.367648121521596,14.91895906419292,1.1075856563753437;12.340876126149041,6.918811970508889,0.647041625961569;17.496249246281817,11.198777713845296,0.48786879442784076;14.184392060475993,16.78182510876682,1.7731410486228691;9.304350650210292,2.5161009526651474,1.6022693900141776;18.50777871036098,2.718417880172882,0.2731204394610209;14.502143133253622,7.980679537857505,0.3988053005107155;17.43066076309249,17.511560112742362,2.4098050360768593"
2,drone_3,15.213,7.740,7.646,13.708,"8.333715059122357,16.509695368026872,0.7784723429246798;6.107790680861984,3.7555085048936916,0.2714732272723877;7.8521832065580925,19.265450276213247,0.237943200496586;17.2611920576803,2.9683172836112974,2.4249908177324557;6.420859158096553,8.077779476425611,0.47697089840444795;16.88261643004286,11.872264514862394,1.1577875780884241;10.87293335736379,10.505610685260507,0.9760145594973548;7.47328552802279,9.266179944653992,0.23599526954503042;8.563634994767249,5.658389577354767,1.0571269386287607;14.455546837765892,11.498421993990297,0.3066533664569722;9.39428191492811,4.657239199692311,0.6516315129983892;5.671934482431716,9.652556226705656,1.2336387437145526;1.9078400395060033,7.942082251796174,1.8952685353214078;12.292928446110523,2.399828832098634,0.2818096868781083;18.238562407764036,1.68818297326104,0.3695633921468612;6.181624057173962,7.903966658075845,0.48394841866840016;12.916049085975455,14.37356580229414,1.7642391840045286;12.517227453811133,16.652757564549038,0.3004933834049368;19.025413340760906,11.633970452050661,0.4638823912929199;7.424481113674239,3.833301065839897,0.3058621391614499;9.356028747326482,2.929548672462219,1.5184027833003915;4.367648121521596,14.91895906419292,1.1075856563753437;12.340876126149041,6.918811970508889,0.647041625961569;17.496249246281817,11.198777713845296,0.48786879442784076;14.184392060475993,16.78182510876682,1.7731410486228691;9.304350650210292,2.5161009526651474,1.6022693900141776;18.50777871036098,2.718417880172882,0.2731204394610209;14.502143133253622,7.980679537857505,0.3988053005107155;17.43066076309249,17.511560112742362,2.4098050360768593"
2,drone_4,14.832,8.643,7.646,13.708,"8.333715059122357,16.509695368026872,0.7784723429246798;6.107790680861984,3.7555085048936916,0.2714732272723877;7.8521832065580925,19.265450276213247,0.237943200496586;17.2611920576803,2.9683172836112974,2.4249908177324557;6.420859158096553,8.077779476425611,0.47697089840444795;16.88261643004286,11.872264514862394,1.1577875780884241;10.87293335736379,10.505610685260507,0.9760145594973548;7.47328552802279,9.266179944653992,0.23599526954503042;8.563634994767249,5.658389577354767,1.0571269386287607;14.455546837765892,11.498421993990297,0.3066533664569722;9.39428191492811,4.657239199692311,0.6516315129983892;5.671934482431716,9.652556226705656,1.2336387437145526;1.9078400395060033,7.942082251796174,1.8952685353214078;12.292928446110523,2.399828832098634,0.2818096868781083;18.238562407764036,1.68818297326104,0.3695633921468612;6.181624057173962,7.903966658075845,0.48394841866840016;12.916049085975455,14.37356580229414,1.7642391840045286;12.517227453811133,16.652757564549038,0.3004933834049368;19.025413340760906,11.633970452050661,0.4638823912929199;7.424481113674239,3.833301065839897,0.3058621391614499;9.356028747326482,2.929548672462219,1.5184027833003915;4.367648121521596,14.91895906419292,1.1075856563753437;12.340876126149041,6.918811970508889,0.647041625961569;17.496249246281817,11.198777713845296,0.48786879442784076;14.184392060475993,16.78182510876682,1.7731410486228691;9.304350650210292,2.5161009526651474,1.6022693900141776;18.50777871036098,2.718417880172882,0.2731204394610209;14.502143133253622,7.980679537857505,0.3988053005107155;17.43066076309249,17.511560112742362,2.4098050360768593"
2,drone_5,16.150,7.772,7.646,13.708,"8.333715059122357,16.509695368026872,0.7784723429246798;6.107790680861984,3.7555085048936916,0.2714732272723877;7.8521832065580925,19.265450276213247,0.237943200496586;17.2611920576803,2.9683172836112974,2.4249908177324557;6.420859158096553,8.077779476425611,0.47697089840444795;16.88261643004286,11.872264514862394,1.1577875780884241;10.87293335736379,10.505610685260507,0.9760145594973548;7.47328552802279,9.266179944653992,0.23599526954503042;8.563634994767249,5.658389577354767,1.0571269386287607;14.455546837765892,11.498421993990297,0.3066533664569722;9.39428191492811,4.657239199692311,0.6516315129983892;5.671934482431716,9.652556226705656,1.2336387437145526;1.9078400395060033,7.942082251796174,1.8952685353214078;12.292928446110523,2.399828832098634,0.2818096868781083;18.238562407764036,1.68818297326104,0.3695633921468612;6.181624057173962,7.903966658075845,0.48394841866840016;12.916049085975455,14.37356580229414,1.7642391840045286;12.517227453811133,16.652757564549038,0.3004933834049368;19.025413340760906,11.633970452050661,0.4638823912929199;7.424481113674239,3.833301065839897,0.3058621391614499;9.356028747326482,2.929548672462219,1.5184027833003915;4.367648121521596,14.91895906419292,1.1075856563753437;12.340876126149041,6.918811970508889,0.647041625961569;17.496249246281817,11.198777713845296,0.48786879442784076;14.184392060475993,16.78182510876682,1.7731410486228691;9.304350650210292,2.5161009526651474,1.6022693900141776;18.50777871036098,2.718417880172882,0.2731204394610209;14.502143133253622,7.980679537857505,0.3988053005107155;17.43066076309249,17.511560112742362,2.4098050360768593"
2,drone_6,16.458,8.475,7.646,13.708,"8.333715059122357,16.509695368026872,0.7784723429246798;6.107790680861984,3.7555085048936916,0.2714732272723877;7.8521832065580925,19.265450276213247,0.237943200496586;17.2611920576803,2.9683172836112974,2.4249908177324557;6.420859158096553,8.077779476425611,0.47697089840444795;16.88261643004286,11.872264514862394,1.1577875780884241;10.87293335736379,10.505610685260507,0.9760145594973548;7.47328552802279,9.266179944653992,0.23599526954503042;8.563634994767249,5.658389577354767,1.0571269386287607;14.455546837765892,11.498421993990297,0.3066533664569722;9.39428191492811,4.657239199692311,0.6516315129983892;5.671934482431716,9.652556226705656,1.2336387437145526;1.9078400395060033,7.942082251796174,1.8952685353214078;12.292928446110523,2.399828832098634,0.2818096868781083;18.238562407764036,1.68818297326104,0.3695633921468612;6.181624057173962,7.903966658075845,0.48394841866840016;12.916049085975455,14.37356580229414,1.7642391840045286;12.517227453811133,16.652757564549038,0.3004933834049368;19.025413340760906,11.633970452050661,0.4638823912929199;7.424481113674239,3.833301065839897,0.3058621391614499;9.356028747326482,2.929548672462219,1.5184027833003915;4.367648121521596,14.91895906419292,1.1075856563753437;12.340876126149041,6.918811970508889,0.647041625961569;17.496249246281817,11.198777713845296,0.48786879442784076;14.184392060475993,16.78182510876682,1.7731410486228691;9.304350650210292,2.5161009526651474,1.6022693900141776;18.50777871036098,2.718417880172882,0.2731204394610209;14.502143133253622,7.980679537857505,0.3988053005107155;17.43066076309249,17.511560112742362,2.4098050360768593"
2,drone_7,14.308,9.145,7.646,13.708,"8.333715059122357,16.509695368026872,0.7784723429246798;6.107790680861984,3.7555085048936916,0.2714732272723877;7.8521832065580925,19.265450276213247,0.237943200496586;17.2611920576803,2.9683172836112974,2.4249908177324557;6.420859158096553,8.077779476425611,0.47697089840444795;16.88261643004286,11.872264514862394,1.1577875780884241;10.87293335736379,10.505610685260507,0.9760145594973548;7.47328552802279,9.266179944653992,0.23599526954503042;8.563634994767249,5.658389577354767,1.0571269386287607;14.455546837765892,11.498421993990297,0.3066533664569722;9.39428191492811,4.657239199692311,0.6516315129983892;5.671934482431716,9.652556226705656,1.2336387437145526;1.9078400395060033,7.942082251796174,1.8952685353214078;12.292928446110523,2.399828832098634,0.2818096868781083;18.238562407764036,1.68818297326104,0.3695633921468612;6.181624057173962,7.903966658075845,0.48394841866840016;12.916049085975455,14.37356580229414,1.7642391840045286;12.517227453811133,16.652757564549038,0.3004933834049368;19.025413340760906,11.633970452050661,0.4638823912929199;7.424481113674239,3.833301065839897,0.3058621391614499;9.356028747326482,2.929548672462219,1.5184027833003915;4.367648121521596,14.91895906419292,1.1075856563753437;12.340876126149041,6.918811970508889,0.647041625961569;17.496249246281817,11.198777713845296,0.48786879442784076;14.184392060475993,16.78182510876682,1.7731410486228691;9.304350650210292,2.5161009526651474,1.6022693900141776;18.50777871036098,2.718417880172882,0.2731204394610209;14.502143133253622,7.980679537857505,0.3988053005107155;17.43066076309249,17.511560112742362,2.4098050360768593"
