Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.946,7.379,10.531,15.803,"14.023443348109435,0.43631736019366696,0.2559610165034109;13.253003459648228,7.9838044223090785,0.482660276615461;15.525272038265884,4.813248392235527,1.3125876364967435;6.909670748216841,7.894273846070239,0.25758569354782324;10.744385195880524,8.975517639986004,0.673380080463907;12.24973358006256,3.507454080976888,1.2411754043389522;8.189306924168896,12.958516507121086,1.3423780273227675;9.523469263101692,3.386936525595524,1.6823472003652649;16.28430304915259,16.889019779809466,2.094967390907188;11.811188442558276,9.55746526804849,0.20018722973347858;14.268837242223608,16.109254563868415,0.2794898445151164;9.806126674850614,8.724910533410783,1.0145401114708879;8.144058016017834,18.608314987788322,0.832907524568367;13.200513068738445,4.228210397644986,1.369009536074076;0.7492264069412902,3.2590081320939333,0.2806999604294935;12.193926864537294,9.933484214313571,1.3469811594919958;11.478219770400434,10.37454973776951,0.30067884469884715;12.01424116043687,7.275617206001202,0.4755244933056573;0.780880311859826,10.013275365138252,0.3402191146684676;14.614503620953643,7.8719506961562855,1.91731893963218;15.214496193142482,14.86853276786046,1.5332877206834037;2.192362875241414,2.5791470311790863,0.26264431366632357;7.924895216224613,10.453521360787017,0.4185342162589986;14.862730994274795,19.56554624828477,0.3097947713784962;18.600122245991326,13.493033503360063,0.25896622825997595;8.52405490579876,19.506446708597903,0.40769462898649533;3.139145338020331,8.628799528761117,0.922045105824007;10.769871804026893,11.867886643307513,0.9075303507959559;11.399280678336865,6.193715851069308,0.4521026866396671;10.545396347403775,9.072493153480638,1.054250246899135;17.950548758281453,18.039959889055147,1.0802696952314135;16.039666806327574,11.555523388909593,0.7811897221104417;15.837799230929363,7.703806429638841,1.249358801372174"
1,drone_1,7.941,5.588,10.531,15.803,"14.023443348109435,0.43631736019366696,0.2559610165034109;13.253003459648228,7.9838044223090785,0.482660276615461;15.525272038265884,4.813248392235527,1.3125876364967435;6.909670748216841,7.894273846070239,0.25758569354782324;10.744385195880524,8.975517639986004,0.673380080463907;12.24973358006256,3.507454080976888,1.2411754043389522;8.189306924168896,12.958516507121086,1.3423780273227675;9.523469263101692,3.386936525595524,1.6823472003652649;16.28430304915259,16.889019779809466,2.094967390907188;11.811188442558276,9.55746526804849,0.20018722973347858;14.268837242223608,16.109254563868415,0.2794898445151164;9.806126674850614,8.724910533410783,1.0145401114708879;8.144058016017834,18.608314987788322,0.832907524568367;13.200513068738445,4.228210397644986,1.369009536074076;0.7492264069412902,3.2590081320939333,0.2806999604294935;12.193926864537294,9.933484214313571,1.3469811594919958;11.478219770400434,10.37454973776951,0.30067884469884715;12.01424116043687,7.275617206001202,0.4755244933056573;0.780880311859826,10.013275365138252,0.3402191146684676;14.614503620953643,7.8719506961562855,1.91731893963218;15.214496193142482,14.86853276786046,1.5332877206834037;2.192362875241414,2.5791470311790863,0.26264431366632357;7.924895216224613,10.453521360787017,0.4185342162589986;14.862730994274795,19.56554624828477,0.3097947713784962;18.600122245991326,13.493033503360063,0.25896622825997595;8.52405490579876,19.506446708597903,0.40769462898649533;3.139145338020331,8.628799528761117,0.922045105824007;10.769871804026893,11.867886643307513,0.9075303507959559;11.399280678336865,6.193715851069308,0.4521026866396671;10.545396347403775,9.072493153480638,1.054250246899135;17.950548758281453,18.039959889055147,1.0802696952314135;16.039666806327574,11.555523388909593,0.7811897221104417;15.837799230929363,7.703806429638841,1.249358801372174"
1,drone_2,9.614,7.295,10.531,15.803,"14.023443348109435,0.43631736019366696,0.2559610165034109;13.253003459648228,7.9838044223090785,0.482660276615461;15.525272038265884,4.813248392235527,1.3125876364967435;6.909670748216841,7.894273846070239,0.25758569354782324;10.744385195880524,8.975517639986004,0.673380080463907;12.24973358006256,3.507454080976888,1.2411754043389522;8.189306924168896,12.958516507121086,1.3423780273227675;9.523469263101692,3.386936525595524,1.6823472003652649;16.28430304915259,16.889019779809466,2.094967390907188;11.811188442558276,9.55746526804849,0.20018722973347858;14.268837242223608,16.109254563868415,0.2794898445151164;9.806126674850614,8.724910533410783,1.0145401114708879;8.144058016017834,18.608314987788322,0.832907524568367;13.200513068738445,4.228210397644986,1.369009536074076;0.7492264069412902,3.2590081320939333,0.2806999604294935;12.193926864537294,9.933484214313571,1.3469811594919958;11.478219770400434,10.37454973776951,0.30067884469884715;12.01424116043687,7.275617206001202,0.4755244933056573;0.780880311859826,10.013275365138252,0.3402191146684676;14.614503620953643,7.8719506961562855,1.91731893963218;15.214496193142482,14.86853276786046,1.5332877206834037;2.192362875241414,2.5791470311790863,0.26264431366632357;7.924895216224613,10.453521360787017,0.4185342162589986;14.862730994274795,19.56554624828477,0.3097947713784962;18.600122245991326,13.493033503360063,0.25896622825997595;8.52405490579876,19.506446708597903,0.40769462898649533;3.139145338020331,8.628799528761117,0.922045105824007;10.769871804026893,11.867886643307513,0.9075303507959559;11.399280678336865,6.193715851069308,0.4521026866396671;10.545396347403775,9.072493153480638,1.054250246899135;17.950548758281453,18.039959889055147,1.0802696952314135;16.039666806327574,11.555523388909593,0.7811897221104417;15.837799230929363,7.703806429638841,1.249358801372174"
1,drone_3,9.680,5.986,10.531,15.803,"14.023443348109435,0.43631736019366696,0.2559610165034109;13.253003459648228,7.9838044223090785,0.482660276615461;15.525272038265884,4.813248392235527,1.3125876364967435;6.909670748216841,7.894273846070239,0.25758569354782324;10.744385195880524,8.975517639986004,0.673380080463907;12.24973358006256,3.507454080976888,1.2411754043389522;8.189306924168896,12.958516507121086,1.3423780273227675;9.523469263101692,3.386936525595524,1.6823472003652649;16.28430304915259,16.889019779809466,2.094967390907188;11.811188442558276,9.55746526804849,0.20018722973347858;14.268837242223608,16.109254563868415,0.2794898445151164;9.806126674850614,8.724910533410783,1.0145401114708879;8.144058016017834,18.608314987788322,0.832907524568367;13.200513068738445,4.228210397644986,1.369009536074076;0.7492264069412902,3.2590081320939333,0.2806999604294935;12.193926864537294,9.933484214313571,1.3469811594919958;11.478219770400434,10.37454973776951,0.30067884469884715;12.01424116043687,7.275617206001202,0.4755244933056573;0.780880311859826,10.013275365138252,0.3402191146684676;14.614503620953643,7.8719506961562855,1.91731893963218;15.214496193142482,14.86853276786046,1.5332877206834037;2.192362875241414,2.5791470311790863,0.26264431366632357;7.924895216224613,10.453521360787017,0.4185342162589986;14.862730994274795,19.56554624828477,0.3097947713784962;18.600122245991326,13.493033503360063,0.25896622825997595;8.52405490579876,19.506446708597903,0.40769462898649533;3.139145338020331,8.628799528761117,0.922045105824007;10.769871804026893,11.867886643307513,0.9075303507959559;11.399280678336865,6.193715851069308,0.4521026866396671;10.545396347403775,9.072493153480638,1.054250246899135;17.950548758281453,18.039959889055147,1.0802696952314135;16.039666806327574,11.555523388909593,0.7811897221104417;15.837799230929363,7.703806429638841,1.249358801372174"
1,drone_4,8.627,5.530,10.531,15.803,"14.023443348109435,0.43631736019366696,0.2559610165034109;13.253003459648228,7.9838044223090785,0.482660276615461;15.525272038265884,4.813248392235527,1.3125876364967435;6.909670748216841,7.894273846070239,0.25758569354782324;10.744385195880524,8.975517639986004,0.673380080463907;12.24973358006256,3.507454080976888,1.2411754043389522;8.189306924168896,12.958516507121086,1.3423780273227675;9.523469263101692,3.386936525595524,1.6823472003652649;16.28430304915259,16.889019779809466,2.094967390907188;11.811188442558276,9.55746526804849,0.20018722973347858;14.268837242223608,16.109254563868415,0.2794898445151164;9.806126674850614,8.724910533410783,1.0145401114708879;8.144058016017834,18.608314987788322,0.832907524568367;13.200513068738445,4.228210397644986,1.369009536074076;0.7492264069412902,3.2590081320939333,0.2806999604294935;12.193926864537294,9.933484214313571,1.3469811594919958;11.478219770400434,10.37454973776951,0.30067884469884715;12.01424116043687,7.275617206001202,0.4755244933056573;0.780880311859826,10.013275365138252,0.3402191146684676;14.614503620953643,7.8719506961562855,1.91731893963218;15.214496193142482,14.86853276786046,1.5332877206834037;2.192362875241414,2.5791470311790863,0.26264431366632357;7.924895216224613,10.453521360787017,0.4185342162589986;14.862730994274795,19.56554624828477,0.3097947713784962;18.600122245991326,13.493033503360063,0.25896622825997595;8.52405490579876,19.506446708597903,0.40769462898649533;3.139145338020331,8.628799528761117,0.922045105824007;10.769871804026893,11.867886643307513,0.9075303507959559;11.399280678336865,6.193715851069308,0.4521026866396671;10.545396347403775,9.072493153480638,1.054250246899135;17.950548758281453,18.039959889055147,1.0802696952314135;16.039666806327574,11.555523388909593,0.7811897221104417;15.837799230929363,7.703806429638841,1.249358801372174"
1,drone_5,7.649,7.612,10.531,15.803,"14.023443348109435,0.43631736019366696,0.2559610165034109;13.253003459648228,7.9838044223090785,0.482660276615461;15.525272038265884,4.813248392235527,1.3125876364967435;6.909670748216841,7.894273846070239,0.25758569354782324;10.744385195880524,8.975517639986004,0.673380080463907;12.24973358006256,3.507454080976888,1.2411754043389522;8.189306924168896,12.958516507121086,1.3423780273227675;9.523469263101692,3.386936525595524,1.6823472003652649;16.28430304915259,16.889019779809466,2.094967390907188;11.811188442558276,9.55746526804849,0.20018722973347858;14.268837242223608,16.109254563868415,0.2794898445151164;9.806126674850614,8.724910533410783,1.0145401114708879;8.144058016017834,18.608314987788322,0.832907524568367;13.200513068738445,4.228210397644986,1.369009536074076;0.7492264069412902,3.2590081320939333,0.2806999604294935;12.193926864537294,9.933484214313571,1.3469811594919958;11.478219770400434,10.37454973776951,0.30067884469884715;12.01424116043687,7.275617206001202,0.4755244933056573;0.780880311859826,10.013275365138252,0.3402191146684676;14.614503620953643,7.8719506961562855,1.91731893963218;15.214496193142482,14.86853276786046,1.5332877206834037;2.192362875241414,2.5791470311790863,0.26264431366632357;7.924895216224613,10.453521360787017,0.4185342162589986;14.862730994274795,19.56554624828477,0.3097947713784962;18.600122245991326,13.493033503360063,0.25896622825997595;8.52405490579876,19.506446708597903,0.40769462898649533;3.139145338020331,8.628799528761117,0.922045105824007;10.769871804026893,11.867886643307513,0.9075303507959559;11.399280678336865,6.193715851069308,0.4521026866396671;10.545396347403775,9.072493153480638,1.054250246899135;17.950548758281453,18.039959889055147,1.0802696952314135;16.039666806327574,11.555523388909593,0.7811897221104417;15.837799230929363,7.703806429638841,1.249358801372174"
1,drone_6,8.076,6.940,10.531,15.803,"14.023443348109435,0.43631736019366696,0.2559610165034109;13.253003459648228,7.9838044223090785,0.482660276615461;15.525272038265884,4.813248392235527,1.3125876364967435;6.909670748216841,7.894273846070239,0.25758569354782324;10.744385195880524,8.975517639986004,0.673380080463907;12.24973358006256,3.507454080976888,1.2411754043389522;8.189306924168896,12.958516507121086,1.3423780273227675;9.523469263101692,3.386936525595524,1.6823472003652649;16.28430304915259,16.889019779809466,2.094967390907188;11.811188442558276,9.55746526804849,0.20018722973347858;14.268837242223608,16.109254563868415,0.2794898445151164;9.806126674850614,8.724910533410783,1.0145401114708879;8.144058016017834,18.608314987788322,0.832907524568367;13.200513068738445,4.228210397644986,1.369009536074076;0.7492264069412902,3.2590081320939333,0.2806999604294935;12.193926864537294,9.933484214313571,1.3469811594919958;11.478219770400434,10.37454973776951,0.30067884469884715;12.01424116043687,7.275617206001202,0.4755244933056573;0.780880311859826,10.013275365138252,0.3402191146684676;14.614503620953643,7.8719506961562855,1.91731893963218;15.214496193142482,14.86853276786046,1.5332877206834037;2.192362875241414,2.5791470311790863,0.26264431366632357;7.924895216224613,10.453521360787017,0.4185342162589986;14.862730994274795,19.56554624828477,0.3097947713784962;18.600122245991326,13.493033503360063,0.25896622825997595;8.52405490579876,19.506446708597903,0.40769462898649533;3.139145338020331,8.628799528761117,0.922045105824007;10.769871804026893,11.867886643307513,0.9075303507959559;11.399280678336865,6.193715851069308,0.4521026866396671;10.545396347403775,9.072493153480638,1.054250246899135;17.950548758281453,18.039959889055147,1.0802696952314135;16.039666806327574,11.555523388909593,0.7811897221104417;15.837799230929363,7.703806429638841,1.249358801372174"
1,drone_7,10.232,6.575,10.531,15.803,"14.023443348109435,0.43631736019366696,0.2559610165034109;13.253003459648228,7.9838044223090785,0.482660276615461;15.525272038265884,4.813248392235527,1.3125876364967435;6.909670748216841,7.894273846070239,0.25758569354782324;10.744385195880524,8.975517639986004,0.673380080463907;12.24973358006256,3.507454080976888,1.2411754043389522;8.189306924168896,12.958516507121086,1.3423780273227675;9.523469263101692,3.386936525595524,1.6823472003652649;16.28430304915259,16.889019779809466,2.094967390907188;11.811188442558276,9.55746526804849,0.20018722973347858;14.268837242223608,16.109254563868415,0.2794898445151164;9.806126674850614,8.724910533410783,1.0145401114708879;8.144058016017834,18.608314987788322,0.832907524568367;13.200513068738445,4.228210397644986,1.369009536074076;0.7492264069412902,3.2590081320939333,0.2806999604294935;12.193926864537294,9.933484214313571,1.3469811594919958;11.478219770400434,10.37454973776951,0.30067884469884715;12.01424116043687,7.275617206001202,0.4755244933056573;0.780880311859826,10.013275365138252,0.3402191146684676;14.614503620953643,7.8719506961562855,1.91731893963218;15.214496193142482,14.86853276786046,1.5332877206834037;2.192362875241414,2.5791470311790863,0.26264431366632357;7.924895216224613,10.453521360787017,0.4185342162589986;14.862730994274795,19.56554624828477,0.3097947713784962;18.600122245991326,13.493033503360063,0.25896622825997595;8.52405490579876,19.506446708597903,0.40769462898649533;3.139145338020331,8.628799528761117,0.922045105824007;10.769871804026893,11.867886643307513,0.9075303507959559;11.399280678336865,6.193715851069308,0.4521026866396671;10.545396347403775,9.072493153480638,1.054250246899135;17.950548758281453,18.039959889055147,1.0802696952314135;16.039666806327574,11.555523388909593,0.7811897221104417;15.837799230929363,7.703806429638841,1.249358801372174"
1,drone_8,8.316,7.723,10.531,15.803,"14.023443348109435,0.43631736019366696,0.2559610165034109;13.253003459648228,7.9838044223090785,0.482660276615461;15.525272038265884,4.813248392235527,1.3125876364967435;6.909670748216841,7.894273846070239,0.25758569354782324;10.744385195880524,8.975517639986004,0.673380080463907;12.24973358006256,3.507454080976888,1.2411754043389522;8.189306924168896,12.958516507121086,1.3423780273227675;9.523469263101692,3.386936525595524,1.6823472003652649;16.28430304915259,16.889019779809466,2.094967390907188;11.811188442558276,9.55746526804849,0.20018722973347858;14.268837242223608,16.109254563868415,0.2794898445151164;9.806126674850614,8.724910533410783,1.0145401114708879;8.144058016017834,18.608314987788322,0.832907524568367;13.200513068738445,4.228210397644986,1.369009536074076;0.7492264069412902,3.2590081320939333,0.2806999604294935;12.193926864537294,9.933484214313571,1.3469811594919958;11.478219770400434,10.37454973776951,0.30067884469884715;12.01424116043687,7.275617206001202,0.4755244933056573;0.780880311859826,10.013275365138252,0.3402191146684676;14.614503620953643,7.8719506961562855,1.91731893963218;15.214496193142482,14.86853276786046,1.5332877206834037;2.192362875241414,2.5791470311790863,0.26264431366632357;7.924895216224613,10.453521360787017,0.4185342162589986;14.862730994274795,19.56554624828477,0.3097947713784962;18.600122245991326,13.493033503360063,0.25896622825997595;8.52405490579876,19.506446708597903,0.40769462898649533;3.139145338020331,8.628799528761117,0.922045105824007;10.769871804026893,11.867886643307513,0.9075303507959559;11.399280678336865,6.193715851069308,0.4521026866396671;10.545396347403775,9.072493153480638,1.054250246899135;17.950548758281453,18.039959889055147,1.0802696952314135;16.039666806327574,11.555523388909593,0.7811897221104417;15.837799230929363,7.703806429638841,1.249358801372174"
1,drone_9,9.211,6.529,10.531,15.803,"14.023443348109435,0.43631736019366696,0.2559610165034109;13.253003459648228,7.9838044223090785,0.482660276615461;15.525272038265884,4.813248392235527,1.3125876364967435;6.909670748216841,7.894273846070239,0.25758569354782324;10.744385195880524,8.975517639986004,0.673380080463907;12.24973358006256,3.507454080976888,1.2411754043389522;8.189306924168896,12.958516507121086,1.3423780273227675;9.523469263101692,3.386936525595524,1.6823472003652649;16.28430304915259,16.889019779809466,2.094967390907188;11.811188442558276,9.55746526804849,0.20018722973347858;14.268837242223608,16.109254563868415,0.2794898445151164;9.806126674850614,8.724910533410783,1.0145401114708879;8.144058016017834,18.608314987788322,0.832907524568367;13.200513068738445,4.228210397644986,1.369009536074076;0.7492264069412902,3.2590081320939333,0.2806999604294935;12.193926864537294,9.933484214313571,1.3469811594919958;11.478219770400434,10.37454973776951,0.30067884469884715;12.01424116043687,7.275617206001202,0.4755244933056573;0.780880311859826,10.013275365138252,0.3402191146684676;14.614503620953643,7.8719506961562855,1.91731893963218;15.214496193142482,14.86853276786046,1.5332877206834037;2.192362875241414,2.5791470311790863,0.26264431366632357;7.924895216224613,10.453521360787017,0.4185342162589986;14.862730994274795,19.56554624828477,0.3097947713784962;18.600122245991326,13.493033503360063,0.25896622825997595;8.52405490579876,19.506446708597903,0.40769462898649533;3.139145338020331,8.628799528761117,0.922045105824007;10.769871804026893,11.867886643307513,0.9075303507959559;11.399280678336865,6.193715851069308,0.4521026866396671;10.545396347403775,9.072493153480638,1.054250246899135;17.950548758281453,18.039959889055147,1.0802696952314135;16.039666806327574,11.555523388909593,0.7811897221104417;15.837799230929363,7.703806429638841,1.249358801372174"
2,drone_0,8.868,7.457,10.531,15.803,"14.023443348109435,0.43631736019366696,0.2559610165034109;13.253003459648228,7.9838044223090785,0.482660276615461;15.525272038265884,4.813248392235527,1.3125876364967435;6.909670748216841,7.894273846070239,0.25758569354782324;10.744385195880524,8.975517639986004,0.673380080463907;12.24973358006256,3.507454080976888,1.2411754043389522;8.189306924168896,12.958516507121086,1.3423780273227675;9.523469263101692,3.386936525595524,1.6823472003652649;16.28430304915259,16.889019779809466,2.094967390907188;11.811188442558276,9.55746526804849,0.20018722973347858;14.268837242223608,16.109254563868415,0.2794898445151164;9.806126674850614,8.724910533410783,1.0145401114708879;8.144058016017834,18.608314987788322,0.832907524568367;13.200513068738445,4.228210397644986,1.369009536074076;0.7492264069412902,3.2590081320939333,0.2806999604294935;12.193926864537294,9.933484214313571,1.3469811594919958;11.478219770400434,10.37454973776951,0.30067884469884715;12.01424116043687,7.275617206001202,0.4755244933056573;0.780880311859826,10.013275365138252,0.3402191146684676;14.614503620953643,7.8719506961562855,1.91731893963218;15.214496193142482,14.86853276786046,1.5332877206834037;2.192362875241414,2.5791470311790863,0.26264431366632357;7.924895216224613,10.453521360787017,0.4185342162589986;14.862730994274795,19.56554624828477,0.3097947713784962;18.600122245991326,13.493033503360063,0.25896622825997595;8.52405490579876,19.506446708597903,0.40769462898649533;3.139145338020331,8.628799528761117,0.922045105824007;10.769871804026893,11.867886643307513,0.9075303507959559;11.399280678336865,6.193715851069308,0.4521026866396671;10.545396347403775,9.072493153480638,1.054250246899135;17.950548758281453,18.039959889055147,1.0802696952314135;16.039666806327574,11.555523388909593,0.7811897221104417;15.837799230929363,7.703806429638841,1.249358801372174"
2,drone_1,7.819,5.710,10.531,15.803,"14.023443348109435,0.43631736019366696,0.2559610165034109;13.253003459648228,7.9838044223090785,0.482660276615461;15.525272038265884,4.813248392235527,1.3125876364967435;6.909670748216841,7.894273846070239,0.25758569354782324;10.744385195880524,8.975517639986004,0.673380080463907;12.24973358006256,3.507454080976888,1.2411754043389522;8.189306924168896,12.958516507121086,1.3423780273227675;9.523469263101692,3.386936525595524,1.6823472003652649;16.28430304915259,16.889019779809466,2.094967390907188;11.811188442558276,9.55746526804849,0.20018722973347858;14.268837242223608,16.109254563868415,0.2794898445151164;9.806126674850614,8.724910533410783,1.0145401114708879;8.144058016017834,18.608314987788322,0.832907524568367;13.200513068738445,4.228210397644986,1.369009536074076;0.7492264069412902,3.2590081320939333,0.2806999604294935;12.193926864537294,9.933484214313571,1.3469811594919958;11.478219770400434,10.37454973776951,0.30067884469884715;12.01424116043687,7.275617206001202,0.4755244933056573;0.780880311859826,10.013275365138252,0.3402191146684676;14.614503620953643,7.8719506961562855,1.91731893963218;15.214496193142482,14.86853276786046,1.5332877206834037;2.192362875241414,2.5791470311790863,0.26264431366632357;7.924895216224613,10.453521360787017,0.4185342162589986;14.862730994274795,19.56554624828477,0.3097947713784962;18.600122245991326,13.493033503360063,0.25896622825997595;8.52405490579876,19.506446708597903,0.40769462898649533;3.139145338020331,8.628799528761117,0.922045105824007;10.769871804026893,11.867886643307513,0.9075303507959559;11.399280678336865,6.193715851069308,0.4521026866396671;10.545396347403775,9.072493153480638,1.054250246899135;17.950548758281453,18.039959889055147,1.0802696952314135;16.039666806327574,11.555523388909593,0.7811897221104417;15.837799230929363,7.703806429638841,1.249358801372174"
2,drone_2,9.486,7.295,10.531,15.803,"14.023443348109435,0.43631736019366696,0.2559610165034109;13.253003459648228,7.9838044223090785,0.482660276615461;15.525272038265884,4.813248392235527,1.3125876364967435;6.909670748216841,7.894273846070239,0.25758569354782324;10.744385195880524,8.975517639986004,0.673380080463907;12.24973358006256,3.507454080976888,1.2411754043389522;8.189306924168896,12.958516507121086,1.3423780273227675;9.523469263101692,3.386936525595524,1.6823472003652649;16.28430304915259,16.889019779809466,2.094967390907188;11.811188442558276,9.55746526804849,0.20018722973347858;14.268837242223608,16.109254563868415,0.2794898445151164;9.806126674850614,8.724910533410783,1.0145401114708879;8.144058016017834,18.608314987788322,0.832907524568367;13.200513068738445,4.228210397644986,1.369009536074076;0.7492264069412902,3.2590081320939333,0.2806999604294935;12.193926864537294,9.933484214313571,1.3469811594919958;11.478219770400434,10.37454973776951,0.30067884469884715;12.01424116043687,7.275617206001202,0.4755244933056573;0.780880311859826,10.013275365138252,0.3402191146684676;14.614503620953643,7.8719506961562855,1.91731893963218;15.214496193142482,14.86853276786046,1.5332877206834037;2.192362875241414,2.5791470311790863,0.26264431366632357;7.924895216224613,10.453521360787017,0.4185342162589986;14.862730994274795,19.56554624828477,0.3097947713784962;18.600122245991326,13.493033503360063,0.25896622825997595;8.52405490579876,19.506446708597903,0.40769462898649533;3.139145338020331,8.628799528761117,0.922045105824007;10.769871804026893,11.867886643307513,0.9075303507959559;11.399280678336865,6.193715851069308,0.4521026866396671;10.545396347403775,9.072493153480638,1.054250246899135;17.950548758281453,18.039959889055147,1.0802696952314135;16.039666806327574,11.555523388909593,0.7811897221104417;15.837799230929363,7.703806429638841,1.249358801372174"
2,drone_3,9.576,6.091,10.531,15.803,"14.023443348109435,0.43631736019366696,0.2559610165034109;13.253003459648228,7.9838044223090785,0.482660276615461;15.525272038265884,4.813248392235527,1.3125876364967435;6.909670748216841,7.894273846070239,0.25758569354782324;10.744385195880524,8.975517639986004,0.673380080463907;12.24973358006256,3.507454080976888,1.2411754043389522;8.189306924168896,12.958516507121086,1.3423780273227675;9.523469263101692,3.386936525595524,1.6823472003652649;16.28430304915259,16.889019779809466,2.094967390907188;11.811188442558276,9.55746526804849,0.20018722973347858;14.268837242223608,16.109254563868415,0.2794898445151164;9.806126674850614,8.724910533410783,1.0145401114708879;8.144058016017834,18.608314987788322,0.832907524568367;13.200513068738445,4.228210397644986,1.369009536074076;0.7492264069412902,3.2590081320939333,0.2806999604294935;12.193926864537294,9.933484214313571,1.3469811594919958;11.478219770400434,10.37454973776951,0.30067884469884715;12.01424116043687,7.275617206001202,0.4755244933056573;0.780880311859826,10.013275365138252,0.3402191146684676;14.614503620953643,7.8719506961562855,1.91731893963218;15.214496193142482,14.86853276786046,1.5332877206834037;2.192362875241414,2.5791470311790863,0.26264431366632357;7.924895216224613,10.453521360787017,0.4185342162589986;14.862730994274795,19.56554624828477,0.3097947713784962;18.600122245991326,13.493033503360063,0.25896622825997595;8.52405490579876,19.506446708597903,0.40769462898649533;3.139145338020331,8.628799528761117,0.922045105824007;10.769871804026893,11.867886643307513,0.9075303507959559;11.399280678336865,6.193715851069308,0.4521026866396671;10.545396347403775,9.072493153480638,1.054250246899135;17.950548758281453,18.039959889055147,1.0802696952314135;16.039666806327574,11.555523388909593,0.7811897221104417;15.837799230929363,7.703806429638841,1.249358801372174"
