Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,18.537,12.746,4.969,6.827,"10.241501354560654,7.448478399133515,2.053346211574712;17.686384650647078,15.47741537397483,1.7896746448322602;4.18450766357144,14.771751490264972,1.044391606682201;9.585101177685141,10.448484676093504,2.1262704528466707;3.6371540528935573,1.375491534918944,1.2364427494628503;2.447840494831292,10.515460505731037,0.2612518119931919;15.837198630988578,2.371827732524476,0.4135590518908724;15.46693558957791,10.077138498701597,0.33448379636676867;12.497397261474049,13.94557067326951,2.4060777243150984;9.964754885217662,15.214753065189521,0.21310121637972407;10.739328205400078,4.487571666053116,1.3018997598080864;12.997206561873176,10.079259797659203,2.294388334512053;8.476242696296918,18.450833707340344,1.3229295504509655;5.391776998936593,0.914568700811625,0.6166002059604897;6.90597811658698,16.46836283488501,0.7505760723793795;12.351037630753575,2.410353426759231,2.2658634110864835;11.672607002258331,14.718367762880272,1.0794836941390957;11.684462890326786,12.242259230008134,0.4237106840691788;15.212497253316489,13.768019971269332,0.21660671771939016;18.418711602150946,2.1600703136165977,0.49729040751374387;1.576205587777319,10.41215428350852,0.8683572399337917;0.4704041351811473,5.804228981603429,0.3647182917055133;14.339176969000082,16.914108137091997,0.257435742923662;6.520650674825708,18.464477177568586,1.0712700048239374;9.438883564280399,8.686851250675078,0.7579989226078079;1.8351351777743192,10.365738782785714,0.3521581751527967;9.393107659942398,8.691398716636147,1.3565567328283463;6.264513516583357,17.564838365410115,0.2305849447102498;11.267582349535079,5.257039224087932,1.219694513782124;8.066497683815353,3.223611539214031,1.081412253705155;5.341510154089647,14.058636052116087,0.30162198679218066"
1,drone_1,15.139,3.040,4.969,6.827,"10.241501354560654,7.448478399133515,2.053346211574712;17.686384650647078,15.47741537397483,1.7896746448322602;4.18450766357144,14.771751490264972,1.044391606682201;9.585101177685141,10.448484676093504,2.1262704528466707;3.6371540528935573,1.375491534918944,1.2364427494628503;2.447840494831292,10.515460505731037,0.2612518119931919;15.837198630988578,2.371827732524476,0.4135590518908724;15.46693558957791,10.077138498701597,0.33448379636676867;12.497397261474049,13.94557067326951,2.4060777243150984;9.964754885217662,15.214753065189521,0.21310121637972407;10.739328205400078,4.487571666053116,1.3018997598080864;12.997206561873176,10.079259797659203,2.294388334512053;8.476242696296918,18.450833707340344,1.3229295504509655;5.391776998936593,0.914568700811625,0.6166002059604897;6.90597811658698,16.46836283488501,0.7505760723793795;12.351037630753575,2.410353426759231,2.2658634110864835;11.672607002258331,14.718367762880272,1.0794836941390957;11.684462890326786,12.242259230008134,0.4237106840691788;15.212497253316489,13.768019971269332,0.21660671771939016;18.418711602150946,2.1600703136165977,0.49729040751374387;1.576205587777319,10.41215428350852,0.8683572399337917;0.4704041351811473,5.804228981603429,0.3647182917055133;14.339176969000082,16.914108137091997,0.257435742923662;6.520650674825708,18.464477177568586,1.0712700048239374;9.438883564280399,8.686851250675078,0.7579989226078079;1.8351351777743192,10.365738782785714,0.3521581751527967;9.393107659942398,8.691398716636147,1.3565567328283463;6.264513516583357,17.564838365410115,0.2305849447102498;11.267582349535079,5.257039224087932,1.219694513782124;8.066497683815353,3.223611539214031,1.081412253705155;5.341510154089647,14.058636052116087,0.30162198679218066"
1,drone_2,16.135,17.511,4.969,6.827,"10.241501354560654,7.448478399133515,2.053346211574712;17.686384650647078,15.47741537397483,1.7896746448322602;4.18450766357144,14.771751490264972,1.044391606682201;9.585101177685141,10.448484676093504,2.1262704528466707;3.6371540528935573,1.375491534918944,1.2364427494628503;2.447840494831292,10.515460505731037,0.2612518119931919;15.837198630988578,2.371827732524476,0.4135590518908724;15.46693558957791,10.077138498701597,0.33448379636676867;12.497397261474049,13.94557067326951,2.4060777243150984;9.964754885217662,15.214753065189521,0.21310121637972407;10.739328205400078,4.487571666053116,1.3018997598080864;12.997206561873176,10.079259797659203,2.294388334512053;8.476242696296918,18.450833707340344,1.3229295504509655;5.391776998936593,0.914568700811625,0.6166002059604897;6.90597811658698,16.46836283488501,0.7505760723793795;12.351037630753575,2.410353426759231,2.2658634110864835;11.672607002258331,14.718367762880272,1.0794836941390957;11.684462890326786,12.242259230008134,0.4237106840691788;15.212497253316489,13.768019971269332,0.21660671771939016;18.418711602150946,2.1600703136165977,0.49729040751374387;1.576205587777319,10.41215428350852,0.8683572399337917;0.4704041351811473,5.804228981603429,0.3647182917055133;14.339176969000082,16.914108137091997,0.257435742923662;6.520650674825708,18.464477177568586,1.0712700048239374;9.438883564280399,8.686851250675078,0.7579989226078079;1.8351351777743192,10.365738782785714,0.3521581751527967;9.393107659942398,8.691398716636147,1.3565567328283463;6.264513516583357,17.564838365410115,0.2305849447102498;11.267582349535079,5.257039224087932,1.219694513782124;8.066497683815353,3.223611539214031,1.081412253705155;5.341510154089647,14.058636052116087,0.30162198679218066"
1,drone_3,14.456,18.687,4.969,6.827,"10.241501354560654,7.448478399133515,2.053346211574712;17.686384650647078,15.47741537397483,1.7896746448322602;4.18450766357144,14.771751490264972,1.044391606682201;9.585101177685141,10.448484676093504,2.1262704528466707;3.6371540528935573,1.375491534918944,1.2364427494628503;2.447840494831292,10.515460505731037,0.2612518119931919;15.837198630988578,2.371827732524476,0.4135590518908724;15.46693558957791,10.077138498701597,0.33448379636676867;12.497397261474049,13.94557067326951,2.4060777243150984;9.964754885217662,15.214753065189521,0.21310121637972407;10.739328205400078,4.487571666053116,1.3018997598080864;12.997206561873176,10.079259797659203,2.294388334512053;8.476242696296918,18.450833707340344,1.3229295504509655;5.391776998936593,0.914568700811625,0.6166002059604897;6.90597811658698,16.46836283488501,0.7505760723793795;12.351037630753575,2.410353426759231,2.2658634110864835;11.672607002258331,14.718367762880272,1.0794836941390957;11.684462890326786,12.242259230008134,0.4237106840691788;15.212497253316489,13.768019971269332,0.21660671771939016;18.418711602150946,2.1600703136165977,0.49729040751374387;1.576205587777319,10.41215428350852,0.8683572399337917;0.4704041351811473,5.804228981603429,0.3647182917055133;14.339176969000082,16.914108137091997,0.257435742923662;6.520650674825708,18.464477177568586,1.0712700048239374;9.438883564280399,8.686851250675078,0.7579989226078079;1.8351351777743192,10.365738782785714,0.3521581751527967;9.393107659942398,8.691398716636147,1.3565567328283463;6.264513516583357,17.564838365410115,0.2305849447102498;11.267582349535079,5.257039224087932,1.219694513782124;8.066497683815353,3.223611539214031,1.081412253705155;5.341510154089647,14.058636052116087,0.30162198679218066"
1,drone_4,16.061,18.192,4.969,6.827,"10.241501354560654,7.448478399133515,2.053346211574712;17.686384650647078,15.47741537397483,1.7896746448322602;4.18450766357144,14.771751490264972,1.044391606682201;9.585101177685141,10.448484676093504,2.1262704528466707;3.6371540528935573,1.375491534918944,1.2364427494628503;2.447840494831292,10.515460505731037,0.2612518119931919;15.837198630988578,2.371827732524476,0.4135590518908724;15.46693558957791,10.077138498701597,0.33448379636676867;12.497397261474049,13.94557067326951,2.4060777243150984;9.964754885217662,15.214753065189521,0.21310121637972407;10.739328205400078,4.487571666053116,1.3018997598080864;12.997206561873176,10.079259797659203,2.294388334512053;8.476242696296918,18.450833707340344,1.3229295504509655;5.391776998936593,0.914568700811625,0.6166002059604897;6.90597811658698,16.46836283488501,0.7505760723793795;12.351037630753575,2.410353426759231,2.2658634110864835;11.672607002258331,14.718367762880272,1.0794836941390957;11.684462890326786,12.242259230008134,0.4237106840691788;15.212497253316489,13.768019971269332,0.21660671771939016;18.418711602150946,2.1600703136165977,0.49729040751374387;1.576205587777319,10.41215428350852,0.8683572399337917;0.4704041351811473,5.804228981603429,0.3647182917055133;14.339176969000082,16.914108137091997,0.257435742923662;6.520650674825708,18.464477177568586,1.0712700048239374;9.438883564280399,8.686851250675078,0.7579989226078079;1.8351351777743192,10.365738782785714,0.3521581751527967;9.393107659942398,8.691398716636147,1.3565567328283463;6.264513516583357,17.564838365410115,0.2305849447102498;11.267582349535079,5.257039224087932,1.219694513782124;8.066497683815353,3.223611539214031,1.081412253705155;5.341510154089647,14.058636052116087,0.30162198679218066"
1,drone_5,11.051,17.375,4.969,6.827,"10.241501354560654,7.448478399133515,2.053346211574712;17.686384650647078,15.47741537397483,1.7896746448322602;4.18450766357144,14.771751490264972,1.044391606682201;9.585101177685141,10.448484676093504,2.1262704528466707;3.6371540528935573,1.375491534918944,1.2364427494628503;2.447840494831292,10.515460505731037,0.2612518119931919;15.837198630988578,2.371827732524476,0.4135590518908724;15.46693558957791,10.077138498701597,0.33448379636676867;12.497397261474049,13.94557067326951,2.4060777243150984;9.964754885217662,15.214753065189521,0.21310121637972407;10.739328205400078,4.487571666053116,1.3018997598080864;12.997206561873176,10.079259797659203,2.294388334512053;8.476242696296918,18.450833707340344,1.3229295504509655;5.391776998936593,0.914568700811625,0.6166002059604897;6.90597811658698,16.46836283488501,0.7505760723793795;12.351037630753575,2.410353426759231,2.2658634110864835;11.672607002258331,14.718367762880272,1.0794836941390957;11.684462890326786,12.242259230008134,0.4237106840691788;15.212497253316489,13.768019971269332,0.21660671771939016;18.418711602150946,2.1600703136165977,0.49729040751374387;1.576205587777319,10.41215428350852,0.8683572399337917;0.4704041351811473,5.804228981603429,0.3647182917055133;14.339176969000082,16.914108137091997,0.257435742923662;6.520650674825708,18.464477177568586,1.0712700048239374;9.438883564280399,8.686851250675078,0.7579989226078079;1.8351351777743192,10.365738782785714,0.3521581751527967;9.393107659942398,8.691398716636147,1.3565567328283463;6.264513516583357,17.564838365410115,0.2305849447102498;11.267582349535079,5.257039224087932,1.219694513782124;8.066497683815353,3.223611539214031,1.081412253705155;5.341510154089647,14.058636052116087,0.30162198679218066"
1,drone_6,18.302,8.976,4.969,6.827,"10.241501354560654,7.448478399133515,2.053346211574712;17.686384650647078,15.47741537397483,1.7896746448322602;4.18450766357144,14.771751490264972,1.044391606682201;9.585101177685141,10.448484676093504,2.1262704528466707;3.6371540528935573,1.375491534918944,1.2364427494628503;2.447840494831292,10.515460505731037,0.2612518119931919;15.837198630988578,2.371827732524476,0.4135590518908724;15.46693558957791,10.077138498701597,0.33448379636676867;12.497397261474049,13.94557067326951,2.4060777243150984;9.964754885217662,15.214753065189521,0.21310121637972407;10.739328205400078,4.487571666053116,1.3018997598080864;12.997206561873176,10.079259797659203,2.294388334512053;8.476242696296918,18.450833707340344,1.3229295504509655;5.391776998936593,0.914568700811625,0.6166002059604897;6.90597811658698,16.46836283488501,0.7505760723793795;12.351037630753575,2.410353426759231,2.2658634110864835;11.672607002258331,14.718367762880272,1.0794836941390957;11.684462890326786,12.242259230008134,0.4237106840691788;15.212497253316489,13.768019971269332,0.21660671771939016;18.418711602150946,2.1600703136165977,0.49729040751374387;1.576205587777319,10.41215428350852,0.8683572399337917;0.4704041351811473,5.804228981603429,0.3647182917055133;14.339176969000082,16.914108137091997,0.257435742923662;6.520650674825708,18.464477177568586,1.0712700048239374;9.438883564280399,8.686851250675078,0.7579989226078079;1.8351351777743192,10.365738782785714,0.3521581751527967;9.393107659942398,8.691398716636147,1.3565567328283463;6.264513516583357,17.564838365410115,0.2305849447102498;11.267582349535079,5.257039224087932,1.219694513782124;8.066497683815353,3.223611539214031,1.081412253705155;5.341510154089647,14.058636052116087,0.30162198679218066"
1,drone_7,18.511,4.183,4.969,6.827,"10.241501354560654,7.448478399133515,2.053346211574712;17.686384650647078,15.47741537397483,1.7896746448322602;4.18450766357144,14.771751490264972,1.044391606682201;9.585101177685141,10.448484676093504,2.1262704528466707;3.6371540528935573,1.375491534918944,1.2364427494628503;2.447840494831292,10.515460505731037,0.2612518119931919;15.837198630988578,2.371827732524476,0.4135590518908724;15.46693558957791,10.077138498701597,0.33448379636676867;12.497397261474049,13.94557067326951,2.4060777243150984;9.964754885217662,15.214753065189521,0.21310121637972407;10.739328205400078,4.487571666053116,1.3018997598080864;12.997206561873176,10.079259797659203,2.294388334512053;8.476242696296918,18.450833707340344,1.3229295504509655;5.391776998936593,0.914568700811625,0.6166002059604897;6.90597811658698,16.46836283488501,0.7505760723793795;12.351037630753575,2.410353426759231,2.2658634110864835;11.672607002258331,14.718367762880272,1.0794836941390957;11.684462890326786,12.242259230008134,0.4237106840691788;15.212497253316489,13.768019971269332,0.21660671771939016;18.418711602150946,2.1600703136165977,0.49729040751374387;1.576205587777319,10.41215428350852,0.8683572399337917;0.4704041351811473,5.804228981603429,0.3647182917055133;14.339176969000082,16.914108137091997,0.257435742923662;6.520650674825708,18.464477177568586,1.0712700048239374;9.438883564280399,8.686851250675078,0.7579989226078079;1.8351351777743192,10.365738782785714,0.3521581751527967;9.393107659942398,8.691398716636147,1.3565567328283463;6.264513516583357,17.564838365410115,0.2305849447102498;11.267582349535079,5.257039224087932,1.219694513782124;8.066497683815353,3.223611539214031,1.081412253705155;5.341510154089647,14.058636052116087,0.30162198679218066"
1,drone_8,13.287,17.375,4.969,6.827,"10.241501354560654,7.448478399133515,2.053346211574712;17.686384650647078,15.47741537397483,1.7896746448322602;4.18450766357144,14.771751490264972,1.044391606682201;9.585101177685141,10.448484676093504,2.1262704528466707;3.6371540528935573,1.375491534918944,1.2364427494628503;2.447840494831292,10.515460505731037,0.2612518119931919;15.837198630988578,2.371827732524476,0.4135590518908724;15.46693558957791,10.077138498701597,0.33448379636676867;12.497397261474049,13.94557067326951,2.4060777243150984;9.964754885217662,15.214753065189521,0.21310121637972407;10.739328205400078,4.487571666053116,1.3018997598080864;12.997206561873176,10.079259797659203,2.294388334512053;8.476242696296918,18.450833707340344,1.3229295504509655;5.391776998936593,0.914568700811625,0.6166002059604897;6.90597811658698,16.46836283488501,0.7505760723793795;12.351037630753575,2.410353426759231,2.2658634110864835;11.672607002258331,14.718367762880272,1.0794836941390957;11.684462890326786,12.242259230008134,0.4237106840691788;15.212497253316489,13.768019971269332,0.21660671771939016;18.418711602150946,2.1600703136165977,0.49729040751374387;1.576205587777319,10.41215428350852,0.8683572399337917;0.4704041351811473,5.804228981603429,0.3647182917055133;14.339176969000082,16.914108137091997,0.257435742923662;6.520650674825708,18.464477177568586,1.0712700048239374;9.438883564280399,8.686851250675078,0.7579989226078079;1.8351351777743192,10.365738782785714,0.3521581751527967;9.393107659942398,8.691398716636147,1.3565567328283463;6.264513516583357,17.564838365410115,0.2305849447102498;11.267582349535079,5.257039224087932,1.219694513782124;8.066497683815353,3.223611539214031,1.081412253705155;5.341510154089647,14.058636052116087,0.30162198679218066"
1,drone_9,15.898,17.300,4.969,6.827,"10.241501354560654,7.448478399133515,2.053346211574712;17.686384650647078,15.47741537397483,1.7896746448322602;4.18450766357144,14.771751490264972,1.044391606682201;9.585101177685141,10.448484676093504,2.1262704528466707;3.6371540528935573,1.375491534918944,1.2364427494628503;2.447840494831292,10.515460505731037,0.2612518119931919;15.837198630988578,2.371827732524476,0.4135590518908724;15.46693558957791,10.077138498701597,0.33448379636676867;12.497397261474049,13.94557067326951,2.4060777243150984;9.964754885217662,15.214753065189521,0.21310121637972407;10.739328205400078,4.487571666053116,1.3018997598080864;12.997206561873176,10.079259797659203,2.294388334512053;8.476242696296918,18.450833707340344,1.3229295504509655;5.391776998936593,0.914568700811625,0.6166002059604897;6.90597811658698,16.46836283488501,0.7505760723793795;12.351037630753575,2.410353426759231,2.2658634110864835;11.672607002258331,14.718367762880272,1.0794836941390957;11.684462890326786,12.242259230008134,0.4237106840691788;15.212497253316489,13.768019971269332,0.21660671771939016;18.418711602150946,2.1600703136165977,0.49729040751374387;1.576205587777319,10.41215428350852,0.8683572399337917;0.4704041351811473,5.804228981603429,0.3647182917055133;14.339176969000082,16.914108137091997,0.257435742923662;6.520650674825708,18.464477177568586,1.0712700048239374;9.438883564280399,8.686851250675078,0.7579989226078079;1.8351351777743192,10.365738782785714,0.3521581751527967;9.393107659942398,8.691398716636147,1.3565567328283463;6.264513516583357,17.564838365410115,0.2305849447102498;11.267582349535079,5.257039224087932,1.219694513782124;8.066497683815353,3.223611539214031,1.081412253705155;5.341510154089647,14.058636052116087,0.30162198679218066"
2,drone_0,18.395,12.604,4.969,6.827,"10.241501354560654,7.448478399133515,2.053346211574712;17.686384650647078,15.47741537397483,1.7896746448322602;4.18450766357144,14.771751490264972,1.044391606682201;9.585101177685141,10.448484676093504,2.1262704528466707;3.6371540528935573,1.375491534918944,1.2364427494628503;2.447840494831292,10.515460505731037,0.2612518119931919;15.837198630988578,2.371827732524476,0.4135590518908724;15.46693558957791,10.077138498701597,0.33448379636676867;12.497397261474049,13.94557067326951,2.4060777243150984;9.964754885217662,15.214753065189521,0.21310121637972407;10.739328205400078,4.487571666053116,1.3018997598080864;12.997206561873176,10.079259797659203,2.294388334512053;8.476242696296918,18.450833707340344,1.3229295504509655;5.391776998936593,0.914568700811625,0.6166002059604897;6.90597811658698,16.46836283488501,0.7505760723793795;12.351037630753575,2.410353426759231,2.2658634110864835;11.672607002258331,14.718367762880272,1.0794836941390957;11.684462890326786,12.242259230008134,0.4237106840691788;15.212497253316489,13.768019971269332,0.21660671771939016;18.418711602150946,2.1600703136165977,0.49729040751374387;1.576205587777319,10.41215428350852,0.8683572399337917;0.4704041351811473,5.804228981603429,0.3647182917055133;14.339176969000082,16.914108137091997,0.257435742923662;6.520650674825708,18.464477177568586,1.0712700048239374;9.438883564280399,8.686851250675078,0.7579989226078079;1.8351351777743192,10.365738782785714,0.3521581751527967;9.393107659942398,8.691398716636147,1.3565567328283463;6.264513516583357,17.564838365410115,0.2305849447102498;11.267582349535079,5.257039224087932,1.219694513782124;8.066497683815353,3.223611539214031,1.081412253705155;5.341510154089647,14.058636052116087,0.30162198679218066"
2,drone_1,15.139,3.240,4.969,6.827,"10.241501354560654,7.448478399133515,2.053346211574712;17.686384650647078,15.47741537397483,1.7896746448322602;4.18450766357144,14.771751490264972,1.044391606682201;9.585101177685141,10.448484676093504,2.1262704528466707;3.6371540528935573,1.375491534918944,1.2364427494628503;2.447840494831292,10.515460505731037,0.2612518119931919;15.837198630988578,2.371827732524476,0.4135590518908724;15.46693558957791,10.077138498701597,0.33448379636676867;12.497397261474049,13.94557067326951,2.4060777243150984;9.964754885217662,15.214753065189521,0.21310121637972407;10.739328205400078,4.487571666053116,1.3018997598080864;12.997206561873176,10.079259797659203,2.294388334512053;8.476242696296918,18.450833707340344,1.3229295504509655;5.391776998936593,0.914568700811625,0.6166002059604897;6.90597811658698,16.46836283488501,0.7505760723793795;12.351037630753575,2.410353426759231,2.2658634110864835;11.672607002258331,14.718367762880272,1.0794836941390957;11.684462890326786,12.242259230008134,0.4237106840691788;15.212497253316489,13.768019971269332,0.21660671771939016;18.418711602150946,2.1600703136165977,0.49729040751374387;1.576205587777319,10.41215428350852,0.8683572399337917;0.4704041351811473,5.804228981603429,0.3647182917055133;14.339176969000082,16.914108137091997,0.257435742923662;6.520650674825708,18.464477177568586,1.0712700048239374;9.438883564280399,8.686851250675078,0.7579989226078079;1.8351351777743192,10.365738782785714,0.3521581751527967;9.393107659942398,8.691398716636147,1.3565567328283463;6.264513516583357,17.564838365410115,0.2305849447102498;11.267582349535079,5.257039224087932,1.219694513782124;8.066497683815353,3.223611539214031,1.081412253705155;5.341510154089647,14.058636052116087,0.30162198679218066"
2,drone_2,16.239,17.615,4.969,6.827,"10.241501354560654,7.448478399133515,2.053346211574712;17.686384650647078,15.47741537397483,1.7896746448322602;4.18450766357144,14.771751490264972,1.044391606682201;9.585101177685141,10.448484676093504,2.1262704528466707;3.6371540528935573,1.375491534918944,1.2364427494628503;2.447840494831292,10.515460505731037,0.2612518119931919;15.837198630988578,2.371827732524476,0.4135590518908724;15.46693558957791,10.077138498701597,0.33448379636676867;12.497397261474049,13.94557067326951,2.4060777243150984;9.964754885217662,15.214753065189521,0.21310121637972407;10.739328205400078,4.487571666053116,1.3018997598080864;12.997206561873176,10.079259797659203,2.294388334512053;8.476242696296918,18.450833707340344,1.3229295504509655;5.391776998936593,0.914568700811625,0.6166002059604897;6.90597811658698,16.46836283488501,0.7505760723793795;12.351037630753575,2.410353426759231,2.2658634110864835;11.672607002258331,14.718367762880272,1.0794836941390957;11.684462890326786,12.242259230008134,0.4237106840691788;15.212497253316489,13.768019971269332,0.21660671771939016;18.418711602150946,2.1600703136165977,0.49729040751374387;1.576205587777319,10.41215428350852,0.8683572399337917;0.4704041351811473,5.804228981603429,0.3647182917055133;14.339176969000082,16.914108137091997,0.257435742923662;6.520650674825708,18.464477177568586,1.0712700048239374;9.438883564280399,8.686851250675078,0.7579989226078079;1.8351351777743192,10.365738782785714,0.3521581751527967;9.393107659942398,8.691398716636147,1.3565567328283463;6.264513516583357,17.564838365410115,0.2305849447102498;11.267582349535079,5.257039224087932,1.219694513782124;8.066497683815353,3.223611539214031,1.081412253705155;5.341510154089647,14.058636052116087,0.30162198679218066"
2,drone_3,14.315,18.545,4.969,6.827,"10.241501354560654,7.448478399133515,2.053346211574712;17.686384650647078,15.47741537397483,1.7896746448322602;4.18450766357144,14.771751490264972,1.044391606682201;9.585101177685141,10.448484676093504,2.1262704528466707;3.6371540528935573,1.375491534918944,1.2364427494628503;2.447840494831292,10.515460505731037,0.2612518119931919;15.837198630988578,2.371827732524476,0.4135590518908724;15.46693558957791,10.077138498701597,0.33448379636676867;12.497397261474049,13.94557067326951,2.4060777243150984;9.964754885217662,15.214753065189521,0.21310121637972407;10.739328205400078,4.487571666053116,1.3018997598080864;12.997206561873176,10.079259797659203,2.294388334512053;8.476242696296918,18.450833707340344,1.3229295504509655;5.391776998936593,0.914568700811625,0.6166002059604897;6.90597811658698,16.46836283488501,0.7505760723793795;12.351037630753575,2.410353426759231,2.2658634110864835;11.672607002258331,14.718367762880272,1.0794836941390957;11.684462890326786,12.242259230008134,0.4237106840691788;15.212497253316489,13.768019971269332,0.21660671771939016;18.418711602150946,2.1600703136165977,0.49729040751374387;1.576205587777319,10.41215428350852,0.8683572399337917;0.4704041351811473,5.804228981603429,0.3647182917055133;14.339176969000082,16.914108137091997,0.257435742923662;6.520650674825708,18.464477177568586,1.0712700048239374;9.438883564280399,8.686851250675078,0.7579989226078079;1.8351351777743192,10.365738782785714,0.3521581751527967;9.393107659942398,8.691398716636147,1.3565567328283463;6.264513516583357,17.564838365410115,0.2305849447102498;11.267582349535079,5.257039224087932,1.219694513782124;8.066497683815353,3.223611539214031,1.081412253705155;5.341510154089647,14.058636052116087,0.30162198679218066"
2,drone_4,15.913,18.192,4.969,6.827,"10.241501354560654,7.448478399133515,2.053346211574712;17.686384650647078,15.47741537397483,1.7896746448322602;4.18450766357144,14.771751490264972,1.044391606682201;9.585101177685141,10.448484676093504,2.1262704528466707;3.6371540528935573,1.375491534918944,1.2364427494628503;2.447840494831292,10.515460505731037,0.2612518119931919;15.837198630988578,2.371827732524476,0.4135590518908724;15.46693558957791,10.077138498701597,0.33448379636676867;12.497397261474049,13.94557067326951,2.4060777243150984;9.964754885217662,15.214753065189521,0.21310121637972407;10.739328205400078,4.487571666053116,1.3018997598080864;12.997206561873176,10.079259797659203,2.294388334512053;8.476242696296918,18.450833707340344,1.3229295504509655;5.391776998936593,0.914568700811625,0.6166002059604897;6.90597811658698,16.46836283488501,0.7505760723793795;12.351037630753575,2.410353426759231,2.2658634110864835;11.672607002258331,14.718367762880272,1.0794836941390957;11.684462890326786,12.242259230008134,0.4237106840691788;15.212497253316489,13.768019971269332,0.21660671771939016;18.418711602150946,2.1600703136165977,0.49729040751374387;1.576205587777319,10.41215428350852,0.8683572399337917;0.4704041351811473,5.804228981603429,0.3647182917055133;14.339176969000082,16.914108137091997,0.257435742923662;6.520650674825708,18.464477177568586,1.0712700048239374;9.438883564280399,8.686851250675078,0.7579989226078079;1.8351351777743192,10.365738782785714,0.3521581751527967;9.393107659942398,8.691398716636147,1.3565567328283463;6.264513516583357,17.564838365410115,0.2305849447102498;11.267582349535079,5.257039224087932,1.219694513782124;8.066497683815353,3.223611539214031,1.081412253705155;5.341510154089647,14.058636052116087,0.30162198679218066"
2,drone_5,10.910,17.233,4.969,6.827,"10.241501354560654,7.448478399133515,2.053346211574712;17.686384650647078,15.47741537397483,1.7896746448322602;4.18450766357144,14.771751490264972,1.044391606682201;9.585101177685141,10.448484676093504,2.1262704528466707;3.6371540528935573,1.375491534918944,1.2364427494628503;2.447840494831292,10.515460505731037,0.2612518119931919;15.837198630988578,2.371827732524476,0.4135590518908724;15.46693558957791,10.077138498701597,0.33448379636676867;12.497397261474049,13.94557067326951,2.4060777243150984;9.964754885217662,15.214753065189521,0.21310121637972407;10.739328205400078,4.487571666053116,1.3018997598080864;12.997206561873176,10.079259797659203,2.294388334512053;8.476242696296918,18.450833707340344,1.3229295504509655;5.391776998936593,0.914568700811625,0.6166002059604897;6.90597811658698,16.46836283488501,0.7505760723793795;12.351037630753575,2.410353426759231,2.2658634110864835;11.672607002258331,14.718367762880272,1.0794836941390957;11.684462890326786,12.242259230008134,0.4237106840691788;15.212497253316489,13.768019971269332,0.21660671771939016;18.418711602150946,2.1600703136165977,0.49729040751374387;1.576205587777319,10.41215428350852,0.8683572399337917;0.4704041351811473,5.804228981603429,0.3647182917055133;14.339176969000082,16.914108137091997,0.257435742923662;6.520650674825708,18.464477177568586,1.0712700048239374;9.438883564280399,8.686851250675078,0.7579989226078079;1.8351351777743192,10.365738782785714,0.3521581751527967;9.393107659942398,8.691398716636147,1.3565567328283463;6.264513516583357,17.564838365410115,0.2305849447102498;11.267582349535079,5.257039224087932,1.219694513782124;8.066497683815353,3.223611539214031,1.081412253705155;5.341510154089647,14.058636052116087,0.30162198679218066"
