Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.451,1.234,4.204,6.224,"10.840136603520367,7.770173804251297,1.592132635366827;10.854114083209932,11.070982020166914,1.9450187231704361;9.312986325310423,6.524958133929099,1.2970831105182703;9.634583517612601,10.0474410233723,1.0420273530417221;6.028236628744154,11.308584485292783,0.3910688578609491;13.710619261001131,13.59005947370407,1.9169180388831435;6.314862608728974,16.405071516849127,2.32508456997597;16.537730876706565,10.687886299049698,1.112580333895044;11.615698992295858,6.2424397175711706,0.23667388416878307;6.198907842777875,11.966633875010125,0.7475574780907843;6.64748231573325,13.140312090324482,1.0462345214734166;7.92818648701194,18.653865951386663,1.0739800085480433;7.937836013192666,13.581558940380166,0.7692615885454744;7.857867642659617,13.847651221721907,1.6942284162764811;13.998164892512728,2.1598715987734014,0.3299685994207445;13.347900304457962,15.2256351841041,0.29373024513233137;8.067628565265082,15.640430435889972,0.39474807895362063;8.51194132785124,8.821184265373411,0.4804292227721445;13.015702161522281,1.970365429372554,0.30099857749990616;7.808587987698828,2.203542057991381,1.3024742216142515;9.531044215381446,15.19859412744244,0.2932591273324584;15.988885525220182,16.304727101452634,0.7233649982751893;12.330291952914727,15.521632944165628,0.38914986873256296;19.530803269708407,16.69054415388009,0.41948154527308434;12.726074337603121,11.446744416998714,2.4706145130124213;6.314600387874673,3.046440234309678,0.34168353899169035;7.1142248485875506,14.451580876290674,1.9345912753663788;11.641491041051154,16.564559607653987,0.3102961323733588;3.972390787541956,9.340972426038055,0.8296707450830584;14.310674029147632,6.192303039463268,0.6494074836813868;16.397873345142624,9.573936425325217,1.2717251555761422;17.433414378593284,12.882803741459764,0.8032947345716184;17.27725982192542,6.639230625619161,1.209417491141025;18.042071946170122,1.6378966720780879,0.4205858257517629;1.3477643633560352,6.72094494564203,0.45595651269082854;12.202328132207922,3.8519024831561453,0.25068770238984006;9.149439898719365,8.648754151384951,2.129240102888227"
1,drone_1,14.300,17.173,4.204,6.224,"10.840136603520367,7.770173804251297,1.592132635366827;10.854114083209932,11.070982020166914,1.9450187231704361;9.312986325310423,6.524958133929099,1.2970831105182703;9.634583517612601,10.0474410233723,1.0420273530417221;6.028236628744154,11.308584485292783,0.3910688578609491;13.710619261001131,13.59005947370407,1.9169180388831435;6.314862608728974,16.405071516849127,2.32508456997597;16.537730876706565,10.687886299049698,1.112580333895044;11.615698992295858,6.2424397175711706,0.23667388416878307;6.198907842777875,11.966633875010125,0.7475574780907843;6.64748231573325,13.140312090324482,1.0462345214734166;7.92818648701194,18.653865951386663,1.0739800085480433;7.937836013192666,13.581558940380166,0.7692615885454744;7.857867642659617,13.847651221721907,1.6942284162764811;13.998164892512728,2.1598715987734014,0.3299685994207445;13.347900304457962,15.2256351841041,0.29373024513233137;8.067628565265082,15.640430435889972,0.39474807895362063;8.51194132785124,8.821184265373411,0.4804292227721445;13.015702161522281,1.970365429372554,0.30099857749990616;7.808587987698828,2.203542057991381,1.3024742216142515;9.531044215381446,15.19859412744244,0.2932591273324584;15.988885525220182,16.304727101452634,0.7233649982751893;12.330291952914727,15.521632944165628,0.38914986873256296;19.530803269708407,16.69054415388009,0.41948154527308434;12.726074337603121,11.446744416998714,2.4706145130124213;6.314600387874673,3.046440234309678,0.34168353899169035;7.1142248485875506,14.451580876290674,1.9345912753663788;11.641491041051154,16.564559607653987,0.3102961323733588;3.972390787541956,9.340972426038055,0.8296707450830584;14.310674029147632,6.192303039463268,0.6494074836813868;16.397873345142624,9.573936425325217,1.2717251555761422;17.433414378593284,12.882803741459764,0.8032947345716184;17.27725982192542,6.639230625619161,1.209417491141025;18.042071946170122,1.6378966720780879,0.4205858257517629;1.3477643633560352,6.72094494564203,0.45595651269082854;12.202328132207922,3.8519024831561453,0.25068770238984006;9.149439898719365,8.648754151384951,2.129240102888227"
1,drone_2,16.973,14.699,4.204,6.224,"10.840136603520367,7.770173804251297,1.592132635366827;10.854114083209932,11.070982020166914,1.9450187231704361;9.312986325310423,6.524958133929099,1.2970831105182703;9.634583517612601,10.0474410233723,1.0420273530417221;6.028236628744154,11.308584485292783,0.3910688578609491;13.710619261001131,13.59005947370407,1.9169180388831435;6.314862608728974,16.405071516849127,2.32508456997597;16.537730876706565,10.687886299049698,1.112580333895044;11.615698992295858,6.2424397175711706,0.23667388416878307;6.198907842777875,11.966633875010125,0.7475574780907843;6.64748231573325,13.140312090324482,1.0462345214734166;7.92818648701194,18.653865951386663,1.0739800085480433;7.937836013192666,13.581558940380166,0.7692615885454744;7.857867642659617,13.847651221721907,1.6942284162764811;13.998164892512728,2.1598715987734014,0.3299685994207445;13.347900304457962,15.2256351841041,0.29373024513233137;8.067628565265082,15.640430435889972,0.39474807895362063;8.51194132785124,8.821184265373411,0.4804292227721445;13.015702161522281,1.970365429372554,0.30099857749990616;7.808587987698828,2.203542057991381,1.3024742216142515;9.531044215381446,15.19859412744244,0.2932591273324584;15.988885525220182,16.304727101452634,0.7233649982751893;12.330291952914727,15.521632944165628,0.38914986873256296;19.530803269708407,16.69054415388009,0.41948154527308434;12.726074337603121,11.446744416998714,2.4706145130124213;6.314600387874673,3.046440234309678,0.34168353899169035;7.1142248485875506,14.451580876290674,1.9345912753663788;11.641491041051154,16.564559607653987,0.3102961323733588;3.972390787541956,9.340972426038055,0.8296707450830584;14.310674029147632,6.192303039463268,0.6494074836813868;16.397873345142624,9.573936425325217,1.2717251555761422;17.433414378593284,12.882803741459764,0.8032947345716184;17.27725982192542,6.639230625619161,1.209417491141025;18.042071946170122,1.6378966720780879,0.4205858257517629;1.3477643633560352,6.72094494564203,0.45595651269082854;12.202328132207922,3.8519024831561453,0.25068770238984006;9.149439898719365,8.648754151384951,2.129240102888227"
1,drone_3,3.598,18.856,4.204,6.224,"10.840136603520367,7.770173804251297,1.592132635366827;10.854114083209932,11.070982020166914,1.9450187231704361;9.312986325310423,6.524958133929099,1.2970831105182703;9.634583517612601,10.0474410233723,1.0420273530417221;6.028236628744154,11.308584485292783,0.3910688578609491;13.710619261001131,13.59005947370407,1.9169180388831435;6.314862608728974,16.405071516849127,2.32508456997597;16.537730876706565,10.687886299049698,1.112580333895044;11.615698992295858,6.2424397175711706,0.23667388416878307;6.198907842777875,11.966633875010125,0.7475574780907843;6.64748231573325,13.140312090324482,1.0462345214734166;7.92818648701194,18.653865951386663,1.0739800085480433;7.937836013192666,13.581558940380166,0.7692615885454744;7.857867642659617,13.847651221721907,1.6942284162764811;13.998164892512728,2.1598715987734014,0.3299685994207445;13.347900304457962,15.2256351841041,0.29373024513233137;8.067628565265082,15.640430435889972,0.39474807895362063;8.51194132785124,8.821184265373411,0.4804292227721445;13.015702161522281,1.970365429372554,0.30099857749990616;7.808587987698828,2.203542057991381,1.3024742216142515;9.531044215381446,15.19859412744244,0.2932591273324584;15.988885525220182,16.304727101452634,0.7233649982751893;12.330291952914727,15.521632944165628,0.38914986873256296;19.530803269708407,16.69054415388009,0.41948154527308434;12.726074337603121,11.446744416998714,2.4706145130124213;6.314600387874673,3.046440234309678,0.34168353899169035;7.1142248485875506,14.451580876290674,1.9345912753663788;11.641491041051154,16.564559607653987,0.3102961323733588;3.972390787541956,9.340972426038055,0.8296707450830584;14.310674029147632,6.192303039463268,0.6494074836813868;16.397873345142624,9.573936425325217,1.2717251555761422;17.433414378593284,12.882803741459764,0.8032947345716184;17.27725982192542,6.639230625619161,1.209417491141025;18.042071946170122,1.6378966720780879,0.4205858257517629;1.3477643633560352,6.72094494564203,0.45595651269082854;12.202328132207922,3.8519024831561453,0.25068770238984006;9.149439898719365,8.648754151384951,2.129240102888227"
1,drone_4,17.994,10.441,4.204,6.224,"10.840136603520367,7.770173804251297,1.592132635366827;10.854114083209932,11.070982020166914,1.9450187231704361;9.312986325310423,6.524958133929099,1.2970831105182703;9.634583517612601,10.0474410233723,1.0420273530417221;6.028236628744154,11.308584485292783,0.3910688578609491;13.710619261001131,13.59005947370407,1.9169180388831435;6.314862608728974,16.405071516849127,2.32508456997597;16.537730876706565,10.687886299049698,1.112580333895044;11.615698992295858,6.2424397175711706,0.23667388416878307;6.198907842777875,11.966633875010125,0.7475574780907843;6.64748231573325,13.140312090324482,1.0462345214734166;7.92818648701194,18.653865951386663,1.0739800085480433;7.937836013192666,13.581558940380166,0.7692615885454744;7.857867642659617,13.847651221721907,1.6942284162764811;13.998164892512728,2.1598715987734014,0.3299685994207445;13.347900304457962,15.2256351841041,0.29373024513233137;8.067628565265082,15.640430435889972,0.39474807895362063;8.51194132785124,8.821184265373411,0.4804292227721445;13.015702161522281,1.970365429372554,0.30099857749990616;7.808587987698828,2.203542057991381,1.3024742216142515;9.531044215381446,15.19859412744244,0.2932591273324584;15.988885525220182,16.304727101452634,0.7233649982751893;12.330291952914727,15.521632944165628,0.38914986873256296;19.530803269708407,16.69054415388009,0.41948154527308434;12.726074337603121,11.446744416998714,2.4706145130124213;6.314600387874673,3.046440234309678,0.34168353899169035;7.1142248485875506,14.451580876290674,1.9345912753663788;11.641491041051154,16.564559607653987,0.3102961323733588;3.972390787541956,9.340972426038055,0.8296707450830584;14.310674029147632,6.192303039463268,0.6494074836813868;16.397873345142624,9.573936425325217,1.2717251555761422;17.433414378593284,12.882803741459764,0.8032947345716184;17.27725982192542,6.639230625619161,1.209417491141025;18.042071946170122,1.6378966720780879,0.4205858257517629;1.3477643633560352,6.72094494564203,0.45595651269082854;12.202328132207922,3.8519024831561453,0.25068770238984006;9.149439898719365,8.648754151384951,2.129240102888227"
1,drone_5,12.095,1.567,4.204,6.224,"10.840136603520367,7.770173804251297,1.592132635366827;10.854114083209932,11.070982020166914,1.9450187231704361;9.312986325310423,6.524958133929099,1.2970831105182703;9.634583517612601,10.0474410233723,1.0420273530417221;6.028236628744154,11.308584485292783,0.3910688578609491;13.710619261001131,13.59005947370407,1.9169180388831435;6.314862608728974,16.405071516849127,2.32508456997597;16.537730876706565,10.687886299049698,1.112580333895044;11.615698992295858,6.2424397175711706,0.23667388416878307;6.198907842777875,11.966633875010125,0.7475574780907843;6.64748231573325,13.140312090324482,1.0462345214734166;7.92818648701194,18.653865951386663,1.0739800085480433;7.937836013192666,13.581558940380166,0.7692615885454744;7.857867642659617,13.847651221721907,1.6942284162764811;13.998164892512728,2.1598715987734014,0.3299685994207445;13.347900304457962,15.2256351841041,0.29373024513233137;8.067628565265082,15.640430435889972,0.39474807895362063;8.51194132785124,8.821184265373411,0.4804292227721445;13.015702161522281,1.970365429372554,0.30099857749990616;7.808587987698828,2.203542057991381,1.3024742216142515;9.531044215381446,15.19859412744244,0.2932591273324584;15.988885525220182,16.304727101452634,0.7233649982751893;12.330291952914727,15.521632944165628,0.38914986873256296;19.530803269708407,16.69054415388009,0.41948154527308434;12.726074337603121,11.446744416998714,2.4706145130124213;6.314600387874673,3.046440234309678,0.34168353899169035;7.1142248485875506,14.451580876290674,1.9345912753663788;11.641491041051154,16.564559607653987,0.3102961323733588;3.972390787541956,9.340972426038055,0.8296707450830584;14.310674029147632,6.192303039463268,0.6494074836813868;16.397873345142624,9.573936425325217,1.2717251555761422;17.433414378593284,12.882803741459764,0.8032947345716184;17.27725982192542,6.639230625619161,1.209417491141025;18.042071946170122,1.6378966720780879,0.4205858257517629;1.3477643633560352,6.72094494564203,0.45595651269082854;12.202328132207922,3.8519024831561453,0.25068770238984006;9.149439898719365,8.648754151384951,2.129240102888227"
1,drone_6,9.997,16.678,4.204,6.224,"10.840136603520367,7.770173804251297,1.592132635366827;10.854114083209932,11.070982020166914,1.9450187231704361;9.312986325310423,6.524958133929099,1.2970831105182703;9.634583517612601,10.0474410233723,1.0420273530417221;6.028236628744154,11.308584485292783,0.3910688578609491;13.710619261001131,13.59005947370407,1.9169180388831435;6.314862608728974,16.405071516849127,2.32508456997597;16.537730876706565,10.687886299049698,1.112580333895044;11.615698992295858,6.2424397175711706,0.23667388416878307;6.198907842777875,11.966633875010125,0.7475574780907843;6.64748231573325,13.140312090324482,1.0462345214734166;7.92818648701194,18.653865951386663,1.0739800085480433;7.937836013192666,13.581558940380166,0.7692615885454744;7.857867642659617,13.847651221721907,1.6942284162764811;13.998164892512728,2.1598715987734014,0.3299685994207445;13.347900304457962,15.2256351841041,0.29373024513233137;8.067628565265082,15.640430435889972,0.39474807895362063;8.51194132785124,8.821184265373411,0.4804292227721445;13.015702161522281,1.970365429372554,0.30099857749990616;7.808587987698828,2.203542057991381,1.3024742216142515;9.531044215381446,15.19859412744244,0.2932591273324584;15.988885525220182,16.304727101452634,0.7233649982751893;12.330291952914727,15.521632944165628,0.38914986873256296;19.530803269708407,16.69054415388009,0.41948154527308434;12.726074337603121,11.446744416998714,2.4706145130124213;6.314600387874673,3.046440234309678,0.34168353899169035;7.1142248485875506,14.451580876290674,1.9345912753663788;11.641491041051154,16.564559607653987,0.3102961323733588;3.972390787541956,9.340972426038055,0.8296707450830584;14.310674029147632,6.192303039463268,0.6494074836813868;16.397873345142624,9.573936425325217,1.2717251555761422;17.433414378593284,12.882803741459764,0.8032947345716184;17.27725982192542,6.639230625619161,1.209417491141025;18.042071946170122,1.6378966720780879,0.4205858257517629;1.3477643633560352,6.72094494564203,0.45595651269082854;12.202328132207922,3.8519024831561453,0.25068770238984006;9.149439898719365,8.648754151384951,2.129240102888227"
1,drone_7,9.388,16.385,4.204,6.224,"10.840136603520367,7.770173804251297,1.592132635366827;10.854114083209932,11.070982020166914,1.9450187231704361;9.312986325310423,6.524958133929099,1.2970831105182703;9.634583517612601,10.0474410233723,1.0420273530417221;6.028236628744154,11.308584485292783,0.3910688578609491;13.710619261001131,13.59005947370407,1.9169180388831435;6.314862608728974,16.405071516849127,2.32508456997597;16.537730876706565,10.687886299049698,1.112580333895044;11.615698992295858,6.2424397175711706,0.23667388416878307;6.198907842777875,11.966633875010125,0.7475574780907843;6.64748231573325,13.140312090324482,1.0462345214734166;7.92818648701194,18.653865951386663,1.0739800085480433;7.937836013192666,13.581558940380166,0.7692615885454744;7.857867642659617,13.847651221721907,1.6942284162764811;13.998164892512728,2.1598715987734014,0.3299685994207445;13.347900304457962,15.2256351841041,0.29373024513233137;8.067628565265082,15.640430435889972,0.39474807895362063;8.51194132785124,8.821184265373411,0.4804292227721445;13.015702161522281,1.970365429372554,0.30099857749990616;7.808587987698828,2.203542057991381,1.3024742216142515;9.531044215381446,15.19859412744244,0.2932591273324584;15.988885525220182,16.304727101452634,0.7233649982751893;12.330291952914727,15.521632944165628,0.38914986873256296;19.530803269708407,16.69054415388009,0.41948154527308434;12.726074337603121,11.446744416998714,2.4706145130124213;6.314600387874673,3.046440234309678,0.34168353899169035;7.1142248485875506,14.451580876290674,1.9345912753663788;11.641491041051154,16.564559607653987,0.3102961323733588;3.972390787541956,9.340972426038055,0.8296707450830584;14.310674029147632,6.192303039463268,0.6494074836813868;16.397873345142624,9.573936425325217,1.2717251555761422;17.433414378593284,12.882803741459764,0.8032947345716184;17.27725982192542,6.639230625619161,1.209417491141025;18.042071946170122,1.6378966720780879,0.4205858257517629;1.3477643633560352,6.72094494564203,0.45595651269082854;12.202328132207922,3.8519024831561453,0.25068770238984006;9.149439898719365,8.648754151384951,2.129240102888227"
1,drone_8,18.610,4.993,4.204,6.224,"10.840136603520367,7.770173804251297,1.592132635366827;10.854114083209932,11.070982020166914,1.9450187231704361;9.312986325310423,6.524958133929099,1.2970831105182703;9.634583517612601,10.0474410233723,1.0420273530417221;6.028236628744154,11.308584485292783,0.3910688578609491;13.710619261001131,13.59005947370407,1.9169180388831435;6.314862608728974,16.405071516849127,2.32508456997597;16.537730876706565,10.687886299049698,1.112580333895044;11.615698992295858,6.2424397175711706,0.23667388416878307;6.198907842777875,11.966633875010125,0.7475574780907843;6.64748231573325,13.140312090324482,1.0462345214734166;7.92818648701194,18.653865951386663,1.0739800085480433;7.937836013192666,13.581558940380166,0.7692615885454744;7.857867642659617,13.847651221721907,1.6942284162764811;13.998164892512728,2.1598715987734014,0.3299685994207445;13.347900304457962,15.2256351841041,0.29373024513233137;8.067628565265082,15.640430435889972,0.39474807895362063;8.51194132785124,8.821184265373411,0.4804292227721445;13.015702161522281,1.970365429372554,0.30099857749990616;7.808587987698828,2.203542057991381,1.3024742216142515;9.531044215381446,15.19859412744244,0.2932591273324584;15.988885525220182,16.304727101452634,0.7233649982751893;12.330291952914727,15.521632944165628,0.38914986873256296;19.530803269708407,16.69054415388009,0.41948154527308434;12.726074337603121,11.446744416998714,2.4706145130124213;6.314600387874673,3.046440234309678,0.34168353899169035;7.1142248485875506,14.451580876290674,1.9345912753663788;11.641491041051154,16.564559607653987,0.3102961323733588;3.972390787541956,9.340972426038055,0.8296707450830584;14.310674029147632,6.192303039463268,0.6494074836813868;16.397873345142624,9.573936425325217,1.2717251555761422;17.433414378593284,12.882803741459764,0.8032947345716184;17.27725982192542,6.639230625619161,1.209417491141025;18.042071946170122,1.6378966720780879,0.4205858257517629;1.3477643633560352,6.72094494564203,0.45595651269082854;12.202328132207922,3.8519024831561453,0.25068770238984006;9.149439898719365,8.648754151384951,2.129240102888227"
1,drone_9,14.876,4.304,4.204,6.224,"10.840136603520367,7.770173804251297,1.592132635366827;10.854114083209932,11.070982020166914,1.9450187231704361;9.312986325310423,6.524958133929099,1.2970831105182703;9.634583517612601,10.0474410233723,1.0420273530417221;6.028236628744154,11.308584485292783,0.3910688578609491;13.710619261001131,13.59005947370407,1.9169180388831435;6.314862608728974,16.405071516849127,2.32508456997597;16.537730876706565,10.687886299049698,1.112580333895044;11.615698992295858,6.2424397175711706,0.23667388416878307;6.198907842777875,11.966633875010125,0.7475574780907843;6.64748231573325,13.140312090324482,1.0462345214734166;7.92818648701194,18.653865951386663,1.0739800085480433;7.937836013192666,13.581558940380166,0.7692615885454744;7.857867642659617,13.847651221721907,1.6942284162764811;13.998164892512728,2.1598715987734014,0.3299685994207445;13.347900304457962,15.2256351841041,0.29373024513233137;8.067628565265082,15.640430435889972,0.39474807895362063;8.51194132785124,8.821184265373411,0.4804292227721445;13.015702161522281,1.970365429372554,0.30099857749990616;7.808587987698828,2.203542057991381,1.3024742216142515;9.531044215381446,15.19859412744244,0.2932591273324584;15.988885525220182,16.304727101452634,0.7233649982751893;12.330291952914727,15.521632944165628,0.38914986873256296;19.530803269708407,16.69054415388009,0.41948154527308434;12.726074337603121,11.446744416998714,2.4706145130124213;6.314600387874673,3.046440234309678,0.34168353899169035;7.1142248485875506,14.451580876290674,1.9345912753663788;11.641491041051154,16.564559607653987,0.3102961323733588;3.972390787541956,9.340972426038055,0.8296707450830584;14.310674029147632,6.192303039463268,0.6494074836813868;16.397873345142624,9.573936425325217,1.2717251555761422;17.433414378593284,12.882803741459764,0.8032947345716184;17.27725982192542,6.639230625619161,1.209417491141025;18.042071946170122,1.6378966720780879,0.4205858257517629;1.3477643633560352,6.72094494564203,0.45595651269082854;12.202328132207922,3.8519024831561453,0.25068770238984006;9.149439898719365,8.648754151384951,2.129240102888227"
2,drone_0,13.309,1.092,4.204,6.224,"10.840136603520367,7.770173804251297,1.592132635366827;10.854114083209932,11.070982020166914,1.9450187231704361;9.312986325310423,6.524958133929099,1.2970831105182703;9.634583517612601,10.0474410233723,1.0420273530417221;6.028236628744154,11.308584485292783,0.3910688578609491;13.710619261001131,13.59005947370407,1.9169180388831435;6.314862608728974,16.405071516849127,2.32508456997597;16.537730876706565,10.687886299049698,1.112580333895044;11.615698992295858,6.2424397175711706,0.23667388416878307;6.198907842777875,11.966633875010125,0.7475574780907843;6.64748231573325,13.140312090324482,1.0462345214734166;7.92818648701194,18.653865951386663,1.0739800085480433;7.937836013192666,13.581558940380166,0.7692615885454744;7.857867642659617,13.847651221721907,1.6942284162764811;13.998164892512728,2.1598715987734014,0.3299685994207445;13.347900304457962,15.2256351841041,0.29373024513233137;8.067628565265082,15.640430435889972,0.39474807895362063;8.51194132785124,8.821184265373411,0.4804292227721445;13.015702161522281,1.970365429372554,0.30099857749990616;7.808587987698828,2.203542057991381,1.3024742216142515;9.531044215381446,15.19859412744244,0.2932591273324584;15.988885525220182,16.304727101452634,0.7233649982751893;12.330291952914727,15.521632944165628,0.38914986873256296;19.530803269708407,16.69054415388009,0.41948154527308434;12.726074337603121,11.446744416998714,2.4706145130124213;6.314600387874673,3.046440234309678,0.34168353899169035;7.1142248485875506,14.451580876290674,1.9345912753663788;11.641491041051154,16.564559607653987,0.3102961323733588;3.972390787541956,9.340972426038055,0.8296707450830584;14.310674029147632,6.192303039463268,0.6494074836813868;16.397873345142624,9.573936425325217,1.2717251555761422;17.433414378593284,12.882803741459764,0.8032947345716184;17.27725982192542,6.639230625619161,1.209417491141025;18.042071946170122,1.6378966720780879,0.4205858257517629;1.3477643633560352,6.72094494564203,0.45595651269082854;12.202328132207922,3.8519024831561453,0.25068770238984006;9.149439898719365,8.648754151384951,2.129240102888227"
2,drone_1,14.159,17.031,4.204,6.224,"10.840136603520367,7.770173804251297,1.592132635366827;10.854114083209932,11.070982020166914,1.9450187231704361;9.312986325310423,6.524958133929099,1.2970831105182703;9.634583517612601,10.0474410233723,1.0420273530417221;6.028236628744154,11.308584485292783,0.3910688578609491;13.710619261001131,13.59005947370407,1.9169180388831435;6.314862608728974,16.405071516849127,2.32508456997597;16.537730876706565,10.687886299049698,1.112580333895044;11.615698992295858,6.2424397175711706,0.23667388416878307;6.198907842777875,11.966633875010125,0.7475574780907843;6.64748231573325,13.140312090324482,1.0462345214734166;7.92818648701194,18.653865951386663,1.0739800085480433;7.937836013192666,13.581558940380166,0.7692615885454744;7.857867642659617,13.847651221721907,1.6942284162764811;13.998164892512728,2.1598715987734014,0.3299685994207445;13.347900304457962,15.2256351841041,0.29373024513233137;8.067628565265082,15.640430435889972,0.39474807895362063;8.51194132785124,8.821184265373411,0.4804292227721445;13.015702161522281,1.970365429372554,0.30099857749990616;7.808587987698828,2.203542057991381,1.3024742216142515;9.531044215381446,15.19859412744244,0.2932591273324584;15.988885525220182,16.304727101452634,0.7233649982751893;12.330291952914727,15.521632944165628,0.38914986873256296;19.530803269708407,16.69054415388009,0.41948154527308434;12.726074337603121,11.446744416998714,2.4706145130124213;6.314600387874673,3.046440234309678,0.34168353899169035;7.1142248485875506,14.451580876290674,1.9345912753663788;11.641491041051154,16.564559607653987,0.3102961323733588;3.972390787541956,9.340972426038055,0.8296707450830584;14.310674029147632,6.192303039463268,0.6494074836813868;16.397873345142624,9.573936425325217,1.2717251555761422;17.433414378593284,12.882803741459764,0.8032947345716184;17.27725982192542,6.639230625619161,1.209417491141025;18.042071946170122,1.6378966720780879,0.4205858257517629;1.3477643633560352,6.72094494564203,0.45595651269082854;12.202328132207922,3.8519024831561453,0.25068770238984006;9.149439898719365,8.648754151384951,2.129240102888227"
