Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
48,drone_5,8.743,13.984,5.474,12.621,"7.357081918797407,5.1441840508049514,1.278238345835644;16.882021538711008,2.957281066474252,0.2974266982601234;9.868592794615033,10.802569403845979,0.9071203072715864;4.679548810669972,16.422377716034106,1.3797611904260982;6.068357739099302,2.2027744137096126,0.23107109842931423;8.202968690819088,10.289163270453894,0.4427310660732048;18.31593860201907,4.805115057288151,0.4731073565289252;2.831204952049545,13.255831045325264,0.4677484184799778;12.55156729923101,9.057014467424217,1.007777227209397;11.105124520958903,11.02837248467537,1.3595154957364466;5.464335104521944,4.161877496176129,0.2290901751424655;8.199811587194834,3.552307759778464,0.4584846881817585;11.359916864925342,9.051425118205245,0.428615873966256;5.692302539297545,7.692424153445731,0.621313398894009;5.5066903630969035,5.749000768666276,0.2861564375640208;1.1056196367602804,15.30758141423491,1.096626979528343;17.45621408942942,3.1837059245565698,1.2204998792736568;14.109518125173246,3.9116489785576496,0.3495274967454348;12.751104721058697,17.661584596933793,2.0420486305708376;14.389490836198892,7.647752943321917,1.6583108407800693;15.513778341464043,0.7763308314232451,0.37121379055824133;9.725659302900606,7.16986943158268,0.3980253320565378;10.114508489487346,18.206577354105885,0.6019615713908899;14.858649457328578,16.892565601688506,1.5635506354633284;8.282280318704009,4.01542728173059,0.48055925305039643;3.2873846064070285,7.855978821671287,0.21018036236929713;1.2431192268603493,4.095913702322921,0.35946699787416636;9.81017259526964,6.864216497820994,0.4818775499435358;2.7625470961688654,17.254801503143728,0.26652123521554427;6.119829102075164,3.119804723522698,2.2942162550681733;11.320955184415796,11.857679340244674,0.30897926467950937;2.4098493515576593,14.916024522160093,0.2602662230859045;14.336433415601135,8.279072656535721,1.3013791473377667;14.399500615338429,9.33406654937111,0.8747781762642515;3.377501507993614,7.523877901241502,1.7315579489287325;14.310947829756294,11.775917682972821,1.2207912671768764;13.003238174855834,2.079924055035124,1.781465268672033;9.177429079555406,5.225411547992175,1.5777372286155966;10.554168972412278,8.283499837094766,1.9942102489034992;4.080825055205407,9.62982262306991,0.3670425355846051"
48,drone_6,15.714,10.260,5.474,12.621,"7.357081918797407,5.1441840508049514,1.278238345835644;16.882021538711008,2.957281066474252,0.2974266982601234;9.868592794615033,10.802569403845979,0.9071203072715864;4.679548810669972,16.422377716034106,1.3797611904260982;6.068357739099302,2.2027744137096126,0.23107109842931423;8.202968690819088,10.289163270453894,0.4427310660732048;18.31593860201907,4.805115057288151,0.4731073565289252;2.831204952049545,13.255831045325264,0.4677484184799778;12.55156729923101,9.057014467424217,1.007777227209397;11.105124520958903,11.02837248467537,1.3595154957364466;5.464335104521944,4.161877496176129,0.2290901751424655;8.199811587194834,3.552307759778464,0.4584846881817585;11.359916864925342,9.051425118205245,0.428615873966256;5.692302539297545,7.692424153445731,0.621313398894009;5.5066903630969035,5.749000768666276,0.2861564375640208;1.1056196367602804,15.30758141423491,1.096626979528343;17.45621408942942,3.1837059245565698,1.2204998792736568;14.109518125173246,3.9116489785576496,0.3495274967454348;12.751104721058697,17.661584596933793,2.0420486305708376;14.389490836198892,7.647752943321917,1.6583108407800693;15.513778341464043,0.7763308314232451,0.37121379055824133;9.725659302900606,7.16986943158268,0.3980253320565378;10.114508489487346,18.206577354105885,0.6019615713908899;14.858649457328578,16.892565601688506,1.5635506354633284;8.282280318704009,4.01542728173059,0.48055925305039643;3.2873846064070285,7.855978821671287,0.21018036236929713;1.2431192268603493,4.095913702322921,0.35946699787416636;9.81017259526964,6.864216497820994,0.4818775499435358;2.7625470961688654,17.254801503143728,0.26652123521554427;6.119829102075164,3.119804723522698,2.2942162550681733;11.320955184415796,11.857679340244674,0.30897926467950937;2.4098493515576593,14.916024522160093,0.2602662230859045;14.336433415601135,8.279072656535721,1.3013791473377667;14.399500615338429,9.33406654937111,0.8747781762642515;3.377501507993614,7.523877901241502,1.7315579489287325;14.310947829756294,11.775917682972821,1.2207912671768764;13.003238174855834,2.079924055035124,1.781465268672033;9.177429079555406,5.225411547992175,1.5777372286155966;10.554168972412278,8.283499837094766,1.9942102489034992;4.080825055205407,9.62982262306991,0.3670425355846051"
48,drone_7,9.132,12.692,5.474,12.621,"7.357081918797407,5.1441840508049514,1.278238345835644;16.882021538711008,2.957281066474252,0.2974266982601234;9.868592794615033,10.802569403845979,0.9071203072715864;4.679548810669972,16.422377716034106,1.3797611904260982;6.068357739099302,2.2027744137096126,0.23107109842931423;8.202968690819088,10.289163270453894,0.4427310660732048;18.31593860201907,4.805115057288151,0.4731073565289252;2.831204952049545,13.255831045325264,0.4677484184799778;12.55156729923101,9.057014467424217,1.007777227209397;11.105124520958903,11.02837248467537,1.3595154957364466;5.464335104521944,4.161877496176129,0.2290901751424655;8.199811587194834,3.552307759778464,0.4584846881817585;11.359916864925342,9.051425118205245,0.428615873966256;5.692302539297545,7.692424153445731,0.621313398894009;5.5066903630969035,5.749000768666276,0.2861564375640208;1.1056196367602804,15.30758141423491,1.096626979528343;17.45621408942942,3.1837059245565698,1.2204998792736568;14.109518125173246,3.9116489785576496,0.3495274967454348;12.751104721058697,17.661584596933793,2.0420486305708376;14.389490836198892,7.647752943321917,1.6583108407800693;15.513778341464043,0.7763308314232451,0.37121379055824133;9.725659302900606,7.16986943158268,0.3980253320565378;10.114508489487346,18.206577354105885,0.6019615713908899;14.858649457328578,16.892565601688506,1.5635506354633284;8.282280318704009,4.01542728173059,0.48055925305039643;3.2873846064070285,7.855978821671287,0.21018036236929713;1.2431192268603493,4.095913702322921,0.35946699787416636;9.81017259526964,6.864216497820994,0.4818775499435358;2.7625470961688654,17.254801503143728,0.26652123521554427;6.119829102075164,3.119804723522698,2.2942162550681733;11.320955184415796,11.857679340244674,0.30897926467950937;2.4098493515576593,14.916024522160093,0.2602662230859045;14.336433415601135,8.279072656535721,1.3013791473377667;14.399500615338429,9.33406654937111,0.8747781762642515;3.377501507993614,7.523877901241502,1.7315579489287325;14.310947829756294,11.775917682972821,1.2207912671768764;13.003238174855834,2.079924055035124,1.781465268672033;9.177429079555406,5.225411547992175,1.5777372286155966;10.554168972412278,8.283499837094766,1.9942102489034992;4.080825055205407,9.62982262306991,0.3670425355846051"
48,drone_8,7.104,14.103,5.474,12.621,"7.357081918797407,5.1441840508049514,1.278238345835644;16.882021538711008,2.957281066474252,0.2974266982601234;9.868592794615033,10.802569403845979,0.9071203072715864;4.679548810669972,16.422377716034106,1.3797611904260982;6.068357739099302,2.2027744137096126,0.23107109842931423;8.202968690819088,10.289163270453894,0.4427310660732048;18.31593860201907,4.805115057288151,0.4731073565289252;2.831204952049545,13.255831045325264,0.4677484184799778;12.55156729923101,9.057014467424217,1.007777227209397;11.105124520958903,11.02837248467537,1.3595154957364466;5.464335104521944,4.161877496176129,0.2290901751424655;8.199811587194834,3.552307759778464,0.4584846881817585;11.359916864925342,9.051425118205245,0.428615873966256;5.692302539297545,7.692424153445731,0.621313398894009;5.5066903630969035,5.749000768666276,0.2861564375640208;1.1056196367602804,15.30758141423491,1.096626979528343;17.45621408942942,3.1837059245565698,1.2204998792736568;14.109518125173246,3.9116489785576496,0.3495274967454348;12.751104721058697,17.661584596933793,2.0420486305708376;14.389490836198892,7.647752943321917,1.6583108407800693;15.513778341464043,0.7763308314232451,0.37121379055824133;9.725659302900606,7.16986943158268,0.3980253320565378;10.114508489487346,18.206577354105885,0.6019615713908899;14.858649457328578,16.892565601688506,1.5635506354633284;8.282280318704009,4.01542728173059,0.48055925305039643;3.2873846064070285,7.855978821671287,0.21018036236929713;1.2431192268603493,4.095913702322921,0.35946699787416636;9.81017259526964,6.864216497820994,0.4818775499435358;2.7625470961688654,17.254801503143728,0.26652123521554427;6.119829102075164,3.119804723522698,2.2942162550681733;11.320955184415796,11.857679340244674,0.30897926467950937;2.4098493515576593,14.916024522160093,0.2602662230859045;14.336433415601135,8.279072656535721,1.3013791473377667;14.399500615338429,9.33406654937111,0.8747781762642515;3.377501507993614,7.523877901241502,1.7315579489287325;14.310947829756294,11.775917682972821,1.2207912671768764;13.003238174855834,2.079924055035124,1.781465268672033;9.177429079555406,5.225411547992175,1.5777372286155966;10.554168972412278,8.283499837094766,1.9942102489034992;4.080825055205407,9.62982262306991,0.3670425355846051"
48,drone_9,7.113,13.325,5.474,12.621,"7.357081918797407,5.1441840508049514,1.278238345835644;16.882021538711008,2.957281066474252,0.2974266982601234;9.868592794615033,10.802569403845979,0.9071203072715864;4.679548810669972,16.422377716034106,1.3797611904260982;6.068357739099302,2.2027744137096126,0.23107109842931423;8.202968690819088,10.289163270453894,0.4427310660732048;18.31593860201907,4.805115057288151,0.4731073565289252;2.831204952049545,13.255831045325264,0.4677484184799778;12.55156729923101,9.057014467424217,1.007777227209397;11.105124520958903,11.02837248467537,1.3595154957364466;5.464335104521944,4.161877496176129,0.2290901751424655;8.199811587194834,3.552307759778464,0.4584846881817585;11.359916864925342,9.051425118205245,0.428615873966256;5.692302539297545,7.692424153445731,0.621313398894009;5.5066903630969035,5.749000768666276,0.2861564375640208;1.1056196367602804,15.30758141423491,1.096626979528343;17.45621408942942,3.1837059245565698,1.2204998792736568;14.109518125173246,3.9116489785576496,0.3495274967454348;12.751104721058697,17.661584596933793,2.0420486305708376;14.389490836198892,7.647752943321917,1.6583108407800693;15.513778341464043,0.7763308314232451,0.37121379055824133;9.725659302900606,7.16986943158268,0.3980253320565378;10.114508489487346,18.206577354105885,0.6019615713908899;14.858649457328578,16.892565601688506,1.5635506354633284;8.282280318704009,4.01542728173059,0.48055925305039643;3.2873846064070285,7.855978821671287,0.21018036236929713;1.2431192268603493,4.095913702322921,0.35946699787416636;9.81017259526964,6.864216497820994,0.4818775499435358;2.7625470961688654,17.254801503143728,0.26652123521554427;6.119829102075164,3.119804723522698,2.2942162550681733;11.320955184415796,11.857679340244674,0.30897926467950937;2.4098493515576593,14.916024522160093,0.2602662230859045;14.336433415601135,8.279072656535721,1.3013791473377667;14.399500615338429,9.33406654937111,0.8747781762642515;3.377501507993614,7.523877901241502,1.7315579489287325;14.310947829756294,11.775917682972821,1.2207912671768764;13.003238174855834,2.079924055035124,1.781465268672033;9.177429079555406,5.225411547992175,1.5777372286155966;10.554168972412278,8.283499837094766,1.9942102489034992;4.080825055205407,9.62982262306991,0.3670425355846051"
49,drone_2,6.891,12.381,5.474,12.621,"7.357081918797407,5.1441840508049514,1.278238345835644;16.882021538711008,2.957281066474252,0.2974266982601234;9.868592794615033,10.802569403845979,0.9071203072715864;4.679548810669972,16.422377716034106,1.3797611904260982;6.068357739099302,2.2027744137096126,0.23107109842931423;8.202968690819088,10.289163270453894,0.4427310660732048;18.31593860201907,4.805115057288151,0.4731073565289252;2.831204952049545,13.255831045325264,0.4677484184799778;12.55156729923101,9.057014467424217,1.007777227209397;11.105124520958903,11.02837248467537,1.3595154957364466;5.464335104521944,4.161877496176129,0.2290901751424655;8.199811587194834,3.552307759778464,0.4584846881817585;11.359916864925342,9.051425118205245,0.428615873966256;5.692302539297545,7.692424153445731,0.621313398894009;5.5066903630969035,5.749000768666276,0.2861564375640208;1.1056196367602804,15.30758141423491,1.096626979528343;17.45621408942942,3.1837059245565698,1.2204998792736568;14.109518125173246,3.9116489785576496,0.3495274967454348;12.751104721058697,17.661584596933793,2.0420486305708376;14.389490836198892,7.647752943321917,1.6583108407800693;15.513778341464043,0.7763308314232451,0.37121379055824133;9.725659302900606,7.16986943158268,0.3980253320565378;10.114508489487346,18.206577354105885,0.6019615713908899;14.858649457328578,16.892565601688506,1.5635506354633284;8.282280318704009,4.01542728173059,0.48055925305039643;3.2873846064070285,7.855978821671287,0.21018036236929713;1.2431192268603493,4.095913702322921,0.35946699787416636;9.81017259526964,6.864216497820994,0.4818775499435358;2.7625470961688654,17.254801503143728,0.26652123521554427;6.119829102075164,3.119804723522698,2.2942162550681733;11.320955184415796,11.857679340244674,0.30897926467950937;2.4098493515576593,14.916024522160093,0.2602662230859045;14.336433415601135,8.279072656535721,1.3013791473377667;14.399500615338429,9.33406654937111,0.8747781762642515;3.377501507993614,7.523877901241502,1.7315579489287325;14.310947829756294,11.775917682972821,1.2207912671768764;13.003238174855834,2.079924055035124,1.781465268672033;9.177429079555406,5.225411547992175,1.5777372286155966;10.554168972412278,8.283499837094766,1.9942102489034992;4.080825055205407,9.62982262306991,0.3670425355846051"
49,drone_3,7.811,12.999,5.474,12.621,"7.357081918797407,5.1441840508049514,1.278238345835644;16.882021538711008,2.957281066474252,0.2974266982601234;9.868592794615033,10.802569403845979,0.9071203072715864;4.679548810669972,16.422377716034106,1.3797611904260982;6.068357739099302,2.2027744137096126,0.23107109842931423;8.202968690819088,10.289163270453894,0.4427310660732048;18.31593860201907,4.805115057288151,0.4731073565289252;2.831204952049545,13.255831045325264,0.4677484184799778;12.55156729923101,9.057014467424217,1.007777227209397;11.105124520958903,11.02837248467537,1.3595154957364466;5.464335104521944,4.161877496176129,0.2290901751424655;8.199811587194834,3.552307759778464,0.4584846881817585;11.359916864925342,9.051425118205245,0.428615873966256;5.692302539297545,7.692424153445731,0.621313398894009;5.5066903630969035,5.749000768666276,0.2861564375640208;1.1056196367602804,15.30758141423491,1.096626979528343;17.45621408942942,3.1837059245565698,1.2204998792736568;14.109518125173246,3.9116489785576496,0.3495274967454348;12.751104721058697,17.661584596933793,2.0420486305708376;14.389490836198892,7.647752943321917,1.6583108407800693;15.513778341464043,0.7763308314232451,0.37121379055824133;9.725659302900606,7.16986943158268,0.3980253320565378;10.114508489487346,18.206577354105885,0.6019615713908899;14.858649457328578,16.892565601688506,1.5635506354633284;8.282280318704009,4.01542728173059,0.48055925305039643;3.2873846064070285,7.855978821671287,0.21018036236929713;1.2431192268603493,4.095913702322921,0.35946699787416636;9.81017259526964,6.864216497820994,0.4818775499435358;2.7625470961688654,17.254801503143728,0.26652123521554427;6.119829102075164,3.119804723522698,2.2942162550681733;11.320955184415796,11.857679340244674,0.30897926467950937;2.4098493515576593,14.916024522160093,0.2602662230859045;14.336433415601135,8.279072656535721,1.3013791473377667;14.399500615338429,9.33406654937111,0.8747781762642515;3.377501507993614,7.523877901241502,1.7315579489287325;14.310947829756294,11.775917682972821,1.2207912671768764;13.003238174855834,2.079924055035124,1.781465268672033;9.177429079555406,5.225411547992175,1.5777372286155966;10.554168972412278,8.283499837094766,1.9942102489034992;4.080825055205407,9.62982262306991,0.3670425355846051"
49,drone_4,9.496,13.696,5.474,12.621,"7.357081918797407,5.1441840508049514,1.278238345835644;16.882021538711008,2.957281066474252,0.2974266982601234;9.868592794615033,10.802569403845979,0.9071203072715864;4.679548810669972,16.422377716034106,1.3797611904260982;6.068357739099302,2.2027744137096126,0.23107109842931423;8.202968690819088,10.289163270453894,0.4427310660732048;18.31593860201907,4.805115057288151,0.4731073565289252;2.831204952049545,13.255831045325264,0.4677484184799778;12.55156729923101,9.057014467424217,1.007777227209397;11.105124520958903,11.02837248467537,1.3595154957364466;5.464335104521944,4.161877496176129,0.2290901751424655;8.199811587194834,3.552307759778464,0.4584846881817585;11.359916864925342,9.051425118205245,0.428615873966256;5.692302539297545,7.692424153445731,0.621313398894009;5.5066903630969035,5.749000768666276,0.2861564375640208;1.1056196367602804,15.30758141423491,1.096626979528343;17.45621408942942,3.1837059245565698,1.2204998792736568;14.109518125173246,3.9116489785576496,0.3495274967454348;12.751104721058697,17.661584596933793,2.0420486305708376;14.389490836198892,7.647752943321917,1.6583108407800693;15.513778341464043,0.7763308314232451,0.37121379055824133;9.725659302900606,7.16986943158268,0.3980253320565378;10.114508489487346,18.206577354105885,0.6019615713908899;14.858649457328578,16.892565601688506,1.5635506354633284;8.282280318704009,4.01542728173059,0.48055925305039643;3.2873846064070285,7.855978821671287,0.21018036236929713;1.2431192268603493,4.095913702322921,0.35946699787416636;9.81017259526964,6.864216497820994,0.4818775499435358;2.7625470961688654,17.254801503143728,0.26652123521554427;6.119829102075164,3.119804723522698,2.2942162550681733;11.320955184415796,11.857679340244674,0.30897926467950937;2.4098493515576593,14.916024522160093,0.2602662230859045;14.336433415601135,8.279072656535721,1.3013791473377667;14.399500615338429,9.33406654937111,0.8747781762642515;3.377501507993614,7.523877901241502,1.7315579489287325;14.310947829756294,11.775917682972821,1.2207912671768764;13.003238174855834,2.079924055035124,1.781465268672033;9.177429079555406,5.225411547992175,1.5777372286155966;10.554168972412278,8.283499837094766,1.9942102489034992;4.080825055205407,9.62982262306991,0.3670425355846051"
49,drone_5,8.577,13.937,5.474,12.621,"7.357081918797407,5.1441840508049514,1.278238345835644;16.882021538711008,2.957281066474252,0.2974266982601234;9.868592794615033,10.802569403845979,0.9071203072715864;4.679548810669972,16.422377716034106,1.3797611904260982;6.068357739099302,2.2027744137096126,0.23107109842931423;8.202968690819088,10.289163270453894,0.4427310660732048;18.31593860201907,4.805115057288151,0.4731073565289252;2.831204952049545,13.255831045325264,0.4677484184799778;12.55156729923101,9.057014467424217,1.007777227209397;11.105124520958903,11.02837248467537,1.3595154957364466;5.464335104521944,4.161877496176129,0.2290901751424655;8.199811587194834,3.552307759778464,0.4584846881817585;11.359916864925342,9.051425118205245,0.428615873966256;5.692302539297545,7.692424153445731,0.621313398894009;5.5066903630969035,5.749000768666276,0.2861564375640208;1.1056196367602804,15.30758141423491,1.096626979528343;17.45621408942942,3.1837059245565698,1.2204998792736568;14.109518125173246,3.9116489785576496,0.3495274967454348;12.751104721058697,17.661584596933793,2.0420486305708376;14.389490836198892,7.647752943321917,1.6583108407800693;15.513778341464043,0.7763308314232451,0.37121379055824133;9.725659302900606,7.16986943158268,0.3980253320565378;10.114508489487346,18.206577354105885,0.6019615713908899;14.858649457328578,16.892565601688506,1.5635506354633284;8.282280318704009,4.01542728173059,0.48055925305039643;3.2873846064070285,7.855978821671287,0.21018036236929713;1.2431192268603493,4.095913702322921,0.35946699787416636;9.81017259526964,6.864216497820994,0.4818775499435358;2.7625470961688654,17.254801503143728,0.26652123521554427;6.119829102075164,3.119804723522698,2.2942162550681733;11.320955184415796,11.857679340244674,0.30897926467950937;2.4098493515576593,14.916024522160093,0.2602662230859045;14.336433415601135,8.279072656535721,1.3013791473377667;14.399500615338429,9.33406654937111,0.8747781762642515;3.377501507993614,7.523877901241502,1.7315579489287325;14.310947829756294,11.775917682972821,1.2207912671768764;13.003238174855834,2.079924055035124,1.781465268672033;9.177429079555406,5.225411547992175,1.5777372286155966;10.554168972412278,8.283499837094766,1.9942102489034992;4.080825055205407,9.62982262306991,0.3670425355846051"
49,drone_6,15.751,10.364,5.474,12.621,"7.357081918797407,5.1441840508049514,1.278238345835644;16.882021538711008,2.957281066474252,0.2974266982601234;9.868592794615033,10.802569403845979,0.9071203072715864;4.679548810669972,16.422377716034106,1.3797611904260982;6.068357739099302,2.2027744137096126,0.23107109842931423;8.202968690819088,10.289163270453894,0.4427310660732048;18.31593860201907,4.805115057288151,0.4731073565289252;2.831204952049545,13.255831045325264,0.4677484184799778;12.55156729923101,9.057014467424217,1.007777227209397;11.105124520958903,11.02837248467537,1.3595154957364466;5.464335104521944,4.161877496176129,0.2290901751424655;8.199811587194834,3.552307759778464,0.4584846881817585;11.359916864925342,9.051425118205245,0.428615873966256;5.692302539297545,7.692424153445731,0.621313398894009;5.5066903630969035,5.749000768666276,0.2861564375640208;1.1056196367602804,15.30758141423491,1.096626979528343;17.45621408942942,3.1837059245565698,1.2204998792736568;14.109518125173246,3.9116489785576496,0.3495274967454348;12.751104721058697,17.661584596933793,2.0420486305708376;14.389490836198892,7.647752943321917,1.6583108407800693;15.513778341464043,0.7763308314232451,0.37121379055824133;9.725659302900606,7.16986943158268,0.3980253320565378;10.114508489487346,18.206577354105885,0.6019615713908899;14.858649457328578,16.892565601688506,1.5635506354633284;8.282280318704009,4.01542728173059,0.48055925305039643;3.2873846064070285,7.855978821671287,0.21018036236929713;1.2431192268603493,4.095913702322921,0.35946699787416636;9.81017259526964,6.864216497820994,0.4818775499435358;2.7625470961688654,17.254801503143728,0.26652123521554427;6.119829102075164,3.119804723522698,2.2942162550681733;11.320955184415796,11.857679340244674,0.30897926467950937;2.4098493515576593,14.916024522160093,0.2602662230859045;14.336433415601135,8.279072656535721,1.3013791473377667;14.399500615338429,9.33406654937111,0.8747781762642515;3.377501507993614,7.523877901241502,1.7315579489287325;14.310947829756294,11.775917682972821,1.2207912671768764;13.003238174855834,2.079924055035124,1.781465268672033;9.177429079555406,5.225411547992175,1.5777372286155966;10.554168972412278,8.283499837094766,1.9942102489034992;4.080825055205407,9.62982262306991,0.3670425355846051"
49,drone_7,8.947,12.615,5.474,12.621,"7.357081918797407,5.1441840508049514,1.278238345835644;16.882021538711008,2.957281066474252,0.2974266982601234;9.868592794615033,10.802569403845979,0.9071203072715864;4.679548810669972,16.422377716034106,1.3797611904260982;6.068357739099302,2.2027744137096126,0.23107109842931423;8.202968690819088,10.289163270453894,0.4427310660732048;18.31593860201907,4.805115057288151,0.4731073565289252;2.831204952049545,13.255831045325264,0.4677484184799778;12.55156729923101,9.057014467424217,1.007777227209397;11.105124520958903,11.02837248467537,1.3595154957364466;5.464335104521944,4.161877496176129,0.2290901751424655;8.199811587194834,3.552307759778464,0.4584846881817585;11.359916864925342,9.051425118205245,0.428615873966256;5.692302539297545,7.692424153445731,0.621313398894009;5.5066903630969035,5.749000768666276,0.2861564375640208;1.1056196367602804,15.30758141423491,1.096626979528343;17.45621408942942,3.1837059245565698,1.2204998792736568;14.109518125173246,3.9116489785576496,0.3495274967454348;12.751104721058697,17.661584596933793,2.0420486305708376;14.389490836198892,7.647752943321917,1.6583108407800693;15.513778341464043,0.7763308314232451,0.37121379055824133;9.725659302900606,7.16986943158268,0.3980253320565378;10.114508489487346,18.206577354105885,0.6019615713908899;14.858649457328578,16.892565601688506,1.5635506354633284;8.282280318704009,4.01542728173059,0.48055925305039643;3.2873846064070285,7.855978821671287,0.21018036236929713;1.2431192268603493,4.095913702322921,0.35946699787416636;9.81017259526964,6.864216497820994,0.4818775499435358;2.7625470961688654,17.254801503143728,0.26652123521554427;6.119829102075164,3.119804723522698,2.2942162550681733;11.320955184415796,11.857679340244674,0.30897926467950937;2.4098493515576593,14.916024522160093,0.2602662230859045;14.336433415601135,8.279072656535721,1.3013791473377667;14.399500615338429,9.33406654937111,0.8747781762642515;3.377501507993614,7.523877901241502,1.7315579489287325;14.310947829756294,11.775917682972821,1.2207912671768764;13.003238174855834,2.079924055035124,1.781465268672033;9.177429079555406,5.225411547992175,1.5777372286155966;10.554168972412278,8.283499837094766,1.9942102489034992;4.080825055205407,9.62982262306991,0.3670425355846051"
49,drone_8,6.949,14.028,5.474,12.621,"7.357081918797407,5.1441840508049514,1.278238345835644;16.882021538711008,2.957281066474252,0.2974266982601234;9.868592794615033,10.802569403845979,0.9071203072715864;4.679548810669972,16.422377716034106,1.3797611904260982;6.068357739099302,2.2027744137096126,0.23107109842931423;8.202968690819088,10.289163270453894,0.4427310660732048;18.31593860201907,4.805115057288151,0.4731073565289252;2.831204952049545,13.255831045325264,0.4677484184799778;12.55156729923101,9.057014467424217,1.007777227209397;11.105124520958903,11.02837248467537,1.3595154957364466;5.464335104521944,4.161877496176129,0.2290901751424655;8.199811587194834,3.552307759778464,0.4584846881817585;11.359916864925342,9.051425118205245,0.428615873966256;5.692302539297545,7.692424153445731,0.621313398894009;5.5066903630969035,5.749000768666276,0.2861564375640208;1.1056196367602804,15.30758141423491,1.096626979528343;17.45621408942942,3.1837059245565698,1.2204998792736568;14.109518125173246,3.9116489785576496,0.3495274967454348;12.751104721058697,17.661584596933793,2.0420486305708376;14.389490836198892,7.647752943321917,1.6583108407800693;15.513778341464043,0.7763308314232451,0.37121379055824133;9.725659302900606,7.16986943158268,0.3980253320565378;10.114508489487346,18.206577354105885,0.6019615713908899;14.858649457328578,16.892565601688506,1.5635506354633284;8.282280318704009,4.01542728173059,0.48055925305039643;3.2873846064070285,7.855978821671287,0.21018036236929713;1.2431192268603493,4.095913702322921,0.35946699787416636;9.81017259526964,6.864216497820994,0.4818775499435358;2.7625470961688654,17.254801503143728,0.26652123521554427;6.119829102075164,3.119804723522698,2.2942162550681733;11.320955184415796,11.857679340244674,0.30897926467950937;2.4098493515576593,14.916024522160093,0.2602662230859045;14.336433415601135,8.279072656535721,1.3013791473377667;14.399500615338429,9.33406654937111,0.8747781762642515;3.377501507993614,7.523877901241502,1.7315579489287325;14.310947829756294,11.775917682972821,1.2207912671768764;13.003238174855834,2.079924055035124,1.781465268672033;9.177429079555406,5.225411547992175,1.5777372286155966;10.554168972412278,8.283499837094766,1.9942102489034992;4.080825055205407,9.62982262306991,0.3670425355846051"
49,drone_9,6.991,13.364,5.474,12.621,"7.357081918797407,5.1441840508049514,1.278238345835644;16.882021538711008,2.957281066474252,0.2974266982601234;9.868592794615033,10.802569403845979,0.9071203072715864;4.679548810669972,16.422377716034106,1.3797611904260982;6.068357739099302,2.2027744137096126,0.23107109842931423;8.202968690819088,10.289163270453894,0.4427310660732048;18.31593860201907,4.805115057288151,0.4731073565289252;2.831204952049545,13.255831045325264,0.4677484184799778;12.55156729923101,9.057014467424217,1.007777227209397;11.105124520958903,11.02837248467537,1.3595154957364466;5.464335104521944,4.161877496176129,0.2290901751424655;8.199811587194834,3.552307759778464,0.4584846881817585;11.359916864925342,9.051425118205245,0.428615873966256;5.692302539297545,7.692424153445731,0.621313398894009;5.5066903630969035,5.749000768666276,0.2861564375640208;1.1056196367602804,15.30758141423491,1.096626979528343;17.45621408942942,3.1837059245565698,1.2204998792736568;14.109518125173246,3.9116489785576496,0.3495274967454348;12.751104721058697,17.661584596933793,2.0420486305708376;14.389490836198892,7.647752943321917,1.6583108407800693;15.513778341464043,0.7763308314232451,0.37121379055824133;9.725659302900606,7.16986943158268,0.3980253320565378;10.114508489487346,18.206577354105885,0.6019615713908899;14.858649457328578,16.892565601688506,1.5635506354633284;8.282280318704009,4.01542728173059,0.48055925305039643;3.2873846064070285,7.855978821671287,0.21018036236929713;1.2431192268603493,4.095913702322921,0.35946699787416636;9.81017259526964,6.864216497820994,0.4818775499435358;2.7625470961688654,17.254801503143728,0.26652123521554427;6.119829102075164,3.119804723522698,2.2942162550681733;11.320955184415796,11.857679340244674,0.30897926467950937;2.4098493515576593,14.916024522160093,0.2602662230859045;14.336433415601135,8.279072656535721,1.3013791473377667;14.399500615338429,9.33406654937111,0.8747781762642515;3.377501507993614,7.523877901241502,1.7315579489287325;14.310947829756294,11.775917682972821,1.2207912671768764;13.003238174855834,2.079924055035124,1.781465268672033;9.177429079555406,5.225411547992175,1.5777372286155966;10.554168972412278,8.283499837094766,1.9942102489034992;4.080825055205407,9.62982262306991,0.3670425355846051"
