Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
55,drone_8,8.544,14.439,7.944,14.911,"6.245061170562267,17.978754448219334,1.1618761369809718;6.120214861451789,3.5220264834513992,0.8210840499728866;19.080894188635003,4.45703808022473,0.3606112804227315;6.750170399078256,3.2469325689674524,0.8587072399988487;3.19286919802411,14.31332831052904,1.3286834480613454;5.543566238006731,4.449101973461273,0.35647536678252967;3.867034534259303,16.48035490570362,2.0551764136137614;3.729028692070909,5.201405376208019,1.5070840731762112;2.752169826497731,17.101765918773225,0.23954500391541966;19.02438092172803,8.287206505057451,0.21126512330904662;19.226941775857085,8.798649707723943,0.4004377266520861;15.669874168793157,7.942804709998125,1.2829858151630815;15.626849937421332,6.926989448565433,0.29155277179680533;12.113558314091222,5.752280009038525,0.4141635065625908;15.47069873656864,12.298243174620707,0.849438187484192;4.620204914269042,11.95536204154819,1.6924968372897067;16.471047902641022,13.322014762613303,0.4083870951659073;14.554000697341793,14.848859102779628,1.2126624717320469;5.806767273567853,9.753688483706576,1.3102352525904966;11.630031143200648,17.773905215546044,1.331367505262077;9.643547516610854,4.1745449999364785,0.3496757773637612;15.62854406203339,11.343937825109938,1.3923984603621185;16.28361452753832,8.748151795212713,0.9725442698286626;7.950967524477154,17.784949471314416,0.870622268381802;9.736588666712755,9.294580662941202,0.903444282599267;13.552649863867753,3.2774378865718163,2.0003179540577696;5.148199572595419,6.766872455772821,0.2635259647206844;16.20396061707478,7.65661378204572,1.920485222785107;9.375647878144918,2.251626495273823,1.1927998650685738;5.6985396920207,3.715256143384699,1.7217782604127334;11.037515405886285,1.2942008971106975,0.217875259771471;4.94722682854836,18.19951453764494,1.3764591191961826;15.10673421242606,10.241936218960202,0.30913936791062324;7.416741927340575,5.868406953209714,0.40491845866277;13.99739049196157,5.0273423150401415,0.3059032128259868;1.0307089109492995,12.627593723222637,0.20608997963890682;13.416157824868243,3.2096489305034934,2.259281233197682"
55,drone_9,9.742,12.280,7.944,14.911,"6.245061170562267,17.978754448219334,1.1618761369809718;6.120214861451789,3.5220264834513992,0.8210840499728866;19.080894188635003,4.45703808022473,0.3606112804227315;6.750170399078256,3.2469325689674524,0.8587072399988487;3.19286919802411,14.31332831052904,1.3286834480613454;5.543566238006731,4.449101973461273,0.35647536678252967;3.867034534259303,16.48035490570362,2.0551764136137614;3.729028692070909,5.201405376208019,1.5070840731762112;2.752169826497731,17.101765918773225,0.23954500391541966;19.02438092172803,8.287206505057451,0.21126512330904662;19.226941775857085,8.798649707723943,0.4004377266520861;15.669874168793157,7.942804709998125,1.2829858151630815;15.626849937421332,6.926989448565433,0.29155277179680533;12.113558314091222,5.752280009038525,0.4141635065625908;15.47069873656864,12.298243174620707,0.849438187484192;4.620204914269042,11.95536204154819,1.6924968372897067;16.471047902641022,13.322014762613303,0.4083870951659073;14.554000697341793,14.848859102779628,1.2126624717320469;5.806767273567853,9.753688483706576,1.3102352525904966;11.630031143200648,17.773905215546044,1.331367505262077;9.643547516610854,4.1745449999364785,0.3496757773637612;15.62854406203339,11.343937825109938,1.3923984603621185;16.28361452753832,8.748151795212713,0.9725442698286626;7.950967524477154,17.784949471314416,0.870622268381802;9.736588666712755,9.294580662941202,0.903444282599267;13.552649863867753,3.2774378865718163,2.0003179540577696;5.148199572595419,6.766872455772821,0.2635259647206844;16.20396061707478,7.65661378204572,1.920485222785107;9.375647878144918,2.251626495273823,1.1927998650685738;5.6985396920207,3.715256143384699,1.7217782604127334;11.037515405886285,1.2942008971106975,0.217875259771471;4.94722682854836,18.19951453764494,1.3764591191961826;15.10673421242606,10.241936218960202,0.30913936791062324;7.416741927340575,5.868406953209714,0.40491845866277;13.99739049196157,5.0273423150401415,0.3059032128259868;1.0307089109492995,12.627593723222637,0.20608997963890682;13.416157824868243,3.2096489305034934,2.259281233197682"
56,drone_0,7.532,12.946,7.944,14.911,"6.245061170562267,17.978754448219334,1.1618761369809718;6.120214861451789,3.5220264834513992,0.8210840499728866;19.080894188635003,4.45703808022473,0.3606112804227315;6.750170399078256,3.2469325689674524,0.8587072399988487;3.19286919802411,14.31332831052904,1.3286834480613454;5.543566238006731,4.449101973461273,0.35647536678252967;3.867034534259303,16.48035490570362,2.0551764136137614;3.729028692070909,5.201405376208019,1.5070840731762112;2.752169826497731,17.101765918773225,0.23954500391541966;19.02438092172803,8.287206505057451,0.21126512330904662;19.226941775857085,8.798649707723943,0.4004377266520861;15.669874168793157,7.942804709998125,1.2829858151630815;15.626849937421332,6.926989448565433,0.29155277179680533;12.113558314091222,5.752280009038525,0.4141635065625908;15.47069873656864,12.298243174620707,0.849438187484192;4.620204914269042,11.95536204154819,1.6924968372897067;16.471047902641022,13.322014762613303,0.4083870951659073;14.554000697341793,14.848859102779628,1.2126624717320469;5.806767273567853,9.753688483706576,1.3102352525904966;11.630031143200648,17.773905215546044,1.331367505262077;9.643547516610854,4.1745449999364785,0.3496757773637612;15.62854406203339,11.343937825109938,1.3923984603621185;16.28361452753832,8.748151795212713,0.9725442698286626;7.950967524477154,17.784949471314416,0.870622268381802;9.736588666712755,9.294580662941202,0.903444282599267;13.552649863867753,3.2774378865718163,2.0003179540577696;5.148199572595419,6.766872455772821,0.2635259647206844;16.20396061707478,7.65661378204572,1.920485222785107;9.375647878144918,2.251626495273823,1.1927998650685738;5.6985396920207,3.715256143384699,1.7217782604127334;11.037515405886285,1.2942008971106975,0.217875259771471;4.94722682854836,18.19951453764494,1.3764591191961826;15.10673421242606,10.241936218960202,0.30913936791062324;7.416741927340575,5.868406953209714,0.40491845866277;13.99739049196157,5.0273423150401415,0.3059032128259868;1.0307089109492995,12.627593723222637,0.20608997963890682;13.416157824868243,3.2096489305034934,2.259281233197682"
56,drone_1,10.730,12.922,7.944,14.911,"6.245061170562267,17.978754448219334,1.1618761369809718;6.120214861451789,3.5220264834513992,0.8210840499728866;19.080894188635003,4.45703808022473,0.3606112804227315;6.750170399078256,3.2469325689674524,0.8587072399988487;3.19286919802411,14.31332831052904,1.3286834480613454;5.543566238006731,4.449101973461273,0.35647536678252967;3.867034534259303,16.48035490570362,2.0551764136137614;3.729028692070909,5.201405376208019,1.5070840731762112;2.752169826497731,17.101765918773225,0.23954500391541966;19.02438092172803,8.287206505057451,0.21126512330904662;19.226941775857085,8.798649707723943,0.4004377266520861;15.669874168793157,7.942804709998125,1.2829858151630815;15.626849937421332,6.926989448565433,0.29155277179680533;12.113558314091222,5.752280009038525,0.4141635065625908;15.47069873656864,12.298243174620707,0.849438187484192;4.620204914269042,11.95536204154819,1.6924968372897067;16.471047902641022,13.322014762613303,0.4083870951659073;14.554000697341793,14.848859102779628,1.2126624717320469;5.806767273567853,9.753688483706576,1.3102352525904966;11.630031143200648,17.773905215546044,1.331367505262077;9.643547516610854,4.1745449999364785,0.3496757773637612;15.62854406203339,11.343937825109938,1.3923984603621185;16.28361452753832,8.748151795212713,0.9725442698286626;7.950967524477154,17.784949471314416,0.870622268381802;9.736588666712755,9.294580662941202,0.903444282599267;13.552649863867753,3.2774378865718163,2.0003179540577696;5.148199572595419,6.766872455772821,0.2635259647206844;16.20396061707478,7.65661378204572,1.920485222785107;9.375647878144918,2.251626495273823,1.1927998650685738;5.6985396920207,3.715256143384699,1.7217782604127334;11.037515405886285,1.2942008971106975,0.217875259771471;4.94722682854836,18.19951453764494,1.3764591191961826;15.10673421242606,10.241936218960202,0.30913936791062324;7.416741927340575,5.868406953209714,0.40491845866277;13.99739049196157,5.0273423150401415,0.3059032128259868;1.0307089109492995,12.627593723222637,0.20608997963890682;13.416157824868243,3.2096489305034934,2.259281233197682"
56,drone_2,8.603,13.626,7.944,14.911,"6.245061170562267,17.978754448219334,1.1618761369809718;6.120214861451789,3.5220264834513992,0.8210840499728866;19.080894188635003,4.45703808022473,0.3606112804227315;6.750170399078256,3.2469325689674524,0.8587072399988487;3.19286919802411,14.31332831052904,1.3286834480613454;5.543566238006731,4.449101973461273,0.35647536678252967;3.867034534259303,16.48035490570362,2.0551764136137614;3.729028692070909,5.201405376208019,1.5070840731762112;2.752169826497731,17.101765918773225,0.23954500391541966;19.02438092172803,8.287206505057451,0.21126512330904662;19.226941775857085,8.798649707723943,0.4004377266520861;15.669874168793157,7.942804709998125,1.2829858151630815;15.626849937421332,6.926989448565433,0.29155277179680533;12.113558314091222,5.752280009038525,0.4141635065625908;15.47069873656864,12.298243174620707,0.849438187484192;4.620204914269042,11.95536204154819,1.6924968372897067;16.471047902641022,13.322014762613303,0.4083870951659073;14.554000697341793,14.848859102779628,1.2126624717320469;5.806767273567853,9.753688483706576,1.3102352525904966;11.630031143200648,17.773905215546044,1.331367505262077;9.643547516610854,4.1745449999364785,0.3496757773637612;15.62854406203339,11.343937825109938,1.3923984603621185;16.28361452753832,8.748151795212713,0.9725442698286626;7.950967524477154,17.784949471314416,0.870622268381802;9.736588666712755,9.294580662941202,0.903444282599267;13.552649863867753,3.2774378865718163,2.0003179540577696;5.148199572595419,6.766872455772821,0.2635259647206844;16.20396061707478,7.65661378204572,1.920485222785107;9.375647878144918,2.251626495273823,1.1927998650685738;5.6985396920207,3.715256143384699,1.7217782604127334;11.037515405886285,1.2942008971106975,0.217875259771471;4.94722682854836,18.19951453764494,1.3764591191961826;15.10673421242606,10.241936218960202,0.30913936791062324;7.416741927340575,5.868406953209714,0.40491845866277;13.99739049196157,5.0273423150401415,0.3059032128259868;1.0307089109492995,12.627593723222637,0.20608997963890682;13.416157824868243,3.2096489305034934,2.259281233197682"
56,drone_3,8.977,12.847,7.944,14.911,"6.245061170562267,17.978754448219334,1.1618761369809718;6.120214861451789,3.5220264834513992,0.8210840499728866;19.080894188635003,4.45703808022473,0.3606112804227315;6.750170399078256,3.2469325689674524,0.8587072399988487;3.19286919802411,14.31332831052904,1.3286834480613454;5.543566238006731,4.449101973461273,0.35647536678252967;3.867034534259303,16.48035490570362,2.0551764136137614;3.729028692070909,5.201405376208019,1.5070840731762112;2.752169826497731,17.101765918773225,0.23954500391541966;19.02438092172803,8.287206505057451,0.21126512330904662;19.226941775857085,8.798649707723943,0.4004377266520861;15.669874168793157,7.942804709998125,1.2829858151630815;15.626849937421332,6.926989448565433,0.29155277179680533;12.113558314091222,5.752280009038525,0.4141635065625908;15.47069873656864,12.298243174620707,0.849438187484192;4.620204914269042,11.95536204154819,1.6924968372897067;16.471047902641022,13.322014762613303,0.4083870951659073;14.554000697341793,14.848859102779628,1.2126624717320469;5.806767273567853,9.753688483706576,1.3102352525904966;11.630031143200648,17.773905215546044,1.331367505262077;9.643547516610854,4.1745449999364785,0.3496757773637612;15.62854406203339,11.343937825109938,1.3923984603621185;16.28361452753832,8.748151795212713,0.9725442698286626;7.950967524477154,17.784949471314416,0.870622268381802;9.736588666712755,9.294580662941202,0.903444282599267;13.552649863867753,3.2774378865718163,2.0003179540577696;5.148199572595419,6.766872455772821,0.2635259647206844;16.20396061707478,7.65661378204572,1.920485222785107;9.375647878144918,2.251626495273823,1.1927998650685738;5.6985396920207,3.715256143384699,1.7217782604127334;11.037515405886285,1.2942008971106975,0.217875259771471;4.94722682854836,18.19951453764494,1.3764591191961826;15.10673421242606,10.241936218960202,0.30913936791062324;7.416741927340575,5.868406953209714,0.40491845866277;13.99739049196157,5.0273423150401415,0.3059032128259868;1.0307089109492995,12.627593723222637,0.20608997963890682;13.416157824868243,3.2096489305034934,2.259281233197682"
56,drone_4,10.517,13.443,7.944,14.911,"6.245061170562267,17.978754448219334,1.1618761369809718;6.120214861451789,3.5220264834513992,0.8210840499728866;19.080894188635003,4.45703808022473,0.3606112804227315;6.750170399078256,3.2469325689674524,0.8587072399988487;3.19286919802411,14.31332831052904,1.3286834480613454;5.543566238006731,4.449101973461273,0.35647536678252967;3.867034534259303,16.48035490570362,2.0551764136137614;3.729028692070909,5.201405376208019,1.5070840731762112;2.752169826497731,17.101765918773225,0.23954500391541966;19.02438092172803,8.287206505057451,0.21126512330904662;19.226941775857085,8.798649707723943,0.4004377266520861;15.669874168793157,7.942804709998125,1.2829858151630815;15.626849937421332,6.926989448565433,0.29155277179680533;12.113558314091222,5.752280009038525,0.4141635065625908;15.47069873656864,12.298243174620707,0.849438187484192;4.620204914269042,11.95536204154819,1.6924968372897067;16.471047902641022,13.322014762613303,0.4083870951659073;14.554000697341793,14.848859102779628,1.2126624717320469;5.806767273567853,9.753688483706576,1.3102352525904966;11.630031143200648,17.773905215546044,1.331367505262077;9.643547516610854,4.1745449999364785,0.3496757773637612;15.62854406203339,11.343937825109938,1.3923984603621185;16.28361452753832,8.748151795212713,0.9725442698286626;7.950967524477154,17.784949471314416,0.870622268381802;9.736588666712755,9.294580662941202,0.903444282599267;13.552649863867753,3.2774378865718163,2.0003179540577696;5.148199572595419,6.766872455772821,0.2635259647206844;16.20396061707478,7.65661378204572,1.920485222785107;9.375647878144918,2.251626495273823,1.1927998650685738;5.6985396920207,3.715256143384699,1.7217782604127334;11.037515405886285,1.2942008971106975,0.217875259771471;4.94722682854836,18.19951453764494,1.3764591191961826;15.10673421242606,10.241936218960202,0.30913936791062324;7.416741927340575,5.868406953209714,0.40491845866277;13.99739049196157,5.0273423150401415,0.3059032128259868;1.0307089109492995,12.627593723222637,0.20608997963890682;13.416157824868243,3.2096489305034934,2.259281233197682"
56,drone_5,9.874,12.876,7.944,14.911,"6.245061170562267,17.978754448219334,1.1618761369809718;6.120214861451789,3.5220264834513992,0.8210840499728866;19.080894188635003,4.45703808022473,0.3606112804227315;6.750170399078256,3.2469325689674524,0.8587072399988487;3.19286919802411,14.31332831052904,1.3286834480613454;5.543566238006731,4.449101973461273,0.35647536678252967;3.867034534259303,16.48035490570362,2.0551764136137614;3.729028692070909,5.201405376208019,1.5070840731762112;2.752169826497731,17.101765918773225,0.23954500391541966;19.02438092172803,8.287206505057451,0.21126512330904662;19.226941775857085,8.798649707723943,0.4004377266520861;15.669874168793157,7.942804709998125,1.2829858151630815;15.626849937421332,6.926989448565433,0.29155277179680533;12.113558314091222,5.752280009038525,0.4141635065625908;15.47069873656864,12.298243174620707,0.849438187484192;4.620204914269042,11.95536204154819,1.6924968372897067;16.471047902641022,13.322014762613303,0.4083870951659073;14.554000697341793,14.848859102779628,1.2126624717320469;5.806767273567853,9.753688483706576,1.3102352525904966;11.630031143200648,17.773905215546044,1.331367505262077;9.643547516610854,4.1745449999364785,0.3496757773637612;15.62854406203339,11.343937825109938,1.3923984603621185;16.28361452753832,8.748151795212713,0.9725442698286626;7.950967524477154,17.784949471314416,0.870622268381802;9.736588666712755,9.294580662941202,0.903444282599267;13.552649863867753,3.2774378865718163,2.0003179540577696;5.148199572595419,6.766872455772821,0.2635259647206844;16.20396061707478,7.65661378204572,1.920485222785107;9.375647878144918,2.251626495273823,1.1927998650685738;5.6985396920207,3.715256143384699,1.7217782604127334;11.037515405886285,1.2942008971106975,0.217875259771471;4.94722682854836,18.19951453764494,1.3764591191961826;15.10673421242606,10.241936218960202,0.30913936791062324;7.416741927340575,5.868406953209714,0.40491845866277;13.99739049196157,5.0273423150401415,0.3059032128259868;1.0307089109492995,12.627593723222637,0.20608997963890682;13.416157824868243,3.2096489305034934,2.259281233197682"
56,drone_8,-100.000,-100.000,7.944,14.911,"6.245061170562267,17.978754448219334,1.1618761369809718;6.120214861451789,3.5220264834513992,0.8210840499728866;19.080894188635003,4.45703808022473,0.3606112804227315;6.750170399078256,3.2469325689674524,0.8587072399988487;3.19286919802411,14.31332831052904,1.3286834480613454;5.543566238006731,4.449101973461273,0.35647536678252967;3.867034534259303,16.48035490570362,2.0551764136137614;3.729028692070909,5.201405376208019,1.5070840731762112;2.752169826497731,17.101765918773225,0.23954500391541966;19.02438092172803,8.287206505057451,0.21126512330904662;19.226941775857085,8.798649707723943,0.4004377266520861;15.669874168793157,7.942804709998125,1.2829858151630815;15.626849937421332,6.926989448565433,0.29155277179680533;12.113558314091222,5.752280009038525,0.4141635065625908;15.47069873656864,12.298243174620707,0.849438187484192;4.620204914269042,11.95536204154819,1.6924968372897067;16.471047902641022,13.322014762613303,0.4083870951659073;14.554000697341793,14.848859102779628,1.2126624717320469;5.806767273567853,9.753688483706576,1.3102352525904966;11.630031143200648,17.773905215546044,1.331367505262077;9.643547516610854,4.1745449999364785,0.3496757773637612;15.62854406203339,11.343937825109938,1.3923984603621185;16.28361452753832,8.748151795212713,0.9725442698286626;7.950967524477154,17.784949471314416,0.870622268381802;9.736588666712755,9.294580662941202,0.903444282599267;13.552649863867753,3.2774378865718163,2.0003179540577696;5.148199572595419,6.766872455772821,0.2635259647206844;16.20396061707478,7.65661378204572,1.920485222785107;9.375647878144918,2.251626495273823,1.1927998650685738;5.6985396920207,3.715256143384699,1.7217782604127334;11.037515405886285,1.2942008971106975,0.217875259771471;4.94722682854836,18.19951453764494,1.3764591191961826;15.10673421242606,10.241936218960202,0.30913936791062324;7.416741927340575,5.868406953209714,0.40491845866277;13.99739049196157,5.0273423150401415,0.3059032128259868;1.0307089109492995,12.627593723222637,0.20608997963890682;13.416157824868243,3.2096489305034934,2.259281233197682"
56,drone_9,9.601,12.326,7.944,14.911,"6.245061170562267,17.978754448219334,1.1618761369809718;6.120214861451789,3.5220264834513992,0.8210840499728866;19.080894188635003,4.45703808022473,0.3606112804227315;6.750170399078256,3.2469325689674524,0.8587072399988487;3.19286919802411,14.31332831052904,1.3286834480613454;5.543566238006731,4.449101973461273,0.35647536678252967;3.867034534259303,16.48035490570362,2.0551764136137614;3.729028692070909,5.201405376208019,1.5070840731762112;2.752169826497731,17.101765918773225,0.23954500391541966;19.02438092172803,8.287206505057451,0.21126512330904662;19.226941775857085,8.798649707723943,0.4004377266520861;15.669874168793157,7.942804709998125,1.2829858151630815;15.626849937421332,6.926989448565433,0.29155277179680533;12.113558314091222,5.752280009038525,0.4141635065625908;15.47069873656864,12.298243174620707,0.849438187484192;4.620204914269042,11.95536204154819,1.6924968372897067;16.471047902641022,13.322014762613303,0.4083870951659073;14.554000697341793,14.848859102779628,1.2126624717320469;5.806767273567853,9.753688483706576,1.3102352525904966;11.630031143200648,17.773905215546044,1.331367505262077;9.643547516610854,4.1745449999364785,0.3496757773637612;15.62854406203339,11.343937825109938,1.3923984603621185;16.28361452753832,8.748151795212713,0.9725442698286626;7.950967524477154,17.784949471314416,0.870622268381802;9.736588666712755,9.294580662941202,0.903444282599267;13.552649863867753,3.2774378865718163,2.0003179540577696;5.148199572595419,6.766872455772821,0.2635259647206844;16.20396061707478,7.65661378204572,1.920485222785107;9.375647878144918,2.251626495273823,1.1927998650685738;5.6985396920207,3.715256143384699,1.7217782604127334;11.037515405886285,1.2942008971106975,0.217875259771471;4.94722682854836,18.19951453764494,1.3764591191961826;15.10673421242606,10.241936218960202,0.30913936791062324;7.416741927340575,5.868406953209714,0.40491845866277;13.99739049196157,5.0273423150401415,0.3059032128259868;1.0307089109492995,12.627593723222637,0.20608997963890682;13.416157824868243,3.2096489305034934,2.259281233197682"
57,drone_0,7.488,13.141,7.944,14.911,"6.245061170562267,17.978754448219334,1.1618761369809718;6.120214861451789,3.5220264834513992,0.8210840499728866;19.080894188635003,4.45703808022473,0.3606112804227315;6.750170399078256,3.2469325689674524,0.8587072399988487;3.19286919802411,14.31332831052904,1.3286834480613454;5.543566238006731,4.449101973461273,0.35647536678252967;3.867034534259303,16.48035490570362,2.0551764136137614;3.729028692070909,5.201405376208019,1.5070840731762112;2.752169826497731,17.101765918773225,0.23954500391541966;19.02438092172803,8.287206505057451,0.21126512330904662;19.226941775857085,8.798649707723943,0.4004377266520861;15.669874168793157,7.942804709998125,1.2829858151630815;15.626849937421332,6.926989448565433,0.29155277179680533;12.113558314091222,5.752280009038525,0.4141635065625908;15.47069873656864,12.298243174620707,0.849438187484192;4.620204914269042,11.95536204154819,1.6924968372897067;16.471047902641022,13.322014762613303,0.4083870951659073;14.554000697341793,14.848859102779628,1.2126624717320469;5.806767273567853,9.753688483706576,1.3102352525904966;11.630031143200648,17.773905215546044,1.331367505262077;9.643547516610854,4.1745449999364785,0.3496757773637612;15.62854406203339,11.343937825109938,1.3923984603621185;16.28361452753832,8.748151795212713,0.9725442698286626;7.950967524477154,17.784949471314416,0.870622268381802;9.736588666712755,9.294580662941202,0.903444282599267;13.552649863867753,3.2774378865718163,2.0003179540577696;5.148199572595419,6.766872455772821,0.2635259647206844;16.20396061707478,7.65661378204572,1.920485222785107;9.375647878144918,2.251626495273823,1.1927998650685738;5.6985396920207,3.715256143384699,1.7217782604127334;11.037515405886285,1.2942008971106975,0.217875259771471;4.94722682854836,18.19951453764494,1.3764591191961826;15.10673421242606,10.241936218960202,0.30913936791062324;7.416741927340575,5.868406953209714,0.40491845866277;13.99739049196157,5.0273423150401415,0.3059032128259868;1.0307089109492995,12.627593723222637,0.20608997963890682;13.416157824868243,3.2096489305034934,2.259281233197682"
57,drone_1,10.831,13.030,7.944,14.911,"6.245061170562267,17.978754448219334,1.1618761369809718;6.120214861451789,3.5220264834513992,0.8210840499728866;19.080894188635003,4.45703808022473,0.3606112804227315;6.750170399078256,3.2469325689674524,0.8587072399988487;3.19286919802411,14.31332831052904,1.3286834480613454;5.543566238006731,4.449101973461273,0.35647536678252967;3.867034534259303,16.48035490570362,2.0551764136137614;3.729028692070909,5.201405376208019,1.5070840731762112;2.752169826497731,17.101765918773225,0.23954500391541966;19.02438092172803,8.287206505057451,0.21126512330904662;19.226941775857085,8.798649707723943,0.4004377266520861;15.669874168793157,7.942804709998125,1.2829858151630815;15.626849937421332,6.926989448565433,0.29155277179680533;12.113558314091222,5.752280009038525,0.4141635065625908;15.47069873656864,12.298243174620707,0.849438187484192;4.620204914269042,11.95536204154819,1.6924968372897067;16.471047902641022,13.322014762613303,0.4083870951659073;14.554000697341793,14.848859102779628,1.2126624717320469;5.806767273567853,9.753688483706576,1.3102352525904966;11.630031143200648,17.773905215546044,1.331367505262077;9.643547516610854,4.1745449999364785,0.3496757773637612;15.62854406203339,11.343937825109938,1.3923984603621185;16.28361452753832,8.748151795212713,0.9725442698286626;7.950967524477154,17.784949471314416,0.870622268381802;9.736588666712755,9.294580662941202,0.903444282599267;13.552649863867753,3.2774378865718163,2.0003179540577696;5.148199572595419,6.766872455772821,0.2635259647206844;16.20396061707478,7.65661378204572,1.920485222785107;9.375647878144918,2.251626495273823,1.1927998650685738;5.6985396920207,3.715256143384699,1.7217782604127334;11.037515405886285,1.2942008971106975,0.217875259771471;4.94722682854836,18.19951453764494,1.3764591191961826;15.10673421242606,10.241936218960202,0.30913936791062324;7.416741927340575,5.868406953209714,0.40491845866277;13.99739049196157,5.0273423150401415,0.3059032128259868;1.0307089109492995,12.627593723222637,0.20608997963890682;13.416157824868243,3.2096489305034934,2.259281233197682"
57,drone_2,8.549,13.790,7.944,14.911,"6.245061170562267,17.978754448219334,1.1618761369809718;6.120214861451789,3.5220264834513992,0.8210840499728866;19.080894188635003,4.45703808022473,0.3606112804227315;6.750170399078256,3.2469325689674524,0.8587072399988487;3.19286919802411,14.31332831052904,1.3286834480613454;5.543566238006731,4.449101973461273,0.35647536678252967;3.867034534259303,16.48035490570362,2.0551764136137614;3.729028692070909,5.201405376208019,1.5070840731762112;2.752169826497731,17.101765918773225,0.23954500391541966;19.02438092172803,8.287206505057451,0.21126512330904662;19.226941775857085,8.798649707723943,0.4004377266520861;15.669874168793157,7.942804709998125,1.2829858151630815;15.626849937421332,6.926989448565433,0.29155277179680533;12.113558314091222,5.752280009038525,0.4141635065625908;15.47069873656864,12.298243174620707,0.849438187484192;4.620204914269042,11.95536204154819,1.6924968372897067;16.471047902641022,13.322014762613303,0.4083870951659073;14.554000697341793,14.848859102779628,1.2126624717320469;5.806767273567853,9.753688483706576,1.3102352525904966;11.630031143200648,17.773905215546044,1.331367505262077;9.643547516610854,4.1745449999364785,0.3496757773637612;15.62854406203339,11.343937825109938,1.3923984603621185;16.28361452753832,8.748151795212713,0.9725442698286626;7.950967524477154,17.784949471314416,0.870622268381802;9.736588666712755,9.294580662941202,0.903444282599267;13.552649863867753,3.2774378865718163,2.0003179540577696;5.148199572595419,6.766872455772821,0.2635259647206844;16.20396061707478,7.65661378204572,1.920485222785107;9.375647878144918,2.251626495273823,1.1927998650685738;5.6985396920207,3.715256143384699,1.7217782604127334;11.037515405886285,1.2942008971106975,0.217875259771471;4.94722682854836,18.19951453764494,1.3764591191961826;15.10673421242606,10.241936218960202,0.30913936791062324;7.416741927340575,5.868406953209714,0.40491845866277;13.99739049196157,5.0273423150401415,0.3059032128259868;1.0307089109492995,12.627593723222637,0.20608997963890682;13.416157824868243,3.2096489305034934,2.259281233197682"
57,drone_3,8.999,12.994,7.944,14.911,"6.245061170562267,17.978754448219334,1.1618761369809718;6.120214861451789,3.5220264834513992,0.8210840499728866;19.080894188635003,4.45703808022473,0.3606112804227315;6.750170399078256,3.2469325689674524,0.8587072399988487;3.19286919802411,14.31332831052904,1.3286834480613454;5.543566238006731,4.449101973461273,0.35647536678252967;3.867034534259303,16.48035490570362,2.0551764136137614;3.729028692070909,5.201405376208019,1.5070840731762112;2.752169826497731,17.101765918773225,0.23954500391541966;19.02438092172803,8.287206505057451,0.21126512330904662;19.226941775857085,8.798649707723943,0.4004377266520861;15.669874168793157,7.942804709998125,1.2829858151630815;15.626849937421332,6.926989448565433,0.29155277179680533;12.113558314091222,5.752280009038525,0.4141635065625908;15.47069873656864,12.298243174620707,0.849438187484192;4.620204914269042,11.95536204154819,1.6924968372897067;16.471047902641022,13.322014762613303,0.4083870951659073;14.554000697341793,14.848859102779628,1.2126624717320469;5.806767273567853,9.753688483706576,1.3102352525904966;11.630031143200648,17.773905215546044,1.331367505262077;9.643547516610854,4.1745449999364785,0.3496757773637612;15.62854406203339,11.343937825109938,1.3923984603621185;16.28361452753832,8.748151795212713,0.9725442698286626;7.950967524477154,17.784949471314416,0.870622268381802;9.736588666712755,9.294580662941202,0.903444282599267;13.552649863867753,3.2774378865718163,2.0003179540577696;5.148199572595419,6.766872455772821,0.2635259647206844;16.20396061707478,7.65661378204572,1.920485222785107;9.375647878144918,2.251626495273823,1.1927998650685738;5.6985396920207,3.715256143384699,1.7217782604127334;11.037515405886285,1.2942008971106975,0.217875259771471;4.94722682854836,18.19951453764494,1.3764591191961826;15.10673421242606,10.241936218960202,0.30913936791062324;7.416741927340575,5.868406953209714,0.40491845866277;13.99739049196157,5.0273423150401415,0.3059032128259868;1.0307089109492995,12.627593723222637,0.20608997963890682;13.416157824868243,3.2096489305034934,2.259281233197682"
