Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.921,17.858,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
1,drone_1,9.409,18.860,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
1,drone_2,18.701,18.281,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
1,drone_3,11.344,15.036,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
1,drone_4,13.858,16.623,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
1,drone_5,12.625,16.448,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
1,drone_6,12.827,18.774,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
1,drone_7,1.253,15.802,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
1,drone_8,2.719,8.534,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
1,drone_9,5.507,7.211,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
2,drone_0,6.062,17.716,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
2,drone_1,9.550,18.719,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
2,drone_2,18.559,18.140,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
