Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,4.486,1.449,10.359,14.404,"6.807646826079891,8.196165690845456,0.390951760476389;17.326647396822768,12.494910900898182,0.21529621775745897;6.761165349406893,8.025980970469405,0.4201847823979932;15.733894876824836,2.883447205095872,1.0302647111376184;19.37092993165746,6.2138026637628645,0.3977925281766678;15.84759587546994,16.480794732846192,1.713594169935568;10.788197797844802,9.941303407896015,1.2737759596120608;17.201950105526,12.699336402461523,1.7863758077954248;10.76061684199112,18.460944672913357,0.23193772595378723;13.606985464493052,13.810161477589167,1.25636797660216;4.658628432572068,9.935398220657383,2.098622472103454;3.3362940590374595,9.744715605339445,0.4211148522857031;5.143091210333187,13.06134894368919,0.8100865681883291;6.442357405773029,2.732538657949157,0.4484159573239506;4.746121044257655,2.4971555946352995,0.24474540290093136;13.36604730313735,7.065669531995964,2.1454960587294414;3.4874394562889477,8.962610050303486,0.7147321998665457;6.227985615782654,13.292661989410794,0.31001467659300125;14.246089935951888,12.635333902842873,0.35301449587846256;12.320437471603476,1.4779390972621895,0.9032237172575681;1.7846816484015817,4.622807611967603,1.6396125896004132;15.096691600398527,9.621763525371927,0.28822566742349864;2.5327146361274693,1.868709379356624,0.47602667692111106;16.53949419248375,6.154553573039269,2.1112101046973595;14.054235319830667,8.724904394233686,0.43113335155560617;5.69909075909706,14.489038070741636,1.1742482648354722;16.30567285038908,12.953389635231856,1.6775662904429418;1.8684843542920766,15.47941630984168,0.9338000259306247;13.484294860585972,4.970445934328894,0.49057890739438814;18.251172800994883,7.807040828810604,0.211849431445657;14.04269190509285,3.067181988738737,1.3617822162380815;13.914293879170007,12.479939936642367,0.8926706286566656"
1,drone_1,17.322,3.349,10.359,14.404,"6.807646826079891,8.196165690845456,0.390951760476389;17.326647396822768,12.494910900898182,0.21529621775745897;6.761165349406893,8.025980970469405,0.4201847823979932;15.733894876824836,2.883447205095872,1.0302647111376184;19.37092993165746,6.2138026637628645,0.3977925281766678;15.84759587546994,16.480794732846192,1.713594169935568;10.788197797844802,9.941303407896015,1.2737759596120608;17.201950105526,12.699336402461523,1.7863758077954248;10.76061684199112,18.460944672913357,0.23193772595378723;13.606985464493052,13.810161477589167,1.25636797660216;4.658628432572068,9.935398220657383,2.098622472103454;3.3362940590374595,9.744715605339445,0.4211148522857031;5.143091210333187,13.06134894368919,0.8100865681883291;6.442357405773029,2.732538657949157,0.4484159573239506;4.746121044257655,2.4971555946352995,0.24474540290093136;13.36604730313735,7.065669531995964,2.1454960587294414;3.4874394562889477,8.962610050303486,0.7147321998665457;6.227985615782654,13.292661989410794,0.31001467659300125;14.246089935951888,12.635333902842873,0.35301449587846256;12.320437471603476,1.4779390972621895,0.9032237172575681;1.7846816484015817,4.622807611967603,1.6396125896004132;15.096691600398527,9.621763525371927,0.28822566742349864;2.5327146361274693,1.868709379356624,0.47602667692111106;16.53949419248375,6.154553573039269,2.1112101046973595;14.054235319830667,8.724904394233686,0.43113335155560617;5.69909075909706,14.489038070741636,1.1742482648354722;16.30567285038908,12.953389635231856,1.6775662904429418;1.8684843542920766,15.47941630984168,0.9338000259306247;13.484294860585972,4.970445934328894,0.49057890739438814;18.251172800994883,7.807040828810604,0.211849431445657;14.04269190509285,3.067181988738737,1.3617822162380815;13.914293879170007,12.479939936642367,0.8926706286566656"
1,drone_2,5.861,3.569,10.359,14.404,"6.807646826079891,8.196165690845456,0.390951760476389;17.326647396822768,12.494910900898182,0.21529621775745897;6.761165349406893,8.025980970469405,0.4201847823979932;15.733894876824836,2.883447205095872,1.0302647111376184;19.37092993165746,6.2138026637628645,0.3977925281766678;15.84759587546994,16.480794732846192,1.713594169935568;10.788197797844802,9.941303407896015,1.2737759596120608;17.201950105526,12.699336402461523,1.7863758077954248;10.76061684199112,18.460944672913357,0.23193772595378723;13.606985464493052,13.810161477589167,1.25636797660216;4.658628432572068,9.935398220657383,2.098622472103454;3.3362940590374595,9.744715605339445,0.4211148522857031;5.143091210333187,13.06134894368919,0.8100865681883291;6.442357405773029,2.732538657949157,0.4484159573239506;4.746121044257655,2.4971555946352995,0.24474540290093136;13.36604730313735,7.065669531995964,2.1454960587294414;3.4874394562889477,8.962610050303486,0.7147321998665457;6.227985615782654,13.292661989410794,0.31001467659300125;14.246089935951888,12.635333902842873,0.35301449587846256;12.320437471603476,1.4779390972621895,0.9032237172575681;1.7846816484015817,4.622807611967603,1.6396125896004132;15.096691600398527,9.621763525371927,0.28822566742349864;2.5327146361274693,1.868709379356624,0.47602667692111106;16.53949419248375,6.154553573039269,2.1112101046973595;14.054235319830667,8.724904394233686,0.43113335155560617;5.69909075909706,14.489038070741636,1.1742482648354722;16.30567285038908,12.953389635231856,1.6775662904429418;1.8684843542920766,15.47941630984168,0.9338000259306247;13.484294860585972,4.970445934328894,0.49057890739438814;18.251172800994883,7.807040828810604,0.211849431445657;14.04269190509285,3.067181988738737,1.3617822162380815;13.914293879170007,12.479939936642367,0.8926706286566656"
1,drone_3,2.733,18.602,10.359,14.404,"6.807646826079891,8.196165690845456,0.390951760476389;17.326647396822768,12.494910900898182,0.21529621775745897;6.761165349406893,8.025980970469405,0.4201847823979932;15.733894876824836,2.883447205095872,1.0302647111376184;19.37092993165746,6.2138026637628645,0.3977925281766678;15.84759587546994,16.480794732846192,1.713594169935568;10.788197797844802,9.941303407896015,1.2737759596120608;17.201950105526,12.699336402461523,1.7863758077954248;10.76061684199112,18.460944672913357,0.23193772595378723;13.606985464493052,13.810161477589167,1.25636797660216;4.658628432572068,9.935398220657383,2.098622472103454;3.3362940590374595,9.744715605339445,0.4211148522857031;5.143091210333187,13.06134894368919,0.8100865681883291;6.442357405773029,2.732538657949157,0.4484159573239506;4.746121044257655,2.4971555946352995,0.24474540290093136;13.36604730313735,7.065669531995964,2.1454960587294414;3.4874394562889477,8.962610050303486,0.7147321998665457;6.227985615782654,13.292661989410794,0.31001467659300125;14.246089935951888,12.635333902842873,0.35301449587846256;12.320437471603476,1.4779390972621895,0.9032237172575681;1.7846816484015817,4.622807611967603,1.6396125896004132;15.096691600398527,9.621763525371927,0.28822566742349864;2.5327146361274693,1.868709379356624,0.47602667692111106;16.53949419248375,6.154553573039269,2.1112101046973595;14.054235319830667,8.724904394233686,0.43113335155560617;5.69909075909706,14.489038070741636,1.1742482648354722;16.30567285038908,12.953389635231856,1.6775662904429418;1.8684843542920766,15.47941630984168,0.9338000259306247;13.484294860585972,4.970445934328894,0.49057890739438814;18.251172800994883,7.807040828810604,0.211849431445657;14.04269190509285,3.067181988738737,1.3617822162380815;13.914293879170007,12.479939936642367,0.8926706286566656"
1,drone_4,4.039,1.128,10.359,14.404,"6.807646826079891,8.196165690845456,0.390951760476389;17.326647396822768,12.494910900898182,0.21529621775745897;6.761165349406893,8.025980970469405,0.4201847823979932;15.733894876824836,2.883447205095872,1.0302647111376184;19.37092993165746,6.2138026637628645,0.3977925281766678;15.84759587546994,16.480794732846192,1.713594169935568;10.788197797844802,9.941303407896015,1.2737759596120608;17.201950105526,12.699336402461523,1.7863758077954248;10.76061684199112,18.460944672913357,0.23193772595378723;13.606985464493052,13.810161477589167,1.25636797660216;4.658628432572068,9.935398220657383,2.098622472103454;3.3362940590374595,9.744715605339445,0.4211148522857031;5.143091210333187,13.06134894368919,0.8100865681883291;6.442357405773029,2.732538657949157,0.4484159573239506;4.746121044257655,2.4971555946352995,0.24474540290093136;13.36604730313735,7.065669531995964,2.1454960587294414;3.4874394562889477,8.962610050303486,0.7147321998665457;6.227985615782654,13.292661989410794,0.31001467659300125;14.246089935951888,12.635333902842873,0.35301449587846256;12.320437471603476,1.4779390972621895,0.9032237172575681;1.7846816484015817,4.622807611967603,1.6396125896004132;15.096691600398527,9.621763525371927,0.28822566742349864;2.5327146361274693,1.868709379356624,0.47602667692111106;16.53949419248375,6.154553573039269,2.1112101046973595;14.054235319830667,8.724904394233686,0.43113335155560617;5.69909075909706,14.489038070741636,1.1742482648354722;16.30567285038908,12.953389635231856,1.6775662904429418;1.8684843542920766,15.47941630984168,0.9338000259306247;13.484294860585972,4.970445934328894,0.49057890739438814;18.251172800994883,7.807040828810604,0.211849431445657;14.04269190509285,3.067181988738737,1.3617822162380815;13.914293879170007,12.479939936642367,0.8926706286566656"
1,drone_5,4.590,5.999,10.359,14.404,"6.807646826079891,8.196165690845456,0.390951760476389;17.326647396822768,12.494910900898182,0.21529621775745897;6.761165349406893,8.025980970469405,0.4201847823979932;15.733894876824836,2.883447205095872,1.0302647111376184;19.37092993165746,6.2138026637628645,0.3977925281766678;15.84759587546994,16.480794732846192,1.713594169935568;10.788197797844802,9.941303407896015,1.2737759596120608;17.201950105526,12.699336402461523,1.7863758077954248;10.76061684199112,18.460944672913357,0.23193772595378723;13.606985464493052,13.810161477589167,1.25636797660216;4.658628432572068,9.935398220657383,2.098622472103454;3.3362940590374595,9.744715605339445,0.4211148522857031;5.143091210333187,13.06134894368919,0.8100865681883291;6.442357405773029,2.732538657949157,0.4484159573239506;4.746121044257655,2.4971555946352995,0.24474540290093136;13.36604730313735,7.065669531995964,2.1454960587294414;3.4874394562889477,8.962610050303486,0.7147321998665457;6.227985615782654,13.292661989410794,0.31001467659300125;14.246089935951888,12.635333902842873,0.35301449587846256;12.320437471603476,1.4779390972621895,0.9032237172575681;1.7846816484015817,4.622807611967603,1.6396125896004132;15.096691600398527,9.621763525371927,0.28822566742349864;2.5327146361274693,1.868709379356624,0.47602667692111106;16.53949419248375,6.154553573039269,2.1112101046973595;14.054235319830667,8.724904394233686,0.43113335155560617;5.69909075909706,14.489038070741636,1.1742482648354722;16.30567285038908,12.953389635231856,1.6775662904429418;1.8684843542920766,15.47941630984168,0.9338000259306247;13.484294860585972,4.970445934328894,0.49057890739438814;18.251172800994883,7.807040828810604,0.211849431445657;14.04269190509285,3.067181988738737,1.3617822162380815;13.914293879170007,12.479939936642367,0.8926706286566656"
1,drone_6,17.349,9.691,10.359,14.404,"6.807646826079891,8.196165690845456,0.390951760476389;17.326647396822768,12.494910900898182,0.21529621775745897;6.761165349406893,8.025980970469405,0.4201847823979932;15.733894876824836,2.883447205095872,1.0302647111376184;19.37092993165746,6.2138026637628645,0.3977925281766678;15.84759587546994,16.480794732846192,1.713594169935568;10.788197797844802,9.941303407896015,1.2737759596120608;17.201950105526,12.699336402461523,1.7863758077954248;10.76061684199112,18.460944672913357,0.23193772595378723;13.606985464493052,13.810161477589167,1.25636797660216;4.658628432572068,9.935398220657383,2.098622472103454;3.3362940590374595,9.744715605339445,0.4211148522857031;5.143091210333187,13.06134894368919,0.8100865681883291;6.442357405773029,2.732538657949157,0.4484159573239506;4.746121044257655,2.4971555946352995,0.24474540290093136;13.36604730313735,7.065669531995964,2.1454960587294414;3.4874394562889477,8.962610050303486,0.7147321998665457;6.227985615782654,13.292661989410794,0.31001467659300125;14.246089935951888,12.635333902842873,0.35301449587846256;12.320437471603476,1.4779390972621895,0.9032237172575681;1.7846816484015817,4.622807611967603,1.6396125896004132;15.096691600398527,9.621763525371927,0.28822566742349864;2.5327146361274693,1.868709379356624,0.47602667692111106;16.53949419248375,6.154553573039269,2.1112101046973595;14.054235319830667,8.724904394233686,0.43113335155560617;5.69909075909706,14.489038070741636,1.1742482648354722;16.30567285038908,12.953389635231856,1.6775662904429418;1.8684843542920766,15.47941630984168,0.9338000259306247;13.484294860585972,4.970445934328894,0.49057890739438814;18.251172800994883,7.807040828810604,0.211849431445657;14.04269190509285,3.067181988738737,1.3617822162380815;13.914293879170007,12.479939936642367,0.8926706286566656"
1,drone_7,5.348,1.433,10.359,14.404,"6.807646826079891,8.196165690845456,0.390951760476389;17.326647396822768,12.494910900898182,0.21529621775745897;6.761165349406893,8.025980970469405,0.4201847823979932;15.733894876824836,2.883447205095872,1.0302647111376184;19.37092993165746,6.2138026637628645,0.3977925281766678;15.84759587546994,16.480794732846192,1.713594169935568;10.788197797844802,9.941303407896015,1.2737759596120608;17.201950105526,12.699336402461523,1.7863758077954248;10.76061684199112,18.460944672913357,0.23193772595378723;13.606985464493052,13.810161477589167,1.25636797660216;4.658628432572068,9.935398220657383,2.098622472103454;3.3362940590374595,9.744715605339445,0.4211148522857031;5.143091210333187,13.06134894368919,0.8100865681883291;6.442357405773029,2.732538657949157,0.4484159573239506;4.746121044257655,2.4971555946352995,0.24474540290093136;13.36604730313735,7.065669531995964,2.1454960587294414;3.4874394562889477,8.962610050303486,0.7147321998665457;6.227985615782654,13.292661989410794,0.31001467659300125;14.246089935951888,12.635333902842873,0.35301449587846256;12.320437471603476,1.4779390972621895,0.9032237172575681;1.7846816484015817,4.622807611967603,1.6396125896004132;15.096691600398527,9.621763525371927,0.28822566742349864;2.5327146361274693,1.868709379356624,0.47602667692111106;16.53949419248375,6.154553573039269,2.1112101046973595;14.054235319830667,8.724904394233686,0.43113335155560617;5.69909075909706,14.489038070741636,1.1742482648354722;16.30567285038908,12.953389635231856,1.6775662904429418;1.8684843542920766,15.47941630984168,0.9338000259306247;13.484294860585972,4.970445934328894,0.49057890739438814;18.251172800994883,7.807040828810604,0.211849431445657;14.04269190509285,3.067181988738737,1.3617822162380815;13.914293879170007,12.479939936642367,0.8926706286566656"
1,drone_8,3.596,1.674,10.359,14.404,"6.807646826079891,8.196165690845456,0.390951760476389;17.326647396822768,12.494910900898182,0.21529621775745897;6.761165349406893,8.025980970469405,0.4201847823979932;15.733894876824836,2.883447205095872,1.0302647111376184;19.37092993165746,6.2138026637628645,0.3977925281766678;15.84759587546994,16.480794732846192,1.713594169935568;10.788197797844802,9.941303407896015,1.2737759596120608;17.201950105526,12.699336402461523,1.7863758077954248;10.76061684199112,18.460944672913357,0.23193772595378723;13.606985464493052,13.810161477589167,1.25636797660216;4.658628432572068,9.935398220657383,2.098622472103454;3.3362940590374595,9.744715605339445,0.4211148522857031;5.143091210333187,13.06134894368919,0.8100865681883291;6.442357405773029,2.732538657949157,0.4484159573239506;4.746121044257655,2.4971555946352995,0.24474540290093136;13.36604730313735,7.065669531995964,2.1454960587294414;3.4874394562889477,8.962610050303486,0.7147321998665457;6.227985615782654,13.292661989410794,0.31001467659300125;14.246089935951888,12.635333902842873,0.35301449587846256;12.320437471603476,1.4779390972621895,0.9032237172575681;1.7846816484015817,4.622807611967603,1.6396125896004132;15.096691600398527,9.621763525371927,0.28822566742349864;2.5327146361274693,1.868709379356624,0.47602667692111106;16.53949419248375,6.154553573039269,2.1112101046973595;14.054235319830667,8.724904394233686,0.43113335155560617;5.69909075909706,14.489038070741636,1.1742482648354722;16.30567285038908,12.953389635231856,1.6775662904429418;1.8684843542920766,15.47941630984168,0.9338000259306247;13.484294860585972,4.970445934328894,0.49057890739438814;18.251172800994883,7.807040828810604,0.211849431445657;14.04269190509285,3.067181988738737,1.3617822162380815;13.914293879170007,12.479939936642367,0.8926706286566656"
1,drone_9,1.906,10.049,10.359,14.404,"6.807646826079891,8.196165690845456,0.390951760476389;17.326647396822768,12.494910900898182,0.21529621775745897;6.761165349406893,8.025980970469405,0.4201847823979932;15.733894876824836,2.883447205095872,1.0302647111376184;19.37092993165746,6.2138026637628645,0.3977925281766678;15.84759587546994,16.480794732846192,1.713594169935568;10.788197797844802,9.941303407896015,1.2737759596120608;17.201950105526,12.699336402461523,1.7863758077954248;10.76061684199112,18.460944672913357,0.23193772595378723;13.606985464493052,13.810161477589167,1.25636797660216;4.658628432572068,9.935398220657383,2.098622472103454;3.3362940590374595,9.744715605339445,0.4211148522857031;5.143091210333187,13.06134894368919,0.8100865681883291;6.442357405773029,2.732538657949157,0.4484159573239506;4.746121044257655,2.4971555946352995,0.24474540290093136;13.36604730313735,7.065669531995964,2.1454960587294414;3.4874394562889477,8.962610050303486,0.7147321998665457;6.227985615782654,13.292661989410794,0.31001467659300125;14.246089935951888,12.635333902842873,0.35301449587846256;12.320437471603476,1.4779390972621895,0.9032237172575681;1.7846816484015817,4.622807611967603,1.6396125896004132;15.096691600398527,9.621763525371927,0.28822566742349864;2.5327146361274693,1.868709379356624,0.47602667692111106;16.53949419248375,6.154553573039269,2.1112101046973595;14.054235319830667,8.724904394233686,0.43113335155560617;5.69909075909706,14.489038070741636,1.1742482648354722;16.30567285038908,12.953389635231856,1.6775662904429418;1.8684843542920766,15.47941630984168,0.9338000259306247;13.484294860585972,4.970445934328894,0.49057890739438814;18.251172800994883,7.807040828810604,0.211849431445657;14.04269190509285,3.067181988738737,1.3617822162380815;13.914293879170007,12.479939936642367,0.8926706286566656"
2,drone_0,4.576,1.540,10.359,14.404,"6.807646826079891,8.196165690845456,0.390951760476389;17.326647396822768,12.494910900898182,0.21529621775745897;6.761165349406893,8.025980970469405,0.4201847823979932;15.733894876824836,2.883447205095872,1.0302647111376184;19.37092993165746,6.2138026637628645,0.3977925281766678;15.84759587546994,16.480794732846192,1.713594169935568;10.788197797844802,9.941303407896015,1.2737759596120608;17.201950105526,12.699336402461523,1.7863758077954248;10.76061684199112,18.460944672913357,0.23193772595378723;13.606985464493052,13.810161477589167,1.25636797660216;4.658628432572068,9.935398220657383,2.098622472103454;3.3362940590374595,9.744715605339445,0.4211148522857031;5.143091210333187,13.06134894368919,0.8100865681883291;6.442357405773029,2.732538657949157,0.4484159573239506;4.746121044257655,2.4971555946352995,0.24474540290093136;13.36604730313735,7.065669531995964,2.1454960587294414;3.4874394562889477,8.962610050303486,0.7147321998665457;6.227985615782654,13.292661989410794,0.31001467659300125;14.246089935951888,12.635333902842873,0.35301449587846256;12.320437471603476,1.4779390972621895,0.9032237172575681;1.7846816484015817,4.622807611967603,1.6396125896004132;15.096691600398527,9.621763525371927,0.28822566742349864;2.5327146361274693,1.868709379356624,0.47602667692111106;16.53949419248375,6.154553573039269,2.1112101046973595;14.054235319830667,8.724904394233686,0.43113335155560617;5.69909075909706,14.489038070741636,1.1742482648354722;16.30567285038908,12.953389635231856,1.6775662904429418;1.8684843542920766,15.47941630984168,0.9338000259306247;13.484294860585972,4.970445934328894,0.49057890739438814;18.251172800994883,7.807040828810604,0.211849431445657;14.04269190509285,3.067181988738737,1.3617822162380815;13.914293879170007,12.479939936642367,0.8926706286566656"
2,drone_1,17.322,3.549,10.359,14.404,"6.807646826079891,8.196165690845456,0.390951760476389;17.326647396822768,12.494910900898182,0.21529621775745897;6.761165349406893,8.025980970469405,0.4201847823979932;15.733894876824836,2.883447205095872,1.0302647111376184;19.37092993165746,6.2138026637628645,0.3977925281766678;15.84759587546994,16.480794732846192,1.713594169935568;10.788197797844802,9.941303407896015,1.2737759596120608;17.201950105526,12.699336402461523,1.7863758077954248;10.76061684199112,18.460944672913357,0.23193772595378723;13.606985464493052,13.810161477589167,1.25636797660216;4.658628432572068,9.935398220657383,2.098622472103454;3.3362940590374595,9.744715605339445,0.4211148522857031;5.143091210333187,13.06134894368919,0.8100865681883291;6.442357405773029,2.732538657949157,0.4484159573239506;4.746121044257655,2.4971555946352995,0.24474540290093136;13.36604730313735,7.065669531995964,2.1454960587294414;3.4874394562889477,8.962610050303486,0.7147321998665457;6.227985615782654,13.292661989410794,0.31001467659300125;14.246089935951888,12.635333902842873,0.35301449587846256;12.320437471603476,1.4779390972621895,0.9032237172575681;1.7846816484015817,4.622807611967603,1.6396125896004132;15.096691600398527,9.621763525371927,0.28822566742349864;2.5327146361274693,1.868709379356624,0.47602667692111106;16.53949419248375,6.154553573039269,2.1112101046973595;14.054235319830667,8.724904394233686,0.43113335155560617;5.69909075909706,14.489038070741636,1.1742482648354722;16.30567285038908,12.953389635231856,1.6775662904429418;1.8684843542920766,15.47941630984168,0.9338000259306247;13.484294860585972,4.970445934328894,0.49057890739438814;18.251172800994883,7.807040828810604,0.211849431445657;14.04269190509285,3.067181988738737,1.3617822162380815;13.914293879170007,12.479939936642367,0.8926706286566656"
2,drone_2,6.003,3.710,10.359,14.404,"6.807646826079891,8.196165690845456,0.390951760476389;17.326647396822768,12.494910900898182,0.21529621775745897;6.761165349406893,8.025980970469405,0.4201847823979932;15.733894876824836,2.883447205095872,1.0302647111376184;19.37092993165746,6.2138026637628645,0.3977925281766678;15.84759587546994,16.480794732846192,1.713594169935568;10.788197797844802,9.941303407896015,1.2737759596120608;17.201950105526,12.699336402461523,1.7863758077954248;10.76061684199112,18.460944672913357,0.23193772595378723;13.606985464493052,13.810161477589167,1.25636797660216;4.658628432572068,9.935398220657383,2.098622472103454;3.3362940590374595,9.744715605339445,0.4211148522857031;5.143091210333187,13.06134894368919,0.8100865681883291;6.442357405773029,2.732538657949157,0.4484159573239506;4.746121044257655,2.4971555946352995,0.24474540290093136;13.36604730313735,7.065669531995964,2.1454960587294414;3.4874394562889477,8.962610050303486,0.7147321998665457;6.227985615782654,13.292661989410794,0.31001467659300125;14.246089935951888,12.635333902842873,0.35301449587846256;12.320437471603476,1.4779390972621895,0.9032237172575681;1.7846816484015817,4.622807611967603,1.6396125896004132;15.096691600398527,9.621763525371927,0.28822566742349864;2.5327146361274693,1.868709379356624,0.47602667692111106;16.53949419248375,6.154553573039269,2.1112101046973595;14.054235319830667,8.724904394233686,0.43113335155560617;5.69909075909706,14.489038070741636,1.1742482648354722;16.30567285038908,12.953389635231856,1.6775662904429418;1.8684843542920766,15.47941630984168,0.9338000259306247;13.484294860585972,4.970445934328894,0.49057890739438814;18.251172800994883,7.807040828810604,0.211849431445657;14.04269190509285,3.067181988738737,1.3617822162380815;13.914293879170007,12.479939936642367,0.8926706286566656"
2,drone_3,2.875,18.460,10.359,14.404,"6.807646826079891,8.196165690845456,0.390951760476389;17.326647396822768,12.494910900898182,0.21529621775745897;6.761165349406893,8.025980970469405,0.4201847823979932;15.733894876824836,2.883447205095872,1.0302647111376184;19.37092993165746,6.2138026637628645,0.3977925281766678;15.84759587546994,16.480794732846192,1.713594169935568;10.788197797844802,9.941303407896015,1.2737759596120608;17.201950105526,12.699336402461523,1.7863758077954248;10.76061684199112,18.460944672913357,0.23193772595378723;13.606985464493052,13.810161477589167,1.25636797660216;4.658628432572068,9.935398220657383,2.098622472103454;3.3362940590374595,9.744715605339445,0.4211148522857031;5.143091210333187,13.06134894368919,0.8100865681883291;6.442357405773029,2.732538657949157,0.4484159573239506;4.746121044257655,2.4971555946352995,0.24474540290093136;13.36604730313735,7.065669531995964,2.1454960587294414;3.4874394562889477,8.962610050303486,0.7147321998665457;6.227985615782654,13.292661989410794,0.31001467659300125;14.246089935951888,12.635333902842873,0.35301449587846256;12.320437471603476,1.4779390972621895,0.9032237172575681;1.7846816484015817,4.622807611967603,1.6396125896004132;15.096691600398527,9.621763525371927,0.28822566742349864;2.5327146361274693,1.868709379356624,0.47602667692111106;16.53949419248375,6.154553573039269,2.1112101046973595;14.054235319830667,8.724904394233686,0.43113335155560617;5.69909075909706,14.489038070741636,1.1742482648354722;16.30567285038908,12.953389635231856,1.6775662904429418;1.8684843542920766,15.47941630984168,0.9338000259306247;13.484294860585972,4.970445934328894,0.49057890739438814;18.251172800994883,7.807040828810604,0.211849431445657;14.04269190509285,3.067181988738737,1.3617822162380815;13.914293879170007,12.479939936642367,0.8926706286566656"
2,drone_4,4.039,1.128,10.359,14.404,"6.807646826079891,8.196165690845456,0.390951760476389;17.326647396822768,12.494910900898182,0.21529621775745897;6.761165349406893,8.025980970469405,0.4201847823979932;15.733894876824836,2.883447205095872,1.0302647111376184;19.37092993165746,6.2138026637628645,0.3977925281766678;15.84759587546994,16.480794732846192,1.713594169935568;10.788197797844802,9.941303407896015,1.2737759596120608;17.201950105526,12.699336402461523,1.7863758077954248;10.76061684199112,18.460944672913357,0.23193772595378723;13.606985464493052,13.810161477589167,1.25636797660216;4.658628432572068,9.935398220657383,2.098622472103454;3.3362940590374595,9.744715605339445,0.4211148522857031;5.143091210333187,13.06134894368919,0.8100865681883291;6.442357405773029,2.732538657949157,0.4484159573239506;4.746121044257655,2.4971555946352995,0.24474540290093136;13.36604730313735,7.065669531995964,2.1454960587294414;3.4874394562889477,8.962610050303486,0.7147321998665457;6.227985615782654,13.292661989410794,0.31001467659300125;14.246089935951888,12.635333902842873,0.35301449587846256;12.320437471603476,1.4779390972621895,0.9032237172575681;1.7846816484015817,4.622807611967603,1.6396125896004132;15.096691600398527,9.621763525371927,0.28822566742349864;2.5327146361274693,1.868709379356624,0.47602667692111106;16.53949419248375,6.154553573039269,2.1112101046973595;14.054235319830667,8.724904394233686,0.43113335155560617;5.69909075909706,14.489038070741636,1.1742482648354722;16.30567285038908,12.953389635231856,1.6775662904429418;1.8684843542920766,15.47941630984168,0.9338000259306247;13.484294860585972,4.970445934328894,0.49057890739438814;18.251172800994883,7.807040828810604,0.211849431445657;14.04269190509285,3.067181988738737,1.3617822162380815;13.914293879170007,12.479939936642367,0.8926706286566656"
