Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.896,9.295,2.875,16.683,"12.837463536366727,11.953886992134965,1.2840381868197155;5.300903832564377,10.852966441718827,0.6598572300492493;9.675798517732838,8.620254760568873,0.2912660465717518;7.841878073779803,4.917691680990676,0.9784820217571277;19.753720946089388,8.917910434052853,0.24025249623597716;9.160066932324776,6.061247107118644,0.42191974473434823;9.352788736264964,5.866372779616404,0.35359864017816045;5.6875905017846575,2.8167223277618745,0.9204587381600119;12.776485983930836,4.771677400205769,0.3373176407540841;18.49642994211645,14.569511101792772,0.20044220278759542;14.898307389308192,12.670213924251216,0.9430062161394304;5.64027253438957,9.194967223783898,0.680663495500216;18.20570889975236,8.092670200237032,1.7930017599959527;8.352906811891447,10.267144381752601,0.7566158193525637;16.66129456701976,3.2073861159175507,0.28531402617336565;5.685870920284359,14.946824358921543,1.2962371225329639;8.417281708920619,8.369931415829935,0.49203256966017556;14.604913044522284,10.78621123310016,0.8919369835647681;17.764290379874016,17.320706341516907,1.6703195031333578;19.519854075006165,11.746061275190263,0.31109339832205724;6.883474843045557,7.590426810753376,2.0475112532196733;17.77268333462062,4.607092140868717,0.36356381952917805;13.318782296791733,6.923827415606924,1.1643856660081728;16.180553333071185,11.773322229575996,0.7296738046723065;2.397692139655861,12.864653668561102,0.38248774384807893;11.644896386244612,15.01012630889807,0.28433027591696075;5.805227176046916,5.566976139752354,0.88183267804146;18.886239939553953,14.77380706629443,0.4226608234517432;11.993175676938161,15.629008221298493,0.4524104921556966;12.117248726049436,6.100626878906219,1.7254575720895087"
1,drone_1,10.364,10.631,2.875,16.683,"12.837463536366727,11.953886992134965,1.2840381868197155;5.300903832564377,10.852966441718827,0.6598572300492493;9.675798517732838,8.620254760568873,0.2912660465717518;7.841878073779803,4.917691680990676,0.9784820217571277;19.753720946089388,8.917910434052853,0.24025249623597716;9.160066932324776,6.061247107118644,0.42191974473434823;9.352788736264964,5.866372779616404,0.35359864017816045;5.6875905017846575,2.8167223277618745,0.9204587381600119;12.776485983930836,4.771677400205769,0.3373176407540841;18.49642994211645,14.569511101792772,0.20044220278759542;14.898307389308192,12.670213924251216,0.9430062161394304;5.64027253438957,9.194967223783898,0.680663495500216;18.20570889975236,8.092670200237032,1.7930017599959527;8.352906811891447,10.267144381752601,0.7566158193525637;16.66129456701976,3.2073861159175507,0.28531402617336565;5.685870920284359,14.946824358921543,1.2962371225329639;8.417281708920619,8.369931415829935,0.49203256966017556;14.604913044522284,10.78621123310016,0.8919369835647681;17.764290379874016,17.320706341516907,1.6703195031333578;19.519854075006165,11.746061275190263,0.31109339832205724;6.883474843045557,7.590426810753376,2.0475112532196733;17.77268333462062,4.607092140868717,0.36356381952917805;13.318782296791733,6.923827415606924,1.1643856660081728;16.180553333071185,11.773322229575996,0.7296738046723065;2.397692139655861,12.864653668561102,0.38248774384807893;11.644896386244612,15.01012630889807,0.28433027591696075;5.805227176046916,5.566976139752354,0.88183267804146;18.886239939553953,14.77380706629443,0.4226608234517432;11.993175676938161,15.629008221298493,0.4524104921556966;12.117248726049436,6.100626878906219,1.7254575720895087"
1,drone_2,9.182,11.500,2.875,16.683,"12.837463536366727,11.953886992134965,1.2840381868197155;5.300903832564377,10.852966441718827,0.6598572300492493;9.675798517732838,8.620254760568873,0.2912660465717518;7.841878073779803,4.917691680990676,0.9784820217571277;19.753720946089388,8.917910434052853,0.24025249623597716;9.160066932324776,6.061247107118644,0.42191974473434823;9.352788736264964,5.866372779616404,0.35359864017816045;5.6875905017846575,2.8167223277618745,0.9204587381600119;12.776485983930836,4.771677400205769,0.3373176407540841;18.49642994211645,14.569511101792772,0.20044220278759542;14.898307389308192,12.670213924251216,0.9430062161394304;5.64027253438957,9.194967223783898,0.680663495500216;18.20570889975236,8.092670200237032,1.7930017599959527;8.352906811891447,10.267144381752601,0.7566158193525637;16.66129456701976,3.2073861159175507,0.28531402617336565;5.685870920284359,14.946824358921543,1.2962371225329639;8.417281708920619,8.369931415829935,0.49203256966017556;14.604913044522284,10.78621123310016,0.8919369835647681;17.764290379874016,17.320706341516907,1.6703195031333578;19.519854075006165,11.746061275190263,0.31109339832205724;6.883474843045557,7.590426810753376,2.0475112532196733;17.77268333462062,4.607092140868717,0.36356381952917805;13.318782296791733,6.923827415606924,1.1643856660081728;16.180553333071185,11.773322229575996,0.7296738046723065;2.397692139655861,12.864653668561102,0.38248774384807893;11.644896386244612,15.01012630889807,0.28433027591696075;5.805227176046916,5.566976139752354,0.88183267804146;18.886239939553953,14.77380706629443,0.4226608234517432;11.993175676938161,15.629008221298493,0.4524104921556966;12.117248726049436,6.100626878906219,1.7254575720895087"
1,drone_3,10.902,8.664,2.875,16.683,"12.837463536366727,11.953886992134965,1.2840381868197155;5.300903832564377,10.852966441718827,0.6598572300492493;9.675798517732838,8.620254760568873,0.2912660465717518;7.841878073779803,4.917691680990676,0.9784820217571277;19.753720946089388,8.917910434052853,0.24025249623597716;9.160066932324776,6.061247107118644,0.42191974473434823;9.352788736264964,5.866372779616404,0.35359864017816045;5.6875905017846575,2.8167223277618745,0.9204587381600119;12.776485983930836,4.771677400205769,0.3373176407540841;18.49642994211645,14.569511101792772,0.20044220278759542;14.898307389308192,12.670213924251216,0.9430062161394304;5.64027253438957,9.194967223783898,0.680663495500216;18.20570889975236,8.092670200237032,1.7930017599959527;8.352906811891447,10.267144381752601,0.7566158193525637;16.66129456701976,3.2073861159175507,0.28531402617336565;5.685870920284359,14.946824358921543,1.2962371225329639;8.417281708920619,8.369931415829935,0.49203256966017556;14.604913044522284,10.78621123310016,0.8919369835647681;17.764290379874016,17.320706341516907,1.6703195031333578;19.519854075006165,11.746061275190263,0.31109339832205724;6.883474843045557,7.590426810753376,2.0475112532196733;17.77268333462062,4.607092140868717,0.36356381952917805;13.318782296791733,6.923827415606924,1.1643856660081728;16.180553333071185,11.773322229575996,0.7296738046723065;2.397692139655861,12.864653668561102,0.38248774384807893;11.644896386244612,15.01012630889807,0.28433027591696075;5.805227176046916,5.566976139752354,0.88183267804146;18.886239939553953,14.77380706629443,0.4226608234517432;11.993175676938161,15.629008221298493,0.4524104921556966;12.117248726049436,6.100626878906219,1.7254575720895087"
1,drone_4,11.353,10.440,2.875,16.683,"12.837463536366727,11.953886992134965,1.2840381868197155;5.300903832564377,10.852966441718827,0.6598572300492493;9.675798517732838,8.620254760568873,0.2912660465717518;7.841878073779803,4.917691680990676,0.9784820217571277;19.753720946089388,8.917910434052853,0.24025249623597716;9.160066932324776,6.061247107118644,0.42191974473434823;9.352788736264964,5.866372779616404,0.35359864017816045;5.6875905017846575,2.8167223277618745,0.9204587381600119;12.776485983930836,4.771677400205769,0.3373176407540841;18.49642994211645,14.569511101792772,0.20044220278759542;14.898307389308192,12.670213924251216,0.9430062161394304;5.64027253438957,9.194967223783898,0.680663495500216;18.20570889975236,8.092670200237032,1.7930017599959527;8.352906811891447,10.267144381752601,0.7566158193525637;16.66129456701976,3.2073861159175507,0.28531402617336565;5.685870920284359,14.946824358921543,1.2962371225329639;8.417281708920619,8.369931415829935,0.49203256966017556;14.604913044522284,10.78621123310016,0.8919369835647681;17.764290379874016,17.320706341516907,1.6703195031333578;19.519854075006165,11.746061275190263,0.31109339832205724;6.883474843045557,7.590426810753376,2.0475112532196733;17.77268333462062,4.607092140868717,0.36356381952917805;13.318782296791733,6.923827415606924,1.1643856660081728;16.180553333071185,11.773322229575996,0.7296738046723065;2.397692139655861,12.864653668561102,0.38248774384807893;11.644896386244612,15.01012630889807,0.28433027591696075;5.805227176046916,5.566976139752354,0.88183267804146;18.886239939553953,14.77380706629443,0.4226608234517432;11.993175676938161,15.629008221298493,0.4524104921556966;12.117248726049436,6.100626878906219,1.7254575720895087"
1,drone_5,10.620,10.092,2.875,16.683,"12.837463536366727,11.953886992134965,1.2840381868197155;5.300903832564377,10.852966441718827,0.6598572300492493;9.675798517732838,8.620254760568873,0.2912660465717518;7.841878073779803,4.917691680990676,0.9784820217571277;19.753720946089388,8.917910434052853,0.24025249623597716;9.160066932324776,6.061247107118644,0.42191974473434823;9.352788736264964,5.866372779616404,0.35359864017816045;5.6875905017846575,2.8167223277618745,0.9204587381600119;12.776485983930836,4.771677400205769,0.3373176407540841;18.49642994211645,14.569511101792772,0.20044220278759542;14.898307389308192,12.670213924251216,0.9430062161394304;5.64027253438957,9.194967223783898,0.680663495500216;18.20570889975236,8.092670200237032,1.7930017599959527;8.352906811891447,10.267144381752601,0.7566158193525637;16.66129456701976,3.2073861159175507,0.28531402617336565;5.685870920284359,14.946824358921543,1.2962371225329639;8.417281708920619,8.369931415829935,0.49203256966017556;14.604913044522284,10.78621123310016,0.8919369835647681;17.764290379874016,17.320706341516907,1.6703195031333578;19.519854075006165,11.746061275190263,0.31109339832205724;6.883474843045557,7.590426810753376,2.0475112532196733;17.77268333462062,4.607092140868717,0.36356381952917805;13.318782296791733,6.923827415606924,1.1643856660081728;16.180553333071185,11.773322229575996,0.7296738046723065;2.397692139655861,12.864653668561102,0.38248774384807893;11.644896386244612,15.01012630889807,0.28433027591696075;5.805227176046916,5.566976139752354,0.88183267804146;18.886239939553953,14.77380706629443,0.4226608234517432;11.993175676938161,15.629008221298493,0.4524104921556966;12.117248726049436,6.100626878906219,1.7254575720895087"
1,drone_6,10.386,8.678,2.875,16.683,"12.837463536366727,11.953886992134965,1.2840381868197155;5.300903832564377,10.852966441718827,0.6598572300492493;9.675798517732838,8.620254760568873,0.2912660465717518;7.841878073779803,4.917691680990676,0.9784820217571277;19.753720946089388,8.917910434052853,0.24025249623597716;9.160066932324776,6.061247107118644,0.42191974473434823;9.352788736264964,5.866372779616404,0.35359864017816045;5.6875905017846575,2.8167223277618745,0.9204587381600119;12.776485983930836,4.771677400205769,0.3373176407540841;18.49642994211645,14.569511101792772,0.20044220278759542;14.898307389308192,12.670213924251216,0.9430062161394304;5.64027253438957,9.194967223783898,0.680663495500216;18.20570889975236,8.092670200237032,1.7930017599959527;8.352906811891447,10.267144381752601,0.7566158193525637;16.66129456701976,3.2073861159175507,0.28531402617336565;5.685870920284359,14.946824358921543,1.2962371225329639;8.417281708920619,8.369931415829935,0.49203256966017556;14.604913044522284,10.78621123310016,0.8919369835647681;17.764290379874016,17.320706341516907,1.6703195031333578;19.519854075006165,11.746061275190263,0.31109339832205724;6.883474843045557,7.590426810753376,2.0475112532196733;17.77268333462062,4.607092140868717,0.36356381952917805;13.318782296791733,6.923827415606924,1.1643856660081728;16.180553333071185,11.773322229575996,0.7296738046723065;2.397692139655861,12.864653668561102,0.38248774384807893;11.644896386244612,15.01012630889807,0.28433027591696075;5.805227176046916,5.566976139752354,0.88183267804146;18.886239939553953,14.77380706629443,0.4226608234517432;11.993175676938161,15.629008221298493,0.4524104921556966;12.117248726049436,6.100626878906219,1.7254575720895087"
1,drone_7,10.521,11.297,2.875,16.683,"12.837463536366727,11.953886992134965,1.2840381868197155;5.300903832564377,10.852966441718827,0.6598572300492493;9.675798517732838,8.620254760568873,0.2912660465717518;7.841878073779803,4.917691680990676,0.9784820217571277;19.753720946089388,8.917910434052853,0.24025249623597716;9.160066932324776,6.061247107118644,0.42191974473434823;9.352788736264964,5.866372779616404,0.35359864017816045;5.6875905017846575,2.8167223277618745,0.9204587381600119;12.776485983930836,4.771677400205769,0.3373176407540841;18.49642994211645,14.569511101792772,0.20044220278759542;14.898307389308192,12.670213924251216,0.9430062161394304;5.64027253438957,9.194967223783898,0.680663495500216;18.20570889975236,8.092670200237032,1.7930017599959527;8.352906811891447,10.267144381752601,0.7566158193525637;16.66129456701976,3.2073861159175507,0.28531402617336565;5.685870920284359,14.946824358921543,1.2962371225329639;8.417281708920619,8.369931415829935,0.49203256966017556;14.604913044522284,10.78621123310016,0.8919369835647681;17.764290379874016,17.320706341516907,1.6703195031333578;19.519854075006165,11.746061275190263,0.31109339832205724;6.883474843045557,7.590426810753376,2.0475112532196733;17.77268333462062,4.607092140868717,0.36356381952917805;13.318782296791733,6.923827415606924,1.1643856660081728;16.180553333071185,11.773322229575996,0.7296738046723065;2.397692139655861,12.864653668561102,0.38248774384807893;11.644896386244612,15.01012630889807,0.28433027591696075;5.805227176046916,5.566976139752354,0.88183267804146;18.886239939553953,14.77380706629443,0.4226608234517432;11.993175676938161,15.629008221298493,0.4524104921556966;12.117248726049436,6.100626878906219,1.7254575720895087"
1,drone_8,9.559,10.514,2.875,16.683,"12.837463536366727,11.953886992134965,1.2840381868197155;5.300903832564377,10.852966441718827,0.6598572300492493;9.675798517732838,8.620254760568873,0.2912660465717518;7.841878073779803,4.917691680990676,0.9784820217571277;19.753720946089388,8.917910434052853,0.24025249623597716;9.160066932324776,6.061247107118644,0.42191974473434823;9.352788736264964,5.866372779616404,0.35359864017816045;5.6875905017846575,2.8167223277618745,0.9204587381600119;12.776485983930836,4.771677400205769,0.3373176407540841;18.49642994211645,14.569511101792772,0.20044220278759542;14.898307389308192,12.670213924251216,0.9430062161394304;5.64027253438957,9.194967223783898,0.680663495500216;18.20570889975236,8.092670200237032,1.7930017599959527;8.352906811891447,10.267144381752601,0.7566158193525637;16.66129456701976,3.2073861159175507,0.28531402617336565;5.685870920284359,14.946824358921543,1.2962371225329639;8.417281708920619,8.369931415829935,0.49203256966017556;14.604913044522284,10.78621123310016,0.8919369835647681;17.764290379874016,17.320706341516907,1.6703195031333578;19.519854075006165,11.746061275190263,0.31109339832205724;6.883474843045557,7.590426810753376,2.0475112532196733;17.77268333462062,4.607092140868717,0.36356381952917805;13.318782296791733,6.923827415606924,1.1643856660081728;16.180553333071185,11.773322229575996,0.7296738046723065;2.397692139655861,12.864653668561102,0.38248774384807893;11.644896386244612,15.01012630889807,0.28433027591696075;5.805227176046916,5.566976139752354,0.88183267804146;18.886239939553953,14.77380706629443,0.4226608234517432;11.993175676938161,15.629008221298493,0.4524104921556966;12.117248726049436,6.100626878906219,1.7254575720895087"
1,drone_9,9.711,9.610,2.875,16.683,"12.837463536366727,11.953886992134965,1.2840381868197155;5.300903832564377,10.852966441718827,0.6598572300492493;9.675798517732838,8.620254760568873,0.2912660465717518;7.841878073779803,4.917691680990676,0.9784820217571277;19.753720946089388,8.917910434052853,0.24025249623597716;9.160066932324776,6.061247107118644,0.42191974473434823;9.352788736264964,5.866372779616404,0.35359864017816045;5.6875905017846575,2.8167223277618745,0.9204587381600119;12.776485983930836,4.771677400205769,0.3373176407540841;18.49642994211645,14.569511101792772,0.20044220278759542;14.898307389308192,12.670213924251216,0.9430062161394304;5.64027253438957,9.194967223783898,0.680663495500216;18.20570889975236,8.092670200237032,1.7930017599959527;8.352906811891447,10.267144381752601,0.7566158193525637;16.66129456701976,3.2073861159175507,0.28531402617336565;5.685870920284359,14.946824358921543,1.2962371225329639;8.417281708920619,8.369931415829935,0.49203256966017556;14.604913044522284,10.78621123310016,0.8919369835647681;17.764290379874016,17.320706341516907,1.6703195031333578;19.519854075006165,11.746061275190263,0.31109339832205724;6.883474843045557,7.590426810753376,2.0475112532196733;17.77268333462062,4.607092140868717,0.36356381952917805;13.318782296791733,6.923827415606924,1.1643856660081728;16.180553333071185,11.773322229575996,0.7296738046723065;2.397692139655861,12.864653668561102,0.38248774384807893;11.644896386244612,15.01012630889807,0.28433027591696075;5.805227176046916,5.566976139752354,0.88183267804146;18.886239939553953,14.77380706629443,0.4226608234517432;11.993175676938161,15.629008221298493,0.4524104921556966;12.117248726049436,6.100626878906219,1.7254575720895087"
2,drone_0,8.989,9.295,2.875,16.683,"12.837463536366727,11.953886992134965,1.2840381868197155;5.300903832564377,10.852966441718827,0.6598572300492493;9.675798517732838,8.620254760568873,0.2912660465717518;7.841878073779803,4.917691680990676,0.9784820217571277;19.753720946089388,8.917910434052853,0.24025249623597716;9.160066932324776,6.061247107118644,0.42191974473434823;9.352788736264964,5.866372779616404,0.35359864017816045;5.6875905017846575,2.8167223277618745,0.9204587381600119;12.776485983930836,4.771677400205769,0.3373176407540841;18.49642994211645,14.569511101792772,0.20044220278759542;14.898307389308192,12.670213924251216,0.9430062161394304;5.64027253438957,9.194967223783898,0.680663495500216;18.20570889975236,8.092670200237032,1.7930017599959527;8.352906811891447,10.267144381752601,0.7566158193525637;16.66129456701976,3.2073861159175507,0.28531402617336565;5.685870920284359,14.946824358921543,1.2962371225329639;8.417281708920619,8.369931415829935,0.49203256966017556;14.604913044522284,10.78621123310016,0.8919369835647681;17.764290379874016,17.320706341516907,1.6703195031333578;19.519854075006165,11.746061275190263,0.31109339832205724;6.883474843045557,7.590426810753376,2.0475112532196733;17.77268333462062,4.607092140868717,0.36356381952917805;13.318782296791733,6.923827415606924,1.1643856660081728;16.180553333071185,11.773322229575996,0.7296738046723065;2.397692139655861,12.864653668561102,0.38248774384807893;11.644896386244612,15.01012630889807,0.28433027591696075;5.805227176046916,5.566976139752354,0.88183267804146;18.886239939553953,14.77380706629443,0.4226608234517432;11.993175676938161,15.629008221298493,0.4524104921556966;12.117248726049436,6.100626878906219,1.7254575720895087"
2,drone_1,10.274,10.721,2.875,16.683,"12.837463536366727,11.953886992134965,1.2840381868197155;5.300903832564377,10.852966441718827,0.6598572300492493;9.675798517732838,8.620254760568873,0.2912660465717518;7.841878073779803,4.917691680990676,0.9784820217571277;19.753720946089388,8.917910434052853,0.24025249623597716;9.160066932324776,6.061247107118644,0.42191974473434823;9.352788736264964,5.866372779616404,0.35359864017816045;5.6875905017846575,2.8167223277618745,0.9204587381600119;12.776485983930836,4.771677400205769,0.3373176407540841;18.49642994211645,14.569511101792772,0.20044220278759542;14.898307389308192,12.670213924251216,0.9430062161394304;5.64027253438957,9.194967223783898,0.680663495500216;18.20570889975236,8.092670200237032,1.7930017599959527;8.352906811891447,10.267144381752601,0.7566158193525637;16.66129456701976,3.2073861159175507,0.28531402617336565;5.685870920284359,14.946824358921543,1.2962371225329639;8.417281708920619,8.369931415829935,0.49203256966017556;14.604913044522284,10.78621123310016,0.8919369835647681;17.764290379874016,17.320706341516907,1.6703195031333578;19.519854075006165,11.746061275190263,0.31109339832205724;6.883474843045557,7.590426810753376,2.0475112532196733;17.77268333462062,4.607092140868717,0.36356381952917805;13.318782296791733,6.923827415606924,1.1643856660081728;16.180553333071185,11.773322229575996,0.7296738046723065;2.397692139655861,12.864653668561102,0.38248774384807893;11.644896386244612,15.01012630889807,0.28433027591696075;5.805227176046916,5.566976139752354,0.88183267804146;18.886239939553953,14.77380706629443,0.4226608234517432;11.993175676938161,15.629008221298493,0.4524104921556966;12.117248726049436,6.100626878906219,1.7254575720895087"
2,drone_2,9.040,11.641,2.875,16.683,"12.837463536366727,11.953886992134965,1.2840381868197155;5.300903832564377,10.852966441718827,0.6598572300492493;9.675798517732838,8.620254760568873,0.2912660465717518;7.841878073779803,4.917691680990676,0.9784820217571277;19.753720946089388,8.917910434052853,0.24025249623597716;9.160066932324776,6.061247107118644,0.42191974473434823;9.352788736264964,5.866372779616404,0.35359864017816045;5.6875905017846575,2.8167223277618745,0.9204587381600119;12.776485983930836,4.771677400205769,0.3373176407540841;18.49642994211645,14.569511101792772,0.20044220278759542;14.898307389308192,12.670213924251216,0.9430062161394304;5.64027253438957,9.194967223783898,0.680663495500216;18.20570889975236,8.092670200237032,1.7930017599959527;8.352906811891447,10.267144381752601,0.7566158193525637;16.66129456701976,3.2073861159175507,0.28531402617336565;5.685870920284359,14.946824358921543,1.2962371225329639;8.417281708920619,8.369931415829935,0.49203256966017556;14.604913044522284,10.78621123310016,0.8919369835647681;17.764290379874016,17.320706341516907,1.6703195031333578;19.519854075006165,11.746061275190263,0.31109339832205724;6.883474843045557,7.590426810753376,2.0475112532196733;17.77268333462062,4.607092140868717,0.36356381952917805;13.318782296791733,6.923827415606924,1.1643856660081728;16.180553333071185,11.773322229575996,0.7296738046723065;2.397692139655861,12.864653668561102,0.38248774384807893;11.644896386244612,15.01012630889807,0.28433027591696075;5.805227176046916,5.566976139752354,0.88183267804146;18.886239939553953,14.77380706629443,0.4226608234517432;11.993175676938161,15.629008221298493,0.4524104921556966;12.117248726049436,6.100626878906219,1.7254575720895087"
2,drone_3,10.902,8.836,2.875,16.683,"12.837463536366727,11.953886992134965,1.2840381868197155;5.300903832564377,10.852966441718827,0.6598572300492493;9.675798517732838,8.620254760568873,0.2912660465717518;7.841878073779803,4.917691680990676,0.9784820217571277;19.753720946089388,8.917910434052853,0.24025249623597716;9.160066932324776,6.061247107118644,0.42191974473434823;9.352788736264964,5.866372779616404,0.35359864017816045;5.6875905017846575,2.8167223277618745,0.9204587381600119;12.776485983930836,4.771677400205769,0.3373176407540841;18.49642994211645,14.569511101792772,0.20044220278759542;14.898307389308192,12.670213924251216,0.9430062161394304;5.64027253438957,9.194967223783898,0.680663495500216;18.20570889975236,8.092670200237032,1.7930017599959527;8.352906811891447,10.267144381752601,0.7566158193525637;16.66129456701976,3.2073861159175507,0.28531402617336565;5.685870920284359,14.946824358921543,1.2962371225329639;8.417281708920619,8.369931415829935,0.49203256966017556;14.604913044522284,10.78621123310016,0.8919369835647681;17.764290379874016,17.320706341516907,1.6703195031333578;19.519854075006165,11.746061275190263,0.31109339832205724;6.883474843045557,7.590426810753376,2.0475112532196733;17.77268333462062,4.607092140868717,0.36356381952917805;13.318782296791733,6.923827415606924,1.1643856660081728;16.180553333071185,11.773322229575996,0.7296738046723065;2.397692139655861,12.864653668561102,0.38248774384807893;11.644896386244612,15.01012630889807,0.28433027591696075;5.805227176046916,5.566976139752354,0.88183267804146;18.886239939553953,14.77380706629443,0.4226608234517432;11.993175676938161,15.629008221298493,0.4524104921556966;12.117248726049436,6.100626878906219,1.7254575720895087"
2,drone_4,11.323,10.610,2.875,16.683,"12.837463536366727,11.953886992134965,1.2840381868197155;5.300903832564377,10.852966441718827,0.6598572300492493;9.675798517732838,8.620254760568873,0.2912660465717518;7.841878073779803,4.917691680990676,0.9784820217571277;19.753720946089388,8.917910434052853,0.24025249623597716;9.160066932324776,6.061247107118644,0.42191974473434823;9.352788736264964,5.866372779616404,0.35359864017816045;5.6875905017846575,2.8167223277618745,0.9204587381600119;12.776485983930836,4.771677400205769,0.3373176407540841;18.49642994211645,14.569511101792772,0.20044220278759542;14.898307389308192,12.670213924251216,0.9430062161394304;5.64027253438957,9.194967223783898,0.680663495500216;18.20570889975236,8.092670200237032,1.7930017599959527;8.352906811891447,10.267144381752601,0.7566158193525637;16.66129456701976,3.2073861159175507,0.28531402617336565;5.685870920284359,14.946824358921543,1.2962371225329639;8.417281708920619,8.369931415829935,0.49203256966017556;14.604913044522284,10.78621123310016,0.8919369835647681;17.764290379874016,17.320706341516907,1.6703195031333578;19.519854075006165,11.746061275190263,0.31109339832205724;6.883474843045557,7.590426810753376,2.0475112532196733;17.77268333462062,4.607092140868717,0.36356381952917805;13.318782296791733,6.923827415606924,1.1643856660081728;16.180553333071185,11.773322229575996,0.7296738046723065;2.397692139655861,12.864653668561102,0.38248774384807893;11.644896386244612,15.01012630889807,0.28433027591696075;5.805227176046916,5.566976139752354,0.88183267804146;18.886239939553953,14.77380706629443,0.4226608234517432;11.993175676938161,15.629008221298493,0.4524104921556966;12.117248726049436,6.100626878906219,1.7254575720895087"
2,drone_5,10.620,10.174,2.875,16.683,"12.837463536366727,11.953886992134965,1.2840381868197155;5.300903832564377,10.852966441718827,0.6598572300492493;9.675798517732838,8.620254760568873,0.2912660465717518;7.841878073779803,4.917691680990676,0.9784820217571277;19.753720946089388,8.917910434052853,0.24025249623597716;9.160066932324776,6.061247107118644,0.42191974473434823;9.352788736264964,5.866372779616404,0.35359864017816045;5.6875905017846575,2.8167223277618745,0.9204587381600119;12.776485983930836,4.771677400205769,0.3373176407540841;18.49642994211645,14.569511101792772,0.20044220278759542;14.898307389308192,12.670213924251216,0.9430062161394304;5.64027253438957,9.194967223783898,0.680663495500216;18.20570889975236,8.092670200237032,1.7930017599959527;8.352906811891447,10.267144381752601,0.7566158193525637;16.66129456701976,3.2073861159175507,0.28531402617336565;5.685870920284359,14.946824358921543,1.2962371225329639;8.417281708920619,8.369931415829935,0.49203256966017556;14.604913044522284,10.78621123310016,0.8919369835647681;17.764290379874016,17.320706341516907,1.6703195031333578;19.519854075006165,11.746061275190263,0.31109339832205724;6.883474843045557,7.590426810753376,2.0475112532196733;17.77268333462062,4.607092140868717,0.36356381952917805;13.318782296791733,6.923827415606924,1.1643856660081728;16.180553333071185,11.773322229575996,0.7296738046723065;2.397692139655861,12.864653668561102,0.38248774384807893;11.644896386244612,15.01012630889807,0.28433027591696075;5.805227176046916,5.566976139752354,0.88183267804146;18.886239939553953,14.77380706629443,0.4226608234517432;11.993175676938161,15.629008221298493,0.4524104921556966;12.117248726049436,6.100626878906219,1.7254575720895087"
2,drone_6,10.386,8.850,2.875,16.683,"12.837463536366727,11.953886992134965,1.2840381868197155;5.300903832564377,10.852966441718827,0.6598572300492493;9.675798517732838,8.620254760568873,0.2912660465717518;7.841878073779803,4.917691680990676,0.9784820217571277;19.753720946089388,8.917910434052853,0.24025249623597716;9.160066932324776,6.061247107118644,0.42191974473434823;9.352788736264964,5.866372779616404,0.35359864017816045;5.6875905017846575,2.8167223277618745,0.9204587381600119;12.776485983930836,4.771677400205769,0.3373176407540841;18.49642994211645,14.569511101792772,0.20044220278759542;14.898307389308192,12.670213924251216,0.9430062161394304;5.64027253438957,9.194967223783898,0.680663495500216;18.20570889975236,8.092670200237032,1.7930017599959527;8.352906811891447,10.267144381752601,0.7566158193525637;16.66129456701976,3.2073861159175507,0.28531402617336565;5.685870920284359,14.946824358921543,1.2962371225329639;8.417281708920619,8.369931415829935,0.49203256966017556;14.604913044522284,10.78621123310016,0.8919369835647681;17.764290379874016,17.320706341516907,1.6703195031333578;19.519854075006165,11.746061275190263,0.31109339832205724;6.883474843045557,7.590426810753376,2.0475112532196733;17.77268333462062,4.607092140868717,0.36356381952917805;13.318782296791733,6.923827415606924,1.1643856660081728;16.180553333071185,11.773322229575996,0.7296738046723065;2.397692139655861,12.864653668561102,0.38248774384807893;11.644896386244612,15.01012630889807,0.28433027591696075;5.805227176046916,5.566976139752354,0.88183267804146;18.886239939553953,14.77380706629443,0.4226608234517432;11.993175676938161,15.629008221298493,0.4524104921556966;12.117248726049436,6.100626878906219,1.7254575720895087"
