Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.671,4.469,10.894,11.766,"16.06836238656144,4.155052441657623,0.20773204950212318;2.9264259042299576,15.499837983725024,0.23016938975512505;10.825769427800486,5.4206155890129075,0.32772443575856414;3.9017788221312464,11.868716472983643,1.2437537769254945;1.0309072343518586,12.649083822711093,0.4571403453451215;3.2230363032316274,18.645319033435708,0.4588728382760095;8.278507507732325,17.730212391027784,1.0833125176163292;4.829889526568261,6.857489025635562,0.8174838132688516;7.375033161300327,1.1577544813765643,1.1565517386856463;8.099205019175452,9.696003684040345,0.2045595452481709;3.745060133838008,3.551329646407367,1.2480802056224314;1.4962686057919234,4.458113674819155,0.45118409175502555;10.465859392409277,6.326825020490179,0.4643677974555916;13.192777351028536,17.071489279610077,2.185678277126464;12.09572695577068,5.473739348296121,0.22109101281953836;5.687446149701779,1.4592020742949299,1.0982471752424157;17.77644336137608,10.103890506355174,1.119319812183845;16.13380687390901,6.806604586243963,1.0939644928602448;1.7550891588430937,15.000526188679835,0.9454163844956538;7.727811708289808,3.1679469969437184,0.45577399519247863;3.612675961266496,15.693505971137089,1.2636831397947725;2.1480682069331856,14.246816331714232,0.8911421509986626;4.661702550722166,19.244398356573367,0.29005629642336733;16.99371310781877,15.74901751095439,1.103784867191616;7.314721563250143,5.185592166987817,1.107433301561743;2.393270372549112,4.265861348576909,1.3463775401412044;19.563983036633168,4.669477013153988,0.2534077036711569;0.38664965131464935,4.153399791880812,0.21796292390151245;10.113753396549583,17.65861095528555,0.38641289853382466;0.4410350763276764,10.67234215154539,0.34015171131863536;17.267822839982585,9.888338661535254,0.29787874685505134;13.407964557407988,4.09675990776568,1.3170493847629285"
1,drone_1,15.443,3.695,10.894,11.766,"16.06836238656144,4.155052441657623,0.20773204950212318;2.9264259042299576,15.499837983725024,0.23016938975512505;10.825769427800486,5.4206155890129075,0.32772443575856414;3.9017788221312464,11.868716472983643,1.2437537769254945;1.0309072343518586,12.649083822711093,0.4571403453451215;3.2230363032316274,18.645319033435708,0.4588728382760095;8.278507507732325,17.730212391027784,1.0833125176163292;4.829889526568261,6.857489025635562,0.8174838132688516;7.375033161300327,1.1577544813765643,1.1565517386856463;8.099205019175452,9.696003684040345,0.2045595452481709;3.745060133838008,3.551329646407367,1.2480802056224314;1.4962686057919234,4.458113674819155,0.45118409175502555;10.465859392409277,6.326825020490179,0.4643677974555916;13.192777351028536,17.071489279610077,2.185678277126464;12.09572695577068,5.473739348296121,0.22109101281953836;5.687446149701779,1.4592020742949299,1.0982471752424157;17.77644336137608,10.103890506355174,1.119319812183845;16.13380687390901,6.806604586243963,1.0939644928602448;1.7550891588430937,15.000526188679835,0.9454163844956538;7.727811708289808,3.1679469969437184,0.45577399519247863;3.612675961266496,15.693505971137089,1.2636831397947725;2.1480682069331856,14.246816331714232,0.8911421509986626;4.661702550722166,19.244398356573367,0.29005629642336733;16.99371310781877,15.74901751095439,1.103784867191616;7.314721563250143,5.185592166987817,1.107433301561743;2.393270372549112,4.265861348576909,1.3463775401412044;19.563983036633168,4.669477013153988,0.2534077036711569;0.38664965131464935,4.153399791880812,0.21796292390151245;10.113753396549583,17.65861095528555,0.38641289853382466;0.4410350763276764,10.67234215154539,0.34015171131863536;17.267822839982585,9.888338661535254,0.29787874685505134;13.407964557407988,4.09675990776568,1.3170493847629285"
1,drone_2,16.537,5.412,10.894,11.766,"16.06836238656144,4.155052441657623,0.20773204950212318;2.9264259042299576,15.499837983725024,0.23016938975512505;10.825769427800486,5.4206155890129075,0.32772443575856414;3.9017788221312464,11.868716472983643,1.2437537769254945;1.0309072343518586,12.649083822711093,0.4571403453451215;3.2230363032316274,18.645319033435708,0.4588728382760095;8.278507507732325,17.730212391027784,1.0833125176163292;4.829889526568261,6.857489025635562,0.8174838132688516;7.375033161300327,1.1577544813765643,1.1565517386856463;8.099205019175452,9.696003684040345,0.2045595452481709;3.745060133838008,3.551329646407367,1.2480802056224314;1.4962686057919234,4.458113674819155,0.45118409175502555;10.465859392409277,6.326825020490179,0.4643677974555916;13.192777351028536,17.071489279610077,2.185678277126464;12.09572695577068,5.473739348296121,0.22109101281953836;5.687446149701779,1.4592020742949299,1.0982471752424157;17.77644336137608,10.103890506355174,1.119319812183845;16.13380687390901,6.806604586243963,1.0939644928602448;1.7550891588430937,15.000526188679835,0.9454163844956538;7.727811708289808,3.1679469969437184,0.45577399519247863;3.612675961266496,15.693505971137089,1.2636831397947725;2.1480682069331856,14.246816331714232,0.8911421509986626;4.661702550722166,19.244398356573367,0.29005629642336733;16.99371310781877,15.74901751095439,1.103784867191616;7.314721563250143,5.185592166987817,1.107433301561743;2.393270372549112,4.265861348576909,1.3463775401412044;19.563983036633168,4.669477013153988,0.2534077036711569;0.38664965131464935,4.153399791880812,0.21796292390151245;10.113753396549583,17.65861095528555,0.38641289853382466;0.4410350763276764,10.67234215154539,0.34015171131863536;17.267822839982585,9.888338661535254,0.29787874685505134;13.407964557407988,4.09675990776568,1.3170493847629285"
1,drone_3,15.083,4.120,10.894,11.766,"16.06836238656144,4.155052441657623,0.20773204950212318;2.9264259042299576,15.499837983725024,0.23016938975512505;10.825769427800486,5.4206155890129075,0.32772443575856414;3.9017788221312464,11.868716472983643,1.2437537769254945;1.0309072343518586,12.649083822711093,0.4571403453451215;3.2230363032316274,18.645319033435708,0.4588728382760095;8.278507507732325,17.730212391027784,1.0833125176163292;4.829889526568261,6.857489025635562,0.8174838132688516;7.375033161300327,1.1577544813765643,1.1565517386856463;8.099205019175452,9.696003684040345,0.2045595452481709;3.745060133838008,3.551329646407367,1.2480802056224314;1.4962686057919234,4.458113674819155,0.45118409175502555;10.465859392409277,6.326825020490179,0.4643677974555916;13.192777351028536,17.071489279610077,2.185678277126464;12.09572695577068,5.473739348296121,0.22109101281953836;5.687446149701779,1.4592020742949299,1.0982471752424157;17.77644336137608,10.103890506355174,1.119319812183845;16.13380687390901,6.806604586243963,1.0939644928602448;1.7550891588430937,15.000526188679835,0.9454163844956538;7.727811708289808,3.1679469969437184,0.45577399519247863;3.612675961266496,15.693505971137089,1.2636831397947725;2.1480682069331856,14.246816331714232,0.8911421509986626;4.661702550722166,19.244398356573367,0.29005629642336733;16.99371310781877,15.74901751095439,1.103784867191616;7.314721563250143,5.185592166987817,1.107433301561743;2.393270372549112,4.265861348576909,1.3463775401412044;19.563983036633168,4.669477013153988,0.2534077036711569;0.38664965131464935,4.153399791880812,0.21796292390151245;10.113753396549583,17.65861095528555,0.38641289853382466;0.4410350763276764,10.67234215154539,0.34015171131863536;17.267822839982585,9.888338661535254,0.29787874685505134;13.407964557407988,4.09675990776568,1.3170493847629285"
1,drone_4,16.357,3.433,10.894,11.766,"16.06836238656144,4.155052441657623,0.20773204950212318;2.9264259042299576,15.499837983725024,0.23016938975512505;10.825769427800486,5.4206155890129075,0.32772443575856414;3.9017788221312464,11.868716472983643,1.2437537769254945;1.0309072343518586,12.649083822711093,0.4571403453451215;3.2230363032316274,18.645319033435708,0.4588728382760095;8.278507507732325,17.730212391027784,1.0833125176163292;4.829889526568261,6.857489025635562,0.8174838132688516;7.375033161300327,1.1577544813765643,1.1565517386856463;8.099205019175452,9.696003684040345,0.2045595452481709;3.745060133838008,3.551329646407367,1.2480802056224314;1.4962686057919234,4.458113674819155,0.45118409175502555;10.465859392409277,6.326825020490179,0.4643677974555916;13.192777351028536,17.071489279610077,2.185678277126464;12.09572695577068,5.473739348296121,0.22109101281953836;5.687446149701779,1.4592020742949299,1.0982471752424157;17.77644336137608,10.103890506355174,1.119319812183845;16.13380687390901,6.806604586243963,1.0939644928602448;1.7550891588430937,15.000526188679835,0.9454163844956538;7.727811708289808,3.1679469969437184,0.45577399519247863;3.612675961266496,15.693505971137089,1.2636831397947725;2.1480682069331856,14.246816331714232,0.8911421509986626;4.661702550722166,19.244398356573367,0.29005629642336733;16.99371310781877,15.74901751095439,1.103784867191616;7.314721563250143,5.185592166987817,1.107433301561743;2.393270372549112,4.265861348576909,1.3463775401412044;19.563983036633168,4.669477013153988,0.2534077036711569;0.38664965131464935,4.153399791880812,0.21796292390151245;10.113753396549583,17.65861095528555,0.38641289853382466;0.4410350763276764,10.67234215154539,0.34015171131863536;17.267822839982585,9.888338661535254,0.29787874685505134;13.407964557407988,4.09675990776568,1.3170493847629285"
1,drone_5,15.383,2.896,10.894,11.766,"16.06836238656144,4.155052441657623,0.20773204950212318;2.9264259042299576,15.499837983725024,0.23016938975512505;10.825769427800486,5.4206155890129075,0.32772443575856414;3.9017788221312464,11.868716472983643,1.2437537769254945;1.0309072343518586,12.649083822711093,0.4571403453451215;3.2230363032316274,18.645319033435708,0.4588728382760095;8.278507507732325,17.730212391027784,1.0833125176163292;4.829889526568261,6.857489025635562,0.8174838132688516;7.375033161300327,1.1577544813765643,1.1565517386856463;8.099205019175452,9.696003684040345,0.2045595452481709;3.745060133838008,3.551329646407367,1.2480802056224314;1.4962686057919234,4.458113674819155,0.45118409175502555;10.465859392409277,6.326825020490179,0.4643677974555916;13.192777351028536,17.071489279610077,2.185678277126464;12.09572695577068,5.473739348296121,0.22109101281953836;5.687446149701779,1.4592020742949299,1.0982471752424157;17.77644336137608,10.103890506355174,1.119319812183845;16.13380687390901,6.806604586243963,1.0939644928602448;1.7550891588430937,15.000526188679835,0.9454163844956538;7.727811708289808,3.1679469969437184,0.45577399519247863;3.612675961266496,15.693505971137089,1.2636831397947725;2.1480682069331856,14.246816331714232,0.8911421509986626;4.661702550722166,19.244398356573367,0.29005629642336733;16.99371310781877,15.74901751095439,1.103784867191616;7.314721563250143,5.185592166987817,1.107433301561743;2.393270372549112,4.265861348576909,1.3463775401412044;19.563983036633168,4.669477013153988,0.2534077036711569;0.38664965131464935,4.153399791880812,0.21796292390151245;10.113753396549583,17.65861095528555,0.38641289853382466;0.4410350763276764,10.67234215154539,0.34015171131863536;17.267822839982585,9.888338661535254,0.29787874685505134;13.407964557407988,4.09675990776568,1.3170493847629285"
1,drone_6,14.536,2.869,10.894,11.766,"16.06836238656144,4.155052441657623,0.20773204950212318;2.9264259042299576,15.499837983725024,0.23016938975512505;10.825769427800486,5.4206155890129075,0.32772443575856414;3.9017788221312464,11.868716472983643,1.2437537769254945;1.0309072343518586,12.649083822711093,0.4571403453451215;3.2230363032316274,18.645319033435708,0.4588728382760095;8.278507507732325,17.730212391027784,1.0833125176163292;4.829889526568261,6.857489025635562,0.8174838132688516;7.375033161300327,1.1577544813765643,1.1565517386856463;8.099205019175452,9.696003684040345,0.2045595452481709;3.745060133838008,3.551329646407367,1.2480802056224314;1.4962686057919234,4.458113674819155,0.45118409175502555;10.465859392409277,6.326825020490179,0.4643677974555916;13.192777351028536,17.071489279610077,2.185678277126464;12.09572695577068,5.473739348296121,0.22109101281953836;5.687446149701779,1.4592020742949299,1.0982471752424157;17.77644336137608,10.103890506355174,1.119319812183845;16.13380687390901,6.806604586243963,1.0939644928602448;1.7550891588430937,15.000526188679835,0.9454163844956538;7.727811708289808,3.1679469969437184,0.45577399519247863;3.612675961266496,15.693505971137089,1.2636831397947725;2.1480682069331856,14.246816331714232,0.8911421509986626;4.661702550722166,19.244398356573367,0.29005629642336733;16.99371310781877,15.74901751095439,1.103784867191616;7.314721563250143,5.185592166987817,1.107433301561743;2.393270372549112,4.265861348576909,1.3463775401412044;19.563983036633168,4.669477013153988,0.2534077036711569;0.38664965131464935,4.153399791880812,0.21796292390151245;10.113753396549583,17.65861095528555,0.38641289853382466;0.4410350763276764,10.67234215154539,0.34015171131863536;17.267822839982585,9.888338661535254,0.29787874685505134;13.407964557407988,4.09675990776568,1.3170493847629285"
1,drone_7,15.027,4.933,10.894,11.766,"16.06836238656144,4.155052441657623,0.20773204950212318;2.9264259042299576,15.499837983725024,0.23016938975512505;10.825769427800486,5.4206155890129075,0.32772443575856414;3.9017788221312464,11.868716472983643,1.2437537769254945;1.0309072343518586,12.649083822711093,0.4571403453451215;3.2230363032316274,18.645319033435708,0.4588728382760095;8.278507507732325,17.730212391027784,1.0833125176163292;4.829889526568261,6.857489025635562,0.8174838132688516;7.375033161300327,1.1577544813765643,1.1565517386856463;8.099205019175452,9.696003684040345,0.2045595452481709;3.745060133838008,3.551329646407367,1.2480802056224314;1.4962686057919234,4.458113674819155,0.45118409175502555;10.465859392409277,6.326825020490179,0.4643677974555916;13.192777351028536,17.071489279610077,2.185678277126464;12.09572695577068,5.473739348296121,0.22109101281953836;5.687446149701779,1.4592020742949299,1.0982471752424157;17.77644336137608,10.103890506355174,1.119319812183845;16.13380687390901,6.806604586243963,1.0939644928602448;1.7550891588430937,15.000526188679835,0.9454163844956538;7.727811708289808,3.1679469969437184,0.45577399519247863;3.612675961266496,15.693505971137089,1.2636831397947725;2.1480682069331856,14.246816331714232,0.8911421509986626;4.661702550722166,19.244398356573367,0.29005629642336733;16.99371310781877,15.74901751095439,1.103784867191616;7.314721563250143,5.185592166987817,1.107433301561743;2.393270372549112,4.265861348576909,1.3463775401412044;19.563983036633168,4.669477013153988,0.2534077036711569;0.38664965131464935,4.153399791880812,0.21796292390151245;10.113753396549583,17.65861095528555,0.38641289853382466;0.4410350763276764,10.67234215154539,0.34015171131863536;17.267822839982585,9.888338661535254,0.29787874685505134;13.407964557407988,4.09675990776568,1.3170493847629285"
1,drone_8,14.313,5.846,10.894,11.766,"16.06836238656144,4.155052441657623,0.20773204950212318;2.9264259042299576,15.499837983725024,0.23016938975512505;10.825769427800486,5.4206155890129075,0.32772443575856414;3.9017788221312464,11.868716472983643,1.2437537769254945;1.0309072343518586,12.649083822711093,0.4571403453451215;3.2230363032316274,18.645319033435708,0.4588728382760095;8.278507507732325,17.730212391027784,1.0833125176163292;4.829889526568261,6.857489025635562,0.8174838132688516;7.375033161300327,1.1577544813765643,1.1565517386856463;8.099205019175452,9.696003684040345,0.2045595452481709;3.745060133838008,3.551329646407367,1.2480802056224314;1.4962686057919234,4.458113674819155,0.45118409175502555;10.465859392409277,6.326825020490179,0.4643677974555916;13.192777351028536,17.071489279610077,2.185678277126464;12.09572695577068,5.473739348296121,0.22109101281953836;5.687446149701779,1.4592020742949299,1.0982471752424157;17.77644336137608,10.103890506355174,1.119319812183845;16.13380687390901,6.806604586243963,1.0939644928602448;1.7550891588430937,15.000526188679835,0.9454163844956538;7.727811708289808,3.1679469969437184,0.45577399519247863;3.612675961266496,15.693505971137089,1.2636831397947725;2.1480682069331856,14.246816331714232,0.8911421509986626;4.661702550722166,19.244398356573367,0.29005629642336733;16.99371310781877,15.74901751095439,1.103784867191616;7.314721563250143,5.185592166987817,1.107433301561743;2.393270372549112,4.265861348576909,1.3463775401412044;19.563983036633168,4.669477013153988,0.2534077036711569;0.38664965131464935,4.153399791880812,0.21796292390151245;10.113753396549583,17.65861095528555,0.38641289853382466;0.4410350763276764,10.67234215154539,0.34015171131863536;17.267822839982585,9.888338661535254,0.29787874685505134;13.407964557407988,4.09675990776568,1.3170493847629285"
1,drone_9,15.678,4.693,10.894,11.766,"16.06836238656144,4.155052441657623,0.20773204950212318;2.9264259042299576,15.499837983725024,0.23016938975512505;10.825769427800486,5.4206155890129075,0.32772443575856414;3.9017788221312464,11.868716472983643,1.2437537769254945;1.0309072343518586,12.649083822711093,0.4571403453451215;3.2230363032316274,18.645319033435708,0.4588728382760095;8.278507507732325,17.730212391027784,1.0833125176163292;4.829889526568261,6.857489025635562,0.8174838132688516;7.375033161300327,1.1577544813765643,1.1565517386856463;8.099205019175452,9.696003684040345,0.2045595452481709;3.745060133838008,3.551329646407367,1.2480802056224314;1.4962686057919234,4.458113674819155,0.45118409175502555;10.465859392409277,6.326825020490179,0.4643677974555916;13.192777351028536,17.071489279610077,2.185678277126464;12.09572695577068,5.473739348296121,0.22109101281953836;5.687446149701779,1.4592020742949299,1.0982471752424157;17.77644336137608,10.103890506355174,1.119319812183845;16.13380687390901,6.806604586243963,1.0939644928602448;1.7550891588430937,15.000526188679835,0.9454163844956538;7.727811708289808,3.1679469969437184,0.45577399519247863;3.612675961266496,15.693505971137089,1.2636831397947725;2.1480682069331856,14.246816331714232,0.8911421509986626;4.661702550722166,19.244398356573367,0.29005629642336733;16.99371310781877,15.74901751095439,1.103784867191616;7.314721563250143,5.185592166987817,1.107433301561743;2.393270372549112,4.265861348576909,1.3463775401412044;19.563983036633168,4.669477013153988,0.2534077036711569;0.38664965131464935,4.153399791880812,0.21796292390151245;10.113753396549583,17.65861095528555,0.38641289853382466;0.4410350763276764,10.67234215154539,0.34015171131863536;17.267822839982585,9.888338661535254,0.29787874685505134;13.407964557407988,4.09675990776568,1.3170493847629285"
2,drone_0,16.643,4.638,10.894,11.766,"16.06836238656144,4.155052441657623,0.20773204950212318;2.9264259042299576,15.499837983725024,0.23016938975512505;10.825769427800486,5.4206155890129075,0.32772443575856414;3.9017788221312464,11.868716472983643,1.2437537769254945;1.0309072343518586,12.649083822711093,0.4571403453451215;3.2230363032316274,18.645319033435708,0.4588728382760095;8.278507507732325,17.730212391027784,1.0833125176163292;4.829889526568261,6.857489025635562,0.8174838132688516;7.375033161300327,1.1577544813765643,1.1565517386856463;8.099205019175452,9.696003684040345,0.2045595452481709;3.745060133838008,3.551329646407367,1.2480802056224314;1.4962686057919234,4.458113674819155,0.45118409175502555;10.465859392409277,6.326825020490179,0.4643677974555916;13.192777351028536,17.071489279610077,2.185678277126464;12.09572695577068,5.473739348296121,0.22109101281953836;5.687446149701779,1.4592020742949299,1.0982471752424157;17.77644336137608,10.103890506355174,1.119319812183845;16.13380687390901,6.806604586243963,1.0939644928602448;1.7550891588430937,15.000526188679835,0.9454163844956538;7.727811708289808,3.1679469969437184,0.45577399519247863;3.612675961266496,15.693505971137089,1.2636831397947725;2.1480682069331856,14.246816331714232,0.8911421509986626;4.661702550722166,19.244398356573367,0.29005629642336733;16.99371310781877,15.74901751095439,1.103784867191616;7.314721563250143,5.185592166987817,1.107433301561743;2.393270372549112,4.265861348576909,1.3463775401412044;19.563983036633168,4.669477013153988,0.2534077036711569;0.38664965131464935,4.153399791880812,0.21796292390151245;10.113753396549583,17.65861095528555,0.38641289853382466;0.4410350763276764,10.67234215154539,0.34015171131863536;17.267822839982585,9.888338661535254,0.29787874685505134;13.407964557407988,4.09675990776568,1.3170493847629285"
2,drone_1,15.386,3.695,10.894,11.766,"16.06836238656144,4.155052441657623,0.20773204950212318;2.9264259042299576,15.499837983725024,0.23016938975512505;10.825769427800486,5.4206155890129075,0.32772443575856414;3.9017788221312464,11.868716472983643,1.2437537769254945;1.0309072343518586,12.649083822711093,0.4571403453451215;3.2230363032316274,18.645319033435708,0.4588728382760095;8.278507507732325,17.730212391027784,1.0833125176163292;4.829889526568261,6.857489025635562,0.8174838132688516;7.375033161300327,1.1577544813765643,1.1565517386856463;8.099205019175452,9.696003684040345,0.2045595452481709;3.745060133838008,3.551329646407367,1.2480802056224314;1.4962686057919234,4.458113674819155,0.45118409175502555;10.465859392409277,6.326825020490179,0.4643677974555916;13.192777351028536,17.071489279610077,2.185678277126464;12.09572695577068,5.473739348296121,0.22109101281953836;5.687446149701779,1.4592020742949299,1.0982471752424157;17.77644336137608,10.103890506355174,1.119319812183845;16.13380687390901,6.806604586243963,1.0939644928602448;1.7550891588430937,15.000526188679835,0.9454163844956538;7.727811708289808,3.1679469969437184,0.45577399519247863;3.612675961266496,15.693505971137089,1.2636831397947725;2.1480682069331856,14.246816331714232,0.8911421509986626;4.661702550722166,19.244398356573367,0.29005629642336733;16.99371310781877,15.74901751095439,1.103784867191616;7.314721563250143,5.185592166987817,1.107433301561743;2.393270372549112,4.265861348576909,1.3463775401412044;19.563983036633168,4.669477013153988,0.2534077036711569;0.38664965131464935,4.153399791880812,0.21796292390151245;10.113753396549583,17.65861095528555,0.38641289853382466;0.4410350763276764,10.67234215154539,0.34015171131863536;17.267822839982585,9.888338661535254,0.29787874685505134;13.407964557407988,4.09675990776568,1.3170493847629285"
2,drone_2,16.466,5.308,10.894,11.766,"16.06836238656144,4.155052441657623,0.20773204950212318;2.9264259042299576,15.499837983725024,0.23016938975512505;10.825769427800486,5.4206155890129075,0.32772443575856414;3.9017788221312464,11.868716472983643,1.2437537769254945;1.0309072343518586,12.649083822711093,0.4571403453451215;3.2230363032316274,18.645319033435708,0.4588728382760095;8.278507507732325,17.730212391027784,1.0833125176163292;4.829889526568261,6.857489025635562,0.8174838132688516;7.375033161300327,1.1577544813765643,1.1565517386856463;8.099205019175452,9.696003684040345,0.2045595452481709;3.745060133838008,3.551329646407367,1.2480802056224314;1.4962686057919234,4.458113674819155,0.45118409175502555;10.465859392409277,6.326825020490179,0.4643677974555916;13.192777351028536,17.071489279610077,2.185678277126464;12.09572695577068,5.473739348296121,0.22109101281953836;5.687446149701779,1.4592020742949299,1.0982471752424157;17.77644336137608,10.103890506355174,1.119319812183845;16.13380687390901,6.806604586243963,1.0939644928602448;1.7550891588430937,15.000526188679835,0.9454163844956538;7.727811708289808,3.1679469969437184,0.45577399519247863;3.612675961266496,15.693505971137089,1.2636831397947725;2.1480682069331856,14.246816331714232,0.8911421509986626;4.661702550722166,19.244398356573367,0.29005629642336733;16.99371310781877,15.74901751095439,1.103784867191616;7.314721563250143,5.185592166987817,1.107433301561743;2.393270372549112,4.265861348576909,1.3463775401412044;19.563983036633168,4.669477013153988,0.2534077036711569;0.38664965131464935,4.153399791880812,0.21796292390151245;10.113753396549583,17.65861095528555,0.38641289853382466;0.4410350763276764,10.67234215154539,0.34015171131863536;17.267822839982585,9.888338661535254,0.29787874685505134;13.407964557407988,4.09675990776568,1.3170493847629285"
2,drone_3,15.078,4.108,10.894,11.766,"16.06836238656144,4.155052441657623,0.20773204950212318;2.9264259042299576,15.499837983725024,0.23016938975512505;10.825769427800486,5.4206155890129075,0.32772443575856414;3.9017788221312464,11.868716472983643,1.2437537769254945;1.0309072343518586,12.649083822711093,0.4571403453451215;3.2230363032316274,18.645319033435708,0.4588728382760095;8.278507507732325,17.730212391027784,1.0833125176163292;4.829889526568261,6.857489025635562,0.8174838132688516;7.375033161300327,1.1577544813765643,1.1565517386856463;8.099205019175452,9.696003684040345,0.2045595452481709;3.745060133838008,3.551329646407367,1.2480802056224314;1.4962686057919234,4.458113674819155,0.45118409175502555;10.465859392409277,6.326825020490179,0.4643677974555916;13.192777351028536,17.071489279610077,2.185678277126464;12.09572695577068,5.473739348296121,0.22109101281953836;5.687446149701779,1.4592020742949299,1.0982471752424157;17.77644336137608,10.103890506355174,1.119319812183845;16.13380687390901,6.806604586243963,1.0939644928602448;1.7550891588430937,15.000526188679835,0.9454163844956538;7.727811708289808,3.1679469969437184,0.45577399519247863;3.612675961266496,15.693505971137089,1.2636831397947725;2.1480682069331856,14.246816331714232,0.8911421509986626;4.661702550722166,19.244398356573367,0.29005629642336733;16.99371310781877,15.74901751095439,1.103784867191616;7.314721563250143,5.185592166987817,1.107433301561743;2.393270372549112,4.265861348576909,1.3463775401412044;19.563983036633168,4.669477013153988,0.2534077036711569;0.38664965131464935,4.153399791880812,0.21796292390151245;10.113753396549583,17.65861095528555,0.38641289853382466;0.4410350763276764,10.67234215154539,0.34015171131863536;17.267822839982585,9.888338661535254,0.29787874685505134;13.407964557407988,4.09675990776568,1.3170493847629285"
2,drone_4,16.528,3.537,10.894,11.766,"16.06836238656144,4.155052441657623,0.20773204950212318;2.9264259042299576,15.499837983725024,0.23016938975512505;10.825769427800486,5.4206155890129075,0.32772443575856414;3.9017788221312464,11.868716472983643,1.2437537769254945;1.0309072343518586,12.649083822711093,0.4571403453451215;3.2230363032316274,18.645319033435708,0.4588728382760095;8.278507507732325,17.730212391027784,1.0833125176163292;4.829889526568261,6.857489025635562,0.8174838132688516;7.375033161300327,1.1577544813765643,1.1565517386856463;8.099205019175452,9.696003684040345,0.2045595452481709;3.745060133838008,3.551329646407367,1.2480802056224314;1.4962686057919234,4.458113674819155,0.45118409175502555;10.465859392409277,6.326825020490179,0.4643677974555916;13.192777351028536,17.071489279610077,2.185678277126464;12.09572695577068,5.473739348296121,0.22109101281953836;5.687446149701779,1.4592020742949299,1.0982471752424157;17.77644336137608,10.103890506355174,1.119319812183845;16.13380687390901,6.806604586243963,1.0939644928602448;1.7550891588430937,15.000526188679835,0.9454163844956538;7.727811708289808,3.1679469969437184,0.45577399519247863;3.612675961266496,15.693505971137089,1.2636831397947725;2.1480682069331856,14.246816331714232,0.8911421509986626;4.661702550722166,19.244398356573367,0.29005629642336733;16.99371310781877,15.74901751095439,1.103784867191616;7.314721563250143,5.185592166987817,1.107433301561743;2.393270372549112,4.265861348576909,1.3463775401412044;19.563983036633168,4.669477013153988,0.2534077036711569;0.38664965131464935,4.153399791880812,0.21796292390151245;10.113753396549583,17.65861095528555,0.38641289853382466;0.4410350763276764,10.67234215154539,0.34015171131863536;17.267822839982585,9.888338661535254,0.29787874685505134;13.407964557407988,4.09675990776568,1.3170493847629285"
