Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.200,11.891,16.429,3.637,"2.090647468564333,17.230854830689612,0.7249825225277771;2.2075662315774895,5.825428123220575,0.4479407908320543;15.001317638531104,10.62433832657653,0.8830339106939379;4.799318930117935,14.61544315313661,0.20482318848973483;1.3459058287821168,13.947646277055673,0.4291998630339815;13.82358646143149,17.522028821362127,0.43855230001209566;4.767562518830497,8.905146286012794,0.39207567208045835;17.23909441552666,13.526022609946985,0.3728349799648797;3.8156276074964035,4.258542942708493,2.0779827534325745;9.743318435617574,2.3581710563077745,1.0543988228521284;14.231334950042259,13.293597824463545,0.3259516716534613;10.836521360434336,2.945813323959871,1.0019102051650117;16.533632233908204,8.006511997401205,0.9035165839253919;18.67815692447647,14.024978850159522,0.32863780245770147;2.923273888538295,17.763570362468055,0.7602864437786527;11.470807187697167,17.88589188279523,0.21317831779291252;4.557292459102771,7.758177864442641,0.834687564068794;1.511244189528,18.34338942394291,0.24891485084745452;7.077881428233497,6.023048121525148,0.21994884801302653;10.230888640885231,10.451308036318482,0.4884523235318661;3.5126495666522777,18.85708740469262,0.49044053511480706;7.063798518586636,15.633012763878362,2.177375401340398;0.6127172568623354,4.8500319350669745,0.2933802414725233;2.1498777811320364,10.755709734351887,0.3918741216061306;11.503837903540104,13.164029686704037,0.24495463967244685;17.450422697144024,12.927821712854824,0.725019519278336;18.696068760646746,9.911864605967759,1.0424023589700344;5.9599243773652955,7.1890877104579864,0.43133383496907873;7.835223747557142,7.744887737078159,1.8810802774507753;10.291375713497866,3.2286123618773894,0.24921016673160873;11.332446114008485,4.782767797594938,2.3930437991326463"
1,drone_1,7.251,11.976,16.429,3.637,"2.090647468564333,17.230854830689612,0.7249825225277771;2.2075662315774895,5.825428123220575,0.4479407908320543;15.001317638531104,10.62433832657653,0.8830339106939379;4.799318930117935,14.61544315313661,0.20482318848973483;1.3459058287821168,13.947646277055673,0.4291998630339815;13.82358646143149,17.522028821362127,0.43855230001209566;4.767562518830497,8.905146286012794,0.39207567208045835;17.23909441552666,13.526022609946985,0.3728349799648797;3.8156276074964035,4.258542942708493,2.0779827534325745;9.743318435617574,2.3581710563077745,1.0543988228521284;14.231334950042259,13.293597824463545,0.3259516716534613;10.836521360434336,2.945813323959871,1.0019102051650117;16.533632233908204,8.006511997401205,0.9035165839253919;18.67815692447647,14.024978850159522,0.32863780245770147;2.923273888538295,17.763570362468055,0.7602864437786527;11.470807187697167,17.88589188279523,0.21317831779291252;4.557292459102771,7.758177864442641,0.834687564068794;1.511244189528,18.34338942394291,0.24891485084745452;7.077881428233497,6.023048121525148,0.21994884801302653;10.230888640885231,10.451308036318482,0.4884523235318661;3.5126495666522777,18.85708740469262,0.49044053511480706;7.063798518586636,15.633012763878362,2.177375401340398;0.6127172568623354,4.8500319350669745,0.2933802414725233;2.1498777811320364,10.755709734351887,0.3918741216061306;11.503837903540104,13.164029686704037,0.24495463967244685;17.450422697144024,12.927821712854824,0.725019519278336;18.696068760646746,9.911864605967759,1.0424023589700344;5.9599243773652955,7.1890877104579864,0.43133383496907873;7.835223747557142,7.744887737078159,1.8810802774507753;10.291375713497866,3.2286123618773894,0.24921016673160873;11.332446114008485,4.782767797594938,2.3930437991326463"
1,drone_2,8.462,12.141,16.429,3.637,"2.090647468564333,17.230854830689612,0.7249825225277771;2.2075662315774895,5.825428123220575,0.4479407908320543;15.001317638531104,10.62433832657653,0.8830339106939379;4.799318930117935,14.61544315313661,0.20482318848973483;1.3459058287821168,13.947646277055673,0.4291998630339815;13.82358646143149,17.522028821362127,0.43855230001209566;4.767562518830497,8.905146286012794,0.39207567208045835;17.23909441552666,13.526022609946985,0.3728349799648797;3.8156276074964035,4.258542942708493,2.0779827534325745;9.743318435617574,2.3581710563077745,1.0543988228521284;14.231334950042259,13.293597824463545,0.3259516716534613;10.836521360434336,2.945813323959871,1.0019102051650117;16.533632233908204,8.006511997401205,0.9035165839253919;18.67815692447647,14.024978850159522,0.32863780245770147;2.923273888538295,17.763570362468055,0.7602864437786527;11.470807187697167,17.88589188279523,0.21317831779291252;4.557292459102771,7.758177864442641,0.834687564068794;1.511244189528,18.34338942394291,0.24891485084745452;7.077881428233497,6.023048121525148,0.21994884801302653;10.230888640885231,10.451308036318482,0.4884523235318661;3.5126495666522777,18.85708740469262,0.49044053511480706;7.063798518586636,15.633012763878362,2.177375401340398;0.6127172568623354,4.8500319350669745,0.2933802414725233;2.1498777811320364,10.755709734351887,0.3918741216061306;11.503837903540104,13.164029686704037,0.24495463967244685;17.450422697144024,12.927821712854824,0.725019519278336;18.696068760646746,9.911864605967759,1.0424023589700344;5.9599243773652955,7.1890877104579864,0.43133383496907873;7.835223747557142,7.744887737078159,1.8810802774507753;10.291375713497866,3.2286123618773894,0.24921016673160873;11.332446114008485,4.782767797594938,2.3930437991326463"
1,drone_3,6.822,11.314,16.429,3.637,"2.090647468564333,17.230854830689612,0.7249825225277771;2.2075662315774895,5.825428123220575,0.4479407908320543;15.001317638531104,10.62433832657653,0.8830339106939379;4.799318930117935,14.61544315313661,0.20482318848973483;1.3459058287821168,13.947646277055673,0.4291998630339815;13.82358646143149,17.522028821362127,0.43855230001209566;4.767562518830497,8.905146286012794,0.39207567208045835;17.23909441552666,13.526022609946985,0.3728349799648797;3.8156276074964035,4.258542942708493,2.0779827534325745;9.743318435617574,2.3581710563077745,1.0543988228521284;14.231334950042259,13.293597824463545,0.3259516716534613;10.836521360434336,2.945813323959871,1.0019102051650117;16.533632233908204,8.006511997401205,0.9035165839253919;18.67815692447647,14.024978850159522,0.32863780245770147;2.923273888538295,17.763570362468055,0.7602864437786527;11.470807187697167,17.88589188279523,0.21317831779291252;4.557292459102771,7.758177864442641,0.834687564068794;1.511244189528,18.34338942394291,0.24891485084745452;7.077881428233497,6.023048121525148,0.21994884801302653;10.230888640885231,10.451308036318482,0.4884523235318661;3.5126495666522777,18.85708740469262,0.49044053511480706;7.063798518586636,15.633012763878362,2.177375401340398;0.6127172568623354,4.8500319350669745,0.2933802414725233;2.1498777811320364,10.755709734351887,0.3918741216061306;11.503837903540104,13.164029686704037,0.24495463967244685;17.450422697144024,12.927821712854824,0.725019519278336;18.696068760646746,9.911864605967759,1.0424023589700344;5.9599243773652955,7.1890877104579864,0.43133383496907873;7.835223747557142,7.744887737078159,1.8810802774507753;10.291375713497866,3.2286123618773894,0.24921016673160873;11.332446114008485,4.782767797594938,2.3930437991326463"
1,drone_4,6.812,10.580,16.429,3.637,"2.090647468564333,17.230854830689612,0.7249825225277771;2.2075662315774895,5.825428123220575,0.4479407908320543;15.001317638531104,10.62433832657653,0.8830339106939379;4.799318930117935,14.61544315313661,0.20482318848973483;1.3459058287821168,13.947646277055673,0.4291998630339815;13.82358646143149,17.522028821362127,0.43855230001209566;4.767562518830497,8.905146286012794,0.39207567208045835;17.23909441552666,13.526022609946985,0.3728349799648797;3.8156276074964035,4.258542942708493,2.0779827534325745;9.743318435617574,2.3581710563077745,1.0543988228521284;14.231334950042259,13.293597824463545,0.3259516716534613;10.836521360434336,2.945813323959871,1.0019102051650117;16.533632233908204,8.006511997401205,0.9035165839253919;18.67815692447647,14.024978850159522,0.32863780245770147;2.923273888538295,17.763570362468055,0.7602864437786527;11.470807187697167,17.88589188279523,0.21317831779291252;4.557292459102771,7.758177864442641,0.834687564068794;1.511244189528,18.34338942394291,0.24891485084745452;7.077881428233497,6.023048121525148,0.21994884801302653;10.230888640885231,10.451308036318482,0.4884523235318661;3.5126495666522777,18.85708740469262,0.49044053511480706;7.063798518586636,15.633012763878362,2.177375401340398;0.6127172568623354,4.8500319350669745,0.2933802414725233;2.1498777811320364,10.755709734351887,0.3918741216061306;11.503837903540104,13.164029686704037,0.24495463967244685;17.450422697144024,12.927821712854824,0.725019519278336;18.696068760646746,9.911864605967759,1.0424023589700344;5.9599243773652955,7.1890877104579864,0.43133383496907873;7.835223747557142,7.744887737078159,1.8810802774507753;10.291375713497866,3.2286123618773894,0.24921016673160873;11.332446114008485,4.782767797594938,2.3930437991326463"
1,drone_5,8.121,11.368,16.429,3.637,"2.090647468564333,17.230854830689612,0.7249825225277771;2.2075662315774895,5.825428123220575,0.4479407908320543;15.001317638531104,10.62433832657653,0.8830339106939379;4.799318930117935,14.61544315313661,0.20482318848973483;1.3459058287821168,13.947646277055673,0.4291998630339815;13.82358646143149,17.522028821362127,0.43855230001209566;4.767562518830497,8.905146286012794,0.39207567208045835;17.23909441552666,13.526022609946985,0.3728349799648797;3.8156276074964035,4.258542942708493,2.0779827534325745;9.743318435617574,2.3581710563077745,1.0543988228521284;14.231334950042259,13.293597824463545,0.3259516716534613;10.836521360434336,2.945813323959871,1.0019102051650117;16.533632233908204,8.006511997401205,0.9035165839253919;18.67815692447647,14.024978850159522,0.32863780245770147;2.923273888538295,17.763570362468055,0.7602864437786527;11.470807187697167,17.88589188279523,0.21317831779291252;4.557292459102771,7.758177864442641,0.834687564068794;1.511244189528,18.34338942394291,0.24891485084745452;7.077881428233497,6.023048121525148,0.21994884801302653;10.230888640885231,10.451308036318482,0.4884523235318661;3.5126495666522777,18.85708740469262,0.49044053511480706;7.063798518586636,15.633012763878362,2.177375401340398;0.6127172568623354,4.8500319350669745,0.2933802414725233;2.1498777811320364,10.755709734351887,0.3918741216061306;11.503837903540104,13.164029686704037,0.24495463967244685;17.450422697144024,12.927821712854824,0.725019519278336;18.696068760646746,9.911864605967759,1.0424023589700344;5.9599243773652955,7.1890877104579864,0.43133383496907873;7.835223747557142,7.744887737078159,1.8810802774507753;10.291375713497866,3.2286123618773894,0.24921016673160873;11.332446114008485,4.782767797594938,2.3930437991326463"
1,drone_6,7.125,12.838,16.429,3.637,"2.090647468564333,17.230854830689612,0.7249825225277771;2.2075662315774895,5.825428123220575,0.4479407908320543;15.001317638531104,10.62433832657653,0.8830339106939379;4.799318930117935,14.61544315313661,0.20482318848973483;1.3459058287821168,13.947646277055673,0.4291998630339815;13.82358646143149,17.522028821362127,0.43855230001209566;4.767562518830497,8.905146286012794,0.39207567208045835;17.23909441552666,13.526022609946985,0.3728349799648797;3.8156276074964035,4.258542942708493,2.0779827534325745;9.743318435617574,2.3581710563077745,1.0543988228521284;14.231334950042259,13.293597824463545,0.3259516716534613;10.836521360434336,2.945813323959871,1.0019102051650117;16.533632233908204,8.006511997401205,0.9035165839253919;18.67815692447647,14.024978850159522,0.32863780245770147;2.923273888538295,17.763570362468055,0.7602864437786527;11.470807187697167,17.88589188279523,0.21317831779291252;4.557292459102771,7.758177864442641,0.834687564068794;1.511244189528,18.34338942394291,0.24891485084745452;7.077881428233497,6.023048121525148,0.21994884801302653;10.230888640885231,10.451308036318482,0.4884523235318661;3.5126495666522777,18.85708740469262,0.49044053511480706;7.063798518586636,15.633012763878362,2.177375401340398;0.6127172568623354,4.8500319350669745,0.2933802414725233;2.1498777811320364,10.755709734351887,0.3918741216061306;11.503837903540104,13.164029686704037,0.24495463967244685;17.450422697144024,12.927821712854824,0.725019519278336;18.696068760646746,9.911864605967759,1.0424023589700344;5.9599243773652955,7.1890877104579864,0.43133383496907873;7.835223747557142,7.744887737078159,1.8810802774507753;10.291375713497866,3.2286123618773894,0.24921016673160873;11.332446114008485,4.782767797594938,2.3930437991326463"
1,drone_7,8.866,11.142,16.429,3.637,"2.090647468564333,17.230854830689612,0.7249825225277771;2.2075662315774895,5.825428123220575,0.4479407908320543;15.001317638531104,10.62433832657653,0.8830339106939379;4.799318930117935,14.61544315313661,0.20482318848973483;1.3459058287821168,13.947646277055673,0.4291998630339815;13.82358646143149,17.522028821362127,0.43855230001209566;4.767562518830497,8.905146286012794,0.39207567208045835;17.23909441552666,13.526022609946985,0.3728349799648797;3.8156276074964035,4.258542942708493,2.0779827534325745;9.743318435617574,2.3581710563077745,1.0543988228521284;14.231334950042259,13.293597824463545,0.3259516716534613;10.836521360434336,2.945813323959871,1.0019102051650117;16.533632233908204,8.006511997401205,0.9035165839253919;18.67815692447647,14.024978850159522,0.32863780245770147;2.923273888538295,17.763570362468055,0.7602864437786527;11.470807187697167,17.88589188279523,0.21317831779291252;4.557292459102771,7.758177864442641,0.834687564068794;1.511244189528,18.34338942394291,0.24891485084745452;7.077881428233497,6.023048121525148,0.21994884801302653;10.230888640885231,10.451308036318482,0.4884523235318661;3.5126495666522777,18.85708740469262,0.49044053511480706;7.063798518586636,15.633012763878362,2.177375401340398;0.6127172568623354,4.8500319350669745,0.2933802414725233;2.1498777811320364,10.755709734351887,0.3918741216061306;11.503837903540104,13.164029686704037,0.24495463967244685;17.450422697144024,12.927821712854824,0.725019519278336;18.696068760646746,9.911864605967759,1.0424023589700344;5.9599243773652955,7.1890877104579864,0.43133383496907873;7.835223747557142,7.744887737078159,1.8810802774507753;10.291375713497866,3.2286123618773894,0.24921016673160873;11.332446114008485,4.782767797594938,2.3930437991326463"
1,drone_8,8.903,13.080,16.429,3.637,"2.090647468564333,17.230854830689612,0.7249825225277771;2.2075662315774895,5.825428123220575,0.4479407908320543;15.001317638531104,10.62433832657653,0.8830339106939379;4.799318930117935,14.61544315313661,0.20482318848973483;1.3459058287821168,13.947646277055673,0.4291998630339815;13.82358646143149,17.522028821362127,0.43855230001209566;4.767562518830497,8.905146286012794,0.39207567208045835;17.23909441552666,13.526022609946985,0.3728349799648797;3.8156276074964035,4.258542942708493,2.0779827534325745;9.743318435617574,2.3581710563077745,1.0543988228521284;14.231334950042259,13.293597824463545,0.3259516716534613;10.836521360434336,2.945813323959871,1.0019102051650117;16.533632233908204,8.006511997401205,0.9035165839253919;18.67815692447647,14.024978850159522,0.32863780245770147;2.923273888538295,17.763570362468055,0.7602864437786527;11.470807187697167,17.88589188279523,0.21317831779291252;4.557292459102771,7.758177864442641,0.834687564068794;1.511244189528,18.34338942394291,0.24891485084745452;7.077881428233497,6.023048121525148,0.21994884801302653;10.230888640885231,10.451308036318482,0.4884523235318661;3.5126495666522777,18.85708740469262,0.49044053511480706;7.063798518586636,15.633012763878362,2.177375401340398;0.6127172568623354,4.8500319350669745,0.2933802414725233;2.1498777811320364,10.755709734351887,0.3918741216061306;11.503837903540104,13.164029686704037,0.24495463967244685;17.450422697144024,12.927821712854824,0.725019519278336;18.696068760646746,9.911864605967759,1.0424023589700344;5.9599243773652955,7.1890877104579864,0.43133383496907873;7.835223747557142,7.744887737078159,1.8810802774507753;10.291375713497866,3.2286123618773894,0.24921016673160873;11.332446114008485,4.782767797594938,2.3930437991326463"
1,drone_9,7.842,12.328,16.429,3.637,"2.090647468564333,17.230854830689612,0.7249825225277771;2.2075662315774895,5.825428123220575,0.4479407908320543;15.001317638531104,10.62433832657653,0.8830339106939379;4.799318930117935,14.61544315313661,0.20482318848973483;1.3459058287821168,13.947646277055673,0.4291998630339815;13.82358646143149,17.522028821362127,0.43855230001209566;4.767562518830497,8.905146286012794,0.39207567208045835;17.23909441552666,13.526022609946985,0.3728349799648797;3.8156276074964035,4.258542942708493,2.0779827534325745;9.743318435617574,2.3581710563077745,1.0543988228521284;14.231334950042259,13.293597824463545,0.3259516716534613;10.836521360434336,2.945813323959871,1.0019102051650117;16.533632233908204,8.006511997401205,0.9035165839253919;18.67815692447647,14.024978850159522,0.32863780245770147;2.923273888538295,17.763570362468055,0.7602864437786527;11.470807187697167,17.88589188279523,0.21317831779291252;4.557292459102771,7.758177864442641,0.834687564068794;1.511244189528,18.34338942394291,0.24891485084745452;7.077881428233497,6.023048121525148,0.21994884801302653;10.230888640885231,10.451308036318482,0.4884523235318661;3.5126495666522777,18.85708740469262,0.49044053511480706;7.063798518586636,15.633012763878362,2.177375401340398;0.6127172568623354,4.8500319350669745,0.2933802414725233;2.1498777811320364,10.755709734351887,0.3918741216061306;11.503837903540104,13.164029686704037,0.24495463967244685;17.450422697144024,12.927821712854824,0.725019519278336;18.696068760646746,9.911864605967759,1.0424023589700344;5.9599243773652955,7.1890877104579864,0.43133383496907873;7.835223747557142,7.744887737078159,1.8810802774507753;10.291375713497866,3.2286123618773894,0.24921016673160873;11.332446114008485,4.782767797594938,2.3930437991326463"
2,drone_0,9.343,11.852,16.429,3.637,"2.090647468564333,17.230854830689612,0.7249825225277771;2.2075662315774895,5.825428123220575,0.4479407908320543;15.001317638531104,10.62433832657653,0.8830339106939379;4.799318930117935,14.61544315313661,0.20482318848973483;1.3459058287821168,13.947646277055673,0.4291998630339815;13.82358646143149,17.522028821362127,0.43855230001209566;4.767562518830497,8.905146286012794,0.39207567208045835;17.23909441552666,13.526022609946985,0.3728349799648797;3.8156276074964035,4.258542942708493,2.0779827534325745;9.743318435617574,2.3581710563077745,1.0543988228521284;14.231334950042259,13.293597824463545,0.3259516716534613;10.836521360434336,2.945813323959871,1.0019102051650117;16.533632233908204,8.006511997401205,0.9035165839253919;18.67815692447647,14.024978850159522,0.32863780245770147;2.923273888538295,17.763570362468055,0.7602864437786527;11.470807187697167,17.88589188279523,0.21317831779291252;4.557292459102771,7.758177864442641,0.834687564068794;1.511244189528,18.34338942394291,0.24891485084745452;7.077881428233497,6.023048121525148,0.21994884801302653;10.230888640885231,10.451308036318482,0.4884523235318661;3.5126495666522777,18.85708740469262,0.49044053511480706;7.063798518586636,15.633012763878362,2.177375401340398;0.6127172568623354,4.8500319350669745,0.2933802414725233;2.1498777811320364,10.755709734351887,0.3918741216061306;11.503837903540104,13.164029686704037,0.24495463967244685;17.450422697144024,12.927821712854824,0.725019519278336;18.696068760646746,9.911864605967759,1.0424023589700344;5.9599243773652955,7.1890877104579864,0.43133383496907873;7.835223747557142,7.744887737078159,1.8810802774507753;10.291375713497866,3.2286123618773894,0.24921016673160873;11.332446114008485,4.782767797594938,2.3930437991326463"
2,drone_1,7.269,11.850,16.429,3.637,"2.090647468564333,17.230854830689612,0.7249825225277771;2.2075662315774895,5.825428123220575,0.4479407908320543;15.001317638531104,10.62433832657653,0.8830339106939379;4.799318930117935,14.61544315313661,0.20482318848973483;1.3459058287821168,13.947646277055673,0.4291998630339815;13.82358646143149,17.522028821362127,0.43855230001209566;4.767562518830497,8.905146286012794,0.39207567208045835;17.23909441552666,13.526022609946985,0.3728349799648797;3.8156276074964035,4.258542942708493,2.0779827534325745;9.743318435617574,2.3581710563077745,1.0543988228521284;14.231334950042259,13.293597824463545,0.3259516716534613;10.836521360434336,2.945813323959871,1.0019102051650117;16.533632233908204,8.006511997401205,0.9035165839253919;18.67815692447647,14.024978850159522,0.32863780245770147;2.923273888538295,17.763570362468055,0.7602864437786527;11.470807187697167,17.88589188279523,0.21317831779291252;4.557292459102771,7.758177864442641,0.834687564068794;1.511244189528,18.34338942394291,0.24891485084745452;7.077881428233497,6.023048121525148,0.21994884801302653;10.230888640885231,10.451308036318482,0.4884523235318661;3.5126495666522777,18.85708740469262,0.49044053511480706;7.063798518586636,15.633012763878362,2.177375401340398;0.6127172568623354,4.8500319350669745,0.2933802414725233;2.1498777811320364,10.755709734351887,0.3918741216061306;11.503837903540104,13.164029686704037,0.24495463967244685;17.450422697144024,12.927821712854824,0.725019519278336;18.696068760646746,9.911864605967759,1.0424023589700344;5.9599243773652955,7.1890877104579864,0.43133383496907873;7.835223747557142,7.744887737078159,1.8810802774507753;10.291375713497866,3.2286123618773894,0.24921016673160873;11.332446114008485,4.782767797594938,2.3930437991326463"
2,drone_2,8.588,12.159,16.429,3.637,"2.090647468564333,17.230854830689612,0.7249825225277771;2.2075662315774895,5.825428123220575,0.4479407908320543;15.001317638531104,10.62433832657653,0.8830339106939379;4.799318930117935,14.61544315313661,0.20482318848973483;1.3459058287821168,13.947646277055673,0.4291998630339815;13.82358646143149,17.522028821362127,0.43855230001209566;4.767562518830497,8.905146286012794,0.39207567208045835;17.23909441552666,13.526022609946985,0.3728349799648797;3.8156276074964035,4.258542942708493,2.0779827534325745;9.743318435617574,2.3581710563077745,1.0543988228521284;14.231334950042259,13.293597824463545,0.3259516716534613;10.836521360434336,2.945813323959871,1.0019102051650117;16.533632233908204,8.006511997401205,0.9035165839253919;18.67815692447647,14.024978850159522,0.32863780245770147;2.923273888538295,17.763570362468055,0.7602864437786527;11.470807187697167,17.88589188279523,0.21317831779291252;4.557292459102771,7.758177864442641,0.834687564068794;1.511244189528,18.34338942394291,0.24891485084745452;7.077881428233497,6.023048121525148,0.21994884801302653;10.230888640885231,10.451308036318482,0.4884523235318661;3.5126495666522777,18.85708740469262,0.49044053511480706;7.063798518586636,15.633012763878362,2.177375401340398;0.6127172568623354,4.8500319350669745,0.2933802414725233;2.1498777811320364,10.755709734351887,0.3918741216061306;11.503837903540104,13.164029686704037,0.24495463967244685;17.450422697144024,12.927821712854824,0.725019519278336;18.696068760646746,9.911864605967759,1.0424023589700344;5.9599243773652955,7.1890877104579864,0.43133383496907873;7.835223747557142,7.744887737078159,1.8810802774507753;10.291375713497866,3.2286123618773894,0.24921016673160873;11.332446114008485,4.782767797594938,2.3930437991326463"
2,drone_3,6.927,11.209,16.429,3.637,"2.090647468564333,17.230854830689612,0.7249825225277771;2.2075662315774895,5.825428123220575,0.4479407908320543;15.001317638531104,10.62433832657653,0.8830339106939379;4.799318930117935,14.61544315313661,0.20482318848973483;1.3459058287821168,13.947646277055673,0.4291998630339815;13.82358646143149,17.522028821362127,0.43855230001209566;4.767562518830497,8.905146286012794,0.39207567208045835;17.23909441552666,13.526022609946985,0.3728349799648797;3.8156276074964035,4.258542942708493,2.0779827534325745;9.743318435617574,2.3581710563077745,1.0543988228521284;14.231334950042259,13.293597824463545,0.3259516716534613;10.836521360434336,2.945813323959871,1.0019102051650117;16.533632233908204,8.006511997401205,0.9035165839253919;18.67815692447647,14.024978850159522,0.32863780245770147;2.923273888538295,17.763570362468055,0.7602864437786527;11.470807187697167,17.88589188279523,0.21317831779291252;4.557292459102771,7.758177864442641,0.834687564068794;1.511244189528,18.34338942394291,0.24891485084745452;7.077881428233497,6.023048121525148,0.21994884801302653;10.230888640885231,10.451308036318482,0.4884523235318661;3.5126495666522777,18.85708740469262,0.49044053511480706;7.063798518586636,15.633012763878362,2.177375401340398;0.6127172568623354,4.8500319350669745,0.2933802414725233;2.1498777811320364,10.755709734351887,0.3918741216061306;11.503837903540104,13.164029686704037,0.24495463967244685;17.450422697144024,12.927821712854824,0.725019519278336;18.696068760646746,9.911864605967759,1.0424023589700344;5.9599243773652955,7.1890877104579864,0.43133383496907873;7.835223747557142,7.744887737078159,1.8810802774507753;10.291375713497866,3.2286123618773894,0.24921016673160873;11.332446114008485,4.782767797594938,2.3930437991326463"
2,drone_4,6.934,10.459,16.429,3.637,"2.090647468564333,17.230854830689612,0.7249825225277771;2.2075662315774895,5.825428123220575,0.4479407908320543;15.001317638531104,10.62433832657653,0.8830339106939379;4.799318930117935,14.61544315313661,0.20482318848973483;1.3459058287821168,13.947646277055673,0.4291998630339815;13.82358646143149,17.522028821362127,0.43855230001209566;4.767562518830497,8.905146286012794,0.39207567208045835;17.23909441552666,13.526022609946985,0.3728349799648797;3.8156276074964035,4.258542942708493,2.0779827534325745;9.743318435617574,2.3581710563077745,1.0543988228521284;14.231334950042259,13.293597824463545,0.3259516716534613;10.836521360434336,2.945813323959871,1.0019102051650117;16.533632233908204,8.006511997401205,0.9035165839253919;18.67815692447647,14.024978850159522,0.32863780245770147;2.923273888538295,17.763570362468055,0.7602864437786527;11.470807187697167,17.88589188279523,0.21317831779291252;4.557292459102771,7.758177864442641,0.834687564068794;1.511244189528,18.34338942394291,0.24891485084745452;7.077881428233497,6.023048121525148,0.21994884801302653;10.230888640885231,10.451308036318482,0.4884523235318661;3.5126495666522777,18.85708740469262,0.49044053511480706;7.063798518586636,15.633012763878362,2.177375401340398;0.6127172568623354,4.8500319350669745,0.2933802414725233;2.1498777811320364,10.755709734351887,0.3918741216061306;11.503837903540104,13.164029686704037,0.24495463967244685;17.450422697144024,12.927821712854824,0.725019519278336;18.696068760646746,9.911864605967759,1.0424023589700344;5.9599243773652955,7.1890877104579864,0.43133383496907873;7.835223747557142,7.744887737078159,1.8810802774507753;10.291375713497866,3.2286123618773894,0.24921016673160873;11.332446114008485,4.782767797594938,2.3930437991326463"
2,drone_5,8.212,11.278,16.429,3.637,"2.090647468564333,17.230854830689612,0.7249825225277771;2.2075662315774895,5.825428123220575,0.4479407908320543;15.001317638531104,10.62433832657653,0.8830339106939379;4.799318930117935,14.61544315313661,0.20482318848973483;1.3459058287821168,13.947646277055673,0.4291998630339815;13.82358646143149,17.522028821362127,0.43855230001209566;4.767562518830497,8.905146286012794,0.39207567208045835;17.23909441552666,13.526022609946985,0.3728349799648797;3.8156276074964035,4.258542942708493,2.0779827534325745;9.743318435617574,2.3581710563077745,1.0543988228521284;14.231334950042259,13.293597824463545,0.3259516716534613;10.836521360434336,2.945813323959871,1.0019102051650117;16.533632233908204,8.006511997401205,0.9035165839253919;18.67815692447647,14.024978850159522,0.32863780245770147;2.923273888538295,17.763570362468055,0.7602864437786527;11.470807187697167,17.88589188279523,0.21317831779291252;4.557292459102771,7.758177864442641,0.834687564068794;1.511244189528,18.34338942394291,0.24891485084745452;7.077881428233497,6.023048121525148,0.21994884801302653;10.230888640885231,10.451308036318482,0.4884523235318661;3.5126495666522777,18.85708740469262,0.49044053511480706;7.063798518586636,15.633012763878362,2.177375401340398;0.6127172568623354,4.8500319350669745,0.2933802414725233;2.1498777811320364,10.755709734351887,0.3918741216061306;11.503837903540104,13.164029686704037,0.24495463967244685;17.450422697144024,12.927821712854824,0.725019519278336;18.696068760646746,9.911864605967759,1.0424023589700344;5.9599243773652955,7.1890877104579864,0.43133383496907873;7.835223747557142,7.744887737078159,1.8810802774507753;10.291375713497866,3.2286123618773894,0.24921016673160873;11.332446114008485,4.782767797594938,2.3930437991326463"
