Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.859,10.723,18.792,5.488,"2.180212484221315,14.619851978775317,0.33091664544631627;16.303813769740582,9.2119818168177,1.6101690221875482;15.10974539187478,2.538068671931006,0.2760814074094087;17.23698834574739,1.5417377244324275,0.6788411152043318;7.416295990817061,7.713786220948116,0.4036429347556459;16.228469775867683,14.896628498032314,0.6706974271797691;13.377089332725042,0.7615545950094381,0.2353793438791911;9.608386518201401,1.5931070836099184,0.25479935151507427;2.0027860276142,2.396430091164694,0.48684325180747434;2.5962597915658514,5.357900775708686,1.8315558568336487;10.38648236969005,3.784467863566845,0.9283637306647734;11.124169916009745,2.3504113369774626,0.30725958084130234;4.784978360552168,12.749524630671203,0.22729980276397937;9.052910710126408,18.54253484411713,0.29545706633000623;13.228803446292252,15.331259249064841,0.8783632545466645;16.80214909255716,10.615565949353506,1.8949249478593633;14.894583006882327,7.940977014505487,0.27366046373907577;10.801456877229956,14.657574959837522,0.2565823801135638;16.751998448106356,17.93710682143278,0.6135239042915841;13.832872169721803,6.264199271981712,0.3006593023121972;16.199615932964058,3.3453628043178325,0.23690488013883879;5.206766331576127,1.4296224339666088,1.3364291577631993;4.047625866119198,4.950605344185897,0.2505298269937024;10.244526982293857,13.113971866348134,0.36765205044974025;15.602277200424894,7.962523953596127,1.9208113645887435;4.868198425727796,2.136975839778947,1.9704318368429914;13.683363602598941,7.28904319791712,2.2801434651774004"
1,drone_1,6.102,11.655,18.792,5.488,"2.180212484221315,14.619851978775317,0.33091664544631627;16.303813769740582,9.2119818168177,1.6101690221875482;15.10974539187478,2.538068671931006,0.2760814074094087;17.23698834574739,1.5417377244324275,0.6788411152043318;7.416295990817061,7.713786220948116,0.4036429347556459;16.228469775867683,14.896628498032314,0.6706974271797691;13.377089332725042,0.7615545950094381,0.2353793438791911;9.608386518201401,1.5931070836099184,0.25479935151507427;2.0027860276142,2.396430091164694,0.48684325180747434;2.5962597915658514,5.357900775708686,1.8315558568336487;10.38648236969005,3.784467863566845,0.9283637306647734;11.124169916009745,2.3504113369774626,0.30725958084130234;4.784978360552168,12.749524630671203,0.22729980276397937;9.052910710126408,18.54253484411713,0.29545706633000623;13.228803446292252,15.331259249064841,0.8783632545466645;16.80214909255716,10.615565949353506,1.8949249478593633;14.894583006882327,7.940977014505487,0.27366046373907577;10.801456877229956,14.657574959837522,0.2565823801135638;16.751998448106356,17.93710682143278,0.6135239042915841;13.832872169721803,6.264199271981712,0.3006593023121972;16.199615932964058,3.3453628043178325,0.23690488013883879;5.206766331576127,1.4296224339666088,1.3364291577631993;4.047625866119198,4.950605344185897,0.2505298269937024;10.244526982293857,13.113971866348134,0.36765205044974025;15.602277200424894,7.962523953596127,1.9208113645887435;4.868198425727796,2.136975839778947,1.9704318368429914;13.683363602598941,7.28904319791712,2.2801434651774004"
1,drone_2,6.690,10.547,18.792,5.488,"2.180212484221315,14.619851978775317,0.33091664544631627;16.303813769740582,9.2119818168177,1.6101690221875482;15.10974539187478,2.538068671931006,0.2760814074094087;17.23698834574739,1.5417377244324275,0.6788411152043318;7.416295990817061,7.713786220948116,0.4036429347556459;16.228469775867683,14.896628498032314,0.6706974271797691;13.377089332725042,0.7615545950094381,0.2353793438791911;9.608386518201401,1.5931070836099184,0.25479935151507427;2.0027860276142,2.396430091164694,0.48684325180747434;2.5962597915658514,5.357900775708686,1.8315558568336487;10.38648236969005,3.784467863566845,0.9283637306647734;11.124169916009745,2.3504113369774626,0.30725958084130234;4.784978360552168,12.749524630671203,0.22729980276397937;9.052910710126408,18.54253484411713,0.29545706633000623;13.228803446292252,15.331259249064841,0.8783632545466645;16.80214909255716,10.615565949353506,1.8949249478593633;14.894583006882327,7.940977014505487,0.27366046373907577;10.801456877229956,14.657574959837522,0.2565823801135638;16.751998448106356,17.93710682143278,0.6135239042915841;13.832872169721803,6.264199271981712,0.3006593023121972;16.199615932964058,3.3453628043178325,0.23690488013883879;5.206766331576127,1.4296224339666088,1.3364291577631993;4.047625866119198,4.950605344185897,0.2505298269937024;10.244526982293857,13.113971866348134,0.36765205044974025;15.602277200424894,7.962523953596127,1.9208113645887435;4.868198425727796,2.136975839778947,1.9704318368429914;13.683363602598941,7.28904319791712,2.2801434651774004"
1,drone_3,7.019,11.745,18.792,5.488,"2.180212484221315,14.619851978775317,0.33091664544631627;16.303813769740582,9.2119818168177,1.6101690221875482;15.10974539187478,2.538068671931006,0.2760814074094087;17.23698834574739,1.5417377244324275,0.6788411152043318;7.416295990817061,7.713786220948116,0.4036429347556459;16.228469775867683,14.896628498032314,0.6706974271797691;13.377089332725042,0.7615545950094381,0.2353793438791911;9.608386518201401,1.5931070836099184,0.25479935151507427;2.0027860276142,2.396430091164694,0.48684325180747434;2.5962597915658514,5.357900775708686,1.8315558568336487;10.38648236969005,3.784467863566845,0.9283637306647734;11.124169916009745,2.3504113369774626,0.30725958084130234;4.784978360552168,12.749524630671203,0.22729980276397937;9.052910710126408,18.54253484411713,0.29545706633000623;13.228803446292252,15.331259249064841,0.8783632545466645;16.80214909255716,10.615565949353506,1.8949249478593633;14.894583006882327,7.940977014505487,0.27366046373907577;10.801456877229956,14.657574959837522,0.2565823801135638;16.751998448106356,17.93710682143278,0.6135239042915841;13.832872169721803,6.264199271981712,0.3006593023121972;16.199615932964058,3.3453628043178325,0.23690488013883879;5.206766331576127,1.4296224339666088,1.3364291577631993;4.047625866119198,4.950605344185897,0.2505298269937024;10.244526982293857,13.113971866348134,0.36765205044974025;15.602277200424894,7.962523953596127,1.9208113645887435;4.868198425727796,2.136975839778947,1.9704318368429914;13.683363602598941,7.28904319791712,2.2801434651774004"
1,drone_4,6.853,12.646,18.792,5.488,"2.180212484221315,14.619851978775317,0.33091664544631627;16.303813769740582,9.2119818168177,1.6101690221875482;15.10974539187478,2.538068671931006,0.2760814074094087;17.23698834574739,1.5417377244324275,0.6788411152043318;7.416295990817061,7.713786220948116,0.4036429347556459;16.228469775867683,14.896628498032314,0.6706974271797691;13.377089332725042,0.7615545950094381,0.2353793438791911;9.608386518201401,1.5931070836099184,0.25479935151507427;2.0027860276142,2.396430091164694,0.48684325180747434;2.5962597915658514,5.357900775708686,1.8315558568336487;10.38648236969005,3.784467863566845,0.9283637306647734;11.124169916009745,2.3504113369774626,0.30725958084130234;4.784978360552168,12.749524630671203,0.22729980276397937;9.052910710126408,18.54253484411713,0.29545706633000623;13.228803446292252,15.331259249064841,0.8783632545466645;16.80214909255716,10.615565949353506,1.8949249478593633;14.894583006882327,7.940977014505487,0.27366046373907577;10.801456877229956,14.657574959837522,0.2565823801135638;16.751998448106356,17.93710682143278,0.6135239042915841;13.832872169721803,6.264199271981712,0.3006593023121972;16.199615932964058,3.3453628043178325,0.23690488013883879;5.206766331576127,1.4296224339666088,1.3364291577631993;4.047625866119198,4.950605344185897,0.2505298269937024;10.244526982293857,13.113971866348134,0.36765205044974025;15.602277200424894,7.962523953596127,1.9208113645887435;4.868198425727796,2.136975839778947,1.9704318368429914;13.683363602598941,7.28904319791712,2.2801434651774004"
1,drone_5,7.256,9.588,18.792,5.488,"2.180212484221315,14.619851978775317,0.33091664544631627;16.303813769740582,9.2119818168177,1.6101690221875482;15.10974539187478,2.538068671931006,0.2760814074094087;17.23698834574739,1.5417377244324275,0.6788411152043318;7.416295990817061,7.713786220948116,0.4036429347556459;16.228469775867683,14.896628498032314,0.6706974271797691;13.377089332725042,0.7615545950094381,0.2353793438791911;9.608386518201401,1.5931070836099184,0.25479935151507427;2.0027860276142,2.396430091164694,0.48684325180747434;2.5962597915658514,5.357900775708686,1.8315558568336487;10.38648236969005,3.784467863566845,0.9283637306647734;11.124169916009745,2.3504113369774626,0.30725958084130234;4.784978360552168,12.749524630671203,0.22729980276397937;9.052910710126408,18.54253484411713,0.29545706633000623;13.228803446292252,15.331259249064841,0.8783632545466645;16.80214909255716,10.615565949353506,1.8949249478593633;14.894583006882327,7.940977014505487,0.27366046373907577;10.801456877229956,14.657574959837522,0.2565823801135638;16.751998448106356,17.93710682143278,0.6135239042915841;13.832872169721803,6.264199271981712,0.3006593023121972;16.199615932964058,3.3453628043178325,0.23690488013883879;5.206766331576127,1.4296224339666088,1.3364291577631993;4.047625866119198,4.950605344185897,0.2505298269937024;10.244526982293857,13.113971866348134,0.36765205044974025;15.602277200424894,7.962523953596127,1.9208113645887435;4.868198425727796,2.136975839778947,1.9704318368429914;13.683363602598941,7.28904319791712,2.2801434651774004"
1,drone_6,7.716,11.580,18.792,5.488,"2.180212484221315,14.619851978775317,0.33091664544631627;16.303813769740582,9.2119818168177,1.6101690221875482;15.10974539187478,2.538068671931006,0.2760814074094087;17.23698834574739,1.5417377244324275,0.6788411152043318;7.416295990817061,7.713786220948116,0.4036429347556459;16.228469775867683,14.896628498032314,0.6706974271797691;13.377089332725042,0.7615545950094381,0.2353793438791911;9.608386518201401,1.5931070836099184,0.25479935151507427;2.0027860276142,2.396430091164694,0.48684325180747434;2.5962597915658514,5.357900775708686,1.8315558568336487;10.38648236969005,3.784467863566845,0.9283637306647734;11.124169916009745,2.3504113369774626,0.30725958084130234;4.784978360552168,12.749524630671203,0.22729980276397937;9.052910710126408,18.54253484411713,0.29545706633000623;13.228803446292252,15.331259249064841,0.8783632545466645;16.80214909255716,10.615565949353506,1.8949249478593633;14.894583006882327,7.940977014505487,0.27366046373907577;10.801456877229956,14.657574959837522,0.2565823801135638;16.751998448106356,17.93710682143278,0.6135239042915841;13.832872169721803,6.264199271981712,0.3006593023121972;16.199615932964058,3.3453628043178325,0.23690488013883879;5.206766331576127,1.4296224339666088,1.3364291577631993;4.047625866119198,4.950605344185897,0.2505298269937024;10.244526982293857,13.113971866348134,0.36765205044974025;15.602277200424894,7.962523953596127,1.9208113645887435;4.868198425727796,2.136975839778947,1.9704318368429914;13.683363602598941,7.28904319791712,2.2801434651774004"
1,drone_7,6.002,9.993,18.792,5.488,"2.180212484221315,14.619851978775317,0.33091664544631627;16.303813769740582,9.2119818168177,1.6101690221875482;15.10974539187478,2.538068671931006,0.2760814074094087;17.23698834574739,1.5417377244324275,0.6788411152043318;7.416295990817061,7.713786220948116,0.4036429347556459;16.228469775867683,14.896628498032314,0.6706974271797691;13.377089332725042,0.7615545950094381,0.2353793438791911;9.608386518201401,1.5931070836099184,0.25479935151507427;2.0027860276142,2.396430091164694,0.48684325180747434;2.5962597915658514,5.357900775708686,1.8315558568336487;10.38648236969005,3.784467863566845,0.9283637306647734;11.124169916009745,2.3504113369774626,0.30725958084130234;4.784978360552168,12.749524630671203,0.22729980276397937;9.052910710126408,18.54253484411713,0.29545706633000623;13.228803446292252,15.331259249064841,0.8783632545466645;16.80214909255716,10.615565949353506,1.8949249478593633;14.894583006882327,7.940977014505487,0.27366046373907577;10.801456877229956,14.657574959837522,0.2565823801135638;16.751998448106356,17.93710682143278,0.6135239042915841;13.832872169721803,6.264199271981712,0.3006593023121972;16.199615932964058,3.3453628043178325,0.23690488013883879;5.206766331576127,1.4296224339666088,1.3364291577631993;4.047625866119198,4.950605344185897,0.2505298269937024;10.244526982293857,13.113971866348134,0.36765205044974025;15.602277200424894,7.962523953596127,1.9208113645887435;4.868198425727796,2.136975839778947,1.9704318368429914;13.683363602598941,7.28904319791712,2.2801434651774004"
1,drone_8,5.988,12.434,18.792,5.488,"2.180212484221315,14.619851978775317,0.33091664544631627;16.303813769740582,9.2119818168177,1.6101690221875482;15.10974539187478,2.538068671931006,0.2760814074094087;17.23698834574739,1.5417377244324275,0.6788411152043318;7.416295990817061,7.713786220948116,0.4036429347556459;16.228469775867683,14.896628498032314,0.6706974271797691;13.377089332725042,0.7615545950094381,0.2353793438791911;9.608386518201401,1.5931070836099184,0.25479935151507427;2.0027860276142,2.396430091164694,0.48684325180747434;2.5962597915658514,5.357900775708686,1.8315558568336487;10.38648236969005,3.784467863566845,0.9283637306647734;11.124169916009745,2.3504113369774626,0.30725958084130234;4.784978360552168,12.749524630671203,0.22729980276397937;9.052910710126408,18.54253484411713,0.29545706633000623;13.228803446292252,15.331259249064841,0.8783632545466645;16.80214909255716,10.615565949353506,1.8949249478593633;14.894583006882327,7.940977014505487,0.27366046373907577;10.801456877229956,14.657574959837522,0.2565823801135638;16.751998448106356,17.93710682143278,0.6135239042915841;13.832872169721803,6.264199271981712,0.3006593023121972;16.199615932964058,3.3453628043178325,0.23690488013883879;5.206766331576127,1.4296224339666088,1.3364291577631993;4.047625866119198,4.950605344185897,0.2505298269937024;10.244526982293857,13.113971866348134,0.36765205044974025;15.602277200424894,7.962523953596127,1.9208113645887435;4.868198425727796,2.136975839778947,1.9704318368429914;13.683363602598941,7.28904319791712,2.2801434651774004"
1,drone_9,7.105,11.044,18.792,5.488,"2.180212484221315,14.619851978775317,0.33091664544631627;16.303813769740582,9.2119818168177,1.6101690221875482;15.10974539187478,2.538068671931006,0.2760814074094087;17.23698834574739,1.5417377244324275,0.6788411152043318;7.416295990817061,7.713786220948116,0.4036429347556459;16.228469775867683,14.896628498032314,0.6706974271797691;13.377089332725042,0.7615545950094381,0.2353793438791911;9.608386518201401,1.5931070836099184,0.25479935151507427;2.0027860276142,2.396430091164694,0.48684325180747434;2.5962597915658514,5.357900775708686,1.8315558568336487;10.38648236969005,3.784467863566845,0.9283637306647734;11.124169916009745,2.3504113369774626,0.30725958084130234;4.784978360552168,12.749524630671203,0.22729980276397937;9.052910710126408,18.54253484411713,0.29545706633000623;13.228803446292252,15.331259249064841,0.8783632545466645;16.80214909255716,10.615565949353506,1.8949249478593633;14.894583006882327,7.940977014505487,0.27366046373907577;10.801456877229956,14.657574959837522,0.2565823801135638;16.751998448106356,17.93710682143278,0.6135239042915841;13.832872169721803,6.264199271981712,0.3006593023121972;16.199615932964058,3.3453628043178325,0.23690488013883879;5.206766331576127,1.4296224339666088,1.3364291577631993;4.047625866119198,4.950605344185897,0.2505298269937024;10.244526982293857,13.113971866348134,0.36765205044974025;15.602277200424894,7.962523953596127,1.9208113645887435;4.868198425727796,2.136975839778947,1.9704318368429914;13.683363602598941,7.28904319791712,2.2801434651774004"
2,drone_0,5.890,10.600,18.792,5.488,"2.180212484221315,14.619851978775317,0.33091664544631627;16.303813769740582,9.2119818168177,1.6101690221875482;15.10974539187478,2.538068671931006,0.2760814074094087;17.23698834574739,1.5417377244324275,0.6788411152043318;7.416295990817061,7.713786220948116,0.4036429347556459;16.228469775867683,14.896628498032314,0.6706974271797691;13.377089332725042,0.7615545950094381,0.2353793438791911;9.608386518201401,1.5931070836099184,0.25479935151507427;2.0027860276142,2.396430091164694,0.48684325180747434;2.5962597915658514,5.357900775708686,1.8315558568336487;10.38648236969005,3.784467863566845,0.9283637306647734;11.124169916009745,2.3504113369774626,0.30725958084130234;4.784978360552168,12.749524630671203,0.22729980276397937;9.052910710126408,18.54253484411713,0.29545706633000623;13.228803446292252,15.331259249064841,0.8783632545466645;16.80214909255716,10.615565949353506,1.8949249478593633;14.894583006882327,7.940977014505487,0.27366046373907577;10.801456877229956,14.657574959837522,0.2565823801135638;16.751998448106356,17.93710682143278,0.6135239042915841;13.832872169721803,6.264199271981712,0.3006593023121972;16.199615932964058,3.3453628043178325,0.23690488013883879;5.206766331576127,1.4296224339666088,1.3364291577631993;4.047625866119198,4.950605344185897,0.2505298269937024;10.244526982293857,13.113971866348134,0.36765205044974025;15.602277200424894,7.962523953596127,1.9208113645887435;4.868198425727796,2.136975839778947,1.9704318368429914;13.683363602598941,7.28904319791712,2.2801434651774004"
2,drone_1,6.250,11.655,18.792,5.488,"2.180212484221315,14.619851978775317,0.33091664544631627;16.303813769740582,9.2119818168177,1.6101690221875482;15.10974539187478,2.538068671931006,0.2760814074094087;17.23698834574739,1.5417377244324275,0.6788411152043318;7.416295990817061,7.713786220948116,0.4036429347556459;16.228469775867683,14.896628498032314,0.6706974271797691;13.377089332725042,0.7615545950094381,0.2353793438791911;9.608386518201401,1.5931070836099184,0.25479935151507427;2.0027860276142,2.396430091164694,0.48684325180747434;2.5962597915658514,5.357900775708686,1.8315558568336487;10.38648236969005,3.784467863566845,0.9283637306647734;11.124169916009745,2.3504113369774626,0.30725958084130234;4.784978360552168,12.749524630671203,0.22729980276397937;9.052910710126408,18.54253484411713,0.29545706633000623;13.228803446292252,15.331259249064841,0.8783632545466645;16.80214909255716,10.615565949353506,1.8949249478593633;14.894583006882327,7.940977014505487,0.27366046373907577;10.801456877229956,14.657574959837522,0.2565823801135638;16.751998448106356,17.93710682143278,0.6135239042915841;13.832872169721803,6.264199271981712,0.3006593023121972;16.199615932964058,3.3453628043178325,0.23690488013883879;5.206766331576127,1.4296224339666088,1.3364291577631993;4.047625866119198,4.950605344185897,0.2505298269937024;10.244526982293857,13.113971866348134,0.36765205044974025;15.602277200424894,7.962523953596127,1.9208113645887435;4.868198425727796,2.136975839778947,1.9704318368429914;13.683363602598941,7.28904319791712,2.2801434651774004"
2,drone_2,6.780,10.457,18.792,5.488,"2.180212484221315,14.619851978775317,0.33091664544631627;16.303813769740582,9.2119818168177,1.6101690221875482;15.10974539187478,2.538068671931006,0.2760814074094087;17.23698834574739,1.5417377244324275,0.6788411152043318;7.416295990817061,7.713786220948116,0.4036429347556459;16.228469775867683,14.896628498032314,0.6706974271797691;13.377089332725042,0.7615545950094381,0.2353793438791911;9.608386518201401,1.5931070836099184,0.25479935151507427;2.0027860276142,2.396430091164694,0.48684325180747434;2.5962597915658514,5.357900775708686,1.8315558568336487;10.38648236969005,3.784467863566845,0.9283637306647734;11.124169916009745,2.3504113369774626,0.30725958084130234;4.784978360552168,12.749524630671203,0.22729980276397937;9.052910710126408,18.54253484411713,0.29545706633000623;13.228803446292252,15.331259249064841,0.8783632545466645;16.80214909255716,10.615565949353506,1.8949249478593633;14.894583006882327,7.940977014505487,0.27366046373907577;10.801456877229956,14.657574959837522,0.2565823801135638;16.751998448106356,17.93710682143278,0.6135239042915841;13.832872169721803,6.264199271981712,0.3006593023121972;16.199615932964058,3.3453628043178325,0.23690488013883879;5.206766331576127,1.4296224339666088,1.3364291577631993;4.047625866119198,4.950605344185897,0.2505298269937024;10.244526982293857,13.113971866348134,0.36765205044974025;15.602277200424894,7.962523953596127,1.9208113645887435;4.868198425727796,2.136975839778947,1.9704318368429914;13.683363602598941,7.28904319791712,2.2801434651774004"
2,drone_3,7.128,11.728,18.792,5.488,"2.180212484221315,14.619851978775317,0.33091664544631627;16.303813769740582,9.2119818168177,1.6101690221875482;15.10974539187478,2.538068671931006,0.2760814074094087;17.23698834574739,1.5417377244324275,0.6788411152043318;7.416295990817061,7.713786220948116,0.4036429347556459;16.228469775867683,14.896628498032314,0.6706974271797691;13.377089332725042,0.7615545950094381,0.2353793438791911;9.608386518201401,1.5931070836099184,0.25479935151507427;2.0027860276142,2.396430091164694,0.48684325180747434;2.5962597915658514,5.357900775708686,1.8315558568336487;10.38648236969005,3.784467863566845,0.9283637306647734;11.124169916009745,2.3504113369774626,0.30725958084130234;4.784978360552168,12.749524630671203,0.22729980276397937;9.052910710126408,18.54253484411713,0.29545706633000623;13.228803446292252,15.331259249064841,0.8783632545466645;16.80214909255716,10.615565949353506,1.8949249478593633;14.894583006882327,7.940977014505487,0.27366046373907577;10.801456877229956,14.657574959837522,0.2565823801135638;16.751998448106356,17.93710682143278,0.6135239042915841;13.832872169721803,6.264199271981712,0.3006593023121972;16.199615932964058,3.3453628043178325,0.23690488013883879;5.206766331576127,1.4296224339666088,1.3364291577631993;4.047625866119198,4.950605344185897,0.2505298269937024;10.244526982293857,13.113971866348134,0.36765205044974025;15.602277200424894,7.962523953596127,1.9208113645887435;4.868198425727796,2.136975839778947,1.9704318368429914;13.683363602598941,7.28904319791712,2.2801434651774004"
2,drone_4,7.001,12.642,18.792,5.488,"2.180212484221315,14.619851978775317,0.33091664544631627;16.303813769740582,9.2119818168177,1.6101690221875482;15.10974539187478,2.538068671931006,0.2760814074094087;17.23698834574739,1.5417377244324275,0.6788411152043318;7.416295990817061,7.713786220948116,0.4036429347556459;16.228469775867683,14.896628498032314,0.6706974271797691;13.377089332725042,0.7615545950094381,0.2353793438791911;9.608386518201401,1.5931070836099184,0.25479935151507427;2.0027860276142,2.396430091164694,0.48684325180747434;2.5962597915658514,5.357900775708686,1.8315558568336487;10.38648236969005,3.784467863566845,0.9283637306647734;11.124169916009745,2.3504113369774626,0.30725958084130234;4.784978360552168,12.749524630671203,0.22729980276397937;9.052910710126408,18.54253484411713,0.29545706633000623;13.228803446292252,15.331259249064841,0.8783632545466645;16.80214909255716,10.615565949353506,1.8949249478593633;14.894583006882327,7.940977014505487,0.27366046373907577;10.801456877229956,14.657574959837522,0.2565823801135638;16.751998448106356,17.93710682143278,0.6135239042915841;13.832872169721803,6.264199271981712,0.3006593023121972;16.199615932964058,3.3453628043178325,0.23690488013883879;5.206766331576127,1.4296224339666088,1.3364291577631993;4.047625866119198,4.950605344185897,0.2505298269937024;10.244526982293857,13.113971866348134,0.36765205044974025;15.602277200424894,7.962523953596127,1.9208113645887435;4.868198425727796,2.136975839778947,1.9704318368429914;13.683363602598941,7.28904319791712,2.2801434651774004"
2,drone_5,7.407,9.506,18.792,5.488,"2.180212484221315,14.619851978775317,0.33091664544631627;16.303813769740582,9.2119818168177,1.6101690221875482;15.10974539187478,2.538068671931006,0.2760814074094087;17.23698834574739,1.5417377244324275,0.6788411152043318;7.416295990817061,7.713786220948116,0.4036429347556459;16.228469775867683,14.896628498032314,0.6706974271797691;13.377089332725042,0.7615545950094381,0.2353793438791911;9.608386518201401,1.5931070836099184,0.25479935151507427;2.0027860276142,2.396430091164694,0.48684325180747434;2.5962597915658514,5.357900775708686,1.8315558568336487;10.38648236969005,3.784467863566845,0.9283637306647734;11.124169916009745,2.3504113369774626,0.30725958084130234;4.784978360552168,12.749524630671203,0.22729980276397937;9.052910710126408,18.54253484411713,0.29545706633000623;13.228803446292252,15.331259249064841,0.8783632545466645;16.80214909255716,10.615565949353506,1.8949249478593633;14.894583006882327,7.940977014505487,0.27366046373907577;10.801456877229956,14.657574959837522,0.2565823801135638;16.751998448106356,17.93710682143278,0.6135239042915841;13.832872169721803,6.264199271981712,0.3006593023121972;16.199615932964058,3.3453628043178325,0.23690488013883879;5.206766331576127,1.4296224339666088,1.3364291577631993;4.047625866119198,4.950605344185897,0.2505298269937024;10.244526982293857,13.113971866348134,0.36765205044974025;15.602277200424894,7.962523953596127,1.9208113645887435;4.868198425727796,2.136975839778947,1.9704318368429914;13.683363602598941,7.28904319791712,2.2801434651774004"
2,drone_6,7.833,11.489,18.792,5.488,"2.180212484221315,14.619851978775317,0.33091664544631627;16.303813769740582,9.2119818168177,1.6101690221875482;15.10974539187478,2.538068671931006,0.2760814074094087;17.23698834574739,1.5417377244324275,0.6788411152043318;7.416295990817061,7.713786220948116,0.4036429347556459;16.228469775867683,14.896628498032314,0.6706974271797691;13.377089332725042,0.7615545950094381,0.2353793438791911;9.608386518201401,1.5931070836099184,0.25479935151507427;2.0027860276142,2.396430091164694,0.48684325180747434;2.5962597915658514,5.357900775708686,1.8315558568336487;10.38648236969005,3.784467863566845,0.9283637306647734;11.124169916009745,2.3504113369774626,0.30725958084130234;4.784978360552168,12.749524630671203,0.22729980276397937;9.052910710126408,18.54253484411713,0.29545706633000623;13.228803446292252,15.331259249064841,0.8783632545466645;16.80214909255716,10.615565949353506,1.8949249478593633;14.894583006882327,7.940977014505487,0.27366046373907577;10.801456877229956,14.657574959837522,0.2565823801135638;16.751998448106356,17.93710682143278,0.6135239042915841;13.832872169721803,6.264199271981712,0.3006593023121972;16.199615932964058,3.3453628043178325,0.23690488013883879;5.206766331576127,1.4296224339666088,1.3364291577631993;4.047625866119198,4.950605344185897,0.2505298269937024;10.244526982293857,13.113971866348134,0.36765205044974025;15.602277200424894,7.962523953596127,1.9208113645887435;4.868198425727796,2.136975839778947,1.9704318368429914;13.683363602598941,7.28904319791712,2.2801434651774004"
2,drone_7,6.107,9.888,18.792,5.488,"2.180212484221315,14.619851978775317,0.33091664544631627;16.303813769740582,9.2119818168177,1.6101690221875482;15.10974539187478,2.538068671931006,0.2760814074094087;17.23698834574739,1.5417377244324275,0.6788411152043318;7.416295990817061,7.713786220948116,0.4036429347556459;16.228469775867683,14.896628498032314,0.6706974271797691;13.377089332725042,0.7615545950094381,0.2353793438791911;9.608386518201401,1.5931070836099184,0.25479935151507427;2.0027860276142,2.396430091164694,0.48684325180747434;2.5962597915658514,5.357900775708686,1.8315558568336487;10.38648236969005,3.784467863566845,0.9283637306647734;11.124169916009745,2.3504113369774626,0.30725958084130234;4.784978360552168,12.749524630671203,0.22729980276397937;9.052910710126408,18.54253484411713,0.29545706633000623;13.228803446292252,15.331259249064841,0.8783632545466645;16.80214909255716,10.615565949353506,1.8949249478593633;14.894583006882327,7.940977014505487,0.27366046373907577;10.801456877229956,14.657574959837522,0.2565823801135638;16.751998448106356,17.93710682143278,0.6135239042915841;13.832872169721803,6.264199271981712,0.3006593023121972;16.199615932964058,3.3453628043178325,0.23690488013883879;5.206766331576127,1.4296224339666088,1.3364291577631993;4.047625866119198,4.950605344185897,0.2505298269937024;10.244526982293857,13.113971866348134,0.36765205044974025;15.602277200424894,7.962523953596127,1.9208113645887435;4.868198425727796,2.136975839778947,1.9704318368429914;13.683363602598941,7.28904319791712,2.2801434651774004"
2,drone_8,6.081,12.361,18.792,5.488,"2.180212484221315,14.619851978775317,0.33091664544631627;16.303813769740582,9.2119818168177,1.6101690221875482;15.10974539187478,2.538068671931006,0.2760814074094087;17.23698834574739,1.5417377244324275,0.6788411152043318;7.416295990817061,7.713786220948116,0.4036429347556459;16.228469775867683,14.896628498032314,0.6706974271797691;13.377089332725042,0.7615545950094381,0.2353793438791911;9.608386518201401,1.5931070836099184,0.25479935151507427;2.0027860276142,2.396430091164694,0.48684325180747434;2.5962597915658514,5.357900775708686,1.8315558568336487;10.38648236969005,3.784467863566845,0.9283637306647734;11.124169916009745,2.3504113369774626,0.30725958084130234;4.784978360552168,12.749524630671203,0.22729980276397937;9.052910710126408,18.54253484411713,0.29545706633000623;13.228803446292252,15.331259249064841,0.8783632545466645;16.80214909255716,10.615565949353506,1.8949249478593633;14.894583006882327,7.940977014505487,0.27366046373907577;10.801456877229956,14.657574959837522,0.2565823801135638;16.751998448106356,17.93710682143278,0.6135239042915841;13.832872169721803,6.264199271981712,0.3006593023121972;16.199615932964058,3.3453628043178325,0.23690488013883879;5.206766331576127,1.4296224339666088,1.3364291577631993;4.047625866119198,4.950605344185897,0.2505298269937024;10.244526982293857,13.113971866348134,0.36765205044974025;15.602277200424894,7.962523953596127,1.9208113645887435;4.868198425727796,2.136975839778947,1.9704318368429914;13.683363602598941,7.28904319791712,2.2801434651774004"
