Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.289,8.205,2.924,11.958,"15.044065823924218,13.63976700006819,1.3065027552633;1.4627488843126766,3.5938861488889557,0.8529455178509951;14.930534652148912,2.4233614790073954,1.3098445113509667;17.978532297780966,10.332794100578074,1.987120709921785;17.523316727596434,15.752698900220715,0.20126576783526157;10.404368873007275,12.9191799634118,0.6030292348640539;11.414629716081276,4.939935196698999,1.2703438406696823;15.09963701867615,6.936522019400331,0.33417894295582673;9.328317903533016,3.142588265065844,1.1460029401339762;18.960175473987487,12.013890372568394,0.2180080690495937;10.886929584645062,11.94762961907273,0.4194755820857359;11.716169285742696,14.304527277156776,0.9206332643961944;18.399394513008943,10.57824732820535,0.3695723569279429;5.1052184559629,14.058904455860777,0.3539361827829376;13.377077563646962,12.468509248353197,0.48968736709166344;2.117589874234473,5.590790175254487,2.085218325070709;10.560982164959464,2.1204009613286576,0.8176141754024557;13.440503705820896,13.946429667831566,0.9049888468546786;11.512354527422573,6.835365854177113,1.1327312049956006;7.263208519016784,7.255730446021859,1.3510442576860466;3.3292402868029156,2.4603807332437433,0.4326897047731901;18.492475243841433,10.035457932767715,0.2186462756139968;8.657965973052242,9.817138174369136,0.7173503365636367;6.146365281481824,14.89512728301224,1.0726412867761443;3.4047448040711545,15.584836872480484,0.4903205963430326;11.744617894051107,3.7415875184885086,0.37749231084216683;6.6413462817669515,13.511006103562563,0.6935167750701332;6.397891821088203,6.354467712427093,1.216509026351674"
1,drone_1,15.998,9.150,2.924,11.958,"15.044065823924218,13.63976700006819,1.3065027552633;1.4627488843126766,3.5938861488889557,0.8529455178509951;14.930534652148912,2.4233614790073954,1.3098445113509667;17.978532297780966,10.332794100578074,1.987120709921785;17.523316727596434,15.752698900220715,0.20126576783526157;10.404368873007275,12.9191799634118,0.6030292348640539;11.414629716081276,4.939935196698999,1.2703438406696823;15.09963701867615,6.936522019400331,0.33417894295582673;9.328317903533016,3.142588265065844,1.1460029401339762;18.960175473987487,12.013890372568394,0.2180080690495937;10.886929584645062,11.94762961907273,0.4194755820857359;11.716169285742696,14.304527277156776,0.9206332643961944;18.399394513008943,10.57824732820535,0.3695723569279429;5.1052184559629,14.058904455860777,0.3539361827829376;13.377077563646962,12.468509248353197,0.48968736709166344;2.117589874234473,5.590790175254487,2.085218325070709;10.560982164959464,2.1204009613286576,0.8176141754024557;13.440503705820896,13.946429667831566,0.9049888468546786;11.512354527422573,6.835365854177113,1.1327312049956006;7.263208519016784,7.255730446021859,1.3510442576860466;3.3292402868029156,2.4603807332437433,0.4326897047731901;18.492475243841433,10.035457932767715,0.2186462756139968;8.657965973052242,9.817138174369136,0.7173503365636367;6.146365281481824,14.89512728301224,1.0726412867761443;3.4047448040711545,15.584836872480484,0.4903205963430326;11.744617894051107,3.7415875184885086,0.37749231084216683;6.6413462817669515,13.511006103562563,0.6935167750701332;6.397891821088203,6.354467712427093,1.216509026351674"
1,drone_2,14.220,8.122,2.924,11.958,"15.044065823924218,13.63976700006819,1.3065027552633;1.4627488843126766,3.5938861488889557,0.8529455178509951;14.930534652148912,2.4233614790073954,1.3098445113509667;17.978532297780966,10.332794100578074,1.987120709921785;17.523316727596434,15.752698900220715,0.20126576783526157;10.404368873007275,12.9191799634118,0.6030292348640539;11.414629716081276,4.939935196698999,1.2703438406696823;15.09963701867615,6.936522019400331,0.33417894295582673;9.328317903533016,3.142588265065844,1.1460029401339762;18.960175473987487,12.013890372568394,0.2180080690495937;10.886929584645062,11.94762961907273,0.4194755820857359;11.716169285742696,14.304527277156776,0.9206332643961944;18.399394513008943,10.57824732820535,0.3695723569279429;5.1052184559629,14.058904455860777,0.3539361827829376;13.377077563646962,12.468509248353197,0.48968736709166344;2.117589874234473,5.590790175254487,2.085218325070709;10.560982164959464,2.1204009613286576,0.8176141754024557;13.440503705820896,13.946429667831566,0.9049888468546786;11.512354527422573,6.835365854177113,1.1327312049956006;7.263208519016784,7.255730446021859,1.3510442576860466;3.3292402868029156,2.4603807332437433,0.4326897047731901;18.492475243841433,10.035457932767715,0.2186462756139968;8.657965973052242,9.817138174369136,0.7173503365636367;6.146365281481824,14.89512728301224,1.0726412867761443;3.4047448040711545,15.584836872480484,0.4903205963430326;11.744617894051107,3.7415875184885086,0.37749231084216683;6.6413462817669515,13.511006103562563,0.6935167750701332;6.397891821088203,6.354467712427093,1.216509026351674"
1,drone_3,14.874,9.400,2.924,11.958,"15.044065823924218,13.63976700006819,1.3065027552633;1.4627488843126766,3.5938861488889557,0.8529455178509951;14.930534652148912,2.4233614790073954,1.3098445113509667;17.978532297780966,10.332794100578074,1.987120709921785;17.523316727596434,15.752698900220715,0.20126576783526157;10.404368873007275,12.9191799634118,0.6030292348640539;11.414629716081276,4.939935196698999,1.2703438406696823;15.09963701867615,6.936522019400331,0.33417894295582673;9.328317903533016,3.142588265065844,1.1460029401339762;18.960175473987487,12.013890372568394,0.2180080690495937;10.886929584645062,11.94762961907273,0.4194755820857359;11.716169285742696,14.304527277156776,0.9206332643961944;18.399394513008943,10.57824732820535,0.3695723569279429;5.1052184559629,14.058904455860777,0.3539361827829376;13.377077563646962,12.468509248353197,0.48968736709166344;2.117589874234473,5.590790175254487,2.085218325070709;10.560982164959464,2.1204009613286576,0.8176141754024557;13.440503705820896,13.946429667831566,0.9049888468546786;11.512354527422573,6.835365854177113,1.1327312049956006;7.263208519016784,7.255730446021859,1.3510442576860466;3.3292402868029156,2.4603807332437433,0.4326897047731901;18.492475243841433,10.035457932767715,0.2186462756139968;8.657965973052242,9.817138174369136,0.7173503365636367;6.146365281481824,14.89512728301224,1.0726412867761443;3.4047448040711545,15.584836872480484,0.4903205963430326;11.744617894051107,3.7415875184885086,0.37749231084216683;6.6413462817669515,13.511006103562563,0.6935167750701332;6.397891821088203,6.354467712427093,1.216509026351674"
1,drone_4,14.305,9.089,2.924,11.958,"15.044065823924218,13.63976700006819,1.3065027552633;1.4627488843126766,3.5938861488889557,0.8529455178509951;14.930534652148912,2.4233614790073954,1.3098445113509667;17.978532297780966,10.332794100578074,1.987120709921785;17.523316727596434,15.752698900220715,0.20126576783526157;10.404368873007275,12.9191799634118,0.6030292348640539;11.414629716081276,4.939935196698999,1.2703438406696823;15.09963701867615,6.936522019400331,0.33417894295582673;9.328317903533016,3.142588265065844,1.1460029401339762;18.960175473987487,12.013890372568394,0.2180080690495937;10.886929584645062,11.94762961907273,0.4194755820857359;11.716169285742696,14.304527277156776,0.9206332643961944;18.399394513008943,10.57824732820535,0.3695723569279429;5.1052184559629,14.058904455860777,0.3539361827829376;13.377077563646962,12.468509248353197,0.48968736709166344;2.117589874234473,5.590790175254487,2.085218325070709;10.560982164959464,2.1204009613286576,0.8176141754024557;13.440503705820896,13.946429667831566,0.9049888468546786;11.512354527422573,6.835365854177113,1.1327312049956006;7.263208519016784,7.255730446021859,1.3510442576860466;3.3292402868029156,2.4603807332437433,0.4326897047731901;18.492475243841433,10.035457932767715,0.2186462756139968;8.657965973052242,9.817138174369136,0.7173503365636367;6.146365281481824,14.89512728301224,1.0726412867761443;3.4047448040711545,15.584836872480484,0.4903205963430326;11.744617894051107,3.7415875184885086,0.37749231084216683;6.6413462817669515,13.511006103562563,0.6935167750701332;6.397891821088203,6.354467712427093,1.216509026351674"
1,drone_5,13.648,9.458,2.924,11.958,"15.044065823924218,13.63976700006819,1.3065027552633;1.4627488843126766,3.5938861488889557,0.8529455178509951;14.930534652148912,2.4233614790073954,1.3098445113509667;17.978532297780966,10.332794100578074,1.987120709921785;17.523316727596434,15.752698900220715,0.20126576783526157;10.404368873007275,12.9191799634118,0.6030292348640539;11.414629716081276,4.939935196698999,1.2703438406696823;15.09963701867615,6.936522019400331,0.33417894295582673;9.328317903533016,3.142588265065844,1.1460029401339762;18.960175473987487,12.013890372568394,0.2180080690495937;10.886929584645062,11.94762961907273,0.4194755820857359;11.716169285742696,14.304527277156776,0.9206332643961944;18.399394513008943,10.57824732820535,0.3695723569279429;5.1052184559629,14.058904455860777,0.3539361827829376;13.377077563646962,12.468509248353197,0.48968736709166344;2.117589874234473,5.590790175254487,2.085218325070709;10.560982164959464,2.1204009613286576,0.8176141754024557;13.440503705820896,13.946429667831566,0.9049888468546786;11.512354527422573,6.835365854177113,1.1327312049956006;7.263208519016784,7.255730446021859,1.3510442576860466;3.3292402868029156,2.4603807332437433,0.4326897047731901;18.492475243841433,10.035457932767715,0.2186462756139968;8.657965973052242,9.817138174369136,0.7173503365636367;6.146365281481824,14.89512728301224,1.0726412867761443;3.4047448040711545,15.584836872480484,0.4903205963430326;11.744617894051107,3.7415875184885086,0.37749231084216683;6.6413462817669515,13.511006103562563,0.6935167750701332;6.397891821088203,6.354467712427093,1.216509026351674"
1,drone_6,13.460,8.145,2.924,11.958,"15.044065823924218,13.63976700006819,1.3065027552633;1.4627488843126766,3.5938861488889557,0.8529455178509951;14.930534652148912,2.4233614790073954,1.3098445113509667;17.978532297780966,10.332794100578074,1.987120709921785;17.523316727596434,15.752698900220715,0.20126576783526157;10.404368873007275,12.9191799634118,0.6030292348640539;11.414629716081276,4.939935196698999,1.2703438406696823;15.09963701867615,6.936522019400331,0.33417894295582673;9.328317903533016,3.142588265065844,1.1460029401339762;18.960175473987487,12.013890372568394,0.2180080690495937;10.886929584645062,11.94762961907273,0.4194755820857359;11.716169285742696,14.304527277156776,0.9206332643961944;18.399394513008943,10.57824732820535,0.3695723569279429;5.1052184559629,14.058904455860777,0.3539361827829376;13.377077563646962,12.468509248353197,0.48968736709166344;2.117589874234473,5.590790175254487,2.085218325070709;10.560982164959464,2.1204009613286576,0.8176141754024557;13.440503705820896,13.946429667831566,0.9049888468546786;11.512354527422573,6.835365854177113,1.1327312049956006;7.263208519016784,7.255730446021859,1.3510442576860466;3.3292402868029156,2.4603807332437433,0.4326897047731901;18.492475243841433,10.035457932767715,0.2186462756139968;8.657965973052242,9.817138174369136,0.7173503365636367;6.146365281481824,14.89512728301224,1.0726412867761443;3.4047448040711545,15.584836872480484,0.4903205963430326;11.744617894051107,3.7415875184885086,0.37749231084216683;6.6413462817669515,13.511006103562563,0.6935167750701332;6.397891821088203,6.354467712427093,1.216509026351674"
1,drone_7,15.135,10.003,2.924,11.958,"15.044065823924218,13.63976700006819,1.3065027552633;1.4627488843126766,3.5938861488889557,0.8529455178509951;14.930534652148912,2.4233614790073954,1.3098445113509667;17.978532297780966,10.332794100578074,1.987120709921785;17.523316727596434,15.752698900220715,0.20126576783526157;10.404368873007275,12.9191799634118,0.6030292348640539;11.414629716081276,4.939935196698999,1.2703438406696823;15.09963701867615,6.936522019400331,0.33417894295582673;9.328317903533016,3.142588265065844,1.1460029401339762;18.960175473987487,12.013890372568394,0.2180080690495937;10.886929584645062,11.94762961907273,0.4194755820857359;11.716169285742696,14.304527277156776,0.9206332643961944;18.399394513008943,10.57824732820535,0.3695723569279429;5.1052184559629,14.058904455860777,0.3539361827829376;13.377077563646962,12.468509248353197,0.48968736709166344;2.117589874234473,5.590790175254487,2.085218325070709;10.560982164959464,2.1204009613286576,0.8176141754024557;13.440503705820896,13.946429667831566,0.9049888468546786;11.512354527422573,6.835365854177113,1.1327312049956006;7.263208519016784,7.255730446021859,1.3510442576860466;3.3292402868029156,2.4603807332437433,0.4326897047731901;18.492475243841433,10.035457932767715,0.2186462756139968;8.657965973052242,9.817138174369136,0.7173503365636367;6.146365281481824,14.89512728301224,1.0726412867761443;3.4047448040711545,15.584836872480484,0.4903205963430326;11.744617894051107,3.7415875184885086,0.37749231084216683;6.6413462817669515,13.511006103562563,0.6935167750701332;6.397891821088203,6.354467712427093,1.216509026351674"
1,drone_8,13.297,10.425,2.924,11.958,"15.044065823924218,13.63976700006819,1.3065027552633;1.4627488843126766,3.5938861488889557,0.8529455178509951;14.930534652148912,2.4233614790073954,1.3098445113509667;17.978532297780966,10.332794100578074,1.987120709921785;17.523316727596434,15.752698900220715,0.20126576783526157;10.404368873007275,12.9191799634118,0.6030292348640539;11.414629716081276,4.939935196698999,1.2703438406696823;15.09963701867615,6.936522019400331,0.33417894295582673;9.328317903533016,3.142588265065844,1.1460029401339762;18.960175473987487,12.013890372568394,0.2180080690495937;10.886929584645062,11.94762961907273,0.4194755820857359;11.716169285742696,14.304527277156776,0.9206332643961944;18.399394513008943,10.57824732820535,0.3695723569279429;5.1052184559629,14.058904455860777,0.3539361827829376;13.377077563646962,12.468509248353197,0.48968736709166344;2.117589874234473,5.590790175254487,2.085218325070709;10.560982164959464,2.1204009613286576,0.8176141754024557;13.440503705820896,13.946429667831566,0.9049888468546786;11.512354527422573,6.835365854177113,1.1327312049956006;7.263208519016784,7.255730446021859,1.3510442576860466;3.3292402868029156,2.4603807332437433,0.4326897047731901;18.492475243841433,10.035457932767715,0.2186462756139968;8.657965973052242,9.817138174369136,0.7173503365636367;6.146365281481824,14.89512728301224,1.0726412867761443;3.4047448040711545,15.584836872480484,0.4903205963430326;11.744617894051107,3.7415875184885086,0.37749231084216683;6.6413462817669515,13.511006103562563,0.6935167750701332;6.397891821088203,6.354467712427093,1.216509026351674"
1,drone_9,16.105,8.273,2.924,11.958,"15.044065823924218,13.63976700006819,1.3065027552633;1.4627488843126766,3.5938861488889557,0.8529455178509951;14.930534652148912,2.4233614790073954,1.3098445113509667;17.978532297780966,10.332794100578074,1.987120709921785;17.523316727596434,15.752698900220715,0.20126576783526157;10.404368873007275,12.9191799634118,0.6030292348640539;11.414629716081276,4.939935196698999,1.2703438406696823;15.09963701867615,6.936522019400331,0.33417894295582673;9.328317903533016,3.142588265065844,1.1460029401339762;18.960175473987487,12.013890372568394,0.2180080690495937;10.886929584645062,11.94762961907273,0.4194755820857359;11.716169285742696,14.304527277156776,0.9206332643961944;18.399394513008943,10.57824732820535,0.3695723569279429;5.1052184559629,14.058904455860777,0.3539361827829376;13.377077563646962,12.468509248353197,0.48968736709166344;2.117589874234473,5.590790175254487,2.085218325070709;10.560982164959464,2.1204009613286576,0.8176141754024557;13.440503705820896,13.946429667831566,0.9049888468546786;11.512354527422573,6.835365854177113,1.1327312049956006;7.263208519016784,7.255730446021859,1.3510442576860466;3.3292402868029156,2.4603807332437433,0.4326897047731901;18.492475243841433,10.035457932767715,0.2186462756139968;8.657965973052242,9.817138174369136,0.7173503365636367;6.146365281481824,14.89512728301224,1.0726412867761443;3.4047448040711545,15.584836872480484,0.4903205963430326;11.744617894051107,3.7415875184885086,0.37749231084216683;6.6413462817669515,13.511006103562563,0.6935167750701332;6.397891821088203,6.354467712427093,1.216509026351674"
2,drone_0,15.167,8.327,2.924,11.958,"15.044065823924218,13.63976700006819,1.3065027552633;1.4627488843126766,3.5938861488889557,0.8529455178509951;14.930534652148912,2.4233614790073954,1.3098445113509667;17.978532297780966,10.332794100578074,1.987120709921785;17.523316727596434,15.752698900220715,0.20126576783526157;10.404368873007275,12.9191799634118,0.6030292348640539;11.414629716081276,4.939935196698999,1.2703438406696823;15.09963701867615,6.936522019400331,0.33417894295582673;9.328317903533016,3.142588265065844,1.1460029401339762;18.960175473987487,12.013890372568394,0.2180080690495937;10.886929584645062,11.94762961907273,0.4194755820857359;11.716169285742696,14.304527277156776,0.9206332643961944;18.399394513008943,10.57824732820535,0.3695723569279429;5.1052184559629,14.058904455860777,0.3539361827829376;13.377077563646962,12.468509248353197,0.48968736709166344;2.117589874234473,5.590790175254487,2.085218325070709;10.560982164959464,2.1204009613286576,0.8176141754024557;13.440503705820896,13.946429667831566,0.9049888468546786;11.512354527422573,6.835365854177113,1.1327312049956006;7.263208519016784,7.255730446021859,1.3510442576860466;3.3292402868029156,2.4603807332437433,0.4326897047731901;18.492475243841433,10.035457932767715,0.2186462756139968;8.657965973052242,9.817138174369136,0.7173503365636367;6.146365281481824,14.89512728301224,1.0726412867761443;3.4047448040711545,15.584836872480484,0.4903205963430326;11.744617894051107,3.7415875184885086,0.37749231084216683;6.6413462817669515,13.511006103562563,0.6935167750701332;6.397891821088203,6.354467712427093,1.216509026351674"
2,drone_1,15.841,9.221,2.924,11.958,"15.044065823924218,13.63976700006819,1.3065027552633;1.4627488843126766,3.5938861488889557,0.8529455178509951;14.930534652148912,2.4233614790073954,1.3098445113509667;17.978532297780966,10.332794100578074,1.987120709921785;17.523316727596434,15.752698900220715,0.20126576783526157;10.404368873007275,12.9191799634118,0.6030292348640539;11.414629716081276,4.939935196698999,1.2703438406696823;15.09963701867615,6.936522019400331,0.33417894295582673;9.328317903533016,3.142588265065844,1.1460029401339762;18.960175473987487,12.013890372568394,0.2180080690495937;10.886929584645062,11.94762961907273,0.4194755820857359;11.716169285742696,14.304527277156776,0.9206332643961944;18.399394513008943,10.57824732820535,0.3695723569279429;5.1052184559629,14.058904455860777,0.3539361827829376;13.377077563646962,12.468509248353197,0.48968736709166344;2.117589874234473,5.590790175254487,2.085218325070709;10.560982164959464,2.1204009613286576,0.8176141754024557;13.440503705820896,13.946429667831566,0.9049888468546786;11.512354527422573,6.835365854177113,1.1327312049956006;7.263208519016784,7.255730446021859,1.3510442576860466;3.3292402868029156,2.4603807332437433,0.4326897047731901;18.492475243841433,10.035457932767715,0.2186462756139968;8.657965973052242,9.817138174369136,0.7173503365636367;6.146365281481824,14.89512728301224,1.0726412867761443;3.4047448040711545,15.584836872480484,0.4903205963430326;11.744617894051107,3.7415875184885086,0.37749231084216683;6.6413462817669515,13.511006103562563,0.6935167750701332;6.397891821088203,6.354467712427093,1.216509026351674"
2,drone_2,14.124,8.206,2.924,11.958,"15.044065823924218,13.63976700006819,1.3065027552633;1.4627488843126766,3.5938861488889557,0.8529455178509951;14.930534652148912,2.4233614790073954,1.3098445113509667;17.978532297780966,10.332794100578074,1.987120709921785;17.523316727596434,15.752698900220715,0.20126576783526157;10.404368873007275,12.9191799634118,0.6030292348640539;11.414629716081276,4.939935196698999,1.2703438406696823;15.09963701867615,6.936522019400331,0.33417894295582673;9.328317903533016,3.142588265065844,1.1460029401339762;18.960175473987487,12.013890372568394,0.2180080690495937;10.886929584645062,11.94762961907273,0.4194755820857359;11.716169285742696,14.304527277156776,0.9206332643961944;18.399394513008943,10.57824732820535,0.3695723569279429;5.1052184559629,14.058904455860777,0.3539361827829376;13.377077563646962,12.468509248353197,0.48968736709166344;2.117589874234473,5.590790175254487,2.085218325070709;10.560982164959464,2.1204009613286576,0.8176141754024557;13.440503705820896,13.946429667831566,0.9049888468546786;11.512354527422573,6.835365854177113,1.1327312049956006;7.263208519016784,7.255730446021859,1.3510442576860466;3.3292402868029156,2.4603807332437433,0.4326897047731901;18.492475243841433,10.035457932767715,0.2186462756139968;8.657965973052242,9.817138174369136,0.7173503365636367;6.146365281481824,14.89512728301224,1.0726412867761443;3.4047448040711545,15.584836872480484,0.4903205963430326;11.744617894051107,3.7415875184885086,0.37749231084216683;6.6413462817669515,13.511006103562563,0.6935167750701332;6.397891821088203,6.354467712427093,1.216509026351674"
2,drone_3,14.784,9.490,2.924,11.958,"15.044065823924218,13.63976700006819,1.3065027552633;1.4627488843126766,3.5938861488889557,0.8529455178509951;14.930534652148912,2.4233614790073954,1.3098445113509667;17.978532297780966,10.332794100578074,1.987120709921785;17.523316727596434,15.752698900220715,0.20126576783526157;10.404368873007275,12.9191799634118,0.6030292348640539;11.414629716081276,4.939935196698999,1.2703438406696823;15.09963701867615,6.936522019400331,0.33417894295582673;9.328317903533016,3.142588265065844,1.1460029401339762;18.960175473987487,12.013890372568394,0.2180080690495937;10.886929584645062,11.94762961907273,0.4194755820857359;11.716169285742696,14.304527277156776,0.9206332643961944;18.399394513008943,10.57824732820535,0.3695723569279429;5.1052184559629,14.058904455860777,0.3539361827829376;13.377077563646962,12.468509248353197,0.48968736709166344;2.117589874234473,5.590790175254487,2.085218325070709;10.560982164959464,2.1204009613286576,0.8176141754024557;13.440503705820896,13.946429667831566,0.9049888468546786;11.512354527422573,6.835365854177113,1.1327312049956006;7.263208519016784,7.255730446021859,1.3510442576860466;3.3292402868029156,2.4603807332437433,0.4326897047731901;18.492475243841433,10.035457932767715,0.2186462756139968;8.657965973052242,9.817138174369136,0.7173503365636367;6.146365281481824,14.89512728301224,1.0726412867761443;3.4047448040711545,15.584836872480484,0.4903205963430326;11.744617894051107,3.7415875184885086,0.37749231084216683;6.6413462817669515,13.511006103562563,0.6935167750701332;6.397891821088203,6.354467712427093,1.216509026351674"
2,drone_4,14.179,9.068,2.924,11.958,"15.044065823924218,13.63976700006819,1.3065027552633;1.4627488843126766,3.5938861488889557,0.8529455178509951;14.930534652148912,2.4233614790073954,1.3098445113509667;17.978532297780966,10.332794100578074,1.987120709921785;17.523316727596434,15.752698900220715,0.20126576783526157;10.404368873007275,12.9191799634118,0.6030292348640539;11.414629716081276,4.939935196698999,1.2703438406696823;15.09963701867615,6.936522019400331,0.33417894295582673;9.328317903533016,3.142588265065844,1.1460029401339762;18.960175473987487,12.013890372568394,0.2180080690495937;10.886929584645062,11.94762961907273,0.4194755820857359;11.716169285742696,14.304527277156776,0.9206332643961944;18.399394513008943,10.57824732820535,0.3695723569279429;5.1052184559629,14.058904455860777,0.3539361827829376;13.377077563646962,12.468509248353197,0.48968736709166344;2.117589874234473,5.590790175254487,2.085218325070709;10.560982164959464,2.1204009613286576,0.8176141754024557;13.440503705820896,13.946429667831566,0.9049888468546786;11.512354527422573,6.835365854177113,1.1327312049956006;7.263208519016784,7.255730446021859,1.3510442576860466;3.3292402868029156,2.4603807332437433,0.4326897047731901;18.492475243841433,10.035457932767715,0.2186462756139968;8.657965973052242,9.817138174369136,0.7173503365636367;6.146365281481824,14.89512728301224,1.0726412867761443;3.4047448040711545,15.584836872480484,0.4903205963430326;11.744617894051107,3.7415875184885086,0.37749231084216683;6.6413462817669515,13.511006103562563,0.6935167750701332;6.397891821088203,6.354467712427093,1.216509026351674"
2,drone_5,13.479,9.492,2.924,11.958,"15.044065823924218,13.63976700006819,1.3065027552633;1.4627488843126766,3.5938861488889557,0.8529455178509951;14.930534652148912,2.4233614790073954,1.3098445113509667;17.978532297780966,10.332794100578074,1.987120709921785;17.523316727596434,15.752698900220715,0.20126576783526157;10.404368873007275,12.9191799634118,0.6030292348640539;11.414629716081276,4.939935196698999,1.2703438406696823;15.09963701867615,6.936522019400331,0.33417894295582673;9.328317903533016,3.142588265065844,1.1460029401339762;18.960175473987487,12.013890372568394,0.2180080690495937;10.886929584645062,11.94762961907273,0.4194755820857359;11.716169285742696,14.304527277156776,0.9206332643961944;18.399394513008943,10.57824732820535,0.3695723569279429;5.1052184559629,14.058904455860777,0.3539361827829376;13.377077563646962,12.468509248353197,0.48968736709166344;2.117589874234473,5.590790175254487,2.085218325070709;10.560982164959464,2.1204009613286576,0.8176141754024557;13.440503705820896,13.946429667831566,0.9049888468546786;11.512354527422573,6.835365854177113,1.1327312049956006;7.263208519016784,7.255730446021859,1.3510442576860466;3.3292402868029156,2.4603807332437433,0.4326897047731901;18.492475243841433,10.035457932767715,0.2186462756139968;8.657965973052242,9.817138174369136,0.7173503365636367;6.146365281481824,14.89512728301224,1.0726412867761443;3.4047448040711545,15.584836872480484,0.4903205963430326;11.744617894051107,3.7415875184885086,0.37749231084216683;6.6413462817669515,13.511006103562563,0.6935167750701332;6.397891821088203,6.354467712427093,1.216509026351674"
2,drone_6,13.338,8.267,2.924,11.958,"15.044065823924218,13.63976700006819,1.3065027552633;1.4627488843126766,3.5938861488889557,0.8529455178509951;14.930534652148912,2.4233614790073954,1.3098445113509667;17.978532297780966,10.332794100578074,1.987120709921785;17.523316727596434,15.752698900220715,0.20126576783526157;10.404368873007275,12.9191799634118,0.6030292348640539;11.414629716081276,4.939935196698999,1.2703438406696823;15.09963701867615,6.936522019400331,0.33417894295582673;9.328317903533016,3.142588265065844,1.1460029401339762;18.960175473987487,12.013890372568394,0.2180080690495937;10.886929584645062,11.94762961907273,0.4194755820857359;11.716169285742696,14.304527277156776,0.9206332643961944;18.399394513008943,10.57824732820535,0.3695723569279429;5.1052184559629,14.058904455860777,0.3539361827829376;13.377077563646962,12.468509248353197,0.48968736709166344;2.117589874234473,5.590790175254487,2.085218325070709;10.560982164959464,2.1204009613286576,0.8176141754024557;13.440503705820896,13.946429667831566,0.9049888468546786;11.512354527422573,6.835365854177113,1.1327312049956006;7.263208519016784,7.255730446021859,1.3510442576860466;3.3292402868029156,2.4603807332437433,0.4326897047731901;18.492475243841433,10.035457932767715,0.2186462756139968;8.657965973052242,9.817138174369136,0.7173503365636367;6.146365281481824,14.89512728301224,1.0726412867761443;3.4047448040711545,15.584836872480484,0.4903205963430326;11.744617894051107,3.7415875184885086,0.37749231084216683;6.6413462817669515,13.511006103562563,0.6935167750701332;6.397891821088203,6.354467712427093,1.216509026351674"
2,drone_7,15.013,10.125,2.924,11.958,"15.044065823924218,13.63976700006819,1.3065027552633;1.4627488843126766,3.5938861488889557,0.8529455178509951;14.930534652148912,2.4233614790073954,1.3098445113509667;17.978532297780966,10.332794100578074,1.987120709921785;17.523316727596434,15.752698900220715,0.20126576783526157;10.404368873007275,12.9191799634118,0.6030292348640539;11.414629716081276,4.939935196698999,1.2703438406696823;15.09963701867615,6.936522019400331,0.33417894295582673;9.328317903533016,3.142588265065844,1.1460029401339762;18.960175473987487,12.013890372568394,0.2180080690495937;10.886929584645062,11.94762961907273,0.4194755820857359;11.716169285742696,14.304527277156776,0.9206332643961944;18.399394513008943,10.57824732820535,0.3695723569279429;5.1052184559629,14.058904455860777,0.3539361827829376;13.377077563646962,12.468509248353197,0.48968736709166344;2.117589874234473,5.590790175254487,2.085218325070709;10.560982164959464,2.1204009613286576,0.8176141754024557;13.440503705820896,13.946429667831566,0.9049888468546786;11.512354527422573,6.835365854177113,1.1327312049956006;7.263208519016784,7.255730446021859,1.3510442576860466;3.3292402868029156,2.4603807332437433,0.4326897047731901;18.492475243841433,10.035457932767715,0.2186462756139968;8.657965973052242,9.817138174369136,0.7173503365636367;6.146365281481824,14.89512728301224,1.0726412867761443;3.4047448040711545,15.584836872480484,0.4903205963430326;11.744617894051107,3.7415875184885086,0.37749231084216683;6.6413462817669515,13.511006103562563,0.6935167750701332;6.397891821088203,6.354467712427093,1.216509026351674"
