Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.390,9.029,16.005,2.055,"12.432583729401285,14.845895636352806,0.20492226540076072;9.002555286551967,1.890868104290802,1.6561492932374107;3.109398963537288,17.300855337312967,0.33447956515390076;1.0016767019764485,14.330169775682256,0.26706275221353254;1.2193541741471225,17.541513887289785,0.47453366734280733;4.176068037173467,18.236130489846374,0.4818493458391489;4.462915731002503,6.7736528156742395,0.8927006184550706;2.235611107931213,15.082336307697359,1.3220827568508287;9.501170894927101,10.747927862232737,1.3758343907294197;10.947848537112387,12.390803407588,0.45278762495491476;6.581718809716423,0.5921687243018676,0.2697957949616476;10.670090540645566,19.35581361711359,0.46833289890082985;18.902620349147394,15.591378617008086,0.47561224275244474;16.57353973479644,7.25406503364874,2.436662449141483;0.5022546702719819,17.26529690860339,0.31557861586665265;0.6787929130928376,1.2233726454229683,0.40156692703707486;0.9067956661751795,2.2362915516788697,0.4085500893474723;6.780605737544883,9.966231056453537,0.9012623176700385;11.812492829094499,14.285934470178093,1.2249028267828455;12.925918269779995,15.814552382478473,0.3655756202594851;6.018609372098423,2.8202592201910788,1.8629244967713094;3.3090946822587264,13.214190377326318,1.117218871150511;6.7984022176479195,8.509616051106125,0.21114281083114775;8.664098553806822,3.9830465465391303,0.6240188262109512;17.023597470711998,4.8780682629817225,0.46821414143507467;3.4549224456724845,14.900125078258975,0.46895100296101344;4.075753649357054,2.5041186326364415,0.8354112179853115;9.933813073123137,17.907295006563302,1.393555431129083"
1,drone_1,15.085,11.029,16.005,2.055,"12.432583729401285,14.845895636352806,0.20492226540076072;9.002555286551967,1.890868104290802,1.6561492932374107;3.109398963537288,17.300855337312967,0.33447956515390076;1.0016767019764485,14.330169775682256,0.26706275221353254;1.2193541741471225,17.541513887289785,0.47453366734280733;4.176068037173467,18.236130489846374,0.4818493458391489;4.462915731002503,6.7736528156742395,0.8927006184550706;2.235611107931213,15.082336307697359,1.3220827568508287;9.501170894927101,10.747927862232737,1.3758343907294197;10.947848537112387,12.390803407588,0.45278762495491476;6.581718809716423,0.5921687243018676,0.2697957949616476;10.670090540645566,19.35581361711359,0.46833289890082985;18.902620349147394,15.591378617008086,0.47561224275244474;16.57353973479644,7.25406503364874,2.436662449141483;0.5022546702719819,17.26529690860339,0.31557861586665265;0.6787929130928376,1.2233726454229683,0.40156692703707486;0.9067956661751795,2.2362915516788697,0.4085500893474723;6.780605737544883,9.966231056453537,0.9012623176700385;11.812492829094499,14.285934470178093,1.2249028267828455;12.925918269779995,15.814552382478473,0.3655756202594851;6.018609372098423,2.8202592201910788,1.8629244967713094;3.3090946822587264,13.214190377326318,1.117218871150511;6.7984022176479195,8.509616051106125,0.21114281083114775;8.664098553806822,3.9830465465391303,0.6240188262109512;17.023597470711998,4.8780682629817225,0.46821414143507467;3.4549224456724845,14.900125078258975,0.46895100296101344;4.075753649357054,2.5041186326364415,0.8354112179853115;9.933813073123137,17.907295006563302,1.393555431129083"
1,drone_2,13.954,10.573,16.005,2.055,"12.432583729401285,14.845895636352806,0.20492226540076072;9.002555286551967,1.890868104290802,1.6561492932374107;3.109398963537288,17.300855337312967,0.33447956515390076;1.0016767019764485,14.330169775682256,0.26706275221353254;1.2193541741471225,17.541513887289785,0.47453366734280733;4.176068037173467,18.236130489846374,0.4818493458391489;4.462915731002503,6.7736528156742395,0.8927006184550706;2.235611107931213,15.082336307697359,1.3220827568508287;9.501170894927101,10.747927862232737,1.3758343907294197;10.947848537112387,12.390803407588,0.45278762495491476;6.581718809716423,0.5921687243018676,0.2697957949616476;10.670090540645566,19.35581361711359,0.46833289890082985;18.902620349147394,15.591378617008086,0.47561224275244474;16.57353973479644,7.25406503364874,2.436662449141483;0.5022546702719819,17.26529690860339,0.31557861586665265;0.6787929130928376,1.2233726454229683,0.40156692703707486;0.9067956661751795,2.2362915516788697,0.4085500893474723;6.780605737544883,9.966231056453537,0.9012623176700385;11.812492829094499,14.285934470178093,1.2249028267828455;12.925918269779995,15.814552382478473,0.3655756202594851;6.018609372098423,2.8202592201910788,1.8629244967713094;3.3090946822587264,13.214190377326318,1.117218871150511;6.7984022176479195,8.509616051106125,0.21114281083114775;8.664098553806822,3.9830465465391303,0.6240188262109512;17.023597470711998,4.8780682629817225,0.46821414143507467;3.4549224456724845,14.900125078258975,0.46895100296101344;4.075753649357054,2.5041186326364415,0.8354112179853115;9.933813073123137,17.907295006563302,1.393555431129083"
1,drone_3,13.516,11.470,16.005,2.055,"12.432583729401285,14.845895636352806,0.20492226540076072;9.002555286551967,1.890868104290802,1.6561492932374107;3.109398963537288,17.300855337312967,0.33447956515390076;1.0016767019764485,14.330169775682256,0.26706275221353254;1.2193541741471225,17.541513887289785,0.47453366734280733;4.176068037173467,18.236130489846374,0.4818493458391489;4.462915731002503,6.7736528156742395,0.8927006184550706;2.235611107931213,15.082336307697359,1.3220827568508287;9.501170894927101,10.747927862232737,1.3758343907294197;10.947848537112387,12.390803407588,0.45278762495491476;6.581718809716423,0.5921687243018676,0.2697957949616476;10.670090540645566,19.35581361711359,0.46833289890082985;18.902620349147394,15.591378617008086,0.47561224275244474;16.57353973479644,7.25406503364874,2.436662449141483;0.5022546702719819,17.26529690860339,0.31557861586665265;0.6787929130928376,1.2233726454229683,0.40156692703707486;0.9067956661751795,2.2362915516788697,0.4085500893474723;6.780605737544883,9.966231056453537,0.9012623176700385;11.812492829094499,14.285934470178093,1.2249028267828455;12.925918269779995,15.814552382478473,0.3655756202594851;6.018609372098423,2.8202592201910788,1.8629244967713094;3.3090946822587264,13.214190377326318,1.117218871150511;6.7984022176479195,8.509616051106125,0.21114281083114775;8.664098553806822,3.9830465465391303,0.6240188262109512;17.023597470711998,4.8780682629817225,0.46821414143507467;3.4549224456724845,14.900125078258975,0.46895100296101344;4.075753649357054,2.5041186326364415,0.8354112179853115;9.933813073123137,17.907295006563302,1.393555431129083"
1,drone_4,14.300,11.429,16.005,2.055,"12.432583729401285,14.845895636352806,0.20492226540076072;9.002555286551967,1.890868104290802,1.6561492932374107;3.109398963537288,17.300855337312967,0.33447956515390076;1.0016767019764485,14.330169775682256,0.26706275221353254;1.2193541741471225,17.541513887289785,0.47453366734280733;4.176068037173467,18.236130489846374,0.4818493458391489;4.462915731002503,6.7736528156742395,0.8927006184550706;2.235611107931213,15.082336307697359,1.3220827568508287;9.501170894927101,10.747927862232737,1.3758343907294197;10.947848537112387,12.390803407588,0.45278762495491476;6.581718809716423,0.5921687243018676,0.2697957949616476;10.670090540645566,19.35581361711359,0.46833289890082985;18.902620349147394,15.591378617008086,0.47561224275244474;16.57353973479644,7.25406503364874,2.436662449141483;0.5022546702719819,17.26529690860339,0.31557861586665265;0.6787929130928376,1.2233726454229683,0.40156692703707486;0.9067956661751795,2.2362915516788697,0.4085500893474723;6.780605737544883,9.966231056453537,0.9012623176700385;11.812492829094499,14.285934470178093,1.2249028267828455;12.925918269779995,15.814552382478473,0.3655756202594851;6.018609372098423,2.8202592201910788,1.8629244967713094;3.3090946822587264,13.214190377326318,1.117218871150511;6.7984022176479195,8.509616051106125,0.21114281083114775;8.664098553806822,3.9830465465391303,0.6240188262109512;17.023597470711998,4.8780682629817225,0.46821414143507467;3.4549224456724845,14.900125078258975,0.46895100296101344;4.075753649357054,2.5041186326364415,0.8354112179853115;9.933813073123137,17.907295006563302,1.393555431129083"
1,drone_5,15.709,10.215,16.005,2.055,"12.432583729401285,14.845895636352806,0.20492226540076072;9.002555286551967,1.890868104290802,1.6561492932374107;3.109398963537288,17.300855337312967,0.33447956515390076;1.0016767019764485,14.330169775682256,0.26706275221353254;1.2193541741471225,17.541513887289785,0.47453366734280733;4.176068037173467,18.236130489846374,0.4818493458391489;4.462915731002503,6.7736528156742395,0.8927006184550706;2.235611107931213,15.082336307697359,1.3220827568508287;9.501170894927101,10.747927862232737,1.3758343907294197;10.947848537112387,12.390803407588,0.45278762495491476;6.581718809716423,0.5921687243018676,0.2697957949616476;10.670090540645566,19.35581361711359,0.46833289890082985;18.902620349147394,15.591378617008086,0.47561224275244474;16.57353973479644,7.25406503364874,2.436662449141483;0.5022546702719819,17.26529690860339,0.31557861586665265;0.6787929130928376,1.2233726454229683,0.40156692703707486;0.9067956661751795,2.2362915516788697,0.4085500893474723;6.780605737544883,9.966231056453537,0.9012623176700385;11.812492829094499,14.285934470178093,1.2249028267828455;12.925918269779995,15.814552382478473,0.3655756202594851;6.018609372098423,2.8202592201910788,1.8629244967713094;3.3090946822587264,13.214190377326318,1.117218871150511;6.7984022176479195,8.509616051106125,0.21114281083114775;8.664098553806822,3.9830465465391303,0.6240188262109512;17.023597470711998,4.8780682629817225,0.46821414143507467;3.4549224456724845,14.900125078258975,0.46895100296101344;4.075753649357054,2.5041186326364415,0.8354112179853115;9.933813073123137,17.907295006563302,1.393555431129083"
1,drone_6,12.929,10.965,16.005,2.055,"12.432583729401285,14.845895636352806,0.20492226540076072;9.002555286551967,1.890868104290802,1.6561492932374107;3.109398963537288,17.300855337312967,0.33447956515390076;1.0016767019764485,14.330169775682256,0.26706275221353254;1.2193541741471225,17.541513887289785,0.47453366734280733;4.176068037173467,18.236130489846374,0.4818493458391489;4.462915731002503,6.7736528156742395,0.8927006184550706;2.235611107931213,15.082336307697359,1.3220827568508287;9.501170894927101,10.747927862232737,1.3758343907294197;10.947848537112387,12.390803407588,0.45278762495491476;6.581718809716423,0.5921687243018676,0.2697957949616476;10.670090540645566,19.35581361711359,0.46833289890082985;18.902620349147394,15.591378617008086,0.47561224275244474;16.57353973479644,7.25406503364874,2.436662449141483;0.5022546702719819,17.26529690860339,0.31557861586665265;0.6787929130928376,1.2233726454229683,0.40156692703707486;0.9067956661751795,2.2362915516788697,0.4085500893474723;6.780605737544883,9.966231056453537,0.9012623176700385;11.812492829094499,14.285934470178093,1.2249028267828455;12.925918269779995,15.814552382478473,0.3655756202594851;6.018609372098423,2.8202592201910788,1.8629244967713094;3.3090946822587264,13.214190377326318,1.117218871150511;6.7984022176479195,8.509616051106125,0.21114281083114775;8.664098553806822,3.9830465465391303,0.6240188262109512;17.023597470711998,4.8780682629817225,0.46821414143507467;3.4549224456724845,14.900125078258975,0.46895100296101344;4.075753649357054,2.5041186326364415,0.8354112179853115;9.933813073123137,17.907295006563302,1.393555431129083"
1,drone_7,14.801,9.451,16.005,2.055,"12.432583729401285,14.845895636352806,0.20492226540076072;9.002555286551967,1.890868104290802,1.6561492932374107;3.109398963537288,17.300855337312967,0.33447956515390076;1.0016767019764485,14.330169775682256,0.26706275221353254;1.2193541741471225,17.541513887289785,0.47453366734280733;4.176068037173467,18.236130489846374,0.4818493458391489;4.462915731002503,6.7736528156742395,0.8927006184550706;2.235611107931213,15.082336307697359,1.3220827568508287;9.501170894927101,10.747927862232737,1.3758343907294197;10.947848537112387,12.390803407588,0.45278762495491476;6.581718809716423,0.5921687243018676,0.2697957949616476;10.670090540645566,19.35581361711359,0.46833289890082985;18.902620349147394,15.591378617008086,0.47561224275244474;16.57353973479644,7.25406503364874,2.436662449141483;0.5022546702719819,17.26529690860339,0.31557861586665265;0.6787929130928376,1.2233726454229683,0.40156692703707486;0.9067956661751795,2.2362915516788697,0.4085500893474723;6.780605737544883,9.966231056453537,0.9012623176700385;11.812492829094499,14.285934470178093,1.2249028267828455;12.925918269779995,15.814552382478473,0.3655756202594851;6.018609372098423,2.8202592201910788,1.8629244967713094;3.3090946822587264,13.214190377326318,1.117218871150511;6.7984022176479195,8.509616051106125,0.21114281083114775;8.664098553806822,3.9830465465391303,0.6240188262109512;17.023597470711998,4.8780682629817225,0.46821414143507467;3.4549224456724845,14.900125078258975,0.46895100296101344;4.075753649357054,2.5041186326364415,0.8354112179853115;9.933813073123137,17.907295006563302,1.393555431129083"
1,drone_8,14.180,9.092,16.005,2.055,"12.432583729401285,14.845895636352806,0.20492226540076072;9.002555286551967,1.890868104290802,1.6561492932374107;3.109398963537288,17.300855337312967,0.33447956515390076;1.0016767019764485,14.330169775682256,0.26706275221353254;1.2193541741471225,17.541513887289785,0.47453366734280733;4.176068037173467,18.236130489846374,0.4818493458391489;4.462915731002503,6.7736528156742395,0.8927006184550706;2.235611107931213,15.082336307697359,1.3220827568508287;9.501170894927101,10.747927862232737,1.3758343907294197;10.947848537112387,12.390803407588,0.45278762495491476;6.581718809716423,0.5921687243018676,0.2697957949616476;10.670090540645566,19.35581361711359,0.46833289890082985;18.902620349147394,15.591378617008086,0.47561224275244474;16.57353973479644,7.25406503364874,2.436662449141483;0.5022546702719819,17.26529690860339,0.31557861586665265;0.6787929130928376,1.2233726454229683,0.40156692703707486;0.9067956661751795,2.2362915516788697,0.4085500893474723;6.780605737544883,9.966231056453537,0.9012623176700385;11.812492829094499,14.285934470178093,1.2249028267828455;12.925918269779995,15.814552382478473,0.3655756202594851;6.018609372098423,2.8202592201910788,1.8629244967713094;3.3090946822587264,13.214190377326318,1.117218871150511;6.7984022176479195,8.509616051106125,0.21114281083114775;8.664098553806822,3.9830465465391303,0.6240188262109512;17.023597470711998,4.8780682629817225,0.46821414143507467;3.4549224456724845,14.900125078258975,0.46895100296101344;4.075753649357054,2.5041186326364415,0.8354112179853115;9.933813073123137,17.907295006563302,1.393555431129083"
1,drone_9,13.284,10.167,16.005,2.055,"12.432583729401285,14.845895636352806,0.20492226540076072;9.002555286551967,1.890868104290802,1.6561492932374107;3.109398963537288,17.300855337312967,0.33447956515390076;1.0016767019764485,14.330169775682256,0.26706275221353254;1.2193541741471225,17.541513887289785,0.47453366734280733;4.176068037173467,18.236130489846374,0.4818493458391489;4.462915731002503,6.7736528156742395,0.8927006184550706;2.235611107931213,15.082336307697359,1.3220827568508287;9.501170894927101,10.747927862232737,1.3758343907294197;10.947848537112387,12.390803407588,0.45278762495491476;6.581718809716423,0.5921687243018676,0.2697957949616476;10.670090540645566,19.35581361711359,0.46833289890082985;18.902620349147394,15.591378617008086,0.47561224275244474;16.57353973479644,7.25406503364874,2.436662449141483;0.5022546702719819,17.26529690860339,0.31557861586665265;0.6787929130928376,1.2233726454229683,0.40156692703707486;0.9067956661751795,2.2362915516788697,0.4085500893474723;6.780605737544883,9.966231056453537,0.9012623176700385;11.812492829094499,14.285934470178093,1.2249028267828455;12.925918269779995,15.814552382478473,0.3655756202594851;6.018609372098423,2.8202592201910788,1.8629244967713094;3.3090946822587264,13.214190377326318,1.117218871150511;6.7984022176479195,8.509616051106125,0.21114281083114775;8.664098553806822,3.9830465465391303,0.6240188262109512;17.023597470711998,4.8780682629817225,0.46821414143507467;3.4549224456724845,14.900125078258975,0.46895100296101344;4.075753649357054,2.5041186326364415,0.8354112179853115;9.933813073123137,17.907295006563302,1.393555431129083"
2,drone_0,13.342,8.864,16.005,2.055,"12.432583729401285,14.845895636352806,0.20492226540076072;9.002555286551967,1.890868104290802,1.6561492932374107;3.109398963537288,17.300855337312967,0.33447956515390076;1.0016767019764485,14.330169775682256,0.26706275221353254;1.2193541741471225,17.541513887289785,0.47453366734280733;4.176068037173467,18.236130489846374,0.4818493458391489;4.462915731002503,6.7736528156742395,0.8927006184550706;2.235611107931213,15.082336307697359,1.3220827568508287;9.501170894927101,10.747927862232737,1.3758343907294197;10.947848537112387,12.390803407588,0.45278762495491476;6.581718809716423,0.5921687243018676,0.2697957949616476;10.670090540645566,19.35581361711359,0.46833289890082985;18.902620349147394,15.591378617008086,0.47561224275244474;16.57353973479644,7.25406503364874,2.436662449141483;0.5022546702719819,17.26529690860339,0.31557861586665265;0.6787929130928376,1.2233726454229683,0.40156692703707486;0.9067956661751795,2.2362915516788697,0.4085500893474723;6.780605737544883,9.966231056453537,0.9012623176700385;11.812492829094499,14.285934470178093,1.2249028267828455;12.925918269779995,15.814552382478473,0.3655756202594851;6.018609372098423,2.8202592201910788,1.8629244967713094;3.3090946822587264,13.214190377326318,1.117218871150511;6.7984022176479195,8.509616051106125,0.21114281083114775;8.664098553806822,3.9830465465391303,0.6240188262109512;17.023597470711998,4.8780682629817225,0.46821414143507467;3.4549224456724845,14.900125078258975,0.46895100296101344;4.075753649357054,2.5041186326364415,0.8354112179853115;9.933813073123137,17.907295006563302,1.393555431129083"
2,drone_1,15.171,10.879,16.005,2.055,"12.432583729401285,14.845895636352806,0.20492226540076072;9.002555286551967,1.890868104290802,1.6561492932374107;3.109398963537288,17.300855337312967,0.33447956515390076;1.0016767019764485,14.330169775682256,0.26706275221353254;1.2193541741471225,17.541513887289785,0.47453366734280733;4.176068037173467,18.236130489846374,0.4818493458391489;4.462915731002503,6.7736528156742395,0.8927006184550706;2.235611107931213,15.082336307697359,1.3220827568508287;9.501170894927101,10.747927862232737,1.3758343907294197;10.947848537112387,12.390803407588,0.45278762495491476;6.581718809716423,0.5921687243018676,0.2697957949616476;10.670090540645566,19.35581361711359,0.46833289890082985;18.902620349147394,15.591378617008086,0.47561224275244474;16.57353973479644,7.25406503364874,2.436662449141483;0.5022546702719819,17.26529690860339,0.31557861586665265;0.6787929130928376,1.2233726454229683,0.40156692703707486;0.9067956661751795,2.2362915516788697,0.4085500893474723;6.780605737544883,9.966231056453537,0.9012623176700385;11.812492829094499,14.285934470178093,1.2249028267828455;12.925918269779995,15.814552382478473,0.3655756202594851;6.018609372098423,2.8202592201910788,1.8629244967713094;3.3090946822587264,13.214190377326318,1.117218871150511;6.7984022176479195,8.509616051106125,0.21114281083114775;8.664098553806822,3.9830465465391303,0.6240188262109512;17.023597470711998,4.8780682629817225,0.46821414143507467;3.4549224456724845,14.900125078258975,0.46895100296101344;4.075753649357054,2.5041186326364415,0.8354112179853115;9.933813073123137,17.907295006563302,1.393555431129083"
2,drone_2,14.044,10.483,16.005,2.055,"12.432583729401285,14.845895636352806,0.20492226540076072;9.002555286551967,1.890868104290802,1.6561492932374107;3.109398963537288,17.300855337312967,0.33447956515390076;1.0016767019764485,14.330169775682256,0.26706275221353254;1.2193541741471225,17.541513887289785,0.47453366734280733;4.176068037173467,18.236130489846374,0.4818493458391489;4.462915731002503,6.7736528156742395,0.8927006184550706;2.235611107931213,15.082336307697359,1.3220827568508287;9.501170894927101,10.747927862232737,1.3758343907294197;10.947848537112387,12.390803407588,0.45278762495491476;6.581718809716423,0.5921687243018676,0.2697957949616476;10.670090540645566,19.35581361711359,0.46833289890082985;18.902620349147394,15.591378617008086,0.47561224275244474;16.57353973479644,7.25406503364874,2.436662449141483;0.5022546702719819,17.26529690860339,0.31557861586665265;0.6787929130928376,1.2233726454229683,0.40156692703707486;0.9067956661751795,2.2362915516788697,0.4085500893474723;6.780605737544883,9.966231056453537,0.9012623176700385;11.812492829094499,14.285934470178093,1.2249028267828455;12.925918269779995,15.814552382478473,0.3655756202594851;6.018609372098423,2.8202592201910788,1.8629244967713094;3.3090946822587264,13.214190377326318,1.117218871150511;6.7984022176479195,8.509616051106125,0.21114281083114775;8.664098553806822,3.9830465465391303,0.6240188262109512;17.023597470711998,4.8780682629817225,0.46821414143507467;3.4549224456724845,14.900125078258975,0.46895100296101344;4.075753649357054,2.5041186326364415,0.8354112179853115;9.933813073123137,17.907295006563302,1.393555431129083"
2,drone_3,13.445,11.340,16.005,2.055,"12.432583729401285,14.845895636352806,0.20492226540076072;9.002555286551967,1.890868104290802,1.6561492932374107;3.109398963537288,17.300855337312967,0.33447956515390076;1.0016767019764485,14.330169775682256,0.26706275221353254;1.2193541741471225,17.541513887289785,0.47453366734280733;4.176068037173467,18.236130489846374,0.4818493458391489;4.462915731002503,6.7736528156742395,0.8927006184550706;2.235611107931213,15.082336307697359,1.3220827568508287;9.501170894927101,10.747927862232737,1.3758343907294197;10.947848537112387,12.390803407588,0.45278762495491476;6.581718809716423,0.5921687243018676,0.2697957949616476;10.670090540645566,19.35581361711359,0.46833289890082985;18.902620349147394,15.591378617008086,0.47561224275244474;16.57353973479644,7.25406503364874,2.436662449141483;0.5022546702719819,17.26529690860339,0.31557861586665265;0.6787929130928376,1.2233726454229683,0.40156692703707486;0.9067956661751795,2.2362915516788697,0.4085500893474723;6.780605737544883,9.966231056453537,0.9012623176700385;11.812492829094499,14.285934470178093,1.2249028267828455;12.925918269779995,15.814552382478473,0.3655756202594851;6.018609372098423,2.8202592201910788,1.8629244967713094;3.3090946822587264,13.214190377326318,1.117218871150511;6.7984022176479195,8.509616051106125,0.21114281083114775;8.664098553806822,3.9830465465391303,0.6240188262109512;17.023597470711998,4.8780682629817225,0.46821414143507467;3.4549224456724845,14.900125078258975,0.46895100296101344;4.075753649357054,2.5041186326364415,0.8354112179853115;9.933813073123137,17.907295006563302,1.393555431129083"
2,drone_4,14.271,11.283,16.005,2.055,"12.432583729401285,14.845895636352806,0.20492226540076072;9.002555286551967,1.890868104290802,1.6561492932374107;3.109398963537288,17.300855337312967,0.33447956515390076;1.0016767019764485,14.330169775682256,0.26706275221353254;1.2193541741471225,17.541513887289785,0.47453366734280733;4.176068037173467,18.236130489846374,0.4818493458391489;4.462915731002503,6.7736528156742395,0.8927006184550706;2.235611107931213,15.082336307697359,1.3220827568508287;9.501170894927101,10.747927862232737,1.3758343907294197;10.947848537112387,12.390803407588,0.45278762495491476;6.581718809716423,0.5921687243018676,0.2697957949616476;10.670090540645566,19.35581361711359,0.46833289890082985;18.902620349147394,15.591378617008086,0.47561224275244474;16.57353973479644,7.25406503364874,2.436662449141483;0.5022546702719819,17.26529690860339,0.31557861586665265;0.6787929130928376,1.2233726454229683,0.40156692703707486;0.9067956661751795,2.2362915516788697,0.4085500893474723;6.780605737544883,9.966231056453537,0.9012623176700385;11.812492829094499,14.285934470178093,1.2249028267828455;12.925918269779995,15.814552382478473,0.3655756202594851;6.018609372098423,2.8202592201910788,1.8629244967713094;3.3090946822587264,13.214190377326318,1.117218871150511;6.7984022176479195,8.509616051106125,0.21114281083114775;8.664098553806822,3.9830465465391303,0.6240188262109512;17.023597470711998,4.8780682629817225,0.46821414143507467;3.4549224456724845,14.900125078258975,0.46895100296101344;4.075753649357054,2.5041186326364415,0.8354112179853115;9.933813073123137,17.907295006563302,1.393555431129083"
2,drone_5,15.653,10.215,16.005,2.055,"12.432583729401285,14.845895636352806,0.20492226540076072;9.002555286551967,1.890868104290802,1.6561492932374107;3.109398963537288,17.300855337312967,0.33447956515390076;1.0016767019764485,14.330169775682256,0.26706275221353254;1.2193541741471225,17.541513887289785,0.47453366734280733;4.176068037173467,18.236130489846374,0.4818493458391489;4.462915731002503,6.7736528156742395,0.8927006184550706;2.235611107931213,15.082336307697359,1.3220827568508287;9.501170894927101,10.747927862232737,1.3758343907294197;10.947848537112387,12.390803407588,0.45278762495491476;6.581718809716423,0.5921687243018676,0.2697957949616476;10.670090540645566,19.35581361711359,0.46833289890082985;18.902620349147394,15.591378617008086,0.47561224275244474;16.57353973479644,7.25406503364874,2.436662449141483;0.5022546702719819,17.26529690860339,0.31557861586665265;0.6787929130928376,1.2233726454229683,0.40156692703707486;0.9067956661751795,2.2362915516788697,0.4085500893474723;6.780605737544883,9.966231056453537,0.9012623176700385;11.812492829094499,14.285934470178093,1.2249028267828455;12.925918269779995,15.814552382478473,0.3655756202594851;6.018609372098423,2.8202592201910788,1.8629244967713094;3.3090946822587264,13.214190377326318,1.117218871150511;6.7984022176479195,8.509616051106125,0.21114281083114775;8.664098553806822,3.9830465465391303,0.6240188262109512;17.023597470711998,4.8780682629817225,0.46821414143507467;3.4549224456724845,14.900125078258975,0.46895100296101344;4.075753649357054,2.5041186326364415,0.8354112179853115;9.933813073123137,17.907295006563302,1.393555431129083"
2,drone_6,12.866,10.830,16.005,2.055,"12.432583729401285,14.845895636352806,0.20492226540076072;9.002555286551967,1.890868104290802,1.6561492932374107;3.109398963537288,17.300855337312967,0.33447956515390076;1.0016767019764485,14.330169775682256,0.26706275221353254;1.2193541741471225,17.541513887289785,0.47453366734280733;4.176068037173467,18.236130489846374,0.4818493458391489;4.462915731002503,6.7736528156742395,0.8927006184550706;2.235611107931213,15.082336307697359,1.3220827568508287;9.501170894927101,10.747927862232737,1.3758343907294197;10.947848537112387,12.390803407588,0.45278762495491476;6.581718809716423,0.5921687243018676,0.2697957949616476;10.670090540645566,19.35581361711359,0.46833289890082985;18.902620349147394,15.591378617008086,0.47561224275244474;16.57353973479644,7.25406503364874,2.436662449141483;0.5022546702719819,17.26529690860339,0.31557861586665265;0.6787929130928376,1.2233726454229683,0.40156692703707486;0.9067956661751795,2.2362915516788697,0.4085500893474723;6.780605737544883,9.966231056453537,0.9012623176700385;11.812492829094499,14.285934470178093,1.2249028267828455;12.925918269779995,15.814552382478473,0.3655756202594851;6.018609372098423,2.8202592201910788,1.8629244967713094;3.3090946822587264,13.214190377326318,1.117218871150511;6.7984022176479195,8.509616051106125,0.21114281083114775;8.664098553806822,3.9830465465391303,0.6240188262109512;17.023597470711998,4.8780682629817225,0.46821414143507467;3.4549224456724845,14.900125078258975,0.46895100296101344;4.075753649357054,2.5041186326364415,0.8354112179853115;9.933813073123137,17.907295006563302,1.393555431129083"
2,drone_7,14.654,9.362,16.005,2.055,"12.432583729401285,14.845895636352806,0.20492226540076072;9.002555286551967,1.890868104290802,1.6561492932374107;3.109398963537288,17.300855337312967,0.33447956515390076;1.0016767019764485,14.330169775682256,0.26706275221353254;1.2193541741471225,17.541513887289785,0.47453366734280733;4.176068037173467,18.236130489846374,0.4818493458391489;4.462915731002503,6.7736528156742395,0.8927006184550706;2.235611107931213,15.082336307697359,1.3220827568508287;9.501170894927101,10.747927862232737,1.3758343907294197;10.947848537112387,12.390803407588,0.45278762495491476;6.581718809716423,0.5921687243018676,0.2697957949616476;10.670090540645566,19.35581361711359,0.46833289890082985;18.902620349147394,15.591378617008086,0.47561224275244474;16.57353973479644,7.25406503364874,2.436662449141483;0.5022546702719819,17.26529690860339,0.31557861586665265;0.6787929130928376,1.2233726454229683,0.40156692703707486;0.9067956661751795,2.2362915516788697,0.4085500893474723;6.780605737544883,9.966231056453537,0.9012623176700385;11.812492829094499,14.285934470178093,1.2249028267828455;12.925918269779995,15.814552382478473,0.3655756202594851;6.018609372098423,2.8202592201910788,1.8629244967713094;3.3090946822587264,13.214190377326318,1.117218871150511;6.7984022176479195,8.509616051106125,0.21114281083114775;8.664098553806822,3.9830465465391303,0.6240188262109512;17.023597470711998,4.8780682629817225,0.46821414143507467;3.4549224456724845,14.900125078258975,0.46895100296101344;4.075753649357054,2.5041186326364415,0.8354112179853115;9.933813073123137,17.907295006563302,1.393555431129083"
