Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
69,drone_5,4.396,8.197,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
69,drone_6,3.614,8.241,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
69,drone_8,5.201,8.467,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
69,drone_9,5.710,7.791,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
70,drone_0,6.552,6.768,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
70,drone_1,5.881,7.041,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
70,drone_2,5.901,4.808,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
70,drone_3,7.006,4.847,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
70,drone_4,9.747,6.800,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
70,drone_5,4.363,8.053,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
70,drone_6,3.671,8.078,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
70,drone_8,5.270,8.335,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
70,drone_9,5.697,7.644,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
71,drone_0,6.593,6.601,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
71,drone_1,5.829,6.902,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
71,drone_2,6.030,4.655,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
71,drone_3,6.969,4.679,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
71,drone_4,9.609,6.656,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
71,drone_5,4.402,7.910,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
71,drone_6,3.647,7.908,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
71,drone_8,5.310,8.193,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
71,drone_9,5.671,7.498,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
72,drone_0,6.556,6.433,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
