Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,6.094,7.072,10.836,1.752,"15.286894672932156,12.862729774369482,1.0787008771938218;4.3400685703172455,16.698325877866136,0.2309680368156305;12.36538080423453,14.82933211025901,0.8777754872867665;11.0836535841332,6.443862770086565,0.45347846365001276;4.927097731714064,17.124547618824824,0.3309118248389745;13.256142384332687,4.310063146172061,0.33002963614808745;11.803125000988699,11.343507565732045,0.23560346869350612;18.435639570672297,5.992164871920046,0.9962288325708244;2.8120761056808483,4.487538097796828,0.9068008010796812;4.364997924917865,12.878692181443608,0.4282641360958668;7.439993745467354,3.5369025025755674,0.7907531722396792;17.910614863660136,15.735761853118719,1.9881945725624992;7.386400200576789,6.366660291527435,1.143659545208735;1.6144492678971682,11.149293241865337,0.27632449505998125;7.624838313737709,14.897249241892762,0.34361814812456704;17.597847872446955,10.614696145237176,0.40557145316042587;3.858701095185224,19.280959018797645,0.4102999857185164;11.872270749379412,12.255846608271353,0.27425395800662206;1.1018165532217625,9.28964429566699,0.33257968106294755;4.331288171045166,14.298000293716562,2.0792810889903888;14.910677509801022,12.08502377942644,0.6893193094205512;11.666716653539863,17.719157085781188,0.8871354918485328;15.77534233244456,3.9132086622295756,1.1891079282644816;13.647374548016867,3.541037108411953,1.2646129001913908;3.307888935129951,15.990410261039981,0.2607329300227995;17.775140973350663,1.6238274570014535,0.46951563659336293;16.417021397567634,14.816509789056761,1.22812221659995;6.922750340594978,18.298617216658464,0.42016156616030653;13.78215856035537,6.3481346893792905,2.351875306337032"
1,drone_1,4.555,9.077,10.836,1.752,"15.286894672932156,12.862729774369482,1.0787008771938218;4.3400685703172455,16.698325877866136,0.2309680368156305;12.36538080423453,14.82933211025901,0.8777754872867665;11.0836535841332,6.443862770086565,0.45347846365001276;4.927097731714064,17.124547618824824,0.3309118248389745;13.256142384332687,4.310063146172061,0.33002963614808745;11.803125000988699,11.343507565732045,0.23560346869350612;18.435639570672297,5.992164871920046,0.9962288325708244;2.8120761056808483,4.487538097796828,0.9068008010796812;4.364997924917865,12.878692181443608,0.4282641360958668;7.439993745467354,3.5369025025755674,0.7907531722396792;17.910614863660136,15.735761853118719,1.9881945725624992;7.386400200576789,6.366660291527435,1.143659545208735;1.6144492678971682,11.149293241865337,0.27632449505998125;7.624838313737709,14.897249241892762,0.34361814812456704;17.597847872446955,10.614696145237176,0.40557145316042587;3.858701095185224,19.280959018797645,0.4102999857185164;11.872270749379412,12.255846608271353,0.27425395800662206;1.1018165532217625,9.28964429566699,0.33257968106294755;4.331288171045166,14.298000293716562,2.0792810889903888;14.910677509801022,12.08502377942644,0.6893193094205512;11.666716653539863,17.719157085781188,0.8871354918485328;15.77534233244456,3.9132086622295756,1.1891079282644816;13.647374548016867,3.541037108411953,1.2646129001913908;3.307888935129951,15.990410261039981,0.2607329300227995;17.775140973350663,1.6238274570014535,0.46951563659336293;16.417021397567634,14.816509789056761,1.22812221659995;6.922750340594978,18.298617216658464,0.42016156616030653;13.78215856035537,6.3481346893792905,2.351875306337032"
1,drone_2,6.350,7.866,10.836,1.752,"15.286894672932156,12.862729774369482,1.0787008771938218;4.3400685703172455,16.698325877866136,0.2309680368156305;12.36538080423453,14.82933211025901,0.8777754872867665;11.0836535841332,6.443862770086565,0.45347846365001276;4.927097731714064,17.124547618824824,0.3309118248389745;13.256142384332687,4.310063146172061,0.33002963614808745;11.803125000988699,11.343507565732045,0.23560346869350612;18.435639570672297,5.992164871920046,0.9962288325708244;2.8120761056808483,4.487538097796828,0.9068008010796812;4.364997924917865,12.878692181443608,0.4282641360958668;7.439993745467354,3.5369025025755674,0.7907531722396792;17.910614863660136,15.735761853118719,1.9881945725624992;7.386400200576789,6.366660291527435,1.143659545208735;1.6144492678971682,11.149293241865337,0.27632449505998125;7.624838313737709,14.897249241892762,0.34361814812456704;17.597847872446955,10.614696145237176,0.40557145316042587;3.858701095185224,19.280959018797645,0.4102999857185164;11.872270749379412,12.255846608271353,0.27425395800662206;1.1018165532217625,9.28964429566699,0.33257968106294755;4.331288171045166,14.298000293716562,2.0792810889903888;14.910677509801022,12.08502377942644,0.6893193094205512;11.666716653539863,17.719157085781188,0.8871354918485328;15.77534233244456,3.9132086622295756,1.1891079282644816;13.647374548016867,3.541037108411953,1.2646129001913908;3.307888935129951,15.990410261039981,0.2607329300227995;17.775140973350663,1.6238274570014535,0.46951563659336293;16.417021397567634,14.816509789056761,1.22812221659995;6.922750340594978,18.298617216658464,0.42016156616030653;13.78215856035537,6.3481346893792905,2.351875306337032"
1,drone_3,5.630,8.791,10.836,1.752,"15.286894672932156,12.862729774369482,1.0787008771938218;4.3400685703172455,16.698325877866136,0.2309680368156305;12.36538080423453,14.82933211025901,0.8777754872867665;11.0836535841332,6.443862770086565,0.45347846365001276;4.927097731714064,17.124547618824824,0.3309118248389745;13.256142384332687,4.310063146172061,0.33002963614808745;11.803125000988699,11.343507565732045,0.23560346869350612;18.435639570672297,5.992164871920046,0.9962288325708244;2.8120761056808483,4.487538097796828,0.9068008010796812;4.364997924917865,12.878692181443608,0.4282641360958668;7.439993745467354,3.5369025025755674,0.7907531722396792;17.910614863660136,15.735761853118719,1.9881945725624992;7.386400200576789,6.366660291527435,1.143659545208735;1.6144492678971682,11.149293241865337,0.27632449505998125;7.624838313737709,14.897249241892762,0.34361814812456704;17.597847872446955,10.614696145237176,0.40557145316042587;3.858701095185224,19.280959018797645,0.4102999857185164;11.872270749379412,12.255846608271353,0.27425395800662206;1.1018165532217625,9.28964429566699,0.33257968106294755;4.331288171045166,14.298000293716562,2.0792810889903888;14.910677509801022,12.08502377942644,0.6893193094205512;11.666716653539863,17.719157085781188,0.8871354918485328;15.77534233244456,3.9132086622295756,1.1891079282644816;13.647374548016867,3.541037108411953,1.2646129001913908;3.307888935129951,15.990410261039981,0.2607329300227995;17.775140973350663,1.6238274570014535,0.46951563659336293;16.417021397567634,14.816509789056761,1.22812221659995;6.922750340594978,18.298617216658464,0.42016156616030653;13.78215856035537,6.3481346893792905,2.351875306337032"
1,drone_4,7.081,8.611,10.836,1.752,"15.286894672932156,12.862729774369482,1.0787008771938218;4.3400685703172455,16.698325877866136,0.2309680368156305;12.36538080423453,14.82933211025901,0.8777754872867665;11.0836535841332,6.443862770086565,0.45347846365001276;4.927097731714064,17.124547618824824,0.3309118248389745;13.256142384332687,4.310063146172061,0.33002963614808745;11.803125000988699,11.343507565732045,0.23560346869350612;18.435639570672297,5.992164871920046,0.9962288325708244;2.8120761056808483,4.487538097796828,0.9068008010796812;4.364997924917865,12.878692181443608,0.4282641360958668;7.439993745467354,3.5369025025755674,0.7907531722396792;17.910614863660136,15.735761853118719,1.9881945725624992;7.386400200576789,6.366660291527435,1.143659545208735;1.6144492678971682,11.149293241865337,0.27632449505998125;7.624838313737709,14.897249241892762,0.34361814812456704;17.597847872446955,10.614696145237176,0.40557145316042587;3.858701095185224,19.280959018797645,0.4102999857185164;11.872270749379412,12.255846608271353,0.27425395800662206;1.1018165532217625,9.28964429566699,0.33257968106294755;4.331288171045166,14.298000293716562,2.0792810889903888;14.910677509801022,12.08502377942644,0.6893193094205512;11.666716653539863,17.719157085781188,0.8871354918485328;15.77534233244456,3.9132086622295756,1.1891079282644816;13.647374548016867,3.541037108411953,1.2646129001913908;3.307888935129951,15.990410261039981,0.2607329300227995;17.775140973350663,1.6238274570014535,0.46951563659336293;16.417021397567634,14.816509789056761,1.22812221659995;6.922750340594978,18.298617216658464,0.42016156616030653;13.78215856035537,6.3481346893792905,2.351875306337032"
1,drone_5,4.569,7.932,10.836,1.752,"15.286894672932156,12.862729774369482,1.0787008771938218;4.3400685703172455,16.698325877866136,0.2309680368156305;12.36538080423453,14.82933211025901,0.8777754872867665;11.0836535841332,6.443862770086565,0.45347846365001276;4.927097731714064,17.124547618824824,0.3309118248389745;13.256142384332687,4.310063146172061,0.33002963614808745;11.803125000988699,11.343507565732045,0.23560346869350612;18.435639570672297,5.992164871920046,0.9962288325708244;2.8120761056808483,4.487538097796828,0.9068008010796812;4.364997924917865,12.878692181443608,0.4282641360958668;7.439993745467354,3.5369025025755674,0.7907531722396792;17.910614863660136,15.735761853118719,1.9881945725624992;7.386400200576789,6.366660291527435,1.143659545208735;1.6144492678971682,11.149293241865337,0.27632449505998125;7.624838313737709,14.897249241892762,0.34361814812456704;17.597847872446955,10.614696145237176,0.40557145316042587;3.858701095185224,19.280959018797645,0.4102999857185164;11.872270749379412,12.255846608271353,0.27425395800662206;1.1018165532217625,9.28964429566699,0.33257968106294755;4.331288171045166,14.298000293716562,2.0792810889903888;14.910677509801022,12.08502377942644,0.6893193094205512;11.666716653539863,17.719157085781188,0.8871354918485328;15.77534233244456,3.9132086622295756,1.1891079282644816;13.647374548016867,3.541037108411953,1.2646129001913908;3.307888935129951,15.990410261039981,0.2607329300227995;17.775140973350663,1.6238274570014535,0.46951563659336293;16.417021397567634,14.816509789056761,1.22812221659995;6.922750340594978,18.298617216658464,0.42016156616030653;13.78215856035537,6.3481346893792905,2.351875306337032"
1,drone_6,6.440,9.371,10.836,1.752,"15.286894672932156,12.862729774369482,1.0787008771938218;4.3400685703172455,16.698325877866136,0.2309680368156305;12.36538080423453,14.82933211025901,0.8777754872867665;11.0836535841332,6.443862770086565,0.45347846365001276;4.927097731714064,17.124547618824824,0.3309118248389745;13.256142384332687,4.310063146172061,0.33002963614808745;11.803125000988699,11.343507565732045,0.23560346869350612;18.435639570672297,5.992164871920046,0.9962288325708244;2.8120761056808483,4.487538097796828,0.9068008010796812;4.364997924917865,12.878692181443608,0.4282641360958668;7.439993745467354,3.5369025025755674,0.7907531722396792;17.910614863660136,15.735761853118719,1.9881945725624992;7.386400200576789,6.366660291527435,1.143659545208735;1.6144492678971682,11.149293241865337,0.27632449505998125;7.624838313737709,14.897249241892762,0.34361814812456704;17.597847872446955,10.614696145237176,0.40557145316042587;3.858701095185224,19.280959018797645,0.4102999857185164;11.872270749379412,12.255846608271353,0.27425395800662206;1.1018165532217625,9.28964429566699,0.33257968106294755;4.331288171045166,14.298000293716562,2.0792810889903888;14.910677509801022,12.08502377942644,0.6893193094205512;11.666716653539863,17.719157085781188,0.8871354918485328;15.77534233244456,3.9132086622295756,1.1891079282644816;13.647374548016867,3.541037108411953,1.2646129001913908;3.307888935129951,15.990410261039981,0.2607329300227995;17.775140973350663,1.6238274570014535,0.46951563659336293;16.417021397567634,14.816509789056761,1.22812221659995;6.922750340594978,18.298617216658464,0.42016156616030653;13.78215856035537,6.3481346893792905,2.351875306337032"
1,drone_7,5.250,7.222,10.836,1.752,"15.286894672932156,12.862729774369482,1.0787008771938218;4.3400685703172455,16.698325877866136,0.2309680368156305;12.36538080423453,14.82933211025901,0.8777754872867665;11.0836535841332,6.443862770086565,0.45347846365001276;4.927097731714064,17.124547618824824,0.3309118248389745;13.256142384332687,4.310063146172061,0.33002963614808745;11.803125000988699,11.343507565732045,0.23560346869350612;18.435639570672297,5.992164871920046,0.9962288325708244;2.8120761056808483,4.487538097796828,0.9068008010796812;4.364997924917865,12.878692181443608,0.4282641360958668;7.439993745467354,3.5369025025755674,0.7907531722396792;17.910614863660136,15.735761853118719,1.9881945725624992;7.386400200576789,6.366660291527435,1.143659545208735;1.6144492678971682,11.149293241865337,0.27632449505998125;7.624838313737709,14.897249241892762,0.34361814812456704;17.597847872446955,10.614696145237176,0.40557145316042587;3.858701095185224,19.280959018797645,0.4102999857185164;11.872270749379412,12.255846608271353,0.27425395800662206;1.1018165532217625,9.28964429566699,0.33257968106294755;4.331288171045166,14.298000293716562,2.0792810889903888;14.910677509801022,12.08502377942644,0.6893193094205512;11.666716653539863,17.719157085781188,0.8871354918485328;15.77534233244456,3.9132086622295756,1.1891079282644816;13.647374548016867,3.541037108411953,1.2646129001913908;3.307888935129951,15.990410261039981,0.2607329300227995;17.775140973350663,1.6238274570014535,0.46951563659336293;16.417021397567634,14.816509789056761,1.22812221659995;6.922750340594978,18.298617216658464,0.42016156616030653;13.78215856035537,6.3481346893792905,2.351875306337032"
1,drone_8,5.111,9.437,10.836,1.752,"15.286894672932156,12.862729774369482,1.0787008771938218;4.3400685703172455,16.698325877866136,0.2309680368156305;12.36538080423453,14.82933211025901,0.8777754872867665;11.0836535841332,6.443862770086565,0.45347846365001276;4.927097731714064,17.124547618824824,0.3309118248389745;13.256142384332687,4.310063146172061,0.33002963614808745;11.803125000988699,11.343507565732045,0.23560346869350612;18.435639570672297,5.992164871920046,0.9962288325708244;2.8120761056808483,4.487538097796828,0.9068008010796812;4.364997924917865,12.878692181443608,0.4282641360958668;7.439993745467354,3.5369025025755674,0.7907531722396792;17.910614863660136,15.735761853118719,1.9881945725624992;7.386400200576789,6.366660291527435,1.143659545208735;1.6144492678971682,11.149293241865337,0.27632449505998125;7.624838313737709,14.897249241892762,0.34361814812456704;17.597847872446955,10.614696145237176,0.40557145316042587;3.858701095185224,19.280959018797645,0.4102999857185164;11.872270749379412,12.255846608271353,0.27425395800662206;1.1018165532217625,9.28964429566699,0.33257968106294755;4.331288171045166,14.298000293716562,2.0792810889903888;14.910677509801022,12.08502377942644,0.6893193094205512;11.666716653539863,17.719157085781188,0.8871354918485328;15.77534233244456,3.9132086622295756,1.1891079282644816;13.647374548016867,3.541037108411953,1.2646129001913908;3.307888935129951,15.990410261039981,0.2607329300227995;17.775140973350663,1.6238274570014535,0.46951563659336293;16.417021397567634,14.816509789056761,1.22812221659995;6.922750340594978,18.298617216658464,0.42016156616030653;13.78215856035537,6.3481346893792905,2.351875306337032"
1,drone_9,7.138,9.404,10.836,1.752,"15.286894672932156,12.862729774369482,1.0787008771938218;4.3400685703172455,16.698325877866136,0.2309680368156305;12.36538080423453,14.82933211025901,0.8777754872867665;11.0836535841332,6.443862770086565,0.45347846365001276;4.927097731714064,17.124547618824824,0.3309118248389745;13.256142384332687,4.310063146172061,0.33002963614808745;11.803125000988699,11.343507565732045,0.23560346869350612;18.435639570672297,5.992164871920046,0.9962288325708244;2.8120761056808483,4.487538097796828,0.9068008010796812;4.364997924917865,12.878692181443608,0.4282641360958668;7.439993745467354,3.5369025025755674,0.7907531722396792;17.910614863660136,15.735761853118719,1.9881945725624992;7.386400200576789,6.366660291527435,1.143659545208735;1.6144492678971682,11.149293241865337,0.27632449505998125;7.624838313737709,14.897249241892762,0.34361814812456704;17.597847872446955,10.614696145237176,0.40557145316042587;3.858701095185224,19.280959018797645,0.4102999857185164;11.872270749379412,12.255846608271353,0.27425395800662206;1.1018165532217625,9.28964429566699,0.33257968106294755;4.331288171045166,14.298000293716562,2.0792810889903888;14.910677509801022,12.08502377942644,0.6893193094205512;11.666716653539863,17.719157085781188,0.8871354918485328;15.77534233244456,3.9132086622295756,1.1891079282644816;13.647374548016867,3.541037108411953,1.2646129001913908;3.307888935129951,15.990410261039981,0.2607329300227995;17.775140973350663,1.6238274570014535,0.46951563659336293;16.417021397567634,14.816509789056761,1.22812221659995;6.922750340594978,18.298617216658464,0.42016156616030653;13.78215856035537,6.3481346893792905,2.351875306337032"
2,drone_0,6.033,6.937,10.836,1.752,"15.286894672932156,12.862729774369482,1.0787008771938218;4.3400685703172455,16.698325877866136,0.2309680368156305;12.36538080423453,14.82933211025901,0.8777754872867665;11.0836535841332,6.443862770086565,0.45347846365001276;4.927097731714064,17.124547618824824,0.3309118248389745;13.256142384332687,4.310063146172061,0.33002963614808745;11.803125000988699,11.343507565732045,0.23560346869350612;18.435639570672297,5.992164871920046,0.9962288325708244;2.8120761056808483,4.487538097796828,0.9068008010796812;4.364997924917865,12.878692181443608,0.4282641360958668;7.439993745467354,3.5369025025755674,0.7907531722396792;17.910614863660136,15.735761853118719,1.9881945725624992;7.386400200576789,6.366660291527435,1.143659545208735;1.6144492678971682,11.149293241865337,0.27632449505998125;7.624838313737709,14.897249241892762,0.34361814812456704;17.597847872446955,10.614696145237176,0.40557145316042587;3.858701095185224,19.280959018797645,0.4102999857185164;11.872270749379412,12.255846608271353,0.27425395800662206;1.1018165532217625,9.28964429566699,0.33257968106294755;4.331288171045166,14.298000293716562,2.0792810889903888;14.910677509801022,12.08502377942644,0.6893193094205512;11.666716653539863,17.719157085781188,0.8871354918485328;15.77534233244456,3.9132086622295756,1.1891079282644816;13.647374548016867,3.541037108411953,1.2646129001913908;3.307888935129951,15.990410261039981,0.2607329300227995;17.775140973350663,1.6238274570014535,0.46951563659336293;16.417021397567634,14.816509789056761,1.22812221659995;6.922750340594978,18.298617216658464,0.42016156616030653;13.78215856035537,6.3481346893792905,2.351875306337032"
2,drone_1,4.555,8.905,10.836,1.752,"15.286894672932156,12.862729774369482,1.0787008771938218;4.3400685703172455,16.698325877866136,0.2309680368156305;12.36538080423453,14.82933211025901,0.8777754872867665;11.0836535841332,6.443862770086565,0.45347846365001276;4.927097731714064,17.124547618824824,0.3309118248389745;13.256142384332687,4.310063146172061,0.33002963614808745;11.803125000988699,11.343507565732045,0.23560346869350612;18.435639570672297,5.992164871920046,0.9962288325708244;2.8120761056808483,4.487538097796828,0.9068008010796812;4.364997924917865,12.878692181443608,0.4282641360958668;7.439993745467354,3.5369025025755674,0.7907531722396792;17.910614863660136,15.735761853118719,1.9881945725624992;7.386400200576789,6.366660291527435,1.143659545208735;1.6144492678971682,11.149293241865337,0.27632449505998125;7.624838313737709,14.897249241892762,0.34361814812456704;17.597847872446955,10.614696145237176,0.40557145316042587;3.858701095185224,19.280959018797645,0.4102999857185164;11.872270749379412,12.255846608271353,0.27425395800662206;1.1018165532217625,9.28964429566699,0.33257968106294755;4.331288171045166,14.298000293716562,2.0792810889903888;14.910677509801022,12.08502377942644,0.6893193094205512;11.666716653539863,17.719157085781188,0.8871354918485328;15.77534233244456,3.9132086622295756,1.1891079282644816;13.647374548016867,3.541037108411953,1.2646129001913908;3.307888935129951,15.990410261039981,0.2607329300227995;17.775140973350663,1.6238274570014535,0.46951563659336293;16.417021397567634,14.816509789056761,1.22812221659995;6.922750340594978,18.298617216658464,0.42016156616030653;13.78215856035537,6.3481346893792905,2.351875306337032"
2,drone_2,6.522,7.864,10.836,1.752,"15.286894672932156,12.862729774369482,1.0787008771938218;4.3400685703172455,16.698325877866136,0.2309680368156305;12.36538080423453,14.82933211025901,0.8777754872867665;11.0836535841332,6.443862770086565,0.45347846365001276;4.927097731714064,17.124547618824824,0.3309118248389745;13.256142384332687,4.310063146172061,0.33002963614808745;11.803125000988699,11.343507565732045,0.23560346869350612;18.435639570672297,5.992164871920046,0.9962288325708244;2.8120761056808483,4.487538097796828,0.9068008010796812;4.364997924917865,12.878692181443608,0.4282641360958668;7.439993745467354,3.5369025025755674,0.7907531722396792;17.910614863660136,15.735761853118719,1.9881945725624992;7.386400200576789,6.366660291527435,1.143659545208735;1.6144492678971682,11.149293241865337,0.27632449505998125;7.624838313737709,14.897249241892762,0.34361814812456704;17.597847872446955,10.614696145237176,0.40557145316042587;3.858701095185224,19.280959018797645,0.4102999857185164;11.872270749379412,12.255846608271353,0.27425395800662206;1.1018165532217625,9.28964429566699,0.33257968106294755;4.331288171045166,14.298000293716562,2.0792810889903888;14.910677509801022,12.08502377942644,0.6893193094205512;11.666716653539863,17.719157085781188,0.8871354918485328;15.77534233244456,3.9132086622295756,1.1891079282644816;13.647374548016867,3.541037108411953,1.2646129001913908;3.307888935129951,15.990410261039981,0.2607329300227995;17.775140973350663,1.6238274570014535,0.46951563659336293;16.417021397567634,14.816509789056761,1.22812221659995;6.922750340594978,18.298617216658464,0.42016156616030653;13.78215856035537,6.3481346893792905,2.351875306337032"
2,drone_3,5.720,8.673,10.836,1.752,"15.286894672932156,12.862729774369482,1.0787008771938218;4.3400685703172455,16.698325877866136,0.2309680368156305;12.36538080423453,14.82933211025901,0.8777754872867665;11.0836535841332,6.443862770086565,0.45347846365001276;4.927097731714064,17.124547618824824,0.3309118248389745;13.256142384332687,4.310063146172061,0.33002963614808745;11.803125000988699,11.343507565732045,0.23560346869350612;18.435639570672297,5.992164871920046,0.9962288325708244;2.8120761056808483,4.487538097796828,0.9068008010796812;4.364997924917865,12.878692181443608,0.4282641360958668;7.439993745467354,3.5369025025755674,0.7907531722396792;17.910614863660136,15.735761853118719,1.9881945725624992;7.386400200576789,6.366660291527435,1.143659545208735;1.6144492678971682,11.149293241865337,0.27632449505998125;7.624838313737709,14.897249241892762,0.34361814812456704;17.597847872446955,10.614696145237176,0.40557145316042587;3.858701095185224,19.280959018797645,0.4102999857185164;11.872270749379412,12.255846608271353,0.27425395800662206;1.1018165532217625,9.28964429566699,0.33257968106294755;4.331288171045166,14.298000293716562,2.0792810889903888;14.910677509801022,12.08502377942644,0.6893193094205512;11.666716653539863,17.719157085781188,0.8871354918485328;15.77534233244456,3.9132086622295756,1.1891079282644816;13.647374548016867,3.541037108411953,1.2646129001913908;3.307888935129951,15.990410261039981,0.2607329300227995;17.775140973350663,1.6238274570014535,0.46951563659336293;16.417021397567634,14.816509789056761,1.22812221659995;6.922750340594978,18.298617216658464,0.42016156616030653;13.78215856035537,6.3481346893792905,2.351875306337032"
2,drone_4,7.171,8.521,10.836,1.752,"15.286894672932156,12.862729774369482,1.0787008771938218;4.3400685703172455,16.698325877866136,0.2309680368156305;12.36538080423453,14.82933211025901,0.8777754872867665;11.0836535841332,6.443862770086565,0.45347846365001276;4.927097731714064,17.124547618824824,0.3309118248389745;13.256142384332687,4.310063146172061,0.33002963614808745;11.803125000988699,11.343507565732045,0.23560346869350612;18.435639570672297,5.992164871920046,0.9962288325708244;2.8120761056808483,4.487538097796828,0.9068008010796812;4.364997924917865,12.878692181443608,0.4282641360958668;7.439993745467354,3.5369025025755674,0.7907531722396792;17.910614863660136,15.735761853118719,1.9881945725624992;7.386400200576789,6.366660291527435,1.143659545208735;1.6144492678971682,11.149293241865337,0.27632449505998125;7.624838313737709,14.897249241892762,0.34361814812456704;17.597847872446955,10.614696145237176,0.40557145316042587;3.858701095185224,19.280959018797645,0.4102999857185164;11.872270749379412,12.255846608271353,0.27425395800662206;1.1018165532217625,9.28964429566699,0.33257968106294755;4.331288171045166,14.298000293716562,2.0792810889903888;14.910677509801022,12.08502377942644,0.6893193094205512;11.666716653539863,17.719157085781188,0.8871354918485328;15.77534233244456,3.9132086622295756,1.1891079282644816;13.647374548016867,3.541037108411953,1.2646129001913908;3.307888935129951,15.990410261039981,0.2607329300227995;17.775140973350663,1.6238274570014535,0.46951563659336293;16.417021397567634,14.816509789056761,1.22812221659995;6.922750340594978,18.298617216658464,0.42016156616030653;13.78215856035537,6.3481346893792905,2.351875306337032"
2,drone_5,4.659,7.814,10.836,1.752,"15.286894672932156,12.862729774369482,1.0787008771938218;4.3400685703172455,16.698325877866136,0.2309680368156305;12.36538080423453,14.82933211025901,0.8777754872867665;11.0836535841332,6.443862770086565,0.45347846365001276;4.927097731714064,17.124547618824824,0.3309118248389745;13.256142384332687,4.310063146172061,0.33002963614808745;11.803125000988699,11.343507565732045,0.23560346869350612;18.435639570672297,5.992164871920046,0.9962288325708244;2.8120761056808483,4.487538097796828,0.9068008010796812;4.364997924917865,12.878692181443608,0.4282641360958668;7.439993745467354,3.5369025025755674,0.7907531722396792;17.910614863660136,15.735761853118719,1.9881945725624992;7.386400200576789,6.366660291527435,1.143659545208735;1.6144492678971682,11.149293241865337,0.27632449505998125;7.624838313737709,14.897249241892762,0.34361814812456704;17.597847872446955,10.614696145237176,0.40557145316042587;3.858701095185224,19.280959018797645,0.4102999857185164;11.872270749379412,12.255846608271353,0.27425395800662206;1.1018165532217625,9.28964429566699,0.33257968106294755;4.331288171045166,14.298000293716562,2.0792810889903888;14.910677509801022,12.08502377942644,0.6893193094205512;11.666716653539863,17.719157085781188,0.8871354918485328;15.77534233244456,3.9132086622295756,1.1891079282644816;13.647374548016867,3.541037108411953,1.2646129001913908;3.307888935129951,15.990410261039981,0.2607329300227995;17.775140973350663,1.6238274570014535,0.46951563659336293;16.417021397567634,14.816509789056761,1.22812221659995;6.922750340594978,18.298617216658464,0.42016156616030653;13.78215856035537,6.3481346893792905,2.351875306337032"
2,drone_6,6.504,9.211,10.836,1.752,"15.286894672932156,12.862729774369482,1.0787008771938218;4.3400685703172455,16.698325877866136,0.2309680368156305;12.36538080423453,14.82933211025901,0.8777754872867665;11.0836535841332,6.443862770086565,0.45347846365001276;4.927097731714064,17.124547618824824,0.3309118248389745;13.256142384332687,4.310063146172061,0.33002963614808745;11.803125000988699,11.343507565732045,0.23560346869350612;18.435639570672297,5.992164871920046,0.9962288325708244;2.8120761056808483,4.487538097796828,0.9068008010796812;4.364997924917865,12.878692181443608,0.4282641360958668;7.439993745467354,3.5369025025755674,0.7907531722396792;17.910614863660136,15.735761853118719,1.9881945725624992;7.386400200576789,6.366660291527435,1.143659545208735;1.6144492678971682,11.149293241865337,0.27632449505998125;7.624838313737709,14.897249241892762,0.34361814812456704;17.597847872446955,10.614696145237176,0.40557145316042587;3.858701095185224,19.280959018797645,0.4102999857185164;11.872270749379412,12.255846608271353,0.27425395800662206;1.1018165532217625,9.28964429566699,0.33257968106294755;4.331288171045166,14.298000293716562,2.0792810889903888;14.910677509801022,12.08502377942644,0.6893193094205512;11.666716653539863,17.719157085781188,0.8871354918485328;15.77534233244456,3.9132086622295756,1.1891079282644816;13.647374548016867,3.541037108411953,1.2646129001913908;3.307888935129951,15.990410261039981,0.2607329300227995;17.775140973350663,1.6238274570014535,0.46951563659336293;16.417021397567634,14.816509789056761,1.22812221659995;6.922750340594978,18.298617216658464,0.42016156616030653;13.78215856035537,6.3481346893792905,2.351875306337032"
