Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.957,6.332,6.063,2.268,"19.42050308876298,8.350171805492485,0.21769152435393596;5.617218491479489,15.139589765204184,0.8601436426008422;18.625255661740216,13.547526479746804,0.8146664538815771;4.383070272739897,4.68367419461929,0.2722851027498338;12.859586558629555,17.85151157387264,0.23693364538446682;15.563807147246218,15.993249391886268,0.6162948493691212;4.965406573851752,8.170590063064996,0.6202489503802293;4.928472699020088,18.627360076349895,0.3965780894470534;15.149378252769989,10.741409948655388,1.6496367108454604;15.66003546894881,11.594732589885778,0.3826863151707146;16.01226321345456,4.0157811270195936,0.2838872933156315;2.173480382850598,2.2583689281081507,0.3844548241942956;11.205679415599924,1.7925772475632193,0.6458680463571086;8.708672884629996,1.4043932439420699,0.3152033618766811;10.115213546356108,3.195558021524055,0.9538887597979375;2.6394311262412815,14.150101875358953,1.512270950754635;5.418282858981762,16.79986454294526,1.7211117997480936;18.597925252005805,18.92738550182559,0.39968806464558015;13.773416852143681,4.033670382310849,0.4509414898325586;3.0475775663646516,13.163630399511202,1.779393426721874;13.461304158424387,11.360992937858338,0.4585853204152824;11.372441789667159,14.319236830454306,1.2877184968715674;7.14628800129657,7.497187318622785,0.4976733346700815;14.602044779518117,18.878995343931397,0.4045905235654589;2.545130257851162,9.09495151083906,2.488055332237422;14.034686811674185,15.214264352085374,0.9378995881470455;6.049358300925319,16.712464446858174,1.9253586848011064"
1,drone_1,14.281,6.246,6.063,2.268,"19.42050308876298,8.350171805492485,0.21769152435393596;5.617218491479489,15.139589765204184,0.8601436426008422;18.625255661740216,13.547526479746804,0.8146664538815771;4.383070272739897,4.68367419461929,0.2722851027498338;12.859586558629555,17.85151157387264,0.23693364538446682;15.563807147246218,15.993249391886268,0.6162948493691212;4.965406573851752,8.170590063064996,0.6202489503802293;4.928472699020088,18.627360076349895,0.3965780894470534;15.149378252769989,10.741409948655388,1.6496367108454604;15.66003546894881,11.594732589885778,0.3826863151707146;16.01226321345456,4.0157811270195936,0.2838872933156315;2.173480382850598,2.2583689281081507,0.3844548241942956;11.205679415599924,1.7925772475632193,0.6458680463571086;8.708672884629996,1.4043932439420699,0.3152033618766811;10.115213546356108,3.195558021524055,0.9538887597979375;2.6394311262412815,14.150101875358953,1.512270950754635;5.418282858981762,16.79986454294526,1.7211117997480936;18.597925252005805,18.92738550182559,0.39968806464558015;13.773416852143681,4.033670382310849,0.4509414898325586;3.0475775663646516,13.163630399511202,1.779393426721874;13.461304158424387,11.360992937858338,0.4585853204152824;11.372441789667159,14.319236830454306,1.2877184968715674;7.14628800129657,7.497187318622785,0.4976733346700815;14.602044779518117,18.878995343931397,0.4045905235654589;2.545130257851162,9.09495151083906,2.488055332237422;14.034686811674185,15.214264352085374,0.9378995881470455;6.049358300925319,16.712464446858174,1.9253586848011064"
1,drone_2,12.795,6.458,6.063,2.268,"19.42050308876298,8.350171805492485,0.21769152435393596;5.617218491479489,15.139589765204184,0.8601436426008422;18.625255661740216,13.547526479746804,0.8146664538815771;4.383070272739897,4.68367419461929,0.2722851027498338;12.859586558629555,17.85151157387264,0.23693364538446682;15.563807147246218,15.993249391886268,0.6162948493691212;4.965406573851752,8.170590063064996,0.6202489503802293;4.928472699020088,18.627360076349895,0.3965780894470534;15.149378252769989,10.741409948655388,1.6496367108454604;15.66003546894881,11.594732589885778,0.3826863151707146;16.01226321345456,4.0157811270195936,0.2838872933156315;2.173480382850598,2.2583689281081507,0.3844548241942956;11.205679415599924,1.7925772475632193,0.6458680463571086;8.708672884629996,1.4043932439420699,0.3152033618766811;10.115213546356108,3.195558021524055,0.9538887597979375;2.6394311262412815,14.150101875358953,1.512270950754635;5.418282858981762,16.79986454294526,1.7211117997480936;18.597925252005805,18.92738550182559,0.39968806464558015;13.773416852143681,4.033670382310849,0.4509414898325586;3.0475775663646516,13.163630399511202,1.779393426721874;13.461304158424387,11.360992937858338,0.4585853204152824;11.372441789667159,14.319236830454306,1.2877184968715674;7.14628800129657,7.497187318622785,0.4976733346700815;14.602044779518117,18.878995343931397,0.4045905235654589;2.545130257851162,9.09495151083906,2.488055332237422;14.034686811674185,15.214264352085374,0.9378995881470455;6.049358300925319,16.712464446858174,1.9253586848011064"
1,drone_3,13.967,5.621,6.063,2.268,"19.42050308876298,8.350171805492485,0.21769152435393596;5.617218491479489,15.139589765204184,0.8601436426008422;18.625255661740216,13.547526479746804,0.8146664538815771;4.383070272739897,4.68367419461929,0.2722851027498338;12.859586558629555,17.85151157387264,0.23693364538446682;15.563807147246218,15.993249391886268,0.6162948493691212;4.965406573851752,8.170590063064996,0.6202489503802293;4.928472699020088,18.627360076349895,0.3965780894470534;15.149378252769989,10.741409948655388,1.6496367108454604;15.66003546894881,11.594732589885778,0.3826863151707146;16.01226321345456,4.0157811270195936,0.2838872933156315;2.173480382850598,2.2583689281081507,0.3844548241942956;11.205679415599924,1.7925772475632193,0.6458680463571086;8.708672884629996,1.4043932439420699,0.3152033618766811;10.115213546356108,3.195558021524055,0.9538887597979375;2.6394311262412815,14.150101875358953,1.512270950754635;5.418282858981762,16.79986454294526,1.7211117997480936;18.597925252005805,18.92738550182559,0.39968806464558015;13.773416852143681,4.033670382310849,0.4509414898325586;3.0475775663646516,13.163630399511202,1.779393426721874;13.461304158424387,11.360992937858338,0.4585853204152824;11.372441789667159,14.319236830454306,1.2877184968715674;7.14628800129657,7.497187318622785,0.4976733346700815;14.602044779518117,18.878995343931397,0.4045905235654589;2.545130257851162,9.09495151083906,2.488055332237422;14.034686811674185,15.214264352085374,0.9378995881470455;6.049358300925319,16.712464446858174,1.9253586848011064"
1,drone_4,13.038,6.927,6.063,2.268,"19.42050308876298,8.350171805492485,0.21769152435393596;5.617218491479489,15.139589765204184,0.8601436426008422;18.625255661740216,13.547526479746804,0.8146664538815771;4.383070272739897,4.68367419461929,0.2722851027498338;12.859586558629555,17.85151157387264,0.23693364538446682;15.563807147246218,15.993249391886268,0.6162948493691212;4.965406573851752,8.170590063064996,0.6202489503802293;4.928472699020088,18.627360076349895,0.3965780894470534;15.149378252769989,10.741409948655388,1.6496367108454604;15.66003546894881,11.594732589885778,0.3826863151707146;16.01226321345456,4.0157811270195936,0.2838872933156315;2.173480382850598,2.2583689281081507,0.3844548241942956;11.205679415599924,1.7925772475632193,0.6458680463571086;8.708672884629996,1.4043932439420699,0.3152033618766811;10.115213546356108,3.195558021524055,0.9538887597979375;2.6394311262412815,14.150101875358953,1.512270950754635;5.418282858981762,16.79986454294526,1.7211117997480936;18.597925252005805,18.92738550182559,0.39968806464558015;13.773416852143681,4.033670382310849,0.4509414898325586;3.0475775663646516,13.163630399511202,1.779393426721874;13.461304158424387,11.360992937858338,0.4585853204152824;11.372441789667159,14.319236830454306,1.2877184968715674;7.14628800129657,7.497187318622785,0.4976733346700815;14.602044779518117,18.878995343931397,0.4045905235654589;2.545130257851162,9.09495151083906,2.488055332237422;14.034686811674185,15.214264352085374,0.9378995881470455;6.049358300925319,16.712464446858174,1.9253586848011064"
1,drone_5,13.908,7.887,6.063,2.268,"19.42050308876298,8.350171805492485,0.21769152435393596;5.617218491479489,15.139589765204184,0.8601436426008422;18.625255661740216,13.547526479746804,0.8146664538815771;4.383070272739897,4.68367419461929,0.2722851027498338;12.859586558629555,17.85151157387264,0.23693364538446682;15.563807147246218,15.993249391886268,0.6162948493691212;4.965406573851752,8.170590063064996,0.6202489503802293;4.928472699020088,18.627360076349895,0.3965780894470534;15.149378252769989,10.741409948655388,1.6496367108454604;15.66003546894881,11.594732589885778,0.3826863151707146;16.01226321345456,4.0157811270195936,0.2838872933156315;2.173480382850598,2.2583689281081507,0.3844548241942956;11.205679415599924,1.7925772475632193,0.6458680463571086;8.708672884629996,1.4043932439420699,0.3152033618766811;10.115213546356108,3.195558021524055,0.9538887597979375;2.6394311262412815,14.150101875358953,1.512270950754635;5.418282858981762,16.79986454294526,1.7211117997480936;18.597925252005805,18.92738550182559,0.39968806464558015;13.773416852143681,4.033670382310849,0.4509414898325586;3.0475775663646516,13.163630399511202,1.779393426721874;13.461304158424387,11.360992937858338,0.4585853204152824;11.372441789667159,14.319236830454306,1.2877184968715674;7.14628800129657,7.497187318622785,0.4976733346700815;14.602044779518117,18.878995343931397,0.4045905235654589;2.545130257851162,9.09495151083906,2.488055332237422;14.034686811674185,15.214264352085374,0.9378995881470455;6.049358300925319,16.712464446858174,1.9253586848011064"
1,drone_6,12.380,8.130,6.063,2.268,"19.42050308876298,8.350171805492485,0.21769152435393596;5.617218491479489,15.139589765204184,0.8601436426008422;18.625255661740216,13.547526479746804,0.8146664538815771;4.383070272739897,4.68367419461929,0.2722851027498338;12.859586558629555,17.85151157387264,0.23693364538446682;15.563807147246218,15.993249391886268,0.6162948493691212;4.965406573851752,8.170590063064996,0.6202489503802293;4.928472699020088,18.627360076349895,0.3965780894470534;15.149378252769989,10.741409948655388,1.6496367108454604;15.66003546894881,11.594732589885778,0.3826863151707146;16.01226321345456,4.0157811270195936,0.2838872933156315;2.173480382850598,2.2583689281081507,0.3844548241942956;11.205679415599924,1.7925772475632193,0.6458680463571086;8.708672884629996,1.4043932439420699,0.3152033618766811;10.115213546356108,3.195558021524055,0.9538887597979375;2.6394311262412815,14.150101875358953,1.512270950754635;5.418282858981762,16.79986454294526,1.7211117997480936;18.597925252005805,18.92738550182559,0.39968806464558015;13.773416852143681,4.033670382310849,0.4509414898325586;3.0475775663646516,13.163630399511202,1.779393426721874;13.461304158424387,11.360992937858338,0.4585853204152824;11.372441789667159,14.319236830454306,1.2877184968715674;7.14628800129657,7.497187318622785,0.4976733346700815;14.602044779518117,18.878995343931397,0.4045905235654589;2.545130257851162,9.09495151083906,2.488055332237422;14.034686811674185,15.214264352085374,0.9378995881470455;6.049358300925319,16.712464446858174,1.9253586848011064"
1,drone_7,12.702,5.347,6.063,2.268,"19.42050308876298,8.350171805492485,0.21769152435393596;5.617218491479489,15.139589765204184,0.8601436426008422;18.625255661740216,13.547526479746804,0.8146664538815771;4.383070272739897,4.68367419461929,0.2722851027498338;12.859586558629555,17.85151157387264,0.23693364538446682;15.563807147246218,15.993249391886268,0.6162948493691212;4.965406573851752,8.170590063064996,0.6202489503802293;4.928472699020088,18.627360076349895,0.3965780894470534;15.149378252769989,10.741409948655388,1.6496367108454604;15.66003546894881,11.594732589885778,0.3826863151707146;16.01226321345456,4.0157811270195936,0.2838872933156315;2.173480382850598,2.2583689281081507,0.3844548241942956;11.205679415599924,1.7925772475632193,0.6458680463571086;8.708672884629996,1.4043932439420699,0.3152033618766811;10.115213546356108,3.195558021524055,0.9538887597979375;2.6394311262412815,14.150101875358953,1.512270950754635;5.418282858981762,16.79986454294526,1.7211117997480936;18.597925252005805,18.92738550182559,0.39968806464558015;13.773416852143681,4.033670382310849,0.4509414898325586;3.0475775663646516,13.163630399511202,1.779393426721874;13.461304158424387,11.360992937858338,0.4585853204152824;11.372441789667159,14.319236830454306,1.2877184968715674;7.14628800129657,7.497187318622785,0.4976733346700815;14.602044779518117,18.878995343931397,0.4045905235654589;2.545130257851162,9.09495151083906,2.488055332237422;14.034686811674185,15.214264352085374,0.9378995881470455;6.049358300925319,16.712464446858174,1.9253586848011064"
1,drone_8,12.735,7.446,6.063,2.268,"19.42050308876298,8.350171805492485,0.21769152435393596;5.617218491479489,15.139589765204184,0.8601436426008422;18.625255661740216,13.547526479746804,0.8146664538815771;4.383070272739897,4.68367419461929,0.2722851027498338;12.859586558629555,17.85151157387264,0.23693364538446682;15.563807147246218,15.993249391886268,0.6162948493691212;4.965406573851752,8.170590063064996,0.6202489503802293;4.928472699020088,18.627360076349895,0.3965780894470534;15.149378252769989,10.741409948655388,1.6496367108454604;15.66003546894881,11.594732589885778,0.3826863151707146;16.01226321345456,4.0157811270195936,0.2838872933156315;2.173480382850598,2.2583689281081507,0.3844548241942956;11.205679415599924,1.7925772475632193,0.6458680463571086;8.708672884629996,1.4043932439420699,0.3152033618766811;10.115213546356108,3.195558021524055,0.9538887597979375;2.6394311262412815,14.150101875358953,1.512270950754635;5.418282858981762,16.79986454294526,1.7211117997480936;18.597925252005805,18.92738550182559,0.39968806464558015;13.773416852143681,4.033670382310849,0.4509414898325586;3.0475775663646516,13.163630399511202,1.779393426721874;13.461304158424387,11.360992937858338,0.4585853204152824;11.372441789667159,14.319236830454306,1.2877184968715674;7.14628800129657,7.497187318622785,0.4976733346700815;14.602044779518117,18.878995343931397,0.4045905235654589;2.545130257851162,9.09495151083906,2.488055332237422;14.034686811674185,15.214264352085374,0.9378995881470455;6.049358300925319,16.712464446858174,1.9253586848011064"
1,drone_9,12.076,5.598,6.063,2.268,"19.42050308876298,8.350171805492485,0.21769152435393596;5.617218491479489,15.139589765204184,0.8601436426008422;18.625255661740216,13.547526479746804,0.8146664538815771;4.383070272739897,4.68367419461929,0.2722851027498338;12.859586558629555,17.85151157387264,0.23693364538446682;15.563807147246218,15.993249391886268,0.6162948493691212;4.965406573851752,8.170590063064996,0.6202489503802293;4.928472699020088,18.627360076349895,0.3965780894470534;15.149378252769989,10.741409948655388,1.6496367108454604;15.66003546894881,11.594732589885778,0.3826863151707146;16.01226321345456,4.0157811270195936,0.2838872933156315;2.173480382850598,2.2583689281081507,0.3844548241942956;11.205679415599924,1.7925772475632193,0.6458680463571086;8.708672884629996,1.4043932439420699,0.3152033618766811;10.115213546356108,3.195558021524055,0.9538887597979375;2.6394311262412815,14.150101875358953,1.512270950754635;5.418282858981762,16.79986454294526,1.7211117997480936;18.597925252005805,18.92738550182559,0.39968806464558015;13.773416852143681,4.033670382310849,0.4509414898325586;3.0475775663646516,13.163630399511202,1.779393426721874;13.461304158424387,11.360992937858338,0.4585853204152824;11.372441789667159,14.319236830454306,1.2877184968715674;7.14628800129657,7.497187318622785,0.4976733346700815;14.602044779518117,18.878995343931397,0.4045905235654589;2.545130257851162,9.09495151083906,2.488055332237422;14.034686811674185,15.214264352085374,0.9378995881470455;6.049358300925319,16.712464446858174,1.9253586848011064"
2,drone_0,11.820,6.278,6.063,2.268,"19.42050308876298,8.350171805492485,0.21769152435393596;5.617218491479489,15.139589765204184,0.8601436426008422;18.625255661740216,13.547526479746804,0.8146664538815771;4.383070272739897,4.68367419461929,0.2722851027498338;12.859586558629555,17.85151157387264,0.23693364538446682;15.563807147246218,15.993249391886268,0.6162948493691212;4.965406573851752,8.170590063064996,0.6202489503802293;4.928472699020088,18.627360076349895,0.3965780894470534;15.149378252769989,10.741409948655388,1.6496367108454604;15.66003546894881,11.594732589885778,0.3826863151707146;16.01226321345456,4.0157811270195936,0.2838872933156315;2.173480382850598,2.2583689281081507,0.3844548241942956;11.205679415599924,1.7925772475632193,0.6458680463571086;8.708672884629996,1.4043932439420699,0.3152033618766811;10.115213546356108,3.195558021524055,0.9538887597979375;2.6394311262412815,14.150101875358953,1.512270950754635;5.418282858981762,16.79986454294526,1.7211117997480936;18.597925252005805,18.92738550182559,0.39968806464558015;13.773416852143681,4.033670382310849,0.4509414898325586;3.0475775663646516,13.163630399511202,1.779393426721874;13.461304158424387,11.360992937858338,0.4585853204152824;11.372441789667159,14.319236830454306,1.2877184968715674;7.14628800129657,7.497187318622785,0.4976733346700815;14.602044779518117,18.878995343931397,0.4045905235654589;2.545130257851162,9.09495151083906,2.488055332237422;14.034686811674185,15.214264352085374,0.9378995881470455;6.049358300925319,16.712464446858174,1.9253586848011064"
2,drone_1,14.159,6.125,6.063,2.268,"19.42050308876298,8.350171805492485,0.21769152435393596;5.617218491479489,15.139589765204184,0.8601436426008422;18.625255661740216,13.547526479746804,0.8146664538815771;4.383070272739897,4.68367419461929,0.2722851027498338;12.859586558629555,17.85151157387264,0.23693364538446682;15.563807147246218,15.993249391886268,0.6162948493691212;4.965406573851752,8.170590063064996,0.6202489503802293;4.928472699020088,18.627360076349895,0.3965780894470534;15.149378252769989,10.741409948655388,1.6496367108454604;15.66003546894881,11.594732589885778,0.3826863151707146;16.01226321345456,4.0157811270195936,0.2838872933156315;2.173480382850598,2.2583689281081507,0.3844548241942956;11.205679415599924,1.7925772475632193,0.6458680463571086;8.708672884629996,1.4043932439420699,0.3152033618766811;10.115213546356108,3.195558021524055,0.9538887597979375;2.6394311262412815,14.150101875358953,1.512270950754635;5.418282858981762,16.79986454294526,1.7211117997480936;18.597925252005805,18.92738550182559,0.39968806464558015;13.773416852143681,4.033670382310849,0.4509414898325586;3.0475775663646516,13.163630399511202,1.779393426721874;13.461304158424387,11.360992937858338,0.4585853204152824;11.372441789667159,14.319236830454306,1.2877184968715674;7.14628800129657,7.497187318622785,0.4976733346700815;14.602044779518117,18.878995343931397,0.4045905235654589;2.545130257851162,9.09495151083906,2.488055332237422;14.034686811674185,15.214264352085374,0.9378995881470455;6.049358300925319,16.712464446858174,1.9253586848011064"
2,drone_2,12.669,6.442,6.063,2.268,"19.42050308876298,8.350171805492485,0.21769152435393596;5.617218491479489,15.139589765204184,0.8601436426008422;18.625255661740216,13.547526479746804,0.8146664538815771;4.383070272739897,4.68367419461929,0.2722851027498338;12.859586558629555,17.85151157387264,0.23693364538446682;15.563807147246218,15.993249391886268,0.6162948493691212;4.965406573851752,8.170590063064996,0.6202489503802293;4.928472699020088,18.627360076349895,0.3965780894470534;15.149378252769989,10.741409948655388,1.6496367108454604;15.66003546894881,11.594732589885778,0.3826863151707146;16.01226321345456,4.0157811270195936,0.2838872933156315;2.173480382850598,2.2583689281081507,0.3844548241942956;11.205679415599924,1.7925772475632193,0.6458680463571086;8.708672884629996,1.4043932439420699,0.3152033618766811;10.115213546356108,3.195558021524055,0.9538887597979375;2.6394311262412815,14.150101875358953,1.512270950754635;5.418282858981762,16.79986454294526,1.7211117997480936;18.597925252005805,18.92738550182559,0.39968806464558015;13.773416852143681,4.033670382310849,0.4509414898325586;3.0475775663646516,13.163630399511202,1.779393426721874;13.461304158424387,11.360992937858338,0.4585853204152824;11.372441789667159,14.319236830454306,1.2877184968715674;7.14628800129657,7.497187318622785,0.4976733346700815;14.602044779518117,18.878995343931397,0.4045905235654589;2.545130257851162,9.09495151083906,2.488055332237422;14.034686811674185,15.214264352085374,0.9378995881470455;6.049358300925319,16.712464446858174,1.9253586848011064"
2,drone_3,13.846,5.499,6.063,2.268,"19.42050308876298,8.350171805492485,0.21769152435393596;5.617218491479489,15.139589765204184,0.8601436426008422;18.625255661740216,13.547526479746804,0.8146664538815771;4.383070272739897,4.68367419461929,0.2722851027498338;12.859586558629555,17.85151157387264,0.23693364538446682;15.563807147246218,15.993249391886268,0.6162948493691212;4.965406573851752,8.170590063064996,0.6202489503802293;4.928472699020088,18.627360076349895,0.3965780894470534;15.149378252769989,10.741409948655388,1.6496367108454604;15.66003546894881,11.594732589885778,0.3826863151707146;16.01226321345456,4.0157811270195936,0.2838872933156315;2.173480382850598,2.2583689281081507,0.3844548241942956;11.205679415599924,1.7925772475632193,0.6458680463571086;8.708672884629996,1.4043932439420699,0.3152033618766811;10.115213546356108,3.195558021524055,0.9538887597979375;2.6394311262412815,14.150101875358953,1.512270950754635;5.418282858981762,16.79986454294526,1.7211117997480936;18.597925252005805,18.92738550182559,0.39968806464558015;13.773416852143681,4.033670382310849,0.4509414898325586;3.0475775663646516,13.163630399511202,1.779393426721874;13.461304158424387,11.360992937858338,0.4585853204152824;11.372441789667159,14.319236830454306,1.2877184968715674;7.14628800129657,7.497187318622785,0.4976733346700815;14.602044779518117,18.878995343931397,0.4045905235654589;2.545130257851162,9.09495151083906,2.488055332237422;14.034686811674185,15.214264352085374,0.9378995881470455;6.049358300925319,16.712464446858174,1.9253586848011064"
2,drone_4,12.890,6.927,6.063,2.268,"19.42050308876298,8.350171805492485,0.21769152435393596;5.617218491479489,15.139589765204184,0.8601436426008422;18.625255661740216,13.547526479746804,0.8146664538815771;4.383070272739897,4.68367419461929,0.2722851027498338;12.859586558629555,17.85151157387264,0.23693364538446682;15.563807147246218,15.993249391886268,0.6162948493691212;4.965406573851752,8.170590063064996,0.6202489503802293;4.928472699020088,18.627360076349895,0.3965780894470534;15.149378252769989,10.741409948655388,1.6496367108454604;15.66003546894881,11.594732589885778,0.3826863151707146;16.01226321345456,4.0157811270195936,0.2838872933156315;2.173480382850598,2.2583689281081507,0.3844548241942956;11.205679415599924,1.7925772475632193,0.6458680463571086;8.708672884629996,1.4043932439420699,0.3152033618766811;10.115213546356108,3.195558021524055,0.9538887597979375;2.6394311262412815,14.150101875358953,1.512270950754635;5.418282858981762,16.79986454294526,1.7211117997480936;18.597925252005805,18.92738550182559,0.39968806464558015;13.773416852143681,4.033670382310849,0.4509414898325586;3.0475775663646516,13.163630399511202,1.779393426721874;13.461304158424387,11.360992937858338,0.4585853204152824;11.372441789667159,14.319236830454306,1.2877184968715674;7.14628800129657,7.497187318622785,0.4976733346700815;14.602044779518117,18.878995343931397,0.4045905235654589;2.545130257851162,9.09495151083906,2.488055332237422;14.034686811674185,15.214264352085374,0.9378995881470455;6.049358300925319,16.712464446858174,1.9253586848011064"
2,drone_5,13.736,7.785,6.063,2.268,"19.42050308876298,8.350171805492485,0.21769152435393596;5.617218491479489,15.139589765204184,0.8601436426008422;18.625255661740216,13.547526479746804,0.8146664538815771;4.383070272739897,4.68367419461929,0.2722851027498338;12.859586558629555,17.85151157387264,0.23693364538446682;15.563807147246218,15.993249391886268,0.6162948493691212;4.965406573851752,8.170590063064996,0.6202489503802293;4.928472699020088,18.627360076349895,0.3965780894470534;15.149378252769989,10.741409948655388,1.6496367108454604;15.66003546894881,11.594732589885778,0.3826863151707146;16.01226321345456,4.0157811270195936,0.2838872933156315;2.173480382850598,2.2583689281081507,0.3844548241942956;11.205679415599924,1.7925772475632193,0.6458680463571086;8.708672884629996,1.4043932439420699,0.3152033618766811;10.115213546356108,3.195558021524055,0.9538887597979375;2.6394311262412815,14.150101875358953,1.512270950754635;5.418282858981762,16.79986454294526,1.7211117997480936;18.597925252005805,18.92738550182559,0.39968806464558015;13.773416852143681,4.033670382310849,0.4509414898325586;3.0475775663646516,13.163630399511202,1.779393426721874;13.461304158424387,11.360992937858338,0.4585853204152824;11.372441789667159,14.319236830454306,1.2877184968715674;7.14628800129657,7.497187318622785,0.4976733346700815;14.602044779518117,18.878995343931397,0.4045905235654589;2.545130257851162,9.09495151083906,2.488055332237422;14.034686811674185,15.214264352085374,0.9378995881470455;6.049358300925319,16.712464446858174,1.9253586848011064"
2,drone_6,12.254,8.013,6.063,2.268,"19.42050308876298,8.350171805492485,0.21769152435393596;5.617218491479489,15.139589765204184,0.8601436426008422;18.625255661740216,13.547526479746804,0.8146664538815771;4.383070272739897,4.68367419461929,0.2722851027498338;12.859586558629555,17.85151157387264,0.23693364538446682;15.563807147246218,15.993249391886268,0.6162948493691212;4.965406573851752,8.170590063064996,0.6202489503802293;4.928472699020088,18.627360076349895,0.3965780894470534;15.149378252769989,10.741409948655388,1.6496367108454604;15.66003546894881,11.594732589885778,0.3826863151707146;16.01226321345456,4.0157811270195936,0.2838872933156315;2.173480382850598,2.2583689281081507,0.3844548241942956;11.205679415599924,1.7925772475632193,0.6458680463571086;8.708672884629996,1.4043932439420699,0.3152033618766811;10.115213546356108,3.195558021524055,0.9538887597979375;2.6394311262412815,14.150101875358953,1.512270950754635;5.418282858981762,16.79986454294526,1.7211117997480936;18.597925252005805,18.92738550182559,0.39968806464558015;13.773416852143681,4.033670382310849,0.4509414898325586;3.0475775663646516,13.163630399511202,1.779393426721874;13.461304158424387,11.360992937858338,0.4585853204152824;11.372441789667159,14.319236830454306,1.2877184968715674;7.14628800129657,7.497187318622785,0.4976733346700815;14.602044779518117,18.878995343931397,0.4045905235654589;2.545130257851162,9.09495151083906,2.488055332237422;14.034686811674185,15.214264352085374,0.9378995881470455;6.049358300925319,16.712464446858174,1.9253586848011064"
2,drone_7,12.581,5.225,6.063,2.268,"19.42050308876298,8.350171805492485,0.21769152435393596;5.617218491479489,15.139589765204184,0.8601436426008422;18.625255661740216,13.547526479746804,0.8146664538815771;4.383070272739897,4.68367419461929,0.2722851027498338;12.859586558629555,17.85151157387264,0.23693364538446682;15.563807147246218,15.993249391886268,0.6162948493691212;4.965406573851752,8.170590063064996,0.6202489503802293;4.928472699020088,18.627360076349895,0.3965780894470534;15.149378252769989,10.741409948655388,1.6496367108454604;15.66003546894881,11.594732589885778,0.3826863151707146;16.01226321345456,4.0157811270195936,0.2838872933156315;2.173480382850598,2.2583689281081507,0.3844548241942956;11.205679415599924,1.7925772475632193,0.6458680463571086;8.708672884629996,1.4043932439420699,0.3152033618766811;10.115213546356108,3.195558021524055,0.9538887597979375;2.6394311262412815,14.150101875358953,1.512270950754635;5.418282858981762,16.79986454294526,1.7211117997480936;18.597925252005805,18.92738550182559,0.39968806464558015;13.773416852143681,4.033670382310849,0.4509414898325586;3.0475775663646516,13.163630399511202,1.779393426721874;13.461304158424387,11.360992937858338,0.4585853204152824;11.372441789667159,14.319236830454306,1.2877184968715674;7.14628800129657,7.497187318622785,0.4976733346700815;14.602044779518117,18.878995343931397,0.4045905235654589;2.545130257851162,9.09495151083906,2.488055332237422;14.034686811674185,15.214264352085374,0.9378995881470455;6.049358300925319,16.712464446858174,1.9253586848011064"
2,drone_8,12.587,7.446,6.063,2.268,"19.42050308876298,8.350171805492485,0.21769152435393596;5.617218491479489,15.139589765204184,0.8601436426008422;18.625255661740216,13.547526479746804,0.8146664538815771;4.383070272739897,4.68367419461929,0.2722851027498338;12.859586558629555,17.85151157387264,0.23693364538446682;15.563807147246218,15.993249391886268,0.6162948493691212;4.965406573851752,8.170590063064996,0.6202489503802293;4.928472699020088,18.627360076349895,0.3965780894470534;15.149378252769989,10.741409948655388,1.6496367108454604;15.66003546894881,11.594732589885778,0.3826863151707146;16.01226321345456,4.0157811270195936,0.2838872933156315;2.173480382850598,2.2583689281081507,0.3844548241942956;11.205679415599924,1.7925772475632193,0.6458680463571086;8.708672884629996,1.4043932439420699,0.3152033618766811;10.115213546356108,3.195558021524055,0.9538887597979375;2.6394311262412815,14.150101875358953,1.512270950754635;5.418282858981762,16.79986454294526,1.7211117997480936;18.597925252005805,18.92738550182559,0.39968806464558015;13.773416852143681,4.033670382310849,0.4509414898325586;3.0475775663646516,13.163630399511202,1.779393426721874;13.461304158424387,11.360992937858338,0.4585853204152824;11.372441789667159,14.319236830454306,1.2877184968715674;7.14628800129657,7.497187318622785,0.4976733346700815;14.602044779518117,18.878995343931397,0.4045905235654589;2.545130257851162,9.09495151083906,2.488055332237422;14.034686811674185,15.214264352085374,0.9378995881470455;6.049358300925319,16.712464446858174,1.9253586848011064"
