Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_4,15.2201,13.4784,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
4,drone_5,15.5224,13.8134,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
4,drone_6,15.0824,12.9729,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
4,drone_7,14.6494,12.5494,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
4,drone_8,15.7835,13.4171,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
4,drone_9,16.4301,13.6239,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
5,drone_0,16.4903,14.6435,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
5,drone_1,14.1319,14.4121,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
5,drone_2,15.8710,11.8625,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
5,drone_3,15.4260,14.3944,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
5,drone_4,15.3314,13.3671,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
5,drone_5,15.6172,13.7186,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
5,drone_6,15.1851,12.8703,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
5,drone_7,14.7799,12.4189,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
5,drone_8,15.8862,13.3144,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
5,drone_9,16.5506,13.5034,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
6,drone_0,16.6317,14.5021,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
6,drone_1,14.2733,14.2707,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
6,drone_2,16.0125,11.7211,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
6,drone_3,15.5565,14.2638,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
6,drone_4,15.4426,13.2559,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
6,drone_5,15.7120,13.6238,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
