Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_6,12.3478,2.8644,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
8,drone_7,12.4459,1.2928,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
8,drone_8,-100.0000,-100.0000,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
8,drone_9,12.6115,3.8842,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
9,drone_0,10.6343,1.7166,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
9,drone_1,11.2563,3.9020,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
9,drone_2,11.2841,3.5141,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
9,drone_5,10.3785,2.2343,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
9,drone_6,12.4892,2.7230,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
9,drone_7,12.5873,1.1514,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
9,drone_9,-100.0000,-100.0000,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
10,drone_0,-100.0000,-100.0000,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
10,drone_1,11.3869,3.7714,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
10,drone_2,11.4146,3.3836,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
10,drone_5,10.5090,2.1038,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
10,drone_6,12.6307,2.5815,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
10,drone_7,12.7288,1.0099,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
11,drone_1,-100.0000,-100.0000,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
11,drone_2,11.5452,3.2530,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
11,drone_5,10.6505,1.9624,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
11,drone_6,12.7721,2.4401,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
11,drone_7,12.8702,0.8685,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
12,drone_2,-100.0000,-100.0000,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
12,drone_5,10.7919,1.8209,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
12,drone_6,12.9135,2.2987,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
12,drone_7,-100.0000,-100.0000,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
13,drone_5,-100.0000,-100.0000,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
13,drone_6,13.0549,2.1573,14.8251,16.4632,"9.576,17.089,0.604;18.694,5.848,2.343;9.734,5.797,0.454;0.825,17.879,0.488;6.047,16.076,2.085;8.650,2.659,0.397;15.783,6.465,0.728;17.430,18.965,0.881;13.620,1.485,1.103;3.574,0.289,0.453;15.334,8.754,0.353;1.833,3.046,0.401;1.822,3.795,1.507;10.165,16.818,2.250;7.205,1.105,0.289;2.754,11.539,1.647;15.728,6.474,1.080;10.904,19.686,0.272;10.432,11.187,1.662;11.744,18.325,0.209;7.301,8.042,0.641;10.481,14.632,0.725;9.978,0.648,0.918;3.062,14.823,0.273;3.443,5.685,0.388;18.701,1.215,0.496;10.651,17.748,2.102;17.042,2.151,0.220;11.502,6.165,0.436;2.970,14.586,1.366;5.704,7.236,2.127;0.254,4.327,0.456;1.523,6.378,0.312;16.722,1.664,0.912;7.856,17.128,1.625;12.448,4.951,0.477;3.008,2.377,0.207;6.271,1.437,2.492;15.159,3.083,2.208"
