Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_0,16.6665,13.1924,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
6,drone_1,16.9445,13.7028,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
6,drone_2,17.4174,14.4299,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
6,drone_3,15.1158,13.5791,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
6,drone_4,17.8464,14.1066,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
6,drone_5,16.1065,13.4249,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
6,drone_6,16.9338,14.9231,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
6,drone_7,16.2195,14.8947,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
6,drone_8,15.0410,14.2821,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
6,drone_9,15.3312,14.0372,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
7,drone_0,16.7871,13.0719,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
7,drone_1,17.0472,13.6001,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
7,drone_2,17.5286,14.3187,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
7,drone_3,15.2363,13.4586,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
7,drone_4,17.9669,13.9861,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
7,drone_5,16.2177,13.3136,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
7,drone_6,17.0543,14.8026,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
7,drone_7,16.3501,14.7642,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
7,drone_8,15.1615,14.1616,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
7,drone_9,15.4424,13.9260,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
8,drone_0,16.9076,12.9514,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
8,drone_1,-100.0000,-100.0000,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
8,drone_2,17.6399,14.2074,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
