Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_0,17.5306,5.8459,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
5,drone_1,16.5207,5.3860,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
5,drone_2,18.0122,4.4811,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
5,drone_3,18.5114,6.1447,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
5,drone_4,18.6295,5.1456,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
5,drone_5,18.8579,6.4439,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
5,drone_6,18.5999,7.0756,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
5,drone_7,16.6839,6.0045,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
5,drone_8,17.2890,6.2608,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
5,drone_9,16.2312,5.1353,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
6,drone_0,17.6511,5.7254,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
6,drone_1,16.6412,5.2655,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
6,drone_2,18.1428,4.3505,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
6,drone_3,18.6319,6.0242,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
6,drone_4,18.7601,5.0150,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
6,drone_5,18.9784,6.3234,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
6,drone_6,18.7204,6.9551,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
6,drone_7,16.7865,5.9018,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
6,drone_8,17.4095,6.1403,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
6,drone_9,16.3518,5.0148,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
7,drone_0,17.7716,5.6049,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
7,drone_1,16.7617,5.1450,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
7,drone_2,18.2733,4.2200,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
7,drone_3,-100.0000,-100.0000,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
7,drone_4,18.8906,4.8845,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
