Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.969,8.180,16.582,12.738,"19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;5.00302358261481,17.953070187149873,1.1238651763243985;12.300433632749229,9.153307913218793,2.05478692788387;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;8.027860813711898,16.522156138384975,1.0882888938972224;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;7.973465755523235,16.549789065153394,2.404686403952401;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;6.21359888069523,17.664172280575336,2.2069325358203327;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591;16.020486244625804,7.170455877750153,1.667157577873749;14.899339626643519,17.776732789542116,0.6778708279074945;6.854870202876533,4.3863896231437876,2.0636434763289535"
1,drone_1,2.458,9.704,16.582,12.738,"19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;5.00302358261481,17.953070187149873,1.1238651763243985;12.300433632749229,9.153307913218793,2.05478692788387;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;8.027860813711898,16.522156138384975,1.0882888938972224;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;7.973465755523235,16.549789065153394,2.404686403952401;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;6.21359888069523,17.664172280575336,2.2069325358203327;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591;16.020486244625804,7.170455877750153,1.667157577873749;14.899339626643519,17.776732789542116,0.6778708279074945;6.854870202876533,4.3863896231437876,2.0636434763289535"
1,drone_2,3.033,10.637,16.582,12.738,"19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;5.00302358261481,17.953070187149873,1.1238651763243985;12.300433632749229,9.153307913218793,2.05478692788387;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;8.027860813711898,16.522156138384975,1.0882888938972224;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;7.973465755523235,16.549789065153394,2.404686403952401;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;6.21359888069523,17.664172280575336,2.2069325358203327;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591;16.020486244625804,7.170455877750153,1.667157577873749;14.899339626643519,17.776732789542116,0.6778708279074945;6.854870202876533,4.3863896231437876,2.0636434763289535"
1,drone_3,2.590,8.959,16.582,12.738,"19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;5.00302358261481,17.953070187149873,1.1238651763243985;12.300433632749229,9.153307913218793,2.05478692788387;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;8.027860813711898,16.522156138384975,1.0882888938972224;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;7.973465755523235,16.549789065153394,2.404686403952401;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;6.21359888069523,17.664172280575336,2.2069325358203327;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591;16.020486244625804,7.170455877750153,1.667157577873749;14.899339626643519,17.776732789542116,0.6778708279074945;6.854870202876533,4.3863896231437876,2.0636434763289535"
1,drone_4,5.147,10.469,16.582,12.738,"19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;5.00302358261481,17.953070187149873,1.1238651763243985;12.300433632749229,9.153307913218793,2.05478692788387;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;8.027860813711898,16.522156138384975,1.0882888938972224;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;7.973465755523235,16.549789065153394,2.404686403952401;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;6.21359888069523,17.664172280575336,2.2069325358203327;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591;16.020486244625804,7.170455877750153,1.667157577873749;14.899339626643519,17.776732789542116,0.6778708279074945;6.854870202876533,4.3863896231437876,2.0636434763289535"
1,drone_5,3.189,8.351,16.582,12.738,"19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;5.00302358261481,17.953070187149873,1.1238651763243985;12.300433632749229,9.153307913218793,2.05478692788387;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;8.027860813711898,16.522156138384975,1.0882888938972224;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;7.973465755523235,16.549789065153394,2.404686403952401;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;6.21359888069523,17.664172280575336,2.2069325358203327;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591;16.020486244625804,7.170455877750153,1.667157577873749;14.899339626643519,17.776732789542116,0.6778708279074945;6.854870202876533,4.3863896231437876,2.0636434763289535"
1,drone_6,3.724,10.350,16.582,12.738,"19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;5.00302358261481,17.953070187149873,1.1238651763243985;12.300433632749229,9.153307913218793,2.05478692788387;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;8.027860813711898,16.522156138384975,1.0882888938972224;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;7.973465755523235,16.549789065153394,2.404686403952401;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;6.21359888069523,17.664172280575336,2.2069325358203327;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591;16.020486244625804,7.170455877750153,1.667157577873749;14.899339626643519,17.776732789542116,0.6778708279074945;6.854870202876533,4.3863896231437876,2.0636434763289535"
1,drone_7,4.492,10.688,16.582,12.738,"19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;5.00302358261481,17.953070187149873,1.1238651763243985;12.300433632749229,9.153307913218793,2.05478692788387;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;8.027860813711898,16.522156138384975,1.0882888938972224;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;7.973465755523235,16.549789065153394,2.404686403952401;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;6.21359888069523,17.664172280575336,2.2069325358203327;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591;16.020486244625804,7.170455877750153,1.667157577873749;14.899339626643519,17.776732789542116,0.6778708279074945;6.854870202876533,4.3863896231437876,2.0636434763289535"
1,drone_8,4.791,9.698,16.582,12.738,"19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;5.00302358261481,17.953070187149873,1.1238651763243985;12.300433632749229,9.153307913218793,2.05478692788387;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;8.027860813711898,16.522156138384975,1.0882888938972224;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;7.973465755523235,16.549789065153394,2.404686403952401;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;6.21359888069523,17.664172280575336,2.2069325358203327;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591;16.020486244625804,7.170455877750153,1.667157577873749;14.899339626643519,17.776732789542116,0.6778708279074945;6.854870202876533,4.3863896231437876,2.0636434763289535"
1,drone_9,2.407,8.051,16.582,12.738,"19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;5.00302358261481,17.953070187149873,1.1238651763243985;12.300433632749229,9.153307913218793,2.05478692788387;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;8.027860813711898,16.522156138384975,1.0882888938972224;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;7.973465755523235,16.549789065153394,2.404686403952401;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;6.21359888069523,17.664172280575336,2.2069325358203327;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591;16.020486244625804,7.170455877750153,1.667157577873749;14.899339626643519,17.776732789542116,0.6778708279074945;6.854870202876533,4.3863896231437876,2.0636434763289535"
2,drone_0,4.141,8.180,16.582,12.738,"19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;5.00302358261481,17.953070187149873,1.1238651763243985;12.300433632749229,9.153307913218793,2.05478692788387;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;8.027860813711898,16.522156138384975,1.0882888938972224;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;7.973465755523235,16.549789065153394,2.404686403952401;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;6.21359888069523,17.664172280575336,2.2069325358203327;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591;16.020486244625804,7.170455877750153,1.667157577873749;14.899339626643519,17.776732789542116,0.6778708279074945;6.854870202876533,4.3863896231437876,2.0636434763289535"
2,drone_1,2.630,9.704,16.582,12.738,"19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;5.00302358261481,17.953070187149873,1.1238651763243985;12.300433632749229,9.153307913218793,2.05478692788387;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;8.027860813711898,16.522156138384975,1.0882888938972224;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;7.973465755523235,16.549789065153394,2.404686403952401;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;6.21359888069523,17.664172280575336,2.2069325358203327;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591;16.020486244625804,7.170455877750153,1.667157577873749;14.899339626643519,17.776732789542116,0.6778708279074945;6.854870202876533,4.3863896231437876,2.0636434763289535"
2,drone_2,3.155,10.758,16.582,12.738,"19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;5.00302358261481,17.953070187149873,1.1238651763243985;12.300433632749229,9.153307913218793,2.05478692788387;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;8.027860813711898,16.522156138384975,1.0882888938972224;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;7.973465755523235,16.549789065153394,2.404686403952401;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;6.21359888069523,17.664172280575336,2.2069325358203327;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591;16.020486244625804,7.170455877750153,1.667157577873749;14.899339626643519,17.776732789542116,0.6778708279074945;6.854870202876533,4.3863896231437876,2.0636434763289535"
2,drone_3,2.717,8.952,16.582,12.738,"19.3530223321642,1.5525837059188603,0.45433417476922516;0.9158327469308247,17.97533831346188,0.3041129116654894;10.587125677784677,17.520871874848957,1.3635624958336752;5.00302358261481,17.953070187149873,1.1238651763243985;12.300433632749229,9.153307913218793,2.05478692788387;16.26176085967893,16.99579463949643,2.012629791932779;11.092642667559618,4.763122800358705,0.3715709524525388;14.478725400042554,18.19071742277904,0.8542744568581919;8.027860813711898,16.522156138384975,1.0882888938972224;17.971676771783883,5.707906733540456,1.3946412067746607;7.947156921071412,12.800944771098644,0.6314893827653748;14.597785390483923,10.002843599361881,0.3294370293274079;18.22947608376967,16.467468050717663,0.2564635816745073;11.470756414638293,19.031491661225424,0.8532891791876412;8.298651798608049,11.469895682457867,1.3648304727881073;18.397215615872238,7.716457029467747,0.3604683305067463;15.387596322584724,15.657874218913845,0.4448552642592361;7.973465755523235,16.549789065153394,2.404686403952401;4.774740927769159,0.3835376051456058,0.20776807394487506;10.325107830711145,15.980210679724912,1.2303604103734034;7.441600716950618,6.514530094840283,1.2163774762341948;8.550645893217794,13.605689685049217,0.40402285023590834;16.968340539342115,2.8048905055996256,0.6126224972794996;15.146377793963271,16.068763640422734,0.47499122910695907;14.063431776761806,8.79060941284551,0.6667231737607991;10.87977538365108,2.9702415128415187,0.228446856794043;6.21359888069523,17.664172280575336,2.2069325358203327;7.697350360571136,4.837893027058893,1.5049938871702868;17.524888997376074,17.12456077738418,1.6294465601457928;8.531442150167317,1.4087589140314254,0.6688968598673097;1.625515698107733,17.257375531311553,0.8300371451856591;16.020486244625804,7.170455877750153,1.667157577873749;14.899339626643519,17.776732789542116,0.6778708279074945;6.854870202876533,4.3863896231437876,2.0636434763289535"
