Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.042,7.419,5.716,17.833,"6.603533571680931,6.888850727713529,1.6198068510794468;12.256055986187327,18.249357750138785,0.30427399721002363;2.0376149170436366,12.281908434283194,0.6400218947339648;1.6242410402960847,10.055944609051197,1.0740066515919273;9.765961249216776,8.541880916306733,0.8839310577375707;6.718645228414546,12.470309034678218,0.9413032977132227;17.89729041530177,14.44354806750103,0.42245974690521826;16.781001460363704,3.5067684291558088,0.4150772979443488;14.048018804254347,2.3045243863283043,0.40822059607731653;14.716407397829256,1.3208101031230328,0.21493572426923438;4.416255624154338,4.975624552015962,0.20486389266158694;17.45798340580343,10.132218025455705,0.307626110558339;8.96954293682293,12.309607878869135,1.5914195565583025;16.22937230620027,10.719927431038059,0.2746653768851692;18.115763777167704,10.506098992668132,0.9982830536723641;4.067180950616018,5.435019753313435,1.121731911101089;12.662623588528406,14.520400469901483,0.9557869609195673;7.195645329225813,4.975687947321043,0.26613057211125746;12.751081427941507,14.946587998284524,0.9510141760379929;11.276356670120073,14.74730470266104,1.0366095571192235;5.649128981343118,8.180921026763436,0.9992977649581574;2.1193077137828773,5.060007910372284,1.0966671129407544;14.331870793799544,16.75606206101964,1.0182286043629831;2.3201215445189267,11.56699309376712,1.8731347309887925;2.7889411193037934,6.2774815898095495,0.3105085409981646;9.180398280265148,15.767307689469805,1.2694439952482632;8.26072116452913,14.674574819652,0.2827497934962779;14.016084540010485,9.307205485696553,0.45357196240743797;9.016209268607769,6.903738766168123,0.3088218099728288;12.211419584356802,8.414780267631272,0.9895835423061852;10.414153550236595,1.1937991899549754,0.2023358995324542;13.816730167331869,17.606150245242674,0.2384212275047066;9.184209823615205,19.190288710102838,0.4551587607343566;8.123976407023376,19.645651513588096,0.20094795212154257;12.91008792397032,12.254489696768008,0.42869376680143473;9.1037403620791,4.432314968690582,1.3200247073709241"
1,drone_1,14.094,13.710,5.716,17.833,"6.603533571680931,6.888850727713529,1.6198068510794468;12.256055986187327,18.249357750138785,0.30427399721002363;2.0376149170436366,12.281908434283194,0.6400218947339648;1.6242410402960847,10.055944609051197,1.0740066515919273;9.765961249216776,8.541880916306733,0.8839310577375707;6.718645228414546,12.470309034678218,0.9413032977132227;17.89729041530177,14.44354806750103,0.42245974690521826;16.781001460363704,3.5067684291558088,0.4150772979443488;14.048018804254347,2.3045243863283043,0.40822059607731653;14.716407397829256,1.3208101031230328,0.21493572426923438;4.416255624154338,4.975624552015962,0.20486389266158694;17.45798340580343,10.132218025455705,0.307626110558339;8.96954293682293,12.309607878869135,1.5914195565583025;16.22937230620027,10.719927431038059,0.2746653768851692;18.115763777167704,10.506098992668132,0.9982830536723641;4.067180950616018,5.435019753313435,1.121731911101089;12.662623588528406,14.520400469901483,0.9557869609195673;7.195645329225813,4.975687947321043,0.26613057211125746;12.751081427941507,14.946587998284524,0.9510141760379929;11.276356670120073,14.74730470266104,1.0366095571192235;5.649128981343118,8.180921026763436,0.9992977649581574;2.1193077137828773,5.060007910372284,1.0966671129407544;14.331870793799544,16.75606206101964,1.0182286043629831;2.3201215445189267,11.56699309376712,1.8731347309887925;2.7889411193037934,6.2774815898095495,0.3105085409981646;9.180398280265148,15.767307689469805,1.2694439952482632;8.26072116452913,14.674574819652,0.2827497934962779;14.016084540010485,9.307205485696553,0.45357196240743797;9.016209268607769,6.903738766168123,0.3088218099728288;12.211419584356802,8.414780267631272,0.9895835423061852;10.414153550236595,1.1937991899549754,0.2023358995324542;13.816730167331869,17.606150245242674,0.2384212275047066;9.184209823615205,19.190288710102838,0.4551587607343566;8.123976407023376,19.645651513588096,0.20094795212154257;12.91008792397032,12.254489696768008,0.42869376680143473;9.1037403620791,4.432314968690582,1.3200247073709241"
1,drone_2,1.712,14.273,5.716,17.833,"6.603533571680931,6.888850727713529,1.6198068510794468;12.256055986187327,18.249357750138785,0.30427399721002363;2.0376149170436366,12.281908434283194,0.6400218947339648;1.6242410402960847,10.055944609051197,1.0740066515919273;9.765961249216776,8.541880916306733,0.8839310577375707;6.718645228414546,12.470309034678218,0.9413032977132227;17.89729041530177,14.44354806750103,0.42245974690521826;16.781001460363704,3.5067684291558088,0.4150772979443488;14.048018804254347,2.3045243863283043,0.40822059607731653;14.716407397829256,1.3208101031230328,0.21493572426923438;4.416255624154338,4.975624552015962,0.20486389266158694;17.45798340580343,10.132218025455705,0.307626110558339;8.96954293682293,12.309607878869135,1.5914195565583025;16.22937230620027,10.719927431038059,0.2746653768851692;18.115763777167704,10.506098992668132,0.9982830536723641;4.067180950616018,5.435019753313435,1.121731911101089;12.662623588528406,14.520400469901483,0.9557869609195673;7.195645329225813,4.975687947321043,0.26613057211125746;12.751081427941507,14.946587998284524,0.9510141760379929;11.276356670120073,14.74730470266104,1.0366095571192235;5.649128981343118,8.180921026763436,0.9992977649581574;2.1193077137828773,5.060007910372284,1.0966671129407544;14.331870793799544,16.75606206101964,1.0182286043629831;2.3201215445189267,11.56699309376712,1.8731347309887925;2.7889411193037934,6.2774815898095495,0.3105085409981646;9.180398280265148,15.767307689469805,1.2694439952482632;8.26072116452913,14.674574819652,0.2827497934962779;14.016084540010485,9.307205485696553,0.45357196240743797;9.016209268607769,6.903738766168123,0.3088218099728288;12.211419584356802,8.414780267631272,0.9895835423061852;10.414153550236595,1.1937991899549754,0.2023358995324542;13.816730167331869,17.606150245242674,0.2384212275047066;9.184209823615205,19.190288710102838,0.4551587607343566;8.123976407023376,19.645651513588096,0.20094795212154257;12.91008792397032,12.254489696768008,0.42869376680143473;9.1037403620791,4.432314968690582,1.3200247073709241"
1,drone_3,11.957,1.393,5.716,17.833,"6.603533571680931,6.888850727713529,1.6198068510794468;12.256055986187327,18.249357750138785,0.30427399721002363;2.0376149170436366,12.281908434283194,0.6400218947339648;1.6242410402960847,10.055944609051197,1.0740066515919273;9.765961249216776,8.541880916306733,0.8839310577375707;6.718645228414546,12.470309034678218,0.9413032977132227;17.89729041530177,14.44354806750103,0.42245974690521826;16.781001460363704,3.5067684291558088,0.4150772979443488;14.048018804254347,2.3045243863283043,0.40822059607731653;14.716407397829256,1.3208101031230328,0.21493572426923438;4.416255624154338,4.975624552015962,0.20486389266158694;17.45798340580343,10.132218025455705,0.307626110558339;8.96954293682293,12.309607878869135,1.5914195565583025;16.22937230620027,10.719927431038059,0.2746653768851692;18.115763777167704,10.506098992668132,0.9982830536723641;4.067180950616018,5.435019753313435,1.121731911101089;12.662623588528406,14.520400469901483,0.9557869609195673;7.195645329225813,4.975687947321043,0.26613057211125746;12.751081427941507,14.946587998284524,0.9510141760379929;11.276356670120073,14.74730470266104,1.0366095571192235;5.649128981343118,8.180921026763436,0.9992977649581574;2.1193077137828773,5.060007910372284,1.0966671129407544;14.331870793799544,16.75606206101964,1.0182286043629831;2.3201215445189267,11.56699309376712,1.8731347309887925;2.7889411193037934,6.2774815898095495,0.3105085409981646;9.180398280265148,15.767307689469805,1.2694439952482632;8.26072116452913,14.674574819652,0.2827497934962779;14.016084540010485,9.307205485696553,0.45357196240743797;9.016209268607769,6.903738766168123,0.3088218099728288;12.211419584356802,8.414780267631272,0.9895835423061852;10.414153550236595,1.1937991899549754,0.2023358995324542;13.816730167331869,17.606150245242674,0.2384212275047066;9.184209823615205,19.190288710102838,0.4551587607343566;8.123976407023376,19.645651513588096,0.20094795212154257;12.91008792397032,12.254489696768008,0.42869376680143473;9.1037403620791,4.432314968690582,1.3200247073709241"
1,drone_4,15.531,6.326,5.716,17.833,"6.603533571680931,6.888850727713529,1.6198068510794468;12.256055986187327,18.249357750138785,0.30427399721002363;2.0376149170436366,12.281908434283194,0.6400218947339648;1.6242410402960847,10.055944609051197,1.0740066515919273;9.765961249216776,8.541880916306733,0.8839310577375707;6.718645228414546,12.470309034678218,0.9413032977132227;17.89729041530177,14.44354806750103,0.42245974690521826;16.781001460363704,3.5067684291558088,0.4150772979443488;14.048018804254347,2.3045243863283043,0.40822059607731653;14.716407397829256,1.3208101031230328,0.21493572426923438;4.416255624154338,4.975624552015962,0.20486389266158694;17.45798340580343,10.132218025455705,0.307626110558339;8.96954293682293,12.309607878869135,1.5914195565583025;16.22937230620027,10.719927431038059,0.2746653768851692;18.115763777167704,10.506098992668132,0.9982830536723641;4.067180950616018,5.435019753313435,1.121731911101089;12.662623588528406,14.520400469901483,0.9557869609195673;7.195645329225813,4.975687947321043,0.26613057211125746;12.751081427941507,14.946587998284524,0.9510141760379929;11.276356670120073,14.74730470266104,1.0366095571192235;5.649128981343118,8.180921026763436,0.9992977649581574;2.1193077137828773,5.060007910372284,1.0966671129407544;14.331870793799544,16.75606206101964,1.0182286043629831;2.3201215445189267,11.56699309376712,1.8731347309887925;2.7889411193037934,6.2774815898095495,0.3105085409981646;9.180398280265148,15.767307689469805,1.2694439952482632;8.26072116452913,14.674574819652,0.2827497934962779;14.016084540010485,9.307205485696553,0.45357196240743797;9.016209268607769,6.903738766168123,0.3088218099728288;12.211419584356802,8.414780267631272,0.9895835423061852;10.414153550236595,1.1937991899549754,0.2023358995324542;13.816730167331869,17.606150245242674,0.2384212275047066;9.184209823615205,19.190288710102838,0.4551587607343566;8.123976407023376,19.645651513588096,0.20094795212154257;12.91008792397032,12.254489696768008,0.42869376680143473;9.1037403620791,4.432314968690582,1.3200247073709241"
1,drone_5,18.656,4.522,5.716,17.833,"6.603533571680931,6.888850727713529,1.6198068510794468;12.256055986187327,18.249357750138785,0.30427399721002363;2.0376149170436366,12.281908434283194,0.6400218947339648;1.6242410402960847,10.055944609051197,1.0740066515919273;9.765961249216776,8.541880916306733,0.8839310577375707;6.718645228414546,12.470309034678218,0.9413032977132227;17.89729041530177,14.44354806750103,0.42245974690521826;16.781001460363704,3.5067684291558088,0.4150772979443488;14.048018804254347,2.3045243863283043,0.40822059607731653;14.716407397829256,1.3208101031230328,0.21493572426923438;4.416255624154338,4.975624552015962,0.20486389266158694;17.45798340580343,10.132218025455705,0.307626110558339;8.96954293682293,12.309607878869135,1.5914195565583025;16.22937230620027,10.719927431038059,0.2746653768851692;18.115763777167704,10.506098992668132,0.9982830536723641;4.067180950616018,5.435019753313435,1.121731911101089;12.662623588528406,14.520400469901483,0.9557869609195673;7.195645329225813,4.975687947321043,0.26613057211125746;12.751081427941507,14.946587998284524,0.9510141760379929;11.276356670120073,14.74730470266104,1.0366095571192235;5.649128981343118,8.180921026763436,0.9992977649581574;2.1193077137828773,5.060007910372284,1.0966671129407544;14.331870793799544,16.75606206101964,1.0182286043629831;2.3201215445189267,11.56699309376712,1.8731347309887925;2.7889411193037934,6.2774815898095495,0.3105085409981646;9.180398280265148,15.767307689469805,1.2694439952482632;8.26072116452913,14.674574819652,0.2827497934962779;14.016084540010485,9.307205485696553,0.45357196240743797;9.016209268607769,6.903738766168123,0.3088218099728288;12.211419584356802,8.414780267631272,0.9895835423061852;10.414153550236595,1.1937991899549754,0.2023358995324542;13.816730167331869,17.606150245242674,0.2384212275047066;9.184209823615205,19.190288710102838,0.4551587607343566;8.123976407023376,19.645651513588096,0.20094795212154257;12.91008792397032,12.254489696768008,0.42869376680143473;9.1037403620791,4.432314968690582,1.3200247073709241"
1,drone_6,13.633,6.724,5.716,17.833,"6.603533571680931,6.888850727713529,1.6198068510794468;12.256055986187327,18.249357750138785,0.30427399721002363;2.0376149170436366,12.281908434283194,0.6400218947339648;1.6242410402960847,10.055944609051197,1.0740066515919273;9.765961249216776,8.541880916306733,0.8839310577375707;6.718645228414546,12.470309034678218,0.9413032977132227;17.89729041530177,14.44354806750103,0.42245974690521826;16.781001460363704,3.5067684291558088,0.4150772979443488;14.048018804254347,2.3045243863283043,0.40822059607731653;14.716407397829256,1.3208101031230328,0.21493572426923438;4.416255624154338,4.975624552015962,0.20486389266158694;17.45798340580343,10.132218025455705,0.307626110558339;8.96954293682293,12.309607878869135,1.5914195565583025;16.22937230620027,10.719927431038059,0.2746653768851692;18.115763777167704,10.506098992668132,0.9982830536723641;4.067180950616018,5.435019753313435,1.121731911101089;12.662623588528406,14.520400469901483,0.9557869609195673;7.195645329225813,4.975687947321043,0.26613057211125746;12.751081427941507,14.946587998284524,0.9510141760379929;11.276356670120073,14.74730470266104,1.0366095571192235;5.649128981343118,8.180921026763436,0.9992977649581574;2.1193077137828773,5.060007910372284,1.0966671129407544;14.331870793799544,16.75606206101964,1.0182286043629831;2.3201215445189267,11.56699309376712,1.8731347309887925;2.7889411193037934,6.2774815898095495,0.3105085409981646;9.180398280265148,15.767307689469805,1.2694439952482632;8.26072116452913,14.674574819652,0.2827497934962779;14.016084540010485,9.307205485696553,0.45357196240743797;9.016209268607769,6.903738766168123,0.3088218099728288;12.211419584356802,8.414780267631272,0.9895835423061852;10.414153550236595,1.1937991899549754,0.2023358995324542;13.816730167331869,17.606150245242674,0.2384212275047066;9.184209823615205,19.190288710102838,0.4551587607343566;8.123976407023376,19.645651513588096,0.20094795212154257;12.91008792397032,12.254489696768008,0.42869376680143473;9.1037403620791,4.432314968690582,1.3200247073709241"
1,drone_7,11.727,17.172,5.716,17.833,"6.603533571680931,6.888850727713529,1.6198068510794468;12.256055986187327,18.249357750138785,0.30427399721002363;2.0376149170436366,12.281908434283194,0.6400218947339648;1.6242410402960847,10.055944609051197,1.0740066515919273;9.765961249216776,8.541880916306733,0.8839310577375707;6.718645228414546,12.470309034678218,0.9413032977132227;17.89729041530177,14.44354806750103,0.42245974690521826;16.781001460363704,3.5067684291558088,0.4150772979443488;14.048018804254347,2.3045243863283043,0.40822059607731653;14.716407397829256,1.3208101031230328,0.21493572426923438;4.416255624154338,4.975624552015962,0.20486389266158694;17.45798340580343,10.132218025455705,0.307626110558339;8.96954293682293,12.309607878869135,1.5914195565583025;16.22937230620027,10.719927431038059,0.2746653768851692;18.115763777167704,10.506098992668132,0.9982830536723641;4.067180950616018,5.435019753313435,1.121731911101089;12.662623588528406,14.520400469901483,0.9557869609195673;7.195645329225813,4.975687947321043,0.26613057211125746;12.751081427941507,14.946587998284524,0.9510141760379929;11.276356670120073,14.74730470266104,1.0366095571192235;5.649128981343118,8.180921026763436,0.9992977649581574;2.1193077137828773,5.060007910372284,1.0966671129407544;14.331870793799544,16.75606206101964,1.0182286043629831;2.3201215445189267,11.56699309376712,1.8731347309887925;2.7889411193037934,6.2774815898095495,0.3105085409981646;9.180398280265148,15.767307689469805,1.2694439952482632;8.26072116452913,14.674574819652,0.2827497934962779;14.016084540010485,9.307205485696553,0.45357196240743797;9.016209268607769,6.903738766168123,0.3088218099728288;12.211419584356802,8.414780267631272,0.9895835423061852;10.414153550236595,1.1937991899549754,0.2023358995324542;13.816730167331869,17.606150245242674,0.2384212275047066;9.184209823615205,19.190288710102838,0.4551587607343566;8.123976407023376,19.645651513588096,0.20094795212154257;12.91008792397032,12.254489696768008,0.42869376680143473;9.1037403620791,4.432314968690582,1.3200247073709241"
1,drone_8,7.758,3.385,5.716,17.833,"6.603533571680931,6.888850727713529,1.6198068510794468;12.256055986187327,18.249357750138785,0.30427399721002363;2.0376149170436366,12.281908434283194,0.6400218947339648;1.6242410402960847,10.055944609051197,1.0740066515919273;9.765961249216776,8.541880916306733,0.8839310577375707;6.718645228414546,12.470309034678218,0.9413032977132227;17.89729041530177,14.44354806750103,0.42245974690521826;16.781001460363704,3.5067684291558088,0.4150772979443488;14.048018804254347,2.3045243863283043,0.40822059607731653;14.716407397829256,1.3208101031230328,0.21493572426923438;4.416255624154338,4.975624552015962,0.20486389266158694;17.45798340580343,10.132218025455705,0.307626110558339;8.96954293682293,12.309607878869135,1.5914195565583025;16.22937230620027,10.719927431038059,0.2746653768851692;18.115763777167704,10.506098992668132,0.9982830536723641;4.067180950616018,5.435019753313435,1.121731911101089;12.662623588528406,14.520400469901483,0.9557869609195673;7.195645329225813,4.975687947321043,0.26613057211125746;12.751081427941507,14.946587998284524,0.9510141760379929;11.276356670120073,14.74730470266104,1.0366095571192235;5.649128981343118,8.180921026763436,0.9992977649581574;2.1193077137828773,5.060007910372284,1.0966671129407544;14.331870793799544,16.75606206101964,1.0182286043629831;2.3201215445189267,11.56699309376712,1.8731347309887925;2.7889411193037934,6.2774815898095495,0.3105085409981646;9.180398280265148,15.767307689469805,1.2694439952482632;8.26072116452913,14.674574819652,0.2827497934962779;14.016084540010485,9.307205485696553,0.45357196240743797;9.016209268607769,6.903738766168123,0.3088218099728288;12.211419584356802,8.414780267631272,0.9895835423061852;10.414153550236595,1.1937991899549754,0.2023358995324542;13.816730167331869,17.606150245242674,0.2384212275047066;9.184209823615205,19.190288710102838,0.4551587607343566;8.123976407023376,19.645651513588096,0.20094795212154257;12.91008792397032,12.254489696768008,0.42869376680143473;9.1037403620791,4.432314968690582,1.3200247073709241"
1,drone_9,18.631,7.332,5.716,17.833,"6.603533571680931,6.888850727713529,1.6198068510794468;12.256055986187327,18.249357750138785,0.30427399721002363;2.0376149170436366,12.281908434283194,0.6400218947339648;1.6242410402960847,10.055944609051197,1.0740066515919273;9.765961249216776,8.541880916306733,0.8839310577375707;6.718645228414546,12.470309034678218,0.9413032977132227;17.89729041530177,14.44354806750103,0.42245974690521826;16.781001460363704,3.5067684291558088,0.4150772979443488;14.048018804254347,2.3045243863283043,0.40822059607731653;14.716407397829256,1.3208101031230328,0.21493572426923438;4.416255624154338,4.975624552015962,0.20486389266158694;17.45798340580343,10.132218025455705,0.307626110558339;8.96954293682293,12.309607878869135,1.5914195565583025;16.22937230620027,10.719927431038059,0.2746653768851692;18.115763777167704,10.506098992668132,0.9982830536723641;4.067180950616018,5.435019753313435,1.121731911101089;12.662623588528406,14.520400469901483,0.9557869609195673;7.195645329225813,4.975687947321043,0.26613057211125746;12.751081427941507,14.946587998284524,0.9510141760379929;11.276356670120073,14.74730470266104,1.0366095571192235;5.649128981343118,8.180921026763436,0.9992977649581574;2.1193077137828773,5.060007910372284,1.0966671129407544;14.331870793799544,16.75606206101964,1.0182286043629831;2.3201215445189267,11.56699309376712,1.8731347309887925;2.7889411193037934,6.2774815898095495,0.3105085409981646;9.180398280265148,15.767307689469805,1.2694439952482632;8.26072116452913,14.674574819652,0.2827497934962779;14.016084540010485,9.307205485696553,0.45357196240743797;9.016209268607769,6.903738766168123,0.3088218099728288;12.211419584356802,8.414780267631272,0.9895835423061852;10.414153550236595,1.1937991899549754,0.2023358995324542;13.816730167331869,17.606150245242674,0.2384212275047066;9.184209823615205,19.190288710102838,0.4551587607343566;8.123976407023376,19.645651513588096,0.20094795212154257;12.91008792397032,12.254489696768008,0.42869376680143473;9.1037403620791,4.432314968690582,1.3200247073709241"
2,drone_0,10.843,7.402,5.716,17.833,"6.603533571680931,6.888850727713529,1.6198068510794468;12.256055986187327,18.249357750138785,0.30427399721002363;2.0376149170436366,12.281908434283194,0.6400218947339648;1.6242410402960847,10.055944609051197,1.0740066515919273;9.765961249216776,8.541880916306733,0.8839310577375707;6.718645228414546,12.470309034678218,0.9413032977132227;17.89729041530177,14.44354806750103,0.42245974690521826;16.781001460363704,3.5067684291558088,0.4150772979443488;14.048018804254347,2.3045243863283043,0.40822059607731653;14.716407397829256,1.3208101031230328,0.21493572426923438;4.416255624154338,4.975624552015962,0.20486389266158694;17.45798340580343,10.132218025455705,0.307626110558339;8.96954293682293,12.309607878869135,1.5914195565583025;16.22937230620027,10.719927431038059,0.2746653768851692;18.115763777167704,10.506098992668132,0.9982830536723641;4.067180950616018,5.435019753313435,1.121731911101089;12.662623588528406,14.520400469901483,0.9557869609195673;7.195645329225813,4.975687947321043,0.26613057211125746;12.751081427941507,14.946587998284524,0.9510141760379929;11.276356670120073,14.74730470266104,1.0366095571192235;5.649128981343118,8.180921026763436,0.9992977649581574;2.1193077137828773,5.060007910372284,1.0966671129407544;14.331870793799544,16.75606206101964,1.0182286043629831;2.3201215445189267,11.56699309376712,1.8731347309887925;2.7889411193037934,6.2774815898095495,0.3105085409981646;9.180398280265148,15.767307689469805,1.2694439952482632;8.26072116452913,14.674574819652,0.2827497934962779;14.016084540010485,9.307205485696553,0.45357196240743797;9.016209268607769,6.903738766168123,0.3088218099728288;12.211419584356802,8.414780267631272,0.9895835423061852;10.414153550236595,1.1937991899549754,0.2023358995324542;13.816730167331869,17.606150245242674,0.2384212275047066;9.184209823615205,19.190288710102838,0.4551587607343566;8.123976407023376,19.645651513588096,0.20094795212154257;12.91008792397032,12.254489696768008,0.42869376680143473;9.1037403620791,4.432314968690582,1.3200247073709241"
2,drone_1,14.094,13.769,5.716,17.833,"6.603533571680931,6.888850727713529,1.6198068510794468;12.256055986187327,18.249357750138785,0.30427399721002363;2.0376149170436366,12.281908434283194,0.6400218947339648;1.6242410402960847,10.055944609051197,1.0740066515919273;9.765961249216776,8.541880916306733,0.8839310577375707;6.718645228414546,12.470309034678218,0.9413032977132227;17.89729041530177,14.44354806750103,0.42245974690521826;16.781001460363704,3.5067684291558088,0.4150772979443488;14.048018804254347,2.3045243863283043,0.40822059607731653;14.716407397829256,1.3208101031230328,0.21493572426923438;4.416255624154338,4.975624552015962,0.20486389266158694;17.45798340580343,10.132218025455705,0.307626110558339;8.96954293682293,12.309607878869135,1.5914195565583025;16.22937230620027,10.719927431038059,0.2746653768851692;18.115763777167704,10.506098992668132,0.9982830536723641;4.067180950616018,5.435019753313435,1.121731911101089;12.662623588528406,14.520400469901483,0.9557869609195673;7.195645329225813,4.975687947321043,0.26613057211125746;12.751081427941507,14.946587998284524,0.9510141760379929;11.276356670120073,14.74730470266104,1.0366095571192235;5.649128981343118,8.180921026763436,0.9992977649581574;2.1193077137828773,5.060007910372284,1.0966671129407544;14.331870793799544,16.75606206101964,1.0182286043629831;2.3201215445189267,11.56699309376712,1.8731347309887925;2.7889411193037934,6.2774815898095495,0.3105085409981646;9.180398280265148,15.767307689469805,1.2694439952482632;8.26072116452913,14.674574819652,0.2827497934962779;14.016084540010485,9.307205485696553,0.45357196240743797;9.016209268607769,6.903738766168123,0.3088218099728288;12.211419584356802,8.414780267631272,0.9895835423061852;10.414153550236595,1.1937991899549754,0.2023358995324542;13.816730167331869,17.606150245242674,0.2384212275047066;9.184209823615205,19.190288710102838,0.4551587607343566;8.123976407023376,19.645651513588096,0.20094795212154257;12.91008792397032,12.254489696768008,0.42869376680143473;9.1037403620791,4.432314968690582,1.3200247073709241"
